,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
993,10,0,0,0,10,0
994,10,0,0,0,7,0
995,10,0,0,0,10,0
996,10,0,0,0,7,0
997,10,0,0,0,7,0
998,10,0,0,0,9,0
999,10,0,0,0,9,0
1000,10,0,0,0,9,0
1001,11,0,0,1,8,1
1002,11,0,0,0,10,0
1003,10,0,1,0,8,-1
1004,10,0,0,0,10,0
1005,10,0,0,0,9,0
1006,10,0,0,0,10,0
1007,10,0,0,0,8,0
1008,10,0,0,0,10,0
1009,10,0,0,0,8,0
1010,10,0,0,0,4,0
1011,10,0,0,0,9,0
1012,10,0,0,0,6,0
1013,10,0,0,0,8,0
1014,10,0,0,0,10,0
1015,10,0,0,0,9,0
1016,10,0,0,0,9,0
1017,10,0,0,0,7,0
1018,10,0,0,0,10,0
1019,10,0,0,0,8,0
1020,10,0,0,0,7,0
1021,10,0,0,0,9,0
1022,10,0,0,0,8,0
1023,10,0,0,0,10,0
1024,10,0,0,0,9,0
1025,10,0,0,0,8,0
1026,10,0,0,0,9,0
1027,10,0,0,0,7,0
1028,10,0,0,0,10,0
1029,10,0,0,0,9,0
1030,10,0,0,0,9,0
1031,10,0,0,0,8,0
1032,10,0,0,0,7,0
1033,10,0,0,0,10,0
1034,10,0,0,0,9,0
1035,10,0,0,0,9,0
1036,10,0,0,0,7,0
1037,10,0,0,0,9,0
1038,10,0,0,0,10,0
1039,10,0,0,0,10,0
1040,10,0,0,0,7,0
1041,10,0,0,0,9,0
1042,10,0,0,0,9,0
1043,10,0,0,0,8,0
1044,10,0,0,0,9,0
1045,10,0,0,0,10,0
1046,10,0,0,0,9,0
1047,10,0,0,0,9,0
1048,10,0,0,0,7,0
1049,10,0,0,0,10,0
1050,10,0,0,0,10,0
1051,10,0,0,0,9,0
1052,10,0,0,0,9,0
1053,10,0,0,0,7,0
1054,10,0,0,0,8,0
1055,10,0,0,0,10,0
1056,10,0,0,0,10,0
1057,10,0,0,0,10,0
1058,10,0,0,0,8,0
1059,10,0,0,0,10,0
1060,10,0,0,0,10,0
1061,10,0,0,0,10,0
1062,10,0,0,0,6,0
1063,11,0,0,1,7,1
1064,11,0,0,0,8,0
1065,11,0,0,0,11,0
1066,11,0,0,0,11,0
1067,11,0,0,0,11,0
1068,11,0,0,0,10,0
1069,11,0,0,0,9,0
1070,11,0,0,0,7,0
1071,11,0,0,0,10,0
1072,11,0,0,0,10,0
1073,11,0,0,0,11,0
1074,11,0,0,0,11,0
1075,11,0,0,0,11,0
1076,11,0,0,0,9,0
1077,11,0,0,0,11,0
1078,11,0,0,0,9,0
1079,11,0,0,0,8,0
1080,11,0,0,0,8,0
1081,11,0,0,0,11,0
1082,11,0,0,0,11,0
1083,11,0,0,0,9,0
1084,11,0,0,0,8,0
1085,12,0,0,1,11,1
1086,12,0,0,0,9,0
1087,12,0,0,0,12,0
1088,12,0,0,0,11,0
1089,12,0,0,0,8,0
1090,12,0,0,0,12,0
1091,12,0,0,0,7,0
1092,12,0,0,0,10,0
1093,12,0,0,0,12,0
1094,12,0,0,0,10,0
1095,12,0,0,0,10,0
1096,12,0,0,0,8,0
1097,12,0,0,0,12,0
1098,12,0,0,0,12,0
1099,12,0,0,0,10,0
1100,12,0,0,0,12,0
1101,12,0,0,0,12,0
1102,12,0,0,0,12,0
1103,12,0,0,0,8,0
1104,12,0,0,0,10,0
1105,12,0,0,0,11,0
1106,12,0,0,0,12,0
1107,12,0,0,0,12,0
1108,12,0,0,0,10,0
1109,12,0,0,0,12,0
1110,12,0,0,0,11,0
1111,12,0,0,0,12,0
1112,12,0,0,0,12,0
1113,12,0,0,0,10,0
1114,12,0,0,0,12,0
1115,12,0,0,0,10,0
1116,12,0,0,0,8,0
1117,12,0,0,0,7,0
1118,12,0,0,0,12,0
1119,12,0,0,0,10,0
1120,12,0,0,0,10,0
1121,12,0,0,0,10,0
1122,12,0,0,0,12,0
1123,12,0,0,0,10,0
1124,12,0,0,0,10,0
1125,12,0,0,0,11,0
1126,12,0,0,0,10,0
1127,13,0,0,1,12,1
1128,13,0,0,0,12,0
1129,13,0,0,0,11,0
1130,13,0,0,0,11,0
1131,13,0,0,0,13,0
1132,14,0,0,1,12,1
1133,14,0,0,0,14,0
1134,14,0,0,0,11,0
1135,14,0,0,0,10,0
1136,14,0,0,0,12,0
1137,14,0,0,0,13,0
1138,14,0,0,0,14,0
1139,14,0,0,0,12,0
1140,14,0,0,0,12,0
1141,14,0,0,0,13,0
1142,14,0,0,0,12,0
1143,14,0,0,0,14,0
1144,14,0,0,0,14,0
1145,14,0,0,0,11,0
1146,14,0,0,0,14,0
1147,14,0,0,0,9,0
1148,14,0,0,0,9,0
1149,14,0,0,0,14,0
1150,15,0,0,1,11,1
1151,15,0,0,0,13,0
1152,15,0,0,0,15,0
1153,15,0,0,0,11,0
1154,15,0,0,0,15,0
1155,15,0,0,0,12,0
1156,15,0,0,0,14,0
1157,15,0,0,0,13,0
1158,15,0,0,0,14,0
1159,15,0,0,0,15,0
1160,15,0,0,0,13,0
1161,15,0,0,0,15,0
1162,15,0,0,0,12,0
1163,15,0,0,0,11,0
1164,15,0,0,0,15,0
1165,15,0,0,0,11,0
1166,15,0,0,0,14,0
1167,15,0,0,0,14,0
1168,15,0,0,0,15,0
1169,15,0,0,0,15,0
1170,15,0,0,0,14,0
1171,15,0,0,0,14,0
1172,15,0,0,0,14,0
1173,15,0,0,0,10,0
1174,15,0,0,0,10,0
1175,15,0,0,0,14,0
1176,15,0,0,0,15,0
1177,15,0,0,0,12,0
1178,15,0,0,0,11,0
1179,15,0,0,0,15,0
1180,16,0,0,1,12,1
1181,16,0,0,0,15,0
1182,17,0,0,1,16,1
1183,17,0,0,0,14,0
1184,17,0,0,0,17,0
1185,17,0,0,0,14,0
1186,18,0,0,1,17,1
1187,18,0,0,0,15,0
1188,18,0,0,0,12,0
1189,18,0,0,0,18,0
1190,19,0,0,1,16,1
1191,19,0,0,0,16,0
1192,19,0,0,0,14,0
1193,19,0,0,0,17,0
1194,19,0,0,0,19,0
1195,19,0,0,0,17,0
1196,19,0,0,0,14,0
1197,19,0,0,0,19,0
1198,19,0,0,0,16,0
1199,19,0,0,0,15,0
1200,19,0,0,0,19,0
1201,19,0,0,0,18,0
1202,19,0,0,0,11,0
1203,19,0,0,0,18,0
1204,19,0,0,0,15,0
1205,19,0,0,0,14,0
1206,20,0,0,1,19,1
1207,20,0,0,0,16,0
1208,20,0,0,0,16,0
1209,20,0,0,0,15,0
1210,20,0,0,0,19,0
1211,20,0,0,0,17,0
1212,20,0,0,0,18,0
1213,20,0,0,0,20,0
1214,20,0,0,0,18,0
1215,20,0,0,0,19,0
1216,20,0,0,0,17,0
1217,21,0,0,1,15,1
1218,21,0,0,0,21,0
1219,21,0,0,0,16,0
1220,21,0,0,0,17,0
1221,21,0,0,0,20,0
1222,21,0,0,0,18,0
1223,21,0,0,0,18,0
1224,21,0,0,0,17,0
1225,21,0,0,0,20,0
1226,21,0,0,0,18,0
1227,21,0,0,0,18,0
1228,21,0,0,0,19,0
1229,21,0,0,0,20,0
1230,21,0,0,0,17,0
1231,21,0,0,0,16,0
1232,21,0,0,0,21,0
1233,21,0,0,0,19,0
1234,21,0,0,0,21,0
1235,21,0,0,0,19,0
1236,21,0,0,0,19,0
1237,21,0,0,0,21,0
1238,21,0,0,0,18,0
1239,21,0,0,0,15,0
1240,21,0,0,0,19,0
1241,22,0,0,1,17,1
1242,22,0,0,0,19,0
1243,22,0,0,0,20,0
1244,22,0,0,0,22,0
1245,22,0,0,0,19,0
1246,22,0,0,0,19,0
1247,22,0,0,0,22,0
1248,22,0,0,0,19,0
1249,22,0,0,0,16,0
1250,22,0,0,0,21,0
1251,22,0,0,0,22,0
1252,22,0,0,0,17,0
1253,22,0,0,0,18,0
1254,22,0,0,0,20,0
1255,22,0,0,0,22,0
1256,22,0,0,0,18,0
1257,22,0,0,0,14,0
1258,22,0,0,0,22,0
1259,23,0,0,1,20,1
1260,23,0,0,0,17,0
1261,23,0,0,0,16,0
1262,24,0,0,1,20,1
1263,24,0,0,0,24,0
1264,24,0,0,0,20,0
1265,24,0,0,0,22,0
1266,24,0,0,0,22,0
1267,24,0,0,0,16,0
1268,24,0,0,0,23,0
1269,24,0,0,0,19,0
1270,24,0,0,0,23,0
1271,24,0,0,0,21,0
1272,24,0,0,0,23,0
1273,24,0,0,0,19,0
1274,24,0,0,0,19,0
1275,24,0,0,0,24,0
1276,24,0,0,0,20,0
1277,24,0,0,0,18,0
1278,24,0,0,0,23,0
1279,24,0,0,0,24,0
1280,24,0,0,0,23,0
1281,24,0,0,0,24,0
1282,24,0,0,0,20,0
1283,24,0,0,0,24,0
1284,24,0,0,0,21,0
1285,24,0,0,0,16,0
1286,24,0,0,0,22,0
1287,24,0,0,0,22,0
1288,24,0,0,0,24,0
1289,24,0,0,0,22,0
1290,24,0,0,0,23,0
1291,24,0,0,0,20,0
1292,24,0,0,0,22,0
1293,24,0,0,0,21,0
1294,24,0,0,0,16,0
1295,24,0,0,0,20,0
1296,24,0,0,0,23,0
1297,25,0,0,1,20,1
1298,25,0,0,0,22,0
1299,25,0,0,0,25,0
1300,25,0,0,0,23,0
1301,25,0,0,0,22,0
1302,25,0,0,0,24,0
1303,25,0,0,0,24,0
1304,25,0,0,0,22,0
1305,25,0,0,0,25,0
1306,25,0,0,0,21,0
1307,25,0,0,0,17,0
1308,25,0,0,0,24,0
1309,26,0,0,1,25,1
1310,26,0,0,0,26,0
1311,26,0,0,0,21,0
1312,26,0,0,0,22,0
1313,26,0,0,0,26,0
1314,26,0,0,0,24,0
1315,26,0,0,0,26,0
1316,26,0,0,0,22,0
1317,26,0,0,0,18,0
1318,26,0,0,0,23,0
1319,26,0,0,0,26,0
1320,26,0,0,0,24,0
1321,26,0,0,0,20,0
1322,26,0,0,0,26,0
1323,26,0,0,0,24,0
1324,26,0,0,0,24,0
1325,26,0,0,0,19,0
1326,26,0,0,0,17,0
1327,26,0,0,0,25,0
1328,26,0,0,0,25,0
1329,26,0,0,0,24,0
1330,26,0,0,0,19,0
1331,26,0,0,0,26,0
1332,26,0,0,0,22,0
1333,26,0,0,0,20,0
1334,26,0,0,0,24,0
1335,26,0,0,0,22,0
1336,26,0,0,0,20,0
1337,26,0,0,0,26,0
1338,27,0,0,1,25,1
1339,27,0,0,0,21,0
1340,28,0,0,1,27,1
1341,28,0,0,0,26,0
1342,28,0,0,0,24,0
1343,28,0,0,0,20,0
1344,28,0,0,0,24,0
1345,28,0,0,0,28,0
1346,28,0,0,0,24,0
1347,28,0,0,0,25,0
1348,28,0,0,0,25,0
1349,28,0,0,0,19,0
1350,28,0,0,0,28,0
1351,28,0,0,0,25,0
1352,28,0,0,0,28,0
1353,28,0,0,0,24,0
1354,28,0,0,0,22,0
1355,28,0,0,0,28,0
1356,28,0,0,0,25,0
1357,28,0,0,0,28,0
1358,28,0,0,0,27,0
1359,28,0,0,0,24,0
1360,28,0,0,0,23,0
1361,28,0,0,0,24,0
1362,28,0,0,0,21,0
1363,28,0,0,0,27,0
1364,28,0,0,0,24,0
1365,28,0,0,0,20,0
1366,28,0,0,0,18,0
1367,28,0,0,0,28,0
1368,28,0,0,0,27,0
1369,28,0,0,0,25,0
1370,28,0,0,0,27,0
1371,28,0,0,0,23,0
1372,28,0,0,0,25,0
1373,28,0,0,0,27,0
1374,28,0,0,0,22,0
1375,28,0,0,0,17,0
1376,28,0,0,0,28,0
1377,29,0,0,1,22,1
1378,29,0,0,0,29,0
1379,29,0,0,0,21,0
1380,29,0,0,0,29,0
1381,29,0,0,0,25,0
1382,29,0,0,0,25,0
1383,29,0,0,0,29,0
1384,29,0,0,0,24,0
1385,29,0,0,0,21,0
1386,29,0,0,0,29,0
1387,29,0,0,0,26,0
1388,29,0,0,0,24,0
1389,29,0,0,0,29,0
1390,29,0,0,0,26,0
1391,29,0,0,0,19,0
1392,29,0,0,0,29,0
1393,29,0,0,0,22,0
1394,29,0,0,0,29,0
1395,29,0,0,0,27,0
1396,30,0,0,1,19,1
1397,30,0,0,0,25,0
1398,30,0,0,0,27,0
1399,30,0,0,0,30,0
1400,30,0,0,0,26,0
1401,30,0,0,0,25,0
1402,30,0,0,0,30,0
1403,30,0,0,0,26,0
1404,30,0,0,0,30,0
1405,30,0,0,0,26,0
1406,30,0,0,0,27,0
1407,30,0,0,0,28,0
1408,30,0,0,0,24,0
1409,30,0,0,0,30,0
1410,30,0,0,0,27,0
1411,30,0,0,0,23,0
1412,30,0,0,0,30,0
1413,30,0,0,0,27,0
1414,30,0,0,0,30,0
1415,30,0,0,0,27,0
1416,31,0,0,1,18,1
1417,31,0,0,0,30,0
1418,31,0,0,0,29,0
1419,31,0,0,0,24,0
1420,31,0,0,0,30,0
1421,31,0,0,0,30,0
1422,32,0,0,1,31,1
1423,32,0,0,0,27,0
1424,32,0,0,0,31,0
1425,32,0,0,0,29,0
1426,32,0,0,0,32,0
1427,32,0,0,0,27,0
1428,32,0,0,0,29,0
1429,32,0,0,0,25,0
1430,32,0,0,0,25,0
1431,32,0,0,0,26,0
1432,32,0,0,0,28,0
1433,32,0,0,0,32,0
1434,32,0,0,0,30,0
1435,32,0,0,0,31,0
1436,32,0,0,0,25,0
1437,32,0,0,0,29,0
1438,32,0,0,0,22,0
1439,32,0,0,0,30,0
1440,32,0,0,0,27,0
1441,32,0,0,0,29,0
1442,32,0,0,0,31,0
1443,32,0,0,0,29,0
1444,32,0,0,0,27,0
1445,32,0,0,0,25,0
1446,32,0,0,0,32,0
1447,32,0,0,0,29,0
1448,33,0,0,1,26,1
1449,33,0,0,0,33,0
1450,33,0,0,0,29,0
1451,33,0,0,0,32,0
1452,33,0,0,0,30,0
1453,33,0,0,0,27,0
1454,33,0,0,0,32,0
1455,33,0,0,0,26,0
1456,33,0,0,0,33,0
1457,33,0,0,0,27,0
1458,33,0,0,0,22,0
1459,33,0,0,0,32,0
1460,33,0,0,0,28,0
1461,33,0,0,0,26,0
1462,33,0,0,0,33,0
1463,33,0,0,0,28,0
1464,33,0,0,0,23,0
1465,33,0,0,0,26,0
1466,34,0,0,1,30,1
1467,34,0,0,0,29,0
1468,34,0,0,0,28,0
1469,34,0,0,0,33,0
1470,34,0,0,0,25,0
1471,34,0,1,1,27,0
1472,34,0,0,0,33,0
1473,34,0,0,0,28,0
1474,34,0,0,0,30,0
1475,34,0,0,0,29,0
1476,34,0,0,0,33,0
1477,33,0,1,0,26,-1
1478,33,0,0,0,31,0
1479,33,0,0,0,32,0
1480,33,0,0,0,26,0
1481,33,0,0,0,23,0
1482,33,0,0,0,33,0
1483,33,0,0,0,28,0
1484,33,0,0,0,24,0
1485,33,0,0,0,30,0
1486,33,0,0,0,33,0
1487,33,0,0,0,30,0
1488,33,0,0,0,29,0
1489,33,0,0,0,33,0
1490,33,0,0,0,30,0
1491,33,0,0,0,28,0
1492,33,0,0,0,31,0
1493,33,0,0,0,30,0
1494,33,0,0,0,25,0
1495,33,0,0,0,31,0
1496,33,0,0,0,31,0
1497,33,0,0,0,27,0
1498,33,0,0,0,27,0
1499,33,0,0,0,32,0
1500,32,0,1,0,30,-1
1501,32,0,0,0,25,0
1502,32,0,0,0,32,0
1503,32,0,0,0,28,0
1504,32,0,0,0,32,0
1505,32,0,0,0,31,0
1506,32,0,0,0,28,0
1507,32,0,0,0,30,0
1508,32,0,0,0,20,0
1509,32,0,0,0,31,0
1510,32,0,0,0,28,0
1511,32,0,0,0,32,0
1512,31,0,1,0,31,-1
1513,31,0,0,0,21,0
1514,31,0,0,0,30,0
1515,31,0,0,0,31,0
1516,31,0,0,0,24,0
1517,31,0,0,0,31,0
1518,31,0,0,0,26,0
1519,31,0,0,0,25,0
1520,31,0,0,0,31,0
1521,31,0,0,0,29,0
1522,31,0,0,0,31,0
1523,31,0,0,0,27,0
1524,31,0,0,0,22,0
1525,31,0,0,0,31,0
1526,31,0,0,0,27,0
1527,31,0,0,0,25,0
1528,31,0,0,0,31,0
1529,31,0,0,0,27,0
1530,31,0,0,0,25,0
1531,31,0,0,0,30,0
1532,31,0,0,0,29,0
1533,31,0,0,0,25,0
1534,31,0,0,0,24,0
1535,31,0,0,0,30,0
1536,31,0,0,0,25,0
1537,31,0,0,0,29,0
1538,31,0,0,0,25,0
1539,31,0,0,0,31,0
1540,32,0,0,1,26,1
1541,32,0,0,0,28,0
1542,32,0,0,0,22,0
1543,32,0,0,0,32,0
1544,31,0,1,0,29,-1
1545,31,0,0,0,21,0
1546,33,0,0,2,26,2
1547,33,0,0,0,31,0
1548,33,0,0,0,27,0
1549,33,0,0,0,32,0
1550,33,0,0,0,33,0
1551,33,0,0,0,29,0
1552,33,0,0,0,30,0
1553,33,0,0,0,30,0
1554,33,0,0,0,31,0
1555,33,0,0,0,33,0
1556,33,0,0,0,27,0
1557,32,0,1,0,31,-1
1558,32,0,0,0,29,0
1559,32,0,0,0,21,0
1560,32,0,0,0,32,0
1561,32,0,0,0,27,0
1562,32,0,0,0,32,0
1563,32,0,0,0,27,0
1564,32,0,0,0,30,0
1565,32,0,0,0,29,0
1566,32,0,0,0,27,0
1567,32,0,0,0,25,0
1568,32,0,0,0,32,0
1569,32,0,0,0,27,0
1570,32,0,0,0,32,0
1571,32,0,0,0,28,0
1572,32,0,0,0,27,0
1573,32,0,0,0,29,0
1574,32,0,0,0,28,0
1575,32,0,0,0,24,0
1576,32,0,0,0,24,0
1577,32,0,0,0,32,0
1578,32,0,0,0,26,0
1579,32,0,0,0,26,0
1580,32,0,0,0,23,0
1581,32,0,0,0,30,0
1582,32,0,0,0,31,0
1583,32,0,0,0,26,0
1584,32,0,0,0,32,0
1585,32,0,0,0,29,0
1586,32,0,0,0,32,0
1587,32,0,0,0,30,0
1588,32,0,0,0,29,0
1589,32,0,0,0,24,0
1590,32,0,0,0,32,0
1591,32,0,0,0,29,0
1592,32,0,0,0,27,0
1593,32,0,0,0,31,0
1594,32,0,0,0,23,0
1595,32,0,0,0,24,0
1596,32,0,0,0,26,0
1597,32,0,0,0,29,0
1598,32,0,0,0,31,0
1599,32,0,0,0,26,0
1600,31,0,1,0,24,-1
1601,31,0,0,0,31,0
1602,31,0,0,0,29,0
1603,32,0,0,1,30,1
1604,32,0,0,0,24,0
1605,33,0,0,1,32,1
1606,33,0,0,0,26,0
1607,33,0,0,0,23,0
1608,33,0,0,0,33,0
1609,33,0,0,0,31,0
1610,33,0,0,0,28,0
1611,33,0,0,0,32,0
1612,33,0,0,0,30,0
1613,33,0,0,0,26,0
1614,33,0,0,0,30,0
1615,33,0,0,0,28,0
1616,33,0,0,0,26,0
1617,32,1,0,0,32,-1
1618,32,0,0,0,30,0
1619,32,0,0,0,27,0
1620,32,0,0,0,30,0
1621,32,0,0,0,27,0
1622,32,0,0,0,32,0
1623,32,0,0,0,29,0
1624,32,0,0,0,22,0
1625,32,0,0,0,29,0
1626,32,0,0,0,32,0
1627,33,0,0,1,25,1
1628,33,0,0,0,28,0
1629,33,0,0,0,30,0
1630,33,0,0,0,20,0
1631,33,0,0,0,30,0
1632,33,0,0,0,28,0
1633,33,0,0,0,32,0
1634,33,0,0,0,29,0
1635,33,0,0,0,32,0
1636,33,0,0,0,28,0
1637,33,0,0,0,25,0
1638,33,0,0,0,33,0
1639,33,0,0,0,27,0
1640,33,0,0,0,22,0
1641,33,0,0,0,33,0
1642,33,0,0,0,29,0
1643,33,0,0,0,33,0
1644,33,0,0,0,30,0
1645,33,0,0,0,23,0
1646,33,0,0,0,29,0
1647,33,0,0,0,33,0
1648,33,0,0,0,25,0
1649,33,0,0,0,33,0
1650,33,0,0,0,31,0
1651,33,0,0,0,33,0
1652,33,0,0,0,30,0
1653,33,0,0,0,24,0
1654,33,0,0,0,21,0
1655,33,0,0,0,33,0
1656,33,0,0,0,29,0
1657,33,0,0,0,25,0
1658,33,0,0,0,27,0
1659,33,0,0,0,31,0
1660,33,0,0,0,32,0
1661,33,0,0,0,33,0
1662,33,0,0,0,24,0
1663,33,0,0,0,26,0
1664,33,0,0,0,33,0
1665,33,0,0,0,28,0
1666,33,0,0,0,24,0
1667,33,0,0,0,28,0
1668,33,0,0,0,24,0
1669,33,0,0,0,32,0
1670,33,0,0,0,30,0
1671,33,0,0,0,26,0
1672,33,0,0,0,30,0
1673,33,0,0,0,33,0
1674,33,0,0,0,28,0
1675,34,0,0,1,26,1
1676,34,0,0,0,33,0
1677,35,0,0,1,34,1
1678,35,0,0,0,28,0
1679,35,0,0,0,35,0
1680,35,0,0,0,31,0
1681,35,0,0,0,34,0
1682,35,0,0,0,32,0
1683,35,0,0,0,32,0
1684,35,0,0,0,30,0
1685,36,0,0,1,32,1
1686,36,0,0,0,28,0
1687,37,0,0,1,33,1
1688,37,0,0,0,28,0
1689,37,0,0,0,25,0
1690,37,0,0,0,35,0
1691,37,0,0,0,37,0
1692,37,0,0,0,30,0
1693,37,0,0,0,30,0
1694,37,0,0,0,37,0
1695,37,0,0,0,35,0
1696,37,0,0,0,37,0
1697,37,0,0,0,29,0
1698,37,0,0,0,26,0
1699,37,0,0,0,36,0
1700,37,0,0,0,31,0
1701,37,0,0,0,36,0
1702,37,0,0,0,33,0
1703,37,0,0,0,31,0
1704,37,0,0,0,32,0
1705,37,0,0,0,28,0
1706,37,0,0,0,37,0
1707,37,0,0,0,28,0
1708,37,0,0,0,37,0
1709,37,0,0,0,34,0
1710,37,0,0,0,37,0
1711,37,0,0,0,36,0
1712,37,0,0,0,26,0
1713,38,0,0,1,37,1
1714,38,0,0,0,31,0
1715,38,0,0,0,35,0
1716,38,0,0,0,29,0
1717,38,0,0,0,27,0
1718,38,0,0,0,37,0
1719,39,0,0,1,36,1
1720,39,0,0,0,27,0
1721,39,0,0,0,39,0
1722,39,0,0,0,28,0
1723,39,0,0,0,38,0
1724,38,0,1,0,33,-1
1725,37,0,1,0,34,-1
1726,37,0,0,0,32,0
1727,37,0,0,0,23,0
1728,36,0,1,0,27,-1
1729,36,0,0,0,34,0
1730,36,0,0,0,31,0
1731,36,0,0,0,36,0
1732,36,0,0,0,31,0
1733,36,0,0,0,24,0
1734,36,0,0,0,25,0
1735,36,0,0,0,34,0
1736,36,0,0,0,32,0
1737,36,0,0,0,31,0
1738,36,0,0,0,27,0
1739,36,0,0,0,36,0
1740,36,0,0,0,28,0
1741,36,0,0,0,32,0
1742,36,0,0,0,32,0
1743,36,0,0,0,27,0
1744,36,0,0,0,28,0
1745,36,0,0,0,30,0
1746,36,0,0,0,36,0
1747,34,0,2,0,29,-2
1748,34,0,0,0,34,0
1749,35,0,0,1,28,1
1750,35,0,0,0,25,0
1751,35,0,0,0,35,0
1752,35,0,0,0,28,0
1753,35,0,0,0,29,0
1754,35,0,0,0,35,0
1755,34,1,0,0,30,-1
1756,34,0,0,0,26,0
1757,34,0,0,0,34,0
1758,35,0,0,1,32,1
1759,36,0,0,1,32,1
1760,36,0,0,0,30,0
1761,36,0,0,0,30,0
1762,37,0,0,1,27,1
1763,37,0,0,0,37,0
1764,37,0,0,0,33,0
1765,37,0,0,0,36,0
1766,37,0,0,0,32,0
1767,37,0,0,0,32,0
1768,37,0,0,0,36,0
1769,37,0,0,0,30,0
1770,37,0,0,0,37,0
1771,37,0,0,0,30,0
1772,37,0,0,0,37,0
1773,37,0,0,0,32,0
1774,37,0,0,0,31,0
1775,37,0,0,0,35,0
1776,37,0,0,0,37,0
1777,38,0,0,1,31,1
1778,38,0,0,0,26,0
1779,38,0,0,0,37,0
1780,38,0,0,0,35,0
1781,38,0,0,0,38,0
1782,38,0,0,0,30,0
1783,38,0,0,0,38,0
1784,38,0,0,0,33,0
1785,38,0,0,0,26,0
1786,38,0,0,0,38,0
1787,38,0,0,0,34,0
1788,38,0,0,0,38,0
1789,38,0,0,0,34,0
1790,38,0,0,0,29,0
1791,38,0,0,0,29,0
1792,38,0,0,0,38,0
1793,38,0,0,0,29,0
1794,38,0,0,0,37,0
1795,38,0,0,0,35,0
1796,38,0,0,0,38,0
1797,39,0,0,1,31,1
1798,39,0,0,0,28,0
1799,39,0,0,0,39,0
1800,39,0,0,0,34,0
1801,39,0,0,0,28,0
1802,39,0,0,0,34,0
1803,39,0,0,0,33,0
1804,39,0,0,0,38,0
1805,39,0,0,0,30,0
1806,39,0,0,0,28,0
1807,39,0,0,0,27,0
1808,39,0,0,0,31,0
1809,39,0,0,0,39,0
1810,39,0,0,0,31,0
1811,39,0,0,0,37,0
1812,39,0,0,0,33,0
1813,39,0,0,0,39,0
1814,40,0,0,1,31,1
1815,40,0,0,0,36,0
1816,40,0,0,0,33,0
1817,40,0,0,0,39,0
1818,41,0,0,1,35,1
1819,41,0,0,0,32,0
1820,41,0,0,0,28,0
1821,41,0,0,0,34,0
1822,40,0,1,0,35,-1
1823,40,0,0,0,34,0
1824,41,0,0,1,39,1
1825,41,0,0,0,39,0
1826,42,0,0,1,35,1
1827,42,0,0,0,30,0
1828,42,0,0,0,31,0
1829,42,0,0,0,42,0
1830,42,0,0,0,36,0
1831,42,0,0,0,40,0
1832,42,0,0,0,42,0
1833,42,0,0,0,35,0
1834,42,0,0,0,27,0
1835,42,0,0,0,35,0
1836,42,0,0,0,42,0
1837,42,0,0,0,32,0
1838,42,0,0,0,31,0
1839,42,0,0,0,36,0
1840,42,0,0,0,33,0
1841,42,0,0,0,34,0
1842,42,0,0,0,34,0
1843,42,0,0,0,41,0
1844,42,0,0,0,36,0
1845,42,0,0,0,42,0
1846,42,0,0,0,35,0
1847,42,0,0,0,38,0
1848,42,0,0,0,26,0
1849,42,0,0,0,33,0
1850,42,0,0,0,40,0
1851,42,0,0,0,37,0
1852,42,0,0,0,35,0
1853,42,0,0,0,35,0
1854,42,0,0,0,31,0
1855,42,0,0,0,35,0
1856,42,0,0,0,35,0
1857,42,0,0,0,38,0
1858,42,0,0,0,36,0
1859,42,0,0,0,36,0
1860,42,0,0,0,40,0
1861,42,0,0,0,33,0
1862,43,0,0,1,41,1
1863,43,0,0,0,36,0
1864,42,0,1,0,30,-1
1865,42,0,0,0,42,0
1866,42,0,0,0,35,0
1867,42,0,0,0,33,0
1868,42,0,0,0,42,0
1869,42,0,0,0,40,0
1870,42,0,0,0,29,0
1871,42,0,0,0,40,0
1872,42,0,0,0,42,0
1873,42,0,0,0,36,0
1874,41,0,1,0,38,-1
1875,41,0,0,0,28,0
1876,41,0,0,0,40,0
1877,41,0,0,0,31,0
1878,41,0,0,0,29,0
1879,41,0,0,0,40,0
1880,41,0,0,0,37,0
1881,41,0,0,0,41,0
1882,41,0,0,0,33,0
1883,41,0,0,0,34,0
1884,41,0,0,0,31,0
1885,40,1,0,0,30,-1
1886,40,0,0,0,40,0
1887,40,0,0,0,37,0
1888,40,0,0,0,39,0
1889,40,0,0,0,35,0
1890,40,0,0,0,31,0
1891,40,0,0,0,36,0
1892,40,0,0,0,29,0
1893,40,0,0,0,38,0
1894,40,0,0,0,40,0
1895,40,0,0,0,33,0
1896,40,0,0,0,33,0
1897,40,0,0,0,39,0
1898,39,1,0,0,34,-1
1899,39,0,0,0,36,0
1900,39,0,0,0,33,0
1901,39,0,0,0,29,0
1902,39,0,0,0,39,0
1903,39,0,0,0,32,0
1904,39,0,0,0,37,0
1905,39,0,0,0,33,0
1906,40,0,0,1,30,1
1907,40,0,0,0,36,0
1908,40,0,0,0,38,0
1909,40,0,0,0,40,0
1910,40,0,0,0,33,0
1911,40,0,0,0,33,0
1912,40,0,0,0,40,0
1913,39,0,1,0,33,-1
1914,39,0,0,0,34,0
1915,40,0,0,1,37,1
1916,40,0,0,0,36,0
1917,40,0,0,0,27,0
1918,40,0,0,0,38,0
1919,40,0,0,0,37,0
1920,40,0,0,0,30,0
1921,40,0,0,0,38,0
