,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
119,14,0,0,0,10,0
120,14,0,0,0,14,0
121,14,0,0,0,14,0
122,14,0,0,0,12,0
123,14,0,0,0,12,0
124,14,0,0,0,14,0
125,14,0,0,0,14,0
126,14,0,0,0,13,0
127,14,0,0,0,14,0
128,14,0,0,0,9,0
129,14,0,0,0,9,0
130,14,0,0,0,14,0
131,14,0,0,0,10,0
132,14,0,0,0,12,0
133,14,0,0,0,10,0
134,14,0,0,0,14,0
135,14,0,0,0,12,0
136,14,0,0,0,14,0
137,14,0,0,0,13,0
138,14,0,0,0,14,0
139,14,0,0,0,7,0
140,14,0,0,0,14,0
141,14,0,0,0,10,0
142,14,0,0,0,11,0
143,14,0,0,0,14,0
144,14,0,0,0,12,0
145,14,0,0,0,13,0
146,14,0,0,0,11,0
147,14,0,0,0,14,0
148,14,0,0,0,14,0
149,14,0,0,0,10,0
150,14,0,0,0,14,0
151,14,0,0,0,11,0
152,14,0,0,0,12,0
153,14,0,0,0,10,0
154,14,0,0,0,12,0
155,14,0,0,0,11,0
156,14,0,0,0,13,0
157,14,0,0,0,13,0
158,14,0,0,0,14,0
159,14,0,0,0,14,0
160,14,0,0,0,10,0
161,14,0,0,0,14,0
162,14,0,0,0,12,0
163,14,0,0,0,13,0
164,14,0,0,0,14,0
165,14,0,0,0,11,0
166,14,0,0,0,10,0
167,14,0,0,0,14,0
168,14,0,0,0,14,0
169,14,0,0,0,13,0
170,14,0,0,0,10,0
171,14,0,0,0,9,0
172,14,0,0,0,13,0
173,14,0,0,0,14,0
174,14,0,0,0,14,0
175,14,0,0,0,11,0
176,14,0,0,0,14,0
177,14,0,0,0,14,0
178,14,0,0,0,14,0
179,14,0,0,0,13,0
180,14,0,0,0,13,0
181,14,0,0,0,11,0
182,14,0,0,0,14,0
183,14,0,0,0,10,0
184,14,0,0,0,10,0
185,14,0,0,0,13,0
186,14,0,0,0,13,0
187,14,0,0,0,12,0
188,14,0,0,0,14,0
189,14,0,0,0,11,0
190,14,0,0,0,14,0
191,14,0,0,0,12,0
192,14,0,0,0,14,0
193,14,0,0,0,11,0
194,14,0,0,0,10,0
195,14,0,0,0,14,0
196,14,0,0,0,11,0
197,14,0,0,0,12,0
198,14,0,0,0,14,0
199,14,0,0,0,13,0
200,14,0,0,0,11,0
201,14,0,0,0,14,0
202,14,0,0,0,14,0
203,14,0,0,0,14,0
204,14,0,0,0,11,0
205,14,0,0,0,11,0
206,14,0,0,0,14,0
207,14,0,0,0,11,0
208,14,0,0,0,14,0
209,14,0,0,0,13,0
210,14,0,0,0,14,0
211,14,0,0,0,13,0
212,14,0,0,0,8,0
213,14,0,0,0,11,0
214,14,0,0,0,13,0
215,14,0,0,0,13,0
216,14,0,0,0,11,0
217,14,0,0,0,12,0
218,14,0,0,0,13,0
219,14,0,0,0,12,0
220,14,0,0,0,14,0
221,14,0,0,0,13,0
222,14,0,0,0,10,0
223,14,0,0,0,14,0
224,14,0,0,0,13,0
225,14,0,0,0,14,0
226,14,0,0,0,11,0
227,14,0,0,0,14,0
228,14,0,0,0,13,0
229,15,0,0,1,14,1
230,15,0,0,0,11,0
231,15,0,0,0,12,0
232,15,0,0,0,15,0
233,15,0,0,0,15,0
234,15,0,0,0,11,0
235,15,0,0,0,14,0
236,15,0,0,0,15,0
237,15,0,0,0,13,0
238,15,0,0,0,13,0
239,15,0,0,0,12,0
240,15,0,0,0,15,0
241,15,0,0,0,13,0
242,15,0,0,0,14,0
243,15,0,0,0,12,0
244,15,0,0,0,11,0
245,15,0,0,0,14,0
246,16,0,0,1,15,1
247,16,0,0,0,12,0
248,16,0,0,0,13,0
249,16,0,0,0,16,0
250,16,0,0,0,15,0
251,16,0,0,0,13,0
252,16,0,0,0,16,0
253,16,0,0,0,15,0
254,16,0,0,0,14,0
255,16,0,0,0,14,0
256,16,0,0,0,16,0
257,16,0,0,0,12,0
258,16,0,0,0,15,0
259,16,0,0,0,15,0
260,16,0,0,0,16,0
261,16,0,0,0,16,0
262,16,0,0,0,16,0
263,16,0,0,0,14,0
264,16,0,0,0,13,0
265,16,0,0,0,11,0
266,16,0,0,0,16,0
267,16,0,0,0,15,0
268,16,0,0,0,16,0
269,16,0,0,0,16,0
270,16,0,0,0,14,0
271,16,0,0,0,15,0
272,16,0,0,0,12,0
273,16,0,0,0,16,0
274,16,0,0,0,13,0
275,16,0,0,0,14,0
276,16,0,0,0,16,0
277,16,0,0,0,14,0
278,16,0,0,0,13,0
279,16,0,0,0,13,0
280,16,0,0,0,12,0
281,16,0,0,0,14,0
282,16,0,0,0,14,0
283,16,0,0,0,16,0
284,16,0,0,0,15,0
285,16,0,0,0,13,0
286,16,0,0,0,13,0
287,17,0,0,1,16,1
288,17,0,0,0,14,0
289,17,0,0,0,17,0
290,17,0,0,0,14,0
291,17,0,0,0,17,0
292,17,0,0,0,15,0
293,17,0,0,0,15,0
294,17,0,0,0,13,0
295,17,0,0,0,16,0
296,17,0,0,0,15,0
297,18,0,0,1,17,1
298,18,0,0,0,16,0
299,18,0,0,0,14,0
300,18,0,0,0,18,0
301,18,0,0,0,15,0
302,18,0,0,0,11,0
303,18,0,0,0,13,0
304,18,0,0,0,17,0
305,18,0,0,0,18,0
306,18,0,0,0,12,0
307,18,0,0,0,15,0
308,18,0,0,0,18,0
309,18,0,0,0,16,0
310,18,0,0,0,18,0
311,18,0,0,0,15,0
312,18,0,0,0,15,0
313,17,1,0,0,12,-1
314,18,0,0,1,17,1
315,18,0,0,0,16,0
316,18,0,0,0,14,0
317,18,0,0,0,14,0
318,18,0,0,0,17,0
319,18,0,0,0,18,0
320,18,0,0,0,13,0
321,18,0,0,0,15,0
322,18,0,0,0,18,0
323,18,0,0,0,17,0
324,18,0,0,0,18,0
325,18,0,0,0,17,0
326,18,0,0,0,18,0
327,18,0,0,0,17,0
328,18,0,0,0,15,0
329,18,0,0,0,15,0
330,18,0,0,0,18,0
331,18,0,0,0,16,0
332,18,0,0,0,17,0
333,18,0,0,0,10,0
334,18,0,0,0,18,0
335,19,0,0,1,18,1
336,19,0,0,0,14,0
337,19,0,0,0,19,0
338,19,0,0,0,16,0
339,19,0,0,0,19,0
340,19,0,0,0,18,0
341,19,0,0,0,19,0
342,19,0,0,0,15,0
343,19,0,0,0,13,0
344,18,1,0,0,10,-1
345,18,0,0,0,17,0
346,18,0,0,0,18,0
347,18,0,0,0,17,0
348,18,0,0,0,17,0
349,18,0,0,0,16,0
350,18,0,0,0,18,0
351,18,0,0,0,15,0
352,18,0,0,0,14,0
353,18,0,0,0,18,0
354,18,0,0,0,16,0
355,18,0,0,0,18,0
356,18,0,0,0,17,0
357,18,0,0,0,17,0
358,18,0,0,0,17,0
359,18,0,0,0,16,0
360,18,0,0,0,12,0
361,18,0,0,0,18,0
362,18,0,0,0,14,0
363,18,0,0,0,13,0
364,18,0,0,0,17,0
365,18,0,0,0,18,0
366,18,0,0,0,16,0
367,18,0,0,0,15,0
368,18,0,0,0,17,0
369,18,0,0,0,15,0
370,18,0,0,0,16,0
371,18,0,0,0,18,0
372,18,0,0,0,18,0
373,18,0,0,0,17,0
374,18,0,0,0,15,0
375,18,0,0,0,18,0
376,18,0,0,0,12,0
377,18,0,0,0,15,0
378,18,0,0,0,18,0
379,18,0,0,0,18,0
380,18,0,0,0,18,0
381,18,0,0,0,17,0
382,18,0,0,0,18,0
383,18,0,0,0,16,0
384,18,0,0,0,18,0
385,18,0,0,0,16,0
386,18,0,0,0,16,0
387,18,0,0,0,13,0
388,18,0,0,0,17,0
389,18,0,0,0,14,0
390,18,0,0,0,16,0
391,18,0,0,0,15,0
392,18,0,0,0,18,0
393,18,0,0,0,16,0
394,19,0,0,1,17,1
395,19,0,0,0,17,0
396,19,0,0,0,16,0
397,19,0,0,0,17,0
398,20,0,0,1,19,1
399,20,0,0,0,18,0
400,21,0,0,1,18,1
401,21,0,0,0,21,0
402,21,0,0,0,19,0
403,21,0,0,0,16,0
404,21,0,0,0,20,0
405,21,0,0,0,18,0
406,20,0,1,0,20,-1
407,20,0,0,0,20,0
408,20,0,0,0,18,0
409,20,0,0,0,15,0
410,20,0,0,0,20,0
411,20,0,0,0,16,0
412,20,0,0,0,20,0
413,20,0,0,0,17,0
414,20,0,0,0,18,0
415,20,0,0,0,20,0
416,20,0,0,0,16,0
417,20,0,0,0,14,0
418,20,0,0,0,20,0
419,20,0,0,0,16,0
420,20,0,0,0,18,0
421,20,0,0,0,17,0
422,20,0,0,0,14,0
423,20,0,0,0,17,0
424,20,0,0,0,16,0
425,19,0,1,0,19,-1
426,19,0,0,0,15,0
427,19,0,0,0,15,0
428,20,0,0,1,18,1
429,20,0,0,0,16,0
430,20,0,0,0,18,0
431,20,0,0,0,15,0
432,20,0,0,0,16,0
433,20,0,0,0,19,0
434,20,0,0,0,19,0
435,20,0,0,0,20,0
436,20,0,0,0,18,0
437,20,0,0,0,16,0
438,20,0,0,0,18,0
439,20,0,0,0,19,0
440,20,0,0,0,19,0
441,20,0,0,0,20,0
442,20,0,0,0,15,0
443,20,0,0,0,18,0
444,20,0,0,0,20,0
445,20,0,0,0,17,0
446,20,0,0,0,16,0
447,20,0,0,0,20,0
448,20,0,0,0,14,0
449,20,0,0,0,20,0
450,20,0,0,0,18,0
451,20,0,0,0,16,0
452,20,0,0,0,16,0
453,20,0,0,0,18,0
454,20,0,0,0,17,0
455,20,0,0,0,20,0
456,20,0,0,0,16,0
457,19,0,1,0,14,-1
458,19,0,0,0,16,0
459,19,0,0,0,19,0
460,19,0,0,0,17,0
461,19,0,0,0,15,0
462,19,0,0,0,17,0
463,19,0,0,0,19,0
464,19,0,0,0,19,0
465,19,0,0,0,17,0
466,19,0,0,0,16,0
467,18,0,1,0,18,-1
468,17,1,0,0,16,-1
469,17,0,0,0,17,0
470,17,0,0,0,15,0
471,17,0,0,0,15,0
472,17,0,0,0,13,0
473,17,0,0,0,17,0
474,17,0,0,0,16,0
475,17,0,0,0,12,0
476,17,0,0,0,16,0
477,17,0,0,0,13,0
478,17,0,0,0,16,0
479,17,0,0,0,17,0
480,17,0,0,0,16,0
481,17,0,0,0,11,0
482,17,0,0,0,13,0
483,17,0,0,0,17,0
484,17,0,0,0,14,0
485,17,0,0,0,13,0
486,17,0,0,0,17,0
487,17,0,0,0,14,0
488,17,0,0,0,14,0
489,17,0,0,0,14,0
490,17,0,0,0,17,0
491,17,0,0,0,17,0
492,17,0,0,0,14,0
493,17,0,0,0,13,0
494,17,0,0,0,15,0
495,17,0,0,0,16,0
496,17,0,0,0,17,0
497,17,0,0,0,16,0
498,17,0,0,0,14,0
499,17,0,0,0,17,0
500,17,0,0,0,14,0
501,17,0,0,0,12,0
502,17,0,0,0,15,0
503,17,0,0,0,15,0
504,17,0,0,0,17,0
505,17,0,0,0,14,0
506,17,0,0,0,17,0
507,17,0,0,0,14,0
508,17,0,0,0,17,0
509,17,0,0,0,16,0
510,17,0,0,0,12,0
511,17,0,0,0,17,0
512,17,0,0,0,14,0
513,17,0,0,0,15,0
514,17,0,0,0,17,0
515,17,0,0,0,14,0
516,17,0,0,0,10,0
517,17,0,0,0,16,0
518,17,0,0,0,14,0
519,17,0,0,0,15,0
520,17,0,0,0,14,0
521,17,0,0,0,17,0
522,17,0,0,0,16,0
523,17,0,0,0,14,0
524,17,0,0,0,11,0
525,18,0,0,1,16,1
526,18,0,0,0,16,0
527,18,0,0,0,17,0
528,18,0,0,0,16,0
529,19,0,0,1,13,1
530,19,0,0,0,15,0
531,20,0,0,1,17,1
532,20,0,0,0,20,0
533,20,0,0,0,19,0
534,20,0,0,0,20,0
535,20,0,0,0,18,0
536,20,0,0,0,15,0
537,20,0,0,0,19,0
538,20,0,0,0,18,0
539,20,0,0,0,20,0
540,20,0,0,0,19,0
541,20,0,0,0,20,0
542,20,0,0,0,18,0
543,20,0,0,0,18,0
544,20,0,0,0,16,0
545,20,0,0,0,17,0
546,20,0,0,0,19,0
547,21,0,0,1,17,1
548,22,0,0,1,21,1
549,22,0,0,0,22,0
550,22,0,0,0,16,0
551,22,0,0,0,21,0
552,22,0,0,0,19,0
553,22,0,0,0,16,0
554,22,0,0,0,22,0
555,22,0,0,0,21,0
556,22,0,0,0,17,0
557,22,0,0,0,13,0
558,22,0,0,0,20,0
559,22,0,0,0,22,0
560,22,0,0,0,21,0
561,22,0,0,0,17,0
562,22,0,0,0,21,0
563,23,0,0,1,19,1
564,23,0,0,0,22,0
565,23,0,0,0,21,0
566,23,0,0,0,23,0
567,23,0,0,0,21,0
568,23,0,0,0,23,0
569,23,0,0,0,19,0
570,23,0,0,0,17,0
571,23,0,0,0,23,0
572,23,0,0,0,23,0
573,23,0,0,0,21,0
574,23,0,0,0,21,0
575,23,0,0,0,23,0
576,24,0,0,1,21,1
577,24,0,0,0,23,0
578,24,0,0,0,22,0
579,25,0,0,1,18,1
580,25,0,0,0,25,0
581,25,0,0,0,23,0
582,25,0,0,0,20,0
583,25,0,0,0,24,0
584,25,0,0,0,21,0
585,25,0,0,0,24,0
586,25,0,0,0,23,0
587,25,0,0,0,23,0
588,25,0,0,0,22,0
589,25,0,0,0,24,0
590,25,0,0,0,18,0
591,25,0,0,0,25,0
592,25,0,0,0,21,0
593,25,0,0,0,18,0
594,25,0,0,0,20,0
595,24,0,1,0,24,-1
596,24,0,0,0,20,0
597,24,0,0,0,24,0
598,24,0,0,0,22,0
599,24,0,0,0,20,0
600,24,0,0,0,24,0
601,24,0,0,0,20,0
602,24,0,0,0,21,0
603,24,0,0,0,21,0
604,24,0,0,0,24,0
605,24,0,0,0,24,0
606,24,0,0,0,17,0
607,24,0,0,0,21,0
608,24,0,0,0,24,0
609,24,0,0,0,19,0
610,24,0,0,0,24,0
611,24,0,0,0,19,0
612,24,0,0,0,24,0
613,24,0,0,0,22,0
614,24,0,0,0,21,0
615,24,0,0,0,23,0
616,24,0,0,0,18,0
617,24,0,0,0,24,0
618,24,0,0,0,19,0
619,24,0,0,0,21,0
620,24,0,0,0,20,0
621,24,0,0,0,19,0
622,24,0,0,0,21,0
623,24,0,0,0,24,0
624,24,0,0,0,21,0
625,24,0,0,0,19,0
626,24,0,0,0,24,0
627,24,0,0,0,23,0
628,24,0,0,0,17,0
629,24,0,0,0,24,0
630,24,0,0,0,22,0
631,24,0,0,0,16,0
632,24,0,0,0,18,0
633,24,0,0,0,23,0
634,24,0,0,0,24,0
635,24,0,0,0,24,0
636,24,0,0,0,13,0
637,24,0,0,0,24,0
638,24,0,0,0,23,0
639,24,0,0,0,21,0
640,24,0,0,0,22,0
641,25,0,0,1,18,1
642,25,0,0,0,25,0
643,25,0,0,0,23,0
644,25,0,0,0,18,0
645,25,0,0,0,24,0
646,25,0,0,0,22,0
647,25,0,0,0,20,0
648,25,0,0,0,21,0
649,25,0,0,0,24,0
650,25,0,0,0,22,0
651,25,0,0,0,23,0
652,25,0,0,0,22,0
653,25,0,0,0,25,0
654,25,0,0,0,21,0
655,25,0,0,0,18,0
656,25,0,0,0,25,0
657,25,0,0,0,22,0
658,25,0,0,0,22,0
659,25,0,0,0,24,0
660,25,0,0,0,23,0
661,25,0,0,0,16,0
662,25,0,0,0,24,0
663,25,0,0,0,25,0
664,25,0,0,0,21,0
665,25,0,0,0,24,0
666,25,0,0,0,23,0
667,25,0,0,0,20,0
668,25,0,0,0,24,0
669,25,0,0,0,24,0
670,26,0,0,1,25,1
671,26,0,0,0,24,0
672,26,0,0,0,22,0
673,26,0,0,0,24,0
674,26,0,0,0,26,0
675,26,0,0,0,25,0
676,26,0,0,0,16,0
677,26,0,0,0,26,0
678,26,0,0,0,22,0
679,26,0,0,0,26,0
680,26,0,0,0,23,0
681,26,0,0,0,18,0
682,26,0,0,0,26,0
683,26,0,0,0,24,0
684,26,0,0,0,26,0
685,26,0,0,0,23,0
686,26,0,0,0,20,0
687,26,0,0,0,25,0
688,26,0,0,0,26,0
689,26,0,0,0,24,0
690,26,0,0,0,22,0
691,26,0,0,0,26,0
692,26,0,0,0,23,0
693,26,0,0,0,16,0
694,26,0,0,0,25,0
695,26,0,0,0,26,0
696,26,0,0,0,25,0
697,26,0,0,0,20,0
698,26,0,0,0,24,0
699,26,0,0,0,26,0
700,26,0,0,0,23,0
701,26,0,0,0,20,0
702,26,0,0,0,26,0
703,26,0,0,0,23,0
704,26,0,0,0,20,0
705,26,0,0,0,26,0
706,26,0,0,0,22,0
707,27,0,0,1,26,1
708,27,0,0,0,23,0
709,27,0,0,0,18,0
710,27,0,0,0,25,0
711,27,0,0,0,26,0
712,27,0,0,0,25,0
713,27,0,0,0,25,0
714,27,0,0,0,19,0
715,28,0,0,1,21,1
716,28,0,0,0,26,0
717,28,0,0,0,28,0
718,28,0,0,0,22,0
719,28,0,0,0,20,0
720,28,0,0,0,28,0
721,29,0,0,1,24,1
722,29,0,0,0,29,0
723,29,0,0,0,24,0
724,29,0,0,0,29,0
725,29,0,0,0,24,0
726,29,0,0,0,28,0
727,29,0,0,0,24,0
728,30,0,0,1,27,1
729,30,0,0,0,25,0
730,30,0,0,0,29,0
731,30,0,0,0,30,0
732,29,1,0,0,25,-1
733,29,0,0,0,23,0
734,29,0,0,0,29,0
735,29,0,0,0,23,0
736,29,0,0,0,21,0
737,29,0,0,0,18,0
738,29,0,0,0,29,0
739,29,0,0,0,24,0
740,29,0,0,0,23,0
741,29,0,0,0,26,0
742,29,0,0,0,29,0
743,29,0,0,0,27,0
744,29,0,0,0,23,0
745,29,0,0,0,24,0
746,30,0,0,1,29,1
747,30,0,0,0,27,0
748,30,0,0,0,25,0
749,30,0,0,0,25,0
750,30,0,0,0,29,0
751,31,0,0,1,26,1
752,31,0,0,0,24,0
753,31,0,0,0,25,0
754,31,0,0,0,31,0
755,31,0,0,0,26,0
756,31,0,0,0,23,0
757,33,0,0,2,31,2
758,34,0,0,1,27,1
759,34,0,0,0,33,0
760,34,0,0,0,28,0
761,34,0,0,0,21,0
762,34,0,0,0,28,0
763,34,0,0,0,34,0
764,34,0,0,0,30,0
765,34,0,0,0,27,0
766,34,0,0,0,32,0
767,35,0,0,1,31,1
768,35,0,0,0,35,0
769,35,0,0,0,30,0
770,35,0,0,0,28,0
771,35,0,0,0,25,0
772,35,0,0,0,35,0
773,35,0,0,0,30,0
774,35,0,0,0,34,0
775,35,0,0,0,31,0
776,35,0,0,0,25,0
777,35,0,0,0,32,0
778,35,0,0,0,34,0
779,35,0,0,0,29,0
780,35,0,0,0,22,0
781,35,0,0,0,35,0
782,35,0,0,0,30,0
783,35,0,0,0,35,0
784,35,0,0,0,28,0
785,35,0,0,0,27,0
786,35,0,0,0,29,0
787,35,0,0,0,30,0
788,35,0,0,0,32,0
789,35,0,0,0,35,0
790,35,0,0,0,30,0
791,35,0,0,0,26,0
792,34,0,1,0,27,-1
793,35,0,0,1,34,1
794,35,0,0,0,29,0
795,35,0,0,0,27,0
796,35,0,0,0,31,0
797,35,0,0,0,34,0
798,35,0,0,0,30,0
799,34,0,1,0,34,-1
800,34,0,0,0,30,0
801,34,0,0,0,27,0
802,34,0,0,0,28,0
803,34,0,0,0,33,0
804,34,0,0,0,33,0
805,34,0,0,0,34,0
806,34,0,0,0,29,0
807,34,0,0,0,34,0
808,33,1,0,0,29,-1
809,33,0,0,0,20,0
810,33,0,0,0,33,0
811,33,0,0,0,28,0
812,33,0,0,0,23,0
813,33,0,0,0,31,0
814,33,0,0,0,28,0
815,33,0,0,0,29,0
816,33,0,0,0,31,0
817,34,0,0,1,29,1
818,35,0,0,1,28,1
819,35,0,0,0,24,0
820,35,0,0,0,33,0
821,35,0,0,0,29,0
822,35,0,0,0,33,0
823,35,0,0,0,32,0
824,35,0,0,0,27,0
825,35,0,0,0,35,0
826,35,0,0,0,32,0
827,35,0,0,0,35,0
828,35,0,0,0,33,0
829,35,0,0,0,24,0
830,35,0,0,0,26,0
831,35,0,0,0,34,0
832,35,0,0,0,29,0
833,35,0,0,0,35,0
834,35,0,0,0,31,0
835,35,0,0,0,27,0
836,35,0,0,0,33,0
837,35,0,0,0,28,0
838,35,0,0,0,35,0
839,35,0,0,0,30,0
840,35,0,0,0,27,0
841,35,0,0,0,30,0
842,35,0,0,0,30,0
843,35,0,0,0,33,0
844,35,0,0,0,34,0
845,35,0,0,0,29,0
846,35,0,0,0,30,0
847,35,0,0,0,35,0
848,35,0,0,0,31,0
849,35,0,0,0,30,0
850,35,0,0,0,29,0
851,35,0,0,0,34,0
852,35,0,0,0,28,0
853,35,0,0,0,35,0
854,35,0,0,0,30,0
855,35,0,0,0,25,0
856,35,0,0,0,28,0
857,35,0,0,0,32,0
858,35,0,0,0,35,0
859,35,0,0,0,33,0
860,35,0,0,0,28,0
861,35,0,0,0,32,0
862,35,0,0,0,32,0
863,35,0,0,0,35,0
864,35,0,0,0,29,0
865,35,0,0,0,24,0
866,35,0,0,0,33,0
867,35,0,0,0,35,0
868,35,0,0,0,26,0
869,35,0,0,0,33,0
870,35,0,0,0,29,0
871,35,0,0,0,30,0
872,35,0,0,0,30,0
873,35,0,0,0,26,0
874,35,0,0,0,34,0
875,35,0,0,0,31,0
876,35,0,0,0,35,0
877,35,0,0,0,32,0
878,35,0,0,0,27,0
879,35,0,0,0,35,0
880,35,0,0,0,32,0
881,35,0,0,0,34,0
882,35,0,0,0,27,0
883,35,0,0,0,27,0
884,35,0,0,0,35,0
885,35,0,0,0,32,0
886,35,0,0,0,35,0
887,35,0,0,0,29,0
888,35,0,0,0,28,0
889,35,0,0,0,35,0
890,35,0,0,0,31,0
891,35,0,0,0,27,0
892,35,0,0,0,34,0
893,35,0,0,0,29,0
894,36,0,0,1,27,1
895,36,0,0,0,35,0
896,37,0,0,1,31,1
897,37,0,0,0,34,0
898,37,0,0,0,28,0
899,37,0,0,0,25,0
900,37,0,0,0,35,0
901,37,0,0,0,32,0
902,37,0,0,0,37,0
903,37,0,0,0,31,0
904,37,0,0,0,26,0
905,37,0,0,0,37,0
906,37,0,0,0,33,0
907,37,0,0,0,30,0
908,37,0,0,0,37,0
909,37,0,0,0,29,0
910,38,0,0,1,30,1
911,38,0,0,0,29,0
912,38,0,0,0,27,0
913,38,0,0,0,38,0
914,38,0,0,0,33,0
915,38,0,0,0,25,0
916,38,0,0,0,38,0
917,38,0,0,0,32,0
918,38,0,0,0,38,0
919,38,0,0,0,34,0
920,38,0,0,0,31,0
921,38,0,0,0,31,0
922,38,0,0,0,34,0
923,38,0,0,0,37,0
924,38,0,0,0,30,0
925,38,0,0,0,28,0
926,38,0,0,0,33,0
927,38,0,0,0,29,0
928,38,0,0,0,37,0
929,38,0,0,0,28,0
930,39,0,0,1,26,1
931,39,0,0,0,38,0
932,39,0,0,0,34,0
933,39,0,0,0,32,0
934,39,0,0,0,38,0
935,39,0,0,0,34,0
936,39,0,0,0,27,0
937,38,0,1,0,38,-1
938,38,0,0,0,33,0
939,38,0,0,0,24,0
940,38,0,0,0,37,0
941,38,0,0,0,35,0
942,38,0,0,0,38,0
943,38,0,0,0,34,0
944,38,0,0,0,37,0
945,38,0,0,0,33,0
946,38,0,0,0,36,0
947,38,0,0,0,28,0
948,38,0,0,0,29,0
949,38,0,0,0,33,0
950,38,0,0,0,32,0
951,38,0,0,0,38,0
952,38,0,0,0,31,0
953,38,0,0,0,34,0
954,38,0,0,0,34,0
955,38,0,0,0,31,0
956,39,0,0,1,35,1
957,39,0,0,0,32,0
958,39,0,0,0,39,0
959,40,0,0,1,31,1
960,40,0,0,0,35,0
961,39,0,1,0,29,-1
962,39,0,0,0,38,0
963,39,0,0,0,30,0
964,39,0,0,0,24,0
965,39,0,0,0,39,0
966,39,0,0,0,31,0
967,39,0,0,0,30,0
968,39,0,0,0,32,0
969,39,0,0,0,34,0
970,39,0,0,0,31,0
971,40,0,0,1,38,1
972,40,0,0,0,33,0
973,40,0,0,0,37,0
974,40,0,0,0,31,0
975,40,0,0,0,32,0
976,40,0,0,0,33,0
977,40,0,0,0,37,0
978,40,0,0,0,40,0
979,40,0,0,0,32,0
980,40,0,0,0,32,0
981,40,0,0,0,33,0
982,40,0,0,0,26,0
983,41,0,0,1,39,1
984,41,0,0,0,38,0
985,40,0,1,0,33,-1
986,40,0,0,0,35,0
987,40,0,0,0,40,0
988,40,0,0,0,36,0
989,40,0,0,0,38,0
990,40,0,0,0,34,0
991,40,0,0,0,34,0
992,40,0,0,0,27,0
