,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
266,16,0,0,0,11,0
267,16,0,0,0,16,0
268,16,0,0,0,15,0
269,16,0,0,0,12,0
270,16,0,0,0,16,0
271,16,0,0,0,14,0
272,16,0,0,0,14,0
273,16,0,0,0,12,0
274,16,0,0,0,13,0
275,16,0,0,0,16,0
276,16,0,0,0,15,0
277,16,0,0,0,14,0
278,15,1,0,0,15,-1
279,15,0,0,0,15,0
280,15,0,0,0,13,0
281,15,0,0,0,13,0
282,15,0,0,0,11,0
283,15,0,0,0,15,0
284,15,0,0,0,10,0
285,15,0,0,0,15,0
286,15,0,0,0,13,0
287,15,0,0,0,13,0
288,15,0,0,0,15,0
289,16,0,0,1,13,1
290,16,0,0,0,15,0
291,16,0,0,0,12,0
292,16,0,0,0,16,0
293,15,0,1,0,15,-1
294,15,0,0,0,15,0
295,15,0,0,0,14,0
296,15,0,0,0,11,0
297,15,0,0,0,14,0
298,15,0,0,0,15,0
299,16,0,0,1,15,1
300,16,0,0,0,14,0
301,16,0,0,0,14,0
302,16,0,0,0,10,0
303,16,0,0,0,15,0
304,16,0,0,0,12,0
305,15,1,0,0,15,-1
306,15,0,0,0,15,0
307,15,0,0,0,14,0
308,15,0,0,0,13,0
309,15,0,0,0,15,0
310,15,0,0,0,14,0
311,15,0,0,0,11,0
312,15,0,0,0,14,0
313,15,0,0,0,15,0
314,15,0,0,0,15,0
315,15,0,0,0,14,0
316,15,0,0,0,15,0
317,15,0,0,0,14,0
318,15,0,0,0,10,0
319,15,0,0,0,15,0
320,15,0,0,0,11,0
321,15,0,0,0,15,0
322,15,0,0,0,15,0
323,15,0,0,0,12,0
324,15,0,0,0,12,0
325,15,0,0,0,14,0
326,15,0,0,0,15,0
327,15,0,0,0,11,0
328,15,0,0,0,15,0
329,16,0,0,1,15,1
330,16,0,0,0,16,0
331,16,0,0,0,15,0
332,16,0,0,0,11,0
333,16,0,0,0,12,0
334,16,0,0,0,16,0
335,16,0,0,0,13,0
336,16,0,0,0,8,0
337,16,0,0,0,15,0
338,16,0,0,0,15,0
339,16,0,0,0,16,0
340,16,0,0,0,12,0
341,16,0,0,0,13,0
342,16,0,0,0,15,0
343,16,0,0,0,16,0
344,16,0,0,0,13,0
345,16,0,0,0,14,0
346,16,0,0,0,16,0
347,16,0,0,0,11,0
348,16,0,0,0,15,0
349,16,0,0,0,11,0
350,16,0,0,0,12,0
351,16,0,0,0,15,0
352,16,0,0,0,15,0
353,16,0,0,0,16,0
354,17,0,0,1,14,1
355,17,0,0,0,17,0
356,17,0,0,0,16,0
357,17,0,0,0,12,0
358,17,0,0,0,15,0
359,17,0,0,0,14,0
360,18,0,0,1,14,1
361,18,0,0,0,18,0
362,18,0,0,0,18,0
363,18,0,0,0,13,0
364,18,0,0,0,18,0
365,18,0,0,0,15,0
366,18,0,0,0,12,0
367,18,0,0,0,18,0
368,18,0,0,0,14,0
369,18,0,0,0,18,0
370,18,0,0,0,16,0
371,19,0,0,1,18,1
372,19,0,0,0,16,0
373,19,0,0,0,16,0
374,19,0,0,0,19,0
375,19,0,0,0,17,0
376,19,0,0,0,17,0
377,19,0,0,0,18,0
378,19,0,0,0,19,0
379,20,0,0,1,18,1
380,20,0,0,0,20,0
381,20,0,0,0,17,0
382,20,0,0,0,13,0
383,19,0,1,0,19,-1
384,19,0,0,0,14,0
385,19,0,0,0,15,0
386,19,0,0,0,18,0
387,19,0,0,0,18,0
388,19,0,0,0,18,0
389,19,0,0,0,19,0
390,19,0,0,0,16,0
391,19,0,0,0,15,0
392,19,0,0,0,19,0
393,19,0,0,0,17,0
394,19,0,0,0,17,0
395,19,0,0,0,15,0
396,19,0,0,0,18,0
397,19,0,0,0,15,0
398,19,0,0,0,19,0
399,18,1,0,0,14,-1
400,18,0,0,0,14,0
401,18,0,0,0,18,0
402,18,0,0,0,17,0
403,18,0,0,0,18,0
404,18,0,0,0,18,0
405,18,0,0,0,12,0
406,18,0,0,0,17,0
407,18,0,0,0,17,0
408,18,0,0,0,17,0
409,18,0,0,0,14,0
410,18,0,0,0,12,0
411,18,0,0,0,13,0
412,19,0,0,1,17,1
413,18,1,0,0,18,-1
414,18,0,0,0,15,0
415,18,0,0,0,18,0
416,18,0,0,0,14,0
417,18,0,0,0,15,0
418,19,0,0,1,18,1
419,19,0,0,0,17,0
420,19,0,0,0,10,0
421,18,1,0,0,16,-1
422,18,0,0,0,17,0
423,18,0,0,0,16,0
424,19,0,0,1,15,1
425,19,0,0,0,19,0
426,19,0,0,0,14,0
427,19,0,0,0,19,0
428,19,0,0,0,16,0
429,19,0,0,0,19,0
430,19,0,0,0,16,0
431,19,0,0,0,15,0
432,19,0,0,0,18,0
433,19,0,0,0,19,0
434,19,0,0,0,14,0
435,19,0,0,0,17,0
436,19,0,0,0,19,0
437,19,0,0,0,14,0
438,19,0,0,0,15,0
439,19,0,0,0,18,0
440,19,0,0,0,12,0
441,19,0,0,0,14,0
442,19,0,0,0,19,0
443,19,0,0,0,17,0
444,19,0,0,0,19,0
445,19,0,0,0,16,0
446,19,0,0,0,16,0
447,19,0,0,0,14,0
448,19,0,0,0,15,0
449,19,0,0,0,18,0
450,19,0,0,0,18,0
451,19,0,0,0,14,0
452,19,0,0,0,18,0
453,19,0,0,0,18,0
454,19,0,0,0,14,0
455,19,0,0,0,19,0
456,19,0,0,0,19,0
457,19,0,0,0,17,0
458,19,0,0,0,16,0
459,19,0,0,0,17,0
460,19,0,0,0,15,0
461,19,0,0,0,12,0
462,19,0,0,0,19,0
463,19,0,0,0,16,0
464,19,0,0,0,13,0
465,20,0,0,1,17,1
466,20,0,0,0,18,0
467,20,0,0,0,17,0
468,20,0,0,0,15,0
469,20,0,0,0,20,0
470,20,0,0,0,17,0
471,20,0,0,0,19,0
472,20,0,0,0,16,0
473,20,0,0,0,14,0
474,20,0,0,0,20,0
475,20,0,0,0,18,0
476,20,0,0,0,16,0
477,20,0,0,0,18,0
478,20,0,0,0,15,0
479,20,0,0,0,20,0
480,20,0,0,0,18,0
481,20,0,0,0,20,0
482,19,1,0,0,17,-1
483,19,0,0,0,14,0
484,19,0,0,0,14,0
485,18,1,0,0,18,-1
486,18,0,0,0,16,0
487,18,0,0,0,17,0
488,18,0,0,0,14,0
489,18,0,0,0,18,0
490,18,0,0,0,17,0
491,17,0,1,0,16,-1
492,17,0,0,0,14,0
493,17,0,0,0,14,0
494,17,0,0,0,16,0
495,17,0,0,0,17,0
496,17,0,0,0,16,0
497,17,0,0,0,16,0
498,17,0,0,0,14,0
499,17,0,0,0,15,0
500,17,0,0,0,14,0
501,17,0,0,0,14,0
502,17,0,0,0,16,0
503,18,0,0,1,17,1
504,18,0,0,0,18,0
505,18,0,0,0,17,0
506,18,0,0,0,14,0
507,18,0,0,0,18,0
508,17,0,1,0,15,-1
509,18,0,0,1,11,1
510,18,0,0,0,18,0
511,18,0,0,0,13,0
512,18,0,0,0,12,0
513,17,1,0,0,17,-1
514,17,0,0,0,15,0
515,17,0,0,0,12,0
516,17,0,0,0,15,0
517,17,0,0,0,17,0
518,16,1,0,0,15,-1
519,16,0,0,0,13,0
520,16,0,0,0,16,0
521,16,0,0,0,16,0
522,15,1,0,0,15,-1
523,15,0,0,0,15,0
524,15,0,0,0,15,0
525,15,0,0,0,12,0
526,15,0,0,0,15,0
527,15,0,0,0,15,0
528,15,0,0,0,12,0
529,15,0,0,0,10,0
530,15,0,0,0,12,0
531,15,0,0,0,15,0
532,15,0,0,0,12,0
533,15,0,0,0,15,0
534,15,0,0,0,14,0
535,15,0,0,0,15,0
536,15,0,0,0,15,0
537,15,0,0,0,12,0
538,14,1,0,0,13,-1
539,14,0,0,0,12,0
540,14,0,0,0,14,0
541,14,0,0,0,13,0
542,14,0,0,0,11,0
543,14,0,0,0,11,0
544,14,0,0,0,12,0
545,14,0,0,0,14,0
546,14,0,0,0,12,0
547,14,0,0,0,13,0
548,14,0,0,0,12,0
549,14,0,0,0,13,0
550,14,0,0,0,14,0
551,14,0,0,0,12,0
552,15,0,0,1,14,1
553,15,0,0,0,15,0
554,15,0,0,0,13,0
555,15,0,0,0,14,0
556,15,0,0,0,13,0
557,15,0,0,0,14,0
558,15,0,0,0,14,0
559,15,0,0,0,14,0
560,15,0,0,0,12,0
561,15,0,0,0,15,0
562,15,0,0,0,15,0
563,14,0,1,0,14,-1
564,14,0,0,0,14,0
565,14,0,0,0,6,0
566,14,0,0,0,12,0
567,14,0,0,0,14,0
568,14,0,0,0,14,0
569,14,0,0,0,11,0
570,14,0,0,0,9,0
571,14,0,0,0,12,0
572,14,0,0,0,11,0
573,14,0,0,0,14,0
574,14,0,0,0,12,0
575,14,0,0,0,11,0
576,14,0,0,0,14,0
577,14,0,0,0,14,0
578,14,0,0,0,14,0
579,14,0,0,0,10,0
580,14,0,0,0,13,0
581,14,0,0,0,14,0
582,14,0,0,0,13,0
583,14,0,0,0,12,0
584,14,0,0,0,12,0
585,14,0,0,0,12,0
586,14,0,0,0,12,0
587,14,0,0,0,11,0
588,14,0,0,0,14,0
589,14,0,0,0,12,0
590,14,0,0,0,14,0
591,15,0,0,1,12,1
592,15,0,0,0,13,0
593,15,0,0,0,12,0
594,15,0,0,0,9,0
595,15,0,0,0,15,0
596,15,0,0,0,11,0
597,15,0,0,0,10,0
598,15,0,0,0,14,0
599,15,0,0,0,13,0
600,15,0,0,0,15,0
601,15,0,0,0,14,0
602,15,0,0,0,11,0
603,15,0,0,0,15,0
604,15,0,0,0,11,0
605,15,0,0,0,14,0
606,15,0,0,0,15,0
607,15,0,0,0,14,0
608,15,0,0,0,13,0
609,15,0,0,0,15,0
610,15,0,0,0,14,0
611,14,1,0,0,10,-1
612,14,0,0,0,13,0
613,14,0,0,0,12,0
614,14,0,0,0,14,0
615,14,0,0,0,11,0
616,14,0,0,0,14,0
617,14,0,0,0,11,0
618,14,0,0,0,12,0
619,14,0,0,0,14,0
620,14,0,0,0,11,0
621,14,0,0,0,11,0
622,14,0,0,0,14,0
623,14,0,0,0,11,0
624,14,0,0,0,13,0
625,14,0,0,0,14,0
626,14,0,0,0,14,0
627,14,0,0,0,12,0
628,14,0,0,0,14,0
629,14,0,0,0,13,0
630,14,0,0,0,12,0
631,14,0,0,0,14,0
632,14,0,0,0,14,0
633,14,0,0,0,12,0
634,14,0,0,0,9,0
635,14,0,0,0,14,0
636,14,0,0,0,14,0
637,14,0,0,0,14,0
638,14,0,0,0,14,0
639,14,0,0,0,11,0
640,14,0,0,0,13,0
641,14,0,0,0,13,0
642,14,0,0,0,13,0
643,14,0,0,0,12,0
644,14,0,0,0,14,0
645,13,1,0,0,11,-1
646,13,0,0,0,11,0
647,13,0,0,0,13,0
648,13,0,0,0,13,0
649,13,0,0,0,13,0
650,13,0,0,0,11,0
651,13,0,0,0,12,0
652,13,0,0,0,12,0
653,13,0,0,0,5,0
654,13,0,0,0,13,0
655,13,0,0,0,13,0
656,13,0,0,0,10,0
657,13,0,0,0,12,0
658,13,0,0,0,11,0
659,13,0,0,0,13,0
660,13,0,0,0,12,0
661,13,0,0,0,12,0
662,13,0,0,0,13,0
663,13,0,0,0,13,0
664,13,0,0,0,9,0
665,13,0,0,0,13,0
666,13,0,0,0,13,0
667,13,0,0,0,13,0
668,13,0,0,0,13,0
669,13,0,0,0,10,0
670,13,0,0,0,13,0
671,13,0,0,0,10,0
672,13,0,0,0,11,0
673,13,0,0,0,13,0
674,13,0,0,0,10,0
675,13,0,0,0,11,0
676,13,0,0,0,13,0
677,13,0,0,0,12,0
678,13,0,0,0,11,0
679,12,1,0,0,8,-1
680,12,0,0,0,11,0
681,12,0,0,0,12,0
682,13,0,0,1,8,1
683,13,0,0,0,12,0
684,13,0,0,0,10,0
685,13,0,0,0,13,0
686,13,0,0,0,10,0
687,13,0,0,0,13,0
688,13,0,0,0,11,0
689,13,0,0,0,12,0
690,13,0,0,0,13,0
691,13,0,0,0,13,0
692,13,0,0,0,13,0
693,13,0,0,0,11,0
694,12,1,0,0,9,-1
695,12,0,0,0,12,0
696,13,0,0,1,12,1
697,13,0,0,0,9,0
698,13,0,0,0,13,0
699,13,0,0,0,13,0
700,13,0,0,0,13,0
701,13,0,0,0,10,0
702,13,0,0,0,12,0
703,13,0,0,0,13,0
704,13,0,0,0,10,0
705,13,0,0,0,13,0
706,12,1,0,0,10,-1
707,12,0,0,0,12,0
708,12,0,0,0,10,0
709,12,0,0,0,6,0
710,12,0,0,0,11,0
711,12,0,0,0,12,0
712,12,0,0,0,11,0
713,12,0,0,0,11,0
714,12,0,0,0,10,0
715,12,0,0,0,12,0
716,12,0,0,0,10,0
717,12,0,0,0,8,0
718,12,0,0,0,10,0
719,12,0,0,0,11,0
720,12,0,0,0,12,0
721,12,0,0,0,11,0
722,12,0,0,0,11,0
723,12,0,0,0,12,0
724,12,0,0,0,8,0
725,12,0,0,0,12,0
726,12,0,0,0,12,0
727,12,0,0,0,12,0
728,12,0,0,0,10,0
729,12,0,0,0,10,0
730,12,0,0,0,11,0
731,12,0,0,0,12,0
732,12,0,0,0,11,0
733,12,0,0,0,12,0
734,12,0,0,0,11,0
735,12,0,0,0,7,0
736,12,0,0,0,12,0
737,12,0,0,0,11,0
738,12,0,0,0,9,0
739,12,0,0,0,12,0
740,12,0,0,0,9,0
741,12,0,0,0,11,0
742,12,0,0,0,11,0
743,12,0,0,0,4,0
744,12,0,0,0,9,0
745,12,0,0,0,11,0
746,12,0,0,0,10,0
747,12,0,0,0,12,0
748,11,1,0,0,10,-1
749,11,0,0,0,11,0
750,11,0,0,0,9,0
751,11,0,0,0,10,0
752,11,0,0,0,11,0
753,11,0,0,0,11,0
754,11,0,0,0,10,0
755,11,0,0,0,8,0
756,11,0,0,0,9,0
757,11,0,0,0,11,0
758,11,0,0,0,10,0
759,11,0,0,0,10,0
760,11,0,0,0,10,0
761,11,0,0,0,11,0
762,11,0,0,0,8,0
763,11,0,0,0,11,0
764,11,0,0,0,9,0
765,11,0,0,0,8,0
766,11,0,0,0,9,0
767,11,0,0,0,11,0
768,11,0,0,0,8,0
769,11,0,0,0,11,0
770,11,0,0,0,8,0
771,11,0,0,0,11,0
772,11,0,0,0,11,0
773,11,0,0,0,10,0
774,11,0,0,0,11,0
775,11,0,0,0,10,0
776,11,0,0,0,8,0
777,11,0,0,0,8,0
778,11,0,0,0,11,0
779,11,0,0,0,10,0
780,11,0,0,0,11,0
781,11,0,0,0,8,0
782,11,0,0,0,9,0
783,11,0,0,0,11,0
784,11,0,0,0,8,0
785,11,0,0,0,9,0
786,11,0,0,0,11,0
787,11,0,0,0,11,0
788,11,0,0,0,8,0
789,11,0,0,0,9,0
790,11,0,0,0,11,0
791,11,0,0,0,10,0
792,11,0,0,0,10,0
793,11,0,0,0,11,0
794,11,0,0,0,11,0
795,11,0,0,0,10,0
796,11,0,0,0,10,0
797,11,0,0,0,10,0
798,11,0,0,0,9,0
799,11,0,0,0,10,0
800,11,0,0,0,11,0
801,11,0,0,0,11,0
802,11,0,0,0,11,0
803,11,0,0,0,11,0
804,11,0,0,0,9,0
805,11,0,0,0,11,0
806,11,0,0,0,9,0
807,11,0,0,0,11,0
808,11,0,0,0,9,0
809,11,0,0,0,9,0
810,11,0,0,0,11,0
811,11,0,0,0,11,0
812,11,0,0,0,7,0
813,11,0,0,0,11,0
814,11,0,0,0,9,0
815,11,0,0,0,10,0
816,11,0,0,0,9,0
817,11,0,0,0,8,0
818,11,0,0,0,9,0
819,11,0,0,0,11,0
820,11,0,0,0,10,0
821,11,0,0,0,11,0
822,11,0,0,0,9,0
823,11,0,0,0,6,0
824,11,0,0,0,11,0
825,11,0,0,0,10,0
826,11,0,0,0,11,0
827,11,0,0,0,10,0
828,11,0,0,0,9,0
829,11,0,0,0,8,0
830,11,0,0,0,11,0
831,11,0,0,0,11,0
832,11,0,0,0,8,0
833,11,0,0,0,11,0
834,11,0,0,0,9,0
835,11,0,0,0,8,0
836,11,0,0,0,10,0
837,11,0,0,0,9,0
838,11,0,0,0,11,0
839,11,0,0,0,10,0
840,11,0,0,0,10,0
841,11,0,0,0,11,0
842,11,0,0,0,11,0
843,11,0,0,0,9,0
844,11,0,0,0,10,0
845,11,0,0,0,10,0
846,11,0,0,0,11,0
847,11,0,0,0,9,0
848,11,0,0,0,11,0
849,11,0,0,0,11,0
850,11,0,0,0,11,0
851,11,0,0,0,11,0
852,11,0,0,0,10,0
853,11,0,0,0,11,0
854,11,0,0,0,10,0
855,11,0,0,0,9,0
856,10,1,0,0,10,-1
857,10,0,0,0,9,0
858,10,0,0,0,10,0
859,10,0,0,0,8,0
860,10,0,0,0,8,0
861,10,0,0,0,10,0
862,11,0,0,1,9,1
863,11,0,0,0,8,0
864,11,0,0,0,11,0
865,11,0,0,0,11,0
866,11,0,0,0,11,0
867,11,0,0,0,11,0
868,11,0,0,0,9,0
869,11,0,0,0,10,0
870,11,0,0,0,11,0
871,11,0,0,0,9,0
872,11,0,0,0,9,0
873,12,0,0,1,11,1
874,12,0,0,0,10,0
875,12,0,0,0,10,0
876,12,0,0,0,10,0
877,12,0,0,0,12,0
878,12,0,0,0,9,0
879,12,0,0,0,11,0
880,12,0,0,0,9,0
881,12,0,0,0,12,0
882,12,0,0,0,10,0
883,12,0,0,0,9,0
884,12,0,0,0,12,0
885,12,0,0,0,9,0
886,12,0,0,0,9,0
887,12,0,0,0,10,0
888,12,0,0,0,12,0
889,12,0,0,0,11,0
890,12,0,0,0,10,0
891,12,0,0,0,12,0
892,12,0,0,0,10,0
893,11,1,0,0,9,-1
894,11,0,0,0,9,0
895,11,0,0,0,11,0
896,10,1,0,0,6,-1
897,10,0,0,0,10,0
898,10,0,0,0,8,0
899,10,0,0,0,9,0
900,10,0,0,0,9,0
901,10,0,0,0,7,0
902,10,0,0,0,8,0
903,10,0,0,0,7,0
904,10,0,0,0,10,0
905,10,0,0,0,9,0
906,10,0,0,0,8,0
907,10,0,0,0,10,0
908,10,0,0,0,9,0
909,10,0,0,0,10,0
910,10,0,0,0,10,0
911,10,0,0,0,9,0
912,10,0,0,0,9,0
913,10,0,0,0,10,0
914,10,0,0,0,9,0
915,10,0,0,0,10,0
916,10,0,0,0,7,0
917,10,0,0,0,10,0
918,10,0,0,0,9,0
919,11,0,0,1,7,1
920,11,0,0,0,11,0
921,11,0,0,0,11,0
922,11,0,0,0,7,0
923,11,0,0,0,11,0
924,11,0,0,0,9,0
925,11,0,0,0,11,0
926,11,0,0,0,10,0
927,10,0,1,0,6,-1
928,10,0,0,0,10,0
929,9,1,0,0,8,-1
930,9,0,0,0,6,0
931,9,0,0,0,9,0
932,9,0,0,0,7,0
933,9,0,0,0,9,0
934,9,0,0,0,8,0
935,9,0,0,0,8,0
936,9,0,0,0,9,0
937,9,0,0,0,8,0
938,9,0,0,0,9,0
939,9,0,0,0,9,0
940,9,0,0,0,7,0
941,9,0,0,0,9,0
942,9,0,0,0,5,0
943,9,0,0,0,8,0
944,9,0,0,0,9,0
945,9,0,0,0,9,0
946,9,0,0,0,7,0
947,9,0,0,0,7,0
948,9,0,0,0,8,0
949,8,0,1,0,8,-1
950,8,0,0,0,6,0
951,7,1,0,0,7,-1
952,7,0,0,0,6,0
953,7,0,0,0,6,0
954,7,0,0,0,7,0
955,7,0,0,0,6,0
956,7,0,0,0,7,0
957,7,0,0,0,7,0
958,7,0,0,0,7,0
959,6,1,0,0,4,-1
960,6,0,0,0,6,0
961,6,0,0,0,4,0
962,6,0,0,0,6,0
963,6,0,0,0,6,0
964,6,0,0,0,5,0
965,6,0,0,0,3,0
966,6,0,0,0,6,0
967,6,0,0,0,5,0
968,6,0,0,0,6,0
969,6,0,0,0,6,0
970,5,1,0,0,5,-1
971,5,0,0,0,5,0
972,5,0,0,0,5,0
973,5,0,0,0,3,0
974,5,0,0,0,4,0
975,5,0,0,0,5,0
976,5,0,0,0,4,0
977,5,0,0,0,5,0
978,5,0,0,0,5,0
979,5,0,0,0,5,0
980,5,0,0,0,4,0
981,5,0,0,0,5,0
982,5,0,0,0,5,0
983,5,0,0,0,5,0
984,5,0,0,0,5,0
985,5,0,0,0,5,0
986,5,0,0,0,4,0
987,5,0,0,0,5,0
988,5,0,0,0,4,0
989,5,0,0,0,4,0
990,5,0,0,0,5,0
