,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
502,20,0,0,0,14,0
503,20,0,0,0,15,0
504,20,0,0,0,20,0
505,20,0,0,0,16,0
506,20,0,0,0,20,0
507,21,0,0,1,19,1
508,21,0,0,0,16,0
509,21,0,0,0,14,0
510,21,0,0,0,21,0
511,21,0,0,0,20,0
512,21,0,0,0,14,0
513,21,0,0,0,17,0
514,21,0,0,0,19,0
515,21,0,0,0,20,0
516,21,0,0,0,18,0
517,21,0,0,0,16,0
518,21,0,0,0,18,0
519,21,0,0,0,19,0
520,21,0,0,0,21,0
521,21,0,0,0,17,0
522,21,0,0,0,20,0
523,21,0,0,0,16,0
524,21,0,0,0,16,0
525,21,0,0,0,19,0
526,22,0,0,1,19,1
527,22,0,0,0,20,0
528,22,0,0,0,17,0
529,22,0,0,0,20,0
530,22,0,0,0,17,0
531,22,0,0,0,18,0
532,22,0,0,0,18,0
533,22,0,0,0,20,0
534,22,0,0,0,22,0
535,22,0,0,0,17,0
536,22,0,0,0,22,0
537,22,0,0,0,17,0
538,22,0,0,0,16,0
539,22,0,0,0,22,0
540,22,0,0,0,17,0
541,21,1,0,0,13,-1
542,21,0,0,0,21,0
543,21,0,0,0,18,0
544,21,0,0,0,17,0
545,21,0,0,0,20,0
546,21,0,0,0,18,0
547,21,0,0,0,14,0
548,21,0,0,0,20,0
549,21,0,0,0,17,0
550,21,0,0,0,19,0
551,21,0,0,0,20,0
552,21,0,0,0,16,0
553,21,0,0,0,21,0
554,21,0,0,0,18,0
555,21,0,0,0,18,0
556,21,0,0,0,19,0
557,22,0,0,1,17,1
558,22,0,0,0,19,0
559,22,0,0,0,21,0
560,22,0,0,0,21,0
561,23,0,0,1,21,1
562,22,0,1,0,19,-1
563,22,0,0,0,15,0
564,22,0,0,0,22,0
565,22,0,0,0,20,0
566,22,0,0,0,18,0
567,22,0,0,0,21,0
568,23,0,0,1,17,1
569,23,0,0,0,15,0
570,23,0,0,0,23,0
571,23,0,0,0,19,0
572,23,0,0,0,23,0
573,23,0,0,0,20,0
574,23,0,0,0,18,0
575,23,0,0,0,23,0
576,23,0,0,0,22,0
577,23,0,0,0,23,0
578,23,0,0,0,21,0
579,23,0,0,0,16,0
580,23,0,0,0,23,0
581,23,0,0,0,18,0
582,23,0,0,0,23,0
583,23,0,0,0,20,0
584,23,0,0,0,23,0
585,23,0,0,0,20,0
586,23,0,0,0,21,0
587,23,0,0,0,18,0
588,23,0,0,0,23,0
589,23,0,0,0,20,0
590,23,0,0,0,20,0
591,23,0,0,0,17,0
592,22,1,0,0,21,-1
593,23,0,0,1,21,1
594,23,0,0,0,23,0
595,23,0,0,0,19,0
596,22,0,1,0,11,-1
597,22,0,0,0,22,0
598,22,0,0,0,21,0
599,22,0,0,0,22,0
600,22,0,0,0,19,0
601,22,0,0,0,20,0
602,22,0,0,0,20,0
603,23,0,0,1,16,1
604,23,0,0,0,20,0
605,24,0,0,1,20,1
606,24,0,0,0,22,0
607,24,0,0,0,24,0
608,24,0,0,0,21,0
609,24,0,0,0,24,0
610,24,0,0,0,24,0
611,24,0,0,0,18,0
612,24,0,0,0,20,0
613,24,0,0,0,22,0
614,24,0,0,0,20,0
615,24,0,0,0,21,0
616,24,0,0,0,20,0
617,24,0,0,0,24,0
618,24,0,0,0,21,0
619,24,0,0,0,17,0
620,24,0,0,0,23,0
621,24,0,0,0,23,0
622,24,0,0,0,20,0
623,24,0,0,0,19,0
624,24,0,0,0,24,0
625,24,0,0,0,22,0
626,24,0,0,0,19,0
627,24,0,0,0,24,0
628,24,0,0,0,21,0
629,24,0,0,0,24,0
630,24,0,0,0,22,0
631,24,0,0,0,24,0
632,24,0,0,0,22,0
633,24,0,0,0,20,0
634,24,0,0,0,17,0
635,24,0,0,0,24,0
636,24,0,0,0,18,0
637,24,0,0,0,17,0
638,25,0,0,1,20,1
639,25,0,0,0,25,0
640,25,0,0,0,21,0
641,25,0,0,0,19,0
642,25,0,0,0,21,0
643,25,0,0,0,25,0
644,25,0,0,0,25,0
645,25,0,0,0,21,0
646,25,0,0,0,20,0
647,25,0,0,0,20,0
648,25,0,0,0,22,0
649,25,0,0,0,25,0
650,25,0,0,0,24,0
651,24,0,1,0,20,-1
652,24,0,0,0,24,0
653,25,0,0,1,18,1
654,25,0,0,0,24,0
655,25,0,0,0,22,0
656,25,0,0,0,20,0
657,25,0,0,0,25,0
658,25,0,0,0,22,0
659,25,0,0,0,20,0
660,25,0,0,0,22,0
661,25,0,0,0,22,0
662,25,0,0,0,22,0
663,25,0,0,0,24,0
664,25,0,0,0,23,0
665,25,0,0,0,24,0
666,25,0,0,0,20,0
667,25,0,0,0,22,0
668,25,0,0,0,21,0
669,25,0,0,0,25,0
670,25,0,0,0,20,0
671,25,0,0,0,24,0
672,25,0,0,0,25,0
673,25,0,0,0,22,0
674,25,0,0,0,25,0
675,25,0,0,0,19,0
676,25,0,0,0,18,0
677,25,0,0,0,20,0
678,25,0,0,0,20,0
679,25,0,0,0,25,0
680,25,0,0,0,24,0
681,25,0,0,0,18,0
682,25,0,0,0,25,0
683,25,0,0,0,22,0
684,25,0,0,0,24,0
685,25,0,0,0,21,0
686,25,0,0,0,21,0
687,26,0,0,1,18,1
688,27,0,0,1,25,1
689,27,0,0,0,21,0
690,27,0,0,0,19,0
691,28,0,0,1,27,1
692,28,0,0,0,24,0
693,28,0,0,0,24,0
694,28,0,0,0,26,0
695,28,0,0,0,28,0
696,28,0,0,0,21,0
697,28,0,0,0,27,0
698,28,0,0,0,25,0
699,28,0,0,0,28,0
700,28,0,0,0,26,0
701,28,0,0,0,28,0
702,28,0,0,0,25,0
703,28,0,0,0,18,0
704,28,0,0,0,28,0
705,28,0,0,0,25,0
706,28,0,0,0,23,0
707,28,0,0,0,28,0
708,28,0,0,0,25,0
709,27,0,1,0,24,-1
710,28,0,0,1,23,1
711,28,0,0,0,22,0
712,28,0,0,0,27,0
713,28,0,0,0,26,0
714,28,0,0,0,22,0
715,28,0,0,0,23,0
716,28,0,0,0,28,0
717,28,0,0,0,28,0
718,29,0,0,1,21,1
719,29,0,0,0,20,0
720,29,0,0,0,21,0
721,29,0,0,0,27,0
722,29,0,0,0,29,0
723,29,0,0,0,27,0
724,29,0,0,0,29,0
725,29,0,0,0,22,0
726,29,0,0,0,19,0
727,28,0,1,0,27,-1
728,28,0,0,0,24,0
729,29,0,0,1,27,1
730,29,0,0,0,28,0
731,29,0,0,0,21,0
732,28,1,0,0,28,-1
733,28,0,0,0,25,0
734,28,0,0,0,24,0
735,28,0,0,0,26,0
736,28,0,0,0,24,0
737,28,0,0,0,25,0
738,28,0,0,0,19,0
739,28,0,0,0,28,0
740,28,0,0,0,25,0
741,28,0,0,0,27,0
742,28,0,0,0,28,0
743,28,0,0,0,22,0
744,28,0,0,0,27,0
745,28,0,0,0,20,0
746,28,0,0,0,19,0
747,28,0,0,0,27,0
748,28,0,0,0,27,0
749,28,0,0,0,24,0
750,28,0,0,0,28,0
751,28,0,0,0,23,0
752,28,0,0,0,21,0
753,28,0,0,0,24,0
754,28,0,0,0,28,0
755,28,0,0,0,26,0
756,28,0,0,0,28,0
757,28,0,0,0,24,0
758,28,0,0,0,21,0
759,28,0,0,0,19,0
760,28,0,0,0,27,0
761,28,0,0,0,25,0
762,28,0,0,0,23,0
763,28,0,0,0,28,0
764,27,1,0,0,26,-1
765,27,0,0,0,22,0
766,27,0,0,0,25,0
767,27,0,0,0,21,0
768,27,0,0,0,20,0
769,27,0,0,0,26,0
770,27,0,0,0,21,0
771,27,0,0,0,25,0
772,27,0,0,0,25,0
773,27,0,0,0,23,0
774,27,0,0,0,23,0
775,27,0,0,0,27,0
776,27,0,0,0,22,0
777,27,0,0,0,22,0
778,27,0,0,0,22,0
779,27,0,0,0,26,0
780,27,0,0,0,19,0
781,27,0,0,0,22,0
782,27,0,0,0,25,0
783,27,0,0,0,27,0
784,27,0,0,0,24,0
785,27,0,0,0,23,0
786,27,0,0,0,27,0
787,27,0,0,0,24,0
788,27,0,0,0,25,0
789,27,0,0,0,26,0
790,27,0,0,0,24,0
791,27,0,0,0,27,0
792,27,0,0,0,24,0
793,27,0,0,0,27,0
794,27,0,0,0,25,0
795,27,0,0,0,22,0
796,27,0,0,0,22,0
797,27,0,0,0,24,0
798,28,0,0,1,27,1
799,28,0,0,0,24,0
800,28,0,0,0,25,0
801,28,0,0,0,21,0
802,28,0,0,0,26,0
803,28,0,0,0,24,0
804,27,1,0,0,19,-1
805,27,0,0,0,27,0
806,27,0,0,0,20,0
807,26,0,1,0,24,-1
808,26,0,0,0,21,0
809,26,0,0,0,18,0
810,26,0,0,0,26,0
811,26,0,0,0,21,0
812,26,0,0,0,18,0
813,26,0,0,0,26,0
814,26,0,0,0,24,0
815,26,0,0,0,21,0
816,26,0,0,0,26,0
817,26,0,0,0,23,0
818,26,0,0,0,20,0
819,26,0,0,0,26,0
820,26,0,0,0,24,0
821,26,0,0,0,23,0
822,26,0,0,0,19,0
823,26,0,0,0,26,0
824,26,0,0,0,25,0
825,26,0,0,0,26,0
826,26,0,0,0,23,0
827,26,0,0,0,22,0
828,27,0,0,1,22,1
829,27,0,0,0,26,0
830,27,0,0,0,22,0
831,27,0,0,0,24,0
832,27,0,0,0,20,0
833,27,0,0,0,27,0
834,27,0,0,0,22,0
835,27,0,0,0,27,0
836,27,0,0,0,24,0
837,27,0,0,0,23,0
838,27,0,0,0,27,0
839,27,0,0,0,25,0
840,27,0,0,0,25,0
841,27,0,0,0,27,0
842,27,0,0,0,21,0
843,27,0,0,0,23,0
844,27,0,0,0,24,0
845,27,0,0,0,26,0
846,27,0,0,0,27,0
847,27,0,0,0,22,0
848,27,0,0,0,24,0
849,27,0,0,0,23,0
850,27,0,0,0,21,0
851,27,0,0,0,26,0
852,27,0,0,0,24,0
853,27,0,0,0,26,0
854,27,0,0,0,23,0
855,27,0,0,0,20,0
856,27,0,0,0,21,0
857,27,0,0,0,24,0
858,27,0,0,0,25,0
859,27,0,0,0,27,0
860,27,0,0,0,21,0
861,27,0,0,0,27,0
862,28,0,0,1,23,1
863,28,0,0,0,25,0
864,28,0,0,0,24,0
865,28,0,0,0,20,0
866,28,0,0,0,27,0
867,28,0,0,0,26,0
868,29,0,0,1,23,1
869,29,0,0,0,24,0
870,30,0,0,1,29,1
871,30,0,0,0,24,0
872,30,0,0,0,22,0
873,30,0,0,0,26,0
874,30,0,0,0,27,0
875,30,0,0,0,28,0
876,30,0,0,0,24,0
877,30,0,0,0,29,0
878,30,0,0,0,27,0
879,30,0,0,0,19,0
880,30,0,0,0,30,0
881,30,0,0,0,22,0
882,30,0,0,0,27,0
883,30,0,0,0,26,0
884,30,0,0,0,30,0
885,30,0,0,0,25,0
886,30,0,0,0,29,0
887,30,0,0,0,27,0
888,30,0,0,0,28,0
889,30,0,0,0,26,0
890,30,0,0,0,26,0
891,30,0,0,0,30,0
892,30,0,0,0,25,0
893,30,0,0,0,25,0
894,30,0,0,0,30,0
895,31,0,0,1,22,1
896,32,0,0,1,21,1
897,32,0,0,0,28,0
898,32,0,0,0,27,0
899,32,0,0,0,30,0
900,32,0,0,0,32,0
901,32,0,0,0,29,0
902,32,0,0,0,32,0
903,32,0,0,0,25,0
904,32,0,0,0,26,0
905,32,0,0,0,25,0
906,32,0,0,0,31,0
907,32,0,0,0,26,0
908,31,0,1,0,26,-1
909,31,0,0,0,28,0
910,31,0,0,0,31,0
911,31,0,0,0,30,0
912,31,0,0,0,31,0
913,31,0,0,0,26,0
914,31,0,0,0,31,0
915,31,0,0,0,29,0
916,31,0,0,0,31,0
917,31,0,0,0,27,0
918,31,0,0,0,24,0
919,31,0,0,0,27,0
920,31,0,0,0,27,0
921,31,0,0,0,28,0
922,31,0,0,0,28,0
923,31,0,0,0,28,0
924,31,0,0,0,31,0
925,31,0,0,0,28,0
926,31,0,0,0,25,0
927,31,0,0,0,25,0
928,31,0,0,0,27,0
929,31,0,0,0,29,0
930,31,0,0,0,31,0
931,31,0,0,0,27,0
932,31,0,0,0,31,0
933,31,0,0,0,28,0
934,31,0,0,0,25,0
935,31,0,0,0,24,0
936,31,0,0,0,23,0
937,31,0,0,0,28,0
938,31,0,0,0,27,0
939,32,0,0,1,31,1
940,32,0,0,0,32,0
941,32,0,0,0,28,0
942,32,0,0,0,28,0
943,32,0,0,0,28,0
944,32,0,0,0,28,0
945,32,0,0,0,22,0
946,32,0,0,0,23,0
947,32,0,0,0,29,0
948,31,0,1,0,25,-1
949,31,0,0,0,29,0
950,31,0,0,0,27,0
951,31,0,0,0,26,0
952,31,0,0,0,24,0
953,31,0,0,0,31,0
954,31,0,0,0,28,0
955,31,0,0,0,22,0
956,31,0,0,0,31,0
957,31,0,0,0,25,0
958,31,0,0,0,27,0
959,31,0,0,0,28,0
960,31,0,0,0,20,0
961,31,0,0,0,28,0
962,31,0,0,0,30,0
963,31,0,0,0,28,0
964,31,0,0,0,30,0
965,31,0,0,0,29,0
966,31,0,0,0,26,0
967,31,0,0,0,28,0
968,31,0,0,0,29,0
969,31,0,0,0,27,0
970,31,0,0,0,31,0
971,31,0,0,0,28,0
972,31,0,0,0,31,0
973,31,0,0,0,25,0
974,31,0,0,0,23,0
975,31,0,0,0,30,0
976,31,0,0,0,31,0
977,31,0,0,0,28,0
978,31,0,0,0,28,0
979,31,0,0,0,30,0
980,32,0,0,1,27,1
981,33,0,0,1,29,1
982,33,0,0,0,27,0
983,33,0,0,0,26,0
984,33,0,0,0,32,0
985,33,0,0,0,27,0
986,33,0,0,0,28,0
987,33,0,0,0,20,0
988,33,0,0,0,32,0
989,33,0,0,0,32,0
990,33,0,0,0,33,0
991,33,0,0,0,28,0
992,33,0,0,0,21,0
