,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
981,174,0,0,0,126,0
982,174,0,0,0,103,0
983,174,0,0,0,160,0
984,174,0,1,1,129,0
985,172,2,0,0,104,-2
986,172,0,0,0,139,0
987,173,0,0,1,140,1
988,173,0,0,0,137,0
989,174,0,0,1,135,1
990,174,0,0,0,166,0
991,175,0,0,1,137,1
992,175,0,0,0,115,0
993,175,0,0,0,110,0
994,174,0,1,0,144,-1
995,174,0,0,0,164,0
996,175,0,0,1,130,1
997,175,0,0,0,166,0
998,175,0,0,0,121,0
999,175,0,0,0,96,0
1000,176,0,0,1,162,1
1001,177,0,0,1,129,1
1002,177,0,0,0,114,0
1003,177,0,0,0,168,0
1004,178,0,0,1,133,1
1005,178,0,1,1,166,0
1006,178,0,0,0,130,0
1007,178,0,0,0,106,0
1008,178,0,1,1,149,0
1009,177,0,1,0,139,-1
1010,177,0,0,0,170,0
1011,177,0,0,0,136,0
1012,177,0,0,0,110,0
1013,177,0,0,0,167,0
1014,178,0,0,1,137,1
1015,177,1,0,0,103,-1
1016,177,0,0,0,124,0
1017,178,0,0,1,162,1
1018,178,0,0,0,144,0
1019,178,0,0,0,120,0
1020,179,0,0,1,138,1
1021,179,0,1,1,132,0
1022,178,0,1,0,147,-1
1023,178,0,0,0,168,0
1024,178,1,0,1,139,0
1025,179,0,0,1,104,1
1026,179,0,0,0,113,0
1027,179,0,0,0,145,0
1028,179,0,0,0,146,0
1029,180,0,0,1,140,1
1030,179,1,0,0,148,-1
1031,179,0,0,0,171,0
1032,178,0,1,0,143,-1
1033,178,0,0,0,165,0
1034,178,0,0,0,138,0
1035,178,0,0,0,147,0
1036,177,1,0,0,120,-1
1037,177,0,0,0,114,0
1038,179,0,0,2,167,2
1039,178,0,1,0,137,-1
1040,177,0,1,0,105,-1
1041,177,0,0,0,173,0
1042,177,0,0,0,141,0
1043,176,1,0,0,120,-1
1044,178,0,0,2,173,2
1045,178,0,0,0,134,0
1046,178,0,0,0,113,0
1047,178,0,0,0,168,0
1048,179,0,0,1,141,1
1049,179,0,0,0,117,0
1050,179,0,1,1,148,0
1051,179,0,0,0,169,0
1052,179,0,0,0,135,0
1053,179,0,0,0,101,0
1054,180,0,0,1,122,1
1055,179,1,0,0,170,-1
1056,177,0,2,0,137,-2
1057,177,0,0,0,136,0
1058,177,0,0,0,118,0
1059,177,0,0,0,168,0
1060,177,0,0,0,129,0
1061,175,2,0,0,114,-2
1062,175,0,0,0,167,0
1063,175,0,0,0,132,0
1064,175,0,0,0,106,0
1065,176,0,0,1,164,1
1066,175,0,1,0,141,-1
1067,175,0,0,0,121,0
1068,175,0,0,0,147,0
1069,175,0,0,0,169,0
1070,175,0,0,0,131,0
1071,175,0,0,0,161,0
1072,174,1,1,1,138,-1
1073,174,0,0,0,113,0
1074,174,0,0,0,165,0
1075,174,0,0,0,135,0
1076,174,0,0,0,168,0
1077,175,0,0,1,138,1
1078,177,0,0,2,112,2
1079,178,0,0,1,170,1
1080,178,0,0,0,146,0
1081,179,0,0,1,173,1
1082,180,0,0,1,132,1
1083,179,0,1,0,152,-1
1084,179,0,0,0,135,0
1085,180,0,0,1,132,1
1086,179,0,1,0,143,-1
1087,180,1,0,2,138,1
1088,180,0,0,0,113,0
1089,180,0,0,0,170,0
1090,180,0,0,0,128,0
1091,180,0,0,0,103,0
1092,181,0,0,1,172,1
1093,181,0,0,0,128,0
1094,181,0,0,0,149,0
1095,182,0,0,1,138,1
1096,182,0,0,0,139,0
1097,182,0,0,0,136,0
1098,182,0,0,0,152,0
1099,183,0,0,1,149,1
1100,184,0,0,1,149,1
1101,184,0,1,1,110,0
1102,184,0,0,0,120,0
1103,184,0,0,0,178,0
1104,184,0,0,0,143,0
1105,184,0,0,0,98,0
1106,183,1,0,0,170,-1
1107,184,0,0,1,134,1
1108,183,0,1,0,140,-1
1109,182,1,0,0,123,-1
1110,182,0,0,0,174,0
1111,181,1,0,0,138,-1
1112,182,0,0,1,177,1
1113,181,1,0,0,137,-1
1114,182,0,0,1,104,1
1115,182,0,1,1,172,0
1116,182,0,0,0,135,0
1117,182,0,0,0,104,0
1118,182,0,0,0,165,0
1119,182,0,0,0,140,0
1120,183,0,0,1,150,1
1121,182,1,0,0,121,-1
1122,181,0,1,0,126,-1
1123,182,0,0,1,178,1
1124,182,0,0,0,128,0
1125,182,0,0,0,147,0
1126,182,0,0,0,122,0
1127,182,0,0,0,172,0
1128,182,0,0,0,140,0
1129,181,1,0,0,139,-1
1130,180,0,1,0,155,-1
1131,180,0,0,0,140,0
1132,180,0,0,0,112,0
1133,180,0,0,0,172,0
1134,181,0,0,1,132,1
1135,180,1,0,0,169,-1
1136,180,0,0,0,140,0
1137,180,0,1,1,170,0
1138,179,1,0,0,140,-1
1139,179,0,0,0,115,0
1140,179,0,1,1,165,0
1141,179,0,0,0,139,0
1142,179,0,0,0,139,0
1143,178,0,1,0,115,-1
1144,178,0,0,0,123,0
1145,178,0,0,0,136,0
1146,178,0,0,0,163,0
1147,179,0,0,1,131,1
1148,180,0,0,1,139,1
1149,181,0,0,1,144,1
1150,183,0,0,2,144,2
1151,184,0,0,1,118,1
1152,184,0,0,0,175,0
1153,184,0,0,0,143,0
1154,183,0,1,0,168,-1
1155,183,0,0,0,149,0
1156,185,0,0,2,116,2
1157,185,0,0,0,175,0
1158,185,0,0,0,138,0
1159,185,0,0,0,176,0
1160,184,1,0,0,131,-1
1161,184,0,0,0,113,0
1162,185,0,0,1,150,1
1163,185,0,0,0,150,0
1164,185,2,0,2,148,0
1165,185,0,0,0,176,0
1166,186,0,0,1,139,1
1167,185,1,0,0,144,-1
1168,185,0,1,1,144,0
1169,185,0,0,0,120,0
1170,186,0,0,1,122,1
1171,185,1,0,0,149,-1
1172,186,0,0,1,143,1
1173,186,0,0,0,176,0
1174,185,1,0,0,138,-1
1175,186,0,0,1,137,1
1176,186,0,0,0,146,0
1177,186,0,0,0,130,0
1178,186,0,0,0,169,0
1179,187,0,0,1,137,1
1180,187,0,0,0,114,0
1181,187,0,1,1,133,0
1182,187,0,0,0,146,0
1183,188,0,0,1,171,1
1184,188,0,0,0,141,0
1185,189,0,0,1,149,1
1186,190,0,0,1,140,1
1187,190,0,0,0,110,0
1188,190,0,0,0,180,0
1189,189,1,0,0,135,-1
1190,189,0,0,0,114,0
1191,189,0,0,0,176,0
1192,188,0,2,1,137,-1
1193,188,1,0,1,176,0
1194,187,1,0,0,140,-1
1195,187,0,0,0,180,0
1196,188,0,0,1,146,1
1197,188,0,0,0,171,0
1198,189,0,0,1,144,1
1199,189,0,0,0,148,0
1200,190,0,0,1,124,1
1201,190,0,0,0,127,0
1202,190,0,0,0,177,0
1203,189,1,1,1,144,-1
1204,189,0,0,0,99,0
1205,189,0,0,0,140,0
1206,189,0,0,0,143,0
1207,189,0,0,0,146,0
1208,188,1,0,0,150,-1
1209,187,0,1,0,176,-1
1210,187,0,0,0,136,0
1211,187,0,0,0,120,0
1212,188,0,0,1,176,1
1213,189,0,0,1,142,1
1214,189,0,0,0,126,0
1215,190,0,0,1,154,1
1216,191,0,0,1,176,1
1217,191,0,0,0,153,0
1218,191,0,0,0,180,0
1219,191,0,0,0,139,0
1220,190,1,0,0,113,-1
1221,190,0,0,0,121,0
1222,189,0,2,1,159,-1
1223,189,1,0,1,151,0
1224,189,0,0,0,181,0
1225,189,0,0,0,142,0
1226,189,0,1,1,181,0
1227,190,0,0,1,145,1
1228,190,0,0,0,143,0
1229,190,0,0,0,151,0
1230,191,0,0,1,116,1
1231,192,0,0,1,125,1
1232,193,0,0,1,180,1
1233,194,0,0,1,148,1
1234,194,0,0,0,187,0
1235,194,0,0,0,153,0
1236,193,1,0,0,183,-1
1237,193,0,0,0,150,0
1238,194,0,0,1,114,1
1239,194,0,0,0,136,0
1240,194,1,0,1,156,0
1241,193,1,0,0,181,-1
1242,191,0,2,0,151,-2
1243,191,0,0,0,112,0
1244,191,0,0,0,184,0
1245,191,0,0,0,152,0
1246,191,0,0,0,110,0
1247,191,0,0,0,176,0
1248,191,0,0,0,146,0
1249,190,1,0,0,122,-1
1250,190,0,0,0,182,0
1251,190,0,0,0,152,0
1252,190,0,0,0,180,0
1253,191,0,0,1,142,1
1254,191,0,0,0,108,0
1255,191,0,1,1,176,0
1256,191,0,0,0,150,0
1257,192,0,0,1,181,1
1258,192,0,0,0,142,0
1259,191,1,0,0,183,-1
1260,192,0,0,1,143,1
1261,192,0,0,0,152,0
1262,193,0,0,1,130,1
1263,193,0,0,0,183,0
1264,192,1,0,0,147,-1
1265,192,0,0,0,118,0
1266,192,1,0,1,167,0
1267,193,0,0,1,144,1
1268,192,0,1,0,151,-1
1269,192,0,0,0,150,0
1270,193,0,0,1,153,1
1271,193,0,0,0,178,0
1272,193,0,0,0,148,0
1273,193,0,0,0,133,0
1274,192,1,0,0,157,-1
1275,193,0,0,1,186,1
1276,193,0,0,0,146,0
1277,194,0,0,1,117,1
1278,193,0,1,0,186,-1
1279,193,0,0,0,147,0
1280,194,0,0,1,111,1
1281,194,0,0,0,130,0
1282,195,0,0,1,184,1
1283,195,0,0,0,134,0
1284,194,2,0,1,179,-1
1285,194,0,0,0,141,0
1286,194,1,0,1,121,0
1287,194,0,0,0,128,0
1288,194,0,0,0,182,0
1289,194,0,0,0,137,0
1290,194,0,0,0,117,0
1291,195,0,0,1,133,1
1292,195,0,0,0,185,0
1293,195,0,0,0,145,0
1294,195,0,0,0,154,0
1295,195,0,0,0,156,0
1296,195,0,0,0,123,0
1297,195,0,0,0,140,0
1298,196,0,0,1,159,1
1299,196,0,0,0,158,0
1300,196,0,0,0,185,0
1301,196,0,0,0,153,0
1302,196,0,0,0,110,0
1303,195,0,1,0,179,-1
1304,195,0,0,0,143,0
1305,195,0,0,0,184,0
1306,195,0,0,0,140,0
1307,196,0,0,1,160,1
1308,196,0,0,0,124,0
1309,196,0,1,1,181,0
1310,197,0,0,1,147,1
1311,197,0,0,0,129,0
1312,197,0,0,0,163,0
1313,198,0,0,1,186,1
1314,197,1,0,0,145,-1
1315,197,0,0,0,114,0
1316,197,0,0,0,186,0
1317,196,0,1,0,154,-1
1318,196,0,0,0,105,0
1319,197,0,0,1,164,1
1320,198,0,0,1,135,1
1321,198,0,0,0,157,0
1322,195,2,1,0,150,-3
1323,195,0,0,0,154,0
1324,194,1,0,0,181,-1
1325,194,0,1,1,146,0
1326,194,0,0,0,102,0
1327,194,0,0,0,174,0
1328,194,0,0,0,155,0
1329,194,0,0,0,119,0
1330,193,1,0,0,183,-1
1331,192,0,1,0,140,-1
1332,193,0,0,1,114,1
1333,194,0,0,1,173,1
1334,192,1,1,0,140,-2
1335,191,1,0,0,109,-1
1336,191,0,0,0,180,0
1337,190,1,0,0,150,-1
1338,190,0,0,0,111,0
1339,190,0,0,0,178,0
1340,191,0,0,1,144,1
1341,193,0,0,2,118,2
1342,193,0,0,0,163,0
1343,193,0,0,0,157,0
1344,192,0,1,0,153,-1
1345,193,0,0,1,150,1
1346,193,0,0,0,158,0
1347,193,1,0,1,182,0
1348,194,0,0,1,145,1
1349,194,0,0,0,122,0
1350,195,0,0,1,184,1
1351,196,0,0,1,146,1
1352,196,0,0,0,133,0
1353,197,0,0,1,183,1
1354,197,0,0,0,151,0
1355,196,0,1,0,181,-1
1356,194,2,0,0,139,-2
1357,194,0,0,0,123,0
1358,193,1,0,0,164,-1
1359,192,1,0,0,158,-1
1360,193,0,0,1,144,1
1361,193,0,0,0,150,0
1362,193,0,0,0,185,0
1363,193,0,0,0,144,0
1364,194,0,0,1,113,1
1365,194,0,0,0,187,0
1366,193,1,0,0,138,-1
1367,193,0,1,1,181,0
1368,193,0,0,0,136,0
1369,193,0,1,1,126,0
1370,194,0,0,1,165,1
1371,193,1,0,0,184,-1
1372,192,0,1,0,145,-1
1373,192,0,0,0,149,0
1374,193,0,0,1,147,1
1375,194,0,0,1,145,1
1376,193,0,1,0,119,-1
1377,193,0,0,0,178,0
1378,194,0,0,1,142,1
1379,196,0,0,2,154,2
1380,196,0,0,0,127,0
1381,193,1,2,0,120,-3
1382,193,0,0,0,162,0
1383,192,1,0,0,188,-1
1384,192,0,0,0,144,0
1385,193,0,0,1,183,1
1386,193,0,0,0,147,0
1387,193,0,0,0,119,0
1388,192,1,0,0,134,-1
1389,192,0,0,0,150,0
1390,191,1,0,0,176,-1
1391,191,0,1,1,149,0
1392,191,0,0,0,119,0
1393,191,0,0,0,180,0
1394,191,0,0,0,154,0
1395,191,0,0,0,109,0
1396,192,0,0,1,182,1
1397,192,0,0,0,144,0
1398,192,0,0,0,148,0
1399,191,1,0,0,146,-1
1400,190,1,0,0,146,-1
1401,192,0,0,2,145,2
1402,193,0,0,1,153,1
1403,193,0,0,0,156,0
1404,192,0,1,0,151,-1
1405,192,0,0,0,156,0
1406,193,0,0,1,156,1
1407,193,0,0,0,149,0
1408,193,0,0,0,109,0
1409,193,0,0,0,125,0
1410,194,0,0,1,181,1
1411,194,0,0,0,152,0
1412,194,0,0,0,180,0
1413,193,1,0,0,139,-1
1414,193,0,0,0,179,0
1415,193,0,0,0,132,0
1416,193,0,0,0,185,0
1417,193,0,0,0,141,0
1418,193,0,0,0,116,0
1419,193,0,0,0,180,0
1420,194,0,0,1,149,1
1421,194,0,0,0,119,0
1422,194,0,0,0,156,0
1423,194,1,0,1,150,0
1424,193,1,0,0,177,-1
1425,192,0,1,0,142,-1
1426,192,0,0,0,160,0
1427,192,0,0,0,123,0
1428,191,0,1,0,178,-1
1429,192,0,0,1,140,1
1430,192,0,1,1,180,0
1431,192,0,0,0,133,0
1432,192,0,0,0,117,0
1433,191,1,0,0,182,-1
1434,191,0,0,0,139,0
1435,191,0,0,0,175,0
1436,191,0,0,0,148,0
1437,192,0,1,2,153,1
1438,191,1,0,0,153,-1
1439,191,0,0,0,149,0
1440,190,1,0,0,147,-1
1441,190,1,0,1,158,0
1442,189,0,1,0,118,-1
1443,188,0,1,0,180,-1
1444,189,0,0,1,145,1
1445,189,0,0,0,157,0
1446,190,0,0,1,149,1
1447,189,1,0,0,149,-1
1448,189,0,0,0,108,0
1449,189,0,0,0,130,0
1450,189,0,0,0,178,0
1451,190,0,0,1,129,1
1452,189,0,1,0,179,-1
1453,189,0,0,0,147,0
1454,189,0,0,0,150,0
1455,189,0,0,0,112,0
1456,189,0,0,0,174,0
1457,189,0,0,0,136,0
1458,189,0,0,0,146,0
1459,189,0,1,1,113,0
1460,188,0,1,0,178,-1
1461,188,0,0,0,149,0
1462,188,0,0,0,180,0
1463,187,0,1,0,140,-1
1464,187,0,0,0,111,0
1465,187,0,0,0,176,0
1466,188,0,0,1,143,1
1467,189,0,0,1,108,1
1468,190,0,0,1,153,1
1469,189,1,0,0,178,-1
1470,189,0,0,0,136,0
1471,189,0,1,1,120,0
1472,189,0,0,0,122,0
1473,190,0,0,1,179,1
1474,190,0,0,0,138,0
1475,190,0,0,0,108,0
1476,191,0,0,1,132,1
1477,191,0,1,1,177,0
1478,191,0,0,0,150,0
1479,192,0,0,1,172,1
1480,191,0,1,0,153,-1
1481,191,0,0,0,104,0
1482,190,1,0,0,127,-1
1483,191,0,0,1,182,1
1484,191,1,0,1,150,0
1485,191,0,0,0,180,0
1486,192,0,0,1,139,1
1487,192,0,0,0,176,0
1488,194,0,0,2,145,2
1489,195,0,0,1,150,1
1490,194,1,0,0,127,-1
1491,194,0,0,0,184,0
1492,194,0,0,0,148,0
1493,195,0,0,1,162,1
1494,197,0,0,2,121,2
1495,196,0,1,0,188,-1
1496,196,0,0,0,145,0
1497,196,0,0,0,113,0
1498,195,1,0,0,188,-1
1499,195,0,0,0,142,0
1500,195,0,0,0,111,0
1501,194,1,1,1,124,-1
1502,194,0,0,0,180,0
1503,195,0,0,1,136,1
1504,196,0,0,1,115,1
1505,195,0,1,0,182,-1
1506,196,0,0,1,139,1
1507,195,1,0,0,117,-1
1508,195,0,0,0,164,0
1509,195,1,0,1,151,0
1510,195,0,0,0,184,0
1511,195,0,0,0,143,0
1512,195,0,0,0,126,0
1513,195,0,0,0,186,0
1514,195,0,0,0,135,0
1515,195,0,0,0,114,0
1516,194,0,1,0,168,-1
1517,194,0,0,0,156,0
1518,193,1,0,0,138,-1
1519,192,1,0,0,179,-1
1520,192,0,0,0,140,0
1521,192,0,0,0,109,0
1522,192,0,0,0,184,0
1523,192,0,0,0,142,0
1524,194,0,0,2,113,2
1525,196,0,0,2,177,2
1526,196,1,0,1,147,0
1527,196,0,0,0,146,0
1528,197,0,0,1,150,1
1529,197,0,0,0,151,0
1530,197,0,0,0,142,0
1531,197,0,0,0,120,0
1532,198,0,0,1,184,1
1533,198,0,0,0,138,0
1534,197,1,0,0,183,-1
1535,196,0,1,0,156,-1
1536,195,1,0,0,154,-1
1537,194,0,1,0,152,-1
1538,193,1,0,0,112,-1
1539,193,0,0,0,125,0
1540,192,1,0,0,157,-1
1541,191,0,1,0,186,-1
1542,192,0,0,1,142,1
1543,192,0,0,0,157,0
1544,194,0,0,2,154,2
1545,194,0,0,0,119,0
1546,194,1,0,1,133,0
1547,194,1,0,1,175,0
1548,193,1,0,0,145,-1
1549,192,0,1,0,179,-1
1550,193,0,0,1,146,1
1551,193,0,0,0,148,0
1552,194,0,0,1,147,1
1553,195,0,0,1,145,1
1554,195,0,0,0,150,0
1555,193,1,2,1,144,-2
1556,193,0,0,0,128,0
1557,193,0,0,0,121,0
1558,193,0,0,0,160,0
1559,193,0,0,0,145,0
1560,194,0,0,1,153,1
1561,194,0,0,0,148,0
1562,193,0,1,0,180,-1
1563,194,0,0,1,136,1
1564,194,0,0,0,158,0
1565,194,0,0,0,126,0
1566,195,0,0,1,129,1
1567,194,1,0,0,183,-1
1568,192,2,0,0,141,-2
1569,193,0,0,1,176,1
1570,193,0,0,0,141,0
1571,193,0,0,0,156,0
1572,193,0,0,0,139,0
1573,193,0,0,0,157,0
1574,193,1,0,1,125,0
1575,193,0,0,0,185,0
1576,195,0,0,2,145,2
1577,194,1,0,0,184,-1
1578,194,0,0,0,137,0
1579,196,0,0,2,184,2
1580,197,0,0,1,146,1
1581,197,1,0,1,186,0
1582,197,0,0,0,150,0
1583,197,1,0,1,125,0
1584,197,0,0,0,147,0
1585,197,0,0,0,184,0
1586,197,0,1,1,145,0
1587,197,0,0,0,180,0
1588,197,0,0,0,142,0
1589,197,0,0,0,157,0
1590,199,0,0,2,154,2
1591,199,0,0,0,122,0
1592,199,0,0,0,134,0
1593,200,0,0,1,156,1
1594,202,0,0,2,188,2
1595,202,0,0,0,151,0
1596,202,0,0,0,164,0
1597,204,0,0,2,154,2
1598,203,0,1,0,129,-1
1599,203,0,0,0,140,0
1600,203,0,0,0,156,0
1601,204,0,0,1,151,1
1602,204,0,0,0,183,0
1603,204,0,0,0,154,0
1604,204,0,0,0,188,0
1605,204,0,0,0,158,0
1606,202,0,2,0,132,-2
1607,204,0,0,2,188,2
1608,204,0,0,0,147,0
1609,204,0,0,0,190,0
1610,204,0,0,0,148,0
1611,204,0,0,0,120,0
1612,205,0,0,1,190,1
1613,205,0,0,0,155,0
1614,205,0,0,0,135,0
1615,206,0,0,1,186,1
1616,208,0,0,2,151,2
1617,209,0,0,1,128,1
1618,208,0,1,0,197,-1
1619,207,0,1,0,146,-1
1620,207,0,0,0,193,0
1621,208,1,0,2,144,1
1622,208,0,0,0,118,0
1623,207,1,0,0,147,-1
1624,207,0,0,0,160,0
1625,206,0,1,0,197,-1
1626,207,0,0,1,146,1
1627,206,0,1,0,161,-1
1628,206,0,0,0,153,0
1629,206,0,1,1,128,0
1630,205,0,1,0,136,-1
1631,204,1,0,0,157,-1
1632,204,0,0,0,159,0
1633,205,0,0,1,157,1
1634,205,1,0,1,146,0
1635,205,0,1,1,152,0
1636,206,0,0,1,186,1
1637,205,0,1,0,151,-1
1638,204,0,1,0,107,-1
1639,204,1,0,1,165,0
1640,205,0,0,1,161,1
1641,206,0,0,1,161,1
1642,206,0,0,0,144,0
1643,206,0,0,0,161,0
1644,206,0,0,0,191,0
1645,206,0,0,0,152,0
1646,206,0,1,1,163,0
1647,205,0,1,0,122,-1
1648,205,0,0,0,193,0
1649,205,1,0,1,153,0
1650,205,0,0,0,197,0
1651,204,1,0,0,142,-1
1652,204,0,0,0,114,0
1653,203,1,0,0,188,-1
1654,205,0,0,2,139,2
1655,205,0,0,0,190,0
1656,205,0,0,0,155,0
1657,206,0,0,1,194,1
1658,206,0,1,1,150,0
1659,206,0,0,0,194,0
1660,206,0,0,0,147,0
1661,207,0,0,1,158,1
1662,207,0,0,0,141,0
1663,208,0,0,1,190,1
1664,208,0,0,0,150,0
1665,208,0,0,0,157,0
1666,209,0,0,1,134,1
1667,209,0,0,0,139,0
1668,209,1,0,1,199,0
1669,210,0,0,1,155,1
1670,210,0,0,0,195,0
1671,210,0,0,0,155,0
1672,212,0,0,2,197,2
1673,211,1,0,0,160,-1
1674,210,1,0,0,121,-1
1675,210,0,0,0,131,0
1676,210,0,0,0,196,0
1677,211,1,0,2,155,1
1678,211,0,0,0,163,0
1679,211,1,0,1,119,0
1680,212,0,0,1,132,1
1681,211,1,1,1,178,-1
1682,210,1,0,0,159,-1
1683,210,1,1,2,171,0
1684,210,0,0,0,171,0
1685,210,0,0,0,193,0
1686,211,0,0,1,155,1
1687,209,0,2,0,115,-2
1688,209,0,0,0,197,0
1689,210,0,0,1,153,1
1690,209,1,0,0,124,-1
1691,210,0,0,1,145,1
1692,210,0,0,0,170,0
1693,210,0,1,1,202,0
1694,210,0,0,0,150,0
1695,210,0,0,0,134,0
1696,209,1,0,0,174,-1
1697,209,0,0,0,189,0
1698,209,0,0,0,160,0
1699,209,0,0,0,148,0
1700,210,0,0,1,133,1
1701,210,0,0,0,128,0
1702,210,0,0,0,198,0
1703,210,0,0,0,155,0
1704,210,0,0,0,198,0
1705,210,0,0,0,157,0
1706,210,0,0,0,128,0
1707,209,1,0,0,171,-1
1708,209,0,0,0,167,0
1709,208,1,0,0,166,-1
1710,208,0,0,0,194,0
1711,208,0,0,0,160,0
1712,209,0,0,1,173,1
1713,209,0,1,1,158,0
1714,209,0,0,0,121,0
1715,209,0,0,0,197,0
1716,209,0,0,0,149,0
1717,209,0,0,0,199,0
1718,208,0,1,0,146,-1
1719,208,0,0,0,114,0
1720,209,0,0,1,172,1
1721,208,0,1,0,193,-1
1722,208,0,0,0,142,0
1723,207,0,1,0,165,-1
1724,207,1,0,1,127,0
1725,209,0,0,2,192,2
1726,209,0,0,0,161,0
1727,210,0,0,1,122,1
1728,210,0,0,0,170,0
1729,210,0,0,0,202,0
1730,210,0,0,0,153,0
1731,211,0,0,1,199,1
1732,212,0,0,1,160,1
1733,213,0,0,1,107,1
1734,212,0,1,0,137,-1
1735,212,0,0,0,202,0
1736,210,0,2,0,156,-2
1737,211,0,0,1,120,1
1738,211,0,0,0,173,0
1739,210,1,0,0,160,-1
1740,210,0,0,0,163,0
1741,210,0,0,0,196,0
1742,210,0,1,1,161,0
1743,211,0,0,1,119,1
1744,211,0,0,0,200,0
1745,212,0,0,1,154,1
1746,211,0,1,0,122,-1
1747,211,0,0,0,207,0
1748,211,0,0,0,151,0
1749,211,0,0,0,114,0
1750,211,0,0,0,178,0
1751,211,0,0,0,151,0
1752,210,1,0,0,159,-1
1753,211,1,0,2,163,1
1754,210,1,0,0,165,-1
1755,210,0,0,0,165,0
1756,209,0,1,0,160,-1
1757,207,1,1,0,198,-2
1758,207,0,0,0,162,0
1759,206,0,1,0,164,-1
1760,206,0,0,0,161,0
1761,206,0,0,0,165,0
1762,206,0,0,0,151,0
1763,206,0,0,0,127,0
1764,206,0,0,0,197,0
1765,206,0,0,0,151,0
1766,205,0,1,0,112,-1
1767,205,0,0,0,195,0
1768,206,0,0,1,147,1
1769,207,0,0,1,194,1
1770,207,1,0,1,153,0
1771,207,0,0,0,117,0
1772,208,0,0,1,192,1
1773,208,0,1,1,149,0
1774,209,0,0,1,164,1
1775,209,0,0,0,132,0
1776,208,1,0,0,193,-1
1777,208,0,0,0,153,0
1778,208,0,0,0,121,0
1779,207,0,1,0,142,-1
1780,207,0,0,0,161,0
1781,207,0,0,0,165,0
1782,207,0,0,0,196,0
1783,206,0,1,0,145,-1
1784,206,0,0,0,122,0
1785,205,1,0,0,189,-1
1786,206,0,0,1,155,1
1787,206,0,0,0,164,0
1788,206,0,0,0,161,0
1789,206,0,0,0,159,0
1790,206,1,0,1,116,0
1791,206,0,0,0,133,0
1792,205,1,0,0,170,-1
1793,204,1,0,0,155,-1
1794,204,0,0,0,193,0
1795,205,0,0,1,138,1
1796,205,0,0,0,111,0
1797,204,0,1,0,132,-1
1798,204,0,0,0,165,0
1799,204,0,0,0,194,0
1800,204,0,1,1,142,0
1801,203,0,1,0,119,-1
1802,203,0,0,0,195,0
1803,203,0,0,0,149,0
1804,203,0,0,0,153,0
1805,202,0,1,0,155,-1
1806,202,0,0,0,129,0
1807,202,1,0,1,188,0
1808,202,0,0,0,151,0
1809,202,1,0,1,186,0
1810,202,0,0,0,148,0
1811,202,0,0,0,124,0
1812,202,0,0,0,140,0
1813,201,0,1,0,191,-1
1814,201,0,0,0,144,0
1815,201,0,0,0,161,0
1816,202,0,0,1,152,1
1817,202,0,0,0,157,0
1818,201,0,1,0,130,-1
1819,201,0,0,0,125,0
1820,201,0,0,0,166,0
1821,199,1,1,0,190,-2
1822,198,1,0,0,153,-1
1823,199,0,0,1,113,1
1824,200,0,0,1,135,1
1825,200,1,0,1,191,0
1826,202,0,0,2,149,2
1827,203,0,0,1,130,1
1828,203,0,0,0,132,0
1829,203,0,0,0,192,0
1830,203,0,0,0,158,0
1831,203,0,0,0,194,0
1832,203,0,0,0,152,0
1833,204,0,0,1,183,1
1834,205,0,0,1,153,1
1835,205,1,0,1,130,0
1836,206,0,0,1,172,1
1837,208,0,0,2,193,2
1838,207,1,1,1,148,-1
1839,207,0,0,0,193,0
1840,207,0,0,0,156,0
1841,208,0,0,1,167,1
1842,208,0,0,0,129,0
1843,209,0,0,1,137,1
1844,209,0,0,0,196,0
1845,209,0,0,0,162,0
1846,209,0,0,0,127,0
1847,209,0,0,0,198,0
1848,207,2,1,1,140,-2
1849,206,0,1,0,121,-1
1850,206,0,0,0,198,0
1851,206,0,0,0,152,0
1852,206,0,0,0,114,0
1853,204,2,0,0,135,-2
1854,203,0,1,0,167,-1
1855,202,1,0,0,156,-1
1856,201,0,1,0,156,-1
1857,202,0,0,1,161,1
1858,202,0,0,0,159,0
1859,203,0,0,1,159,1
1860,203,0,0,0,154,0
1861,203,0,0,0,189,0
1862,203,0,0,0,148,0
1863,203,0,0,0,116,0
1864,203,0,0,0,145,0
1865,202,1,0,0,154,-1
1866,202,1,0,1,186,0
1867,201,0,1,0,159,-1
1868,202,0,0,1,123,1
1869,202,0,0,0,148,0
1870,202,0,0,0,189,0
1871,202,0,0,0,140,0
1872,202,0,0,0,125,0
1873,202,0,0,0,144,0
1874,202,0,0,0,192,0
1875,202,0,0,0,154,0
1876,202,0,1,1,188,0
1877,201,0,1,0,141,-1
1878,202,0,0,1,171,1
1879,201,1,0,0,155,-1
1880,201,0,0,0,126,0
1881,202,0,0,1,129,1
1882,202,0,0,0,188,0
1883,202,0,0,0,152,0
1884,202,0,0,0,111,0
1885,202,0,0,0,190,0
1886,203,0,1,2,139,1
1887,204,0,0,1,119,1
1888,205,0,0,1,189,1
1889,205,0,0,0,151,0
1890,205,0,0,0,117,0
1891,204,1,0,0,140,-1
1892,204,0,0,0,195,0
1893,203,0,1,0,142,-1
1894,201,0,2,0,113,-2
1895,201,0,0,0,191,0
1896,202,0,0,1,158,1
1897,202,0,0,0,159,0
1898,202,0,0,0,159,0
1899,202,0,0,0,156,0
