,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
982,235,1,1,1,170,-1
983,234,1,0,0,173,-1
984,235,0,0,1,177,1
985,235,0,0,0,141,0
986,237,0,0,2,148,2
987,237,0,0,0,215,0
988,237,0,0,0,164,0
989,237,1,0,1,183,0
990,236,1,0,0,180,-1
991,238,0,0,2,173,2
992,239,0,0,1,183,1
993,239,0,0,0,139,0
994,241,0,0,2,153,2
995,242,0,0,1,222,1
996,243,0,0,1,181,1
997,244,0,0,1,193,1
998,241,2,1,0,174,-3
999,240,1,0,0,135,-1
1000,240,0,1,1,165,0
1001,240,0,0,0,224,0
1002,239,1,0,0,162,-1
1003,238,0,1,0,147,-1
1004,238,0,0,0,225,0
1005,238,0,0,0,167,0
1006,239,0,1,2,132,1
1007,239,0,0,0,193,0
1008,239,0,0,0,182,0
1009,239,0,0,0,221,0
1010,239,0,0,0,166,0
1011,239,0,0,0,222,0
1012,238,1,0,0,161,-1
1013,238,1,0,1,226,0
1014,239,0,0,1,158,1
1015,238,0,1,0,135,-1
1016,238,0,0,0,224,0
1017,237,1,0,0,177,-1
1018,238,0,0,1,215,1
1019,239,0,0,1,157,1
1020,238,1,0,0,220,-1
1021,239,0,0,1,174,1
1022,239,0,0,0,190,0
1023,238,0,1,0,183,-1
1024,238,0,0,0,134,0
1025,239,0,0,1,147,1
1026,239,0,0,0,195,0
1027,240,0,0,1,220,1
1028,240,0,0,0,170,0
1029,240,0,0,0,221,0
1030,240,0,0,0,176,0
1031,240,0,0,0,229,0
1032,239,1,0,0,175,-1
1033,239,1,0,1,139,0
1034,239,0,0,0,190,0
1035,238,1,0,0,218,-1
1036,240,0,0,2,175,2
1037,240,0,0,0,220,0
1038,240,0,0,0,175,0
1039,238,1,1,0,185,-2
1040,238,0,0,0,190,0
1041,239,0,0,1,174,1
1042,238,0,1,0,186,-1
1043,238,0,0,0,148,0
1044,238,0,0,0,157,0
1045,238,0,0,0,196,0
1046,240,0,0,2,178,2
1047,241,0,0,1,223,1
1048,242,0,0,1,164,1
1049,242,0,0,0,189,0
1050,241,0,1,0,179,-1
1051,241,0,0,0,189,0
1052,241,0,0,0,132,0
1053,241,0,0,0,219,0
1054,241,0,1,1,182,0
1055,241,0,0,0,130,0
1056,241,0,0,0,224,0
1057,241,0,0,0,184,0
1058,241,0,0,0,133,0
1059,241,0,1,1,223,0
1060,241,0,0,0,179,0
1061,240,1,0,0,147,-1
1062,240,0,1,1,154,0
1063,241,0,0,1,188,1
1064,243,0,0,2,227,2
1065,242,1,0,0,179,-1
1066,243,0,0,1,223,1
1067,244,0,0,1,177,1
1068,242,0,2,0,144,-2
1069,241,1,2,2,197,-1
1070,241,0,0,0,217,0
1071,241,0,0,0,177,0
1072,242,1,0,2,221,1
1073,242,0,0,0,182,0
1074,242,0,0,0,136,0
1075,243,0,0,1,225,1
1076,244,0,0,1,179,1
1077,243,0,1,0,126,-1
1078,244,0,0,1,223,1
1079,245,0,0,1,173,1
1080,245,0,0,0,229,0
1081,246,0,0,1,179,1
1082,247,0,0,1,133,1
1083,247,0,0,0,200,0
1084,247,0,0,0,228,0
1085,247,0,0,0,188,0
1086,247,0,1,1,136,0
1087,246,0,1,0,227,-1
1088,247,0,0,1,187,1
1089,248,0,0,1,231,1
1090,248,0,0,0,175,0
1091,247,1,0,0,232,-1
1092,247,0,0,0,178,0
1093,248,0,0,1,234,1
1094,249,0,0,1,174,1
1095,249,1,0,1,135,0
1096,249,0,0,0,158,0
1097,249,0,0,0,184,0
1098,250,0,0,1,192,1
1099,249,0,1,0,230,-1
1100,249,0,0,0,174,0
1101,250,0,0,1,234,1
1102,252,0,0,2,180,2
1103,251,0,1,0,227,-1
1104,251,0,0,0,176,0
1105,250,0,1,0,143,-1
1106,251,0,0,1,230,1
1107,251,0,0,0,185,0
1108,251,0,0,0,137,0
1109,251,0,0,0,228,0
1110,251,0,0,0,170,0
1111,250,0,1,0,139,-1
1112,249,1,0,0,158,-1
1113,249,0,0,0,195,0
1114,250,0,0,1,185,1
1115,249,0,1,0,193,-1
1116,248,1,0,0,225,-1
1117,247,1,0,0,176,-1
1118,247,0,1,1,189,0
1119,247,1,0,1,153,0
1120,247,0,0,0,227,0
1121,249,1,0,3,169,2
1122,250,0,0,1,234,1
1123,250,0,1,1,169,0
1124,249,1,0,0,229,-1
1125,249,0,0,0,176,0
1126,249,0,0,0,135,0
1127,250,0,0,1,227,1
1128,251,0,0,1,170,1
1129,250,1,0,0,133,-1
1130,251,0,0,1,164,1
1131,251,0,0,0,229,0
1132,253,0,0,2,179,2
1133,252,1,0,0,130,-1
1134,253,0,0,1,233,1
1135,253,0,0,0,172,0
1136,253,0,0,0,142,0
1137,253,0,0,0,235,0
1138,252,0,1,0,182,-1
1139,253,0,0,1,239,1
1140,253,0,0,0,185,0
1141,254,0,0,1,238,1
1142,253,0,1,0,179,-1
1143,254,0,0,1,193,1
1144,255,0,0,1,179,1
1145,254,0,1,0,150,-1
1146,254,0,0,0,156,0
1147,254,0,0,0,229,0
1148,255,0,0,1,179,1
1149,256,0,0,1,192,1
1150,256,0,0,0,183,0
1151,256,0,0,0,193,0
1152,256,0,0,0,138,0
1153,257,0,0,1,163,1
1154,257,0,0,0,233,0
1155,257,0,0,0,182,0
1156,256,0,1,0,137,-1
1157,257,0,0,1,241,1
1158,258,0,1,2,180,1
1159,257,0,1,0,138,-1
1160,259,0,0,2,241,2
1161,260,0,0,1,172,1
1162,259,1,0,0,147,-1
1163,259,0,0,0,238,0
1164,258,0,1,0,176,-1
1165,258,0,0,0,149,0
1166,259,0,0,1,153,1
1167,257,1,1,0,235,-2
1168,258,0,0,1,175,1
1169,258,0,0,0,194,0
1170,257,1,0,0,197,-1
1171,257,0,0,0,185,0
1172,257,0,0,0,199,0
1173,257,0,0,0,141,0
1174,257,1,0,1,151,0
1175,257,0,0,0,236,0
1176,257,0,0,0,178,0
1177,256,1,0,0,194,-1
1178,258,0,0,2,192,2
1179,258,0,0,0,148,0
1180,257,1,0,0,237,-1
1181,254,1,2,0,171,-3
1182,254,0,0,0,128,0
1183,253,0,1,0,209,-1
1184,253,0,0,0,177,0
1185,253,0,0,0,185,0
1186,252,0,1,0,194,-1
1187,252,0,0,0,187,0
1188,253,0,0,1,234,1
1189,252,0,1,0,182,-1
1190,250,0,2,0,187,-2
1191,250,0,0,0,182,0
1192,251,0,0,1,175,1
1193,251,0,0,0,150,0
1194,253,0,0,2,159,2
1195,253,0,0,0,200,0
1196,253,0,0,0,181,0
1197,253,0,0,0,200,0
1198,253,0,0,0,234,0
1199,254,0,0,1,182,1
1200,254,0,0,0,194,0
1201,255,0,0,1,140,1
1202,254,1,0,0,236,-1
1203,253,0,1,0,171,-1
1204,253,0,0,0,131,0
1205,254,0,0,1,235,1
1206,253,0,1,0,183,-1
1207,253,0,1,1,130,0
1208,253,0,0,0,203,0
1209,253,0,0,0,187,0
1210,253,0,0,0,235,0
1211,252,1,1,1,169,-1
1212,250,0,2,0,135,-2
1213,250,1,1,2,158,0
1214,251,0,0,1,187,1
1215,251,0,0,0,227,0
1216,252,0,0,1,185,1
1217,251,1,0,0,131,-1
1218,252,0,0,1,157,1
1219,252,0,0,0,185,0
1220,252,0,0,0,223,0
1221,253,0,0,1,184,1
1222,253,0,0,0,227,0
1223,253,0,0,0,177,0
1224,254,0,0,1,137,1
1225,254,0,0,0,234,0
1226,254,0,0,0,176,0
1227,255,0,0,1,132,1
1228,257,0,0,2,157,2
1229,256,0,1,0,201,-1
1230,256,0,0,0,233,0
1231,256,0,1,1,181,0
1232,255,0,1,0,234,-1
1233,255,0,0,0,178,0
1234,255,0,0,0,189,0
1235,256,0,0,1,189,1
1236,257,0,0,1,138,1
1237,257,0,0,0,233,0
1238,257,0,0,0,159,0
1239,257,0,0,0,135,0
1240,257,0,0,0,232,0
1241,258,0,0,1,180,1
1242,257,0,1,0,131,-1
1243,259,0,0,2,233,2
1244,258,0,1,0,186,-1
1245,257,1,0,0,133,-1
1246,255,1,1,0,206,-2
1247,255,0,0,0,178,0
1248,255,0,0,0,188,0
1249,255,0,0,0,233,0
1250,254,0,1,0,176,-1
1251,254,0,0,0,142,0
1252,254,0,0,0,157,0
1253,253,1,0,0,232,-1
1254,254,0,0,1,180,1
1255,252,0,2,0,186,-2
1256,253,0,0,1,192,1
1257,252,0,1,0,146,-1
1258,253,0,0,1,232,1
1259,253,0,1,1,178,0
1260,253,0,0,0,191,0
1261,254,0,0,1,188,1
1262,255,0,0,1,186,1
1263,256,0,0,1,196,1
1264,256,0,0,0,193,0
1265,256,0,0,0,147,0
1266,256,0,0,0,237,0
1267,256,0,0,0,177,0
1268,256,0,1,1,197,0
1269,256,0,0,0,154,0
1270,257,0,0,1,142,1
1271,258,0,0,1,239,1
1272,257,0,1,0,179,-1
1273,259,0,0,2,121,2
1274,258,1,0,0,211,-1
1275,258,0,0,0,203,0
1276,258,0,0,0,240,0
1277,257,0,1,0,185,-1
1278,257,0,0,0,157,0
1279,257,0,0,0,211,0
1280,257,0,0,0,239,0
1281,259,0,0,2,188,2
1282,261,0,0,2,237,2
1283,261,0,0,0,178,0
1284,261,0,0,0,147,0
1285,261,0,0,0,213,0
1286,260,1,0,0,242,-1
1287,260,0,0,0,192,0
1288,260,0,0,0,133,0
1289,259,1,0,0,215,-1
1290,260,0,0,1,236,1
1291,260,0,0,0,175,0
1292,261,0,0,1,145,1
1293,261,0,0,0,165,0
1294,260,0,1,0,237,-1
1295,261,1,0,2,167,1
1296,261,0,1,1,236,0
1297,261,0,0,0,182,0
1298,262,0,0,1,152,1
1299,263,0,0,1,247,1
1300,263,0,0,0,183,0
1301,264,0,0,1,197,1
1302,264,0,0,0,147,0
1303,265,0,0,1,239,1
1304,266,0,0,1,175,1
1305,266,0,0,0,148,0
1306,267,0,0,1,242,1
1307,269,0,0,2,165,2
1308,270,0,0,1,147,1
1309,270,0,0,0,245,0
1310,271,0,0,1,185,1
1311,271,0,0,0,139,0
1312,270,0,1,0,244,-1
1313,270,1,0,1,188,0
1314,269,1,1,1,241,-1
1315,269,0,1,1,205,0
1316,269,0,1,1,138,0
1317,269,0,0,0,246,0
1318,269,0,0,0,191,0
1319,272,0,0,3,246,3
1320,274,0,0,2,182,2
1321,275,0,0,1,207,1
1322,274,1,0,0,202,-1
1323,273,0,1,0,208,-1
1324,273,0,0,0,144,0
1325,276,0,0,3,164,3
1326,274,0,2,0,219,-2
1327,272,1,1,0,247,-2
1328,272,0,0,0,183,0
1329,272,0,0,0,213,0
1330,270,2,0,0,194,-2
1331,270,0,0,0,141,0
1332,271,0,0,1,252,1
1333,271,0,0,0,191,0
1334,271,0,0,0,248,0
1335,271,0,0,0,188,0
1336,270,1,0,0,131,-1
1337,270,0,0,0,205,0
1338,271,0,0,1,247,1
1339,271,0,0,0,192,0
1340,271,0,0,0,142,0
1341,271,0,0,0,170,0
1342,271,0,0,0,215,0
1343,270,1,0,0,203,-1
1344,270,0,0,0,249,0
1345,267,2,1,0,190,-3
1346,267,1,0,1,250,0
1347,267,1,0,1,186,0
1348,267,0,0,0,249,0
1349,265,0,2,0,176,-2
1350,266,0,0,1,154,1
1351,266,0,0,0,213,0
1352,266,0,0,0,201,0
1353,265,0,1,0,206,-1
1354,265,0,0,0,242,0
1355,267,0,0,2,190,2
1356,266,1,0,0,209,-1
1357,266,0,1,1,187,0
1358,265,1,0,0,150,-1
1359,264,1,0,0,176,-1
1360,264,0,0,0,242,0
1361,262,1,1,0,181,-2
1362,262,1,0,1,244,0
1363,263,0,0,1,184,1
1364,262,0,1,0,191,-1
1365,262,0,2,2,151,0
1366,261,1,0,0,170,-1
1367,260,1,0,0,241,-1
1368,259,1,0,0,180,-1
1369,259,0,0,0,196,0
1370,260,0,0,1,145,1
1371,262,1,0,3,239,2
1372,262,0,0,0,187,0
1373,262,0,0,0,143,0
1374,262,0,0,0,226,0
1375,260,0,2,0,180,-2
1376,261,0,0,1,238,1
1377,261,0,1,1,184,0
1378,261,1,0,1,235,0
1379,260,0,1,0,179,-1
1380,261,0,0,1,239,1
1381,262,0,0,1,187,1
1382,262,0,0,0,140,0
1383,262,0,0,0,205,0
1384,264,0,0,2,244,2
1385,266,0,0,2,191,2
1386,266,0,0,0,143,0
1387,266,0,0,0,243,0
1388,266,0,0,0,192,0
1389,266,0,0,0,151,0
1390,265,0,1,0,239,-1
1391,264,1,0,0,184,-1
1392,264,0,1,1,200,0
1393,265,0,0,1,206,1
1394,266,0,0,1,147,1
1395,267,0,0,1,154,1
1396,267,0,0,0,210,0
1397,269,0,0,2,250,2
1398,267,1,1,0,193,-2
1399,267,0,0,0,155,0
1400,267,0,0,0,208,0
1401,266,0,1,0,246,-1
1402,264,0,3,1,197,-2
1403,265,0,0,1,192,1
1404,265,0,0,0,145,0
1405,265,0,0,0,165,0
1406,264,0,1,0,251,-1
1407,264,0,0,0,207,0
1408,265,0,0,1,248,1
1409,265,0,0,0,192,0
1410,265,0,0,0,207,0
1411,265,0,1,1,198,0
1412,265,0,0,0,206,0
1413,265,1,0,1,160,0
1414,264,1,0,0,163,-1
1415,265,0,0,1,206,1
1416,265,0,0,0,202,0
1417,265,0,0,0,183,0
1418,266,0,0,1,208,1
1419,266,0,0,0,201,0
1420,268,0,0,2,247,2
1421,268,0,0,0,193,0
1422,267,0,1,0,149,-1
1423,267,0,0,0,252,0
1424,268,0,0,1,177,1
1425,268,0,0,0,140,0
1426,269,0,0,1,247,1
1427,269,0,0,0,179,0
1428,269,0,0,0,154,0
1429,269,0,0,0,243,0
1430,269,0,0,0,196,0
1431,270,0,0,1,209,1
1432,269,1,0,0,201,-1
1433,270,0,0,1,158,1
1434,270,1,0,1,180,0
1435,271,0,0,1,211,1
1436,270,1,0,0,246,-1
1437,270,0,0,0,181,0
1438,271,0,0,1,145,1
1439,270,1,0,0,173,-1
1440,270,0,0,0,246,0
1441,270,0,0,0,192,0
1442,270,0,0,0,248,0
1443,270,0,0,0,186,0
1444,270,0,1,1,254,0
1445,271,0,0,1,172,1
1446,272,0,0,1,147,1
1447,272,0,0,0,251,0
1448,272,0,0,0,200,0
1449,273,0,0,1,155,1
1450,273,0,0,0,253,0
1451,273,0,0,0,186,0
1452,273,0,0,0,158,0
1453,274,0,0,1,167,1
1454,277,0,0,3,257,3
1455,277,0,0,0,192,0
1456,278,0,0,1,158,1
1457,280,0,0,2,178,2
1458,280,0,0,0,255,0
1459,281,0,0,1,192,1
1460,280,1,0,0,160,-1
1461,280,0,0,0,209,0
1462,279,1,0,0,257,-1
1463,279,0,0,0,187,0
1464,280,0,0,1,255,1
1465,281,0,0,1,205,1
1466,281,1,0,1,148,0
1467,281,0,0,0,224,0
1468,280,1,0,0,252,-1
1469,280,0,0,0,201,0
1470,280,0,0,0,142,0
1471,281,0,0,1,166,1
1472,282,0,0,1,210,1
1473,281,0,1,0,257,-1
1474,283,0,0,2,194,2
1475,284,0,0,1,153,1
1476,285,0,0,1,221,1
1477,283,2,0,0,205,-2
1478,283,0,0,0,267,0
1479,283,0,1,1,195,0
1480,283,0,1,1,219,0
1481,283,0,0,0,144,0
1482,283,0,0,0,187,0
1483,282,0,1,0,207,-1
1484,282,0,0,0,256,0
1485,281,1,0,0,196,-1
1486,283,0,0,2,208,2
1487,284,0,0,1,197,1
1488,284,1,0,1,212,0
1489,285,0,0,1,203,1
1490,289,0,0,4,217,4
1491,289,0,0,0,169,0
1492,289,0,0,0,264,0
1493,289,0,0,0,217,0
1494,289,0,0,0,263,0
1495,287,1,2,1,206,-2
1496,285,1,1,0,263,-2
1497,286,0,0,1,192,1
1498,287,0,0,1,219,1
1499,287,0,0,0,209,0
1500,287,0,0,0,143,0
1501,287,0,0,0,271,0
1502,287,0,0,0,202,0
1503,288,1,0,2,153,1
1504,289,0,0,1,181,1
1505,287,2,0,0,263,-2
1506,287,0,0,0,199,0
1507,288,0,0,1,264,1
1508,288,0,0,0,191,0
1509,288,0,0,0,137,0
1510,288,0,0,0,260,0
1511,287,0,1,0,201,-1
1512,287,1,0,1,210,0
1513,287,0,0,0,209,0
1514,287,0,1,1,152,0
1515,287,0,1,1,251,0
1516,287,0,0,0,206,0
1517,287,0,0,0,221,0
1518,287,0,0,0,207,0
1519,287,0,0,0,216,0
1520,287,0,0,0,204,0
1521,286,0,1,0,156,-1
1522,286,0,0,0,258,0
1523,286,0,1,1,203,0
1524,287,0,0,1,210,1
1525,287,0,0,0,153,0
1526,289,0,0,2,262,2
1527,289,0,0,0,190,0
1528,292,0,0,3,216,3
1529,292,0,1,1,203,0
1530,292,1,0,1,213,0
1531,292,0,0,0,161,0
1532,292,0,0,0,164,0
1533,291,1,0,0,263,-1
1534,291,0,0,0,188,0
1535,292,0,0,1,154,1
1536,291,0,1,0,230,-1
1537,292,0,0,1,267,1
1538,292,0,0,0,203,0
1539,292,0,0,0,275,0
1540,293,0,0,1,196,1
1541,293,0,0,0,268,0
1542,292,0,1,0,180,-1
1543,293,0,0,1,151,1
1544,293,0,0,0,232,0
1545,293,0,0,0,268,0
1546,292,0,1,0,199,-1
1547,291,1,0,0,214,-1
1548,291,0,0,0,164,0
1549,291,0,0,0,262,0
1550,291,0,0,0,198,0
1551,291,1,0,1,153,0
1552,292,0,0,1,230,1
1553,292,0,0,0,202,0
1554,292,0,0,0,225,0
1555,292,0,0,0,214,0
1556,294,1,0,3,259,2
1557,294,0,0,0,191,0
1558,294,0,0,0,268,0
1559,294,0,0,0,204,0
1560,293,1,0,0,265,-1
1561,293,0,0,0,214,0
1562,294,0,0,1,221,1
1563,295,0,1,2,209,1
1564,296,0,0,1,221,1
1565,296,0,0,0,158,0
1566,294,2,0,0,162,-2
1567,293,1,0,0,216,-1
1568,294,0,0,1,213,1
1569,294,0,0,0,266,0
1570,295,0,0,1,201,1
1571,295,0,1,1,265,0
1572,295,0,0,0,200,0
1573,295,0,0,0,218,0
1574,294,0,1,0,216,-1
1575,294,0,0,0,214,0
1576,294,0,1,1,222,0
1577,295,0,0,1,212,1
1578,297,0,1,3,209,2
1579,295,2,0,0,171,-2
1580,295,0,0,0,173,0
1581,294,1,0,0,230,-1
1582,293,0,1,0,272,-1
1583,294,0,0,1,204,1
1584,294,0,0,0,144,0
1585,294,0,0,0,231,0
1586,295,0,0,1,200,1
1587,293,0,2,0,275,-2
1588,294,0,0,1,200,1
1589,293,0,2,1,230,-1
1590,292,1,0,0,171,-1
1591,290,0,2,0,264,-2
1592,289,0,1,0,205,-1
1593,290,0,0,1,266,1
1594,290,0,0,0,197,0
1595,290,1,0,1,159,0
1596,290,0,0,0,231,0
1597,291,0,0,1,260,1
1598,290,0,1,0,210,-1
1599,291,0,0,1,261,1
1600,291,0,0,0,200,0
1601,292,0,0,1,227,1
1602,293,0,0,1,154,1
1603,292,1,0,0,264,-1
1604,293,1,0,2,197,1
1605,293,0,0,0,261,0
1606,292,1,0,0,211,-1
1607,292,0,0,0,144,0
1608,293,0,0,1,267,1
1609,293,0,0,0,207,0
1610,294,0,0,1,135,1
1611,294,0,0,0,180,0
1612,294,0,0,0,256,0
1613,293,0,1,0,193,-1
1614,293,0,0,0,263,0
1615,293,0,0,0,196,0
1616,293,0,1,1,149,0
1617,294,0,0,1,218,1
1618,293,1,0,0,266,-1
1619,293,0,0,0,201,0
1620,294,0,0,1,138,1
1621,297,0,0,3,230,3
1622,297,0,0,0,204,0
1623,296,1,0,0,274,-1
1624,296,0,0,0,191,0
1625,296,0,0,0,230,0
1626,296,0,1,1,214,0
1627,296,0,1,1,150,0
1628,297,0,0,1,178,1
1629,297,0,0,0,214,0
1630,297,0,0,0,271,0
1631,300,0,0,3,197,3
1632,300,0,1,1,160,0
1633,299,1,0,0,228,-1
1634,299,0,0,0,273,0
1635,299,1,0,1,210,0
1636,299,0,0,0,152,0
1637,300,0,0,1,232,1
1638,300,0,0,0,212,0
1639,300,0,1,1,216,0
1640,299,0,1,0,218,-1
1641,299,0,0,0,216,0
1642,302,0,0,3,274,3
1643,303,0,0,1,198,1
1644,303,1,0,1,226,0
1645,303,0,0,0,175,0
1646,303,0,1,1,180,0
1647,303,1,0,1,270,0
1648,303,1,0,1,215,0
1649,303,0,0,0,220,0
1650,303,0,0,0,159,0
1651,303,0,0,0,176,0
1652,301,1,1,0,232,-2
1653,301,0,0,0,277,0
1654,300,0,2,1,189,-1
1655,300,0,1,1,163,0
1656,300,0,0,0,279,0
1657,300,0,0,0,229,0
1658,300,1,0,1,219,0
1659,301,0,0,1,154,1
1660,300,0,1,0,175,-1
1661,300,0,0,0,269,0
1662,301,0,0,1,211,1
1663,301,0,0,0,156,0
1664,300,1,0,0,270,-1
1665,300,0,0,0,206,0
1666,302,0,0,2,272,2
1667,303,0,0,1,200,1
1668,304,0,1,2,167,1
1669,304,0,0,0,247,0
1670,305,0,0,1,279,1
1671,305,0,0,0,209,0
1672,308,0,0,3,163,3
1673,308,0,1,1,280,0
1674,308,0,0,0,215,0
1675,308,0,0,0,158,0
1676,306,0,3,1,191,-2
1677,305,1,0,0,281,-1
1678,302,2,1,0,211,-3
1679,303,0,0,1,228,1
1680,302,1,0,0,202,-1
1681,302,0,0,0,156,0
1682,302,0,0,0,185,0
1683,303,0,0,1,236,1
1684,302,0,1,0,270,-1
1685,302,0,0,0,215,0
1686,301,1,0,0,236,-1
1687,302,0,0,1,217,1
1688,301,1,0,0,162,-1
1689,301,0,0,0,277,0
1690,301,0,0,0,200,0
1691,303,0,0,2,223,2
1692,302,0,1,0,225,-1
1693,303,0,0,1,218,1
1694,304,0,0,1,220,1
1695,304,1,0,1,220,0
1696,302,0,2,0,176,-2
1697,302,0,0,0,165,0
1698,302,0,0,0,274,0
1699,301,1,1,1,214,-1
1700,301,0,0,0,279,0
1701,301,0,0,0,197,0
1702,301,1,0,1,278,0
1703,301,0,0,0,203,0
1704,302,0,0,1,225,1
1705,303,0,0,1,176,1
1706,304,0,1,2,178,1
1707,305,0,0,1,228,1
1708,307,0,0,2,281,2
1709,306,1,0,0,207,-1
1710,307,0,0,1,280,1
1711,306,1,0,0,215,-1
1712,306,1,0,1,163,0
1713,306,0,0,0,280,0
1714,309,0,0,3,215,3
1715,309,0,0,0,159,0
1716,309,0,0,0,291,0
1717,310,0,0,1,219,1
1718,310,0,0,0,171,0
1719,312,0,0,2,187,2
1720,312,0,0,0,288,0
1721,311,0,1,0,219,-1
1722,311,0,0,0,160,0
1723,310,1,0,0,255,-1
1724,310,0,0,0,211,0
1725,311,0,0,1,237,1
1726,311,0,1,1,276,0
1727,313,0,0,2,204,2
1728,311,2,0,0,156,-2
1729,311,0,0,0,280,0
1730,312,0,0,1,198,1
1731,312,0,0,0,153,0
1732,312,0,0,0,202,0
1733,313,0,0,1,225,1
1734,313,0,1,1,285,0
1735,314,0,0,1,208,1
1736,314,1,0,1,228,0
1737,314,0,1,1,229,0
1738,313,1,0,0,224,-1
1739,312,0,1,0,166,-1
1740,313,0,0,1,284,1
1741,315,0,0,2,210,2
1742,315,1,0,1,287,0
1743,315,0,0,0,208,0
1744,315,1,0,1,285,0
1745,316,0,0,1,204,1
1746,314,1,1,0,233,-2
1747,314,1,0,1,175,0
1748,314,0,1,1,173,0
1749,316,0,0,2,242,2
1750,316,0,0,0,223,0
1751,316,0,0,0,221,0
1752,316,0,1,1,276,0
1753,316,1,0,1,216,0
1754,316,0,0,0,153,0
1755,316,0,0,0,280,0
1756,316,0,0,0,212,0
1757,317,0,0,1,160,1
1758,318,0,1,2,299,1
1759,319,1,0,2,219,1
1760,317,1,1,0,143,-2
1761,317,0,0,0,259,0
1762,317,0,0,0,218,0
1763,319,0,0,2,234,2
1764,319,0,0,0,228,0
1765,318,1,0,0,290,-1
1766,317,1,0,0,207,-1
1767,316,0,1,0,156,-1
1768,315,0,1,0,285,-1
1769,314,1,0,0,217,-1
1770,315,0,0,1,160,1
1771,316,0,0,1,281,1
1772,316,0,0,0,216,0
1773,315,1,0,0,238,-1
1774,319,0,0,4,230,4
1775,319,0,0,0,163,0
1776,319,0,0,0,194,0
1777,322,0,0,3,238,3
1778,321,0,1,0,280,-1
1779,322,0,0,1,208,1
1780,321,0,1,0,153,-1
1781,321,0,0,0,253,0
1782,321,0,0,0,289,0
1783,320,1,0,0,204,-1
1784,320,0,0,0,241,0
1785,319,1,0,0,222,-1
1786,319,0,0,0,180,0
1787,319,0,0,0,291,0
1788,320,0,0,1,206,1
1789,321,0,0,1,283,1
1790,322,0,1,2,205,1
1791,322,0,1,1,153,0
1792,321,0,1,0,291,-1
1793,320,1,0,0,204,-1
1794,320,0,1,1,238,0
1795,320,0,0,0,225,0
1796,320,1,0,1,169,0
1797,321,0,0,1,209,1
1798,319,0,2,0,246,-2
1799,318,1,0,0,214,-1
1800,319,0,0,1,283,1
1801,319,0,0,0,219,0
1802,319,0,0,0,151,0
1803,317,2,0,0,286,-2
1804,319,0,0,2,204,2
1805,318,0,1,0,143,-1
1806,318,0,0,0,283,0
1807,318,0,0,0,210,0
1808,317,1,0,0,137,-1
1809,317,0,0,0,245,0
1810,316,0,1,0,211,-1
1811,317,0,0,1,277,1
1812,317,0,0,0,214,0
1813,317,0,1,1,284,0
1814,317,0,0,0,215,0
1815,317,0,3,3,288,0
1816,317,0,0,0,212,0
1817,316,0,1,0,224,-1
1818,316,0,0,0,229,0
1819,316,0,0,0,166,0
1820,316,1,0,1,177,0
1821,316,0,0,0,243,0
1822,316,0,0,0,216,0
1823,316,0,1,1,288,0
1824,318,0,0,2,213,2
1825,316,1,1,0,284,-2
1826,316,0,0,0,204,0
1827,314,1,1,0,147,-2
1828,313,1,0,0,281,-1
1829,313,0,0,0,216,0
1830,314,0,0,1,238,1
1831,315,0,1,2,216,1
1832,316,0,0,1,175,1
1833,314,1,2,1,183,-2
1834,314,0,0,0,239,0
1835,315,0,0,1,295,1
1836,315,0,0,0,210,0
1837,314,1,0,0,228,-1
1838,314,0,0,0,170,0
1839,311,1,2,0,283,-3
1840,312,0,0,1,203,1
1841,312,0,0,0,160,0
1842,313,0,0,1,278,1
1843,313,0,0,0,207,0
1844,313,0,0,0,284,0
1845,311,0,2,0,208,-2
1846,311,1,0,1,287,0
1847,311,0,0,0,196,0
1848,312,0,0,1,235,1
1849,312,0,1,1,156,0
1850,311,0,1,0,283,-1
1851,311,0,0,0,226,0
1852,312,0,0,1,147,1
1853,313,1,0,2,274,1
1854,312,2,0,1,218,-1
1855,312,0,1,1,279,0
1856,312,0,0,0,209,0
1857,313,0,0,1,272,1
1858,314,0,0,1,207,1
1859,314,0,0,0,230,0
1860,315,0,0,1,232,1
1861,316,0,0,1,213,1
1862,316,0,0,0,244,0
1863,315,0,1,0,171,-1
1864,315,0,0,0,284,0
1865,315,0,0,0,219,0
1866,316,0,0,1,162,1
1867,316,0,0,0,255,0
1868,313,1,2,0,290,-3
1869,313,0,0,0,217,0
1870,314,0,0,1,230,1
1871,314,0,0,0,179,0
1872,314,0,0,0,285,0
1873,313,0,1,0,218,-1
1874,315,0,0,2,235,2
1875,315,0,0,0,228,0
1876,315,0,0,0,220,0
1877,316,1,0,2,227,1
1878,315,0,1,0,166,-1
1879,315,0,0,0,173,0
1880,314,0,1,0,242,-1
1881,314,0,0,0,287,0
1882,314,0,0,0,198,0
1883,314,0,0,0,154,0
1884,313,2,0,1,242,-1
1885,312,1,0,0,223,-1
1886,313,0,0,1,218,1
1887,312,0,1,0,282,-1
1888,313,0,0,1,204,1
1889,315,0,0,2,284,2
1890,316,0,0,1,219,1
1891,316,0,0,0,222,0
1892,317,0,0,1,169,1
1893,317,0,0,0,194,0
1894,317,0,0,0,287,0
1895,318,0,0,1,208,1
1896,318,0,0,0,162,0
1897,319,0,0,1,243,1
1898,319,0,0,0,291,0
1899,320,0,0,1,209,1
