,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
975,31,0,1,0,31,-1
976,31,0,0,0,26,0
977,31,0,0,0,24,0
978,31,0,0,0,31,0
979,30,1,0,0,26,-1
980,30,0,0,0,26,0
981,30,0,0,0,26,0
982,29,0,1,0,22,-1
983,29,0,0,0,29,0
984,29,0,0,0,24,0
985,30,0,0,1,22,1
986,30,0,0,0,23,0
987,29,1,0,0,24,-1
988,29,0,0,0,27,0
989,29,0,0,0,23,0
990,29,0,0,0,29,0
991,29,0,0,0,26,0
992,28,0,1,0,22,-1
993,28,0,0,0,27,0
994,28,0,0,0,26,0
995,28,0,0,0,24,0
996,29,0,0,1,26,1
997,29,0,0,0,25,0
998,29,0,0,0,19,0
999,29,0,0,0,20,0
1000,29,0,0,0,29,0
1001,29,0,0,0,23,0
1002,29,0,0,0,20,0
1003,29,0,0,0,24,0
1004,29,0,0,0,27,0
1005,28,1,0,0,23,-1
1006,28,0,0,0,23,0
1007,28,0,0,0,26,0
1008,28,0,0,0,26,0
1009,28,0,0,0,26,0
1010,28,0,0,0,28,0
1011,28,0,0,0,24,0
1012,28,0,0,0,24,0
1013,28,0,0,0,28,0
1014,28,0,0,0,24,0
1015,29,0,0,1,20,1
1016,29,0,0,0,28,0
1017,29,0,0,0,27,0
1018,29,0,0,0,27,0
1019,29,0,0,0,21,0
1020,29,0,0,0,29,0
1021,29,0,0,0,26,0
1022,29,0,0,0,24,0
1023,29,0,0,0,29,0
1024,29,0,0,0,25,0
1025,29,0,0,0,28,0
1026,29,0,0,0,26,0
1027,27,2,0,0,19,-2
1028,27,0,0,0,22,0
1029,27,0,0,0,21,0
1030,27,0,0,0,27,0
1031,27,0,0,0,25,0
1032,26,1,0,0,26,-1
1033,26,0,0,0,23,0
1034,26,0,0,0,17,0
1035,26,0,0,0,26,0
1036,26,0,0,0,21,0
1037,26,0,0,0,22,0
1038,26,0,0,0,26,0
1039,26,0,0,0,23,0
1040,26,0,0,0,26,0
1041,26,0,0,0,22,0
1042,26,0,0,0,25,0
1043,26,0,0,0,20,0
1044,26,0,0,0,26,0
1045,27,0,0,1,25,1
1046,27,0,0,0,27,0
1047,27,0,0,0,24,0
1048,27,0,0,0,22,0
1049,27,0,0,0,25,0
1050,27,0,0,0,17,0
1051,26,0,1,0,24,-1
1052,26,0,0,0,23,0
1053,26,0,0,0,14,0
1054,26,0,0,0,26,0
1055,26,0,0,0,22,0
1056,26,0,0,0,26,0
1057,25,1,0,0,20,-1
1058,25,0,0,0,23,0
1059,25,0,0,0,21,0
1060,25,0,0,0,17,0
1061,25,0,0,0,24,0
1062,25,0,0,0,22,0
1063,25,0,0,0,17,0
1064,25,0,0,0,20,0
1065,25,0,0,0,21,0
1066,25,0,0,0,21,0
1067,25,0,0,0,20,0
1068,25,0,0,0,24,0
1069,25,0,0,0,21,0
1070,25,0,0,0,25,0
1071,25,0,0,0,23,0
1072,25,0,0,0,18,0
1073,25,0,0,0,21,0
1074,25,0,0,0,20,0
1075,25,0,0,0,22,0
1076,25,0,0,0,20,0
1077,25,0,0,0,25,0
1078,25,0,0,0,21,0
1079,25,0,0,0,18,0
1080,25,0,0,0,25,0
1081,25,0,0,0,22,0
1082,25,0,0,0,18,0
1083,25,0,0,0,25,0
1084,25,0,0,0,19,0
1085,25,0,0,0,19,0
1086,25,0,0,0,25,0
1087,25,0,0,0,21,0
1088,25,0,0,0,16,0
1089,24,0,1,0,24,-1
1090,24,0,0,0,22,0
1091,24,0,0,0,21,0
1092,24,0,0,0,18,0
1093,24,0,0,0,18,0
1094,25,0,0,1,20,1
1095,25,0,0,0,25,0
1096,25,0,0,0,22,0
1097,25,0,0,0,20,0
1098,25,0,0,0,25,0
1099,26,0,0,1,22,1
1100,25,1,0,0,25,-1
1101,25,0,0,0,18,0
1102,25,0,0,0,19,0
1103,25,0,0,0,25,0
1104,26,0,0,1,22,1
1105,26,0,0,0,17,0
1106,26,0,0,0,26,0
1107,26,0,0,0,20,0
1108,27,0,0,1,25,1
1109,27,0,0,0,24,0
1110,27,0,0,0,20,0
1111,27,0,0,0,27,0
1112,27,0,0,0,25,0
1113,27,0,0,0,24,0
1114,27,0,0,0,22,0
1115,27,0,0,0,20,0
1116,27,0,0,0,27,0
1117,26,1,0,0,24,-1
1118,26,0,0,0,26,0
1119,26,0,0,0,25,0
1120,26,0,0,0,20,0
1121,26,0,0,0,26,0
1122,26,0,0,0,23,0
1123,26,0,0,0,26,0
1124,26,0,0,0,24,0
1125,26,0,0,0,20,0
1126,26,0,0,0,22,0
1127,26,0,0,0,23,0
1128,26,0,0,0,26,0
1129,26,0,0,0,24,0
1130,26,0,0,0,20,0
1131,25,0,1,0,22,-1
1132,25,0,0,0,23,0
1133,25,0,0,0,25,0
1134,25,0,0,0,22,0
1135,25,0,0,0,25,0
1136,25,0,0,0,21,0
1137,25,0,0,0,16,0
1138,25,0,0,0,25,0
1139,24,1,0,0,24,-1
1140,24,0,0,0,19,0
1141,24,0,0,0,17,0
1142,24,0,0,0,16,0
1143,24,0,0,0,22,0
1144,24,0,0,0,23,0
1145,24,0,0,0,24,0
1146,24,0,0,0,19,0
1147,23,1,0,0,23,-1
1148,23,0,0,0,22,0
1149,23,0,0,0,18,0
1150,23,0,0,0,23,0
1151,23,0,0,0,19,0
1152,23,0,0,0,17,0
1153,23,0,0,0,21,0
1154,23,0,0,0,22,0
1155,23,0,0,0,22,0
1156,23,0,0,0,16,0
1157,23,0,0,0,23,0
1158,22,1,0,0,17,-1
1159,21,1,0,0,18,-1
1160,21,0,0,0,21,0
1161,21,0,0,0,21,0
1162,21,0,0,0,14,0
1163,21,0,0,0,20,0
1164,21,0,0,0,21,0
1165,21,0,0,0,21,0
1166,21,0,0,0,21,0
1167,21,0,0,0,20,0
1168,21,0,0,0,18,0
1169,21,0,0,0,21,0
1170,21,0,0,0,19,0
1171,21,0,0,0,20,0
1172,20,1,0,0,15,-1
1173,20,0,0,0,20,0
1174,20,0,0,0,14,0
1175,20,0,0,0,20,0
1176,20,0,0,0,17,0
1177,20,0,0,0,15,0
1178,20,0,0,0,18,0
1179,20,0,0,0,19,0
1180,20,0,0,0,17,0
1181,20,0,0,0,14,0
1182,20,0,0,0,20,0
1183,19,0,1,0,16,-1
1184,19,0,0,0,14,0
1185,19,0,0,0,18,0
1186,19,0,0,0,17,0
1187,19,0,0,0,17,0
1188,19,0,0,0,19,0
1189,19,0,0,0,17,0
1190,19,0,0,0,14,0
1191,19,0,0,0,16,0
1192,19,0,0,0,18,0
1193,19,0,0,0,16,0
1194,19,0,0,0,15,0
1195,19,0,0,0,19,0
1196,19,0,0,0,16,0
1197,19,0,0,0,19,0
1198,19,0,0,0,16,0
1199,19,0,0,0,14,0
1200,19,0,0,0,19,0
1201,19,0,0,0,16,0
1202,20,0,0,1,17,1
1203,20,0,0,0,19,0
1204,20,0,0,0,17,0
1205,20,0,0,0,18,0
1206,20,0,0,0,14,0
1207,20,0,0,0,18,0
1208,19,1,0,0,15,-1
1209,19,0,0,0,19,0
1210,19,0,0,0,15,0
1211,19,0,0,0,17,0
1212,18,1,0,0,17,-1
1213,18,0,0,0,16,0
1214,18,0,0,0,18,0
1215,18,0,0,0,16,0
1216,18,0,0,0,15,0
1217,18,0,0,0,16,0
1218,18,0,0,0,17,0
1219,18,0,0,0,18,0
1220,18,0,0,0,16,0
1221,18,0,0,0,16,0
1222,18,0,0,0,17,0
1223,18,0,0,0,18,0
1224,17,1,0,0,15,-1
1225,18,0,0,1,17,1
1226,19,0,0,1,16,1
1227,19,0,0,0,16,0
1228,19,0,0,0,17,0
1229,17,2,0,0,16,-2
1230,18,0,0,1,15,1
1231,18,0,0,0,14,0
1232,18,0,0,0,18,0
1233,18,0,0,0,15,0
1234,18,0,0,0,16,0
1235,18,0,0,0,17,0
1236,18,0,0,0,14,0
1237,18,0,0,0,18,0
1238,18,0,0,0,15,0
1239,18,0,0,0,13,0
1240,18,0,0,0,18,0
1241,18,0,0,0,15,0
1242,18,0,0,0,15,0
1243,18,0,0,0,16,0
1244,18,0,0,0,14,0
1245,18,0,0,0,17,0
1246,18,0,0,0,17,0
1247,19,0,0,1,18,1
1248,19,0,0,0,18,0
1249,19,0,0,0,13,0
1250,19,0,0,0,14,0
1251,19,0,0,0,19,0
1252,19,0,0,0,18,0
1253,19,0,0,0,13,0
1254,19,0,0,0,19,0
1255,19,0,0,0,18,0
1256,19,0,0,0,13,0
1257,19,0,0,0,18,0
1258,19,0,0,0,17,0
1259,19,0,0,0,15,0
1260,19,0,0,0,18,0
1261,19,0,0,0,15,0
1262,19,0,0,0,19,0
1263,19,0,0,0,16,0
1264,19,0,0,0,17,0
1265,19,0,0,0,15,0
1266,18,0,1,0,18,-1
1267,18,0,0,0,14,0
1268,18,0,0,0,18,0
1269,18,0,0,0,14,0
1270,18,0,0,0,12,0
1271,17,1,0,0,16,-1
1272,18,0,0,1,15,1
1273,17,1,0,0,15,-1
1274,17,0,0,0,15,0
1275,17,0,0,0,14,0
1276,17,0,0,0,17,0
1277,17,0,0,0,14,0
1278,17,0,0,0,13,0
1279,17,0,0,0,14,0
1280,17,0,0,0,17,0
1281,17,0,0,0,16,0
1282,17,0,0,0,15,0
1283,16,1,0,0,9,-1
1284,16,0,0,0,16,0
1285,16,0,0,0,14,0
1286,16,0,0,0,13,0
1287,16,0,0,0,15,0
1288,16,0,0,0,16,0
1289,16,0,0,0,15,0
1290,16,0,0,0,16,0
1291,15,1,0,0,12,-1
1292,15,0,0,0,14,0
1293,15,0,0,0,14,0
1294,15,0,0,0,15,0
1295,15,0,0,0,15,0
1296,15,0,0,0,8,0
1297,15,0,0,0,15,0
1298,15,0,0,0,15,0
1299,15,0,0,0,15,0
1300,15,1,0,1,12,0
1301,15,0,0,0,11,0
1302,15,0,0,0,7,0
1303,15,0,0,0,15,0
1304,15,0,0,0,12,0
1305,15,0,0,0,11,0
1306,15,0,0,0,13,0
1307,15,0,0,0,13,0
1308,15,0,0,0,15,0
1309,15,0,0,0,13,0
1310,16,0,0,1,15,1
1311,16,0,0,0,16,0
1312,16,0,0,0,13,0
1313,15,1,0,0,14,-1
1314,15,0,0,0,15,0
1315,15,0,0,0,14,0
1316,15,0,0,0,15,0
1317,15,0,0,0,13,0
1318,14,1,0,0,10,-1
1319,14,0,0,0,14,0
1320,14,0,0,0,13,0
1321,14,0,0,0,12,0
1322,14,0,0,0,11,0
1323,15,0,0,1,14,1
1324,16,0,0,1,13,1
1325,16,0,0,0,16,0
1326,16,0,0,0,15,0
1327,16,0,0,0,11,0
1328,16,0,0,0,11,0
1329,16,0,0,0,15,0
1330,16,0,0,0,12,0
1331,15,0,1,0,14,-1
1332,15,0,0,0,15,0
1333,15,0,0,0,13,0
1334,15,0,0,0,11,0
1335,15,0,0,0,15,0
1336,15,0,0,0,12,0
1337,15,0,0,0,15,0
1338,15,0,0,0,13,0
1339,15,0,0,0,15,0
1340,15,0,0,0,14,0
1341,15,0,0,0,10,0
1342,15,0,0,0,15,0
1343,15,0,0,0,12,0
1344,15,0,0,0,14,0
1345,15,0,0,0,11,0
1346,15,0,0,0,12,0
1347,15,0,0,0,14,0
1348,15,0,0,0,14,0
1349,15,0,0,0,13,0
1350,15,0,0,0,15,0
1351,15,0,0,0,13,0
1352,15,0,0,0,14,0
1353,15,0,0,0,11,0
1354,15,0,0,0,15,0
1355,15,0,0,0,15,0
1356,15,0,0,0,14,0
1357,15,0,0,0,15,0
1358,15,0,0,0,14,0
1359,15,0,0,0,13,0
1360,15,0,0,0,13,0
1361,15,0,0,0,13,0
1362,15,0,0,0,15,0
1363,15,0,0,0,13,0
1364,15,0,0,0,13,0
1365,15,0,0,0,12,0
1366,15,0,0,0,13,0
1367,15,0,0,0,14,0
1368,15,0,0,0,12,0
1369,15,0,0,0,14,0
1370,15,0,0,0,14,0
1371,15,0,0,0,12,0
1372,15,0,0,0,15,0
1373,15,0,0,0,10,0
1374,15,0,0,0,12,0
1375,15,0,0,0,15,0
1376,15,0,0,0,15,0
1377,15,0,0,0,10,0
1378,15,0,0,0,10,0
1379,15,0,0,0,15,0
1380,15,0,0,0,13,0
1381,15,0,0,0,15,0
1382,15,0,0,0,13,0
1383,15,0,0,0,11,0
1384,15,0,0,0,15,0
1385,14,1,0,0,13,-1
1386,14,0,0,0,12,0
1387,15,0,0,1,13,1
1388,15,0,0,0,12,0
1389,15,0,0,0,13,0
1390,14,1,0,0,14,-1
1391,14,0,0,0,14,0
1392,14,0,0,0,11,0
1393,13,1,0,0,13,-1
1394,13,0,0,0,12,0
1395,13,0,0,0,13,0
1396,13,0,0,0,13,0
1397,13,0,0,0,12,0
1398,13,0,0,0,12,0
1399,13,0,0,0,12,0
1400,13,0,0,0,13,0
1401,13,0,0,0,12,0
1402,13,0,0,0,10,0
1403,13,0,0,0,12,0
1404,13,0,0,0,13,0
1405,13,0,0,0,9,0
1406,13,0,0,0,13,0
1407,12,1,0,0,11,-1
1408,12,0,0,0,12,0
1409,12,0,0,0,10,0
1410,12,0,0,0,11,0
1411,12,0,0,0,12,0
1412,12,0,0,0,12,0
1413,12,0,0,0,10,0
1414,12,0,0,0,11,0
1415,12,0,0,0,9,0
1416,12,0,0,0,12,0
1417,12,0,0,0,11,0
1418,12,0,0,0,12,0
1419,11,1,0,0,11,-1
1420,11,0,0,0,11,0
1421,11,0,0,0,11,0
1422,11,0,0,0,8,0
1423,11,0,0,0,7,0
1424,11,0,0,0,11,0
1425,11,0,0,0,6,0
1426,11,0,0,0,9,0
1427,11,0,0,0,10,0
1428,11,0,0,0,11,0
1429,11,0,0,0,10,0
1430,11,0,0,0,10,0
1431,11,0,0,0,11,0
1432,11,0,0,0,11,0
1433,12,0,0,1,9,1
1434,12,0,0,0,10,0
1435,12,0,0,0,12,0
1436,12,0,0,0,11,0
1437,12,0,0,0,9,0
1438,12,0,0,0,12,0
1439,12,0,0,0,10,0
1440,12,0,0,0,7,0
1441,12,0,0,0,12,0
1442,12,0,0,0,11,0
1443,12,0,0,0,12,0
1444,12,0,0,0,9,0
1445,12,0,0,0,11,0
1446,12,0,0,0,9,0
1447,12,0,0,0,12,0
1448,12,0,0,0,11,0
1449,12,0,0,0,10,0
1450,12,0,0,0,11,0
1451,12,0,0,0,10,0
1452,12,0,0,0,12,0
1453,12,0,0,0,10,0
1454,12,0,0,0,11,0
1455,12,0,0,0,11,0
1456,11,1,0,0,4,-1
1457,11,0,0,0,11,0
1458,11,0,0,0,11,0
1459,11,0,0,0,7,0
1460,11,0,0,0,11,0
1461,11,0,0,0,10,0
1462,11,0,0,0,10,0
1463,11,0,0,0,11,0
1464,11,0,0,0,10,0
1465,11,0,0,0,10,0
1466,11,0,0,0,10,0
1467,11,0,0,0,11,0
1468,11,0,0,0,7,0
1469,11,0,0,0,7,0
1470,11,0,0,0,9,0
1471,11,0,0,0,11,0
1472,11,0,0,0,8,0
1473,11,0,0,0,8,0
1474,11,0,0,0,11,0
1475,11,0,0,0,11,0
1476,11,0,0,0,11,0
1477,11,0,0,0,9,0
1478,11,0,0,0,10,0
1479,11,0,0,0,7,0
1480,11,0,0,0,11,0
1481,11,0,0,0,11,0
1482,11,0,0,0,9,0
1483,11,0,0,0,11,0
1484,11,0,0,0,8,0
1485,11,0,0,0,7,0
1486,11,0,0,0,9,0
1487,11,0,0,0,11,0
1488,11,0,0,0,10,0
1489,11,0,0,0,11,0
1490,11,0,0,0,9,0
1491,11,0,0,0,9,0
1492,11,0,0,0,11,0
1493,11,0,0,0,8,0
1494,11,0,0,0,10,0
1495,11,0,0,0,9,0
1496,11,0,0,0,11,0
1497,11,0,0,0,10,0
1498,11,0,0,0,11,0
1499,11,0,0,0,8,0
1500,11,0,0,0,10,0
1501,11,0,0,0,11,0
1502,11,0,0,0,11,0
1503,11,0,0,0,8,0
1504,11,0,0,0,11,0
1505,11,0,0,0,11,0
1506,11,0,0,0,8,0
1507,11,0,0,0,10,0
1508,11,0,0,0,10,0
1509,10,1,0,0,10,-1
1510,10,0,0,0,9,0
1511,10,0,0,0,8,0
1512,10,0,0,0,10,0
1513,10,0,0,0,10,0
1514,10,0,0,0,10,0
1515,10,0,0,0,7,0
1516,10,0,0,0,7,0
1517,10,0,0,0,10,0
1518,10,0,0,0,10,0
1519,10,0,0,0,8,0
1520,10,0,0,0,10,0
1521,10,0,0,0,9,0
1522,10,0,0,0,6,0
1523,10,0,0,0,10,0
1524,10,0,0,0,10,0
1525,10,0,0,0,10,0
1526,10,0,0,0,6,0
1527,10,0,0,0,10,0
1528,10,0,0,0,8,0
1529,10,0,0,0,9,0
1530,10,0,0,0,10,0
1531,10,0,0,0,8,0
1532,10,0,0,0,10,0
1533,10,0,0,0,10,0
1534,10,0,0,0,9,0
1535,10,0,0,0,10,0
1536,10,0,0,0,8,0
1537,10,0,0,0,8,0
1538,10,0,0,0,10,0
1539,10,0,0,0,9,0
1540,10,0,0,0,5,0
1541,10,0,0,0,9,0
1542,10,0,0,0,10,0
1543,10,0,0,0,8,0
1544,10,0,0,0,10,0
1545,11,0,0,1,10,1
1546,11,0,0,0,7,0
1547,11,0,0,0,11,0
1548,11,0,0,0,10,0
1549,11,0,0,0,8,0
1550,11,0,0,0,11,0
1551,11,0,0,0,11,0
1552,11,0,0,0,7,0
1553,11,0,0,0,10,0
1554,11,0,0,0,11,0
1555,11,0,0,0,11,0
1556,11,0,0,0,10,0
1557,11,0,0,0,10,0
1558,11,0,0,0,6,0
1559,11,0,0,0,10,0
1560,11,0,0,0,8,0
1561,11,0,0,0,9,0
1562,11,0,0,0,11,0
1563,11,0,0,0,10,0
1564,11,0,0,0,11,0
1565,11,0,0,0,11,0
1566,11,0,0,0,6,0
1567,11,0,0,0,11,0
1568,11,0,0,0,10,0
1569,11,0,0,0,11,0
1570,11,0,0,0,9,0
1571,11,0,0,0,11,0
1572,11,0,0,0,8,0
1573,11,0,0,0,11,0
1574,11,0,0,0,9,0
1575,11,0,0,0,11,0
1576,11,0,0,0,9,0
1577,11,0,0,0,11,0
1578,11,0,0,0,11,0
1579,11,0,0,0,9,0
1580,10,1,0,0,10,-1
1581,10,0,0,0,8,0
1582,10,0,0,0,9,0
1583,10,0,0,0,10,0
1584,10,0,0,0,9,0
1585,10,0,0,0,6,0
1586,10,0,0,0,10,0
1587,10,0,0,0,9,0
1588,10,0,0,0,10,0
1589,10,0,0,0,7,0
1590,10,0,0,0,4,0
1591,10,0,0,0,9,0
1592,10,0,0,0,10,0
1593,11,0,0,1,8,1
1594,11,0,0,0,10,0
1595,11,0,0,0,8,0
1596,11,0,0,0,9,0
1597,11,0,0,0,7,0
1598,11,0,0,0,10,0
1599,11,0,0,0,9,0
1600,11,0,0,0,7,0
1601,11,0,0,0,10,0
1602,11,0,0,0,8,0
1603,11,0,0,0,11,0
1604,11,0,0,0,11,0
1605,11,0,0,0,9,0
1606,11,0,0,0,11,0
1607,11,0,0,0,10,0
1608,10,1,0,0,10,-1
1609,10,0,0,0,10,0
1610,10,0,0,0,9,0
1611,10,0,0,0,9,0
1612,10,0,0,0,10,0
1613,11,0,0,1,10,1
1614,11,0,0,0,9,0
1615,11,0,0,0,11,0
1616,11,0,0,0,10,0
1617,11,0,0,0,8,0
1618,11,0,0,0,11,0
1619,11,0,0,0,11,0
1620,10,1,0,0,10,-1
1621,10,0,0,0,9,0
1622,9,1,0,0,6,-1
1623,9,0,0,0,8,0
1624,9,0,0,0,9,0
1625,9,0,0,0,7,0
1626,9,0,0,0,9,0
1627,9,0,0,0,9,0
1628,9,0,0,0,8,0
1629,9,0,0,0,9,0
1630,9,0,0,0,9,0
1631,9,0,0,0,7,0
1632,9,0,0,0,5,0
1633,9,0,0,0,9,0
1634,9,0,0,0,7,0
1635,9,0,0,0,8,0
1636,9,0,0,0,6,0
1637,9,0,0,0,8,0
1638,9,0,0,0,9,0
1639,9,0,0,0,9,0
1640,9,0,0,0,8,0
1641,10,0,0,1,9,1
1642,10,0,0,0,7,0
1643,10,0,0,0,6,0
1644,10,0,0,0,9,0
1645,10,0,0,0,10,0
1646,10,0,0,0,10,0
1647,9,1,0,0,9,-1
1648,9,0,0,0,8,0
1649,9,0,0,0,7,0
1650,9,0,0,0,7,0
1651,9,0,0,0,9,0
1652,9,0,0,0,8,0
1653,10,0,0,1,6,1
1654,10,0,0,0,9,0
1655,10,0,0,0,7,0
1656,10,0,0,0,8,0
1657,10,0,0,0,10,0
1658,10,0,0,0,9,0
1659,10,0,0,0,8,0
1660,10,0,0,0,10,0
1661,10,0,0,0,8,0
1662,10,0,0,0,8,0
1663,10,0,0,0,10,0
1664,10,0,0,0,8,0
1665,10,0,0,0,10,0
1666,10,0,0,0,6,0
1667,10,0,0,0,9,0
1668,10,0,0,0,10,0
1669,10,0,0,0,10,0
1670,10,0,0,0,8,0
1671,10,0,0,0,6,0
1672,10,0,0,0,8,0
1673,10,0,0,0,10,0
1674,9,1,0,0,9,-1
1675,9,0,0,0,7,0
1676,9,0,0,0,9,0
1677,9,0,0,0,9,0
1678,9,0,0,0,6,0
1679,9,0,0,0,9,0
1680,9,0,0,0,8,0
1681,9,0,0,0,9,0
1682,9,0,0,0,7,0
1683,9,0,0,0,7,0
1684,9,0,0,0,9,0
1685,9,0,0,0,9,0
1686,9,0,0,0,8,0
1687,9,0,0,0,8,0
1688,9,0,0,0,9,0
1689,10,0,0,1,7,1
1690,10,0,0,0,10,0
1691,10,0,0,0,10,0
1692,10,0,0,0,8,0
1693,10,0,0,0,10,0
1694,10,0,0,0,8,0
1695,10,0,0,0,8,0
1696,10,0,0,0,10,0
1697,10,0,0,0,9,0
1698,10,0,0,0,9,0
1699,10,0,0,0,8,0
1700,10,0,0,0,10,0
1701,10,0,0,0,9,0
1702,10,0,0,0,8,0
1703,10,0,0,0,9,0
1704,10,0,0,0,10,0
1705,10,0,0,0,9,0
1706,10,0,0,0,8,0
1707,10,0,0,0,10,0
1708,10,0,0,0,10,0
1709,10,0,0,0,8,0
1710,10,0,0,0,10,0
1711,10,0,0,0,10,0
1712,10,0,0,0,8,0
1713,10,0,0,0,9,0
1714,11,0,0,1,10,1
1715,11,0,0,0,9,0
1716,11,0,0,0,11,0
1717,11,0,0,0,11,0
1718,11,0,0,0,11,0
1719,11,0,0,0,11,0
1720,11,0,0,0,11,0
1721,11,0,0,0,11,0
1722,11,0,0,0,10,0
1723,11,0,0,0,8,0
1724,11,0,0,0,11,0
1725,11,0,0,0,11,0
1726,12,0,0,1,11,1
1727,12,0,0,0,12,0
1728,12,0,0,0,12,0
1729,12,0,0,0,11,0
1730,12,0,0,0,10,0
1731,12,0,0,0,12,0
1732,12,0,0,0,12,0
1733,12,0,0,0,9,0
1734,12,0,0,0,12,0
1735,12,0,0,0,12,0
1736,12,0,0,0,11,0
1737,12,0,0,0,12,0
1738,12,0,0,0,10,0
1739,12,0,0,0,12,0
1740,12,0,0,0,9,0
1741,12,0,0,0,9,0
1742,12,0,0,0,9,0
1743,12,0,0,0,12,0
1744,12,0,0,0,11,0
1745,12,0,0,0,9,0
1746,12,0,0,0,12,0
1747,12,0,0,0,10,0
1748,12,0,0,0,11,0
1749,11,0,1,0,11,-1
1750,11,0,0,0,10,0
1751,11,0,0,0,7,0
1752,11,0,0,0,10,0
1753,11,0,0,0,8,0
1754,11,0,0,0,10,0
1755,11,0,0,0,10,0
1756,11,0,0,0,11,0
1757,11,0,0,0,10,0
1758,11,0,0,0,10,0
1759,11,0,0,0,8,0
1760,11,0,0,0,7,0
1761,11,0,0,0,10,0
1762,11,0,0,0,10,0
1763,11,0,0,0,9,0
1764,11,0,0,0,11,0
1765,11,0,0,0,10,0
1766,11,0,0,0,10,0
1767,11,0,0,0,9,0
1768,11,0,0,0,11,0
1769,11,0,0,0,10,0
1770,10,1,0,0,7,-1
1771,10,0,0,0,10,0
1772,10,0,0,0,8,0
1773,10,0,0,0,10,0
1774,9,1,0,0,8,-1
1775,9,0,0,0,9,0
1776,9,0,0,0,7,0
1777,9,0,0,0,8,0
1778,9,0,0,0,9,0
1779,9,0,0,0,7,0
1780,9,0,0,0,8,0
1781,9,0,0,0,7,0
1782,9,0,0,0,9,0
1783,9,0,0,0,7,0
1784,9,0,0,0,8,0
1785,9,0,0,0,9,0
1786,9,0,0,0,9,0
1787,9,0,0,0,9,0
1788,9,0,0,0,9,0
1789,9,0,0,0,8,0
1790,9,0,0,0,8,0
1791,9,0,0,0,9,0
1792,9,0,0,0,9,0
1793,9,0,0,0,7,0
1794,9,0,0,0,9,0
1795,9,0,0,0,9,0
1796,8,0,1,0,5,-1
1797,8,0,0,0,6,0
1798,8,0,0,0,8,0
1799,8,0,0,0,8,0
1800,8,0,0,0,8,0
1801,8,0,0,0,7,0
1802,8,0,0,0,8,0
1803,8,0,0,0,7,0
1804,8,0,0,0,5,0
1805,8,0,0,0,8,0
1806,8,0,0,0,6,0
1807,8,0,0,0,8,0
1808,8,0,0,0,6,0
1809,8,0,0,0,7,0
1810,8,0,0,0,8,0
1811,8,0,0,0,4,0
1812,8,0,0,0,7,0
1813,8,0,0,0,8,0
1814,8,0,0,0,7,0
1815,8,0,0,0,8,0
1816,8,0,0,0,6,0
1817,8,0,0,0,8,0
1818,8,0,0,0,8,0
1819,8,0,0,0,8,0
1820,8,0,0,0,7,0
1821,8,0,0,0,7,0
1822,8,0,0,0,6,0
1823,8,0,0,0,7,0
1824,8,0,0,0,7,0
1825,8,0,0,0,6,0
1826,8,0,0,0,8,0
1827,8,0,0,0,6,0
1828,8,0,0,0,6,0
1829,8,0,0,0,8,0
1830,8,0,0,0,6,0
1831,8,0,0,0,6,0
1832,8,0,0,0,8,0
1833,8,0,0,0,6,0
1834,8,0,0,0,7,0
1835,8,0,0,0,7,0
1836,8,0,0,0,8,0
1837,8,0,0,0,8,0
1838,8,0,0,0,8,0
1839,8,0,0,0,6,0
1840,8,0,0,0,8,0
1841,8,0,0,0,6,0
1842,8,0,0,0,8,0
1843,8,0,0,0,8,0
1844,8,0,0,0,7,0
1845,8,0,0,0,7,0
1846,8,0,0,0,8,0
1847,8,0,0,0,8,0
1848,8,0,0,0,7,0
1849,8,0,0,0,7,0
1850,8,0,0,0,8,0
1851,8,0,0,0,8,0
1852,8,0,0,0,7,0
1853,8,0,0,0,6,0
1854,8,0,0,0,4,0
1855,8,0,0,0,8,0
1856,8,0,0,0,7,0
1857,8,0,0,0,6,0
1858,8,0,0,0,6,0
1859,8,0,0,0,8,0
1860,8,0,0,0,8,0
1861,8,0,0,0,7,0
1862,8,0,0,0,3,0
1863,8,0,0,0,8,0
1864,8,0,0,0,7,0
1865,8,0,0,0,7,0
1866,8,0,0,0,6,0
1867,8,0,0,0,8,0
1868,8,0,0,0,8,0
1869,7,1,0,0,5,-1
1870,7,0,0,0,7,0
1871,7,0,0,0,5,0
1872,7,0,0,0,7,0
1873,7,0,0,0,7,0
1874,7,0,0,0,7,0
1875,6,1,0,0,6,-1
1876,6,0,0,0,5,0
1877,6,0,0,0,4,0
1878,6,0,0,0,6,0
1879,6,0,0,0,5,0
1880,6,0,0,0,6,0
1881,6,0,0,0,4,0
1882,6,0,0,0,6,0
1883,6,0,0,0,5,0
1884,6,0,0,0,6,0
1885,6,0,0,0,6,0
1886,6,0,0,0,4,0
1887,6,0,0,0,3,0
1888,6,0,0,0,6,0
1889,6,0,0,0,6,0
1890,6,0,0,0,6,0
1891,6,0,0,0,5,0
1892,6,0,0,0,6,0
1893,6,0,0,0,6,0
1894,6,0,0,0,6,0
1895,6,0,0,0,6,0
1896,6,0,0,0,5,0
1897,6,0,0,0,6,0
1898,6,0,0,0,6,0
1899,6,0,0,0,5,0
1900,6,0,0,0,5,0
1901,6,0,0,0,5,0
1902,6,0,0,0,6,0
