,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
992,21,0,0,0,17,0
993,21,0,0,0,18,0
994,21,0,0,0,21,0
995,21,0,0,0,16,0
996,21,0,0,0,11,0
997,21,0,0,0,21,0
998,21,0,0,0,18,0
999,21,0,0,0,19,0
1000,21,0,0,0,21,0
1001,21,0,0,0,14,0
1002,22,0,0,1,20,1
1003,22,0,0,0,19,0
1004,22,0,0,0,22,0
1005,22,0,0,0,16,0
1006,22,0,0,0,22,0
1007,22,0,0,0,20,0
1008,22,0,0,0,16,0
1009,22,0,0,0,18,0
1010,22,0,0,0,22,0
1011,22,0,0,0,17,0
1012,22,0,0,0,14,0
1013,22,0,0,0,18,0
1014,21,1,0,0,18,-1
1015,21,0,0,0,18,0
1016,21,0,0,0,19,0
1017,21,0,0,0,16,0
1018,21,0,0,0,18,0
1019,21,0,0,0,19,0
1020,21,0,0,0,21,0
1021,21,0,0,0,21,0
1022,21,0,0,0,20,0
1023,21,0,0,0,18,0
1024,21,0,0,0,14,0
1025,21,0,0,0,17,0
1026,21,0,0,0,20,0
1027,22,0,0,1,18,1
1028,22,0,0,0,22,0
1029,22,0,0,0,20,0
1030,22,0,0,0,22,0
1031,22,0,0,0,20,0
1032,22,0,0,0,14,0
1033,22,0,0,0,22,0
1034,22,0,0,0,21,0
1035,22,0,0,0,21,0
1036,22,0,0,0,17,0
1037,22,0,0,0,22,0
1038,22,0,0,0,21,0
1039,22,0,0,0,20,0
1040,22,0,0,0,19,0
1041,22,0,0,0,22,0
1042,22,0,0,0,18,0
1043,22,0,0,0,22,0
1044,22,0,0,0,20,0
1045,22,0,0,0,19,0
1046,22,0,0,0,18,0
1047,22,0,0,0,22,0
1048,22,0,0,0,16,0
1049,22,0,0,0,22,0
1050,22,0,0,0,19,0
1051,21,0,1,0,21,-1
1052,21,0,0,0,16,0
1053,21,0,0,0,21,0
1054,21,0,0,0,19,0
1055,21,0,0,0,18,0
1056,22,0,0,1,13,1
1057,22,0,0,0,21,0
1058,22,0,0,0,20,0
1059,22,0,0,0,17,0
1060,22,0,0,0,16,0
1061,22,0,0,0,22,0
1062,22,0,0,0,19,0
1063,22,0,0,0,15,0
1064,22,0,0,0,21,0
1065,22,0,0,0,19,0
1066,22,0,0,0,22,0
1067,22,0,0,0,18,0
1068,22,0,0,0,21,0
1069,22,0,0,0,18,0
1070,22,0,0,0,18,0
1071,22,0,0,0,18,0
1072,22,0,0,0,14,0
1073,22,0,0,0,19,0
1074,22,0,0,0,20,0
1075,22,0,0,0,22,0
1076,22,0,0,0,19,0
1077,22,0,0,0,17,0
1078,22,0,0,0,22,0
1079,22,0,0,0,19,0
1080,22,0,0,0,18,0
1081,22,0,0,0,22,0
1082,22,0,0,0,19,0
1083,22,0,0,0,13,0
1084,22,0,0,0,22,0
1085,22,0,0,0,19,0
1086,22,0,0,0,22,0
1087,22,0,0,0,19,0
1088,22,0,0,0,22,0
1089,22,0,0,0,21,0
1090,22,0,0,0,16,0
1091,22,0,0,0,17,0
1092,22,0,0,0,22,0
1093,22,0,0,0,19,0
1094,22,0,0,0,22,0
1095,22,0,0,0,19,0
1096,22,0,0,0,22,0
1097,22,0,0,0,19,0
1098,22,0,0,0,16,0
1099,22,0,0,0,22,0
1100,22,0,0,0,21,0
1101,22,0,0,0,18,0
1102,22,0,0,0,22,0
1103,22,0,0,0,18,0
1104,22,0,0,0,22,0
1105,22,0,0,0,20,0
1106,22,0,0,0,16,0
1107,22,0,0,0,22,0
1108,21,1,0,0,20,-1
1109,21,0,0,0,12,0
1110,21,0,0,0,21,0
1111,21,0,0,0,16,0
1112,21,0,0,0,18,0
1113,21,0,0,0,20,0
1114,21,0,0,0,19,0
1115,21,0,0,0,15,0
1116,21,0,0,0,21,0
1117,21,0,0,0,15,0
1118,21,0,0,0,21,0
1119,21,0,0,0,18,0
1120,21,0,0,0,17,0
1121,21,0,0,0,16,0
1122,22,0,0,1,21,1
1123,22,0,0,0,16,0
1124,22,0,0,0,20,0
1125,22,0,0,0,18,0
1126,22,0,0,0,21,0
1127,22,0,0,0,18,0
1128,22,0,0,0,19,0
1129,22,0,0,0,18,0
1130,22,0,0,0,16,0
1131,22,0,0,0,21,0
1132,22,0,0,0,17,0
1133,22,0,0,0,14,0
1134,22,0,0,0,22,0
1135,23,0,0,1,21,1
1136,23,0,0,0,15,0
1137,23,0,0,0,22,0
1138,23,0,0,0,18,0
1139,23,0,0,0,17,0
1140,23,0,0,0,22,0
1141,23,0,0,0,20,0
1142,24,0,0,1,16,1
1143,24,0,0,0,21,0
1144,24,0,0,0,22,0
1145,24,0,0,0,19,0
1146,24,0,0,0,23,0
1147,24,0,0,0,20,0
1148,24,0,0,0,17,0
1149,23,0,1,0,23,-1
1150,23,0,0,0,21,0
1151,23,0,0,0,20,0
1152,23,0,0,0,21,0
1153,23,0,0,0,18,0
1154,23,0,0,0,23,0
1155,23,0,0,0,20,0
1156,23,0,0,0,18,0
1157,23,0,0,0,23,0
1158,23,0,0,0,21,0
1159,23,0,0,0,18,0
1160,23,0,0,0,23,0
1161,22,0,1,0,16,-1
1162,22,0,0,0,19,0
1163,22,0,0,0,21,0
1164,22,0,0,0,21,0
1165,22,0,0,0,17,0
1166,22,0,0,0,22,0
1167,22,0,0,0,18,0
1168,22,0,0,0,18,0
1169,22,0,0,0,18,0
1170,22,0,0,0,20,0
1171,22,0,0,0,20,0
1172,23,0,0,1,18,1
1173,23,0,0,0,19,0
1174,23,0,0,0,21,0
1175,23,0,0,0,18,0
1176,23,0,0,0,23,0
1177,23,0,0,0,23,0
1178,23,0,0,0,22,0
1179,23,0,0,0,19,0
1180,23,0,0,0,23,0
1181,23,0,0,0,20,0
1182,23,0,0,0,18,0
1183,23,0,0,0,21,0
1184,23,0,0,0,18,0
1185,23,0,0,0,16,0
1186,23,0,0,0,23,0
1187,23,0,0,0,19,0
1188,23,0,0,0,17,0
1189,23,0,0,0,18,0
1190,23,0,0,0,22,0
1191,23,0,0,0,20,0
1192,24,0,0,1,21,1
1193,24,0,0,0,24,0
1194,24,0,0,0,20,0
1195,24,0,0,0,23,0
1196,24,0,0,0,24,0
1197,24,0,0,0,23,0
1198,24,0,0,0,18,0
1199,24,0,0,0,24,0
1200,24,0,0,0,22,0
1201,24,0,0,0,24,0
1202,24,0,0,0,19,0
1203,24,0,0,0,24,0
1204,24,0,0,0,21,0
1205,24,0,0,0,17,0
1206,24,0,0,0,22,0
1207,24,0,0,0,24,0
1208,24,0,0,0,22,0
1209,24,0,0,0,24,0
1210,24,0,0,0,22,0
1211,24,0,0,0,21,0
1212,24,0,0,0,19,0
1213,24,0,0,0,19,0
1214,24,0,0,0,24,0
1215,24,0,0,0,17,0
1216,24,0,0,0,18,0
1217,24,0,0,0,24,0
1218,24,0,0,0,23,0
1219,24,0,0,0,24,0
1220,24,0,0,0,23,0
1221,24,0,0,0,19,0
1222,24,0,0,0,23,0
1223,24,0,0,0,18,0
1224,24,0,0,0,20,0
1225,24,0,0,0,24,0
1226,24,0,0,0,22,0
1227,24,0,0,0,20,0
1228,24,0,0,0,24,0
1229,24,0,0,0,19,0
1230,24,0,0,0,19,0
1231,24,0,0,0,19,0
1232,24,0,0,0,24,0
1233,24,0,0,0,20,0
1234,24,0,0,0,22,0
1235,24,0,0,0,17,0
1236,24,0,0,0,19,0
1237,24,0,0,0,20,0
1238,24,0,0,0,24,0
1239,24,0,0,0,23,0
1240,24,0,0,0,24,0
1241,24,0,0,0,19,0
1242,24,0,0,0,21,0
1243,24,0,0,0,20,0
1244,24,0,0,0,24,0
1245,24,0,0,0,22,0
1246,24,0,0,0,20,0
1247,24,0,0,0,23,0
1248,24,0,0,0,24,0
1249,24,0,0,0,19,0
1250,24,0,0,0,20,0
1251,24,0,0,0,20,0
1252,24,0,0,0,19,0
1253,25,0,0,1,22,1
1254,25,0,0,0,25,0
1255,25,0,0,0,21,0
1256,25,0,0,0,25,0
1257,25,0,0,0,21,0
1258,25,0,0,0,25,0
1259,25,0,0,0,22,0
1260,25,0,0,0,19,0
1261,25,0,0,0,25,0
1262,25,0,0,0,19,0
1263,25,0,0,0,14,0
1264,25,0,0,0,22,0
1265,25,0,0,0,25,0
1266,25,0,0,0,23,0
1267,25,0,0,0,20,0
1268,25,0,0,0,22,0
1269,25,0,0,0,24,0
1270,25,0,0,0,22,0
1271,25,0,0,0,25,0
1272,25,0,0,0,21,0
1273,25,0,0,0,25,0
1274,25,0,0,0,23,0
1275,25,0,0,0,15,0
1276,25,0,0,0,19,0
1277,25,0,0,0,25,0
1278,25,0,0,0,22,0
1279,25,0,0,0,24,0
1280,25,0,0,0,18,0
1281,25,0,0,0,25,0
1282,25,0,0,0,22,0
1283,25,0,0,0,25,0
1284,25,0,0,0,25,0
1285,25,0,0,0,18,0
1286,25,0,0,0,25,0
1287,25,0,0,0,21,0
1288,26,0,0,1,25,1
1289,26,0,0,0,25,0
1290,26,0,0,0,17,0
1291,26,0,0,0,23,0
1292,26,0,0,0,23,0
1293,26,0,0,0,26,0
1294,26,0,0,0,23,0
1295,26,0,0,0,26,0
1296,26,0,0,0,23,0
1297,26,0,0,0,18,0
1298,26,0,0,0,26,0
1299,26,0,0,0,25,0
1300,26,0,0,0,22,0
1301,26,0,0,0,19,0
1302,26,0,0,0,24,0
1303,26,0,0,0,26,0
1304,26,0,0,0,25,0
1305,26,0,0,0,23,0
1306,26,0,0,0,20,0
1307,26,0,0,0,26,0
1308,26,0,0,0,24,0
1309,25,0,1,0,24,-1
1310,25,0,0,0,25,0
1311,25,0,0,0,23,0
1312,25,0,0,0,21,0
1313,25,0,0,0,18,0
1314,25,0,0,0,25,0
1315,25,0,0,0,22,0
1316,25,0,0,0,25,0
1317,25,0,0,0,20,0
1318,25,0,0,0,25,0
1319,25,0,0,0,23,0
1320,25,0,0,0,15,0
1321,25,0,0,0,25,0
1322,25,0,0,0,20,0
1323,26,0,0,1,25,1
1324,26,0,0,0,22,0
1325,26,0,0,0,22,0
1326,26,0,0,0,26,0
1327,26,0,0,0,25,0
1328,26,0,0,0,19,0
1329,26,0,0,0,26,0
1330,26,0,0,0,22,0
1331,26,0,0,0,21,0
1332,26,0,0,0,17,0
1333,26,0,0,0,22,0
1334,26,0,0,0,22,0
1335,26,0,0,0,26,0
1336,26,0,0,0,26,0
1337,26,0,0,0,21,0
1338,26,0,0,0,25,0
1339,26,0,0,0,25,0
1340,26,0,0,0,21,0
1341,26,0,0,0,22,0
1342,26,0,0,0,25,0
1343,26,0,0,0,18,0
1344,26,0,0,0,26,0
1345,26,0,0,0,18,0
1346,26,0,0,0,26,0
1347,26,0,0,0,18,0
1348,26,0,0,0,26,0
1349,26,0,0,0,24,0
1350,27,0,0,1,22,1
1351,27,0,0,0,23,0
1352,27,0,0,0,20,0
1353,27,0,0,0,24,0
1354,27,0,0,0,25,0
1355,27,0,0,0,27,0
1356,27,0,0,0,21,0
1357,27,0,0,0,18,0
1358,27,0,0,0,17,0
1359,27,0,0,0,27,0
1360,27,0,0,0,22,0
1361,27,0,0,0,26,0
1362,28,0,0,1,18,1
1363,28,0,0,0,26,0
1364,28,0,0,0,23,0
1365,28,0,0,0,28,0
1366,28,0,0,0,24,0
1367,28,0,0,0,24,0
1368,28,0,0,0,25,0
1369,28,0,0,0,23,0
1370,28,0,0,0,25,0
1371,28,0,0,0,25,0
1372,28,0,0,0,26,0
1373,28,0,0,0,28,0
1374,28,0,0,0,22,0
1375,28,0,0,0,18,0
1376,28,0,0,0,25,0
1377,28,0,0,0,24,0
1378,28,0,0,0,22,0
1379,28,0,0,0,28,0
1380,28,0,0,0,26,0
1381,28,0,0,0,23,0
1382,28,0,0,0,24,0
1383,28,0,0,0,24,0
1384,28,0,0,0,28,0
1385,28,0,0,0,24,0
1386,28,0,0,0,24,0
1387,29,0,0,1,26,1
1388,29,0,0,0,26,0
1389,29,0,0,0,21,0
1390,29,0,0,0,29,0
1391,29,0,0,0,26,0
1392,29,0,0,0,29,0
1393,29,0,0,0,27,0
1394,29,0,0,0,21,0
1395,30,0,0,1,26,1
1396,30,0,0,0,23,0
1397,30,0,0,0,30,0
1398,30,0,0,0,30,0
1399,30,0,0,0,26,0
1400,30,0,0,0,27,0
1401,30,0,0,0,28,0
1402,30,0,0,0,23,0
1403,30,0,0,0,29,0
1404,30,0,0,0,27,0
1405,30,0,0,0,29,0
1406,30,0,0,0,22,0
1407,30,0,0,0,30,0
1408,30,0,0,0,25,0
1409,30,0,0,0,26,0
1410,30,0,0,0,25,0
1411,30,0,0,0,30,0
1412,30,0,0,0,27,0
1413,30,0,0,0,30,0
1414,30,0,0,0,23,0
1415,30,0,0,0,21,0
1416,30,0,0,0,29,0
1417,30,0,0,0,27,0
1418,30,0,0,0,23,0
1419,30,0,0,0,24,0
1420,30,0,0,0,27,0
1421,30,0,0,0,29,0
1422,30,0,0,0,30,0
1423,30,0,0,0,26,0
1424,30,0,0,0,30,0
1425,30,0,0,0,25,0
1426,30,0,0,0,22,0
1427,30,0,0,0,29,0
1428,30,0,0,0,19,0
1429,30,0,0,0,23,0
1430,31,0,0,1,27,1
1431,31,0,0,0,30,0
1432,31,0,0,0,23,0
1433,31,0,0,0,25,0
1434,31,0,0,0,29,0
1435,31,0,0,0,31,0
1436,31,0,0,0,30,0
1437,31,0,0,0,27,0
1438,31,0,0,0,25,0
1439,32,0,0,1,31,1
1440,32,0,0,0,26,0
1441,33,0,0,1,32,1
1442,33,0,0,0,27,0
1443,33,0,0,0,27,0
1444,33,0,0,0,33,0
1445,34,0,0,1,27,1
1446,34,0,0,0,26,0
1447,34,0,0,0,29,0
1448,34,0,0,0,26,0
1449,34,0,0,0,23,0
1450,34,0,0,0,33,0
1451,34,0,0,0,33,0
1452,34,0,0,0,34,0
1453,34,0,0,0,29,0
1454,34,0,0,0,33,0
1455,34,0,0,0,32,0
1456,34,0,0,0,31,0
1457,34,0,0,0,30,0
1458,34,0,0,0,34,0
1459,34,0,0,0,32,0
1460,34,0,0,0,32,0
1461,34,0,0,0,25,0
1462,34,0,0,0,34,0
1463,34,0,0,0,28,0
1464,34,0,0,0,27,0
1465,34,0,0,0,34,0
1466,34,0,0,0,31,0
1467,34,0,0,0,34,0
1468,34,0,0,0,31,0
1469,34,0,0,0,34,0
1470,34,0,0,0,28,0
1471,34,0,0,0,26,0
1472,34,0,0,0,30,0
1473,34,0,0,0,30,0
1474,34,0,0,0,28,0
1475,34,0,0,0,34,0
1476,34,0,0,0,32,0
1477,34,0,0,0,25,0
1478,34,0,0,0,27,0
1479,34,0,0,0,34,0
1480,35,0,0,1,32,1
1481,35,0,0,0,35,0
1482,35,0,0,0,30,0
1483,35,0,0,0,26,0
1484,35,0,0,0,32,0
1485,35,0,1,1,28,0
1486,35,0,0,0,25,0
1487,35,0,0,0,35,0
1488,35,0,0,0,31,0
1489,35,0,0,0,35,0
1490,36,0,0,1,34,1
1491,36,0,0,0,26,0
1492,36,0,0,0,35,0
1493,36,0,0,0,33,0
1494,36,0,0,0,27,0
1495,36,0,0,0,34,0
1496,36,0,0,0,33,0
1497,36,0,0,0,36,0
1498,36,0,0,0,32,0
1499,36,0,0,0,31,0
1500,35,0,1,0,29,-1
1501,35,0,0,0,35,0
1502,35,0,0,0,33,0
1503,35,0,0,0,27,0
1504,35,0,0,0,35,0
1505,35,0,0,0,32,0
1506,34,0,1,0,33,-1
1507,34,0,0,0,29,0
1508,34,0,0,0,28,0
1509,34,0,0,0,30,0
1510,34,0,0,0,29,0
1511,34,0,0,0,26,0
1512,34,0,0,0,26,0
1513,34,0,0,0,31,0
1514,34,0,0,0,31,0
1515,35,0,0,1,34,1
1516,35,0,0,0,31,0
1517,35,0,0,0,34,0
1518,35,0,0,0,33,0
1519,35,0,0,0,29,0
1520,35,0,0,0,34,0
1521,35,0,0,0,30,0
1522,35,0,0,0,28,0
1523,35,0,0,0,32,0
1524,36,0,0,1,35,1
1525,36,0,0,0,30,0
1526,36,0,0,0,36,0
1527,36,0,0,0,31,0
1528,36,0,0,0,35,0
1529,36,0,0,0,31,0
1530,37,0,0,1,36,1
1531,37,0,0,0,33,0
1532,37,0,0,0,36,0
1533,37,0,0,0,35,0
1534,37,0,0,0,33,0
1535,37,0,0,0,33,0
1536,37,0,0,0,33,0
1537,37,0,0,0,35,0
1538,37,0,0,0,30,0
1539,37,0,0,0,25,0
1540,37,0,0,0,36,0
1541,37,0,0,0,32,0
1542,37,0,0,0,27,0
1543,37,0,0,0,36,0
1544,37,0,0,0,37,0
1545,37,0,0,0,30,0
1546,36,0,1,0,33,-1
1547,36,0,0,0,30,0
1548,36,0,0,0,29,0
1549,36,0,0,0,28,0
1550,36,0,0,0,35,0
1551,36,0,0,0,31,0
1552,36,0,0,0,35,0
1553,36,0,0,0,32,0
1554,36,0,0,0,29,0
1555,36,0,0,0,33,0
1556,37,0,0,1,34,1
1557,37,0,0,0,35,0
1558,37,0,0,0,31,0
1559,37,0,0,0,35,0
1560,37,0,0,0,32,0
1561,38,0,0,1,31,1
1562,38,0,0,0,35,0
1563,38,0,0,0,30,0
1564,40,0,0,2,27,2
1565,40,0,0,0,35,0
1566,40,0,0,0,33,0
1567,40,0,0,0,39,0
1568,40,0,0,0,37,0
1569,41,0,0,1,29,1
1570,41,0,0,0,32,0
1571,41,0,0,0,38,0
1572,41,0,0,0,35,0
1573,41,0,0,0,41,0
1574,42,0,0,1,35,1
1575,42,0,0,0,31,0
1576,42,0,0,0,35,0
1577,41,0,1,0,40,-1
1578,41,0,0,0,36,0
1579,41,0,0,0,40,0
1580,41,0,0,0,35,0
1581,41,0,0,0,29,0
1582,41,0,0,0,35,0
1583,41,0,0,0,35,0
1584,41,0,0,0,29,0
1585,41,0,0,0,33,0
1586,41,0,0,0,37,0
1587,41,0,0,0,34,0
1588,41,0,0,0,33,0
1589,41,0,0,0,32,0
1590,42,0,0,1,41,1
1591,42,0,0,0,41,0
1592,42,0,0,0,25,0
1593,42,0,0,0,42,0
1594,42,0,0,0,35,0
1595,42,0,0,0,34,0
1596,42,0,0,0,33,0
1597,42,0,0,0,36,0
1598,43,0,0,1,39,1
1599,43,0,0,0,42,0
1600,43,0,0,0,40,0
1601,42,1,0,0,35,-1
1602,42,0,0,0,42,0
1603,42,0,0,0,34,0
1604,42,0,0,0,40,0
1605,42,0,0,0,31,0
1606,42,0,0,0,41,0
1607,42,0,0,0,40,0
1608,42,0,0,0,31,0
1609,42,0,0,0,34,0
1610,42,0,0,0,41,0
1611,41,0,1,0,31,-1
1612,41,0,0,0,31,0
1613,41,0,0,0,35,0
1614,41,0,0,0,34,0
1615,41,0,0,0,38,0
1616,41,0,0,0,33,0
1617,41,0,0,0,40,0
1618,42,0,0,1,33,1
1619,42,0,0,0,36,0
1620,42,0,0,0,40,0
1621,42,0,0,0,36,0
1622,42,0,0,0,36,0
1623,42,0,0,0,33,0
1624,42,0,0,0,34,0
1625,42,0,0,0,38,0
1626,42,0,0,0,35,0
1627,42,0,0,0,33,0
1628,42,0,0,0,41,0
1629,42,0,0,0,38,0
1630,43,0,0,1,33,1
1631,43,0,0,0,39,0
1632,43,0,0,0,39,0
1633,43,0,0,0,42,0
1634,43,0,0,0,37,0
1635,43,0,0,0,31,0
1636,43,0,0,0,39,0
1637,42,1,0,0,42,-1
1638,42,0,0,0,35,0
1639,42,0,0,0,30,0
1640,43,0,0,1,41,1
1641,43,0,0,0,34,0
1642,43,0,0,0,37,0
1643,43,0,0,0,35,0
1644,43,0,0,0,32,0
1645,43,0,1,1,37,0
1646,43,0,0,0,43,0
1647,43,0,0,0,37,0
1648,44,0,0,1,34,1
1649,43,0,1,0,41,-1
1650,43,0,0,0,39,0
1651,43,0,0,0,37,0
1652,43,0,0,0,36,0
1653,42,1,0,0,29,-1
1654,42,0,0,0,34,0
1655,42,0,0,0,42,0
1656,41,0,1,0,38,-1
1657,41,0,0,0,32,0
1658,41,0,0,0,38,0
1659,41,0,0,0,34,0
1660,41,0,0,0,30,0
1661,41,0,0,0,36,0
1662,41,0,0,0,39,0
1663,41,0,0,0,33,0
1664,41,0,0,0,40,0
1665,41,0,0,0,38,0
1666,41,0,0,0,32,0
1667,42,0,0,1,37,1
1668,42,0,0,0,37,0
1669,42,0,0,0,38,0
1670,42,0,0,0,37,0
1671,42,0,0,0,36,0
1672,42,0,0,0,30,0
1673,42,0,0,0,34,0
1674,43,0,0,1,42,1
1675,43,0,0,0,32,0
1676,43,0,0,0,40,0
1677,43,0,0,0,41,0
1678,43,0,0,0,38,0
1679,43,0,0,0,36,0
1680,43,0,0,0,39,0
1681,43,0,0,0,37,0
1682,43,0,0,0,34,0
1683,43,0,0,0,29,0
1684,43,0,0,0,40,0
1685,43,0,0,0,37,0
1686,44,0,0,1,43,1
1687,44,0,0,0,36,0
1688,44,0,0,0,35,0
1689,44,0,0,0,31,0
1690,44,0,0,0,42,0
1691,44,0,0,0,43,0
1692,44,0,0,0,42,0
1693,44,0,0,0,36,0
1694,45,0,0,1,42,1
1695,45,0,0,0,39,0
1696,45,0,0,0,45,0
1697,45,0,0,0,40,0
1698,45,0,0,0,35,0
1699,45,0,0,0,44,0
1700,45,0,0,0,38,0
1701,44,0,1,0,35,-1
1702,44,0,0,0,41,0
1703,44,0,0,0,42,0
1704,44,0,0,0,40,0
1705,44,0,0,0,34,0
1706,44,0,0,0,34,0
1707,44,0,0,0,44,0
1708,44,0,0,0,31,0
1709,44,0,0,0,39,0
1710,44,0,0,0,44,0
1711,44,0,0,0,35,0
1712,44,0,0,0,43,0
1713,44,0,0,0,33,0
1714,44,0,0,0,33,0
1715,44,0,0,0,43,0
1716,44,0,0,0,43,0
1717,44,0,0,0,37,0
1718,44,0,0,0,35,0
1719,44,0,0,0,33,0
1720,44,0,0,0,43,0
1721,44,0,0,0,37,0
1722,44,0,0,0,35,0
1723,44,0,0,0,43,0
1724,44,0,0,0,36,0
1725,44,0,0,0,34,0
1726,44,0,0,0,44,0
1727,44,0,0,0,38,0
1728,44,0,0,0,33,0
1729,44,0,0,0,39,0
1730,44,0,0,0,44,0
1731,44,0,0,0,39,0
1732,45,0,0,1,44,1
1733,45,0,0,0,41,0
1734,45,0,0,0,31,0
1735,45,0,0,0,34,0
1736,45,0,0,0,39,0
1737,45,0,0,0,45,0
1738,45,0,0,0,42,0
1739,45,0,0,0,45,0
1740,45,0,0,0,41,0
1741,45,0,0,0,44,0
1742,44,0,1,0,32,-1
1743,44,0,0,0,44,0
1744,44,0,0,0,38,0
1745,44,0,0,0,30,0
1746,44,0,0,0,36,0
1747,46,0,0,2,44,2
1748,45,0,1,0,40,-1
1749,45,0,0,0,33,0
1750,45,0,0,0,44,0
1751,45,0,0,0,35,0
1752,45,0,0,0,34,0
1753,45,0,0,0,38,0
1754,45,0,0,0,44,0
1755,45,0,0,0,38,0
1756,45,0,0,0,35,0
1757,45,0,0,0,40,0
1758,45,0,0,0,39,0
1759,45,0,1,1,37,0
1760,45,0,0,0,40,0
1761,45,0,0,0,45,0
1762,45,0,0,0,37,0
1763,45,0,0,0,31,0
1764,45,0,0,0,44,0
1765,45,0,0,0,41,0
1766,45,0,0,0,45,0
1767,45,0,0,0,40,0
1768,45,0,0,0,32,0
1769,46,0,0,1,42,1
1770,46,0,0,0,46,0
1771,46,0,0,0,45,0
1772,46,0,0,0,42,0
1773,46,0,0,0,39,0
1774,47,0,0,1,41,1
1775,47,0,0,0,35,0
1776,47,0,0,0,36,0
1777,47,0,0,0,47,0
1778,47,0,0,0,38,0
1779,48,0,0,1,39,1
1780,48,0,0,0,44,0
1781,48,0,0,0,32,0
1782,48,0,0,0,48,0
1783,48,0,0,0,34,0
1784,48,0,0,0,44,0
1785,48,0,0,0,43,0
1786,48,0,0,0,39,0
1787,48,0,0,0,35,0
1788,48,0,0,0,47,0
1789,48,0,0,0,45,0
1790,48,0,0,0,34,0
1791,48,0,0,0,48,0
1792,47,0,1,0,38,-1
1793,47,0,0,0,39,0
1794,47,0,0,0,43,0
1795,47,0,0,0,40,0
1796,47,0,0,0,47,0
1797,47,0,0,0,43,0
1798,46,1,0,0,29,-1
1799,46,0,0,0,32,0
1800,46,0,0,0,45,0
1801,46,0,0,0,37,0
1802,47,0,0,1,34,1
1803,47,0,0,0,43,0
1804,47,0,0,0,42,0
1805,47,0,0,0,41,0
1806,46,0,1,0,36,-1
1807,46,0,0,0,46,0
1808,46,0,0,0,35,0
1809,46,0,0,0,35,0
1810,46,0,0,0,35,0
1811,46,0,0,0,45,0
1812,46,0,0,0,37,0
1813,46,0,0,0,37,0
1814,46,0,0,0,45,0
1815,46,0,0,0,35,0
1816,47,0,0,1,46,1
1817,47,0,0,0,42,0
1818,47,0,0,0,34,0
1819,47,0,1,1,33,0
1820,47,0,0,0,41,0
1821,47,0,0,0,39,0
1822,47,0,0,0,41,0
1823,47,0,0,0,43,0
1824,47,0,0,0,41,0
1825,47,0,0,0,42,0
1826,47,0,0,0,46,0
1827,48,0,0,1,43,1
1828,48,0,0,0,47,0
1829,49,0,0,1,45,1
1830,49,0,0,0,32,0
1831,49,0,0,0,44,0
1832,49,0,0,0,41,0
1833,49,0,0,0,48,0
1834,49,0,0,0,43,0
1835,49,0,0,0,40,0
1836,50,0,0,1,49,1
1837,51,0,0,1,41,1
1838,53,0,0,2,44,2
1839,53,0,0,0,38,0
1840,53,0,0,0,38,0
1841,53,0,0,0,52,0
1842,53,0,0,0,44,0
1843,53,0,0,0,41,0
1844,53,0,0,0,53,0
1845,53,0,0,0,46,0
1846,52,0,1,0,41,-1
1847,53,0,0,1,49,1
1848,53,0,0,0,46,0
1849,53,0,0,0,47,0
1850,53,0,0,0,39,0
1851,53,0,0,0,39,0
1852,53,0,0,0,51,0
1853,53,0,0,0,44,0
1854,53,0,0,0,43,0
1855,53,0,0,0,53,0
1856,53,0,0,0,41,0
1857,53,0,0,0,41,0
1858,53,0,0,0,51,0
1859,53,0,0,0,49,0
1860,53,0,0,0,38,0
1861,53,0,0,0,53,0
1862,53,0,0,0,44,0
1863,53,0,0,0,51,0
1864,53,0,0,0,43,0
1865,53,0,0,0,38,0
1866,54,0,0,1,37,1
1867,54,0,0,0,51,0
1868,54,0,0,0,44,0
1869,54,0,0,0,50,0
1870,54,0,0,0,37,0
1871,54,0,0,0,38,0
1872,54,0,0,0,52,0
1873,54,0,0,0,42,0
1874,54,0,0,0,54,0
1875,54,0,0,0,45,0
1876,54,0,0,0,47,0
1877,54,0,0,0,54,0
1878,54,0,0,0,47,0
1879,54,0,0,0,54,0
1880,54,0,0,0,44,0
1881,54,0,0,0,37,0
1882,54,0,0,0,51,0
1883,54,0,0,0,50,0
1884,54,0,0,0,37,0
1885,54,0,0,0,52,0
1886,54,0,0,0,47,0
1887,54,0,0,0,41,0
1888,54,0,0,0,52,0
1889,54,0,0,0,47,0
1890,54,0,0,0,40,0
1891,54,0,0,0,52,0
1892,54,0,0,0,45,0
1893,54,0,0,0,41,0
1894,54,0,0,0,49,0
1895,54,0,0,0,40,0
1896,53,0,1,0,44,-1
1897,53,0,0,0,52,0
1898,53,0,0,0,47,0
1899,53,0,0,0,47,0
1900,53,0,0,0,51,0
1901,51,1,1,0,43,-2
1902,51,0,0,0,51,0
1903,51,0,0,0,46,0
1904,51,0,0,0,51,0
1905,51,0,0,0,46,0
1906,51,0,0,0,51,0
1907,52,0,0,1,38,1
1908,52,0,0,0,40,0
1909,52,0,0,0,51,0
1910,52,0,0,0,44,0
1911,51,0,1,0,47,-1
1912,51,0,0,0,41,0
1913,51,0,0,0,51,0
1914,51,0,0,0,47,0
1915,51,0,0,0,42,0
1916,51,0,0,0,49,0
1917,51,0,0,0,45,0
1918,51,0,0,0,51,0
1919,51,0,0,0,45,0
1920,51,0,0,0,43,0
