,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
102,9,0,0,0,9,0
103,9,0,0,0,8,0
104,9,0,0,0,9,0
105,9,0,0,0,8,0
106,9,0,0,0,6,0
107,9,0,0,0,7,0
108,9,0,0,0,9,0
109,9,0,0,0,7,0
110,9,0,0,0,8,0
111,9,0,0,0,9,0
112,9,0,0,0,9,0
113,9,0,0,0,8,0
114,9,0,0,0,6,0
115,9,0,0,0,9,0
116,9,0,0,0,9,0
117,9,0,0,0,9,0
118,9,0,0,0,8,0
119,9,0,0,0,9,0
120,9,0,0,0,8,0
121,9,0,0,0,9,0
122,9,0,0,0,9,0
123,9,0,0,0,8,0
124,9,0,0,0,5,0
125,9,0,0,0,9,0
126,9,0,0,0,6,0
127,9,0,0,0,9,0
128,9,0,0,0,6,0
129,9,0,0,0,9,0
130,9,0,0,0,8,0
131,9,0,0,0,8,0
132,9,0,0,0,9,0
133,9,0,0,0,9,0
134,9,0,0,0,9,0
135,9,0,0,0,8,0
136,9,0,0,0,8,0
137,9,0,0,0,6,0
138,9,0,0,0,7,0
139,9,0,0,0,9,0
140,9,0,0,0,8,0
141,9,0,0,0,9,0
142,9,0,0,0,7,0
143,9,0,0,0,9,0
144,9,0,0,0,8,0
145,9,0,0,0,5,0
146,9,0,0,0,9,0
147,9,0,0,0,7,0
148,9,0,0,0,8,0
149,9,0,0,0,9,0
150,9,0,0,0,7,0
151,9,0,0,0,9,0
152,9,0,0,0,6,0
153,9,0,0,0,6,0
154,9,0,0,0,9,0
155,9,0,0,0,6,0
156,9,0,0,0,9,0
157,9,0,0,0,7,0
158,9,0,0,0,7,0
159,10,0,0,1,8,1
160,10,0,0,0,7,0
161,11,0,0,1,9,1
162,11,0,0,0,9,0
163,12,0,0,1,7,1
164,12,0,0,0,12,0
165,12,0,0,0,12,0
166,12,0,0,0,12,0
167,12,0,0,0,9,0
168,12,0,0,0,12,0
169,12,0,0,0,11,0
170,12,0,0,0,12,0
171,12,0,0,0,12,0
172,12,0,0,0,9,0
173,12,0,0,0,12,0
174,12,0,0,0,11,0
175,12,0,0,0,11,0
176,12,0,0,0,6,0
177,12,0,0,0,12,0
178,12,0,0,0,11,0
179,12,0,0,0,12,0
180,12,0,0,0,12,0
181,12,0,0,0,10,0
182,12,0,0,0,12,0
183,12,0,0,0,11,0
184,12,0,0,0,11,0
185,12,0,0,0,12,0
186,12,0,0,0,12,0
187,12,0,0,0,12,0
188,12,0,0,0,12,0
189,12,0,0,0,11,0
190,12,0,0,0,12,0
191,13,0,0,1,8,1
192,13,0,0,0,10,0
193,13,0,0,0,13,0
194,13,0,0,0,8,0
195,13,0,0,0,10,0
196,13,0,0,0,13,0
197,13,0,0,0,12,0
198,13,0,0,0,12,0
199,13,0,0,0,13,0
200,13,0,0,0,13,0
201,13,0,0,0,12,0
202,13,0,0,0,11,0
203,13,0,0,0,11,0
204,13,0,0,0,12,0
205,13,0,0,0,13,0
206,13,0,0,0,11,0
207,13,0,0,0,13,0
208,13,0,0,0,12,0
209,13,0,0,0,9,0
210,13,0,0,0,12,0
211,13,0,0,0,13,0
212,13,0,0,0,9,0
213,13,0,0,0,10,0
214,13,0,0,0,12,0
215,13,0,0,0,11,0
216,13,0,0,0,11,0
217,13,0,0,0,10,0
218,13,0,0,0,10,0
219,13,0,0,0,10,0
220,13,0,0,0,12,0
221,13,0,0,0,12,0
222,13,0,0,0,10,0
223,13,0,0,0,13,0
224,13,0,0,0,11,0
225,13,0,0,0,12,0
226,13,0,0,0,12,0
227,14,0,0,1,9,1
228,14,0,0,0,13,0
229,14,0,0,0,13,0
230,14,0,0,0,14,0
231,14,0,0,0,9,0
232,14,0,0,0,11,0
233,14,0,0,0,14,0
234,14,0,0,0,12,0
235,14,0,0,0,12,0
236,14,0,0,0,11,0
237,14,0,0,0,14,0
238,14,0,0,0,14,0
239,14,0,0,0,12,0
240,14,0,0,0,8,0
241,14,0,0,0,14,0
242,14,0,0,0,13,0
243,14,0,0,0,10,0
244,14,0,0,0,11,0
245,14,0,0,0,14,0
246,14,0,0,0,10,0
247,14,0,0,0,12,0
248,14,0,0,0,12,0
249,14,0,0,0,14,0
250,14,0,0,0,12,0
251,14,0,0,0,13,0
252,14,0,0,0,13,0
253,14,0,0,0,11,0
254,14,0,0,0,11,0
255,14,0,0,0,14,0
256,14,0,0,0,12,0
257,14,0,0,0,12,0
258,14,0,0,0,12,0
259,14,0,0,0,13,0
260,14,0,0,0,14,0
261,14,0,0,0,14,0
262,14,0,0,0,14,0
263,14,0,0,0,14,0
264,14,0,0,0,10,0
265,14,0,0,0,14,0
266,14,0,0,0,12,0
267,14,0,0,0,14,0
268,14,0,0,0,12,0
269,14,0,0,0,11,0
270,14,0,0,0,14,0
271,14,0,0,0,13,0
272,14,0,0,0,12,0
273,14,0,0,0,14,0
274,14,0,0,0,13,0
275,14,0,0,0,14,0
276,14,0,0,0,11,0
277,14,0,0,0,14,0
278,14,0,0,0,14,0
279,14,0,0,0,14,0
280,14,0,0,0,14,0
281,14,0,0,0,14,0
282,14,0,0,0,12,0
283,14,0,0,0,14,0
284,14,0,0,0,14,0
285,14,0,0,0,8,0
286,14,0,0,0,14,0
287,14,0,0,0,11,0
288,14,0,0,0,10,0
289,14,0,0,0,12,0
290,14,0,0,0,12,0
291,14,0,0,0,11,0
292,14,0,0,0,14,0
293,14,0,0,0,11,0
294,14,0,0,0,14,0
295,14,0,0,0,12,0
296,14,0,0,0,10,0
297,14,0,0,0,12,0
298,14,0,0,0,13,0
299,14,0,0,0,13,0
300,14,0,0,0,11,0
301,14,0,0,0,14,0
302,14,0,0,0,12,0
303,14,0,0,0,11,0
304,14,0,0,0,14,0
305,14,0,0,0,12,0
306,14,0,0,0,11,0
307,14,0,0,0,12,0
308,14,0,0,0,14,0
309,14,0,0,0,13,0
310,14,0,0,0,10,0
311,14,0,0,0,13,0
312,14,0,0,0,11,0
313,14,0,0,0,12,0
314,14,0,0,0,14,0
315,14,0,0,0,13,0
316,14,0,0,0,14,0
317,14,0,0,0,10,0
318,14,0,0,0,14,0
319,14,0,0,0,14,0
320,14,0,0,0,12,0
321,14,0,0,0,14,0
322,14,0,0,0,12,0
323,14,0,0,0,14,0
324,14,0,0,0,14,0
325,14,0,0,0,14,0
326,14,0,0,0,13,0
327,14,0,0,0,14,0
328,13,0,1,0,12,-1
329,13,0,0,0,10,0
330,13,0,0,0,10,0
331,13,0,0,0,13,0
332,14,0,0,1,13,1
333,14,0,0,0,14,0
334,14,0,0,0,12,0
335,14,0,0,0,13,0
336,14,0,0,0,11,0
337,14,0,0,0,12,0
338,14,0,0,0,14,0
339,14,0,0,0,14,0
340,14,0,0,0,12,0
341,14,0,0,0,10,0
342,15,0,0,1,14,1
343,15,0,0,0,13,0
344,15,0,0,0,10,0
345,15,0,0,0,13,0
346,15,0,0,0,15,0
347,15,0,0,0,13,0
348,15,0,0,0,12,0
349,15,0,0,0,14,0
350,15,0,0,0,14,0
351,15,0,0,0,12,0
352,16,0,0,1,14,1
353,16,0,0,0,14,0
354,16,0,0,0,16,0
355,16,0,0,0,15,0
356,16,0,0,0,15,0
357,16,0,0,0,14,0
358,16,0,0,0,11,0
359,16,0,0,0,16,0
360,16,0,0,0,16,0
361,16,0,0,0,10,0
362,16,0,0,0,16,0
363,16,0,0,0,13,0
364,16,0,0,0,16,0
365,16,0,0,0,13,0
366,16,0,0,0,14,0
367,16,0,0,0,15,0
368,16,0,0,0,12,0
369,16,0,0,0,16,0
370,16,0,0,0,16,0
371,16,0,0,0,12,0
372,15,0,1,0,15,-1
373,15,0,0,0,14,0
374,15,0,0,0,12,0
375,15,0,0,0,11,0
376,15,0,0,0,15,0
377,15,0,0,0,8,0
378,15,0,0,0,12,0
379,15,0,0,0,13,0
380,15,0,0,0,11,0
381,15,0,0,0,15,0
382,15,0,0,0,14,0
383,15,0,0,0,9,0
384,16,0,0,1,15,1
385,16,0,0,0,14,0
386,16,0,0,0,15,0
387,17,0,0,1,15,1
388,17,0,0,0,16,0
389,17,0,0,0,14,0
390,17,0,0,0,16,0
391,17,0,0,0,16,0
392,17,0,0,0,16,0
393,18,0,0,1,14,1
394,18,0,0,0,11,0
395,18,0,0,0,18,0
396,18,0,0,0,16,0
397,18,0,0,0,16,0
398,18,0,0,0,15,0
399,18,0,0,0,17,0
400,18,0,0,0,16,0
401,18,0,0,0,14,0
402,18,0,0,0,17,0
403,18,0,0,0,16,0
404,19,0,0,1,14,1
405,19,0,0,0,19,0
406,19,0,0,0,19,0
407,19,0,0,0,16,0
408,19,0,0,0,19,0
409,19,0,0,0,17,0
410,19,0,0,0,14,0
411,19,0,0,0,18,0
412,19,0,0,0,13,0
413,19,0,0,0,17,0
414,19,0,0,0,16,0
415,19,0,0,0,18,0
416,19,0,0,0,19,0
417,19,0,0,0,17,0
418,19,0,0,0,13,0
419,19,0,0,0,18,0
420,19,0,0,0,16,0
421,19,0,0,0,15,0
422,19,0,0,0,14,0
423,19,0,0,0,17,0
424,19,0,0,0,19,0
425,19,0,0,0,18,0
426,19,0,0,0,16,0
427,19,0,0,0,19,0
428,19,0,0,0,17,0
429,19,0,0,0,15,0
430,19,0,0,0,19,0
431,19,0,0,0,17,0
432,19,0,0,0,12,0
433,19,0,0,0,16,0
434,19,0,0,0,15,0
435,19,0,0,0,19,0
436,18,0,1,0,15,-1
437,18,0,0,0,16,0
438,18,0,0,0,16,0
439,18,0,0,0,18,0
440,18,0,0,0,13,0
441,18,0,0,0,17,0
442,18,0,0,0,18,0
443,18,0,0,0,16,0
444,18,0,0,0,15,0
445,18,0,0,0,18,0
446,18,0,0,0,16,0
447,18,0,0,0,16,0
448,18,0,0,0,17,0
449,18,0,0,0,17,0
450,18,0,0,0,16,0
451,18,0,0,0,14,0
452,18,0,0,0,18,0
453,18,0,0,0,13,0
454,18,0,0,0,18,0
455,18,0,0,0,13,0
456,18,0,0,0,17,0
457,18,0,0,0,17,0
458,18,0,0,0,15,0
459,18,0,0,0,17,0
460,19,0,0,1,17,1
461,19,0,0,0,19,0
462,19,0,0,0,16,0
463,19,0,0,0,19,0
464,19,0,0,0,17,0
465,19,0,0,0,15,0
466,19,0,0,0,17,0
467,19,0,0,0,19,0
468,19,0,0,0,18,0
469,19,0,0,0,19,0
470,19,0,0,0,18,0
471,19,0,0,0,14,0
472,19,0,0,0,19,0
473,19,0,0,0,16,0
474,18,0,1,0,15,-1
475,18,0,0,0,18,0
476,18,0,0,0,16,0
477,18,0,0,0,17,0
478,18,0,0,0,15,0
479,18,0,0,0,18,0
480,18,0,0,0,16,0
481,18,0,0,0,18,0
482,18,0,0,0,15,0
483,18,0,0,0,15,0
484,18,0,0,0,13,0
485,18,0,0,0,18,0
486,18,0,0,0,15,0
487,18,0,0,0,14,0
488,18,0,0,0,17,0
489,19,0,0,1,15,1
490,19,0,0,0,18,0
491,19,0,0,0,16,0
492,19,0,0,0,17,0
493,19,0,0,0,18,0
494,19,0,0,0,19,0
495,19,0,0,0,17,0
496,19,0,0,0,15,0
497,19,0,0,0,19,0
498,19,0,0,0,15,0
499,19,0,0,0,17,0
500,19,0,0,0,15,0
501,19,0,0,0,15,0
502,19,0,0,0,19,0
503,19,0,0,0,17,0
504,19,0,0,0,19,0
505,19,0,0,0,14,0
506,19,0,0,0,15,0
507,19,0,0,0,19,0
508,19,0,0,0,16,0
509,19,0,0,0,19,0
510,19,0,0,0,15,0
511,19,0,0,0,19,0
512,19,0,0,0,14,0
513,19,0,0,0,19,0
514,19,0,0,0,17,0
515,19,0,0,0,15,0
516,19,0,0,0,18,0
517,19,0,0,0,15,0
518,19,0,0,0,16,0
519,19,0,0,0,17,0
520,19,0,0,0,14,0
521,19,0,0,0,15,0
522,19,0,0,0,17,0
523,19,0,0,0,19,0
524,19,0,0,0,17,0
525,19,0,0,0,19,0
526,19,0,0,0,18,0
527,19,0,0,0,16,0
528,19,0,0,0,19,0
529,19,0,0,0,18,0
530,19,0,0,0,19,0
531,19,0,0,0,16,0
532,19,0,0,0,15,0
533,20,0,0,1,16,1
534,20,0,0,0,17,0
535,20,0,0,0,20,0
536,20,0,0,0,16,0
537,19,1,0,0,14,-1
538,19,0,0,0,16,0
539,19,0,0,0,19,0
540,19,0,0,0,17,0
541,19,0,0,0,18,0
542,19,0,0,0,16,0
543,19,0,0,0,19,0
544,19,0,0,0,17,0
545,19,0,0,0,18,0
546,19,0,0,0,19,0
547,19,0,0,0,17,0
548,19,0,0,0,15,0
549,19,0,0,0,18,0
550,19,0,0,0,19,0
551,19,0,0,0,16,0
552,19,0,0,0,19,0
553,19,0,0,0,11,0
554,19,0,0,0,16,0
555,19,0,0,0,16,0
556,19,0,0,0,19,0
557,19,0,0,0,18,0
558,19,0,0,0,14,0
559,19,0,0,0,19,0
560,19,0,0,0,19,0
561,19,0,0,0,16,0
562,19,0,0,0,18,0
563,19,0,0,0,16,0
564,19,0,0,0,16,0
565,19,0,0,0,19,0
566,19,0,0,0,16,0
567,19,0,0,0,19,0
568,19,0,0,0,17,0
569,20,0,0,1,16,1
570,20,0,0,0,18,0
571,20,0,0,0,18,0
572,20,0,0,0,18,0
573,20,0,0,0,14,0
574,20,0,0,0,20,0
575,20,0,0,0,16,0
576,20,0,0,0,14,0
577,20,0,0,0,20,0
578,20,0,0,0,18,0
579,20,0,0,0,17,0
580,20,0,0,0,20,0
581,21,0,0,1,17,1
582,21,0,0,0,19,0
583,20,1,0,0,16,-1
584,20,0,0,0,18,0
585,20,0,0,0,16,0
586,20,0,0,0,14,0
587,20,0,0,0,20,0
588,20,0,0,0,16,0
589,20,0,0,0,17,0
590,20,0,0,0,19,0
591,20,0,0,0,20,0
592,20,0,0,0,18,0
593,20,0,0,0,18,0
594,20,0,0,0,20,0
595,20,0,0,0,19,0
596,20,0,0,0,13,0
597,20,0,0,0,15,0
598,20,0,0,0,16,0
599,20,0,0,0,19,0
600,21,0,0,1,17,1
601,21,0,0,0,20,0
602,21,0,0,0,14,0
603,21,0,0,0,21,0
604,21,0,0,0,18,0
605,21,0,0,0,14,0
606,21,0,0,0,17,0
607,21,0,0,0,21,0
608,21,0,0,0,19,0
609,21,0,0,0,20,0
610,21,0,0,0,21,0
611,21,0,0,0,19,0
612,21,0,0,0,20,0
613,21,0,0,0,20,0
614,21,0,0,0,20,0
615,21,0,0,0,17,0
616,21,0,0,0,19,0
617,21,0,0,0,21,0
618,21,0,0,0,16,0
619,21,0,0,0,17,0
620,21,0,0,0,14,0
621,21,0,0,0,19,0
622,21,0,0,0,17,0
623,21,0,0,0,15,0
624,21,0,0,0,21,0
625,21,0,0,0,15,0
626,21,0,0,0,14,0
627,21,0,0,0,21,0
628,21,0,0,0,19,0
629,21,0,0,0,18,0
630,21,0,0,0,17,0
631,21,0,0,0,17,0
632,21,0,0,0,19,0
633,21,0,0,0,18,0
634,21,0,0,0,18,0
635,21,0,0,0,21,0
636,21,0,0,0,19,0
637,21,0,0,0,17,0
638,21,0,0,0,21,0
639,21,0,0,0,18,0
640,22,0,0,1,12,1
641,22,0,0,0,22,0
642,23,0,0,1,19,1
643,23,0,0,0,23,0
644,23,0,0,0,18,0
645,23,0,0,0,23,0
646,23,0,0,0,18,0
647,23,0,0,0,21,0
648,23,0,0,0,22,0
649,23,0,0,0,20,0
650,23,0,0,0,15,0
651,23,0,0,0,17,0
652,23,0,0,0,17,0
653,23,0,0,0,23,0
654,23,0,0,0,19,0
655,23,0,0,0,20,0
656,23,0,0,0,23,0
657,23,0,0,0,21,0
658,23,0,0,0,16,0
659,23,0,0,0,18,0
660,22,0,1,0,22,-1
661,22,0,0,0,18,0
662,22,0,0,0,22,0
663,22,0,0,0,20,0
664,22,0,0,0,17,0
665,23,0,0,1,16,1
666,23,0,0,0,23,0
667,23,0,0,0,20,0
668,23,0,0,0,18,0
669,23,0,0,0,13,0
670,23,0,0,0,21,0
671,23,0,0,0,23,0
672,23,0,0,0,20,0
673,23,0,0,0,18,0
674,23,0,0,0,23,0
675,23,0,0,0,19,0
676,23,0,0,0,23,0
677,23,0,0,0,20,0
678,23,0,0,0,18,0
679,23,0,0,0,23,0
680,23,0,0,0,20,0
681,23,0,0,0,15,0
682,23,0,0,0,22,0
683,23,0,0,0,23,0
684,23,0,0,0,19,0
685,23,0,0,0,18,0
686,23,0,0,0,23,0
687,23,0,0,0,23,0
688,23,0,0,0,17,0
689,23,0,0,0,20,0
690,23,0,0,0,23,0
691,23,0,0,0,20,0
692,23,0,0,0,18,0
693,23,0,0,0,18,0
694,23,0,0,0,21,0
695,23,0,0,0,23,0
696,23,0,0,0,21,0
697,24,0,0,1,22,1
698,24,0,0,0,19,0
699,24,0,0,0,24,0
700,24,0,0,0,20,0
701,24,0,0,0,24,0
702,24,0,0,0,24,0
703,24,0,0,0,22,0
704,24,0,0,0,19,0
705,24,0,0,0,23,0
706,24,0,0,0,20,0
707,24,0,0,0,20,0
708,24,0,0,0,20,0
709,24,0,0,0,22,0
710,24,0,0,0,24,0
711,24,0,0,0,21,0
712,24,0,0,0,22,0
713,24,0,0,0,20,0
714,24,0,0,0,23,0
715,24,0,0,0,19,0
716,24,0,0,0,20,0
717,24,0,0,0,19,0
718,24,0,0,0,23,0
719,24,0,0,0,24,0
720,24,0,0,0,22,0
721,25,0,0,1,24,1
722,24,0,1,0,18,-1
723,24,0,0,0,24,0
724,24,0,0,0,23,0
725,24,0,0,0,24,0
726,25,0,0,1,19,1
727,25,0,0,0,18,0
728,25,0,0,0,20,0
729,25,0,0,0,25,0
730,25,0,0,0,25,0
731,25,0,0,0,25,0
732,25,0,0,0,25,0
733,26,0,0,1,25,1
734,26,0,0,0,23,0
735,26,0,0,0,21,0
736,26,0,0,0,23,0
737,25,0,1,0,23,-1
738,25,0,0,0,25,0
739,25,0,0,0,19,0
740,25,0,0,0,24,0
741,25,0,0,0,20,0
742,25,0,0,0,20,0
743,25,0,0,0,23,0
744,25,0,0,0,21,0
745,25,0,0,0,19,0
746,25,0,0,0,24,0
747,25,0,0,0,21,0
748,25,0,0,0,24,0
749,25,0,0,0,21,0
750,25,0,0,0,21,0
751,25,0,0,0,19,0
752,25,0,0,0,24,0
753,25,0,0,0,21,0
754,25,0,0,0,25,0
755,25,0,0,0,21,0
756,25,0,0,0,25,0
757,25,0,0,0,20,0
758,25,0,0,0,23,0
759,25,0,0,0,23,0
760,25,0,0,0,19,0
761,25,0,0,0,24,0
762,25,0,0,0,24,0
763,25,0,0,0,16,0
764,25,0,0,0,25,0
765,26,0,0,1,25,1
766,26,0,0,0,23,0
767,26,0,0,0,18,0
768,26,0,0,0,24,0
769,26,0,0,0,23,0
770,26,0,0,0,22,0
771,26,0,0,0,19,0
772,26,0,0,0,25,0
773,26,0,0,0,20,0
774,26,0,0,0,18,0
775,26,0,0,0,20,0
776,27,0,0,1,23,1
777,27,0,0,0,25,0
778,27,0,0,0,22,0
779,27,0,0,0,20,0
780,27,0,0,0,21,0
781,27,0,0,0,27,0
782,27,0,0,0,25,0
783,27,0,0,0,19,0
784,27,0,0,0,22,0
785,27,0,0,0,21,0
786,27,0,0,0,25,0
787,27,0,0,0,26,0
788,27,0,0,0,23,0
789,27,0,0,0,22,0
790,27,0,0,0,26,0
791,26,0,1,0,23,-1
792,27,0,0,1,22,1
793,26,0,1,0,26,-1
794,26,0,0,0,25,0
795,26,0,0,0,24,0
796,26,0,0,0,20,0
797,26,0,0,0,25,0
798,26,0,0,0,22,0
799,26,0,0,0,20,0
800,26,0,0,0,26,0
801,26,0,0,0,21,0
802,26,0,0,0,24,0
803,26,0,0,0,18,0
804,26,0,0,0,21,0
805,26,0,0,0,25,0
806,26,0,0,0,26,0
807,26,0,0,0,22,0
808,26,0,0,0,22,0
809,25,0,1,0,23,-1
810,25,0,0,0,23,0
811,25,0,0,0,25,0
812,25,0,0,0,24,0
813,26,0,0,1,25,1
814,26,0,0,0,25,0
815,26,0,0,0,26,0
816,26,0,0,0,20,0
817,26,0,0,0,20,0
818,26,0,0,0,25,0
819,26,0,0,0,23,0
820,26,0,0,0,25,0
821,26,0,0,0,23,0
822,26,0,0,0,23,0
823,26,0,0,0,21,0
824,26,0,0,0,19,0
825,26,0,0,0,25,0
826,26,0,0,0,24,0
827,27,0,0,1,26,1
828,27,0,0,0,26,0
829,27,0,0,0,19,0
830,28,0,0,1,21,1
831,28,0,0,0,28,0
832,28,0,0,0,26,0
833,28,0,0,0,21,0
834,28,0,0,0,25,0
835,28,0,0,0,28,0
836,28,0,0,0,24,0
837,28,0,0,0,28,0
838,28,0,0,0,26,0
839,28,0,0,0,20,0
840,28,0,0,0,28,0
841,28,0,0,0,22,0
842,28,0,0,0,21,0
843,28,0,0,0,28,0
844,27,0,1,0,21,-1
845,27,0,0,0,23,0
846,27,0,0,0,27,0
847,27,0,0,0,27,0
848,27,0,0,0,22,0
849,27,0,0,0,27,0
850,27,0,0,0,23,0
851,27,0,0,0,23,0
852,27,0,0,0,19,0
853,27,0,0,0,17,0
854,27,0,0,0,27,0
855,27,0,0,0,24,0
856,27,0,0,0,23,0
857,27,0,0,0,26,0
858,27,0,0,0,21,0
859,27,0,0,0,22,0
860,27,0,0,0,27,0
861,27,0,0,0,23,0
862,27,0,0,0,22,0
863,27,0,0,0,22,0
864,27,0,0,0,23,0
865,27,0,0,0,27,0
866,27,0,0,0,21,0
867,27,0,0,0,24,0
868,27,0,0,0,21,0
869,27,0,0,0,25,0
870,27,0,0,0,27,0
871,28,0,0,1,25,1
872,28,0,0,0,28,0
873,28,0,0,0,26,0
874,28,0,0,0,26,0
875,28,0,0,0,24,0
876,28,0,0,0,23,0
877,28,0,0,0,22,0
878,28,0,0,0,27,0
879,28,0,0,0,26,0
880,28,0,0,0,22,0
881,28,0,0,0,24,0
882,28,0,0,0,24,0
883,28,0,0,0,24,0
884,28,0,0,0,28,0
885,29,0,0,1,27,1
886,29,0,0,0,28,0
887,29,0,0,0,26,0
888,29,0,0,0,25,0
889,29,0,0,0,23,0
890,29,0,0,0,27,0
891,29,0,0,0,25,0
892,29,0,0,0,29,0
893,29,0,0,0,26,0
894,29,0,0,0,22,0
895,29,0,0,0,25,0
896,29,0,0,0,23,0
897,29,0,0,0,25,0
898,29,0,0,0,27,0
899,29,0,0,0,29,0
900,29,0,0,0,22,0
901,29,0,0,0,21,0
902,29,0,0,0,21,0
903,29,0,0,0,26,0
904,29,0,0,0,28,0
905,29,0,0,0,25,0
906,29,0,0,0,29,0
907,29,0,0,0,25,0
908,29,0,0,0,19,0
909,29,0,0,0,29,0
910,29,0,0,0,22,0
911,29,0,0,0,24,0
912,29,0,0,0,29,0
913,29,0,0,0,26,0
914,29,0,0,0,25,0
915,29,0,0,0,28,0
916,29,0,0,0,25,0
917,29,0,0,0,28,0
918,29,0,0,0,20,0
919,29,0,0,0,29,0
920,29,0,0,0,26,0
921,29,0,0,0,26,0
922,29,0,0,0,26,0
923,29,0,0,0,25,0
924,29,0,0,0,22,0
925,29,0,0,0,27,0
926,28,0,1,0,27,-1
927,28,0,0,0,24,0
928,28,0,0,0,24,0
929,28,0,0,0,22,0
930,28,0,0,0,26,0
931,28,0,0,0,19,0
932,28,0,0,0,22,0
933,28,0,0,0,27,0
934,28,0,0,0,24,0
935,28,0,0,0,26,0
936,28,0,0,0,21,0
937,28,0,0,0,21,0
938,28,0,0,0,24,0
939,28,0,0,0,24,0
940,27,0,1,0,25,-1
941,27,0,0,0,24,0
942,27,0,0,0,23,0
943,27,0,0,0,27,0
944,27,0,0,0,24,0
945,27,0,0,0,24,0
946,27,0,0,0,21,0
947,27,0,0,0,26,0
948,27,0,0,0,23,0
949,27,0,0,0,27,0
950,26,1,0,0,25,-1
951,26,0,0,0,16,0
952,26,0,0,0,21,0
953,26,0,0,0,26,0
954,26,0,0,0,26,0
955,26,0,0,0,24,0
956,26,0,0,0,20,0
957,26,0,0,0,22,0
958,26,0,0,0,22,0
959,26,0,0,0,23,0
960,26,0,0,0,26,0
961,26,0,0,0,21,0
962,26,0,0,0,17,0
963,25,0,1,0,21,-1
964,25,0,0,0,23,0
965,25,0,0,0,22,0
966,25,0,0,0,25,0
967,25,0,0,0,19,0
968,25,0,0,0,25,0
969,25,0,0,0,20,0
970,25,0,0,0,17,0
971,25,0,0,0,21,0
972,25,0,0,0,21,0
973,26,0,0,1,25,1
974,26,0,0,0,21,0
975,26,0,0,0,23,0
976,26,0,0,0,20,0
977,26,0,0,0,21,0
978,26,0,0,0,22,0
979,26,0,0,0,20,0
980,26,0,0,0,26,0
981,26,0,0,0,23,0
982,26,0,0,0,18,0
983,26,0,0,0,23,0
984,26,0,0,0,26,0
985,26,0,0,0,25,0
986,26,0,0,0,19,0
987,27,0,0,1,22,1
988,28,0,0,1,26,1
989,28,0,0,0,28,0
990,28,0,0,0,22,0
991,28,0,0,0,21,0
