,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
993,14,0,0,0,12,0
994,14,0,0,0,12,0
995,14,0,0,0,14,0
996,14,0,0,0,13,0
997,14,0,0,0,10,0
998,14,0,0,0,14,0
999,15,0,0,1,10,1
1000,15,0,0,0,12,0
1001,15,0,0,0,11,0
1002,15,0,0,0,13,0
1003,15,0,0,0,14,0
1004,15,0,0,0,13,0
1005,15,0,0,0,14,0
1006,15,0,0,0,11,0
1007,15,0,0,0,12,0
1008,15,0,0,0,15,0
1009,15,0,0,0,13,0
1010,15,0,0,0,15,0
1011,15,0,0,0,14,0
1012,16,0,0,1,14,1
1013,16,0,0,0,16,0
1014,16,0,0,0,15,0
1015,16,0,0,0,15,0
1016,16,0,0,0,13,0
1017,16,0,0,0,10,0
1018,16,0,0,0,16,0
1019,16,0,0,0,14,0
1020,16,0,0,0,14,0
1021,16,0,0,0,14,0
1022,16,0,0,0,16,0
1023,16,0,0,0,15,0
1024,16,0,0,0,16,0
1025,16,0,0,0,15,0
1026,16,0,0,0,14,0
1027,16,0,0,0,11,0
1028,16,0,0,0,16,0
1029,16,0,0,0,15,0
1030,16,0,0,0,14,0
1031,16,0,0,0,11,0
1032,16,0,0,0,16,0
1033,16,0,0,0,14,0
1034,16,0,0,0,14,0
1035,16,0,0,0,16,0
1036,16,0,0,0,14,0
1037,16,0,0,0,13,0
1038,16,0,0,0,15,0
1039,16,0,0,0,12,0
1040,16,0,0,0,15,0
1041,16,0,0,0,14,0
1042,16,0,0,0,13,0
1043,16,0,0,0,15,0
1044,16,0,0,0,13,0
1045,16,0,0,0,16,0
1046,16,0,0,0,15,0
1047,16,0,0,0,15,0
1048,16,0,0,0,14,0
1049,16,0,0,0,16,0
1050,16,0,0,0,14,0
1051,16,0,0,0,12,0
1052,16,0,0,0,14,0
1053,16,0,0,0,16,0
1054,16,0,0,0,12,0
1055,16,0,0,0,12,0
1056,15,0,1,0,14,-1
1057,15,0,0,0,12,0
1058,15,0,0,0,15,0
1059,16,0,0,1,13,1
1060,16,0,0,0,12,0
1061,16,0,0,0,14,0
1062,17,0,0,1,14,1
1063,17,0,0,0,17,0
1064,17,0,0,0,15,0
1065,17,0,0,0,13,0
1066,17,0,0,0,17,0
1067,17,0,0,0,15,0
1068,17,0,0,0,17,0
1069,17,0,0,0,16,0
1070,17,0,0,0,17,0
1071,17,0,0,0,13,0
1072,17,0,0,0,14,0
1073,17,0,0,0,16,0
1074,17,0,0,0,17,0
1075,17,0,0,0,15,0
1076,17,0,0,0,15,0
1077,17,0,0,0,17,0
1078,17,0,0,0,12,0
1079,17,0,0,0,14,0
1080,17,0,0,0,16,0
1081,17,0,0,0,14,0
1082,17,0,0,0,16,0
1083,17,0,0,0,15,0
1084,17,0,0,0,17,0
1085,17,0,0,0,14,0
1086,17,0,0,0,15,0
1087,17,0,0,0,17,0
1088,17,0,0,0,17,0
1089,17,0,0,0,14,0
1090,16,0,1,0,16,-1
1091,16,0,0,0,14,0
1092,16,0,0,0,12,0
1093,16,0,0,0,16,0
1094,16,0,0,0,14,0
1095,16,0,0,0,14,0
1096,16,0,0,0,13,0
1097,16,0,0,0,16,0
1098,16,0,0,0,13,0
1099,16,0,0,0,15,0
1100,16,0,0,0,13,0
1101,16,0,0,0,12,0
1102,16,0,0,0,16,0
1103,16,0,0,0,13,0
1104,16,0,0,0,10,0
1105,16,0,0,0,16,0
1106,16,0,0,0,12,0
1107,16,0,0,0,16,0
1108,16,0,0,0,11,0
1109,16,0,0,0,14,0
1110,16,0,0,0,14,0
1111,16,0,0,0,16,0
1112,16,0,0,0,14,0
1113,16,0,0,0,15,0
1114,16,0,0,0,15,0
1115,16,0,0,0,15,0
1116,16,0,0,0,14,0
1117,16,0,0,0,11,0
1118,16,0,0,0,14,0
1119,16,0,0,0,16,0
1120,16,0,0,0,15,0
1121,16,0,0,0,15,0
1122,16,0,0,0,10,0
1123,16,0,0,0,10,0
1124,16,0,0,0,16,0
1125,16,0,0,0,16,0
1126,16,0,0,0,16,0
1127,16,0,0,0,11,0
1128,16,0,0,0,16,0
1129,16,0,0,0,13,0
1130,16,0,0,0,16,0
1131,16,0,0,0,15,0
1132,16,0,0,0,16,0
1133,16,0,0,0,14,0
1134,16,0,0,0,16,0
1135,16,0,0,0,14,0
1136,16,0,0,0,15,0
1137,16,0,0,0,10,0
1138,16,0,0,0,16,0
1139,16,0,0,0,14,0
1140,16,0,0,0,13,0
1141,16,0,0,0,11,0
1142,16,0,0,0,16,0
1143,16,0,0,0,13,0
1144,16,0,0,0,13,0
1145,16,0,0,0,15,0
1146,16,0,0,0,16,0
1147,16,0,0,0,16,0
1148,16,0,0,0,16,0
1149,16,0,0,0,14,0
1150,16,0,0,0,15,0
1151,16,0,0,0,14,0
1152,16,0,0,0,12,0
1153,16,0,0,0,15,0
1154,16,0,0,0,16,0
1155,16,0,0,0,14,0
1156,16,0,0,0,15,0
1157,16,0,0,0,15,0
1158,16,0,0,0,16,0
1159,16,0,0,0,14,0
1160,16,0,0,0,16,0
1161,16,0,0,0,16,0
1162,16,0,0,0,13,0
1163,16,0,0,0,13,0
1164,16,0,0,0,13,0
1165,16,0,0,0,15,0
1166,16,0,0,0,16,0
1167,15,0,1,0,14,-1
1168,15,0,0,0,11,0
1169,15,0,0,0,15,0
1170,15,0,0,0,13,0
1171,15,0,0,0,13,0
1172,15,0,0,0,15,0
1173,15,0,0,0,12,0
1174,15,0,0,0,12,0
1175,15,0,0,0,15,0
1176,15,0,0,0,14,0
1177,15,0,0,0,12,0
1178,15,0,0,0,15,0
1179,15,0,0,0,15,0
1180,15,0,0,0,14,0
1181,15,0,0,0,13,0
1182,15,0,0,0,11,0
1183,15,0,0,0,15,0
1184,15,0,0,0,14,0
1185,15,0,0,0,15,0
1186,15,0,0,0,11,0
1187,15,0,0,0,12,0
1188,15,0,0,0,13,0
1189,15,0,0,0,15,0
1190,15,0,0,0,13,0
1191,15,0,0,0,11,0
1192,15,0,0,0,12,0
1193,15,0,0,0,15,0
1194,15,0,0,0,15,0
1195,15,0,0,0,12,0
1196,15,0,0,0,15,0
1197,15,0,0,0,14,0
1198,15,0,0,0,14,0
1199,15,0,0,0,14,0
1200,15,0,0,0,13,0
1201,15,0,0,0,12,0
1202,15,0,0,0,13,0
1203,15,0,0,0,15,0
1204,15,0,0,0,13,0
1205,15,0,0,0,15,0
1206,15,0,0,0,15,0
1207,15,0,0,0,14,0
1208,15,0,0,0,12,0
1209,15,0,0,0,15,0
1210,15,0,0,0,14,0
1211,15,0,0,0,15,0
1212,15,0,0,0,13,0
1213,15,0,0,0,11,0
1214,15,0,0,0,15,0
1215,14,0,1,0,14,-1
1216,14,0,0,0,12,0
1217,14,0,0,0,13,0
1218,14,0,0,0,14,0
1219,14,0,0,0,10,0
1220,15,0,0,1,11,1
1221,15,0,0,0,15,0
1222,15,0,0,0,13,0
1223,15,0,0,0,15,0
1224,15,0,0,0,14,0
1225,15,0,0,0,12,0
1226,15,0,0,0,14,0
1227,15,0,0,0,13,0
1228,15,0,0,0,13,0
1229,15,0,0,0,15,0
1230,15,0,0,0,10,0
1231,15,0,0,0,12,0
1232,15,0,0,0,14,0
1233,15,0,0,0,13,0
1234,15,0,0,0,11,0
1235,15,0,0,0,15,0
1236,15,0,0,0,12,0
1237,15,0,0,0,11,0
1238,15,0,0,0,12,0
1239,15,0,0,0,15,0
1240,15,0,0,0,15,0
1241,15,0,0,0,13,0
1242,15,0,0,0,13,0
1243,15,0,0,0,15,0
1244,15,0,0,0,13,0
1245,15,0,0,0,11,0
1246,15,0,0,0,15,0
1247,15,0,0,0,13,0
1248,15,0,0,0,13,0
1249,15,0,0,0,11,0
1250,15,0,0,0,12,0
1251,15,0,0,0,15,0
1252,15,0,0,0,14,0
1253,15,0,0,0,13,0
1254,15,0,0,0,12,0
1255,15,0,0,0,15,0
1256,15,0,0,0,14,0
1257,16,0,0,1,13,1
1258,16,0,0,0,16,0
1259,16,0,0,0,16,0
1260,16,0,0,0,13,0
1261,16,0,0,0,14,0
1262,16,0,0,0,12,0
1263,16,0,0,0,16,0
1264,16,0,0,0,16,0
1265,16,0,0,0,13,0
1266,16,0,0,0,11,0
1267,17,0,0,1,15,1
1268,17,0,0,0,17,0
1269,17,0,0,0,16,0
1270,17,0,0,0,13,0
1271,17,0,0,0,16,0
1272,18,0,0,1,14,1
1273,18,0,0,0,10,0
1274,18,0,0,0,18,0
1275,18,0,0,0,17,0
1276,18,0,0,0,12,0
1277,18,0,0,0,18,0
1278,18,0,0,0,15,0
1279,18,0,0,0,14,0
1280,18,0,0,0,18,0
1281,18,0,0,0,18,0
1282,18,0,0,0,13,0
1283,18,0,0,0,18,0
1284,18,0,0,0,15,0
1285,18,0,0,0,14,0
1286,18,0,0,0,17,0
1287,18,0,0,0,18,0
1288,18,0,0,0,16,0
1289,18,0,0,0,15,0
1290,18,0,0,0,18,0
1291,18,0,0,0,17,0
1292,18,0,0,0,16,0
1293,18,0,0,0,15,0
1294,18,0,0,0,13,0
1295,18,0,0,0,18,0
1296,18,0,0,0,18,0
1297,18,0,0,0,15,0
1298,18,0,0,0,18,0
1299,18,0,0,0,15,0
1300,18,0,0,0,12,0
1301,18,0,0,0,12,0
1302,18,0,0,0,13,0
1303,18,0,0,0,18,0
1304,17,1,0,0,15,-1
1305,17,0,0,0,15,0
1306,17,0,0,0,17,0
1307,18,0,0,1,16,1
1308,18,0,0,0,16,0
1309,18,0,0,0,18,0
1310,18,0,0,0,16,0
1311,18,0,0,0,15,0
1312,18,0,0,0,16,0
1313,18,0,0,0,16,0
1314,18,0,0,0,15,0
1315,18,0,0,0,13,0
1316,18,0,0,0,18,0
1317,18,0,0,0,13,0
1318,18,0,0,0,14,0
1319,19,0,0,1,16,1
1320,19,0,0,0,19,0
1321,19,0,0,0,14,0
1322,19,0,0,0,17,0
1323,19,0,0,0,19,0
1324,19,0,0,0,19,0
1325,19,0,0,0,17,0
1326,19,0,0,0,14,0
1327,19,0,0,0,19,0
1328,19,0,0,0,17,0
1329,19,0,0,0,10,0
1330,19,0,0,0,18,0
1331,19,0,0,0,19,0
1332,19,0,0,0,16,0
1333,19,0,0,0,15,0
1334,19,0,0,0,18,0
1335,19,0,0,0,17,0
1336,19,0,0,0,17,0
1337,19,0,0,0,17,0
1338,19,0,0,0,15,0
1339,19,0,0,0,18,0
1340,18,0,1,0,17,-1
1341,18,0,0,0,16,0
1342,18,0,0,0,15,0
1343,18,0,0,0,15,0
1344,18,0,0,0,18,0
1345,18,0,0,0,16,0
1346,18,0,0,0,16,0
1347,18,0,0,0,16,0
1348,18,0,0,0,17,0
1349,18,0,0,0,17,0
1350,18,0,0,0,18,0
1351,18,0,0,0,18,0
1352,18,0,0,0,17,0
1353,18,0,0,0,14,0
1354,18,0,0,0,18,0
1355,18,0,0,0,14,0
1356,18,0,0,0,18,0
1357,18,0,0,0,15,0
1358,18,0,0,0,18,0
1359,18,0,0,0,17,0
1360,19,0,0,1,18,1
1361,19,0,0,0,16,0
1362,19,0,0,0,14,0
1363,19,0,0,0,19,0
1364,19,0,0,0,16,0
1365,19,0,0,0,18,0
1366,19,0,0,0,16,0
1367,19,0,0,0,8,0
1368,19,0,0,0,19,0
1369,19,0,0,0,18,0
1370,19,0,0,0,15,0
1371,19,0,0,0,16,0
1372,19,0,0,0,18,0
1373,19,0,0,0,19,0
1374,19,0,0,0,17,0
1375,19,0,0,0,13,0
1376,19,0,0,0,15,0
1377,18,1,0,0,18,-1
1378,18,0,0,0,16,0
1379,18,0,0,0,12,0
1380,18,0,0,0,17,0
1381,18,0,0,0,18,0
1382,18,0,0,0,14,0
1383,18,0,0,0,15,0
1384,18,0,0,0,18,0
1385,18,0,0,0,17,0
1386,18,0,0,0,17,0
1387,18,0,0,0,18,0
1388,18,0,0,0,17,0
1389,18,0,0,0,15,0
1390,18,0,0,0,15,0
1391,18,0,0,0,16,0
1392,17,0,1,0,12,-1
1393,17,0,0,0,17,0
1394,17,0,0,0,15,0
1395,17,0,0,0,16,0
1396,17,0,0,0,14,0
1397,17,0,0,0,17,0
1398,17,0,0,0,14,0
1399,17,0,0,0,17,0
1400,17,0,0,0,15,0
1401,17,0,0,0,14,0
1402,17,0,0,0,17,0
1403,17,0,0,0,13,0
1404,17,0,0,0,17,0
1405,17,0,0,0,14,0
1406,17,0,0,0,17,0
1407,17,0,0,0,16,0
1408,18,0,0,1,15,1
1409,18,0,0,0,11,0
1410,18,0,0,0,18,0
1411,18,0,0,0,12,0
1412,18,0,0,0,12,0
1413,18,0,0,0,16,0
1414,18,0,0,0,15,0
1415,18,0,0,0,18,0
1416,18,0,0,0,16,0
1417,18,0,0,0,16,0
1418,18,0,0,0,11,0
1419,18,0,0,0,18,0
1420,18,0,0,0,15,0
1421,18,0,0,0,13,0
1422,18,0,0,0,15,0
1423,17,0,1,0,17,-1
1424,17,0,0,0,16,0
1425,17,0,0,0,17,0
1426,17,0,0,0,12,0
1427,17,0,0,0,17,0
1428,17,0,0,0,16,0
1429,17,0,0,0,14,0
1430,17,0,0,0,17,0
1431,17,0,0,0,14,0
1432,17,0,0,0,13,0
1433,17,0,0,0,17,0
1434,17,0,0,0,13,0
1435,17,0,0,0,16,0
1436,17,0,0,0,15,0
1437,17,0,0,0,17,0
1438,17,0,0,0,15,0
1439,17,0,0,0,17,0
1440,17,0,0,0,14,0
1441,17,0,0,0,14,0
1442,17,0,0,0,17,0
1443,17,0,0,0,16,0
1444,17,0,0,0,13,0
1445,17,0,0,0,17,0
1446,17,0,0,0,17,0
1447,17,0,0,0,15,0
1448,17,0,0,0,12,0
1449,17,0,0,0,17,0
1450,17,0,0,0,15,0
1451,17,0,0,0,12,0
1452,17,0,0,0,17,0
1453,16,0,1,0,14,-1
1454,16,0,0,0,13,0
1455,16,0,0,0,15,0
1456,16,0,0,0,14,0
1457,16,0,0,0,16,0
1458,16,0,0,0,16,0
1459,16,0,0,0,15,0
1460,17,0,0,1,14,1
1461,17,0,0,0,15,0
1462,17,0,0,0,15,0
1463,17,0,0,0,12,0
1464,18,0,0,1,17,1
1465,18,0,0,0,16,0
1466,18,0,0,0,18,0
1467,18,0,0,0,13,0
1468,18,0,0,0,15,0
1469,18,0,0,0,18,0
1470,18,0,0,0,15,0
1471,18,0,0,0,17,0
1472,18,0,0,0,15,0
1473,17,0,1,0,17,-1
1474,17,0,0,0,15,0
1475,17,0,0,0,17,0
1476,17,0,0,0,17,0
1477,17,0,0,0,13,0
1478,17,0,0,0,15,0
1479,17,0,0,0,17,0
1480,17,0,0,0,15,0
1481,17,0,0,0,16,0
1482,17,0,0,0,15,0
1483,16,1,0,0,12,-1
1484,16,0,0,0,16,0
1485,16,0,0,0,16,0
1486,16,0,0,0,16,0
1487,16,0,0,0,15,0
1488,16,0,0,0,12,0
1489,16,0,0,0,15,0
1490,16,0,0,0,13,0
1491,16,0,0,0,16,0
1492,16,0,0,0,16,0
1493,16,0,0,0,15,0
1494,17,0,0,1,16,1
1495,17,0,0,0,15,0
1496,17,0,0,0,17,0
1497,17,0,0,0,12,0
1498,17,0,0,0,16,0
1499,17,0,0,0,13,0
1500,17,0,0,0,13,0
1501,17,0,0,0,15,0
1502,17,0,0,0,17,0
1503,17,0,0,0,16,0
1504,17,0,0,0,16,0
1505,17,0,0,0,15,0
1506,17,0,0,0,17,0
1507,17,0,0,0,16,0
1508,17,0,0,0,13,0
1509,17,0,0,0,13,0
1510,17,0,0,0,15,0
1511,17,0,0,0,15,0
1512,17,0,0,0,10,0
1513,17,0,0,0,16,0
1514,17,0,0,0,12,0
1515,17,0,0,0,12,0
1516,17,0,0,0,14,0
1517,17,0,0,0,16,0
1518,17,0,0,0,15,0
1519,17,0,0,0,15,0
1520,17,0,0,0,17,0
1521,17,0,0,0,15,0
1522,17,0,0,0,14,0
1523,17,0,0,0,14,0
1524,17,0,0,0,17,0
1525,17,0,0,0,16,0
1526,17,0,0,0,13,0
1527,17,0,0,0,14,0
1528,17,0,0,0,17,0
1529,17,0,0,0,16,0
1530,17,0,0,0,17,0
1531,17,0,0,0,15,0
1532,17,0,0,0,17,0
1533,17,0,0,0,14,0
1534,17,0,0,0,15,0
1535,17,0,0,0,14,0
1536,17,0,0,0,17,0
1537,17,0,0,0,13,0
1538,17,0,0,0,13,0
1539,17,0,0,0,15,0
1540,17,0,0,0,17,0
1541,17,0,0,0,15,0
1542,17,0,0,0,15,0
1543,17,0,0,0,17,0
1544,17,0,0,0,14,0
1545,17,0,0,0,14,0
1546,17,0,0,0,14,0
1547,17,0,0,0,15,0
1548,16,0,1,0,16,-1
1549,16,0,0,0,16,0
1550,16,0,0,0,13,0
1551,16,0,0,0,12,0
1552,16,0,0,0,14,0
1553,16,0,0,0,16,0
1554,16,0,0,0,15,0
1555,16,0,0,0,15,0
1556,16,0,0,0,15,0
1557,16,0,0,0,13,0
1558,16,0,0,0,14,0
1559,16,0,0,0,15,0
1560,16,0,0,0,15,0
1561,16,0,0,0,13,0
1562,16,0,0,0,16,0
1563,16,0,0,0,13,0
1564,16,0,0,0,16,0
1565,16,0,0,0,13,0
1566,16,0,0,0,13,0
1567,16,0,0,0,13,0
1568,16,0,0,0,10,0
1569,16,0,0,0,16,0
1570,17,0,0,1,12,1
1571,17,0,0,0,15,0
1572,17,0,0,0,17,0
1573,18,0,0,1,16,1
1574,18,0,0,0,12,0
1575,18,0,0,0,18,0
1576,18,0,0,0,17,0
1577,18,0,0,0,17,0
1578,18,0,0,0,14,0
1579,18,0,0,0,18,0
1580,18,0,0,0,16,0
1581,18,0,0,0,18,0
1582,18,0,0,0,17,0
1583,18,0,0,0,15,0
1584,18,0,0,0,15,0
1585,18,0,0,0,15,0
1586,18,0,0,0,16,0
1587,17,1,0,0,16,-1
1588,17,0,0,0,16,0
1589,17,0,0,0,17,0
1590,17,0,0,0,16,0
1591,17,0,0,0,17,0
1592,17,0,0,0,15,0
1593,17,0,0,0,15,0
1594,17,0,0,0,14,0
1595,17,0,0,0,14,0
1596,17,0,0,0,17,0
1597,17,0,0,0,17,0
1598,17,0,0,0,17,0
1599,17,0,0,0,16,0
1600,17,0,0,0,16,0
1601,18,0,0,1,15,1
1602,18,0,0,0,18,0
1603,18,0,0,0,18,0
1604,18,0,0,0,18,0
1605,18,0,0,0,16,0
1606,18,0,0,0,10,0
1607,18,0,0,0,18,0
1608,18,0,0,0,17,0
1609,18,0,0,0,13,0
1610,18,0,0,0,17,0
1611,18,0,0,0,15,0
1612,18,0,0,0,14,0
1613,18,0,0,0,18,0
1614,18,0,0,0,13,0
1615,18,0,0,0,11,0
1616,18,0,0,0,18,0
1617,18,0,0,0,17,0
1618,18,0,0,0,18,0
1619,18,0,0,0,15,0
1620,18,0,0,0,14,0
1621,18,0,0,0,18,0
1622,18,0,0,0,15,0
1623,18,0,0,0,18,0
1624,18,0,0,0,14,0
1625,18,0,0,0,12,0
1626,18,0,0,0,15,0
1627,18,0,0,0,18,0
1628,18,0,0,0,13,0
1629,18,0,0,0,14,0
1630,18,0,0,0,18,0
1631,18,0,0,0,16,0
1632,18,0,0,0,18,0
1633,18,0,0,0,17,0
1634,18,0,0,0,18,0
1635,18,0,0,0,13,0
1636,18,0,0,0,14,0
1637,18,0,0,0,16,0
1638,18,0,0,0,15,0
1639,18,0,0,0,13,0
1640,18,0,0,0,18,0
1641,18,0,0,0,16,0
1642,18,0,0,0,14,0
1643,19,0,0,1,15,1
1644,19,0,0,0,15,0
1645,19,0,0,0,18,0
1646,19,0,0,0,19,0
1647,19,0,0,0,17,0
1648,19,0,0,0,19,0
1649,19,0,0,0,18,0
1650,18,0,1,0,15,-1
1651,17,1,0,0,16,-1
1652,17,0,0,0,16,0
1653,17,0,0,0,12,0
1654,17,0,0,0,17,0
1655,17,0,0,0,16,0
1656,17,0,0,0,17,0
1657,17,0,0,0,17,0
1658,17,0,0,0,17,0
1659,17,0,0,0,15,0
1660,17,0,0,0,16,0
1661,17,0,0,0,15,0
1662,17,0,0,0,14,0
1663,17,0,0,0,15,0
1664,17,0,0,0,14,0
1665,17,0,0,0,15,0
1666,17,0,0,0,17,0
1667,17,0,0,0,15,0
1668,17,0,0,0,12,0
1669,17,0,0,0,15,0
1670,17,0,0,0,13,0
1671,17,0,0,0,17,0
1672,17,0,0,0,16,0
1673,17,0,0,0,12,0
1674,17,0,0,0,17,0
1675,17,0,0,0,14,0
1676,17,0,0,0,13,0
1677,17,0,0,0,16,0
1678,17,0,0,0,17,0
1679,17,0,0,0,14,0
1680,17,0,0,0,14,0
1681,17,0,0,0,15,0
1682,17,0,0,0,16,0
1683,17,0,0,0,14,0
1684,17,0,0,0,13,0
1685,17,0,0,0,17,0
1686,17,0,0,0,17,0
1687,17,0,0,0,12,0
1688,17,0,0,0,16,0
1689,17,0,0,0,17,0
1690,17,0,0,0,14,0
1691,17,0,0,0,16,0
1692,17,0,0,0,16,0
1693,17,0,0,0,14,0
1694,17,0,0,0,15,0
1695,17,0,0,0,15,0
1696,17,0,0,0,14,0
1697,17,0,0,0,16,0
1698,17,0,0,0,15,0
1699,17,0,0,0,17,0
1700,17,0,0,0,16,0
1701,17,0,0,0,17,0
1702,17,0,0,0,15,0
1703,17,0,0,0,12,0
1704,17,0,0,0,16,0
1705,17,0,0,0,16,0
1706,18,0,0,1,17,1
1707,18,0,0,0,15,0
1708,18,0,0,0,14,0
1709,18,0,0,0,14,0
1710,18,0,0,0,18,0
1711,18,0,0,0,18,0
1712,18,0,0,0,17,0
1713,18,0,0,0,13,0
1714,18,0,0,0,18,0
1715,18,0,0,0,14,0
1716,18,0,0,0,14,0
1717,18,0,0,0,18,0
1718,18,0,0,0,16,0
1719,18,0,0,0,18,0
1720,18,0,0,0,16,0
1721,18,0,0,0,18,0
1722,18,0,0,0,14,0
1723,18,0,0,0,15,0
1724,18,0,0,0,13,0
1725,18,0,0,0,14,0
1726,18,0,0,0,16,0
1727,18,0,0,0,18,0
1728,18,0,0,0,15,0
1729,18,0,0,0,15,0
1730,18,0,0,0,17,0
1731,18,0,0,0,18,0
1732,18,0,0,0,14,0
1733,18,0,0,0,16,0
1734,18,0,0,0,17,0
1735,18,0,0,0,14,0
1736,18,0,0,0,14,0
1737,18,0,0,0,18,0
1738,18,0,0,0,17,0
1739,18,0,0,0,18,0
1740,18,0,0,0,14,0
1741,18,0,0,0,13,0
1742,18,0,0,0,15,0
1743,18,0,0,0,17,0
1744,18,0,0,0,16,0
1745,18,0,0,0,18,0
1746,18,0,0,0,18,0
1747,18,0,0,0,13,0
1748,18,0,0,0,18,0
1749,18,0,0,0,16,0
1750,18,0,0,0,18,0
1751,18,0,0,0,18,0
1752,18,0,0,0,13,0
1753,18,0,0,0,17,0
1754,18,0,0,0,16,0
1755,18,0,0,0,16,0
1756,18,0,0,0,17,0
1757,18,0,0,0,17,0
1758,18,0,0,0,13,0
1759,18,0,0,0,18,0
1760,18,0,0,0,17,0
1761,18,0,0,0,18,0
1762,18,0,0,0,18,0
1763,18,0,0,0,12,0
1764,18,0,0,0,14,0
1765,18,0,0,0,18,0
1766,18,0,0,0,16,0
1767,18,0,0,0,18,0
1768,18,0,0,0,14,0
1769,18,0,0,0,14,0
1770,18,0,0,0,16,0
1771,18,0,0,0,18,0
1772,18,0,0,0,14,0
1773,18,0,0,0,18,0
1774,18,0,0,0,15,0
1775,18,0,0,0,14,0
1776,19,0,0,1,15,1
1777,19,0,0,0,18,0
1778,19,0,0,0,17,0
1779,19,0,0,0,19,0
1780,19,0,0,0,16,0
1781,19,0,0,0,17,0
1782,19,0,0,0,13,0
1783,19,0,0,0,17,0
1784,19,0,0,0,16,0
1785,18,1,0,0,12,-1
1786,18,0,0,0,18,0
1787,18,0,0,0,18,0
1788,18,0,0,0,18,0
1789,18,0,0,0,17,0
1790,18,0,0,0,18,0
1791,18,0,0,0,16,0
1792,18,0,0,0,18,0
1793,18,0,0,0,16,0
1794,18,0,0,0,13,0
1795,18,0,0,0,18,0
1796,18,0,0,0,12,0
1797,18,0,0,0,13,0
1798,18,0,0,0,14,0
1799,19,0,0,1,17,1
1800,19,0,0,0,19,0
1801,19,0,0,0,17,0
1802,20,0,0,1,19,1
1803,20,0,0,0,17,0
1804,20,0,0,0,20,0
1805,20,0,0,0,17,0
1806,20,0,0,0,14,0
1807,20,0,0,0,20,0
1808,20,0,0,0,15,0
1809,20,0,0,0,20,0
1810,20,0,0,0,19,0
1811,20,0,0,0,18,0
1812,20,0,0,0,18,0
1813,20,0,0,0,20,0
1814,20,0,0,0,16,0
1815,21,0,0,1,20,1
1816,21,0,0,0,19,0
1817,21,0,0,0,20,0
1818,21,0,0,0,21,0
1819,21,0,0,0,21,0
1820,21,0,0,0,17,0
1821,21,0,0,0,15,0
1822,21,0,0,0,21,0
1823,21,0,0,0,18,0
1824,21,0,0,0,18,0
1825,21,0,0,0,16,0
1826,21,0,0,0,20,0
1827,21,0,0,0,17,0
1828,21,0,0,0,16,0
1829,21,0,0,0,17,0
1830,21,0,0,0,20,0
1831,21,0,0,0,18,0
1832,21,0,0,0,17,0
1833,21,0,0,0,17,0
1834,21,0,0,0,21,0
1835,21,0,0,0,20,0
1836,21,0,0,0,17,0
1837,21,0,0,0,21,0
1838,21,0,0,0,18,0
1839,21,0,0,0,17,0
1840,21,0,0,0,21,0
1841,21,0,0,0,20,0
1842,21,0,0,0,18,0
1843,21,0,0,0,16,0
1844,21,0,0,0,18,0
1845,21,0,0,0,20,0
1846,21,0,0,0,20,0
1847,21,0,0,0,21,0
1848,21,0,0,0,20,0
1849,21,0,0,0,18,0
1850,21,0,0,0,15,0
1851,21,0,0,0,21,0
1852,21,0,0,0,19,0
1853,21,0,0,0,16,0
1854,21,0,0,0,15,0
1855,21,0,0,0,20,0
1856,21,0,0,0,21,0
1857,21,0,0,0,17,0
1858,21,0,0,0,21,0
1859,21,0,0,0,20,0
1860,21,0,0,0,16,0
1861,22,0,0,1,20,1
1862,22,0,0,0,18,0
1863,22,0,0,0,19,0
1864,22,0,0,0,22,0
1865,22,0,0,0,21,0
1866,21,0,1,0,15,-1
1867,21,0,0,0,21,0
1868,21,0,0,0,19,0
1869,21,0,0,0,18,0
1870,21,0,0,0,17,0
1871,21,0,0,0,19,0
1872,21,0,0,0,16,0
1873,21,0,0,0,19,0
1874,22,0,0,1,21,1
1875,22,0,0,0,15,0
1876,22,0,0,0,18,0
1877,22,0,0,0,16,0
1878,22,0,0,0,22,0
1879,22,0,0,0,17,0
1880,22,0,0,0,22,0
1881,22,0,0,0,16,0
1882,22,0,0,0,22,0
1883,22,0,0,0,20,0
1884,22,0,0,0,21,0
1885,22,0,0,0,22,0
1886,22,0,0,0,20,0
1887,22,0,0,0,18,0
1888,22,0,0,0,21,0
1889,22,0,0,0,17,0
1890,22,0,0,0,18,0
1891,22,0,0,0,21,0
1892,22,0,0,0,18,0
1893,22,0,0,0,21,0
1894,22,0,0,0,22,0
1895,22,0,0,0,20,0
1896,22,0,0,0,17,0
1897,22,0,0,0,15,0
1898,22,0,0,0,20,0
1899,22,0,0,0,22,0
1900,22,0,0,0,18,0
1901,22,0,0,0,22,0
1902,22,0,0,0,19,0
1903,22,0,0,0,19,0
1904,22,0,0,0,22,0
1905,22,0,0,0,15,0
1906,22,0,0,0,18,0
1907,22,0,0,0,22,0
1908,22,0,0,0,20,0
1909,22,0,0,0,20,0
1910,22,0,0,0,17,0
1911,22,0,0,0,22,0
1912,22,0,0,0,21,0
1913,22,0,0,0,22,0
1914,22,0,0,0,22,0
1915,22,0,0,0,20,0
1916,22,0,0,0,22,0
1917,22,0,0,0,21,0
1918,22,0,0,0,20,0
1919,22,0,0,0,15,0
1920,22,0,0,0,22,0
1921,22,0,0,0,19,0
