,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
981,148,0,0,0,92,0
982,147,1,0,0,98,-1
983,148,1,0,2,137,1
984,148,0,0,0,108,0
985,147,1,0,0,88,-1
986,148,0,0,1,144,1
987,149,0,0,1,119,1
988,149,0,2,2,125,0
989,149,0,0,0,101,0
990,149,0,0,0,140,0
991,149,0,0,0,117,0
992,149,0,0,0,121,0
993,149,0,0,0,123,0
994,148,0,1,0,91,-1
995,148,0,0,0,95,0
996,148,0,0,0,139,0
997,148,0,0,0,120,0
998,149,0,0,1,98,1
999,149,0,0,0,117,0
1000,149,0,0,0,143,0
1001,149,0,0,0,117,0
1002,149,0,0,0,89,0
1003,149,0,0,0,142,0
1004,149,0,0,0,118,0
1005,149,0,0,0,144,0
1006,149,0,0,0,119,0
1007,149,0,0,0,127,0
1008,149,0,0,0,128,0
1009,148,1,0,0,100,-1
1010,147,0,1,0,143,-1
1011,147,0,0,0,108,0
1012,147,0,0,0,140,0
1013,147,0,0,0,114,0
1014,147,0,1,1,128,0
1015,147,0,0,0,112,0
1016,147,0,0,0,104,0
1017,147,0,0,0,143,0
1018,147,1,0,1,106,0
1019,147,0,0,0,118,0
1020,146,0,1,0,100,-1
1021,146,0,0,0,95,0
1022,146,0,0,0,136,0
1023,146,0,0,0,110,0
1024,146,0,1,1,86,0
1025,148,0,0,2,138,2
1026,148,0,0,0,121,0
1027,148,0,0,0,91,0
1028,148,0,0,0,125,0
1029,148,0,0,0,120,0
1030,147,1,0,0,141,-1
1031,146,1,0,0,114,-1
1032,146,0,0,0,108,0
1033,145,0,1,0,118,-1
1034,145,0,0,0,97,0
1035,145,0,0,0,136,0
1036,145,0,0,0,114,0
1037,146,0,0,1,99,1
1038,147,0,0,1,142,1
1039,146,0,1,0,114,-1
1040,146,0,0,0,89,0
1041,146,0,0,0,115,0
1042,147,0,0,1,120,1
1043,147,0,0,0,117,0
1044,146,1,0,0,118,-1
1045,147,0,0,1,142,1
1046,146,1,0,0,111,-1
1047,146,0,0,0,138,0
1048,146,0,0,0,109,0
1049,146,0,0,0,119,0
1050,146,0,0,0,99,0
1051,145,1,0,0,104,-1
1052,145,0,0,0,141,0
1053,145,0,0,0,118,0
1054,145,0,0,0,97,0
1055,145,0,1,1,122,0
1056,145,0,0,0,112,0
1057,146,0,0,1,126,1
1058,146,0,0,0,118,0
1059,146,0,0,0,144,0
1060,145,1,0,0,110,-1
1061,146,0,0,1,140,1
1062,147,0,0,1,117,1
1063,147,1,0,1,95,0
1064,147,0,0,0,139,0
1065,147,0,0,0,105,0
1066,146,0,1,0,86,-1
1067,146,0,0,0,138,0
1068,145,1,0,0,111,-1
1069,145,0,0,0,114,0
1070,145,0,0,0,96,0
1071,145,0,0,0,137,0
1072,145,0,0,0,104,0
1073,146,0,0,1,95,1
1074,146,0,1,1,128,0
1075,146,0,0,0,119,0
1076,146,0,0,0,123,0
1077,145,0,1,0,122,-1
1078,146,0,0,1,118,1
1079,146,0,0,0,118,0
1080,146,0,0,0,113,0
1081,146,0,0,0,116,0
1082,146,0,0,0,115,0
1083,146,0,0,0,142,0
1084,145,1,0,0,112,-1
1085,145,0,0,0,102,0
1086,145,0,0,0,121,0
1087,145,0,0,0,114,0
1088,145,0,0,0,113,0
1089,145,0,0,0,119,0
1090,144,0,1,0,118,-1
1091,143,0,1,0,121,-1
1092,143,0,0,0,137,0
1093,142,1,0,0,124,-1
1094,142,0,0,0,111,0
1095,142,0,0,0,91,0
1096,144,0,0,2,139,2
1097,144,0,0,0,120,0
1098,144,0,0,0,101,0
1099,144,0,0,0,130,0
1100,144,0,0,0,113,0
1101,144,0,0,0,138,0
1102,144,0,0,0,116,0
1103,144,0,0,0,134,0
1104,143,0,1,0,114,-1
1105,143,0,1,1,137,0
1106,143,0,0,0,110,0
1107,143,0,0,0,104,0
1108,143,0,0,0,104,0
1109,144,0,0,1,137,1
1110,144,0,0,0,117,0
1111,145,0,0,1,96,1
1112,146,0,0,1,107,1
1113,146,0,0,0,124,0
1114,146,0,0,0,109,0
1115,145,0,1,0,136,-1
1116,144,0,1,0,116,-1
1117,144,0,0,0,98,0
1118,144,0,0,0,129,0
1119,144,0,0,0,109,0
1120,144,0,0,0,140,0
1121,145,0,0,1,117,1
1122,145,0,0,0,94,0
1123,145,0,0,0,99,0
1124,145,0,0,0,118,0
1125,145,0,0,0,138,0
1126,144,1,0,0,116,-1
1127,143,1,0,0,138,-1
1128,144,0,0,1,101,1
1129,144,0,0,0,93,0
1130,146,0,0,2,106,2
1131,145,1,0,0,127,-1
1132,145,0,0,0,117,0
1133,144,1,0,0,139,-1
1134,144,0,0,0,109,0
1135,144,0,0,0,115,0
1136,144,0,0,0,99,0
1137,144,0,0,0,106,0
1138,144,0,0,0,141,0
1139,143,1,0,0,114,-1
1140,143,0,0,0,115,0
1141,143,0,1,1,114,0
1142,144,0,0,1,87,1
1143,146,0,0,2,100,2
1144,146,0,0,0,124,0
1145,146,0,1,1,136,0
1146,146,0,1,1,103,0
1147,147,0,0,1,87,1
1148,147,0,0,0,142,0
1149,146,0,1,0,119,-1
1150,146,0,0,0,92,0
1151,147,0,0,1,106,1
1152,147,0,0,0,121,0
1153,147,0,0,0,116,0
1154,146,0,1,0,143,-1
1155,146,0,0,0,118,0
1156,146,0,0,0,94,0
1157,147,0,0,1,128,1
1158,148,0,0,1,117,1
1159,148,0,0,0,137,0
1160,149,0,0,1,110,1
1161,149,0,0,0,102,0
1162,150,0,0,1,100,1
1163,149,0,1,0,124,-1
1164,148,1,0,0,139,-1
1165,148,0,0,0,115,0
1166,148,0,0,0,122,0
1167,148,0,0,0,92,0
1168,148,0,0,0,91,0
1169,149,0,0,1,124,1
1170,148,1,0,0,140,-1
1171,149,0,0,1,107,1
1172,149,0,0,0,143,0
1173,149,0,0,0,104,0
1174,149,0,0,0,95,0
1175,148,1,0,0,141,-1
1176,148,0,0,0,120,0
1177,148,0,1,1,120,0
1178,147,0,1,0,92,-1
1179,148,0,0,1,104,1
1180,148,0,0,0,125,0
1181,148,0,0,0,143,0
1182,148,0,0,0,109,0
1183,148,0,0,0,102,0
1184,148,0,0,0,130,0
1185,148,0,0,0,143,0
1186,148,0,0,0,116,0
1187,148,0,0,0,96,0
1188,148,0,0,0,94,0
1189,149,0,0,1,127,1
1190,149,0,0,0,128,0
1191,149,0,0,0,144,0
1192,148,1,0,0,115,-1
1193,149,0,0,1,100,1
1194,150,0,0,1,132,1
1195,151,0,0,1,146,1
1196,150,1,0,0,117,-1
1197,150,0,0,0,96,0
1198,150,0,0,0,112,0
1199,150,0,0,0,121,0
1200,150,0,0,0,124,0
1201,149,2,0,1,120,-1
1202,149,0,0,0,127,0
1203,148,0,1,0,141,-1
1204,148,0,0,0,122,0
1205,149,0,0,1,122,1
1206,149,0,0,0,101,0
1207,148,2,0,1,102,-1
1208,148,0,0,0,121,0
1209,150,0,0,2,141,2
1210,150,0,0,0,113,0
1211,150,0,0,0,96,0
1212,150,0,0,0,102,0
1213,148,1,1,0,142,-2
1214,147,1,0,0,106,-1
1215,147,0,0,0,95,0
1216,145,1,1,0,113,-2
1217,144,1,0,0,137,-1
1218,144,0,0,0,113,0
1219,143,0,1,0,95,-1
1220,143,0,0,0,133,0
1221,144,0,0,1,110,1
1222,145,0,0,1,77,1
1223,144,0,1,0,129,-1
1224,144,0,0,0,140,0
1225,144,0,0,0,111,0
1226,144,0,0,0,92,0
1227,145,0,0,1,141,1
1228,145,0,0,0,110,0
1229,144,1,0,0,137,-1
1230,144,0,0,0,109,0
1231,144,0,0,0,89,0
1232,144,0,0,0,137,0
1233,144,0,0,0,117,0
1234,144,0,0,0,138,0
1235,144,0,0,0,116,0
1236,145,1,0,2,94,1
1237,144,0,1,0,134,-1
1238,145,0,0,1,109,1
1239,145,0,0,0,135,0
1240,145,0,0,0,113,0
1241,146,0,0,1,138,1
1242,145,1,0,0,114,-1
1243,146,0,0,1,138,1
1244,144,0,2,0,120,-2
1245,144,0,0,0,121,0
1246,143,0,1,0,99,-1
1247,142,1,0,0,137,-1
1248,143,0,0,1,109,1
1249,143,0,0,0,117,0
1250,144,0,0,1,92,1
1251,144,0,0,0,136,0
1252,143,1,0,0,109,-1
1253,144,0,0,1,118,1
1254,144,0,0,0,115,0
1255,144,0,0,0,102,0
1256,144,0,0,0,108,0
1257,144,0,0,0,119,0
1258,144,0,0,0,134,0
1259,145,0,0,1,117,1
1260,146,0,0,1,97,1
1261,146,0,0,0,99,0
1262,146,0,0,0,139,0
1263,146,0,0,0,109,0
1264,146,0,0,0,91,0
1265,146,0,1,1,94,0
1266,146,0,0,0,125,0
1267,145,0,1,0,139,-1
1268,145,0,0,0,108,0
1269,145,0,0,0,136,0
1270,144,1,0,0,107,-1
1271,144,0,0,0,136,0
1272,145,0,0,1,105,1
1273,145,0,0,0,89,0
1274,144,0,1,0,139,-1
1275,143,0,1,0,112,-1
1276,143,0,0,0,85,0
1277,141,1,1,0,126,-2
1278,141,0,0,0,135,0
1279,141,0,0,0,112,0
1280,141,0,0,0,82,0
1281,141,0,0,0,134,0
1282,141,0,0,0,108,0
1283,141,0,0,0,98,0
1284,141,0,0,0,136,0
1285,141,0,0,0,108,0
1286,141,0,0,0,134,0
1287,141,0,0,0,124,0
1288,141,0,0,0,86,0
1289,141,0,0,0,101,0
1290,142,0,0,1,136,1
1291,143,0,0,1,98,1
1292,142,0,1,0,93,-1
1293,142,0,0,0,116,0
1294,142,0,0,0,111,0
1295,142,0,0,0,110,0
1296,141,1,0,0,137,-1
1297,140,1,0,0,108,-1
1298,140,0,0,0,90,0
1299,139,1,0,0,133,-1
1300,139,0,0,0,105,0
1301,139,0,0,0,89,0
1302,140,0,0,1,104,1
1303,140,0,0,0,133,0
1304,140,0,0,0,111,0
1305,141,0,0,1,87,1
1306,141,0,0,0,134,0
1307,141,0,0,0,113,0
1308,140,1,0,0,84,-1
1309,140,0,0,0,120,0
1310,141,0,0,1,137,1
1311,141,0,0,0,114,0
1312,140,0,1,0,108,-1
1313,140,0,0,0,93,0
1314,140,0,0,0,134,0
1315,139,0,1,0,115,-1
1316,139,0,0,0,113,0
1317,139,0,0,0,92,0
1318,139,0,0,0,101,0
1319,139,0,0,0,136,0
1320,139,0,0,0,104,0
1321,139,0,0,0,136,0
1322,139,0,0,0,118,0
1323,139,0,0,0,89,0
1324,139,0,0,0,133,0
1325,140,0,0,1,107,1
1326,140,0,0,0,102,0
1327,140,0,0,0,118,0
1328,140,0,0,0,131,0
1329,143,0,0,3,113,3
1330,145,0,0,2,87,2
1331,145,0,0,0,136,0
1332,145,0,0,0,115,0
1333,145,0,0,0,120,0
1334,146,0,0,1,111,1
1335,145,1,0,0,112,-1
1336,145,0,0,0,121,0
1337,144,1,0,0,115,-1
1338,144,0,0,0,112,0
1339,143,1,0,0,118,-1
1340,143,0,0,0,117,0
1341,143,0,0,0,97,0
1342,143,0,0,0,101,0
1343,143,0,0,0,115,0
1344,145,0,0,2,105,2
1345,145,0,0,0,117,0
1346,144,1,0,0,121,-1
1347,141,1,2,0,119,-3
1348,142,0,0,1,133,1
1349,142,0,0,0,113,0
1350,141,1,0,0,134,-1
1351,140,0,1,0,110,-1
1352,140,0,0,0,85,0
1353,140,0,0,0,113,0
1354,140,0,0,0,116,0
1355,142,0,0,2,115,2
1356,142,0,1,1,113,0
1357,142,0,0,0,111,0
1358,142,0,0,0,119,0
1359,142,0,0,0,134,0
1360,142,0,0,0,104,0
1361,142,0,0,0,113,0
1362,142,0,0,0,100,0
1363,142,0,0,0,134,0
1364,142,0,0,0,101,0
1365,141,1,0,0,86,-1
1366,141,0,0,0,99,0
1367,141,0,0,0,129,0
1368,141,0,0,0,119,0
1369,141,0,0,0,108,0
1370,142,0,0,1,89,1
1371,142,0,0,0,133,0
1372,143,0,0,1,105,1
1373,143,0,0,0,87,0
1374,143,0,0,0,103,0
1375,143,0,0,0,115,0
1376,142,0,1,0,119,-1
1377,143,0,0,1,136,1
1378,143,0,0,0,114,0
1379,143,0,0,0,115,0
1380,143,0,0,0,111,0
1381,143,0,0,0,100,0
1382,142,0,1,0,137,-1
1383,142,0,0,0,119,0
1384,142,0,0,0,135,0
1385,142,0,0,0,115,0
1386,142,0,0,0,93,0
1387,141,1,0,0,133,-1
1388,141,1,0,1,117,0
1389,141,0,0,0,92,0
1390,141,0,0,0,132,0
1391,141,0,0,0,118,0
1392,142,0,0,1,89,1
1393,143,0,0,1,133,1
1394,143,0,0,0,114,0
1395,144,0,0,1,96,1
1396,144,0,0,0,99,0
1397,144,0,0,0,138,0
1398,144,0,1,1,100,0
1399,144,0,0,0,94,0
1400,144,0,0,0,136,0
1401,143,1,0,0,109,-1
1402,143,0,0,0,84,0
1403,144,0,0,1,136,1
1404,145,0,0,1,111,1
1405,146,0,0,1,136,1
1406,147,0,0,1,116,1
1407,147,0,0,0,88,0
1408,147,0,0,0,122,0
1409,146,0,1,0,115,-1
1410,147,0,0,1,115,1
1411,149,0,0,2,118,2
1412,149,1,0,1,117,0
1413,149,0,0,0,119,0
1414,149,0,0,0,123,0
1415,148,0,1,0,114,-1
1416,148,1,0,1,144,0
1417,149,0,0,1,116,1
1418,149,0,0,0,144,0
1419,149,0,0,0,122,0
1420,149,0,0,0,94,0
1421,149,0,0,0,100,0
1422,149,0,0,0,141,0
1423,149,0,0,0,110,0
1424,148,0,1,0,77,-1
1425,149,0,0,1,141,1
1426,150,0,0,1,115,1
1427,150,0,0,0,144,0
1428,150,0,1,1,120,0
1429,149,1,0,0,96,-1
1430,148,1,0,0,143,-1
1431,148,0,0,0,121,0
1432,148,0,0,0,123,0
1433,146,1,1,0,87,-2
1434,145,0,1,0,133,-1
1435,145,0,0,0,115,0
1436,145,0,0,0,141,0
1437,145,0,0,0,113,0
1438,146,0,0,1,90,1
1439,145,0,1,0,138,-1
1440,144,0,1,0,111,-1
1441,144,0,0,0,87,0
1442,144,0,0,0,118,0
1443,144,0,0,0,110,0
1444,144,0,0,0,116,0
1445,144,0,0,0,121,0
1446,144,0,0,0,138,0
1447,143,1,0,0,113,-1
1448,143,0,0,0,82,0
1449,143,0,0,0,134,0
1450,143,0,0,0,114,0
1451,143,0,0,0,120,0
1452,144,0,0,1,90,1
1453,144,0,1,1,102,0
1454,144,0,0,0,119,0
1455,144,0,0,0,114,0
1456,142,2,0,0,114,-2
1457,142,0,0,0,136,0
1458,142,0,0,0,111,0
1459,142,0,0,0,118,0
1460,141,1,0,0,112,-1
1461,141,0,0,0,92,0
1462,139,1,1,0,130,-2
1463,139,0,0,0,113,0
1464,139,0,0,0,130,0
1465,139,0,0,0,107,0
1466,139,0,0,0,86,0
1467,138,1,0,0,132,-1
1468,137,0,1,0,111,-1
1469,136,1,0,0,86,-1
1470,136,0,0,0,129,0
1471,138,0,0,2,103,2
1472,138,0,0,0,91,0
1473,138,0,0,0,131,0
1474,138,0,0,0,105,0
1475,138,0,0,0,92,0
1476,137,0,1,0,99,-1
1477,136,0,1,0,129,-1
1478,137,0,0,1,108,1
1479,137,0,0,0,91,0
1480,137,0,0,0,132,0
1481,138,0,0,1,106,1
1482,140,0,0,2,94,2
1483,140,0,0,0,101,0
1484,141,0,0,1,133,1
1485,140,1,0,0,111,-1
1486,140,0,0,0,135,0
1487,140,0,0,0,109,0
1488,139,0,1,0,111,-1
1489,139,0,0,0,92,0
1490,139,1,0,1,100,0
1491,139,1,0,1,135,0
1492,138,1,0,0,105,-1
1493,138,0,0,0,85,0
1494,138,0,0,0,132,0
1495,137,0,1,0,101,-1
1496,137,0,0,0,81,0
1497,137,0,0,0,131,0
1498,138,0,0,1,108,1
1499,137,1,0,0,89,-1
1500,137,0,0,0,114,0
1501,136,0,1,0,112,-1
1502,136,0,0,0,104,0
1503,137,0,0,1,112,1
1504,136,0,1,0,132,-1
1505,136,0,0,0,101,0
1506,136,0,0,0,132,0
1507,136,0,0,0,106,0
1508,136,0,0,0,109,0
1509,136,0,0,0,116,0
1510,136,0,0,0,103,0
1511,136,0,0,0,97,0
1512,135,0,1,0,131,-1
1513,135,0,0,0,103,0
1514,135,0,0,0,108,0
1515,135,0,0,0,94,0
1516,136,0,0,1,128,1
1517,136,0,0,0,106,0
1518,136,0,0,0,108,0
1519,136,0,0,0,107,0
1520,137,0,0,1,110,1
1521,137,0,0,0,88,0
1522,137,0,0,0,99,0
1523,137,0,0,0,128,0
1524,137,0,0,0,104,0
1525,137,0,0,0,132,0
1526,137,0,0,0,110,0
1527,137,0,0,0,111,0
1528,137,0,0,0,91,0
1529,138,0,0,1,133,1
1530,138,0,0,0,105,0
1531,139,0,0,1,114,1
1532,140,0,0,1,88,1
1533,140,0,0,0,137,0
1534,140,0,0,0,104,0
1535,140,0,0,0,89,0
1536,141,0,0,1,131,1
1537,140,0,1,0,114,-1
1538,140,0,0,0,87,0
1539,140,0,0,0,137,0
1540,140,0,0,0,107,0
1541,139,0,1,0,134,-1
1542,139,1,0,1,108,0
1543,139,0,0,0,131,0
1544,139,0,0,0,114,0
1545,139,0,1,1,128,0
1546,140,0,0,1,117,1
1547,141,0,0,1,107,1
1548,141,0,0,0,89,0
1549,141,0,0,0,135,0
1550,140,0,1,0,104,-1
1551,140,0,0,0,91,0
1552,140,0,0,0,94,0
1553,141,0,0,1,116,1
1554,142,0,0,1,136,1
1555,142,0,0,0,113,0
1556,142,0,0,0,90,0
1557,142,0,1,1,98,0
1558,141,1,0,0,132,-1
1559,141,0,0,0,108,0
1560,140,1,0,0,138,-1
1561,139,1,0,0,108,-1
1562,139,0,1,1,93,0
1563,139,0,0,0,106,0
1564,139,0,0,0,134,0
1565,138,0,1,0,113,-1
1566,137,0,1,0,110,-1
1567,136,1,0,0,88,-1
1568,135,1,0,0,99,-1
1569,135,0,1,1,130,0
1570,136,0,0,1,108,1
1571,136,0,0,0,131,0
1572,137,0,0,1,100,1
1573,138,0,0,1,129,1
1574,138,0,0,0,100,0
1575,138,0,0,0,80,0
1576,139,1,0,2,131,1
1577,139,0,0,0,104,0
1578,139,0,0,0,131,0
1579,139,0,0,0,105,0
1580,139,0,0,0,94,0
1581,138,1,0,0,108,-1
1582,138,0,0,0,129,0
1583,138,0,0,0,111,0
1584,139,0,0,1,113,1
1585,139,0,0,0,117,0
1586,139,0,0,0,103,0
1587,140,1,0,2,109,1
1588,140,0,0,0,92,0
1589,139,1,0,0,91,-1
1590,139,0,0,0,117,0
1591,139,0,0,0,104,0
1592,139,0,0,0,112,0
1593,139,0,0,0,108,0
1594,139,0,0,0,107,0
1595,139,0,0,0,128,0
1596,139,0,0,0,101,0
1597,139,0,0,0,87,0
1598,139,0,0,0,106,0
1599,139,0,0,0,132,0
1600,139,0,0,0,99,0
1601,139,0,0,0,112,0
1602,139,0,0,0,93,0
1603,138,1,0,0,94,-1
1604,137,1,1,1,131,-1
1605,136,1,0,0,103,-1
1606,136,0,0,0,89,0
1607,135,0,1,0,130,-1
1608,135,0,0,0,96,0
1609,134,1,0,0,130,-1
1610,133,0,1,0,104,-1
1611,133,1,0,1,110,0
1612,133,0,0,0,108,0
1613,134,0,0,1,91,1
1614,134,0,0,0,131,0
1615,133,0,1,0,104,-1
1616,132,0,1,0,128,-1
1617,132,0,0,0,104,0
1618,132,0,0,0,109,0
1619,132,0,0,0,94,0
1620,132,0,0,0,121,0
1621,131,1,0,0,109,-1
1622,131,0,0,0,91,0
1623,129,1,1,0,127,-2
1624,129,0,0,0,105,0
1625,130,0,0,1,85,1
1626,129,0,1,0,123,-1
1627,129,0,0,0,95,0
1628,129,0,0,0,86,0
1629,129,0,0,0,92,0
1630,129,0,0,0,102,0
1631,129,0,0,0,123,0
1632,129,0,1,1,98,0
1633,129,0,0,0,125,0
1634,129,0,0,0,95,0
1635,128,1,0,0,76,-1
1636,128,0,0,0,125,0
1637,128,0,0,0,99,0
1638,128,0,0,0,78,0
1639,129,0,0,1,123,1
1640,131,0,0,2,102,2
1641,131,0,0,0,102,0
1642,131,0,0,0,109,0
1643,131,0,0,0,102,0
1644,130,0,1,0,79,-1
1645,130,0,0,0,122,0
1646,130,0,0,0,100,0
1647,131,0,0,1,103,1
1648,132,0,0,1,109,1
1649,132,0,0,0,83,0
1650,131,0,1,0,88,-1
1651,131,0,0,0,112,0
1652,131,0,0,0,126,0
1653,131,0,0,0,100,0
1654,131,0,0,0,106,0
1655,130,0,1,0,111,-1
1656,130,0,0,0,106,0
1657,130,0,0,0,106,0
1658,130,0,0,0,110,0
1659,131,0,0,1,75,1
1660,133,0,0,2,86,2
1661,134,0,0,1,99,1
1662,134,0,0,0,109,0
1663,134,0,0,0,128,0
1664,134,0,0,0,98,0
1665,133,1,0,0,82,-1
1666,132,1,0,0,113,-1
1667,133,0,0,1,127,1
1668,134,0,0,1,106,1
1669,134,0,0,0,132,0
1670,134,0,0,0,108,0
1671,133,0,1,0,128,-1
1672,133,0,0,0,109,0
1673,133,0,0,0,86,0
1674,133,0,0,0,117,0
1675,133,0,0,0,126,0
1676,133,0,0,0,106,0
1677,133,1,0,1,93,0
1678,133,0,0,0,93,0
1679,132,1,0,0,130,-1
1680,131,1,0,0,106,-1
1681,130,1,0,0,109,-1
1682,128,1,1,0,86,-2
1683,129,0,0,1,122,1
1684,129,0,0,0,100,0
1685,129,0,0,0,123,0
1686,129,0,0,0,98,0
1687,130,0,1,2,125,1
1688,129,1,0,0,106,-1
1689,129,0,0,0,84,0
1690,129,0,0,0,125,0
1691,128,1,0,0,101,-1
1692,128,0,0,0,125,0
1693,128,1,0,1,97,0
1694,129,0,0,1,123,1
1695,129,0,0,0,99,0
1696,129,0,0,0,108,0
1697,129,0,0,0,103,0
1698,129,0,0,0,112,0
1699,130,0,0,1,82,1
1700,130,0,0,0,94,0
1701,131,0,0,1,106,1
1702,131,0,0,0,125,0
1703,131,0,0,0,100,0
1704,132,0,0,1,85,1
1705,132,0,0,0,127,0
1706,132,0,0,0,101,0
1707,132,0,0,0,109,0
1708,132,0,0,0,100,0
1709,134,0,0,2,113,2
1710,134,0,0,0,105,0
1711,135,0,0,1,88,1
1712,135,0,0,0,129,0
1713,135,0,0,0,102,0
1714,135,0,0,0,86,0
1715,134,1,0,0,103,-1
1716,134,0,0,0,105,0
1717,134,0,0,0,109,0
1718,134,0,0,0,132,0
1719,134,0,0,0,109,0
1720,135,0,0,1,91,1
1721,135,0,0,0,130,0
1722,135,0,0,0,111,0
1723,134,1,0,0,85,-1
1724,134,0,0,0,119,0
1725,135,1,0,2,129,1
1726,135,0,0,0,104,0
1727,135,0,0,0,90,0
1728,135,0,0,0,125,0
1729,135,0,0,0,109,0
1730,134,0,1,0,109,-1
1731,133,1,0,0,94,-1
1732,132,1,0,0,127,-1
1733,131,1,0,0,104,-1
1734,131,0,0,0,102,0
1735,131,0,0,0,83,0
1736,131,0,0,0,95,0
1737,133,0,0,2,126,2
1738,132,0,1,0,102,-1
1739,132,0,0,0,86,0
1740,132,1,0,1,103,0
1741,131,0,1,0,125,-1
1742,131,1,0,1,111,0
1743,131,0,0,0,129,0
1744,132,0,0,1,107,1
1745,133,0,0,1,128,1
1746,132,0,1,0,97,-1
1747,131,1,0,0,85,-1
1748,131,0,0,0,126,0
1749,131,0,0,0,102,0
1750,131,0,0,0,125,0
1751,128,2,1,0,105,-3
1752,128,0,0,0,106,0
1753,128,0,0,0,107,0
1754,129,0,0,1,90,1
1755,128,0,1,0,121,-1
1756,128,0,0,0,100,0
1757,128,0,0,0,119,0
1758,129,0,1,2,98,1
1759,129,0,0,0,88,0
1760,129,0,0,0,124,0
1761,129,0,0,0,101,0
1762,128,1,0,0,88,-1
1763,128,0,0,0,98,0
1764,127,1,0,0,105,-1
1765,128,0,0,1,125,1
1766,128,0,0,0,90,0
1767,128,0,0,0,79,0
1768,128,0,0,0,89,0
1769,129,0,0,1,123,1
1770,128,0,1,0,104,-1
1771,129,0,0,1,124,1
1772,128,0,1,0,96,-1
1773,129,0,0,1,125,1
1774,129,0,0,0,107,0
1775,130,0,0,1,108,1
1776,129,0,1,0,110,-1
1777,129,0,0,0,108,0
1778,128,1,0,0,107,-1
1779,128,0,0,0,92,0
1780,128,0,0,0,84,0
1781,128,0,0,0,93,0
1782,128,0,0,0,125,0
1783,128,0,0,0,99,0
1784,129,0,0,1,104,1
1785,129,0,0,0,90,0
1786,129,0,0,0,95,0
1787,129,0,0,0,105,0
1788,129,0,0,0,119,0
1789,129,0,0,0,105,0
1790,129,0,0,0,126,0
1791,129,0,0,0,103,0
1792,129,0,0,0,81,0
1793,129,0,0,0,91,0
1794,129,0,0,0,113,0
1795,129,0,0,0,124,0
1796,129,0,0,0,105,0
1797,129,0,0,0,78,0
1798,129,0,0,0,125,0
1799,129,0,0,0,113,0
1800,128,0,1,0,85,-1
1801,128,0,0,0,86,0
1802,129,0,0,1,125,1
1803,128,0,1,0,95,-1
1804,127,0,1,0,105,-1
1805,127,0,0,0,92,0
1806,127,0,0,0,94,0
1807,127,0,0,0,101,0
1808,127,0,0,0,99,0
1809,127,0,0,0,119,0
1810,127,0,0,0,95,0
1811,126,0,1,0,91,-1
1812,126,0,0,0,91,0
1813,125,2,0,1,101,-1
1814,125,0,0,0,97,0
1815,125,0,0,0,114,0
1816,125,0,0,0,95,0
1817,125,0,0,0,84,0
1818,124,0,1,0,118,-1
1819,124,0,0,0,102,0
1820,125,0,0,1,122,1
1821,125,0,0,0,86,0
1822,125,0,0,0,118,0
1823,126,0,0,1,108,1
1824,126,0,0,0,77,0
1825,126,0,0,0,89,0
1826,127,0,0,1,101,1
1827,127,0,0,0,105,0
1828,127,0,0,0,123,0
1829,127,0,0,0,100,0
1830,127,0,0,0,120,0
1831,129,0,0,2,103,2
1832,129,0,0,0,85,0
1833,128,1,0,0,94,-1
1834,128,0,0,0,122,0
1835,128,0,0,0,109,0
1836,129,0,0,1,104,1
1837,129,0,0,0,109,0
1838,129,0,1,1,88,0
1839,129,0,0,0,126,0
1840,129,0,0,0,103,0
1841,129,0,0,0,90,0
1842,127,1,1,0,122,-2
1843,128,0,0,1,98,1
1844,126,2,0,0,107,-2
1845,126,0,0,0,102,0
1846,126,0,0,0,106,0
1847,126,1,0,1,92,0
1848,126,0,0,0,92,0
1849,126,0,0,0,105,0
1850,127,0,0,1,123,1
1851,127,1,0,1,100,0
1852,127,0,0,0,105,0
1853,127,0,0,0,95,0
1854,128,0,0,1,95,1
1855,128,0,0,0,109,0
1856,127,0,1,0,105,-1
1857,127,1,0,1,122,0
1858,127,0,0,0,101,0
1859,127,0,0,0,119,0
1860,127,0,0,0,106,0
1861,127,0,0,0,90,0
1862,127,0,0,0,105,0
1863,128,0,0,1,122,1
1864,128,0,0,0,99,0
1865,128,0,0,0,84,0
1866,128,0,0,0,92,0
1867,128,0,0,0,105,0
1868,128,0,0,0,101,0
1869,128,0,0,0,106,0
1870,127,1,0,0,107,-1
1871,127,0,0,0,119,0
1872,127,0,0,0,107,0
1873,127,0,0,0,86,0
1874,127,0,0,0,110,0
1875,129,0,0,2,108,2
1876,129,0,0,0,124,0
1877,129,0,0,0,103,0
1878,129,0,0,0,84,0
1879,129,0,0,0,102,0
1880,129,1,0,1,110,0
1881,130,0,0,1,121,1
1882,131,0,0,1,99,1
1883,131,0,0,0,111,0
1884,133,0,0,2,111,2
1885,134,0,0,1,107,1
1886,134,0,0,0,108,0
1887,134,0,0,0,81,0
1888,134,0,0,0,130,0
1889,135,0,0,1,111,1
1890,135,0,0,0,90,0
1891,135,0,0,0,130,0
1892,135,0,0,0,111,0
1893,135,0,0,0,93,0
1894,135,0,0,0,127,0
1895,134,1,0,0,103,-1
1896,133,1,0,0,95,-1
1897,133,0,0,0,127,0
1898,133,1,0,1,109,0
1899,134,0,0,1,112,1
1900,134,0,0,0,118,0
