,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
982,162,0,0,0,152,0
983,162,0,0,0,119,0
984,161,0,1,0,154,-1
985,161,0,0,0,125,0
986,160,0,1,0,97,-1
987,158,1,1,0,132,-2
988,158,0,0,0,123,0
989,157,1,0,0,148,-1
990,157,0,0,0,125,0
991,157,0,1,1,96,0
992,158,0,0,1,99,1
993,158,0,0,0,131,0
994,159,0,0,1,121,1
995,159,0,0,0,122,0
996,159,0,0,0,120,0
997,159,0,0,0,155,0
998,160,0,0,1,127,1
999,160,0,0,0,94,0
1000,159,1,0,0,116,-1
1001,159,1,0,1,149,0
1002,159,0,0,0,126,0
1003,158,0,1,0,96,-1
1004,158,0,0,0,127,0
1005,158,0,0,0,143,0
1006,158,0,0,0,115,0
1007,157,1,1,1,151,-1
1008,157,0,0,0,118,0
1009,157,0,0,0,126,0
1010,157,0,0,0,107,0
1011,157,0,0,0,113,0
1012,156,0,1,0,152,-1
1013,156,0,0,0,115,0
1014,156,0,0,0,101,0
1015,156,0,0,0,147,0
1016,159,0,0,3,124,3
1017,159,0,0,0,128,0
1018,160,0,0,1,129,1
1019,159,0,1,0,128,-1
1020,159,0,0,0,129,0
1021,159,0,0,0,125,0
1022,160,0,0,1,135,1
1023,161,0,0,1,93,1
1024,161,0,0,0,153,0
1025,161,0,0,0,116,0
1026,161,0,0,0,134,0
1027,162,0,0,1,135,1
1028,162,0,0,0,103,0
1029,162,0,0,0,108,0
1030,162,0,0,0,152,0
1031,162,0,0,0,119,0
1032,161,1,0,0,106,-1
1033,161,1,0,1,111,0
1034,161,0,0,0,151,0
1035,161,0,0,0,129,0
1036,161,0,0,0,130,0
1037,160,0,1,0,122,-1
1038,160,0,0,0,109,0
1039,160,0,0,0,110,0
1040,160,0,0,0,130,0
1041,160,0,0,0,154,0
1042,160,0,0,0,120,0
1043,160,0,0,0,135,0
1044,160,0,0,0,105,0
1045,160,0,0,0,112,0
1046,160,0,0,0,149,0
1047,160,0,0,0,121,0
1048,159,1,0,0,136,-1
1049,159,0,0,0,129,0
1050,158,0,1,0,100,-1
1051,158,0,0,0,150,0
1052,158,0,0,0,128,0
1053,159,0,0,1,153,1
1054,159,0,0,0,116,0
1055,159,0,0,0,112,0
1056,158,1,0,0,151,-1
1057,158,0,0,0,122,0
1058,159,0,0,1,91,1
1059,159,0,0,0,126,0
1060,160,0,0,1,130,1
1061,160,0,0,0,150,0
1062,160,1,0,1,126,0
1063,160,0,0,0,93,0
1064,159,1,0,0,140,-1
1065,159,0,0,0,153,0
1066,158,1,0,0,121,-1
1067,158,1,0,1,105,0
1068,158,0,1,1,154,0
1069,157,1,0,0,125,-1
1070,157,0,0,0,96,0
1071,157,0,0,0,148,0
1072,156,0,1,0,128,-1
1073,156,0,0,0,132,0
1074,156,0,0,0,87,0
1075,156,0,0,0,106,0
1076,156,0,0,0,150,0
1077,159,0,0,3,125,3
1078,159,0,0,0,154,0
1079,159,1,0,1,122,0
1080,159,0,0,0,91,0
1081,159,0,0,0,153,0
1082,159,0,0,0,130,0
1083,159,0,0,0,126,0
1084,159,0,0,0,109,0
1085,159,0,0,0,156,0
1086,160,0,0,1,126,1
1087,158,1,1,0,96,-2
1088,158,0,0,0,150,0
1089,157,0,1,0,126,-1
1090,157,0,0,0,94,0
1091,158,0,0,1,119,1
1092,158,0,0,0,128,0
1093,157,2,0,1,130,-1
1094,157,0,0,0,145,0
1095,157,0,0,0,119,0
1096,155,0,2,0,126,-2
1097,155,0,0,0,106,0
1098,156,0,0,1,148,1
1099,155,0,1,0,122,-1
1100,156,0,0,1,115,1
1101,156,0,0,0,144,0
1102,156,0,0,0,112,0
1103,156,0,0,0,152,0
1104,158,0,0,2,126,2
1105,158,0,0,0,127,0
1106,158,0,0,0,130,0
1107,157,1,0,0,123,-1
1108,157,0,0,0,114,0
1109,157,0,0,0,110,0
1110,158,0,0,1,152,1
1111,159,0,0,1,120,1
1112,160,0,0,1,129,1
1113,159,0,1,0,126,-1
1114,159,0,0,0,121,0
1115,159,0,0,0,125,0
1116,158,0,1,0,122,-1
1117,157,1,0,0,101,-1
1118,157,0,0,0,106,0
1119,157,0,0,0,151,0
1120,158,0,0,1,121,1
1121,158,0,0,0,125,0
1122,158,0,0,0,103,0
1123,158,0,0,0,152,0
1124,157,0,1,0,120,-1
1125,157,0,0,0,98,0
1126,156,1,0,0,130,-1
1127,156,0,0,0,124,0
1128,156,1,0,1,147,0
1129,157,0,0,1,123,1
1130,157,0,0,0,94,0
1131,158,0,1,2,150,1
1132,158,0,0,0,112,0
1133,158,0,0,0,132,0
1134,159,0,0,1,110,1
1135,159,0,0,0,157,0
1136,159,1,0,1,105,0
1137,157,0,2,0,122,-2
1138,157,0,0,0,132,0
1139,158,0,0,1,118,1
1140,158,0,0,0,129,0
1141,159,0,0,1,120,1
1142,160,0,0,1,132,1
1143,160,0,0,0,110,0
1144,159,1,0,0,154,-1
1145,158,0,1,0,120,-1
1146,158,0,0,0,126,0
1147,158,0,0,0,106,0
1148,158,0,1,1,151,0
1149,157,0,1,0,120,-1
1150,157,0,0,0,96,0
1151,158,0,0,1,151,1
1152,158,0,0,0,114,0
1153,156,2,0,0,134,-2
1154,156,0,0,0,100,0
1155,156,0,0,0,148,0
1156,156,0,0,0,115,0
1157,156,0,0,0,129,0
1158,156,0,0,0,90,0
1159,157,0,0,1,106,1
1160,156,1,1,1,134,-1
1161,157,0,0,1,123,1
1162,157,0,0,0,125,0
1163,157,0,0,0,149,0
1164,157,0,0,0,117,0
1165,157,0,0,0,77,0
1166,155,1,1,0,144,-2
1167,157,0,0,2,117,2
1168,155,1,1,0,91,-2
1169,155,0,0,0,125,0
1170,155,0,0,0,149,0
1171,156,0,0,1,114,1
1172,156,0,0,0,97,0
1173,156,0,0,0,103,0
1174,156,0,0,0,150,0
1175,156,1,0,1,115,0
1176,155,1,0,0,84,-1
1177,155,0,0,0,149,0
1178,155,0,0,0,114,0
1179,155,0,0,0,93,0
1180,155,0,0,0,112,0
1181,156,0,0,1,124,1
1182,157,0,0,1,146,1
1183,157,0,0,0,118,0
1184,157,0,0,0,109,0
1185,157,0,0,0,129,0
1186,157,0,0,0,117,0
1187,157,0,1,1,147,0
1188,156,1,0,0,114,-1
1189,158,0,0,2,128,2
1190,158,0,0,0,102,0
1191,159,0,0,1,109,1
1192,159,0,0,0,154,0
1193,160,0,0,1,123,1
1194,160,0,0,0,98,0
1195,161,0,0,1,154,1
1196,162,0,0,1,125,1
1197,162,0,0,0,152,0
1198,163,0,0,1,126,1
1199,164,0,0,1,139,1
1200,163,0,1,0,129,-1
1201,163,0,0,0,126,0
1202,161,1,1,0,128,-2
1203,161,0,0,0,122,0
1204,160,1,0,0,104,-1
1205,160,0,0,0,151,0
1206,159,0,1,0,127,-1
1207,159,0,0,0,98,0
1208,159,0,0,0,152,0
1209,159,0,0,0,131,0
1210,159,0,0,0,133,0
1211,158,0,1,0,135,-1
1212,158,0,0,0,127,0
1213,158,0,0,0,127,0
1214,158,0,0,0,104,0
1215,158,0,0,0,149,0
1216,158,0,0,0,128,0
1217,159,0,0,1,102,1
1218,159,0,0,0,153,0
1219,159,0,0,0,122,0
1220,158,1,0,0,154,-1
1221,158,0,0,0,118,0
1222,159,0,0,1,96,1
1223,159,0,0,0,103,0
1224,159,0,0,0,148,0
1225,159,0,0,0,119,0
1226,158,1,0,0,97,-1
1227,158,0,0,0,109,0
1228,158,0,0,0,150,0
1229,158,0,0,0,129,0
1230,158,0,0,0,108,0
1231,158,0,1,1,151,0
1232,158,0,0,0,128,0
1233,158,0,0,0,152,0
1234,158,0,0,0,123,0
1235,156,2,0,0,96,-2
1236,155,1,0,0,132,-1
1237,155,0,1,1,147,0
1238,156,0,0,1,131,1
1239,157,1,0,2,129,1
1240,157,0,0,0,105,0
1241,158,0,0,1,145,1
1242,159,0,0,1,115,1
1243,161,0,0,2,126,2
1244,162,0,0,1,135,1
1245,162,0,0,0,97,0
1246,163,0,0,1,115,1
1247,163,0,0,0,154,0
1248,163,0,0,0,128,0
1249,162,1,0,0,101,-1
1250,161,0,1,0,130,-1
1251,161,0,0,0,126,0
1252,161,0,1,1,152,0
1253,161,0,0,0,123,0
1254,161,0,0,0,106,0
1255,162,0,0,1,105,1
1256,162,0,0,0,155,0
1257,162,0,0,0,125,0
1258,163,0,0,1,96,1
1259,163,0,0,0,143,0
1260,162,1,0,0,150,-1
1261,162,0,0,0,126,0
1262,162,0,0,0,153,0
1263,162,0,0,0,131,0
1264,162,1,0,1,124,0
1265,162,0,0,0,105,0
1266,162,0,0,0,112,0
1267,163,0,0,1,153,1
1268,164,0,0,1,135,1
1269,161,1,2,0,92,-3
1270,162,0,0,1,111,1
1271,162,0,0,0,158,0
1272,161,1,0,0,120,-1
1273,161,0,0,0,155,0
1274,161,0,0,0,125,0
1275,162,0,0,1,157,1
1276,163,0,0,1,128,1
1277,163,0,0,0,156,0
1278,162,0,1,0,124,-1
1279,161,0,1,0,153,-1
1280,162,0,0,1,126,1
1281,162,0,0,0,133,0
1282,162,0,0,0,123,0
1283,162,0,0,0,106,0
1284,162,0,0,0,111,0
1285,162,0,0,0,137,0
1286,162,0,1,1,155,0
1287,164,0,0,2,127,2
1288,165,0,0,1,105,1
1289,165,1,1,2,138,0
1290,164,1,0,0,153,-1
1291,164,0,0,0,119,0
1292,164,0,0,0,134,0
1293,164,0,0,0,128,0
1294,165,0,0,1,113,1
1295,164,0,1,0,105,-1
1296,164,0,0,0,159,0
1297,164,1,0,1,118,0
1298,164,0,0,0,102,0
1299,164,0,0,0,130,0
1300,164,0,0,0,131,0
1301,163,0,1,0,156,-1
1302,164,0,0,1,120,1
1303,164,0,0,0,106,0
1304,164,1,0,1,122,0
1305,163,0,1,0,155,-1
1306,165,0,0,2,123,2
1307,166,0,0,1,139,1
1308,166,0,0,0,133,0
1309,168,0,1,3,104,2
1310,168,0,0,0,158,0
1311,168,0,0,0,120,0
1312,169,0,0,1,123,1
1313,167,2,0,0,160,-2
1314,168,0,0,1,126,1
1315,169,0,0,1,119,1
1316,169,0,0,0,119,0
1317,168,1,0,0,140,-1
1318,169,1,0,2,132,1
1319,169,0,0,0,146,0
1320,168,1,0,0,161,-1
1321,169,0,0,1,124,1
1322,169,0,0,0,101,0
1323,170,0,0,1,110,1
1324,170,0,0,0,144,0
1325,170,0,0,0,161,0
1326,169,1,0,0,134,-1
1327,169,1,0,1,110,0
1328,170,0,0,1,135,1
1329,170,0,0,0,159,0
1330,170,0,0,0,119,0
1331,169,1,1,1,158,-1
1332,169,0,0,0,133,0
1333,169,0,0,0,134,0
1334,171,0,0,2,111,2
1335,172,0,0,1,115,1
1336,172,0,0,0,143,0
1337,172,0,0,0,165,0
1338,172,0,0,0,123,0
1339,172,0,0,0,99,0
1340,170,0,2,0,135,-2
1341,170,0,0,0,140,0
1342,170,0,0,0,137,0
1343,170,0,1,1,136,0
1344,170,0,0,0,160,0
1345,170,0,0,0,129,0
1346,170,0,0,0,132,0
1347,171,0,0,1,108,1
1348,171,0,0,0,112,0
1349,171,0,0,0,163,0
1350,171,0,0,0,126,0
1351,171,0,0,0,164,0
1352,170,1,0,0,129,-1
1353,170,0,0,0,128,0
1354,170,0,0,0,129,0
1355,170,0,0,0,137,0
1356,170,0,0,0,132,0
1357,170,0,0,0,133,0
1358,171,0,0,1,102,1
1359,170,1,0,0,119,-1
1360,171,0,0,1,135,1
1361,170,0,1,0,126,-1
1362,170,0,0,0,138,0
1363,170,0,0,0,132,0
1364,170,0,0,0,131,0
1365,170,0,0,0,144,0
1366,169,0,1,0,161,-1
1367,169,0,0,0,132,0
1368,167,1,1,0,95,-2
1369,168,0,0,1,153,1
1370,169,0,0,1,128,1
1371,170,0,0,1,140,1
1372,170,0,0,0,99,0
1373,170,0,0,0,106,0
1374,170,0,0,0,137,0
1375,170,0,0,0,162,0
1376,170,0,0,0,125,0
1377,170,0,0,0,97,0
1378,168,0,2,0,155,-2
1379,168,0,0,0,127,0
1380,168,0,0,0,132,0
1381,168,0,0,0,123,0
1382,168,0,0,0,132,0
1383,168,0,0,0,104,0
1384,169,0,0,1,120,1
1385,169,0,0,0,158,0
1386,168,0,1,0,128,-1
1387,168,0,0,0,102,0
1388,168,0,0,0,115,0
1389,168,0,0,0,157,0
1390,168,0,0,0,123,0
1391,169,0,0,1,162,1
1392,169,0,0,0,127,0
1393,169,0,0,0,143,0
1394,168,1,0,0,124,-1
1395,168,0,0,0,110,0
1396,167,0,1,0,165,-1
1397,169,0,0,2,124,2
1398,169,0,0,0,131,0
1399,169,0,0,0,139,0
1400,170,0,0,1,104,1
1401,169,0,1,0,111,-1
1402,169,0,0,0,142,0
1403,170,0,0,1,161,1
1404,170,0,0,0,128,0
1405,171,0,0,1,143,1
1406,171,0,0,0,129,0
1407,172,0,0,1,113,1
1408,171,0,1,0,161,-1
1409,171,0,0,0,130,0
1410,171,0,0,0,142,0
1411,171,0,0,0,134,0
1412,171,0,0,0,137,0
1413,168,1,2,0,100,-3
1414,169,0,0,1,155,1
1415,169,0,0,0,120,0
1416,169,0,0,0,108,0
1417,170,0,0,1,165,1
1418,168,1,1,0,128,-2
1419,168,0,0,0,157,0
1420,168,0,0,0,126,0
1421,169,0,0,1,161,1
1422,169,0,0,0,128,0
1423,168,0,1,0,109,-1
1424,166,2,1,1,136,-2
1425,166,0,0,0,162,0
1426,166,0,0,0,131,0
1427,166,0,0,0,113,0
1428,166,0,0,0,156,0
1429,167,0,0,1,125,1
1430,167,0,0,0,135,0
1431,167,0,0,0,135,0
1432,167,0,0,0,150,0
1433,167,0,0,0,92,0
1434,166,0,1,0,159,-1
1435,166,0,0,0,131,0
1436,165,1,0,0,110,-1
1437,164,0,1,0,139,-1
1438,164,0,0,0,155,0
1439,165,0,0,1,129,1
1440,165,0,0,0,139,0
1441,166,0,1,2,113,1
1442,166,0,0,0,155,0
1443,166,0,0,0,130,0
1444,165,2,0,1,157,-1
1445,165,0,0,0,131,0
1446,166,0,0,1,138,1
1447,166,0,0,0,129,0
1448,166,0,0,0,112,0
1449,166,0,0,0,115,0
1450,167,0,0,1,138,1
1451,167,0,0,0,139,0
1452,167,0,0,0,134,0
1453,167,0,0,0,158,0
1454,167,0,0,0,136,0
1455,168,0,0,1,158,1
1456,170,0,0,2,125,2
1457,170,0,0,0,90,0
1458,169,0,1,0,159,-1
1459,169,0,0,0,117,0
1460,169,0,0,0,100,0
1461,169,0,0,0,116,0
1462,171,0,0,2,163,2
1463,171,0,0,0,126,0
1464,171,0,0,0,156,0
1465,171,0,0,0,132,0
1466,171,1,0,1,97,0
1467,171,0,0,0,141,0
1468,171,0,0,0,162,0
1469,171,0,0,0,125,0
1470,171,0,0,0,96,0
1471,171,0,0,0,122,0
1472,171,0,0,0,143,0
1473,172,0,0,1,131,1
1474,173,0,0,1,143,1
1475,174,0,0,1,165,1
1476,174,0,0,0,131,0
1477,174,0,0,0,168,0
1478,173,0,1,0,136,-1
1479,172,0,1,0,165,-1
1480,172,0,0,0,129,0
1481,172,0,0,0,135,0
1482,172,0,0,0,108,0
1483,172,0,0,0,105,0
1484,173,0,0,1,136,1
1485,173,0,0,0,165,0
1486,173,0,1,1,136,0
1487,174,0,1,2,97,1
1488,174,0,0,0,168,0
1489,175,0,0,1,137,1
1490,176,0,0,1,134,1
1491,176,1,0,1,113,0
1492,176,0,0,0,124,0
1493,176,0,0,0,144,0
1494,175,0,1,0,165,-1
1495,175,0,0,0,134,0
1496,175,0,0,0,105,0
1497,174,1,0,0,115,-1
1498,174,0,0,0,149,0
1499,175,0,0,1,164,1
1500,175,0,0,0,138,0
1501,175,0,0,0,115,0
1502,176,0,0,1,146,1
1503,176,0,0,0,138,0
1504,175,0,1,0,134,-1
1505,175,0,0,0,170,0
1506,175,0,0,0,138,0
1507,175,0,0,0,149,0
1508,175,0,0,0,115,0
1509,175,0,0,0,115,0
1510,175,0,1,1,154,0
1511,175,0,0,0,166,0
1512,173,0,2,0,144,-2
1513,174,0,0,1,99,1
1514,174,0,0,0,151,0
1515,174,0,0,0,132,0
1516,174,0,0,0,160,0
1517,174,0,0,0,132,0
1518,173,1,0,0,113,-1
1519,172,1,0,0,160,-1
1520,172,0,0,0,133,0
1521,172,0,0,0,108,0
1522,173,0,0,1,163,1
1523,173,0,0,0,135,0
1524,174,0,0,1,133,1
1525,174,0,0,0,119,0
1526,174,1,0,1,114,0
1527,174,0,0,0,164,0
1528,173,0,1,0,127,-1
1529,173,0,0,0,165,0
1530,172,1,0,0,133,-1
1531,172,0,0,0,111,0
1532,172,0,0,0,160,0
1533,173,0,0,1,128,1
1534,174,0,0,1,102,1
1535,173,0,1,0,111,-1
1536,173,0,0,0,147,0
1537,174,0,0,1,163,1
1538,174,0,0,0,131,0
1539,175,0,0,1,104,1
1540,175,0,0,0,164,0
1541,176,0,0,1,133,1
1542,176,0,0,0,108,0
1543,176,1,0,1,171,0
1544,176,0,0,0,133,0
1545,176,0,0,0,149,0
1546,176,0,0,0,135,0
1547,175,1,0,0,130,-1
1548,175,0,0,0,120,0
1549,175,0,0,0,166,0
1550,174,1,0,0,126,-1
1551,173,1,0,0,111,-1
1552,172,1,0,0,120,-1
1553,173,0,0,1,164,1
1554,173,0,0,0,135,0
1555,173,0,0,0,140,0
1556,172,1,0,0,108,-1
1557,171,1,0,0,110,-1
1558,170,0,1,0,161,-1
1559,169,0,1,0,124,-1
1560,168,1,0,0,108,-1
1561,168,0,0,0,165,0
1562,168,0,0,0,132,0
1563,168,0,0,0,116,0
1564,168,0,0,0,120,0
1565,169,0,0,1,160,1
1566,168,1,0,0,124,-1
1567,167,1,0,0,97,-1
1568,167,0,0,0,117,0
1569,167,0,0,0,160,0
1570,167,0,0,0,127,0
1571,167,0,0,0,143,0
1572,168,0,0,1,127,1
1573,168,0,0,0,108,0
1574,168,0,0,0,112,0
1575,167,1,0,0,134,-1
1576,168,0,0,1,159,1
1577,169,0,0,1,124,1
1578,169,0,0,0,105,0
1579,168,0,1,0,159,-1
1580,168,0,0,0,129,0
1581,167,0,1,0,131,-1
1582,167,0,0,0,107,0
1583,167,0,0,0,162,0
1584,166,1,0,0,125,-1
1585,167,0,0,1,103,1
1586,167,0,0,0,156,0
1587,167,0,0,0,124,0
1588,167,0,0,0,100,0
1589,167,0,0,0,136,0
1590,166,0,1,0,157,-1
1591,165,1,0,0,122,-1
1592,165,0,0,0,157,0
1593,165,0,0,0,130,0
1594,164,0,1,0,156,-1
1595,165,0,0,1,123,1
1596,166,0,0,1,103,1
1597,166,0,0,0,161,0
1598,166,0,0,0,125,0
1599,166,0,0,0,160,0
1600,166,0,0,0,123,0
1601,164,1,1,0,106,-2
1602,163,1,0,0,153,-1
1603,161,1,1,0,121,-2
1604,161,0,0,0,103,0
1605,162,0,0,1,129,1
1606,162,0,0,0,155,0
1607,162,0,0,0,120,0
1608,162,0,0,0,153,0
1609,161,0,2,1,116,-1
1610,161,0,0,0,133,0
1611,160,0,1,0,120,-1
1612,159,0,1,0,102,-1
1613,160,0,0,1,107,1
1614,160,0,0,0,122,0
1615,160,0,0,0,154,0
1616,159,1,0,0,119,-1
1617,158,1,0,0,127,-1
1618,157,0,1,0,106,-1
1619,157,0,0,0,145,0
1620,157,1,0,1,118,0
1621,157,0,0,0,150,0
1622,158,0,0,1,121,1
1623,158,0,0,0,92,0
1624,157,1,0,0,130,-1
1625,158,0,0,1,123,1
1626,157,1,0,0,148,-1
1627,157,0,0,0,122,0
1628,158,0,0,1,127,1
1629,158,0,0,0,130,0
1630,157,1,0,0,126,-1
1631,157,0,0,0,103,0
1632,157,0,0,0,154,0
1633,157,0,0,0,126,0
1634,157,0,0,0,124,0
1635,158,0,0,1,138,1
1636,158,0,0,0,105,0
1637,156,2,0,0,148,-2
1638,156,0,0,0,119,0
1639,156,0,0,0,109,0
1640,156,1,0,1,151,0
1641,156,0,0,0,127,0
1642,156,0,0,0,108,0
1643,156,0,0,0,146,0
1644,157,0,0,1,117,1
1645,158,0,0,1,135,1
1646,158,0,0,0,125,0
1647,157,1,0,0,130,-1
1648,157,0,0,0,129,0
1649,156,1,0,0,98,-1
1650,157,0,0,1,149,1
1651,157,0,0,0,123,0
1652,156,1,0,0,108,-1
1653,154,1,1,0,134,-2
1654,155,0,0,1,143,1
1655,154,0,1,0,125,-1
1656,154,1,0,1,106,0
1657,154,0,0,0,132,0
1658,155,0,0,1,147,1
1659,154,0,1,0,116,-1
1660,154,0,0,0,103,0
1661,153,1,0,0,150,-1
1662,153,0,0,0,127,0
1663,153,0,0,0,145,0
1664,153,0,0,0,118,0
1665,153,0,0,0,103,0
1666,153,0,0,0,127,0
1667,153,0,0,0,151,0
1668,153,0,0,0,127,0
1669,150,1,2,0,115,-3
1670,149,1,0,0,123,-1
1671,148,1,0,0,126,-1
1672,148,1,0,1,91,0
1673,148,0,0,0,104,0
1674,148,0,0,0,140,0
1675,149,0,0,1,115,1
1676,148,1,0,0,126,-1
1677,148,0,0,0,97,0
1678,149,0,0,1,96,1
1679,149,1,0,1,128,0
1680,149,0,1,1,126,0
1681,149,0,0,0,140,0
1682,147,2,0,0,110,-2
1683,147,0,0,0,98,0
1684,148,0,0,1,121,1
1685,149,0,0,1,143,1
1686,149,0,0,0,116,0
1687,151,0,0,2,94,2
1688,152,0,0,1,109,1
1689,153,0,0,1,147,1
1690,154,0,0,1,121,1
1691,153,1,0,0,105,-1
1692,151,1,1,0,103,-2
1693,150,0,1,0,142,-1
1694,149,1,0,0,116,-1
1695,149,0,0,0,96,0
1696,149,0,0,0,139,0
1697,149,0,0,0,112,0
1698,150,0,0,1,121,1
1699,150,0,0,0,120,0
1700,151,0,0,1,123,1
1701,151,1,0,1,113,0
1702,151,0,0,0,124,0
1703,151,0,0,0,106,0
1704,151,0,0,0,99,0
1705,152,0,0,1,146,1
1706,153,0,0,1,114,1
1707,152,0,1,0,98,-1
1708,151,1,0,0,143,-1
1709,151,0,1,1,120,0
1710,151,0,0,0,108,0
1711,151,0,0,0,97,0
1712,152,0,0,1,126,1
1713,151,1,0,0,111,-1
1714,152,0,0,1,124,1
1715,152,0,0,0,120,0
1716,150,1,1,0,122,-2
1717,150,0,0,0,145,0
1718,151,0,0,1,112,1
1719,151,1,0,1,107,0
1720,151,0,0,0,107,0
1721,151,0,0,0,143,0
1722,151,1,0,1,120,0
1723,151,0,0,0,102,0
1724,151,0,0,0,128,0
1725,151,0,1,1,120,0
1726,151,0,0,0,145,0
1727,150,0,1,0,118,-1
1728,150,0,0,0,93,0
1729,150,0,0,0,142,0
1730,150,0,0,0,106,0
1731,150,0,0,0,147,0
1732,150,0,0,0,118,0
1733,150,0,0,0,146,0
1734,151,0,0,1,109,1
1735,150,1,0,0,92,-1
1736,150,0,0,0,137,0
1737,151,0,0,1,111,1
1738,152,0,0,1,95,1
1739,152,0,0,0,144,0
1740,152,0,0,0,122,0
1741,153,0,0,1,149,1
1742,153,0,0,0,124,0
1743,153,0,0,0,106,0
1744,153,0,0,0,149,0
1745,153,0,0,0,117,0
1746,153,0,0,0,129,0
1747,153,0,0,0,100,0
1748,153,0,0,0,147,0
1749,153,0,0,0,119,0
1750,152,1,0,0,106,-1
1751,152,0,0,0,147,0
1752,152,0,0,0,109,0
1753,154,0,0,2,90,2
1754,154,0,0,0,149,0
1755,154,0,0,0,113,0
1756,155,0,0,1,151,1
1757,155,0,0,0,116,0
1758,154,0,1,0,150,-1
1759,156,0,0,2,118,2
1760,156,0,0,0,148,0
1761,155,0,1,0,117,-1
1762,155,0,0,0,129,0
1763,157,0,0,2,115,2
1764,158,0,0,1,135,1
1765,159,0,0,1,100,1
1766,159,0,0,0,108,0
1767,159,0,0,0,122,0
1768,159,0,1,1,122,0
1769,157,1,1,0,135,-2
1770,157,0,0,0,149,0
1771,157,0,0,0,123,0
1772,157,0,0,0,145,0
1773,157,0,0,0,131,0
1774,157,0,0,0,127,0
1775,157,0,0,0,106,0
1776,157,0,0,0,116,0
1777,158,0,0,1,131,1
1778,157,0,1,0,119,-1
1779,157,0,1,1,126,0
1780,159,0,0,2,150,2
1781,158,1,0,0,119,-1
1782,159,0,0,1,100,1
1783,160,0,0,1,137,1
1784,161,0,0,1,121,1
1785,161,0,0,0,127,0
1786,161,1,0,1,153,0
1787,161,0,0,0,122,0
1788,161,0,0,0,128,0
1789,161,0,0,0,131,0
1790,161,0,0,0,110,0
1791,161,0,0,0,116,0
1792,162,0,0,1,154,1
1793,162,0,0,0,115,0
1794,162,0,0,0,93,0
1795,161,1,1,1,115,-1
1796,161,0,0,0,157,0
1797,160,1,0,0,117,-1
1798,160,0,0,0,126,0
1799,160,0,0,0,129,0
1800,159,1,0,0,104,-1
1801,159,0,0,0,154,0
1802,159,0,0,0,122,0
1803,159,0,0,0,152,0
1804,160,0,0,1,118,1
1805,160,0,0,0,107,0
1806,159,1,1,1,128,-1
1807,159,0,0,0,133,0
1808,159,0,0,0,151,0
1809,159,0,0,0,131,0
1810,159,0,0,0,133,0
1811,158,0,1,0,137,-1
1812,159,0,0,1,102,1
1813,159,0,0,0,151,0
1814,159,1,0,1,121,0
1815,159,0,0,0,152,0
1816,158,1,0,0,128,-1
1817,158,0,0,0,155,0
1818,159,0,0,1,123,1
1819,159,0,0,0,99,0
1820,160,0,1,2,150,1
1821,160,0,0,0,120,0
1822,160,0,0,0,154,0
1823,161,0,0,1,129,1
1824,161,0,0,0,105,0
1825,160,0,1,0,145,-1
1826,161,0,0,1,118,1
1827,162,0,0,1,110,1
1828,162,0,0,0,155,0
1829,162,0,0,0,126,0
1830,161,0,1,0,96,-1
1831,160,1,0,0,156,-1
1832,161,0,0,1,122,1
1833,161,0,0,0,132,0
1834,160,1,0,0,124,-1
1835,160,0,0,0,123,0
1836,160,0,0,0,106,0
1837,161,0,0,1,153,1
1838,160,0,1,0,118,-1
1839,160,0,0,0,130,0
1840,160,0,0,0,98,0
1841,160,0,0,0,109,0
1842,160,0,0,0,129,0
1843,160,0,0,0,126,0
1844,160,0,0,0,156,0
1845,160,0,0,0,129,0
1846,160,0,0,0,156,0
1847,159,1,1,1,120,-1
1848,159,0,0,0,146,0
1849,161,0,0,2,120,2
1850,161,0,0,0,149,0
1851,161,0,0,0,125,0
1852,162,0,0,1,126,1
1853,162,0,0,0,133,0
1854,162,0,0,0,105,0
1855,160,1,1,0,151,-2
1856,159,0,1,0,114,-1
1857,159,0,0,0,152,0
1858,161,0,0,2,117,2
1859,160,1,0,0,86,-1
1860,160,0,0,0,136,0
1861,160,0,0,0,147,0
1862,161,0,0,1,127,1
1863,161,0,0,0,131,0
1864,162,0,0,1,126,1
1865,163,0,0,1,125,1
1866,162,1,0,0,127,-1
1867,162,0,0,0,130,0
1868,162,0,0,0,126,0
1869,163,0,0,1,128,1
1870,163,0,0,0,108,0
1871,163,0,0,0,157,0
1872,163,0,0,0,127,0
1873,164,0,0,1,99,1
1874,163,0,1,0,111,-1
1875,164,0,1,2,129,1
1876,163,1,0,0,155,-1
1877,163,0,0,0,121,0
1878,162,0,1,0,97,-1
1879,161,1,0,0,154,-1
1880,161,0,0,0,129,0
1881,162,0,0,1,152,1
1882,162,0,0,0,124,0
1883,162,0,0,0,98,0
1884,160,0,2,0,120,-2
1885,161,0,0,1,151,1
1886,162,0,0,1,125,1
1887,161,0,1,0,108,-1
1888,160,0,1,0,153,-1
1889,160,0,0,0,127,0
1890,159,1,0,0,99,-1
1891,159,0,0,0,152,0
1892,158,0,1,0,116,-1
1893,157,0,1,0,97,-1
1894,157,0,0,0,136,0
1895,157,0,0,0,120,0
1896,158,0,0,1,147,1
1897,158,0,0,0,123,0
1898,159,0,0,1,151,1
1899,159,0,0,0,127,0
1900,160,0,0,1,91,1
