,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
502,15,0,0,0,13,0
503,15,0,0,0,15,0
504,15,0,0,0,13,0
505,15,0,0,0,9,0
506,15,0,0,0,15,0
507,15,0,0,0,14,0
508,15,0,0,0,13,0
509,15,0,0,0,15,0
510,15,0,0,0,12,0
511,15,0,0,0,14,0
512,15,0,0,0,13,0
513,15,0,0,0,15,0
514,15,0,0,0,15,0
515,15,0,0,0,13,0
516,14,0,1,0,11,-1
517,14,0,0,0,14,0
518,14,0,0,0,9,0
519,14,0,0,0,11,0
520,14,0,0,0,12,0
521,14,0,0,0,9,0
522,14,0,0,0,14,0
523,14,0,0,0,12,0
524,14,0,0,0,11,0
525,14,0,0,0,14,0
526,14,0,0,0,10,0
527,14,0,0,0,12,0
528,14,0,0,0,11,0
529,14,0,0,0,14,0
530,14,0,0,0,12,0
531,14,0,0,0,11,0
532,14,0,0,0,10,0
533,14,0,0,0,14,0
534,14,0,0,0,13,0
535,14,0,0,0,11,0
536,14,0,0,0,13,0
537,14,0,0,0,14,0
538,14,0,0,0,14,0
539,14,0,0,0,12,0
540,13,0,1,0,13,-1
541,13,0,0,0,11,0
542,13,0,0,0,8,0
543,13,0,0,0,11,0
544,13,0,0,0,13,0
545,13,0,0,0,13,0
546,13,0,0,0,13,0
547,13,0,0,0,12,0
548,13,0,0,0,13,0
549,13,0,0,0,13,0
550,13,0,0,0,12,0
551,13,0,0,0,13,0
552,13,0,0,0,9,0
553,13,0,0,0,11,0
554,13,0,0,0,11,0
555,13,0,0,0,13,0
556,13,0,0,0,13,0
557,13,0,0,0,13,0
558,13,0,0,0,10,0
559,13,0,0,0,13,0
560,13,0,0,0,11,0
561,13,0,0,0,10,0
562,13,0,0,0,12,0
563,13,0,0,0,13,0
564,13,0,0,0,9,0
565,13,0,0,0,10,0
566,13,0,0,0,13,0
567,13,0,0,0,13,0
568,14,0,0,1,12,1
569,14,0,0,0,13,0
570,14,0,0,0,13,0
571,14,0,0,0,14,0
572,14,0,0,0,12,0
573,14,0,0,0,13,0
574,14,0,0,0,11,0
575,14,0,0,0,11,0
576,14,0,0,0,14,0
577,14,0,0,0,10,0
578,14,0,0,0,11,0
579,14,0,0,0,13,0
580,14,0,0,0,11,0
581,14,0,0,0,11,0
582,14,0,0,0,14,0
583,14,0,0,0,14,0
584,14,0,0,0,11,0
585,14,0,0,0,12,0
586,14,0,0,0,14,0
587,14,0,0,0,12,0
588,14,0,0,0,9,0
589,14,0,0,0,14,0
590,14,0,0,0,14,0
591,14,0,0,0,14,0
592,14,0,0,0,10,0
593,14,0,0,0,7,0
594,14,0,0,0,14,0
595,14,0,0,0,12,0
596,14,0,0,0,11,0
597,14,0,0,0,13,0
598,14,0,0,0,13,0
599,14,0,0,0,14,0
600,14,0,0,0,12,0
601,14,0,0,0,12,0
602,14,0,0,0,13,0
603,14,0,0,0,12,0
604,14,0,0,0,13,0
605,14,0,0,0,13,0
606,14,0,0,0,13,0
607,14,0,0,0,13,0
608,14,0,0,0,14,0
609,14,0,0,0,11,0
610,14,0,0,0,14,0
611,14,0,0,0,12,0
612,14,0,0,0,12,0
613,14,0,0,0,11,0
614,14,0,0,0,13,0
615,14,0,0,0,11,0
616,14,0,0,0,13,0
617,14,0,0,0,13,0
618,14,0,0,0,14,0
619,14,0,0,0,13,0
620,14,0,0,0,14,0
621,14,0,0,0,12,0
622,14,0,0,0,14,0
623,14,0,0,0,12,0
624,14,0,0,0,10,0
625,14,0,0,0,12,0
626,14,0,0,0,14,0
627,14,0,0,0,12,0
628,14,0,0,0,14,0
629,14,0,0,0,12,0
630,14,0,0,0,14,0
631,14,0,0,0,14,0
632,14,0,0,0,14,0
633,14,0,0,0,12,0
634,14,0,0,0,13,0
635,14,0,0,0,14,0
636,14,0,0,0,11,0
637,13,0,1,0,13,-1
638,13,0,0,0,9,0
639,13,0,0,0,12,0
640,14,0,0,1,11,1
641,14,0,0,0,11,0
642,14,0,0,0,13,0
643,15,0,0,1,13,1
644,15,0,0,0,15,0
645,15,0,0,0,15,0
646,15,0,0,0,13,0
647,15,0,0,0,15,0
648,15,0,0,0,13,0
649,15,0,0,0,15,0
650,15,0,0,0,13,0
651,15,0,0,0,10,0
652,15,0,0,0,15,0
653,15,0,0,0,13,0
654,15,0,0,0,15,0
655,15,0,0,0,12,0
656,15,0,0,0,13,0
657,15,0,0,0,14,0
658,15,0,0,0,11,0
659,15,0,0,0,14,0
660,15,0,0,0,15,0
661,15,0,0,0,13,0
662,15,0,0,0,15,0
663,15,0,0,0,12,0
664,15,0,0,0,12,0
665,15,0,0,0,14,0
666,15,0,0,0,15,0
667,15,0,0,0,14,0
668,15,0,0,0,11,0
669,15,0,0,0,15,0
670,15,0,0,0,13,0
671,15,0,0,0,13,0
672,15,0,0,0,15,0
673,15,0,0,0,12,0
674,15,0,0,0,13,0
675,15,0,0,0,13,0
676,15,0,0,0,13,0
677,15,0,0,0,13,0
678,15,0,0,0,15,0
679,14,0,1,0,13,-1
680,14,0,0,0,12,0
681,14,0,0,0,13,0
682,14,0,0,0,12,0
683,14,0,0,0,13,0
684,14,0,0,0,14,0
685,14,0,0,0,13,0
686,14,0,0,0,10,0
687,15,0,0,1,14,1
688,15,0,0,0,13,0
689,15,0,0,0,15,0
690,16,0,0,1,14,1
691,16,0,0,0,11,0
692,16,0,0,0,13,0
693,16,0,0,0,12,0
694,16,0,0,0,15,0
695,16,0,0,0,15,0
696,16,0,0,0,12,0
697,16,0,0,0,12,0
698,16,0,0,0,13,0
699,15,0,1,0,15,-1
700,15,0,0,0,15,0
701,15,0,0,0,15,0
702,15,0,0,0,10,0
703,15,0,0,0,12,0
704,15,0,0,0,15,0
705,15,0,0,0,13,0
706,15,0,0,0,15,0
707,16,0,0,1,14,1
708,16,0,0,0,15,0
709,16,0,0,0,11,0
710,16,0,0,0,16,0
711,16,0,0,0,13,0
712,16,0,0,0,11,0
713,16,0,0,0,16,0
714,16,0,0,0,16,0
715,16,0,0,0,13,0
716,16,0,0,0,16,0
717,16,0,0,0,16,0
718,17,0,0,1,12,1
719,17,0,0,0,17,0
720,17,0,0,0,13,0
721,17,0,0,0,14,0
722,17,0,0,0,13,0
723,17,0,0,0,17,0
724,17,0,0,0,15,0
725,17,0,0,0,14,0
726,17,0,0,0,12,0
727,17,0,0,0,16,0
728,17,0,0,0,16,0
729,17,0,0,0,13,0
730,17,0,0,0,12,0
731,17,0,0,0,13,0
732,17,0,0,0,13,0
733,17,0,0,0,16,0
734,17,0,0,0,10,0
735,17,0,0,0,16,0
736,17,0,0,0,16,0
737,17,0,0,0,13,0
738,18,0,0,1,15,1
739,18,0,0,0,16,0
740,18,0,0,0,18,0
741,18,0,0,0,15,0
742,18,0,0,0,15,0
743,18,0,0,0,18,0
744,18,0,0,0,16,0
745,18,0,0,0,15,0
746,18,0,0,0,13,0
747,18,0,0,0,18,0
748,19,0,0,1,16,1
749,19,0,0,0,18,0
750,19,0,0,0,19,0
751,19,0,0,0,17,0
752,19,0,0,0,13,0
753,19,0,0,0,19,0
754,19,0,0,0,17,0
755,19,0,0,0,18,0
756,19,0,0,0,18,0
757,19,0,0,0,17,0
758,19,0,0,0,15,0
759,19,0,0,0,15,0
760,19,0,0,0,16,0
761,19,0,0,0,16,0
762,19,0,0,0,19,0
763,19,0,0,0,16,0
764,19,0,0,0,16,0
765,19,0,0,0,14,0
766,19,0,0,0,13,0
767,19,0,0,0,19,0
768,19,0,0,0,15,0
769,19,0,0,0,12,0
770,19,0,0,0,19,0
771,19,0,0,0,17,0
772,19,0,0,0,17,0
773,19,0,0,0,17,0
774,19,0,0,0,18,0
775,19,0,0,0,19,0
776,19,0,0,0,15,0
777,19,0,0,0,19,0
778,19,0,0,0,10,0
779,19,0,0,0,19,0
780,19,0,0,0,14,0
781,19,0,0,0,13,0
782,19,0,0,0,19,0
783,19,0,0,0,17,0
784,19,0,0,0,16,0
785,19,0,0,0,17,0
786,19,0,0,0,19,0
787,19,0,0,0,19,0
788,19,0,0,0,18,0
789,19,0,0,0,16,0
790,19,0,0,0,17,0
791,19,0,0,0,19,0
792,18,0,1,0,16,-1
793,18,0,0,0,13,0
794,18,0,0,0,17,0
795,18,0,0,0,17,0
796,18,0,0,0,18,0
797,18,0,0,0,17,0
798,18,0,0,0,16,0
799,18,0,0,0,16,0
800,18,0,0,0,17,0
801,18,0,0,0,18,0
802,18,0,0,0,18,0
803,18,0,0,0,18,0
804,18,0,0,0,15,0
805,18,0,0,0,16,0
806,18,0,0,0,17,0
807,18,0,0,0,18,0
808,18,0,0,0,15,0
809,18,0,0,0,18,0
810,18,0,0,0,15,0
811,17,1,0,0,17,-1
812,17,0,0,0,10,0
813,17,0,0,0,13,0
814,17,0,0,0,13,0
815,17,0,0,0,15,0
816,17,0,0,0,17,0
817,17,0,0,0,13,0
818,18,0,0,1,12,1
819,18,0,0,0,17,0
820,18,0,0,0,17,0
821,18,0,0,0,13,0
822,18,0,0,0,16,0
823,18,0,0,0,16,0
824,18,0,0,0,18,0
825,18,0,0,0,17,0
826,18,0,0,0,14,0
827,18,0,0,0,11,0
828,18,0,0,0,18,0
829,18,0,0,0,18,0
830,18,0,0,0,12,0
831,18,0,0,0,18,0
832,18,0,0,0,15,0
833,19,0,0,1,12,1
834,20,0,0,1,19,1
835,20,0,0,0,16,0
836,20,0,0,0,15,0
837,20,0,0,0,20,0
838,20,0,0,0,18,0
839,20,0,0,0,17,0
840,20,0,0,0,18,0
841,20,0,0,0,15,0
842,20,0,0,0,20,0
843,20,0,0,0,18,0
844,19,0,1,0,14,-1
845,19,0,0,0,19,0
846,19,0,0,0,15,0
847,19,0,0,0,19,0
848,18,0,1,0,16,-1
849,18,0,0,0,16,0
850,18,0,0,0,14,0
851,18,0,0,0,18,0
852,18,0,0,0,15,0
853,18,0,0,0,17,0
854,18,0,0,0,15,0
855,18,0,0,0,17,0
856,18,0,0,0,17,0
857,18,0,0,0,17,0
858,18,0,0,0,16,0
859,18,0,0,0,11,0
860,18,0,0,0,18,0
861,19,0,0,1,14,1
862,19,0,0,0,19,0
863,19,0,0,0,16,0
864,19,0,0,0,12,0
865,20,0,0,1,17,1
866,20,0,0,0,19,0
867,20,0,0,0,20,0
868,20,0,0,0,18,0
869,20,0,0,0,14,0
870,20,0,0,0,20,0
871,20,0,0,0,17,0
872,20,0,0,0,20,0
873,20,0,0,0,16,0
874,20,0,0,0,15,0
875,20,0,0,0,19,0
876,20,0,0,0,20,0
877,20,0,0,0,17,0
878,20,0,0,0,16,0
879,20,0,0,0,18,0
880,20,0,0,0,18,0
881,20,0,0,0,19,0
882,20,0,0,0,17,0
883,20,0,0,0,20,0
884,20,0,0,0,18,0
885,20,0,0,0,19,0
886,20,0,0,0,20,0
887,20,0,0,0,15,0
888,20,0,0,0,13,0
889,20,0,0,0,20,0
890,20,0,0,0,19,0
891,20,0,0,0,15,0
892,20,0,0,0,20,0
893,20,0,0,0,17,0
894,20,0,0,0,16,0
895,20,0,0,0,18,0
896,20,0,0,0,20,0
897,20,0,0,0,15,0
898,20,0,0,0,17,0
899,20,0,0,0,20,0
900,20,0,0,0,18,0
901,20,0,0,0,20,0
902,19,0,1,0,19,-1
903,19,0,0,0,16,0
904,19,0,0,0,18,0
905,19,0,0,0,19,0
906,19,0,0,0,17,0
907,19,0,0,0,18,0
908,19,0,0,0,18,0
909,19,0,0,0,13,0
910,19,0,0,0,19,0
911,19,0,0,0,16,0
912,19,0,0,0,14,0
913,19,0,0,0,15,0
914,19,0,0,0,19,0
915,19,0,0,0,17,0
916,19,0,0,0,16,0
917,19,0,0,0,19,0
918,19,0,0,0,15,0
919,19,0,0,0,16,0
920,19,0,0,0,17,0
921,19,0,0,0,14,0
922,19,0,0,0,15,0
923,19,0,0,0,19,0
924,19,0,0,0,18,0
925,19,0,0,0,15,0
926,19,0,0,0,19,0
927,19,0,0,0,18,0
928,19,0,0,0,17,0
929,19,0,0,0,14,0
930,19,0,0,0,19,0
931,19,0,0,0,17,0
932,19,0,0,0,17,0
933,19,0,0,0,18,0
934,19,0,0,0,13,0
935,19,0,0,0,16,0
936,19,0,0,0,17,0
937,19,0,0,0,17,0
938,19,0,0,0,17,0
939,19,0,0,0,17,0
940,19,0,0,0,19,0
941,19,0,0,0,18,0
942,19,0,0,0,17,0
943,20,0,0,1,18,1
944,20,0,0,0,20,0
945,20,0,0,0,18,0
946,20,0,0,0,17,0
947,20,0,0,0,19,0
948,19,0,1,0,19,-1
949,19,0,0,0,16,0
950,19,0,0,0,12,0
951,19,0,0,0,18,0
952,19,0,0,0,16,0
953,19,0,0,0,16,0
954,19,0,0,0,18,0
955,19,0,0,0,19,0
956,19,0,0,0,18,0
957,19,0,0,0,16,0
958,19,0,0,0,19,0
959,20,0,0,1,16,1
960,20,0,0,0,16,0
961,20,0,0,0,19,0
962,20,0,0,0,19,0
963,20,0,0,0,17,0
964,20,0,0,0,20,0
965,20,0,0,0,19,0
966,20,0,0,0,18,0
967,20,0,0,0,20,0
968,20,0,0,0,16,0
969,20,0,0,0,17,0
970,20,0,0,0,16,0
971,20,0,0,0,20,0
972,20,0,0,0,20,0
973,20,0,0,0,16,0
974,20,0,0,0,20,0
975,20,0,0,0,17,0
976,20,0,0,0,20,0
977,20,0,0,0,20,0
978,20,0,0,0,18,0
979,20,0,0,0,19,0
980,20,0,0,0,17,0
981,20,0,0,0,16,0
982,20,0,0,0,19,0
983,20,0,0,0,18,0
984,20,0,0,0,17,0
985,20,0,0,0,16,0
986,20,0,0,0,19,0
987,20,0,0,0,20,0
988,21,0,0,1,18,1
989,21,0,0,0,19,0
990,21,0,0,0,19,0
991,21,0,0,0,12,0
992,21,0,0,0,21,0
