,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
985,16,0,0,0,15,0
986,16,0,0,0,14,0
987,16,0,0,0,16,0
988,16,0,0,0,15,0
989,17,0,0,1,14,1
990,17,0,0,0,15,0
991,17,0,0,0,16,0
992,17,0,0,0,14,0
993,17,0,0,0,15,0
994,17,0,0,0,17,0
995,17,0,0,0,15,0
996,17,0,0,0,14,0
997,17,0,0,0,15,0
998,17,0,0,0,17,0
999,17,0,0,0,13,0
1000,17,0,0,0,17,0
1001,17,0,0,0,15,0
1002,17,0,0,0,14,0
1003,17,0,0,0,17,0
1004,17,0,0,0,14,0
1005,17,0,0,0,17,0
1006,17,0,0,0,16,0
1007,17,0,0,0,17,0
1008,17,0,0,0,13,0
1009,17,0,0,0,14,0
1010,17,0,0,0,17,0
1011,17,0,0,0,16,0
1012,17,0,0,0,14,0
1013,18,0,0,1,11,1
1014,18,0,0,0,18,0
1015,18,0,0,0,16,0
1016,18,0,0,0,11,0
1017,18,0,0,0,18,0
1018,18,0,0,0,15,0
1019,18,0,0,0,18,0
1020,17,1,0,0,14,-1
1021,17,0,0,0,14,0
1022,17,0,0,0,17,0
1023,17,0,0,0,17,0
1024,17,0,0,0,15,0
1025,17,0,0,0,16,0
1026,16,1,0,0,13,-1
1027,16,0,0,0,16,0
1028,16,0,0,0,15,0
1029,16,0,0,0,14,0
1030,16,0,0,0,16,0
1031,16,0,0,0,16,0
1032,16,0,0,0,12,0
1033,16,0,0,0,16,0
1034,16,0,0,0,13,0
1035,16,0,0,0,13,0
1036,16,0,0,0,14,0
1037,16,0,0,0,16,0
1038,16,0,0,0,14,0
1039,16,0,0,0,13,0
1040,16,0,0,0,16,0
1041,16,0,0,0,14,0
1042,16,0,0,0,15,0
1043,17,0,0,1,10,1
1044,17,0,0,0,12,0
1045,17,0,0,0,16,0
1046,17,0,0,0,14,0
1047,17,0,0,0,14,0
1048,17,0,0,0,16,0
1049,17,0,0,0,14,0
1050,17,0,0,0,11,0
1051,17,0,0,0,16,0
1052,16,1,0,0,16,-1
1053,16,0,0,0,13,0
1054,17,0,0,1,16,1
1055,17,0,0,0,13,0
1056,17,0,0,0,12,0
1057,17,0,0,0,17,0
1058,17,0,0,0,16,0
1059,17,0,0,0,13,0
1060,17,0,0,0,14,0
1061,17,0,0,0,11,0
1062,17,0,0,0,17,0
1063,17,0,0,0,17,0
1064,17,0,0,0,17,0
1065,17,0,0,0,17,0
1066,17,0,0,0,16,0
1067,17,0,0,0,13,0
1068,17,0,0,0,17,0
1069,17,0,0,0,15,0
1070,17,0,0,0,16,0
1071,17,0,0,0,13,0
1072,17,0,0,0,13,0
1073,17,0,0,0,17,0
1074,17,0,0,0,16,0
1075,17,0,0,0,17,0
1076,17,0,0,0,16,0
1077,18,0,0,1,17,1
1078,18,0,0,0,18,0
1079,18,0,0,0,11,0
1080,18,0,0,0,11,0
1081,19,0,0,1,16,1
1082,19,0,0,0,18,0
1083,19,0,0,0,17,0
1084,19,0,0,0,18,0
1085,19,0,0,0,17,0
1086,18,1,0,0,16,-1
1087,18,0,0,0,15,0
1088,18,0,0,0,18,0
1089,18,0,0,0,13,0
1090,18,0,0,0,16,0
1091,18,0,0,0,15,0
1092,18,0,0,0,13,0
1093,18,0,0,0,17,0
1094,18,0,0,0,16,0
1095,18,0,0,0,11,0
1096,18,0,0,0,18,0
1097,18,0,0,0,12,0
1098,18,0,0,0,18,0
1099,18,0,0,0,15,0
1100,18,0,0,0,10,0
1101,18,0,0,0,13,0
1102,18,0,0,0,18,0
1103,18,0,0,0,17,0
1104,18,0,0,0,16,0
1105,18,0,0,0,16,0
1106,18,0,0,0,16,0
1107,18,0,0,0,18,0
1108,18,0,0,0,16,0
1109,18,0,0,0,18,0
1110,18,0,0,0,18,0
1111,18,0,0,0,11,0
1112,18,0,0,0,17,0
1113,18,0,0,0,15,0
1114,18,0,0,0,18,0
1115,18,0,0,0,15,0
1116,19,0,0,1,18,1
1117,19,0,0,0,17,0
1118,19,0,0,0,14,0
1119,19,0,0,0,17,0
1120,19,0,0,0,18,0
1121,18,0,1,0,17,-1
1122,18,0,0,0,14,0
1123,18,0,0,0,18,0
1124,18,0,0,0,15,0
1125,18,0,0,0,12,0
1126,18,0,0,0,18,0
1127,18,0,0,0,17,0
1128,18,0,0,0,14,0
1129,18,0,0,0,18,0
1130,18,0,0,0,14,0
1131,18,0,0,0,14,0
1132,18,0,0,0,18,0
1133,17,0,1,0,16,-1
1134,17,0,0,0,10,0
1135,17,0,0,0,17,0
1136,17,0,0,0,15,0
1137,17,0,0,0,13,0
1138,17,0,0,0,13,0
1139,17,0,0,0,13,0
1140,17,0,0,0,17,0
1141,17,0,0,0,14,0
1142,17,0,0,0,13,0
1143,17,0,0,0,16,0
1144,17,0,0,0,17,0
1145,17,0,0,0,15,0
1146,17,0,0,0,13,0
1147,17,0,0,0,17,0
1148,17,0,0,0,17,0
1149,17,0,0,0,15,0
1150,16,0,1,0,14,-1
1151,16,0,0,0,15,0
1152,16,0,0,0,14,0
1153,16,0,0,0,16,0
1154,16,0,0,0,14,0
1155,16,0,0,0,15,0
1156,16,0,0,0,13,0
1157,16,0,0,0,15,0
1158,17,0,0,1,14,1
1159,17,0,0,0,16,0
1160,17,0,0,0,13,0
1161,17,0,0,0,14,0
1162,17,0,0,0,17,0
1163,17,0,0,0,11,0
1164,17,0,0,0,12,0
1165,17,0,0,0,17,0
1166,17,0,0,0,12,0
1167,18,0,0,1,16,1
1168,18,0,0,0,18,0
1169,18,0,0,0,16,0
1170,18,0,0,0,14,0
1171,17,1,0,0,16,-1
1172,16,1,0,0,16,-1
1173,16,0,0,0,14,0
1174,16,0,0,0,14,0
1175,16,0,0,0,16,0
1176,17,0,0,1,16,1
1177,17,0,0,0,14,0
1178,17,0,0,0,15,0
1179,17,0,0,0,16,0
1180,17,0,0,0,13,0
1181,17,0,0,0,17,0
1182,17,0,0,0,17,0
1183,17,0,0,0,14,0
1184,17,0,0,0,17,0
1185,17,0,0,0,12,0
1186,17,0,0,0,9,0
1187,18,0,0,1,17,1
1188,18,0,0,0,17,0
1189,18,0,0,0,16,0
1190,18,0,0,0,18,0
1191,18,0,0,0,16,0
1192,18,0,0,0,12,0
1193,18,0,0,0,17,0
1194,18,0,0,0,16,0
1195,18,0,0,0,16,0
1196,18,0,0,0,17,0
1197,17,1,0,0,12,-1
1198,17,0,0,0,17,0
1199,17,0,0,0,15,0
1200,17,0,0,0,13,0
1201,17,0,0,0,17,0
1202,17,0,0,0,15,0
1203,17,0,0,0,17,0
1204,17,0,0,0,15,0
1205,17,0,0,0,15,0
1206,17,0,0,0,11,0
1207,17,0,0,0,13,0
1208,17,0,0,0,16,0
1209,16,1,0,0,14,-1
1210,16,0,0,0,16,0
1211,16,0,0,0,13,0
1212,16,0,0,0,14,0
1213,16,0,0,0,16,0
1214,16,0,0,0,13,0
1215,16,0,0,0,15,0
1216,16,0,0,0,15,0
1217,16,0,0,0,16,0
1218,16,0,0,0,14,0
1219,16,0,0,0,16,0
1220,16,0,0,0,15,0
1221,16,0,0,0,13,0
1222,16,0,0,0,16,0
1223,16,0,0,0,14,0
1224,16,0,0,0,16,0
1225,17,0,0,1,13,1
1226,17,0,0,0,17,0
1227,17,0,0,0,15,0
1228,17,0,0,0,17,0
1229,17,0,0,0,14,0
1230,17,0,0,0,17,0
1231,17,0,0,0,15,0
1232,16,1,0,0,12,-1
1233,16,0,0,0,16,0
1234,16,0,0,0,12,0
1235,15,1,0,0,14,-1
1236,15,0,0,0,15,0
1237,15,0,0,0,13,0
1238,14,1,0,0,10,-1
1239,14,0,0,0,14,0
1240,14,0,0,0,12,0
1241,14,0,0,0,14,0
1242,14,0,0,0,12,0
1243,14,0,0,0,11,0
1244,14,0,0,0,12,0
1245,14,0,0,0,14,0
1246,14,0,0,0,12,0
1247,14,0,0,0,13,0
1248,14,0,0,0,13,0
1249,14,0,0,0,9,0
1250,14,0,0,0,14,0
1251,14,0,0,0,11,0
1252,14,0,0,0,14,0
1253,14,0,0,0,13,0
1254,14,0,0,0,11,0
1255,14,0,0,0,14,0
1256,14,0,0,0,12,0
1257,14,0,0,0,13,0
1258,14,0,0,0,12,0
1259,14,0,0,0,14,0
1260,14,0,0,0,11,0
1261,14,0,0,0,12,0
1262,14,0,0,0,14,0
1263,14,0,0,0,13,0
1264,14,0,0,0,11,0
1265,14,0,0,0,13,0
1266,14,0,0,0,12,0
1267,14,0,0,0,12,0
1268,14,0,0,0,14,0
1269,13,1,0,0,13,-1
1270,13,0,0,0,13,0
1271,13,0,0,0,11,0
1272,13,0,0,0,10,0
1273,13,0,0,0,12,0
1274,13,0,0,0,13,0
1275,13,0,0,0,12,0
1276,13,0,0,0,10,0
1277,13,0,0,0,13,0
1278,13,0,0,0,10,0
1279,13,0,0,0,13,0
1280,13,0,0,0,11,0
1281,13,0,0,0,11,0
1282,13,0,0,0,11,0
1283,13,0,0,0,13,0
1284,13,0,0,0,13,0
1285,13,0,0,0,13,0
1286,13,0,0,0,9,0
1287,13,0,0,0,12,0
1288,13,0,0,0,12,0
1289,13,0,0,0,13,0
1290,13,0,0,0,12,0
1291,13,0,0,0,8,0
1292,13,0,0,0,12,0
1293,13,0,0,0,13,0
1294,13,0,0,0,12,0
1295,13,0,0,0,9,0
1296,13,0,0,0,11,0
1297,14,0,0,1,11,1
1298,14,0,0,0,14,0
1299,13,0,1,0,10,-1
1300,13,0,0,0,13,0
1301,13,0,0,0,11,0
1302,13,0,0,0,11,0
1303,13,0,0,0,10,0
1304,13,0,0,0,12,0
1305,13,0,0,0,13,0
1306,13,0,0,0,11,0
1307,13,0,0,0,10,0
1308,13,0,0,0,11,0
1309,13,0,0,0,12,0
1310,13,0,0,0,9,0
1311,13,0,0,0,12,0
1312,13,0,0,0,13,0
1313,13,0,0,0,10,0
1314,13,0,0,0,13,0
1315,13,0,0,0,11,0
1316,13,0,0,0,11,0
1317,13,0,0,0,12,0
1318,13,0,0,0,11,0
1319,13,0,0,0,11,0
1320,13,0,0,0,12,0
1321,13,0,0,0,12,0
1322,13,0,0,0,10,0
1323,13,0,0,0,13,0
1324,13,0,0,0,11,0
1325,13,0,0,0,10,0
1326,13,0,0,0,12,0
1327,13,0,0,0,13,0
1328,13,0,0,0,10,0
1329,13,0,0,0,10,0
1330,13,0,0,0,13,0
1331,13,0,0,0,10,0
1332,13,0,0,0,13,0
1333,13,0,0,0,13,0
1334,13,0,0,0,13,0
1335,13,0,0,0,13,0
1336,13,0,0,0,12,0
1337,13,0,0,0,9,0
1338,13,0,0,0,13,0
1339,13,0,0,0,10,0
1340,13,0,0,0,11,0
1341,12,1,0,0,10,-1
1342,12,0,0,0,12,0
1343,12,0,0,0,11,0
1344,11,1,0,0,8,-1
1345,11,0,0,0,9,0
1346,11,0,0,0,10,0
1347,11,0,0,0,9,0
1348,11,0,0,0,8,0
1349,11,0,0,0,11,0
1350,11,0,0,0,10,0
1351,11,0,0,0,8,0
1352,11,0,0,0,9,0
1353,11,0,0,0,10,0
1354,11,0,0,0,11,0
1355,11,0,0,0,11,0
1356,11,0,0,0,8,0
1357,10,1,0,0,9,-1
1358,10,0,0,0,8,0
1359,10,0,0,0,8,0
1360,10,0,0,0,9,0
1361,10,0,0,0,8,0
1362,10,0,0,0,10,0
1363,10,0,0,0,6,0
1364,10,0,0,0,10,0
1365,9,1,0,0,8,-1
1366,9,0,0,0,7,0
1367,9,0,0,0,9,0
1368,9,0,0,0,9,0
1369,9,0,0,0,5,0
1370,9,0,0,0,9,0
1371,9,0,0,0,9,0
1372,9,0,0,0,9,0
1373,9,0,0,0,7,0
1374,9,0,0,0,8,0
1375,9,0,0,0,8,0
1376,9,0,0,0,8,0
1377,9,0,0,0,8,0
1378,9,0,0,0,9,0
1379,8,1,0,0,8,-1
1380,8,0,0,0,8,0
1381,8,0,0,0,8,0
1382,7,1,0,0,7,-1
1383,7,0,0,0,6,0
1384,7,0,0,0,6,0
1385,7,0,0,0,7,0
1386,7,0,0,0,6,0
1387,7,0,0,0,7,0
1388,7,0,0,0,6,0
1389,7,0,0,0,4,0
1390,7,0,0,0,7,0
1391,7,0,0,0,7,0
1392,7,0,0,0,7,0
1393,7,0,0,0,7,0
1394,7,0,0,0,7,0
1395,7,0,0,0,7,0
1396,7,0,0,0,6,0
1397,7,0,0,0,6,0
1398,7,0,0,0,7,0
1399,7,0,0,0,7,0
1400,7,0,0,0,6,0
1401,7,0,0,0,7,0
1402,7,0,0,0,7,0
1403,7,0,0,0,6,0
1404,7,0,0,0,5,0
1405,7,0,0,0,6,0
1406,7,0,0,0,7,0
1407,7,0,0,0,6,0
1408,7,0,0,0,5,0
1409,7,0,0,0,4,0
1410,7,0,0,0,7,0
1411,7,0,0,0,7,0
1412,7,0,0,0,7,0
1413,7,0,0,0,7,0
1414,7,0,0,0,5,0
1415,7,0,0,0,6,0
1416,7,0,0,0,7,0
1417,7,0,0,0,7,0
1418,7,0,0,0,3,0
1419,7,0,0,0,7,0
1420,7,0,0,0,5,0
1421,7,0,0,0,7,0
1422,7,0,0,0,7,0
1423,7,0,0,0,7,0
1424,7,0,0,0,6,0
1425,7,0,0,0,7,0
1426,7,0,0,0,7,0
1427,7,0,0,0,7,0
1428,7,0,0,0,6,0
1429,7,0,0,0,7,0
1430,7,0,0,0,6,0
1431,7,0,0,0,7,0
1432,7,0,0,0,4,0
1433,7,0,0,0,4,0
1434,7,0,0,0,7,0
1435,7,0,0,0,6,0
1436,7,0,0,0,6,0
1437,7,0,0,0,7,0
1438,7,0,0,0,6,0
1439,7,0,0,0,5,0
1440,7,0,0,0,7,0
1441,7,0,0,0,6,0
1442,7,0,0,0,7,0
1443,7,0,0,0,7,0
1444,7,0,0,0,7,0
1445,7,0,0,0,7,0
1446,7,0,0,0,6,0
1447,7,0,0,0,5,0
1448,7,0,0,0,7,0
1449,7,0,0,0,5,0
1450,7,0,0,0,7,0
1451,7,0,0,0,7,0
1452,7,0,0,0,7,0
1453,7,0,0,0,7,0
1454,7,0,0,0,7,0
1455,6,1,0,0,4,-1
1456,6,0,0,0,6,0
1457,5,1,0,0,3,-1
1458,5,0,0,0,3,0
1459,5,0,0,0,3,0
1460,5,0,0,0,5,0
1461,5,0,0,0,5,0
1462,5,0,0,0,5,0
1463,5,0,0,0,4,0
1464,5,0,0,0,5,0
1465,5,0,0,0,5,0
1466,5,0,0,0,4,0
1467,5,0,0,0,5,0
1468,5,0,0,0,5,0
1469,5,0,0,0,3,0
1470,5,0,0,0,5,0
1471,5,0,0,0,4,0
1472,5,0,0,0,5,0
1473,5,0,0,0,5,0
1474,5,0,0,0,4,0
1475,5,0,0,0,4,0
1476,5,0,0,0,5,0
1477,5,0,0,0,3,0
1478,5,0,0,0,5,0
1479,5,0,0,0,5,0
1480,5,0,0,0,5,0
1481,5,0,0,0,5,0
1482,5,0,0,0,5,0
1483,5,0,0,0,4,0
1484,5,0,0,0,4,0
1485,5,0,0,0,5,0
1486,5,0,0,0,5,0
1487,5,0,0,0,3,0
1488,5,0,0,0,5,0
1489,5,0,0,0,5,0
1490,5,0,0,0,5,0
1491,5,0,0,0,4,0
1492,5,0,0,0,3,0
1493,5,0,0,0,5,0
1494,5,0,0,0,3,0
1495,5,0,0,0,5,0
1496,5,0,0,0,4,0
1497,5,0,0,0,5,0
1498,5,0,0,0,2,0
1499,5,0,0,0,5,0
1500,5,0,0,0,5,0
1501,5,0,0,0,2,0
1502,5,0,0,0,4,0
1503,5,0,0,0,5,0
1504,5,0,0,0,3,0
1505,5,0,0,0,5,0
1506,5,0,0,0,5,0
1507,5,0,0,0,4,0
1508,5,0,0,0,5,0
1509,5,0,0,0,4,0
1510,5,0,0,0,3,0
1511,5,0,0,0,5,0
1512,5,0,0,0,4,0
1513,5,0,0,0,5,0
1514,5,0,0,0,4,0
1515,5,0,0,0,5,0
1516,5,0,0,0,5,0
1517,5,0,0,0,5,0
1518,5,0,0,0,4,0
1519,5,0,0,0,4,0
1520,5,0,0,0,4,0
1521,5,0,0,0,5,0
1522,5,0,0,0,5,0
1523,5,0,0,0,5,0
1524,5,0,0,0,4,0
1525,5,0,0,0,4,0
1526,5,0,0,0,5,0
1527,5,0,0,0,5,0
1528,5,0,0,0,5,0
1529,5,0,0,0,5,0
1530,5,0,0,0,5,0
1531,5,0,0,0,5,0
1532,5,0,0,0,5,0
1533,5,0,0,0,4,0
1534,5,0,0,0,5,0
1535,5,0,0,0,5,0
1536,5,0,0,0,5,0
1537,5,0,0,0,4,0
1538,5,0,0,0,5,0
1539,5,0,0,0,4,0
1540,5,0,0,0,4,0
1541,5,0,0,0,5,0
1542,5,0,0,0,5,0
1543,5,0,0,0,3,0
1544,5,0,0,0,5,0
1545,5,0,0,0,5,0
1546,5,0,0,0,5,0
1547,5,0,0,0,5,0
1548,5,0,0,0,5,0
1549,5,0,0,0,3,0
1550,5,0,0,0,5,0
1551,5,0,0,0,4,0
1552,5,0,0,0,5,0
1553,6,0,0,1,4,1
1554,6,0,0,0,6,0
1555,6,0,0,0,4,0
1556,6,0,0,0,6,0
1557,6,0,0,0,5,0
1558,6,0,0,0,4,0
1559,6,0,0,0,6,0
1560,6,0,0,0,4,0
1561,6,0,0,0,4,0
1562,6,0,0,0,5,0
1563,6,0,0,0,6,0
1564,6,0,0,0,6,0
1565,6,0,0,0,4,0
1566,6,0,0,0,6,0
1567,6,0,0,0,3,0
1568,6,0,0,0,6,0
1569,6,0,0,0,6,0
1570,6,0,0,0,6,0
1571,6,0,0,0,6,0
1572,6,0,0,0,6,0
1573,6,0,0,0,6,0
1574,6,0,0,0,6,0
1575,6,0,0,0,5,0
1576,6,0,0,0,5,0
1577,6,0,0,0,5,0
1578,5,1,0,0,4,-1
1579,6,0,0,1,5,1
1580,6,0,0,0,5,0
1581,6,0,0,0,5,0
1582,6,0,0,0,5,0
1583,6,0,0,0,4,0
1584,6,0,0,0,4,0
1585,6,0,0,0,6,0
1586,6,0,0,0,6,0
1587,5,1,0,0,4,-1
1588,5,0,0,0,5,0
1589,5,0,0,0,4,0
1590,5,0,0,0,5,0
1591,5,0,0,0,5,0
1592,5,0,0,0,5,0
1593,5,0,0,0,3,0
1594,5,0,0,0,5,0
1595,5,0,0,0,5,0
1596,5,0,0,0,5,0
1597,5,0,0,0,5,0
1598,5,0,0,0,4,0
1599,5,0,0,0,5,0
1600,5,0,0,0,5,0
1601,5,0,0,0,5,0
1602,5,0,0,0,4,0
1603,5,0,0,0,3,0
1604,5,0,0,0,5,0
1605,5,0,0,0,3,0
1606,5,0,0,0,4,0
1607,5,0,0,0,5,0
1608,5,0,0,0,5,0
1609,5,0,0,0,4,0
1610,5,0,0,0,5,0
1611,5,0,0,0,5,0
1612,5,0,0,0,5,0
1613,5,0,0,0,5,0
1614,5,0,0,0,5,0
1615,5,0,0,0,4,0
1616,5,0,0,0,4,0
1617,5,0,0,0,5,0
1618,5,0,0,0,4,0
1619,5,0,0,0,4,0
1620,5,0,0,0,3,0
1621,5,0,0,0,3,0
1622,5,0,0,0,5,0
1623,5,0,0,0,4,0
1624,5,0,0,0,5,0
1625,5,0,0,0,5,0
1626,5,0,0,0,4,0
1627,5,0,0,0,3,0
1628,5,0,0,0,5,0
1629,5,0,0,0,5,0
1630,5,0,0,0,4,0
1631,5,0,0,0,5,0
1632,5,0,0,0,3,0
1633,5,0,0,0,5,0
1634,5,0,0,0,4,0
1635,5,0,0,0,4,0
1636,5,0,0,0,5,0
1637,5,0,0,0,4,0
1638,5,0,0,0,5,0
1639,5,0,0,0,3,0
1640,5,0,0,0,4,0
1641,5,0,0,0,5,0
1642,5,0,0,0,5,0
1643,5,0,0,0,5,0
1644,5,0,0,0,5,0
1645,5,0,0,0,5,0
1646,5,0,0,0,4,0
1647,5,0,0,0,5,0
1648,5,0,0,0,5,0
1649,5,0,0,0,4,0
1650,5,0,0,0,4,0
1651,5,0,0,0,4,0
1652,4,1,0,0,4,-1
1653,4,0,0,0,4,0
1654,4,0,0,0,4,0
1655,4,0,0,0,4,0
1656,4,0,0,0,4,0
1657,4,0,0,0,3,0
1658,4,0,0,0,3,0
1659,4,0,0,0,4,0
1660,4,0,0,0,4,0
1661,4,0,0,0,4,0
1662,3,1,0,0,3,-1
1663,3,0,0,0,2,0
1664,3,0,0,0,2,0
1665,3,0,0,0,3,0
1666,3,0,0,0,3,0
1667,3,0,0,0,3,0
1668,3,0,0,0,3,0
1669,3,0,0,0,3,0
1670,3,0,0,0,3,0
1671,3,0,0,0,3,0
1672,3,0,0,0,3,0
1673,3,0,0,0,3,0
1674,3,0,0,0,2,0
1675,3,0,0,0,2,0
1676,3,0,0,0,3,0
1677,3,0,0,0,3,0
1678,3,0,0,0,3,0
1679,3,0,0,0,3,0
1680,3,0,0,0,3,0
1681,3,0,0,0,3,0
1682,3,0,0,0,3,0
1683,3,0,0,0,3,0
1684,3,0,0,0,3,0
1685,3,0,0,0,0,0
1686,3,0,0,0,3,0
1687,3,0,0,0,3,0
1688,3,0,0,0,3,0
1689,3,0,0,0,1,0
1690,3,0,0,0,3,0
1691,2,0,1,0,2,-1
1692,2,0,0,0,2,0
1693,2,0,0,0,2,0
1694,2,0,0,0,2,0
1695,2,0,0,0,2,0
1696,2,0,0,0,1,0
1697,2,0,0,0,2,0
1698,2,0,0,0,2,0
1699,2,0,0,0,2,0
1700,2,0,0,0,2,0
1701,2,0,0,0,1,0
1702,2,0,0,0,2,0
1703,2,0,0,0,2,0
1704,2,0,0,0,2,0
1705,2,0,0,0,2,0
1706,2,0,0,0,2,0
1707,2,0,0,0,2,0
1708,2,0,0,0,0,0
1709,2,0,0,0,2,0
1710,2,0,0,0,1,0
1711,2,0,0,0,2,0
1712,2,0,0,0,2,0
1713,2,0,0,0,2,0
1714,2,0,0,0,2,0
1715,2,0,0,0,2,0
1716,2,0,0,0,2,0
1717,2,0,0,0,1,0
1718,2,0,0,0,2,0
1719,2,0,0,0,2,0
1720,2,0,0,0,1,0
1721,2,0,0,0,2,0
1722,2,0,0,0,2,0
1723,2,0,0,0,2,0
1724,2,0,0,0,2,0
1725,2,0,0,0,2,0
1726,2,0,0,0,2,0
1727,2,0,0,0,2,0
1728,2,0,0,0,2,0
1729,2,0,0,0,2,0
1730,2,0,0,0,2,0
1731,2,0,0,0,2,0
1732,2,0,0,0,2,0
1733,2,0,0,0,2,0
1734,2,0,0,0,2,0
1735,2,0,0,0,2,0
1736,2,0,0,0,2,0
1737,2,0,0,0,1,0
1738,2,0,0,0,2,0
1739,2,0,0,0,1,0
1740,2,0,0,0,2,0
1741,2,0,0,0,2,0
1742,2,0,0,0,2,0
1743,2,0,0,0,2,0
1744,2,0,0,0,2,0
1745,2,0,0,0,2,0
1746,2,0,0,0,2,0
1747,2,0,0,0,2,0
1748,2,0,0,0,2,0
1749,2,0,0,0,2,0
1750,2,0,0,0,2,0
1751,2,0,0,0,2,0
1752,2,0,0,0,2,0
1753,2,0,0,0,1,0
1754,2,0,0,0,2,0
1755,2,0,0,0,2,0
1756,2,0,0,0,2,0
1757,2,0,0,0,2,0
1758,2,0,0,0,2,0
1759,2,0,0,0,2,0
1760,2,0,0,0,1,0
1761,2,0,0,0,1,0
1762,2,0,0,0,2,0
1763,2,0,0,0,2,0
1764,2,0,0,0,2,0
1765,2,0,0,0,2,0
1766,2,0,0,0,2,0
1767,2,0,0,0,2,0
1768,2,0,0,0,2,0
1769,2,0,0,0,2,0
1770,2,0,0,0,2,0
1771,2,0,0,0,2,0
1772,2,0,0,0,2,0
1773,2,0,0,0,2,0
1774,2,0,0,0,2,0
1775,2,0,0,0,2,0
1776,2,0,0,0,2,0
1777,2,0,0,0,2,0
1778,2,0,0,0,2,0
1779,2,0,0,0,2,0
1780,2,0,0,0,2,0
1781,2,0,0,0,2,0
1782,2,0,0,0,2,0
1783,2,0,0,0,2,0
1784,2,0,0,0,2,0
1785,2,0,0,0,2,0
1786,2,0,0,0,1,0
1787,2,0,0,0,2,0
1788,2,0,0,0,1,0
1789,2,0,0,0,2,0
1790,2,0,0,0,2,0
1791,2,0,0,0,2,0
1792,2,0,0,0,2,0
1793,2,0,0,0,2,0
1794,2,0,0,0,2,0
1795,2,0,0,0,2,0
1796,2,0,0,0,2,0
1797,2,0,0,0,2,0
1798,2,0,0,0,2,0
1799,2,0,0,0,2,0
1800,2,0,0,0,2,0
1801,2,0,0,0,2,0
1802,2,0,0,0,2,0
1803,2,0,0,0,0,0
1804,2,0,0,0,2,0
1805,2,0,0,0,2,0
1806,2,0,0,0,2,0
1807,2,0,0,0,2,0
1808,2,0,0,0,2,0
1809,2,0,0,0,2,0
1810,2,0,0,0,2,0
1811,2,0,0,0,2,0
1812,2,0,0,0,1,0
1813,2,0,0,0,2,0
1814,2,0,0,0,2,0
1815,2,0,0,0,2,0
1816,2,0,0,0,2,0
1817,2,0,0,0,2,0
1818,2,0,0,0,2,0
1819,2,0,0,0,2,0
1820,2,0,0,0,1,0
1821,2,0,0,0,2,0
1822,2,0,0,0,1,0
1823,2,0,0,0,2,0
1824,2,0,0,0,2,0
1825,2,0,0,0,1,0
1826,2,0,0,0,2,0
1827,2,0,0,0,2,0
1828,2,0,0,0,2,0
1829,2,0,0,0,2,0
1830,2,0,0,0,2,0
1831,2,0,0,0,2,0
1832,2,0,0,0,1,0
1833,2,0,0,0,2,0
1834,2,0,0,0,1,0
1835,2,0,0,0,2,0
1836,2,0,0,0,2,0
1837,2,0,0,0,2,0
1838,2,0,0,0,2,0
1839,2,0,0,0,2,0
1840,2,0,0,0,2,0
1841,2,0,0,0,2,0
1842,2,0,0,0,2,0
1843,2,0,0,0,2,0
1844,2,0,0,0,2,0
1845,2,0,0,0,2,0
1846,2,0,0,0,2,0
1847,2,0,0,0,2,0
1848,2,0,0,0,2,0
1849,2,0,0,0,2,0
1850,2,0,0,0,2,0
1851,2,0,0,0,2,0
1852,2,0,0,0,2,0
1853,2,0,0,0,2,0
1854,2,0,0,0,1,0
1855,2,0,0,0,2,0
1856,2,0,0,0,2,0
1857,2,0,0,0,2,0
1858,2,0,0,0,1,0
1859,2,0,0,0,2,0
1860,2,0,0,0,2,0
1861,2,0,0,0,2,0
1862,2,0,0,0,1,0
1863,2,0,0,0,2,0
1864,2,0,0,0,2,0
1865,2,0,0,0,2,0
1866,2,0,0,0,2,0
1867,2,0,0,0,2,0
1868,2,0,0,0,2,0
1869,2,0,0,0,2,0
1870,2,0,0,0,2,0
1871,2,0,0,0,2,0
1872,2,0,0,0,2,0
1873,2,0,0,0,1,0
1874,2,0,0,0,2,0
1875,2,0,0,0,2,0
1876,2,0,0,0,1,0
1877,2,0,0,0,2,0
1878,2,0,0,0,2,0
1879,2,0,0,0,2,0
1880,2,0,0,0,2,0
1881,2,0,0,0,1,0
1882,2,0,0,0,1,0
1883,2,0,0,0,1,0
1884,2,0,0,0,2,0
1885,2,0,0,0,2,0
1886,2,0,0,0,2,0
1887,2,0,0,0,2,0
1888,2,0,0,0,1,0
1889,2,0,0,0,2,0
1890,2,0,0,0,2,0
1891,2,0,0,0,2,0
1892,2,0,0,0,2,0
1893,2,0,0,0,2,0
1894,2,0,0,0,2,0
1895,2,0,0,0,2,0
1896,2,0,0,0,1,0
1897,2,0,0,0,2,0
1898,2,0,0,0,2,0
1899,2,0,0,0,1,0
1900,2,0,0,0,2,0
1901,2,0,0,0,1,0
1902,2,0,0,0,2,0
1903,2,0,0,0,2,0
1904,2,0,0,0,2,0
1905,2,0,0,0,2,0
1906,2,0,0,0,1,0
1907,2,0,0,0,2,0
1908,2,0,0,0,1,0
1909,2,0,0,0,2,0
1910,2,0,0,0,2,0
1911,2,0,0,0,2,0
1912,2,0,0,0,2,0
1913,2,0,0,0,2,0
