,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
982,156,0,0,0,122,0
983,156,0,0,0,148,0
984,156,0,0,0,120,0
985,156,0,0,0,93,0
986,157,0,0,1,148,1
987,155,1,1,0,122,-2
988,154,0,1,0,87,-1
989,154,0,0,0,148,0
990,155,0,0,1,122,1
991,154,1,0,0,127,-1
992,153,0,1,0,123,-1
993,153,0,0,0,121,0
994,153,0,0,0,90,0
995,154,0,0,1,147,1
996,154,0,0,0,125,0
997,154,0,0,0,121,0
998,155,0,0,1,133,1
999,155,0,0,0,122,0
1000,154,0,1,0,127,-1
1001,154,0,0,0,128,0
1002,152,0,2,0,97,-2
1003,151,0,1,0,97,-1
1004,151,0,0,0,143,0
1005,149,2,0,0,121,-2
1006,148,1,0,0,118,-1
1007,147,1,0,0,93,-1
1008,147,0,0,0,139,0
1009,148,0,0,1,115,1
1010,148,0,0,0,97,0
1011,147,1,0,0,116,-1
1012,147,0,0,0,138,0
1013,147,0,0,0,121,0
1014,147,0,0,0,99,0
1015,147,0,0,0,139,0
1016,148,0,0,1,122,1
1017,148,0,0,0,101,0
1018,147,1,0,0,142,-1
1019,147,0,0,0,117,0
1020,147,0,0,0,86,0
1021,146,0,1,0,132,-1
1022,147,1,0,2,137,1
1023,147,0,0,0,113,0
1024,146,0,1,0,97,-1
1025,146,0,0,0,140,0
1026,146,0,0,0,108,0
1027,145,1,0,0,119,-1
1028,146,0,0,1,114,1
1029,146,0,0,0,118,0
1030,145,1,0,0,113,-1
1031,147,0,0,2,113,2
1032,147,0,0,0,119,0
1033,147,0,0,0,100,0
1034,147,0,0,0,139,0
1035,146,1,0,0,111,-1
1036,146,0,0,0,96,0
1037,146,1,0,1,127,0
1038,147,0,0,1,116,1
1039,147,0,0,0,122,0
1040,147,0,0,0,117,0
1041,147,0,0,0,143,0
1042,147,0,0,0,115,0
1043,148,0,0,1,140,1
1044,147,0,1,0,112,-1
1045,148,0,0,1,90,1
1046,147,1,0,0,139,-1
1047,146,1,0,0,110,-1
1048,147,0,0,1,91,1
1049,147,0,0,0,137,0
1050,147,0,0,0,118,0
1051,147,0,1,1,99,0
1052,147,0,1,1,107,0
1053,148,0,1,2,138,1
1054,149,0,0,1,106,1
1055,149,0,0,0,139,0
1056,149,0,0,0,112,0
1057,149,0,0,0,105,0
1058,149,0,0,0,125,0
1059,149,0,0,0,145,0
1060,149,0,0,0,113,0
1061,149,1,0,1,138,0
1062,148,0,1,0,115,-1
1063,149,0,0,1,86,1
1064,149,0,0,0,142,0
1065,149,0,0,0,121,0
1066,150,0,0,1,92,1
1067,150,0,0,0,128,0
1068,150,0,0,0,144,0
1069,148,1,1,0,109,-2
1070,149,0,0,1,142,1
1071,148,0,1,0,111,-1
1072,148,0,0,0,143,0
1073,148,0,0,0,112,0
1074,148,0,0,0,121,0
1075,148,0,0,0,118,0
1076,148,0,0,0,121,0
1077,150,1,0,3,122,2
1078,150,0,0,0,124,0
1079,149,0,1,0,97,-1
1080,150,0,0,1,100,1
1081,149,1,0,0,122,-1
1082,151,0,0,2,117,2
1083,151,0,0,0,144,0
1084,151,0,0,0,111,0
1085,151,0,0,0,94,0
1086,151,0,0,0,128,0
1087,151,0,0,0,117,0
1088,151,0,0,0,144,0
1089,150,0,1,0,112,-1
1090,150,0,0,0,99,0
1091,150,0,0,0,143,0
1092,150,0,0,0,117,0
1093,150,0,0,0,94,0
1094,151,0,0,1,141,1
1095,151,0,0,0,117,0
1096,151,0,0,0,122,0
1097,151,0,0,0,115,0
1098,151,0,0,0,102,0
1099,151,0,0,0,97,0
1100,151,0,0,0,146,0
1101,151,0,1,1,121,0
1102,151,0,0,0,121,0
1103,151,0,0,0,129,0
1104,151,0,0,0,95,0
1105,151,0,0,0,111,0
1106,151,0,0,0,141,0
1107,152,0,0,1,120,1
1108,152,0,0,0,148,0
1109,152,0,0,0,117,0
1110,152,0,0,0,98,0
1111,153,0,0,1,148,1
1112,153,0,0,0,125,0
1113,153,0,0,0,126,0
1114,153,0,0,0,109,0
1115,153,0,0,0,147,0
1116,153,0,0,0,121,0
1117,152,1,0,0,144,-1
1118,150,1,1,0,115,-2
1119,151,0,1,2,121,1
1120,151,0,0,0,108,0
1121,150,0,1,0,141,-1
1122,149,1,0,0,121,-1
1123,147,2,0,0,144,-2
1124,148,0,0,1,116,1
1125,149,0,0,1,142,1
1126,149,0,0,0,120,0
1127,148,0,1,0,146,-1
1128,148,0,0,0,116,0
1129,148,0,0,0,99,0
1130,148,0,0,0,128,0
1131,148,0,0,0,138,0
1132,148,0,0,0,114,0
1133,148,0,0,0,98,0
1134,147,1,0,0,144,-1
1135,148,0,0,1,106,1
1136,149,0,0,1,118,1
1137,150,0,0,1,117,1
1138,150,0,0,0,113,0
1139,151,0,0,1,119,1
1140,152,0,0,1,96,1
1141,152,0,0,0,110,0
1142,152,0,0,0,145,0
1143,152,0,0,0,127,0
1144,153,0,0,1,148,1
1145,153,0,0,0,121,0
1146,153,0,0,0,149,0
1147,153,0,0,0,111,0
1148,153,0,0,0,121,0
1149,152,1,0,0,106,-1
1150,153,0,0,1,110,1
1151,151,1,1,0,145,-2
1152,151,0,0,0,113,0
1153,151,0,0,0,125,0
1154,151,0,0,0,120,0
1155,152,0,0,1,102,1
1156,151,1,0,0,107,-1
1157,151,0,0,0,151,0
1158,151,0,0,0,120,0
1159,151,0,0,0,88,0
1160,151,0,0,0,103,0
1161,151,0,0,0,143,0
1162,151,0,0,0,123,0
1163,151,0,0,0,102,0
1164,151,0,0,0,148,0
1165,151,0,0,0,125,0
1166,151,0,0,0,121,0
1167,151,0,0,0,125,0
1168,152,0,0,1,125,1
1169,151,0,1,0,91,-1
1170,151,0,0,0,148,0
1171,152,0,0,1,125,1
1172,152,0,0,0,92,0
1173,153,0,0,1,147,1
1174,153,0,0,0,127,0
1175,154,0,0,1,104,1
1176,154,0,0,0,109,0
1177,154,0,0,0,143,0
1178,154,0,0,0,118,0
1179,155,0,0,1,101,1
1180,155,0,0,0,112,0
1181,155,0,0,0,150,0
1182,155,0,0,0,114,0
1183,155,0,0,0,98,0
1184,155,0,0,0,147,0
1185,155,0,0,0,119,0
1186,154,1,0,0,95,-1
1187,154,0,0,0,144,0
1188,155,0,0,1,118,1
1189,156,0,0,1,127,1
1190,156,0,0,0,124,0
1191,156,0,0,0,105,0
1192,156,0,1,1,147,0
1193,156,0,0,0,124,0
1194,156,0,0,0,122,0
1195,156,0,0,0,121,0
1196,156,0,0,0,124,0
1197,156,0,0,0,88,0
1198,156,1,0,1,116,0
1199,156,0,0,0,128,0
1200,156,0,0,0,155,0
1201,156,0,0,0,137,0
1202,157,0,0,1,146,1
1203,157,0,0,0,130,0
1204,157,0,0,0,149,0
1205,158,0,0,1,124,1
1206,157,1,0,0,144,-1
1207,157,0,0,0,125,0
1208,157,0,0,0,123,0
1209,157,0,0,0,106,0
1210,156,1,0,0,102,-1
1211,156,1,0,1,125,0
1212,156,0,0,0,147,0
1213,156,0,0,0,117,0
1214,156,0,0,0,147,0
1215,156,0,0,0,119,0
1216,157,0,0,1,135,1
1217,157,0,0,0,120,0
1218,157,0,0,0,93,0
1219,157,0,0,0,107,0
1220,157,0,0,0,148,0
1221,157,0,0,0,126,0
1222,157,0,0,0,147,0
1223,156,0,1,0,114,-1
1224,156,0,0,0,149,0
1225,156,0,0,0,125,0
1226,154,1,2,1,98,-2
1227,154,0,0,0,144,0
1228,155,0,0,1,118,1
1229,154,0,1,0,90,-1
1230,154,0,1,1,110,0
1231,152,1,1,0,146,-2
1232,152,0,0,0,121,0
1233,151,0,1,0,123,-1
1234,152,0,0,1,100,1
1235,152,0,0,0,117,0
1236,151,1,0,0,124,-1
1237,151,0,0,0,146,0
1238,151,0,0,0,121,0
1239,151,0,0,0,120,0
1240,150,1,0,0,100,-1
1241,150,0,0,0,101,0
1242,149,0,1,0,142,-1
1243,149,0,0,0,122,0
1244,149,0,0,0,143,0
1245,149,0,0,0,121,0
1246,149,0,0,0,115,0
1247,150,0,0,1,100,1
1248,150,0,0,0,101,0
1249,149,0,1,0,128,-1
1250,151,0,0,2,123,2
1251,151,0,0,0,149,0
1252,150,1,0,0,120,-1
1253,151,0,0,1,144,1
1254,151,0,0,0,122,0
1255,151,0,0,0,103,0
1256,149,0,2,0,144,-2
1257,150,0,0,1,114,1
1258,150,0,0,0,98,0
1259,148,0,2,0,127,-2
1260,148,0,0,0,123,0
1261,148,0,0,0,141,0
1262,149,0,0,1,120,1
1263,149,0,1,1,120,0
1264,149,0,0,0,100,0
1265,148,1,0,0,109,-1
1266,147,1,0,0,129,-1
1267,147,0,0,0,120,0
1268,147,0,0,0,138,0
1269,148,0,0,1,116,1
1270,147,1,0,0,102,-1
1271,147,0,0,0,104,0
1272,148,0,0,1,124,1
1273,148,0,0,0,136,0
1274,148,0,0,0,116,0
1275,148,0,0,0,91,0
1276,148,0,0,0,101,0
1277,147,0,1,0,123,-1
1278,147,0,0,0,116,0
1279,147,0,0,0,120,0
1280,148,0,0,1,143,1
1281,147,0,1,0,118,-1
1282,147,0,0,0,83,0
1283,147,0,0,0,140,0
1284,146,0,1,0,116,-1
1285,146,0,0,0,95,0
1286,146,0,0,0,108,0
1287,145,0,1,0,140,-1
1288,145,0,0,0,115,0
1289,145,0,0,0,140,0
1290,145,0,0,0,122,0
1291,145,0,0,0,140,0
1292,145,0,0,0,110,0
1293,146,0,0,1,122,1
1294,146,0,0,0,128,0
1295,147,0,0,1,96,1
1296,147,0,0,0,104,0
1297,148,0,0,1,123,1
1298,148,0,0,0,140,0
1299,148,0,0,0,116,0
1300,149,0,0,1,91,1
1301,150,0,0,1,144,1
1302,150,0,0,0,124,0
1303,150,0,0,0,97,0
1304,150,0,0,0,132,0
1305,150,0,0,0,120,0
1306,150,0,0,0,144,0
1307,150,1,0,1,114,0
1308,150,0,0,0,101,0
1309,150,0,0,0,110,0
1310,152,0,0,2,147,2
1311,153,0,0,1,116,1
1312,153,0,0,0,147,0
1313,154,0,0,1,114,1
1314,154,0,0,0,149,0
1315,153,1,0,0,121,-1
1316,154,0,0,1,128,1
1317,154,0,0,0,120,0
1318,154,0,0,0,111,0
1319,153,1,1,1,107,-1
1320,153,0,0,0,142,0
1321,153,0,0,0,117,0
1322,154,0,0,1,130,1
1323,154,0,0,0,127,0
1324,154,0,0,0,119,0
1325,153,1,0,0,131,-1
1326,152,1,0,0,119,-1
1327,152,0,0,0,101,0
1328,152,0,0,0,115,0
1329,151,1,0,0,123,-1
1330,151,0,0,0,114,0
1331,151,0,0,0,115,0
1332,151,0,0,0,120,0
1333,151,0,0,0,141,0
1334,152,0,0,1,116,1
1335,150,1,1,0,122,-2
1336,150,0,0,0,120,0
1337,150,0,0,0,81,0
1338,151,0,0,1,142,1
1339,151,0,0,0,113,0
1340,151,0,0,0,89,0
1341,152,0,0,1,130,1
1342,151,0,1,0,149,-1
1343,152,0,0,1,112,1
1344,151,1,0,0,130,-1
1345,151,0,0,0,128,0
1346,152,0,0,1,96,1
1347,151,1,0,0,108,-1
1348,152,0,0,1,146,1
1349,151,1,0,0,106,-1
1350,151,0,0,0,98,0
1351,150,0,1,0,143,-1
1352,150,0,0,0,122,0
1353,150,0,0,0,145,0
1354,151,0,0,1,122,1
1355,151,0,0,0,90,0
1356,151,0,0,0,123,0
1357,151,0,0,0,124,0
1358,150,0,1,0,125,-1
1359,151,0,0,1,128,1
1360,151,0,0,0,114,0
1361,151,0,0,0,141,0
1362,151,0,0,0,111,0
1363,151,0,0,0,98,0
1364,152,0,0,1,143,1
1365,152,0,0,0,123,0
1366,152,0,0,0,104,0
1367,152,0,0,0,118,0
1368,152,0,0,0,145,0
1369,154,0,0,2,127,2
1370,154,0,0,0,127,0
1371,155,0,0,1,101,1
1372,155,0,0,0,146,0
1373,155,0,0,0,119,0
1374,154,0,1,0,144,-1
1375,154,0,0,0,116,0
1376,153,1,0,0,119,-1
1377,154,0,0,1,105,1
1378,156,0,0,2,150,2
1379,156,0,0,0,125,0
1380,157,0,0,1,95,1
1381,157,0,0,0,148,0
1382,159,0,0,2,123,2
1383,159,0,0,0,148,0
1384,159,0,0,0,120,0
1385,159,0,0,0,115,0
1386,158,0,1,0,151,-1
1387,158,0,0,0,129,0
1388,158,0,0,0,103,0
1389,157,0,1,0,99,-1
1390,157,0,0,0,149,0
1391,158,0,0,1,116,1
1392,158,0,0,0,152,0
1393,157,1,0,0,110,-1
1394,156,0,1,0,96,-1
1395,156,0,0,0,108,0
1396,156,0,0,0,145,0
1397,155,1,0,0,119,-1
1398,154,0,1,0,130,-1
1399,154,0,0,0,104,0
1400,155,0,0,1,105,1
1401,155,0,0,0,148,0
1402,155,1,0,1,126,0
1403,155,0,0,0,128,0
1404,156,0,0,1,128,1
1405,156,0,0,0,104,0
1406,156,0,0,0,107,0
1407,155,0,1,0,146,-1
1408,156,0,0,1,102,1
1409,155,1,0,0,130,-1
1410,156,0,0,1,120,1
1411,156,0,0,0,103,0
1412,155,1,0,0,112,-1
1413,155,0,0,0,127,0
1414,156,0,0,1,148,1
1415,156,0,0,0,120,0
1416,155,1,0,0,128,-1
1417,156,0,0,1,131,1
1418,156,0,0,0,127,0
1419,157,0,0,1,105,1
1420,157,0,0,0,148,0
1421,157,0,0,0,128,0
1422,157,0,0,0,117,0
1423,157,0,0,0,149,0
1424,157,0,0,0,124,0
1425,157,0,0,0,96,0
1426,157,0,0,0,151,0
1427,157,0,0,0,120,0
1428,157,0,0,0,96,0
1429,157,0,0,0,154,0
1430,158,0,0,1,116,1
1431,157,1,0,0,105,-1
1432,158,0,0,1,150,1
1433,158,0,0,0,129,0
1434,158,0,0,0,102,0
1435,157,0,1,0,147,-1
1436,156,0,1,0,126,-1
1437,156,0,0,0,95,0
1438,156,0,0,0,110,0
1439,156,0,0,0,151,0
1440,156,0,0,0,115,0
1441,156,0,0,0,94,0
1442,156,0,1,1,148,0
1443,156,0,0,0,123,0
1444,154,0,2,0,94,-2
1445,154,0,0,0,131,0
1446,155,0,0,1,124,1
1447,154,1,0,0,126,-1
1448,155,0,0,1,141,1
1449,155,0,0,0,123,0
1450,155,0,0,0,130,0
1451,155,0,1,1,101,0
1452,156,0,0,1,148,1
1453,156,0,0,0,120,0
1454,158,0,0,2,150,2
1455,157,0,1,0,118,-1
1456,157,0,0,0,126,0
1457,158,0,0,1,129,1
1458,158,0,0,0,103,0
1459,159,0,0,1,151,1
1460,160,0,0,1,126,1
1461,160,0,0,0,135,0
1462,160,0,0,0,131,0
1463,161,0,0,1,118,1
1464,161,0,0,0,129,0
1465,163,0,0,2,132,2
1466,163,0,0,0,111,0
1467,163,0,0,0,155,0
1468,164,0,0,1,127,1
1469,164,1,0,1,100,0
1470,164,0,0,0,152,0
1471,165,0,0,1,130,1
1472,165,0,0,0,98,0
1473,165,0,0,0,111,0
1474,165,0,0,0,157,0
1475,166,0,0,1,126,1
1476,166,0,0,0,100,0
1477,166,0,0,0,120,0
1478,166,0,0,0,133,0
1479,166,0,0,0,154,0
1480,166,0,1,1,133,0
1481,166,0,0,0,117,0
1482,167,0,0,1,157,1
1483,167,0,0,0,135,0
1484,167,0,0,0,138,0
1485,166,0,1,0,108,-1
1486,166,0,0,0,109,0
1487,166,0,0,0,140,0
1488,166,0,0,0,126,0
1489,167,0,0,1,128,1
1490,167,0,0,0,140,0
1491,167,0,0,0,132,0
1492,167,0,0,0,159,0
1493,166,1,0,0,122,-1
1494,165,1,0,0,135,-1
1495,165,0,0,0,107,0
1496,167,0,0,2,115,2
1497,167,0,0,0,134,0
1498,167,0,0,0,133,0
1499,167,0,0,0,135,0
1500,167,1,0,1,156,0
1501,166,0,1,0,131,-1
1502,166,0,0,0,105,0
1503,167,0,0,1,114,1
1504,167,0,0,0,136,0
1505,168,0,0,1,161,1
1506,168,0,0,0,128,0
1507,168,0,0,0,95,0
1508,168,0,0,0,158,0
1509,168,0,0,0,133,0
1510,168,0,0,0,92,0
1511,168,0,0,0,157,0
1512,167,1,0,0,118,-1
1513,166,0,1,0,99,-1
1514,166,0,0,0,153,0
1515,167,0,0,1,131,1
1516,167,0,0,0,129,0
1517,168,0,0,1,94,1
1518,168,0,0,0,155,0
1519,169,0,0,1,132,1
1520,170,0,0,1,107,1
1521,171,0,0,1,116,1
1522,172,0,0,1,148,1
1523,172,0,0,0,132,0
1524,172,0,0,0,164,0
1525,171,1,0,0,115,-1
1526,172,0,0,1,104,1
1527,172,0,0,0,166,0
1528,172,0,0,0,140,0
1529,170,1,1,0,101,-2
1530,170,0,1,1,160,0
1531,171,0,0,1,128,1
1532,170,0,1,0,99,-1
1533,171,0,0,1,159,1
1534,172,0,0,1,133,1
1535,171,1,0,0,95,-1
1536,171,0,0,0,137,0
1537,172,0,0,1,131,1
1538,172,0,0,0,164,0
1539,173,0,0,1,136,1
1540,172,1,0,0,112,-1
1541,172,0,0,0,161,0
1542,172,0,0,0,132,0
1543,172,0,1,1,163,0
1544,172,0,0,0,127,0
1545,172,0,0,0,116,0
1546,173,0,0,1,163,1
1547,173,0,0,0,138,0
1548,173,0,0,0,107,0
1549,173,0,0,0,160,0
1550,173,0,0,0,138,0
1551,174,0,0,1,136,1
1552,174,0,0,0,110,0
1553,174,0,0,0,114,0
1554,173,0,1,0,150,-1
1555,173,0,0,0,131,0
1556,174,0,0,1,136,1
1557,173,0,1,0,163,-1
1558,173,2,0,2,133,0
1559,173,0,0,0,113,0
1560,173,0,0,0,165,0
1561,174,0,0,1,132,1
1562,175,0,0,1,107,1
1563,176,0,0,1,166,1
1564,176,0,0,0,141,0
1565,176,0,0,0,104,0
1566,176,0,0,0,164,0
1567,174,2,0,0,126,-2
1568,173,0,1,0,165,-1
1569,172,1,0,0,129,-1
1570,171,1,0,0,101,-1
1571,170,0,1,0,124,-1
1572,170,0,0,0,133,0
1573,170,0,0,0,136,0
1574,170,0,0,0,163,0
1575,171,0,0,1,125,1
1576,171,0,0,0,165,0
1577,171,0,0,0,134,0
1578,170,0,1,0,129,-1
1579,170,0,0,0,106,0
1580,170,0,0,0,126,0
1581,169,0,2,1,131,-1
1582,170,0,0,1,140,1
1583,170,0,0,0,134,0
1584,171,0,0,1,161,1
1585,170,1,0,0,121,-1
1586,169,0,1,0,103,-1
1587,168,1,0,0,141,-1
1588,169,0,0,1,135,1
1589,168,0,1,0,155,-1
1590,168,0,0,0,134,0
1591,168,0,0,0,155,0
1592,168,0,0,0,128,0
1593,168,0,0,0,158,0
1594,168,1,0,1,136,0
1595,168,0,0,0,161,0
1596,169,0,0,1,126,1
1597,169,1,0,1,110,0
1598,169,1,0,1,123,0
1599,169,0,0,0,143,0
1600,169,0,0,0,134,0
1601,171,0,0,2,136,2
1602,172,0,0,1,162,1
1603,170,1,1,0,129,-2
1604,170,0,0,0,111,0
1605,171,0,0,1,158,1
1606,169,1,1,0,129,-2
1607,169,0,1,1,112,0
1608,169,0,0,0,166,0
1609,169,0,0,0,126,0
1610,169,0,0,0,143,0
1611,169,0,0,0,127,0
1612,169,0,0,0,122,0
1613,169,0,0,0,161,0
1614,169,0,0,0,131,0
1615,168,1,0,0,122,-1
1616,169,0,0,1,106,1
1617,169,0,0,0,163,0
1618,170,0,1,2,130,1
1619,171,0,0,1,160,1
1620,172,0,0,1,131,1
1621,172,0,0,0,103,0
1622,172,0,0,0,162,0
1623,172,0,0,0,129,0
1624,172,0,0,0,110,0
1625,173,0,0,1,165,1
1626,173,0,0,0,125,0
1627,175,0,0,2,140,2
1628,174,0,1,0,112,-1
1629,174,0,0,0,114,0
1630,175,0,0,1,162,1
1631,175,0,0,0,129,0
1632,176,0,0,1,166,1
1633,173,2,1,0,125,-3
1634,174,0,0,1,117,1
1635,173,1,0,0,151,-1
1636,172,1,0,0,135,-1
1637,172,1,0,1,158,0
1638,173,0,0,1,123,1
1639,173,0,0,0,127,0
1640,173,0,0,0,132,0
1641,173,0,0,0,111,0
1642,175,0,0,2,105,2
1643,176,0,0,1,166,1
1644,176,0,1,1,127,0
1645,176,0,0,0,110,0
1646,176,0,0,0,137,0
1647,176,0,0,0,137,0
1648,176,0,0,0,168,0
1649,176,0,0,0,129,0
1650,177,0,0,1,165,1
1651,178,0,0,1,138,1
1652,178,0,0,0,142,0
1653,179,0,0,1,136,1
1654,179,0,0,0,100,0
1655,178,0,1,0,125,-1
1656,178,1,0,1,149,0
1657,178,0,0,0,165,0
1658,178,0,0,0,128,0
1659,177,1,0,0,121,-1
1660,176,1,1,1,139,-1
1661,175,1,0,0,138,-1
1662,175,0,0,0,145,0
1663,174,1,0,0,132,-1
1664,175,0,0,1,167,1
1665,175,0,1,1,137,0
1666,175,0,0,0,164,0
1667,175,0,0,0,136,0
1668,175,0,0,0,94,0
1669,174,0,1,0,119,-1
1670,173,0,1,0,138,-1
1671,173,0,0,0,146,0
1672,172,1,0,0,141,-1
1673,171,1,0,0,142,-1
1674,172,0,0,1,137,1
1675,172,0,0,0,166,0
1676,172,0,0,0,132,0
1677,172,0,0,0,132,0
1678,170,1,1,0,132,-2
1679,170,0,0,0,108,0
1680,172,0,0,2,160,2
1681,172,0,0,0,132,0
1682,173,0,0,1,105,1
1683,173,0,0,0,165,0
1684,173,0,0,0,141,0
1685,173,0,0,0,167,0
1686,173,0,0,0,133,0
1687,173,0,0,0,102,0
1688,173,0,0,0,167,0
1689,174,0,0,1,137,1
1690,174,0,0,0,168,0
1691,174,0,0,0,134,0
1692,174,0,0,0,117,0
1693,174,0,0,0,170,0
1694,175,0,0,1,132,1
1695,175,0,0,0,167,0
1696,175,0,0,0,127,0
1697,174,0,1,0,148,-1
1698,174,0,0,0,137,0
1699,174,0,0,0,116,0
1700,174,0,0,0,118,0
1701,174,0,0,0,141,0
1702,174,0,0,0,134,0
1703,175,0,0,1,135,1
1704,174,0,1,0,143,-1
1705,174,0,0,0,170,0
1706,174,0,1,1,131,0
1707,174,0,0,0,122,0
1708,174,0,0,0,124,0
1709,174,0,0,0,165,0
1710,175,0,0,1,129,1
1711,175,1,0,1,110,0
1712,176,0,0,1,166,1
1713,176,0,0,0,140,0
1714,176,0,0,0,111,0
1715,175,1,0,0,168,-1
1716,175,0,0,0,134,0
1717,174,0,1,0,167,-1
1718,174,0,0,0,138,0
1719,176,0,0,2,163,2
1720,176,0,0,0,134,0
1721,176,0,0,0,97,0
1722,176,0,0,0,152,0
1723,177,0,0,1,139,1
1724,177,0,1,1,166,0
1725,178,0,0,1,128,1
1726,178,0,0,0,138,0
1727,179,0,0,1,140,1
1728,179,0,0,0,136,0
1729,179,0,0,0,114,0
1730,179,0,0,0,115,0
1731,177,0,2,0,145,-2
1732,177,0,0,0,139,0
1733,177,0,0,0,167,0
1734,176,0,1,0,136,-1
1735,176,0,0,0,108,0
1736,176,0,0,0,147,0
1737,176,0,0,0,165,0
1738,178,0,0,2,141,2
1739,178,0,0,0,165,0
1740,178,0,1,1,129,0
1741,178,0,0,0,169,0
1742,178,0,0,0,130,0
1743,178,0,0,0,173,0
1744,177,1,0,0,146,-1
1745,177,0,0,0,113,0
1746,176,1,0,0,115,-1
1747,176,0,0,0,161,0
1748,174,1,1,0,137,-2
1749,175,0,0,1,104,1
1750,175,0,0,0,166,0
1751,176,0,0,1,132,1
1752,176,0,0,0,128,0
1753,176,0,0,0,136,0
1754,176,0,0,0,104,0
1755,175,0,1,0,122,-1
1756,177,0,0,2,146,2
1757,177,0,0,0,166,0
1758,177,0,1,1,146,0
1759,179,0,0,2,137,2
1760,177,0,2,0,144,-2
1761,177,1,0,1,139,0
1762,177,0,0,0,113,0
1763,178,0,0,1,124,1
1764,178,0,0,0,148,0
1765,178,0,0,0,169,0
1766,178,0,0,0,128,0
1767,178,0,0,0,111,0
1768,177,1,0,0,168,-1
1769,177,0,0,0,137,0
1770,177,0,0,0,114,0
1771,178,0,0,1,168,1
1772,179,0,0,1,136,1
1773,180,0,0,1,100,1
1774,180,0,0,0,169,0
1775,179,0,1,0,146,-1
1776,180,0,0,1,106,1
1777,180,0,1,1,164,0
1778,180,0,0,0,138,0
1779,180,0,0,0,147,0
1780,180,0,0,0,121,0
1781,180,0,0,0,167,0
1782,180,0,0,0,147,0
1783,181,0,0,1,114,1
1784,181,0,0,0,151,0
1785,181,0,0,0,172,0
1786,181,0,0,0,135,0
1787,181,0,0,0,174,0
1788,181,1,0,1,139,0
1789,180,1,0,0,143,-1
1790,180,0,0,0,116,0
1791,179,0,1,0,119,-1
1792,179,0,0,0,146,0
1793,180,0,0,1,166,1
1794,180,0,0,0,138,0
1795,180,0,0,0,102,0
1796,180,0,0,0,156,0
1797,180,1,0,1,170,0
1798,180,0,0,0,139,0
1799,180,0,0,0,110,0
1800,180,0,0,0,170,0
1801,181,0,0,1,140,1
1802,182,0,0,1,172,1
1803,183,0,1,2,137,1
1804,182,1,0,0,149,-1
1805,184,0,0,2,143,2
1806,184,0,0,0,152,0
1807,184,0,0,0,145,0
1808,186,0,0,2,116,2
1809,184,1,1,0,129,-2
1810,184,0,0,0,175,0
1811,184,0,0,0,134,0
1812,185,0,0,1,110,1
1813,185,0,0,0,158,0
1814,186,0,0,1,177,1
1815,186,0,0,0,134,0
1816,186,0,0,0,146,0
1817,186,0,0,0,138,0
1818,186,0,0,0,145,0
1819,184,1,1,0,114,-2
1820,183,2,0,1,120,-1
1821,184,0,0,1,174,1
1822,184,0,0,0,148,0
1823,184,0,0,0,109,0
1824,184,1,0,1,123,0
1825,184,0,0,0,148,0
1826,184,0,0,0,134,0
1827,185,0,0,1,176,1
1828,185,0,0,0,133,0
1829,185,0,0,0,106,0
1830,186,0,0,1,149,1
1831,187,0,0,1,177,1
1832,188,0,0,1,129,1
1833,188,0,0,0,110,0
1834,188,0,0,0,171,0
1835,188,0,0,0,145,0
1836,189,0,0,1,172,1
1837,188,1,0,0,135,-1
1838,188,0,0,0,151,0
1839,188,0,0,0,114,0
1840,188,0,0,0,139,0
1841,188,0,0,0,177,0
1842,188,0,0,0,149,0
1843,189,0,0,1,113,1
1844,189,0,1,1,178,0
1845,190,0,0,1,145,1
1846,190,0,0,0,150,0
1847,190,0,0,0,117,0
1848,190,0,0,0,126,0
1849,190,0,0,0,179,0
1850,190,0,0,0,132,0
1851,190,0,0,0,174,0
1852,189,1,0,0,130,-1
1853,191,0,0,2,109,2
1854,191,0,0,0,136,0
1855,191,0,0,0,159,0
1856,189,0,2,0,179,-2
1857,188,0,1,0,139,-1
1858,188,0,0,0,110,0
1859,188,0,1,1,152,0
1860,188,0,0,0,147,0
1861,187,1,0,0,148,-1
1862,187,0,0,0,177,0
1863,186,1,0,0,140,-1
1864,186,0,0,0,171,0
1865,186,0,0,0,147,0
1866,186,0,0,0,122,0
1867,186,0,0,0,154,0
1868,186,0,0,0,135,0
1869,186,0,0,0,148,0
1870,185,0,1,0,175,-1
1871,185,0,0,0,137,0
1872,185,0,0,0,107,0
1873,188,0,0,3,171,3
1874,188,0,0,0,150,0
1875,186,1,1,0,109,-2
1876,187,0,0,1,120,1
1877,186,0,1,0,169,-1
1878,186,1,0,1,150,0
1879,186,0,0,0,118,0
1880,186,0,0,0,151,0
1881,185,0,1,0,143,-1
1882,185,0,0,0,143,0
1883,185,0,0,0,151,0
1884,184,0,1,0,172,-1
1885,185,0,0,1,138,1
1886,186,0,0,1,153,1
1887,185,0,1,0,116,-1
1888,185,0,0,0,175,0
1889,186,0,0,1,124,1
1890,186,0,0,0,177,0
1891,187,0,0,1,146,1
1892,184,2,1,0,142,-3
1893,185,0,0,1,143,1
1894,185,0,0,0,150,0
1895,184,1,0,0,138,-1
1896,184,0,0,0,113,0
1897,184,0,0,0,170,0
1898,183,1,0,0,134,-1
1899,183,0,0,0,154,0
1900,183,0,0,0,141,0
1901,183,0,0,0,108,0
