,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
986,156,1,0,0,135,-1
987,156,0,0,0,117,0
988,156,0,0,0,95,0
989,156,0,0,0,151,0
990,156,0,0,0,121,0
991,155,0,1,0,97,-1
992,155,0,0,0,150,0
993,156,0,0,1,108,1
994,157,0,0,1,145,1
995,158,0,0,1,126,1
996,158,0,0,0,130,0
997,158,0,0,0,123,0
998,158,0,0,0,94,0
999,159,0,0,1,146,1
1000,158,0,1,0,125,-1
1001,158,0,0,0,105,0
1002,158,0,0,0,150,0
1003,157,0,1,0,124,-1
1004,157,0,0,0,87,0
1005,156,1,0,0,150,-1
1006,156,0,0,0,116,0
1007,156,0,0,0,99,0
1008,155,0,1,0,145,-1
1009,155,0,0,0,117,0
1010,155,0,0,0,149,0
1011,155,0,0,0,113,0
1012,154,0,1,0,89,-1
1013,155,0,0,1,130,1
1014,155,0,0,0,122,0
1015,155,0,0,0,147,0
1016,155,0,0,0,120,0
1017,155,0,0,0,136,0
1018,155,0,0,0,105,0
1019,155,0,0,0,150,0
1020,156,0,0,1,124,1
1021,156,0,0,0,147,0
1022,156,0,0,0,122,0
1023,156,0,0,0,109,0
1024,156,0,0,0,145,0
1025,156,0,0,0,115,0
1026,156,0,0,0,96,0
1027,156,1,0,1,104,0
1028,157,0,0,1,129,1
1029,157,0,0,0,122,0
1030,157,0,0,0,126,0
1031,158,0,0,1,149,1
1032,158,0,0,0,118,0
1033,157,0,1,0,99,-1
1034,157,0,0,0,114,0
1035,158,0,0,1,119,1
1036,159,0,0,1,153,1
1037,160,0,0,1,126,1
1038,160,0,0,0,105,0
1039,161,0,0,1,153,1
1040,161,0,0,0,121,0
1041,161,0,0,0,102,0
1042,161,0,0,0,111,0
1043,160,0,1,0,151,-1
1044,160,0,0,0,127,0
1045,160,0,0,0,91,0
1046,160,0,1,1,150,0
1047,158,1,1,0,115,-2
1048,158,0,0,0,147,0
1049,158,0,0,0,122,0
1050,158,0,0,0,104,0
1051,158,0,0,0,152,0
1052,157,0,1,0,109,-1
1053,158,0,0,1,104,1
1054,159,0,0,1,145,1
1055,160,0,0,1,125,1
1056,159,1,0,0,93,-1
1057,159,0,0,0,105,0
1058,159,0,0,0,127,0
1059,162,0,0,3,148,3
1060,162,0,0,0,121,0
1061,161,0,1,0,134,-1
1062,162,0,0,1,99,1
1063,162,0,0,0,152,0
1064,162,0,0,0,123,0
1065,162,0,0,0,95,0
1066,163,0,0,1,133,1
1067,164,0,0,1,147,1
1068,163,0,1,0,128,-1
1069,164,0,0,1,101,1
1070,162,1,1,0,152,-2
1071,162,0,0,0,128,0
1072,161,0,1,0,151,-1
1073,161,0,0,0,114,0
1074,163,0,0,2,154,2
1075,163,0,0,0,124,0
1076,163,0,0,0,154,0
1077,163,0,0,0,123,0
1078,162,1,0,0,106,-1
1079,162,0,0,0,151,0
1080,162,0,0,0,119,0
1081,162,0,0,0,139,0
1082,162,0,0,0,129,0
1083,162,0,0,0,102,0
1084,162,0,0,0,155,0
1085,161,0,1,0,122,-1
1086,162,0,0,1,106,1
1087,161,0,1,0,156,-1
1088,160,0,1,0,125,-1
1089,158,1,1,0,150,-2
1090,158,0,0,0,112,0
1091,158,0,0,0,122,0
1092,158,0,0,0,108,0
1093,158,0,0,0,114,0
1094,158,0,0,0,139,0
1095,158,0,0,0,152,0
1096,158,0,0,0,128,0
1097,158,0,0,0,104,0
1098,159,0,0,1,134,1
1099,159,0,0,0,130,0
1100,160,0,0,1,152,1
1101,160,0,0,0,120,0
1102,160,0,0,0,156,0
1103,160,0,0,0,126,0
1104,160,0,0,0,101,0
1105,158,0,2,0,151,-2
1106,158,0,0,0,122,0
1107,160,0,0,2,109,2
1108,161,0,0,1,112,1
1109,161,0,0,0,144,0
1110,161,0,0,0,131,0
1111,161,0,0,0,121,0
1112,161,0,0,0,133,0
1113,161,0,0,0,147,0
1114,162,0,0,1,118,1
1115,162,0,0,0,132,0
1116,162,0,0,0,93,0
1117,162,0,0,0,111,0
1118,162,0,0,0,155,0
1119,161,0,1,0,114,-1
1120,160,0,1,0,94,-1
1121,160,0,0,0,109,0
1122,160,0,0,0,136,0
1123,160,0,0,0,126,0
1124,160,0,0,0,128,0
1125,160,0,0,0,153,0
1126,160,0,0,0,123,0
1127,160,0,0,0,149,0
1128,160,0,0,0,115,0
1129,160,0,0,0,105,0
1130,160,0,0,0,154,0
1131,160,0,0,0,121,0
1132,160,0,0,0,94,0
1133,160,0,0,0,139,0
1134,160,0,0,0,154,0
1135,161,0,0,1,120,1
1136,161,0,0,0,102,0
1137,161,0,0,0,160,0
1138,161,0,0,0,125,0
1139,161,0,0,0,156,0
1140,160,1,0,0,119,-1
1141,160,0,0,0,129,0
1142,161,0,0,1,113,1
1143,161,0,0,0,110,0
1144,160,0,1,0,132,-1
1145,160,0,0,0,149,0
1146,161,0,0,1,125,1
1147,161,0,0,0,94,0
1148,160,2,0,1,148,-1
1149,161,0,0,1,120,1
1150,161,0,0,0,97,0
1151,161,0,0,0,152,0
1152,162,0,0,1,122,1
1153,162,0,0,0,99,0
1154,162,0,0,0,154,0
1155,163,0,0,1,128,1
1156,163,0,0,0,97,0
1157,163,0,0,0,132,0
1158,163,0,0,0,132,0
1159,164,0,0,1,155,1
1160,164,0,1,1,117,0
1161,165,0,0,1,157,1
1162,165,0,0,0,131,0
1163,165,0,0,0,157,0
1164,166,0,0,1,122,1
1165,166,0,0,0,160,0
1166,166,0,0,0,133,0
1167,166,0,0,0,152,0
1168,166,0,0,0,132,0
1169,166,0,0,0,111,0
1170,166,0,0,0,104,0
1171,169,0,0,3,158,3
1172,169,0,0,0,119,0
1173,170,0,0,1,110,1
1174,171,0,0,1,144,1
1175,171,0,0,0,161,0
1176,171,0,0,0,124,0
1177,171,0,0,0,143,0
1178,171,0,0,0,111,0
1179,171,0,0,0,106,0
1180,172,0,0,1,138,1
1181,172,0,0,0,161,0
1182,172,0,0,0,125,0
1183,173,0,0,1,96,1
1184,172,0,1,0,160,-1
1185,173,1,0,2,133,1
1186,172,0,1,0,161,-1
1187,172,0,0,0,124,0
1188,172,0,0,0,111,0
1189,172,0,0,0,109,0
1190,172,0,0,0,146,0
1191,173,0,0,1,126,1
1192,173,0,0,0,134,0
1193,173,0,0,0,138,0
1194,173,0,1,1,164,0
1195,174,0,0,1,134,1
1196,173,0,1,0,140,-1
1197,174,0,0,1,106,1
1198,174,0,0,0,122,0
1199,174,0,0,0,165,0
1200,174,0,0,0,127,0
1201,174,0,0,0,165,0
1202,175,0,0,1,133,1
1203,174,1,1,1,101,-1
1204,174,0,0,0,164,0
1205,174,0,0,0,137,0
1206,175,0,0,1,98,1
1207,175,0,0,0,142,0
1208,175,0,0,0,162,0
1209,173,0,2,0,126,-2
1210,173,0,0,0,96,0
1211,174,0,0,1,167,1
1212,174,0,0,0,130,0
1213,175,0,0,1,114,1
1214,175,0,0,0,121,0
1215,175,0,0,0,137,0
1216,175,0,0,0,161,0
1217,175,0,0,0,129,0
1218,175,0,0,0,93,0
1219,175,0,0,0,115,0
1220,178,0,0,3,165,3
1221,178,0,0,0,123,0
1222,179,0,0,1,162,1
1223,180,0,0,1,131,1
1224,181,0,0,1,113,1
1225,181,0,0,0,153,0
1226,181,0,0,0,136,0
1227,181,1,0,1,166,0
1228,181,0,0,0,140,0
1229,181,0,0,0,107,0
1230,181,0,0,0,142,0
1231,181,0,0,0,169,0
1232,181,0,0,0,134,0
1233,181,0,1,1,105,0
1234,181,0,0,0,172,0
1235,181,0,0,0,134,0
1236,181,0,0,0,133,0
1237,181,0,0,0,145,0
1238,182,0,0,1,114,1
1239,183,0,0,1,121,1
1240,183,0,0,0,168,0
1241,183,0,1,1,134,0
1242,183,0,0,0,148,0
1243,183,0,0,0,148,0
1244,183,0,0,0,119,0
1245,185,0,0,2,110,2
1246,185,0,0,0,157,0
1247,186,0,0,1,172,1
1248,187,0,0,1,143,1
1249,187,0,0,0,113,0
1250,187,0,0,0,178,0
1251,186,0,1,0,145,-1
1252,187,0,0,1,141,1
1253,187,0,0,0,121,0
1254,187,0,0,0,178,0
1255,188,0,0,1,142,1
1256,189,0,0,1,144,1
1257,189,0,0,0,152,0
1258,189,0,0,0,123,0
1259,189,0,2,2,177,0
1260,189,0,0,0,145,0
1261,189,0,0,0,124,0
1262,189,0,0,0,182,0
1263,189,0,0,0,145,0
1264,189,0,0,0,115,0
1265,189,0,0,0,119,0
1266,189,0,0,0,144,0
1267,189,0,0,0,151,0
1268,189,0,0,0,180,0
1269,190,0,0,1,150,1
1270,189,0,1,0,151,-1
1271,189,0,0,0,154,0
1272,189,0,0,0,122,0
1273,189,0,0,0,180,0
1274,191,0,0,2,144,2
1275,191,0,0,0,185,0
1276,192,0,0,1,158,1
1277,192,0,0,0,185,0
1278,192,0,0,0,131,0
1279,191,0,1,0,118,-1
1280,191,0,0,0,139,0
1281,192,0,0,1,177,1
1282,194,0,0,2,142,2
1283,195,0,0,1,120,1
1284,195,0,0,0,181,0
1285,195,0,0,0,139,0
1286,195,0,0,0,155,0
1287,195,0,0,0,125,0
1288,194,0,1,0,181,-1
1289,195,0,0,1,145,1
1290,195,0,0,0,186,0
1291,195,0,0,0,147,0
1292,195,0,0,0,184,0
1293,195,0,0,0,141,0
1294,195,0,0,0,117,0
1295,194,1,0,0,158,-1
1296,193,1,0,0,148,-1
1297,193,1,0,1,180,0
1298,193,0,0,0,146,0
1299,194,0,0,1,176,1
1300,194,0,0,0,147,0
1301,194,0,0,0,117,0
1302,192,1,1,0,177,-2
1303,192,0,0,0,146,0
1304,191,0,1,0,119,-1
1305,192,0,0,1,134,1
1306,192,0,0,0,163,0
1307,192,0,0,0,183,0
1308,193,0,0,1,146,1
1309,192,0,1,0,119,-1
1310,192,0,0,0,179,0
1311,193,0,0,1,136,1
1312,193,0,0,0,179,0
1313,193,0,0,0,138,0
1314,193,0,0,0,145,0
1315,193,0,0,0,153,0
1316,195,0,0,2,110,2
1317,195,0,0,0,131,0
1318,194,1,0,0,153,-1
1319,194,1,0,1,144,0
1320,196,0,0,2,148,2
1321,196,0,0,0,181,0
1322,196,1,0,1,133,0
1323,196,0,0,0,112,0
1324,196,0,0,0,179,0
1325,196,0,0,0,143,0
1326,195,0,1,0,114,-1
1327,194,0,1,0,133,-1
1328,194,1,0,1,187,0
1329,193,0,1,0,149,-1
1330,192,1,0,0,106,-1
1331,192,0,0,0,154,0
1332,192,0,0,0,149,0
1333,192,0,0,0,181,0
1334,193,0,0,1,139,1
1335,194,0,0,1,117,1
1336,196,0,0,2,131,2
1337,196,0,0,0,184,0
1338,196,0,0,0,152,0
1339,197,0,0,1,116,1
1340,197,0,0,0,132,0
1341,197,0,0,0,167,0
1342,197,0,0,0,143,0
1343,197,0,1,1,156,0
1344,196,0,1,0,157,-1
1345,197,0,0,1,181,1
1346,196,0,1,0,143,-1
1347,197,0,0,1,109,1
1348,197,0,0,0,131,0
1349,198,0,0,1,186,1
1350,198,0,0,0,150,0
1351,198,0,0,0,185,0
1352,198,0,1,1,148,0
1353,198,0,0,0,109,0
1354,199,0,0,1,134,1
1355,200,0,0,1,167,1
1356,200,0,0,0,162,0
1357,200,0,0,0,158,0
1358,200,1,0,1,192,0
1359,200,0,0,0,141,0
1360,200,0,0,0,166,0
1361,200,0,0,0,126,0
1362,200,0,1,1,141,0
1363,200,0,0,0,156,0
1364,200,0,0,0,191,0
1365,199,0,1,0,136,-1
1366,199,0,0,0,187,0
1367,200,0,0,1,140,1
1368,199,0,1,0,111,-1
1369,200,0,0,1,149,1
1370,199,0,1,0,185,-1
1371,199,0,0,0,153,0
1372,199,0,0,0,116,0
1373,198,0,1,0,138,-1
1374,198,0,0,0,186,0
1375,197,1,0,0,136,-1
1376,197,0,0,0,167,0
1377,197,0,0,0,133,0
1378,198,0,0,1,187,1
1379,197,0,1,0,147,-1
1380,197,0,0,0,119,0
1381,198,0,0,1,184,1
1382,198,0,0,0,153,0
1383,198,0,0,0,121,0
1384,198,0,0,0,135,0
1385,197,0,1,0,164,-1
1386,197,0,0,0,156,0
1387,197,0,1,1,160,0
1388,196,0,1,0,187,-1
1389,196,0,0,0,148,0
1390,196,0,0,0,152,0
1391,196,0,0,0,130,0
1392,196,0,0,0,184,0
1393,198,0,0,2,163,2
1394,199,0,0,1,121,1
1395,199,0,0,0,131,0
1396,199,0,0,0,188,0
1397,200,0,0,1,151,1
1398,200,0,0,0,153,0
1399,202,0,0,2,154,2
1400,202,0,0,0,150,0
1401,202,0,0,0,125,0
1402,202,0,0,0,130,0
1403,203,0,0,1,189,1
1404,204,0,0,1,155,1
1405,205,0,0,1,191,1
1406,205,0,0,0,152,0
1407,205,0,0,0,109,0
1408,205,0,0,0,129,0
1409,204,0,1,0,160,-1
1410,204,0,0,0,194,0
1411,204,0,0,0,147,0
1412,203,1,0,0,147,-1
1413,203,0,0,0,164,0
1414,204,0,0,1,140,1
1415,204,0,0,0,116,0
1416,204,1,0,1,164,0
1417,204,0,0,0,162,0
1418,205,0,0,1,152,1
1419,204,0,1,0,153,-1
1420,204,0,0,0,186,0
1421,205,0,0,1,150,1
1422,205,0,0,0,198,0
1423,205,0,0,0,153,0
1424,204,0,1,0,149,-1
1425,204,0,0,0,159,0
1426,204,0,0,0,133,0
1427,204,0,0,0,117,0
1428,202,0,2,0,187,-2
1429,202,0,0,0,150,0
1430,202,0,0,0,124,0
1431,201,0,1,0,182,-1
1432,201,0,0,0,145,0
1433,201,0,0,0,192,0
1434,200,0,1,0,150,-1
1435,199,1,0,0,160,-1
1436,198,0,1,0,117,-1
1437,197,0,1,0,128,-1
1438,197,0,0,0,154,0
1439,198,0,0,1,182,1
1440,198,0,0,0,139,0
1441,198,0,0,0,122,0
1442,198,0,0,0,179,0
1443,198,0,0,0,137,0
1444,198,0,0,0,157,0
1445,197,0,1,0,119,-1
1446,196,0,1,0,139,-1
1447,196,0,2,2,177,0
1448,196,0,0,0,141,0
1449,196,0,0,0,118,0
1450,195,0,1,0,133,-1
1451,196,0,0,1,184,1
1452,195,0,1,0,138,-1
1453,195,0,0,0,122,0
1454,194,0,1,0,184,-1
1455,194,0,0,0,153,0
1456,194,0,0,0,127,0
1457,194,1,0,1,162,0
1458,195,0,0,1,181,1
1459,197,0,0,2,138,2
1460,197,0,0,0,106,0
1461,197,0,0,0,180,0
1462,197,0,0,0,142,0
1463,197,0,0,0,185,0
1464,197,0,0,0,150,0
1465,197,0,0,0,126,0
1466,198,0,0,1,183,1
1467,197,0,1,0,144,-1
1468,199,0,0,2,113,2
1469,199,0,0,0,187,0
1470,199,0,0,0,155,0
1471,200,0,0,1,160,1
1472,200,0,0,0,136,0
1473,200,0,1,1,135,0
1474,199,0,1,0,183,-1
1475,200,0,0,1,154,1
1476,200,0,0,0,168,0
1477,200,0,0,0,123,0
1478,198,0,2,0,134,-2
1479,197,0,1,0,164,-1
1480,198,0,0,1,184,1
1481,198,0,0,0,138,0
1482,198,0,0,0,188,0
1483,198,0,0,0,143,0
1484,197,0,2,1,116,-1
1485,197,0,0,0,191,0
1486,196,0,1,0,134,-1
1487,195,1,0,0,156,-1
1488,195,0,0,0,150,0
1489,194,1,0,0,154,-1
1490,194,0,0,0,110,0
1491,194,0,0,0,175,0
1492,194,0,1,1,152,0
1493,194,0,0,0,121,0
1494,195,0,0,1,127,1
1495,196,0,0,1,156,1
1496,197,0,0,1,153,1
1497,197,0,0,0,147,0
1498,197,0,0,0,151,0
1499,199,0,0,2,188,2
1500,199,0,0,0,130,0
1501,199,0,0,0,119,0
1502,199,0,0,0,149,0
1503,199,0,0,0,193,0
1504,199,0,0,0,141,0
1505,199,0,0,0,121,0
1506,199,0,0,0,182,0
1507,199,0,0,0,148,0
1508,199,0,0,0,123,0
1509,199,0,0,0,132,0
1510,199,0,1,1,158,0
1511,198,0,1,0,187,-1
1512,198,0,0,0,149,0
1513,197,0,1,0,156,-1
1514,196,0,1,0,151,-1
1515,197,0,0,1,128,1
1516,197,0,0,0,187,0
1517,198,0,0,1,136,1
1518,198,0,0,0,159,0
1519,198,0,0,0,165,0
1520,198,0,0,0,129,0
1521,198,0,0,0,191,0
1522,199,0,0,1,143,1
1523,199,0,0,0,157,0
1524,199,0,0,0,128,0
1525,199,0,0,0,188,0
1526,199,0,0,0,150,0
1527,202,0,0,3,114,3
1528,201,1,0,0,190,-1
1529,201,0,0,0,139,0
1530,201,0,1,1,189,0
1531,201,0,0,0,159,0
1532,201,0,0,0,106,0
1533,201,0,0,0,195,0
1534,201,0,0,0,144,0
1535,200,1,1,1,124,-1
1536,200,0,1,1,157,0
1537,200,0,0,0,189,0
1538,200,0,0,0,160,0
1539,200,0,0,0,192,0
1540,201,0,0,1,141,1
1541,201,0,0,0,121,0
1542,203,0,0,2,119,2
1543,205,0,0,2,193,2
1544,206,0,0,1,152,1
1545,206,0,0,0,119,0
1546,209,0,0,3,190,3
1547,209,0,0,0,160,0
1548,209,0,0,0,116,0
1549,209,0,1,1,199,0
1550,210,0,0,1,150,1
1551,212,0,0,2,118,2
1552,212,0,0,0,142,0
1553,212,0,0,0,202,0
1554,212,0,0,0,157,0
1555,212,0,0,0,203,0
1556,212,0,0,0,151,0
1557,212,0,0,0,164,0
1558,212,0,0,0,128,0
1559,212,0,0,0,131,0
1560,212,0,0,0,206,0
1561,213,0,0,1,149,1
1562,215,0,0,2,124,2
1563,216,0,0,1,198,1
1564,215,0,1,0,168,-1
1565,215,0,0,0,138,0
1566,215,0,0,0,196,0
1567,214,0,1,0,158,-1
1568,214,0,0,0,202,0
1569,215,0,0,1,159,1
1570,215,0,0,0,196,0
1571,217,0,1,3,152,2
1572,217,0,0,0,165,0
1573,217,0,0,0,155,0
1574,217,0,0,0,136,0
1575,217,0,0,0,202,0
1576,217,0,0,0,159,0
1577,215,1,1,0,198,-2
1578,215,0,0,0,158,0
1579,214,0,1,0,175,-1
1580,214,0,0,0,134,0
1581,213,1,0,0,203,-1
1582,213,0,0,0,164,0
1583,212,1,0,0,202,-1
1584,211,0,1,0,153,-1
1585,211,0,0,0,124,0
1586,211,0,0,0,200,0
1587,211,0,0,0,155,0
1588,211,0,0,0,167,0
1589,209,2,0,0,137,-2
1590,209,0,0,0,133,0
1591,209,0,0,0,169,0
1592,209,0,1,1,170,0
1593,210,0,0,1,198,1
1594,211,0,0,1,164,1
1595,211,0,0,0,113,0
1596,211,0,0,0,169,0
1597,211,0,0,0,170,0
1598,210,0,1,0,201,-1
1599,210,0,0,0,145,0
1600,212,0,0,2,195,2
1601,213,0,0,1,160,1
1602,213,0,0,0,124,0
1603,213,0,0,0,146,0
1604,213,0,0,0,203,0
1605,213,0,0,0,161,0
1606,214,0,0,1,203,1
1607,214,0,1,1,163,0
1608,213,1,0,0,115,-1
1609,212,0,1,0,193,-1
1610,212,0,0,0,153,0
1611,213,0,0,1,169,1
1612,213,0,0,0,156,0
1613,215,0,0,2,140,2
1614,215,0,0,0,200,0
1615,216,0,0,1,152,1
1616,216,0,1,1,124,0
1617,215,0,1,0,207,-1
1618,215,0,0,0,152,0
1619,214,0,1,0,192,-1
1620,216,0,0,2,158,2
1621,216,0,0,0,158,0
1622,216,0,0,0,169,0
1623,215,0,1,0,158,-1
1624,215,0,0,0,114,0
1625,216,0,0,1,126,1
1626,217,0,0,1,194,1
1627,218,0,0,1,160,1
1628,218,0,0,0,168,0
1629,219,0,0,1,173,1
1630,219,0,0,0,169,0
1631,220,0,0,1,123,1
1632,220,0,0,0,146,0
1633,221,0,0,1,202,1
1634,221,0,0,0,166,0
1635,222,0,0,1,161,1
1636,222,0,0,0,135,0
1637,222,0,0,0,156,0
1638,222,0,0,0,209,0
1639,223,0,0,1,173,1
1640,223,0,0,0,169,0
1641,223,0,0,0,170,0
1642,223,1,0,1,167,0
1643,223,0,0,0,131,0
1644,223,0,0,0,203,0
1645,223,0,0,0,167,0
1646,224,0,0,1,210,1
1647,226,0,0,2,166,2
1648,225,1,0,0,175,-1
1649,226,0,0,1,148,1
1650,227,0,0,1,145,1
1651,228,0,0,1,211,1
1652,228,0,0,0,166,0
1653,228,0,0,0,138,0
1654,228,0,0,0,213,0
1655,229,0,0,1,172,1
1656,230,0,0,1,176,1
1657,230,0,0,0,144,0
1658,230,0,1,1,212,0
1659,231,0,0,1,160,1
1660,232,0,0,1,139,1
1661,233,0,0,1,195,1
1662,233,0,0,0,178,0
1663,233,0,0,0,175,0
1664,233,0,0,0,216,0
1665,234,0,0,1,177,1
1666,235,0,0,1,129,1
1667,235,0,1,1,215,0
1668,235,0,0,0,172,0
1669,235,0,0,0,219,0
1670,236,0,0,1,175,1
1671,237,0,0,1,141,1
1672,237,0,0,0,219,0
1673,239,0,0,2,168,2
1674,239,0,0,0,132,0
1675,239,0,0,0,187,0
1676,239,0,0,0,193,0
1677,238,1,0,0,225,-1
1678,240,0,0,2,166,2
1679,240,0,0,0,227,0
1680,240,0,0,0,178,0
1681,241,0,0,1,185,1
1682,243,0,0,2,144,2
1683,243,0,0,0,222,0
1684,243,0,0,0,170,0
1685,243,0,0,0,201,0
1686,244,0,0,1,180,1
1687,243,0,1,0,170,-1
1688,243,0,0,0,178,0
1689,243,0,0,0,184,0
1690,244,0,0,1,191,1
1691,245,0,0,1,142,1
1692,246,0,0,1,156,1
1693,246,0,0,0,228,0
1694,248,0,0,2,176,2
1695,247,0,1,0,222,-1
1696,247,0,0,0,166,0
1697,248,0,0,1,124,1
1698,248,0,0,0,235,0
1699,248,0,0,0,175,0
1700,249,0,0,1,141,1
1701,249,0,0,0,230,0
1702,249,0,0,0,177,0
1703,251,0,0,2,145,2
1704,252,0,0,1,167,1
1705,253,0,0,1,197,1
1706,254,0,0,1,234,1
1707,254,0,1,1,177,0
1708,254,0,1,1,195,0
1709,253,0,1,0,192,-1
1710,253,0,0,0,201,0
1711,253,0,0,0,145,0
1712,254,0,0,1,237,1
1713,255,0,0,1,195,1
1714,255,0,0,0,238,0
1715,255,0,0,0,196,0
1716,255,0,0,0,139,0
1717,255,0,0,0,235,0
1718,255,1,0,1,194,0
1719,256,0,0,1,202,1
1720,257,0,0,1,151,1
1721,256,0,1,0,234,-1
1722,256,0,0,0,190,0
1723,257,0,0,1,192,1
1724,256,0,1,0,198,-1
1725,255,1,0,0,154,-1
1726,255,0,0,0,154,0
1727,255,2,0,2,209,0
1728,255,0,0,0,235,0
1729,255,0,1,1,189,0
1730,256,0,0,1,199,1
1731,255,0,1,0,152,-1
1732,257,0,0,2,239,2
1733,257,0,0,0,189,0
1734,256,1,0,0,139,-1
1735,258,0,0,2,242,2
1736,258,0,0,0,186,0
1737,259,0,0,1,242,1
1738,259,0,0,0,176,0
1739,259,0,0,0,236,0
1740,260,0,0,1,173,1
1741,261,0,0,1,201,1
1742,261,0,0,0,146,0
1743,261,0,0,0,240,0
1744,261,0,0,0,185,0
1745,261,0,0,0,138,0
1746,261,0,0,0,244,0
1747,261,0,0,0,196,0
1748,262,0,0,1,251,1
1749,262,0,0,0,194,0
1750,262,0,0,0,147,0
1751,263,0,0,1,162,1
1752,262,0,1,0,202,-1
1753,262,0,0,0,200,0
1754,262,0,0,0,202,0
1755,263,0,0,1,185,1
1756,263,0,0,0,193,0
1757,263,0,0,0,242,0
1758,263,0,0,0,200,0
1759,264,0,0,1,240,1
1760,264,1,0,1,181,0
1761,264,0,0,0,247,0
1762,266,0,1,3,189,2
1763,265,0,1,0,195,-1
1764,265,0,0,0,199,0
1765,265,0,0,0,194,0
1766,265,0,0,0,137,0
1767,265,0,0,0,239,0
1768,264,0,1,0,195,-1
1769,264,0,0,0,245,0
1770,265,0,0,1,188,1
1771,264,0,1,0,141,-1
1772,264,0,0,0,244,0
1773,264,0,0,0,177,0
1774,264,0,0,0,204,0
1775,264,0,0,0,148,0
1776,264,0,0,0,249,0
1777,262,0,2,0,174,-2
1778,262,0,0,0,152,0
1779,262,0,0,0,241,0
1780,262,0,0,0,178,0
1781,261,0,1,0,153,-1
1782,261,0,1,1,243,0
1783,262,0,0,1,181,1
1784,261,0,1,0,151,-1
1785,259,0,2,0,174,-2
1786,261,0,0,2,202,2
1787,261,0,0,0,232,0
1788,259,0,2,0,201,-2
1789,260,0,0,1,147,1
1790,260,0,0,0,246,0
1791,260,0,0,0,175,0
1792,260,0,0,0,138,0
1793,260,0,0,0,234,0
1794,261,0,0,1,191,1
1795,262,0,0,1,153,1
1796,263,0,0,1,246,1
1797,263,0,0,0,179,0
1798,265,0,0,2,132,2
1799,265,0,0,0,183,0
1800,265,0,0,0,242,0
1801,265,0,0,0,188,0
1802,267,0,0,2,145,2
1803,267,0,0,0,164,0
1804,267,0,0,0,216,0
1805,268,0,0,1,202,1
1806,265,0,3,0,244,-3
1807,265,0,0,0,191,0
1808,265,0,0,0,125,0
1809,265,1,0,1,244,0
1810,266,0,0,1,201,1
1811,266,0,0,0,147,0
1812,268,0,1,3,163,2
1813,269,0,0,1,246,1
1814,268,1,0,0,194,-1
1815,268,0,0,0,210,0
1816,268,0,0,0,164,0
1817,268,0,0,0,249,0
1818,267,1,0,0,203,-1
1819,267,0,0,0,140,0
1820,267,0,1,1,165,0
1821,267,0,0,0,207,0
1822,271,0,0,4,191,4
1823,271,0,0,0,212,0
1824,271,0,0,0,252,0
1825,271,0,0,0,192,0
1826,269,2,0,0,143,-2
1827,269,1,0,1,246,0
1828,269,1,0,1,190,0
1829,271,0,0,2,243,2
1830,271,0,0,0,184,0
1831,272,0,0,1,153,1
1832,273,0,1,2,221,1
1833,273,1,0,1,197,0
1834,274,0,0,1,203,1
1835,275,0,0,1,249,1
1836,275,0,0,0,187,0
1837,275,0,1,1,159,0
1838,275,0,0,0,165,0
1839,276,0,0,1,213,1
1840,275,1,0,0,197,-1
1841,274,0,1,0,248,-1
1842,274,0,0,0,192,0
1843,274,0,0,0,206,0
1844,274,0,0,0,159,0
1845,273,1,0,0,254,-1
1846,273,0,0,0,191,0
1847,275,0,0,2,143,2
1848,275,0,0,0,183,0
1849,276,0,0,1,245,1
1850,277,0,0,1,190,1
1851,278,0,0,1,205,1
1852,277,0,1,0,210,-1
1853,277,0,0,0,200,0
1854,276,0,1,0,150,-1
1855,276,0,0,0,173,0
1856,277,0,0,1,255,1
1857,277,0,1,1,181,0
1858,276,0,1,0,158,-1
1859,278,0,0,2,253,2
1860,278,0,0,0,190,0
1861,278,0,0,0,145,0
1862,279,0,0,1,222,1
1863,279,0,0,0,193,0
1864,279,0,0,0,248,0
1865,280,0,0,1,178,1
1866,281,0,0,1,256,1
1867,281,0,0,0,181,0
1868,281,0,0,0,148,0
1869,282,0,0,1,181,1
1870,282,0,0,0,260,0
1871,281,1,0,0,187,-1
1872,281,1,0,1,214,0
1873,281,0,0,0,210,0
1874,281,0,1,1,164,0
1875,281,0,0,0,152,0
1876,281,0,1,1,206,0
1877,281,0,0,0,213,0
1878,282,0,0,1,262,1
1879,282,0,0,0,196,0
1880,282,0,0,0,248,0
1881,282,0,1,1,189,0
1882,283,0,0,1,263,1
1883,283,0,0,0,194,0
1884,282,0,1,0,252,-1
1885,281,0,1,0,200,-1
1886,283,0,0,2,146,2
1887,286,0,0,3,257,3
1888,286,0,0,0,189,0
1889,287,0,0,1,219,1
1890,287,0,0,0,163,0
1891,288,0,0,1,267,1
1892,289,0,0,1,192,1
1893,289,0,1,1,139,0
1894,289,0,0,0,268,0
1895,289,0,0,0,198,0
1896,289,0,0,0,274,0
1897,290,0,0,1,204,1
1898,291,0,0,1,272,1
1899,289,0,2,0,199,-2
1900,289,0,0,0,163,0
1901,289,0,1,1,267,0
1902,290,0,0,1,185,1
1903,291,0,0,1,149,1
1904,293,0,0,2,270,2
1905,294,0,0,1,205,1
1906,292,1,1,0,219,-2
1907,294,0,0,2,154,2
