,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
985,160,0,0,0,155,0
986,159,0,1,0,115,-1
987,159,0,0,0,153,0
988,159,0,0,0,120,0
989,161,0,0,2,153,2
990,161,0,0,0,132,0
991,161,0,0,0,101,0
992,161,0,0,0,136,0
993,162,0,0,1,154,1
994,163,0,0,1,120,1
995,163,0,0,0,152,0
996,163,0,0,0,119,0
997,163,0,0,0,157,0
998,162,0,1,0,118,-1
999,163,0,0,1,125,1
1000,163,0,0,0,113,0
1001,163,0,0,0,100,0
1002,164,0,0,1,135,1
1003,164,0,0,0,137,0
1004,164,0,0,0,127,0
1005,164,0,0,0,125,0
1006,163,0,1,0,151,-1
1007,163,0,0,0,118,0
1008,163,0,0,0,92,0
1009,164,0,0,1,130,1
1010,162,1,1,0,151,-2
1011,162,0,0,0,121,0
1012,162,0,0,0,91,0
1013,162,0,0,0,137,0
1014,163,0,0,1,128,1
1015,163,0,0,0,158,0
1016,163,0,0,0,131,0
1017,164,0,0,1,138,1
1018,164,0,0,0,134,0
1019,164,0,0,0,93,0
1020,163,1,0,0,156,-1
1021,164,0,0,1,123,1
1022,165,0,0,1,135,1
1023,165,0,0,0,112,0
1024,165,0,0,0,159,0
1025,165,0,0,0,131,0
1026,164,0,1,0,159,-1
1027,164,0,0,0,132,0
1028,165,0,0,1,95,1
1029,164,0,1,0,145,-1
1030,165,0,0,1,134,1
1031,165,0,0,0,134,0
1032,165,0,0,0,159,0
1033,165,0,0,0,123,0
1034,165,0,0,0,102,0
1035,165,0,0,0,155,0
1036,165,0,0,0,107,0
1037,165,0,0,0,154,0
1038,165,0,0,0,134,0
1039,164,0,2,1,101,-1
1040,165,0,0,1,154,1
1041,165,0,0,0,134,0
1042,167,0,0,2,136,2
1043,167,0,0,0,105,0
1044,167,0,0,0,117,0
1045,167,0,0,0,134,0
1046,167,0,0,0,136,0
1047,168,0,0,1,140,1
1048,168,0,0,0,135,0
1049,169,0,0,1,141,1
1050,169,0,0,0,137,0
1051,169,0,0,0,139,0
1052,169,0,0,0,164,0
1053,167,0,2,0,130,-2
1054,167,0,0,0,105,0
1055,167,0,0,0,160,0
1056,165,1,1,0,130,-2
1057,167,0,0,2,103,2
1058,167,0,0,0,139,0
1059,166,1,0,0,132,-1
1060,166,0,0,0,132,0
1061,166,0,0,0,162,0
1062,166,0,0,0,124,0
1063,166,0,0,0,97,0
1064,166,0,0,0,161,0
1065,165,0,1,0,134,-1
1066,165,0,0,0,156,0
1067,167,0,0,2,126,2
1068,166,0,1,0,99,-1
1069,166,0,0,0,140,0
1070,165,0,1,0,127,-1
1071,163,0,2,0,156,-2
1072,163,0,0,0,134,0
1073,163,0,0,0,105,0
1074,164,0,0,1,149,1
1075,165,0,0,1,135,1
1076,166,2,-1,2,108,1
1077,166,0,0,0,109,0
1078,166,0,0,0,145,0
1079,166,0,0,0,135,0
1080,167,0,0,1,134,1
1081,167,0,0,0,155,0
1082,169,0,0,2,126,2
1083,169,0,0,0,109,0
1084,170,0,0,1,165,1
1085,171,0,0,1,122,1
1086,171,0,0,0,99,0
1087,172,0,0,1,120,1
1088,172,0,0,0,164,0
1089,172,0,0,0,139,0
1090,173,0,0,1,164,1
1091,172,0,1,0,132,-1
1092,172,0,0,0,167,0
1093,173,0,0,1,135,1
1094,173,0,0,0,143,0
1095,174,0,0,1,112,1
1096,174,0,0,0,165,0
1097,175,0,0,1,133,1
1098,175,0,0,0,145,0
1099,174,0,1,0,140,-1
1100,174,0,0,0,144,0
1101,174,0,0,0,112,0
1102,174,0,0,0,170,0
1103,176,0,0,2,134,2
1104,176,0,0,0,112,0
1105,176,0,0,0,145,0
1106,178,0,0,2,164,2
1107,178,0,0,0,134,0
1108,178,0,0,0,109,0
1109,180,0,0,2,145,2
1110,180,0,0,0,170,0
1111,180,0,0,0,138,0
1112,180,0,0,0,111,0
1113,180,0,0,0,153,0
1114,180,0,0,0,148,0
1115,180,0,0,0,139,0
1116,181,0,0,1,165,1
1117,182,0,0,1,142,1
1118,182,0,1,1,150,0
1119,180,2,0,0,111,-2
1120,179,1,0,0,167,-1
1121,180,0,0,1,135,1
1122,180,0,0,0,110,0
1123,181,0,0,1,169,1
1124,180,0,1,0,138,-1
1125,180,0,0,0,105,0
1126,180,0,0,0,120,0
1127,180,0,0,0,172,0
1128,180,0,0,0,139,0
1129,180,0,1,1,106,0
1130,179,1,0,0,162,-1
1131,179,0,0,0,141,0
1132,178,1,1,1,110,-1
1133,179,0,0,1,172,1
1134,178,1,0,0,124,-1
1135,179,0,0,1,144,1
1136,179,0,0,0,133,0
1137,179,0,0,0,104,0
1138,179,0,0,0,168,0
1139,179,0,0,0,133,0
1140,180,0,0,1,118,1
1141,180,0,0,0,172,0
1142,180,0,0,0,137,0
1143,180,0,0,0,117,0
1144,181,1,0,2,148,1
1145,181,0,0,0,171,0
1146,182,0,0,1,142,1
1147,182,0,0,0,174,0
1148,181,0,1,0,131,-1
1149,181,0,0,0,175,0
1150,181,0,0,0,132,0
1151,181,0,0,0,172,0
1152,183,0,0,2,137,2
1153,183,0,0,0,171,0
1154,184,0,0,1,140,1
1155,184,0,0,0,98,0
1156,185,0,0,1,172,1
1157,186,0,0,1,132,1
1158,186,0,0,0,179,0
1159,187,0,0,1,153,1
1160,188,0,0,1,140,1
1161,187,1,0,0,155,-1
1162,187,0,0,0,146,0
1163,187,1,0,1,147,0
1164,187,0,0,0,146,0
1165,189,0,0,2,125,2
1166,190,0,0,1,122,1
1167,190,0,0,0,159,0
1168,190,0,0,0,141,0
1169,190,0,0,0,183,0
1170,191,0,0,1,134,1
1171,192,0,0,1,110,1
1172,191,1,0,0,155,-1
1173,191,0,0,0,146,0
1174,190,0,1,0,152,-1
1175,190,0,0,0,152,0
1176,190,0,0,0,179,0
1177,193,0,0,3,143,3
1178,194,0,0,1,182,1
1179,194,0,0,0,132,0
1180,195,0,0,1,162,1
1181,196,0,0,1,157,1
1182,195,0,1,0,132,-1
1183,195,0,0,0,124,0
1184,195,0,0,0,191,0
1185,195,1,0,1,153,0
1186,193,2,0,0,183,-2
1187,194,0,0,1,146,1
1188,194,0,0,0,147,0
1189,193,1,0,0,152,-1
1190,193,0,0,0,110,0
1191,193,1,0,1,181,0
1192,193,0,1,1,136,0
1193,193,0,0,0,156,0
1194,194,0,0,1,153,1
1195,194,0,0,0,116,0
1196,194,0,0,0,183,0
1197,193,1,0,0,151,-1
1198,194,0,0,1,184,1
1199,195,0,0,1,145,1
1200,196,0,0,1,185,1
1201,196,0,0,0,141,0
1202,198,0,0,2,104,2
1203,198,0,0,0,187,0
1204,197,1,0,0,141,-1
1205,197,0,0,0,119,0
1206,197,0,0,0,138,0
1207,196,0,1,0,161,-1
1208,196,0,0,0,179,0
1209,197,0,0,1,149,1
1210,197,0,0,0,107,0
1211,195,0,2,0,161,-2
1212,196,0,0,1,182,1
1213,195,1,0,0,153,-1
1214,195,0,0,0,110,0
1215,195,0,0,0,186,0
1216,195,0,0,0,144,0
1217,197,0,0,2,114,2
1218,197,0,0,0,182,0
1219,196,0,1,0,150,-1
1220,197,0,0,1,121,1
1221,198,0,0,1,189,1
1222,198,1,0,1,141,0
1223,197,1,0,0,155,-1
1224,197,0,0,0,151,0
1225,197,0,0,0,157,0
1226,198,0,0,1,146,1
1227,200,0,0,2,111,2
1228,199,1,0,0,138,-1
1229,199,0,0,0,158,0
1230,199,0,0,0,185,0
1231,198,0,1,0,153,-1
1232,198,0,0,0,119,0
1233,198,0,0,0,180,0
1234,198,0,0,0,148,0
1235,199,0,0,1,185,1
1236,200,0,0,1,147,1
1237,200,0,0,0,122,0
1238,200,0,0,0,185,0
1239,200,0,0,0,144,0
1240,202,0,0,2,187,2
1241,202,1,0,1,148,0
1242,203,0,0,1,124,1
1243,203,0,0,0,191,0
1244,204,0,0,1,137,1
1245,204,0,0,0,160,0
1246,205,0,0,1,118,1
1247,205,0,0,0,192,0
1248,206,0,0,1,149,1
1249,206,0,0,0,187,0
1250,207,0,0,1,162,1
1251,208,0,0,1,117,1
1252,209,0,0,1,165,1
1253,209,0,0,0,165,0
1254,209,0,0,0,197,0
1255,210,0,0,1,162,1
1256,209,0,1,0,196,-1
1257,210,0,0,1,159,1
1258,210,0,0,0,202,0
1259,211,0,0,1,143,1
1260,210,0,1,0,198,-1
1261,209,0,1,0,154,-1
1262,209,0,0,0,120,0
1263,209,1,0,1,198,0
1264,209,0,0,0,153,0
1265,209,0,0,0,131,0
1266,209,0,0,0,138,0
1267,209,0,0,0,169,0
1268,210,1,0,2,159,1
1269,210,0,0,0,197,0
1270,210,0,0,0,153,0
1271,210,1,0,1,154,0
1272,209,0,1,0,117,-1
1273,209,0,0,0,191,0
1274,209,0,0,0,154,0
1275,209,0,1,1,158,0
1276,209,0,0,0,141,0
1277,209,0,0,0,198,0
1278,208,1,0,0,145,-1
1279,209,0,0,1,173,1
1280,207,0,2,0,128,-2
1281,209,0,0,2,190,2
1282,209,0,0,0,157,0
1283,210,0,0,1,160,1
1284,209,1,0,0,134,-1
1285,210,1,0,2,196,1
1286,210,0,0,0,153,0
1287,212,0,0,2,196,2
1288,213,0,0,1,154,1
1289,213,1,0,1,123,0
1290,214,0,0,1,174,1
1291,214,0,0,0,193,0
1292,215,0,0,1,157,1
1293,216,0,0,1,170,1
1294,216,0,0,0,125,0
1295,217,0,0,1,141,1
1296,216,0,1,0,207,-1
1297,217,0,0,1,156,1
1298,218,0,0,1,172,1
1299,217,2,0,1,167,-1
1300,218,0,0,1,131,1
1301,219,0,1,2,205,1
1302,219,0,0,0,165,0
1303,219,0,0,0,172,0
1304,219,0,0,0,139,0
1305,219,0,0,0,132,0
1306,217,2,0,0,204,-2
1307,217,0,0,0,154,0
1308,217,0,0,0,133,0
1309,217,0,0,0,203,0
1310,217,0,0,0,160,0
1311,217,0,0,0,121,0
1312,218,0,0,1,206,1
1313,217,0,1,0,172,-1
1314,218,0,0,1,177,1
1315,218,0,0,0,133,0
1316,217,1,0,0,135,-1
1317,217,0,0,0,173,0
1318,217,0,0,0,200,0
1319,217,0,0,0,171,0
1320,217,0,0,0,212,0
1321,217,0,0,0,157,0
1322,217,0,0,0,124,0
1323,217,0,0,0,174,0
1324,216,1,0,0,162,-1
1325,217,0,0,1,195,1
1326,218,1,0,2,160,1
1327,218,1,0,1,126,0
1328,218,0,0,0,204,0
1329,218,0,0,0,161,0
1330,217,1,0,0,133,-1
1331,217,0,0,0,180,0
1332,216,0,1,0,160,-1
1333,215,1,0,0,169,-1
1334,216,0,1,2,198,1
1335,215,1,0,0,159,-1
1336,214,1,0,0,176,-1
1337,214,0,0,0,137,0
1338,215,0,0,1,132,1
1339,216,0,0,1,166,1
1340,216,1,0,1,201,0
1341,216,0,0,0,157,0
1342,215,0,1,0,174,-1
1343,214,0,1,0,129,-1
1344,214,0,1,1,140,0
1345,214,0,0,0,173,0
1346,215,0,0,1,198,1
1347,215,0,0,0,157,0
1348,215,0,0,0,201,0
1349,215,0,0,0,154,0
1350,215,0,0,0,176,0
1351,217,0,0,2,136,2
1352,217,0,0,0,207,0
1353,217,0,0,0,164,0
1354,218,0,0,1,208,1
1355,219,0,0,1,159,1
1356,219,0,0,0,128,0
1357,220,0,0,1,205,1
1358,221,0,0,1,161,1
1359,222,0,0,1,207,1
1360,223,0,0,1,167,1
1361,223,0,0,0,137,0
1362,224,0,0,1,208,1
1363,224,0,0,0,168,0
1364,224,0,0,0,139,0
1365,225,0,0,1,208,1
1366,225,0,0,0,161,0
1367,225,0,0,0,210,0
1368,223,1,1,0,164,-2
1369,222,1,0,0,132,-1
1370,222,0,0,0,173,0
1371,222,1,0,1,208,0
1372,223,0,1,2,150,1
1373,224,0,0,1,179,1
1374,223,0,1,0,164,-1
1375,224,0,0,1,170,1
1376,224,0,0,0,169,0
1377,225,0,0,1,135,1
1378,225,0,0,0,211,0
1379,225,0,0,0,168,0
1380,226,0,0,1,178,1
1381,227,0,0,1,165,1
1382,227,0,0,0,175,0
1383,227,0,0,0,135,0
1384,227,0,0,0,215,0
1385,229,0,0,2,167,2
1386,232,0,0,3,207,3
1387,233,0,0,1,154,1
1388,233,0,0,0,140,0
1389,233,1,0,1,153,0
1390,233,1,0,1,218,0
1391,235,0,0,2,169,2
1392,234,0,1,0,178,-1
1393,234,0,0,0,177,0
1394,234,0,0,0,142,0
1395,234,0,0,0,218,0
1396,233,0,2,1,171,-1
1397,233,1,0,1,188,0
1398,234,0,0,1,147,1
1399,234,0,0,0,221,0
1400,234,0,0,0,175,0
1401,235,0,0,1,184,1
1402,235,0,0,0,177,0
1403,234,1,0,0,147,-1
1404,234,0,0,0,219,0
1405,234,1,0,1,171,0
1406,234,0,0,0,143,0
1407,234,0,0,0,217,0
1408,234,0,1,1,178,0
1409,235,0,0,1,216,1
1410,235,0,0,0,156,0
1411,235,0,0,0,214,0
1412,235,0,0,0,169,0
1413,234,0,1,0,145,-1
1414,234,0,0,0,215,0
1415,234,0,0,0,174,0
1416,234,0,0,0,214,0
1417,235,0,0,1,174,1
1418,236,0,0,1,126,1
1419,237,0,0,1,148,1
1420,236,1,0,0,188,-1
1421,237,0,0,1,222,1
1422,234,1,2,0,172,-3
1423,234,0,0,0,223,0
1424,231,1,2,0,168,-3
1425,231,0,0,0,210,0
1426,230,1,0,0,165,-1
1427,230,0,0,0,142,0
1428,231,0,0,1,186,1
1429,233,0,0,2,168,2
1430,233,0,0,0,182,0
1431,233,0,0,0,212,0
1432,233,0,0,0,166,0
1433,233,0,0,0,175,0
1434,233,0,1,1,182,0
1435,234,0,1,2,176,1
1436,235,0,0,1,139,1
1437,236,0,0,1,141,1
1438,236,0,0,0,199,0
1439,236,0,0,0,220,0
1440,236,0,0,0,169,0
1441,237,0,0,1,147,1
1442,237,0,0,0,224,0
1443,238,0,0,1,165,1
1444,239,0,0,1,137,1
1445,239,0,0,0,222,0
1446,240,0,0,1,169,1
1447,240,0,0,0,185,0
1448,239,1,0,0,186,-1
1449,238,0,1,0,141,-1
1450,239,0,0,1,151,1
1451,239,1,0,1,214,0
1452,239,0,0,0,169,0
1453,239,0,0,0,221,0
1454,240,0,0,1,183,1
1455,241,0,0,1,220,1
1456,241,0,0,0,167,0
1457,243,0,0,2,225,2
1458,244,0,0,1,166,1
1459,244,0,0,0,184,0
1460,243,0,1,0,156,-1
1461,244,0,0,1,225,1
1462,244,0,0,0,168,0
1463,245,0,0,1,219,1
1464,245,0,0,0,179,0
1465,245,1,0,1,140,0
1466,245,0,0,0,223,0
1467,246,0,0,1,183,1
1468,246,0,0,0,228,0
1469,247,0,0,1,161,1
1470,247,0,0,0,227,0
1471,247,0,0,0,163,0
1472,246,0,1,0,123,-1
1473,247,0,0,1,228,1
1474,247,0,0,0,171,0
1475,248,0,0,1,136,1
1476,248,0,0,0,233,0
1477,249,0,0,1,183,1
1478,248,0,1,0,185,-1
1479,248,0,0,0,149,0
1480,250,0,0,2,229,2
1481,250,0,0,0,178,0
1482,249,1,0,0,131,-1
1483,248,0,1,0,227,-1
1484,248,0,0,0,191,0
1485,248,0,0,0,228,0
1486,250,0,0,2,172,2
1487,250,0,0,0,202,0
1488,251,0,0,1,196,1
1489,251,0,0,0,124,0
1490,251,0,0,0,235,0
1491,252,0,0,1,181,1
1492,253,0,0,1,139,1
1493,254,0,0,1,207,1
1494,254,0,0,0,189,0
1495,253,1,0,0,235,-1
1496,253,0,0,0,185,0
1497,253,0,1,1,189,0
1498,253,0,0,0,142,0
1499,253,0,0,0,157,0
1500,253,0,0,0,204,0
1501,251,0,2,0,222,-2
1502,252,0,0,1,186,1
1503,251,0,1,0,232,-1
1504,250,1,0,0,174,-1
1505,250,0,0,0,135,0
1506,250,0,0,0,226,0
1507,249,0,1,0,184,-1
1508,249,0,0,0,143,0
1509,248,0,1,0,230,-1
1510,248,0,0,0,166,0
1511,246,1,1,0,218,-2
1512,246,0,1,1,179,0
1513,246,0,0,0,191,0
1514,246,0,0,0,180,0
1515,247,0,0,1,186,1
1516,248,0,0,1,181,1
1517,248,0,0,0,175,0
1518,247,0,1,0,146,-1
1519,248,0,0,1,160,1
1520,249,0,0,1,231,1
1521,249,0,0,0,177,0
1522,249,0,0,0,196,0
1523,249,0,0,0,130,0
1524,249,0,0,0,161,0
1525,249,0,0,0,184,0
1526,250,0,0,1,194,1
1527,250,0,0,0,182,0
1528,251,0,0,1,224,1
1529,251,0,0,0,182,0
1530,251,0,0,0,134,0
1531,252,0,0,1,197,1
1532,252,0,0,0,187,0
1533,251,0,1,0,227,-1
1534,251,0,0,0,172,0
1535,251,0,0,0,238,0
1536,249,0,2,0,176,-2
1537,249,0,0,0,131,0
1538,248,1,0,0,233,-1
1539,248,0,0,0,164,0
1540,248,0,0,0,229,0
1541,248,0,0,0,187,0
1542,248,0,0,0,188,0
1543,248,0,0,0,158,0
1544,248,0,0,0,152,0
1545,249,0,0,1,226,1
1546,251,0,0,2,174,2
1547,249,1,1,0,129,-2
1548,249,0,0,0,200,0
1549,249,0,1,1,228,0
1550,249,0,0,0,188,0
1551,250,0,0,1,139,1
1552,249,1,0,0,234,-1
1553,249,0,0,0,191,0
1554,248,0,1,0,192,-1
1555,248,0,0,0,186,0
1556,249,0,0,1,186,1
1557,250,1,0,2,145,1
1558,251,1,0,2,226,1
1559,251,0,0,0,169,0
1560,251,0,0,0,151,0
1561,252,0,0,1,201,1
1562,252,0,1,1,179,0
1563,252,0,0,0,199,0
1564,252,0,0,0,192,0
1565,252,0,0,0,238,0
1566,252,0,0,0,175,0
1567,252,0,0,0,139,0
1568,252,0,0,0,161,0
1569,253,0,0,1,201,1
1570,253,0,0,0,196,0
1571,253,0,0,0,198,0
1572,253,0,0,0,203,0
1573,253,0,0,0,229,0
1574,255,0,1,3,179,2
1575,255,0,0,0,236,0
1576,255,0,0,0,184,0
1577,255,0,0,0,201,0
1578,254,1,0,0,197,-1
1579,254,0,0,0,182,0
1580,257,0,0,3,189,3
1581,257,0,0,0,156,0
1582,257,0,0,0,159,0
1583,257,0,0,0,241,0
1584,259,0,0,2,183,2
1585,258,1,0,0,146,-1
1586,259,0,0,1,213,1
1587,259,0,0,0,242,0
1588,259,0,0,0,182,0
1589,260,0,0,1,185,1
1590,260,0,0,0,156,0
1591,260,0,0,0,234,0
1592,260,0,0,0,193,0
1593,260,1,0,1,200,0
1594,261,0,0,1,199,1
1595,261,0,0,0,147,0
1596,261,0,0,0,240,0
1597,262,0,0,1,184,1
1598,262,0,0,0,158,0
1599,263,0,0,1,167,1
1600,263,0,0,0,212,0
1601,262,1,0,0,238,-1
1602,262,0,0,0,181,0
1603,263,0,0,1,131,1
1604,262,1,0,0,238,-1
1605,262,0,1,1,182,0
1606,263,0,0,1,143,1
1607,263,0,0,0,212,0
1608,263,0,0,0,239,0
1609,263,0,0,0,187,0
1610,263,0,0,0,140,0
1611,263,0,0,0,240,0
1612,263,0,0,0,183,0
1613,261,2,0,0,205,-2
1614,261,1,0,1,199,0
1615,261,1,0,1,146,0
1616,262,0,0,1,154,1
1617,263,0,0,1,242,1
1618,262,1,1,1,180,-1
1619,262,0,0,0,195,0
1620,263,0,0,1,202,1
1621,263,0,0,0,205,0
1622,262,1,0,0,152,-1
1623,261,1,0,0,233,-1
1624,259,2,0,0,198,-2
1625,259,0,0,0,200,0
1626,258,1,0,0,152,-1
1627,258,0,0,0,145,0
1628,259,0,0,1,206,1
1629,260,0,0,1,245,1
1630,261,0,0,1,177,1
1631,260,0,1,0,246,-1
1632,260,0,0,0,187,0
1633,259,0,1,0,236,-1
1634,259,0,0,0,188,0
1635,259,0,0,0,144,0
1636,259,0,0,0,228,0
1637,259,0,0,0,197,0
1638,258,0,1,0,233,-1
1639,258,0,0,0,180,0
1640,258,0,0,0,240,0
1641,258,0,0,0,189,0
1642,258,0,0,0,197,0
1643,260,0,0,2,150,2
1644,261,0,0,1,162,1
1645,261,0,0,0,241,0
1646,259,1,1,0,181,-2
1647,259,0,0,0,134,0
1648,260,0,0,1,208,1
1649,259,0,1,0,192,-1
1650,259,0,0,0,206,0
1651,259,0,0,0,241,0
1652,259,0,0,0,192,0
1653,259,0,0,0,152,0
1654,260,0,0,1,246,1
1655,259,1,0,0,182,-1
1656,259,0,0,0,196,0
1657,259,0,0,0,195,0
1658,259,0,0,0,151,0
1659,259,0,0,0,235,0
1660,260,0,0,1,183,1
1661,261,0,0,1,242,1
1662,264,0,0,3,190,3
1663,263,0,1,0,241,-1
1664,265,0,0,2,187,2
1665,263,2,0,0,195,-2
1666,261,1,1,0,195,-2
1667,263,0,0,2,153,2
1668,262,1,0,0,244,-1
1669,263,0,0,1,175,1
1670,263,0,0,0,208,0
1671,264,0,0,1,155,1
1672,263,1,0,0,248,-1
1673,262,1,0,0,197,-1
1674,264,0,0,2,196,2
1675,264,0,0,0,208,0
1676,263,1,0,0,200,-1
1677,263,0,0,0,152,0
1678,263,0,0,0,239,0
1679,263,0,0,0,193,0
1680,264,0,0,1,139,1
1681,265,0,0,1,217,1
1682,264,0,1,0,191,-1
1683,264,1,0,1,250,0
1684,265,0,0,1,187,1
1685,267,1,0,3,246,2
1686,268,0,0,1,184,1
1687,269,0,0,1,147,1
1688,269,1,0,1,238,0
1689,269,0,0,0,189,0
1690,268,1,0,0,145,-1
1691,269,0,0,1,248,1
1692,269,0,1,1,188,0
1693,269,0,0,0,144,0
1694,270,0,0,1,242,1
1695,270,0,0,0,197,0
1696,269,0,1,0,253,-1
1697,269,0,0,0,187,0
1698,269,0,0,0,205,0
1699,270,0,0,1,148,1
1700,270,0,0,0,256,0
1701,269,1,0,0,192,-1
1702,269,1,0,1,153,0
1703,269,0,0,0,172,0
1704,268,0,1,0,248,-1
1705,268,1,0,1,189,0
1706,268,0,0,0,143,0
1707,268,0,0,0,250,0
1708,267,1,0,0,191,-1
1709,268,1,0,2,149,1
1710,268,0,0,0,216,0
1711,268,1,0,1,206,0
1712,269,0,0,1,242,1
1713,269,0,0,0,190,0
1714,269,0,0,0,147,0
1715,268,0,1,0,177,-1
1716,268,0,0,0,252,0
1717,268,0,1,1,195,0
1718,268,0,0,0,143,0
1719,269,0,0,1,247,1
1720,269,0,1,1,189,0
1721,269,0,0,0,198,0
1722,268,1,0,0,200,-1
1723,267,1,0,0,157,-1
1724,266,1,0,0,168,-1
1725,267,0,0,1,210,1
1726,267,0,0,0,196,0
1727,266,0,1,0,240,-1
1728,266,0,0,0,190,0
1729,266,0,0,0,148,0
1730,267,0,0,1,181,1
1731,268,0,0,1,245,1
1732,267,0,1,0,172,-1
1733,267,0,0,0,148,0
1734,266,0,1,0,251,-1
1735,266,0,0,0,190,0
1736,266,0,0,0,147,0
1737,266,0,1,1,241,0
1738,263,1,2,0,186,-3
1739,263,0,0,0,240,0
1740,264,0,0,1,182,1
1741,265,0,0,1,132,1
1742,267,0,0,2,239,2
1743,268,0,0,1,181,1
1744,268,1,0,1,249,0
1745,271,0,0,3,199,3
1746,273,0,0,2,141,2
1747,273,0,1,1,255,0
1748,274,0,1,2,192,1
1749,275,0,0,1,207,1
1750,273,1,1,0,162,-2
1751,273,0,0,0,155,0
1752,273,0,0,0,253,0
1753,272,1,0,0,197,-1
1754,272,0,0,0,257,0
1755,270,1,1,0,189,-2
1756,271,0,1,2,138,1
1757,272,0,0,1,190,1
1758,273,0,0,1,252,1
1759,275,0,0,2,202,2
1760,274,1,1,1,143,-1
1761,273,0,3,2,181,-1
1762,273,0,0,0,247,0
1763,273,0,0,0,208,0
1764,276,0,0,3,140,3
1765,277,0,0,1,166,1
1766,279,0,0,2,222,2
1767,279,0,0,0,194,0
1768,278,1,0,0,254,-1
1769,278,0,0,0,187,0
1770,277,0,1,0,160,-1
1771,277,0,0,0,260,0
1772,277,0,0,0,202,0
1773,277,0,0,0,221,0
1774,277,0,0,0,152,0
1775,277,0,0,0,259,0
1776,277,0,0,0,195,0
1777,279,0,0,2,132,2
1778,280,0,0,1,216,1
1779,282,0,0,2,201,2
1780,283,0,0,1,208,1
1781,283,0,0,0,216,0
1782,283,0,0,0,253,0
1783,282,0,1,0,178,-1
1784,282,1,0,1,146,0
1785,281,0,1,0,257,-1
1786,280,1,1,1,192,-1
1787,281,0,0,1,150,1
1788,281,0,0,0,261,0
1789,281,0,0,0,193,0
1790,280,1,0,0,114,-1
1791,279,1,0,0,241,-1
1792,278,1,0,0,186,-1
1793,278,0,0,0,257,0
1794,278,0,0,0,187,0
1795,278,0,0,0,145,0
1796,278,0,0,0,256,0
1797,278,0,0,0,200,0
1798,277,0,1,0,156,-1
1799,278,0,0,1,256,1
1800,277,0,1,0,193,-1
1801,279,0,0,2,164,2
1802,279,0,0,0,261,0
1803,279,0,0,0,194,0
1804,280,0,0,1,160,1
1805,280,0,1,1,258,0
1806,280,0,0,0,202,0
1807,280,0,1,1,158,0
1808,280,0,0,0,257,0
1809,279,1,0,0,202,-1
1810,280,0,0,1,161,1
1811,282,0,0,2,183,2
1812,283,0,0,1,257,1
1813,283,0,0,0,191,0
1814,283,0,0,0,222,0
1815,283,0,0,0,149,0
1816,283,1,0,1,172,0
1817,284,0,0,1,222,1
1818,284,0,0,0,207,0
1819,284,0,0,0,201,0
1820,285,0,0,1,216,1
1821,284,0,1,0,214,-1
1822,283,1,0,0,255,-1
1823,284,0,0,1,192,1
1824,284,0,0,0,263,0
1825,284,0,0,0,184,0
1826,285,0,0,1,263,1
1827,285,0,0,0,201,0
1828,287,0,0,2,147,2
1829,287,0,0,0,260,0
1830,289,0,0,2,206,2
1831,288,1,0,0,218,-1
1832,290,0,0,2,142,2
1833,290,0,0,0,185,0
1834,290,0,0,0,263,0
1835,291,0,0,1,207,1
1836,293,0,0,2,268,2
1837,294,0,1,2,201,1
1838,294,0,0,0,215,0
1839,294,0,0,0,204,0
1840,295,0,0,1,163,1
1841,295,0,0,0,267,0
1842,296,0,0,1,210,1
1843,296,0,0,0,270,0
1844,296,0,0,0,192,0
1845,296,0,0,0,271,0
1846,297,0,0,1,206,1
1847,299,0,0,2,151,2
1848,299,1,0,1,238,0
1849,301,1,0,3,269,2
1850,302,0,1,2,198,1
1851,303,0,0,1,274,1
1852,303,0,0,0,215,0
1853,301,1,1,0,271,-2
1854,301,0,0,0,210,0
1855,301,0,0,0,144,0
1856,301,0,0,0,274,0
1857,302,0,0,1,199,1
1858,302,0,0,0,271,0
1859,301,1,0,0,203,-1
1860,301,0,1,1,149,0
1861,301,0,0,0,185,0
1862,302,0,0,1,218,1
1863,303,0,0,1,270,1
1864,303,0,0,0,203,0
1865,304,0,0,1,151,1
1866,304,0,0,0,273,0
1867,305,0,0,1,191,1
1868,305,0,0,0,271,0
1869,305,0,0,0,211,0
1870,305,0,0,0,146,0
1871,305,0,1,1,230,0
1872,306,0,1,2,200,1
1873,305,1,0,0,230,-1
1874,304,1,0,0,213,-1
1875,304,0,0,0,233,0
1876,304,0,0,0,222,0
1877,304,0,1,1,269,0
1878,305,0,0,1,214,1
1879,305,0,0,0,148,0
1880,307,0,0,2,189,2
1881,307,0,0,0,240,0
1882,308,0,1,2,281,1
1883,309,0,0,1,211,1
1884,309,0,0,0,146,0
1885,308,1,1,1,199,-1
1886,307,1,0,0,221,-1
1887,307,1,0,1,218,0
1888,307,0,0,0,283,0
1889,307,0,0,0,219,0
1890,305,1,1,0,158,-2
1891,304,0,1,0,233,-1
1892,304,0,0,0,221,0
1893,304,0,0,0,219,0
1894,304,0,0,0,274,0
1895,304,0,0,0,213,0
1896,304,0,0,0,156,0
1897,303,1,0,0,245,-1
1898,304,0,0,1,209,1
1899,305,0,0,1,278,1
1900,306,0,0,1,203,1
1901,305,1,0,0,150,-1
1902,305,0,0,0,234,0
1903,304,1,0,0,287,-1
1904,304,0,0,0,198,0
1905,306,0,0,2,272,2
