,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
78,11,0,0,0,10,0
79,11,0,0,0,11,0
80,11,0,0,0,9,0
81,11,0,0,0,10,0
82,11,0,0,0,10,0
83,11,0,0,0,10,0
84,10,1,0,0,10,-1
85,10,0,0,0,10,0
86,10,0,0,0,7,0
87,10,0,0,0,9,0
88,10,0,0,0,9,0
89,10,0,0,0,8,0
90,10,0,0,0,9,0
91,10,0,0,0,9,0
92,10,0,0,0,10,0
93,10,0,0,0,9,0
94,10,0,0,0,8,0
95,10,0,0,0,7,0
96,10,0,0,0,10,0
97,10,0,0,0,9,0
98,10,0,0,0,8,0
99,10,0,0,0,8,0
100,10,0,0,0,10,0
101,10,0,0,0,9,0
102,10,0,0,0,10,0
103,10,0,0,0,9,0
104,10,0,0,0,6,0
105,10,0,0,0,8,0
106,10,0,0,0,10,0
107,10,0,0,0,8,0
108,10,0,0,0,10,0
109,10,0,0,0,10,0
110,10,0,0,0,10,0
111,10,0,0,0,9,0
112,10,0,0,0,10,0
113,10,0,0,0,8,0
114,10,0,0,0,10,0
115,10,0,0,0,10,0
116,10,0,0,0,10,0
117,9,0,1,0,8,-1
118,9,0,0,0,9,0
119,9,0,0,0,6,0
120,9,0,0,0,8,0
121,9,0,0,0,7,0
122,9,0,0,0,9,0
123,9,0,0,0,8,0
124,9,0,0,0,9,0
125,9,0,0,0,9,0
126,9,0,0,0,6,0
127,9,0,0,0,9,0
128,9,0,0,0,9,0
129,9,0,0,0,8,0
130,9,0,0,0,9,0
131,9,0,0,0,8,0
132,9,0,0,0,7,0
133,9,0,0,0,9,0
134,9,0,0,0,7,0
135,9,0,0,0,9,0
136,9,0,0,0,8,0
137,9,0,0,0,6,0
138,9,0,0,0,9,0
139,9,0,0,0,9,0
140,9,0,0,0,5,0
141,9,0,0,0,9,0
142,9,0,0,0,7,0
143,9,0,0,0,8,0
144,9,0,0,0,9,0
145,9,0,0,0,9,0
146,9,0,0,0,7,0
147,9,0,0,0,9,0
148,9,0,0,0,5,0
149,9,0,0,0,9,0
150,9,0,0,0,7,0
151,9,0,0,0,7,0
152,8,0,1,0,6,-1
153,8,0,0,0,8,0
154,8,0,0,0,6,0
155,8,0,0,0,8,0
156,8,0,0,0,4,0
157,8,0,0,0,8,0
158,8,0,0,0,8,0
159,8,0,0,0,8,0
160,8,0,0,0,8,0
161,8,0,0,0,6,0
162,8,0,0,0,8,0
163,8,0,0,0,6,0
164,8,0,0,0,8,0
165,8,0,0,0,6,0
166,8,0,0,0,8,0
167,8,0,0,0,7,0
168,8,0,0,0,5,0
169,8,0,0,0,8,0
170,8,0,0,0,7,0
171,8,0,0,0,8,0
172,8,0,0,0,8,0
173,8,0,0,0,6,0
174,8,0,0,0,8,0
175,8,0,0,0,5,0
176,8,0,0,0,8,0
177,8,0,0,0,7,0
178,8,0,0,0,8,0
179,8,0,0,0,6,0
180,8,0,0,0,8,0
181,8,0,0,0,6,0
182,8,0,0,0,7,0
183,8,0,0,0,6,0
184,8,0,0,0,8,0
185,8,0,0,0,8,0
186,8,0,0,0,7,0
187,8,0,0,0,7,0
188,8,0,0,0,7,0
189,8,0,0,0,8,0
190,8,0,0,0,8,0
191,8,0,0,0,5,0
192,8,0,0,0,7,0
193,8,0,0,0,8,0
194,8,0,0,0,7,0
195,8,0,0,0,8,0
196,8,0,0,0,8,0
197,8,0,0,0,8,0
198,8,0,0,0,6,0
199,8,0,0,0,7,0
200,8,0,0,0,8,0
201,8,0,0,0,8,0
202,8,0,0,0,8,0
203,8,0,0,0,7,0
204,8,0,0,0,8,0
205,8,0,0,0,8,0
206,8,0,0,0,3,0
207,8,0,0,0,6,0
208,8,0,0,0,8,0
209,8,0,0,0,8,0
210,8,0,0,0,7,0
211,8,0,0,0,7,0
212,8,0,0,0,7,0
213,8,0,0,0,7,0
214,8,0,0,0,8,0
215,8,0,0,0,7,0
216,8,0,0,0,7,0
217,8,0,0,0,8,0
218,8,0,0,0,8,0
219,8,0,0,0,7,0
220,8,0,0,0,8,0
221,8,0,0,0,8,0
222,8,0,0,0,6,0
223,8,0,0,0,8,0
224,8,0,0,0,7,0
225,8,0,0,0,8,0
226,8,0,0,0,7,0
227,8,0,0,0,8,0
228,8,0,0,0,8,0
229,9,0,0,1,8,1
230,9,0,0,0,8,0
231,9,0,0,0,7,0
232,9,0,0,0,8,0
233,9,0,0,0,9,0
234,9,0,0,0,7,0
235,9,0,0,0,9,0
236,9,0,0,0,7,0
237,9,0,0,0,8,0
238,9,0,0,0,9,0
239,9,0,0,0,9,0
240,9,0,0,0,9,0
241,9,0,0,0,8,0
242,9,0,0,0,5,0
243,9,0,0,0,9,0
244,9,0,0,0,6,0
245,9,0,0,0,8,0
246,9,0,0,0,9,0
247,9,0,0,0,9,0
248,9,0,0,0,9,0
249,9,0,0,0,9,0
250,9,0,0,0,9,0
251,9,0,0,0,7,0
252,9,0,0,0,6,0
253,9,0,0,0,7,0
254,9,0,0,0,9,0
255,10,0,0,1,8,1
256,10,0,0,0,10,0
257,10,0,0,0,8,0
258,10,0,0,0,10,0
259,10,0,0,0,10,0
260,10,0,0,0,10,0
261,10,0,0,0,9,0
262,10,0,0,0,9,0
263,10,0,0,0,10,0
264,10,0,0,0,10,0
265,10,0,0,0,10,0
266,10,0,0,0,8,0
267,10,0,0,0,8,0
268,10,0,0,0,10,0
269,9,0,1,0,7,-1
270,9,0,0,0,9,0
271,9,0,0,0,6,0
272,9,0,0,0,9,0
273,9,0,0,0,9,0
274,9,0,0,0,7,0
275,9,0,0,0,5,0
276,9,0,0,0,9,0
277,9,0,0,0,9,0
278,9,0,0,0,9,0
279,9,0,0,0,7,0
280,9,0,0,0,7,0
281,9,0,0,0,8,0
282,9,0,0,0,8,0
283,9,0,0,0,9,0
284,9,0,0,0,7,0
285,9,0,0,0,8,0
286,9,0,0,0,9,0
287,9,0,0,0,9,0
288,9,0,0,0,9,0
289,9,0,0,0,5,0
290,9,0,0,0,9,0
291,9,0,0,0,7,0
292,9,0,0,0,9,0
293,9,0,0,0,9,0
294,9,0,0,0,8,0
295,9,0,0,0,9,0
296,9,0,0,0,8,0
297,9,0,0,0,7,0
298,9,0,0,0,9,0
299,9,0,0,0,9,0
300,9,0,0,0,8,0
301,9,0,0,0,7,0
302,9,0,0,0,7,0
303,10,0,0,1,9,1
304,10,0,0,0,9,0
305,10,0,0,0,7,0
306,10,0,0,0,8,0
307,10,0,0,0,10,0
308,10,0,0,0,9,0
309,10,0,0,0,7,0
310,10,0,0,0,9,0
311,10,0,0,0,9,0
312,10,0,0,0,10,0
313,10,0,0,0,8,0
314,10,0,0,0,10,0
315,10,0,0,0,10,0
316,10,0,0,0,7,0
317,10,0,0,0,10,0
318,10,0,0,0,8,0
319,10,0,0,0,10,0
320,10,0,0,0,8,0
321,10,0,0,0,7,0
322,10,0,0,0,10,0
323,8,0,2,0,8,-2
324,8,0,0,0,8,0
325,8,0,0,0,8,0
326,8,0,0,0,8,0
327,8,0,0,0,7,0
328,8,0,0,0,7,0
329,8,0,0,0,8,0
330,8,0,0,0,7,0
331,8,0,0,0,5,0
332,8,0,0,0,8,0
333,9,0,0,1,8,1
334,9,0,0,0,9,0
335,9,0,0,0,8,0
336,9,0,0,0,9,0
337,9,0,0,0,9,0
338,9,0,0,0,9,0
339,9,0,0,0,8,0
340,9,0,0,0,8,0
341,9,0,0,0,8,0
342,9,0,0,0,7,0
343,9,0,0,0,9,0
344,9,0,0,0,6,0
345,9,0,0,0,9,0
346,9,0,0,0,6,0
347,9,0,0,0,8,0
348,9,0,0,0,6,0
349,9,0,0,0,9,0
350,9,0,0,0,5,0
351,9,0,0,0,7,0
352,9,0,0,0,9,0
353,9,0,0,0,9,0
354,9,0,0,0,8,0
355,9,0,0,0,8,0
356,9,0,0,0,6,0
357,9,0,0,0,9,0
358,9,0,0,0,9,0
359,9,0,0,0,9,0
360,8,0,1,0,7,-1
361,8,0,0,0,8,0
362,8,0,0,0,7,0
363,8,0,0,0,5,0
364,8,0,0,0,6,0
365,8,0,0,0,7,0
366,7,0,1,0,7,-1
367,7,0,0,0,6,0
368,7,0,0,0,7,0
369,7,0,0,0,7,0
370,7,0,0,0,7,0
371,7,0,0,0,7,0
372,7,0,0,0,6,0
373,7,0,0,0,6,0
374,7,0,0,0,7,0
375,7,0,0,0,7,0
376,7,0,0,0,6,0
377,7,0,0,0,7,0
378,7,0,0,0,6,0
379,7,0,0,0,6,0
380,7,0,0,0,6,0
381,7,0,0,0,7,0
382,7,0,0,0,7,0
383,7,0,0,0,7,0
384,7,0,0,0,5,0
385,7,0,0,0,3,0
386,7,0,0,0,7,0
387,7,0,0,0,7,0
388,7,0,0,0,6,0
389,7,0,0,0,6,0
390,7,0,0,0,7,0
391,7,0,0,0,6,0
392,7,0,0,0,5,0
393,7,0,0,0,5,0
394,7,0,0,0,7,0
395,7,0,0,0,5,0
396,7,0,0,0,7,0
397,7,0,0,0,6,0
398,7,0,0,0,5,0
399,7,0,0,0,6,0
400,7,0,0,0,7,0
401,7,0,0,0,7,0
402,7,0,0,0,7,0
403,7,0,0,0,7,0
404,7,0,0,0,5,0
405,7,0,0,0,7,0
406,7,0,0,0,7,0
407,7,0,0,0,7,0
408,7,0,0,0,6,0
409,7,0,0,0,6,0
410,7,0,0,0,7,0
411,7,0,0,0,7,0
412,7,0,0,0,7,0
413,7,0,0,0,5,0
414,7,0,0,0,7,0
415,7,0,0,0,7,0
416,7,0,0,0,5,0
417,7,0,0,0,5,0
418,7,0,0,0,7,0
419,7,0,0,0,6,0
420,7,0,0,0,7,0
421,7,0,0,0,4,0
422,7,0,0,0,4,0
423,7,0,0,0,7,0
424,7,0,0,0,7,0
425,7,0,0,0,6,0
426,7,0,0,0,7,0
427,7,0,0,0,7,0
428,7,0,0,0,7,0
429,6,0,1,0,4,-1
430,6,0,0,0,6,0
431,6,0,0,0,6,0
432,6,0,0,0,6,0
433,6,0,0,0,5,0
434,6,0,0,0,5,0
435,6,0,0,0,5,0
436,6,0,0,0,5,0
437,6,0,0,0,5,0
438,6,0,0,0,5,0
439,6,0,0,0,6,0
440,6,0,0,0,2,0
441,6,0,0,0,5,0
442,6,0,0,0,5,0
443,6,0,0,0,6,0
444,6,0,0,0,5,0
445,6,0,0,0,5,0
446,6,0,0,0,5,0
447,6,0,0,0,6,0
448,6,0,0,0,5,0
449,6,0,0,0,6,0
450,6,0,0,0,5,0
451,6,0,0,0,4,0
452,6,0,0,0,6,0
453,6,0,0,0,5,0
454,6,0,0,0,4,0
455,6,0,0,0,6,0
456,6,0,0,0,6,0
457,6,0,0,0,5,0
458,6,0,0,0,4,0
459,6,0,0,0,5,0
460,6,0,0,0,5,0
461,6,0,0,0,6,0
462,6,0,0,0,6,0
463,6,0,0,0,3,0
464,6,0,0,0,6,0
465,6,0,0,0,5,0
466,6,0,0,0,6,0
467,6,0,0,0,4,0
468,6,0,0,0,6,0
469,6,0,0,0,6,0
470,6,0,0,0,5,0
471,6,0,0,0,6,0
472,6,0,0,0,5,0
473,6,0,0,0,5,0
474,6,0,0,0,4,0
475,6,0,0,0,5,0
476,6,0,0,0,6,0
477,6,0,0,0,5,0
478,6,0,0,0,5,0
479,6,0,0,0,5,0
480,6,0,0,0,6,0
481,6,0,0,0,6,0
482,6,0,0,0,5,0
483,6,0,0,0,4,0
484,6,0,0,0,5,0
485,6,0,0,0,6,0
486,6,0,0,0,4,0
487,6,0,0,0,4,0
488,6,0,0,0,6,0
489,6,0,0,0,4,0
490,6,0,0,0,6,0
491,6,0,0,0,4,0
492,6,0,0,0,6,0
493,6,0,0,0,5,0
494,6,0,0,0,4,0
495,6,0,0,0,6,0
496,6,0,0,0,5,0
497,6,0,0,0,6,0
498,6,0,0,0,6,0
499,6,0,0,0,4,0
500,6,0,0,0,6,0
501,6,0,0,0,6,0
502,6,0,0,0,6,0
503,6,0,0,0,6,0
504,6,0,0,0,6,0
505,6,0,0,0,5,0
506,6,0,0,0,4,0
507,6,0,0,0,6,0
508,6,0,0,0,6,0
509,6,0,0,0,6,0
510,6,0,0,0,6,0
511,6,0,0,0,6,0
512,6,0,0,0,5,0
513,6,0,0,0,6,0
514,6,0,0,0,5,0
515,6,0,0,0,5,0
516,6,0,0,0,6,0
517,6,0,0,0,6,0
518,6,0,0,0,5,0
519,6,0,0,0,4,0
520,6,0,0,0,5,0
521,6,0,0,0,6,0
522,6,0,0,0,4,0
523,6,0,0,0,4,0
524,6,0,0,0,6,0
525,6,0,0,0,5,0
526,6,0,0,0,6,0
527,6,0,0,0,6,0
528,6,0,0,0,6,0
529,6,0,0,0,4,0
530,6,0,0,0,5,0
531,6,0,0,0,6,0
532,6,0,0,0,5,0
533,6,0,0,0,6,0
534,6,0,0,0,6,0
535,6,0,0,0,6,0
536,6,0,0,0,5,0
537,6,0,0,0,5,0
538,6,0,0,0,6,0
539,6,0,0,0,6,0
540,6,0,0,0,6,0
541,6,0,0,0,4,0
542,6,0,0,0,5,0
543,6,0,0,0,6,0
544,6,0,0,0,4,0
545,6,0,0,0,5,0
546,6,0,0,0,3,0
547,6,0,0,0,6,0
548,6,0,0,0,5,0
549,6,0,0,0,4,0
550,6,0,0,0,6,0
551,6,0,0,0,5,0
552,6,0,0,0,6,0
553,6,0,0,0,6,0
554,6,0,0,0,6,0
555,6,0,0,0,6,0
556,6,0,0,0,6,0
557,6,0,0,0,4,0
558,6,0,0,0,2,0
559,6,0,0,0,6,0
560,6,0,0,0,5,0
561,6,0,0,0,6,0
562,6,0,0,0,3,0
563,6,0,0,0,6,0
564,6,0,0,0,6,0
565,6,0,0,0,5,0
566,6,0,0,0,5,0
567,6,0,0,0,4,0
568,6,0,0,0,6,0
569,6,0,0,0,5,0
570,6,0,0,0,3,0
571,6,0,0,0,6,0
572,6,0,0,0,5,0
573,6,0,0,0,5,0
574,6,0,0,0,6,0
575,7,0,0,1,5,1
576,7,0,0,0,5,0
577,7,0,0,0,7,0
578,7,0,0,0,7,0
579,7,0,0,0,6,0
580,7,0,0,0,7,0
581,7,0,0,0,6,0
582,7,0,0,0,7,0
583,7,0,0,0,7,0
584,7,0,0,0,7,0
585,7,0,0,0,7,0
586,7,0,0,0,6,0
587,7,0,0,0,6,0
588,7,0,0,0,7,0
589,7,0,0,0,7,0
590,7,0,0,0,7,0
591,7,0,0,0,6,0
592,7,0,0,0,7,0
593,7,0,0,0,6,0
594,7,0,0,0,6,0
595,7,0,0,0,6,0
596,7,0,0,0,5,0
597,7,0,0,0,7,0
598,7,0,0,0,4,0
599,7,0,0,0,6,0
600,7,0,0,0,5,0
601,7,0,0,0,7,0
602,7,0,0,0,7,0
603,7,0,0,0,7,0
604,7,0,0,0,6,0
605,7,0,0,0,7,0
606,7,0,0,0,7,0
607,7,0,0,0,7,0
608,7,0,0,0,7,0
609,8,0,0,1,7,1
610,8,0,0,0,7,0
611,8,0,0,0,6,0
612,8,0,0,0,6,0
613,8,0,0,0,8,0
614,8,0,0,0,6,0
615,8,0,0,0,7,0
616,8,0,0,0,6,0
617,8,0,0,0,8,0
618,8,0,0,0,8,0
619,8,0,0,0,6,0
620,8,0,0,0,8,0
621,8,0,0,0,6,0
622,8,0,0,0,8,0
623,8,0,0,0,7,0
624,8,0,0,0,5,0
625,8,0,0,0,8,0
626,8,0,0,0,8,0
627,9,0,0,1,6,1
628,9,0,0,0,8,0
629,9,0,0,0,8,0
630,9,0,0,0,7,0
631,9,0,0,0,8,0
632,9,0,0,0,8,0
633,9,0,0,0,8,0
634,9,0,0,0,9,0
635,9,0,0,0,8,0
636,10,0,0,1,8,1
637,10,0,0,0,10,0
638,10,0,0,0,10,0
639,10,0,0,0,4,0
640,10,0,0,0,10,0
641,10,0,0,0,5,0
642,10,0,0,0,9,0
643,10,0,0,0,10,0
644,10,0,0,0,9,0
645,10,0,0,0,6,0
646,10,0,0,0,10,0
647,10,0,0,0,10,0
648,10,0,0,0,10,0
649,10,0,0,0,8,0
650,10,0,0,0,9,0
651,10,0,0,0,8,0
652,10,0,0,0,10,0
653,10,0,0,0,10,0
654,10,0,0,0,8,0
655,10,0,0,0,9,0
656,10,0,0,0,8,0
657,10,0,0,0,10,0
658,10,0,0,0,10,0
659,10,0,0,0,10,0
660,10,0,0,0,10,0
661,10,0,0,0,9,0
662,10,0,0,0,10,0
663,10,0,0,0,9,0
664,10,0,0,0,10,0
665,10,0,0,0,6,0
666,10,0,0,0,9,0
667,10,0,0,0,10,0
668,10,0,0,0,8,0
669,10,0,0,0,9,0
670,10,0,0,0,9,0
671,10,0,0,0,9,0
672,10,0,0,0,10,0
673,10,0,0,0,10,0
674,10,0,0,0,9,0
675,10,0,0,0,10,0
676,10,0,0,0,10,0
677,10,0,0,0,9,0
678,10,0,0,0,9,0
679,10,0,0,0,9,0
680,10,0,0,0,10,0
681,10,0,0,0,9,0
682,10,0,0,0,9,0
683,10,0,0,0,8,0
684,10,0,0,0,7,0
685,10,0,0,0,10,0
686,10,0,0,0,10,0
687,10,0,0,0,10,0
688,10,0,0,0,7,0
689,10,0,0,0,10,0
690,10,0,0,0,9,0
691,10,0,0,0,10,0
692,10,0,0,0,7,0
693,10,0,0,0,9,0
694,10,0,0,0,10,0
695,10,0,0,0,8,0
696,10,0,0,0,7,0
697,10,0,0,0,8,0
698,11,0,0,1,9,1
699,11,0,0,0,10,0
700,11,0,0,0,9,0
701,11,0,0,0,11,0
702,11,0,0,0,9,0
703,11,0,0,0,9,0
704,11,0,0,0,10,0
705,11,0,0,0,8,0
706,11,0,0,0,11,0
707,11,0,0,0,11,0
708,11,0,0,0,11,0
709,11,0,0,0,11,0
710,11,0,0,0,9,0
711,11,0,0,0,11,0
712,11,0,0,0,11,0
713,11,0,0,0,11,0
714,11,0,0,0,11,0
715,11,0,0,0,7,0
716,11,0,0,0,11,0
717,11,0,0,0,10,0
718,11,0,0,0,10,0
719,11,0,0,0,10,0
720,11,0,0,0,10,0
721,11,0,0,0,10,0
722,11,0,0,0,11,0
723,11,0,0,0,9,0
724,11,0,0,0,11,0
725,11,0,0,0,10,0
726,12,0,0,1,9,1
727,12,0,0,0,8,0
728,12,0,0,0,11,0
729,12,0,0,0,11,0
730,12,0,0,0,9,0
731,12,0,0,0,12,0
732,12,0,0,0,10,0
733,12,0,0,0,11,0
734,12,0,0,0,12,0
735,12,0,0,0,10,0
736,12,0,0,0,12,0
737,12,0,0,0,12,0
738,12,0,0,0,7,0
739,12,0,0,0,9,0
740,12,0,0,0,12,0
741,12,0,0,0,11,0
742,12,0,0,0,7,0
743,12,0,0,0,10,0
744,12,0,0,0,10,0
745,12,0,0,0,11,0
746,12,0,0,0,11,0
747,12,0,0,0,12,0
748,12,0,0,0,12,0
749,12,0,0,0,10,0
750,12,0,0,0,9,0
751,12,0,0,0,9,0
752,12,0,0,0,10,0
753,12,0,0,0,9,0
754,12,0,0,0,10,0
755,12,0,0,0,10,0
756,12,0,0,0,11,0
757,12,0,0,0,12,0
758,12,0,0,0,12,0
759,12,0,0,0,8,0
760,12,0,0,0,12,0
761,12,0,0,0,12,0
762,12,0,0,0,9,0
763,12,0,0,0,8,0
764,12,0,0,0,11,0
765,12,0,0,0,12,0
766,12,0,0,0,10,0
767,12,0,0,0,12,0
768,12,0,0,0,12,0
769,12,0,0,0,12,0
770,12,0,0,0,12,0
771,12,0,0,0,12,0
772,12,0,0,0,12,0
773,12,0,0,0,11,0
774,12,0,0,0,10,0
775,12,0,0,0,11,0
776,12,0,0,0,12,0
777,12,0,0,0,11,0
778,12,0,0,0,10,0
779,12,0,0,0,8,0
780,12,0,0,0,12,0
781,12,0,0,0,10,0
782,12,0,0,0,11,0
783,12,0,0,0,12,0
784,12,0,0,0,8,0
785,12,0,0,0,11,0
786,12,0,0,0,12,0
787,12,0,0,0,10,0
788,12,0,0,0,9,0
789,12,0,0,0,12,0
790,12,0,0,0,12,0
791,12,0,0,0,10,0
792,12,0,0,0,12,0
793,12,0,0,0,11,0
794,12,0,0,0,11,0
795,12,0,0,0,12,0
796,12,0,0,0,11,0
797,12,0,0,0,11,0
798,12,0,0,0,9,0
799,12,0,0,0,12,0
800,12,0,0,0,10,0
801,12,0,0,0,12,0
802,12,0,0,0,9,0
803,12,0,0,0,10,0
804,12,0,0,0,12,0
805,12,0,0,0,11,0
806,12,0,0,0,9,0
807,12,0,0,0,10,0
808,12,0,0,0,10,0
809,12,0,0,0,7,0
810,13,0,0,1,11,1
811,13,0,0,0,13,0
812,13,0,0,0,13,0
813,13,0,0,0,9,0
814,13,0,0,0,13,0
815,13,0,0,0,12,0
816,13,0,0,0,9,0
817,13,0,0,0,13,0
818,13,0,0,0,13,0
819,13,0,0,0,13,0
820,13,0,0,0,12,0
821,13,0,0,0,10,0
822,13,0,0,0,13,0
823,13,0,0,0,12,0
824,13,0,0,0,11,0
825,13,0,0,0,13,0
826,13,0,0,0,10,0
827,13,0,0,0,13,0
828,13,0,0,0,13,0
829,13,0,0,0,12,0
830,13,0,0,0,10,0
831,13,0,0,0,12,0
832,13,0,0,0,13,0
833,13,0,0,0,11,0
834,13,0,0,0,12,0
835,13,0,0,0,12,0
836,13,0,0,0,12,0
837,13,0,0,0,13,0
838,13,0,0,0,12,0
839,13,0,0,0,13,0
840,13,0,0,0,12,0
841,13,0,0,0,9,0
842,13,0,0,0,11,0
843,13,0,0,0,13,0
844,13,0,0,0,10,0
845,13,0,0,0,11,0
846,13,0,0,0,13,0
847,13,0,0,0,10,0
848,13,0,0,0,12,0
849,13,0,0,0,13,0
850,13,0,0,0,13,0
851,13,0,0,0,10,0
852,13,0,0,0,11,0
853,13,0,0,0,8,0
854,13,0,0,0,13,0
855,13,0,0,0,11,0
856,13,0,0,0,13,0
857,13,0,0,0,12,0
858,13,0,0,0,7,0
859,13,0,0,0,13,0
860,13,0,0,0,12,0
861,13,0,0,0,12,0
862,13,0,0,0,11,0
863,13,0,0,0,13,0
864,13,0,0,0,11,0
865,13,0,0,0,12,0
866,13,0,0,0,13,0
867,13,0,0,0,10,0
868,13,0,0,0,13,0
869,13,0,0,0,13,0
870,13,0,0,0,12,0
871,13,0,0,0,10,0
872,13,0,0,0,12,0
873,13,0,0,0,13,0
874,13,0,0,0,9,0
875,13,0,0,0,13,0
876,13,0,0,0,13,0
877,13,0,0,0,10,0
878,13,0,0,0,13,0
879,13,0,0,0,11,0
880,13,0,0,0,13,0
881,13,0,0,0,12,0
882,13,0,0,0,13,0
883,12,1,0,0,10,-1
884,12,0,0,0,9,0
885,12,0,0,0,12,0
886,12,0,0,0,12,0
887,12,0,0,0,10,0
888,12,0,0,0,12,0
889,12,0,0,0,10,0
890,12,0,0,0,8,0
891,12,0,0,0,12,0
892,12,0,0,0,10,0
893,12,0,0,0,10,0
894,12,0,0,0,11,0
895,12,0,0,0,12,0
896,12,0,0,0,12,0
897,12,0,0,0,9,0
898,12,0,0,0,12,0
899,12,0,0,0,10,0
900,12,0,0,0,12,0
901,12,0,0,0,11,0
902,12,0,0,0,9,0
903,13,0,0,1,11,1
904,13,0,0,0,13,0
905,13,0,0,0,12,0
906,13,0,0,0,12,0
907,14,0,0,1,11,1
908,14,0,0,0,11,0
909,14,0,0,0,11,0
910,14,0,0,0,13,0
911,14,0,0,0,13,0
912,14,0,0,0,14,0
913,14,0,0,0,13,0
914,14,0,0,0,14,0
915,14,0,0,0,13,0
916,14,0,0,0,13,0
917,14,0,0,0,14,0
918,14,0,0,0,8,0
919,14,0,0,0,13,0
920,14,0,0,0,13,0
921,14,0,0,0,14,0
922,14,0,0,0,14,0
923,14,0,0,0,10,0
924,14,0,0,0,14,0
925,14,0,0,0,13,0
926,15,0,0,1,14,1
927,15,0,0,0,13,0
928,15,0,0,0,12,0
929,15,0,0,0,10,0
930,15,0,0,0,14,0
931,15,0,0,0,15,0
932,15,0,0,0,12,0
933,15,0,0,0,13,0
934,15,0,0,0,14,0
935,15,0,0,0,12,0
936,15,0,0,0,13,0
937,15,0,0,0,11,0
938,15,0,0,0,15,0
939,15,0,0,0,10,0
940,15,0,0,0,11,0
941,15,0,0,0,15,0
942,15,0,0,0,15,0
943,15,0,0,0,14,0
944,15,0,0,0,15,0
945,15,0,0,0,13,0
946,15,0,0,0,13,0
947,15,0,0,0,11,0
948,15,0,0,0,15,0
949,15,0,0,0,15,0
950,15,0,0,0,12,0
951,15,0,0,0,15,0
952,15,0,0,0,14,0
953,15,0,0,0,13,0
954,15,0,0,0,9,0
955,15,0,0,0,15,0
956,15,0,0,0,14,0
957,15,0,0,0,12,0
958,15,0,0,0,13,0
959,15,0,0,0,14,0
960,15,0,0,0,15,0
961,15,0,0,0,13,0
962,15,0,0,0,15,0
963,15,0,0,0,10,0
964,15,0,0,0,12,0
965,15,0,0,0,12,0
966,15,0,0,0,15,0
967,15,0,0,0,12,0
968,15,0,0,0,15,0
969,15,0,0,0,14,0
970,15,0,0,0,13,0
971,15,0,0,0,15,0
972,15,0,0,0,14,0
973,15,0,0,0,12,0
974,15,0,0,0,13,0
975,15,0,0,0,15,0
976,15,0,0,0,14,0
977,15,0,0,0,11,0
978,15,0,0,0,13,0
979,15,0,0,0,14,0
980,15,0,0,0,14,0
981,15,0,0,0,12,0
982,15,0,0,0,11,0
983,15,0,0,0,15,0
984,15,0,0,0,15,0
985,15,0,0,0,15,0
986,15,0,0,0,14,0
987,15,0,0,0,14,0
988,15,0,0,0,12,0
989,15,0,0,0,12,0
990,15,0,0,0,13,0
991,15,0,0,0,15,0
992,15,0,0,0,13,0
