,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
974,127,0,0,0,122,0
975,127,0,0,0,103,0
976,127,0,0,0,89,0
977,126,1,1,1,91,-1
978,126,0,0,0,109,0
979,125,1,0,0,98,-1
980,125,0,0,0,122,0
981,125,0,0,0,92,0
982,126,0,0,1,112,1
983,127,1,0,2,90,1
984,127,0,0,0,81,0
985,126,1,0,0,119,-1
986,126,0,0,0,99,0
987,126,0,0,0,80,0
988,126,0,0,0,125,0
989,126,0,0,0,100,0
990,126,1,0,1,84,0
991,127,0,0,1,123,1
992,126,1,0,0,100,-1
993,126,1,0,1,121,0
994,126,0,0,0,111,0
995,127,0,0,1,105,1
996,127,0,0,0,99,0
997,127,0,0,0,101,0
998,130,0,0,3,107,3
999,130,0,0,0,108,0
1000,130,0,0,0,92,0
1001,130,0,0,0,127,0
1002,130,0,0,0,112,0
1003,131,0,0,1,129,1
1004,131,0,0,0,101,0
1005,130,1,0,0,92,-1
1006,130,0,0,0,123,0
1007,130,0,0,0,91,0
1008,130,0,0,0,108,0
1009,130,0,0,0,103,0
1010,130,0,0,0,104,0
1011,130,0,0,0,82,0
1012,129,0,1,0,120,-1
1013,129,0,0,0,103,0
1014,129,0,0,0,105,0
1015,128,1,0,0,93,-1
1016,128,0,0,0,125,0
1017,127,1,0,0,103,-1
1018,128,0,0,1,84,1
1019,128,0,0,0,105,0
1020,129,0,0,1,124,1
1021,129,0,0,0,99,0
1022,128,1,0,0,124,-1
1023,128,1,0,1,104,0
1024,128,0,0,0,124,0
1025,129,0,0,1,101,1
1026,129,0,0,0,90,0
1027,129,0,0,0,123,0
1028,129,0,0,0,101,0
1029,129,0,0,0,121,0
1030,129,0,0,0,108,0
1031,129,0,0,0,86,0
1032,129,0,0,0,92,0
1033,128,0,1,0,106,-1
1034,129,0,0,1,109,1
1035,128,1,0,0,109,-1
1036,128,0,0,0,113,0
1037,128,0,0,0,124,0
1038,127,1,0,0,108,-1
1039,126,1,0,0,86,-1
1040,126,0,0,0,107,0
1041,127,0,0,1,120,1
1042,127,0,0,0,102,0
1043,128,0,0,1,106,1
1044,127,1,0,0,99,-1
1045,128,0,0,1,84,1
1046,128,0,0,0,88,0
1047,128,0,0,0,119,0
1048,128,0,0,0,96,0
1049,128,0,0,0,103,0
1050,127,1,0,0,97,-1
1051,126,1,0,0,89,-1
1052,127,0,0,1,124,1
1053,127,0,0,0,103,0
1054,127,0,0,0,87,0
1055,126,1,0,0,122,-1
1056,126,0,0,0,103,0
1057,126,0,0,0,85,0
1058,124,2,0,0,105,-2
1059,124,0,0,0,120,0
1060,124,0,0,0,100,0
1061,125,0,0,1,100,1
1062,125,0,0,0,100,0
1063,126,0,0,1,92,1
1064,126,0,0,0,91,0
1065,126,0,0,0,119,0
1066,126,0,0,0,97,0
1067,127,0,0,1,122,1
1068,128,0,0,1,109,1
1069,129,0,0,1,123,1
1070,129,0,0,0,103,0
1071,129,0,0,0,78,0
1072,128,0,1,0,108,-1
1073,128,0,0,0,109,0
1074,128,0,0,0,109,0
1075,128,0,0,0,124,0
1076,129,0,0,1,107,1
1077,129,1,0,1,84,0
1078,129,0,0,0,92,0
1079,131,0,0,2,124,2
1080,131,0,0,0,102,0
1081,131,0,0,0,126,0
1082,130,0,2,1,104,-1
1083,129,0,1,0,83,-1
1084,128,1,0,0,116,-1
1085,129,0,0,1,123,1
1086,129,0,0,0,107,0
1087,129,0,0,0,86,0
1088,129,0,0,0,124,0
1089,129,0,0,0,108,0
1090,128,1,0,0,122,-1
1091,128,0,0,0,93,0
1092,129,0,0,1,126,1
1093,128,2,0,1,95,-1
1094,130,0,0,2,81,2
1095,132,0,0,2,128,2
1096,132,0,0,0,106,0
1097,131,1,0,0,91,-1
1098,130,1,0,0,94,-1
1099,129,0,1,0,120,-1
1100,129,0,0,0,113,0
1101,129,0,0,0,124,0
1102,128,1,0,0,91,-1
1103,128,0,0,0,86,0
1104,127,0,1,0,101,-1
1105,126,1,0,0,103,-1
1106,125,1,0,0,103,-1
1107,124,0,1,0,106,-1
1108,123,0,1,0,121,-1
1109,123,0,1,1,102,0
1110,124,0,0,1,95,1
1111,124,0,0,0,99,0
1112,125,0,0,1,86,1
1113,125,0,0,0,121,0
1114,124,1,0,0,102,-1
1115,124,0,0,0,120,0
1116,124,0,0,0,101,0
1117,124,0,0,0,76,0
1118,124,1,0,1,115,0
1119,125,0,0,1,94,1
1120,125,0,0,0,102,0
1121,126,0,0,1,106,1
1122,126,0,0,0,85,0
1123,127,0,0,1,121,1
1124,127,0,0,0,103,0
1125,128,0,0,1,123,1
1126,128,0,0,0,101,0
1127,128,0,0,0,108,0
1128,128,0,0,0,108,0
1129,128,0,0,0,87,0
1130,128,0,0,0,125,0
1131,128,1,0,1,104,0
1132,127,1,0,0,81,-1
1133,127,0,0,0,120,0
1134,127,0,0,0,88,0
1135,127,0,0,0,109,0
1136,128,0,0,1,87,1
1137,128,0,0,0,85,0
1138,127,1,0,0,103,-1
1139,126,1,0,0,102,-1
1140,126,0,0,0,101,0
1141,126,0,0,0,121,0
1142,126,1,0,1,97,0
1143,126,0,0,0,121,0
1144,125,1,0,0,103,-1
1145,125,0,0,0,90,0
1146,124,0,1,0,117,-1
1147,124,0,0,0,100,0
1148,125,0,0,1,119,1
1149,125,0,0,0,100,0
1150,125,0,0,0,82,0
1151,125,0,0,0,118,0
1152,125,0,0,0,101,0
1153,124,1,0,0,98,-1
1154,124,0,0,0,98,0
1155,124,0,0,0,93,0
1156,124,0,0,0,118,0
1157,123,0,1,0,98,-1
1158,122,1,0,0,104,-1
1159,122,0,0,0,90,0
1160,122,0,0,0,120,0
1161,122,0,0,0,100,0
1162,123,0,0,1,82,1
1163,123,0,0,0,121,0
1164,123,1,0,1,94,0
1165,123,1,0,1,82,0
1166,122,0,1,0,108,-1
1167,122,0,0,0,95,0
1168,122,0,0,0,116,0
1169,122,0,0,0,98,0
1170,122,0,0,0,86,0
1171,123,0,0,1,105,1
1172,123,0,0,0,122,0
1173,124,0,0,1,102,1
1174,125,0,0,1,93,1
1175,125,0,0,0,118,0
1176,125,0,0,0,95,0
1177,125,0,0,0,82,0
1178,125,0,0,0,119,0
1179,125,0,0,0,92,0
1180,125,1,0,1,108,0
1181,125,0,0,0,86,0
1182,124,1,0,0,116,-1
1183,123,1,0,0,104,-1
1184,123,0,0,0,99,0
1185,123,0,0,0,96,0
1186,123,0,0,0,99,0
1187,123,0,0,0,82,0
1188,124,0,0,1,117,1
1189,125,0,0,1,102,1
1190,125,0,0,0,107,0
1191,126,0,0,1,102,1
1192,125,1,0,0,84,-1
1193,125,0,0,0,89,0
1194,126,0,0,1,108,1
1195,126,0,0,0,121,0
1196,125,1,0,0,101,-1
1197,126,0,0,1,122,1
1198,125,1,0,0,102,-1
1199,125,0,0,0,117,0
1200,126,0,0,1,103,1
1201,126,0,0,0,76,0
1202,127,0,0,1,124,1
1203,127,1,0,1,99,0
1204,127,0,0,0,85,0
1205,127,0,0,0,123,0
1206,126,1,0,0,100,-1
1207,126,0,0,0,76,0
1208,126,1,0,1,102,0
1209,126,0,0,0,108,0
1210,126,0,0,0,121,0
1211,126,0,0,0,99,0
1212,128,0,0,2,103,2
1213,127,1,0,0,84,-1
1214,127,0,0,0,124,0
1215,127,0,0,0,100,0
1216,127,0,0,0,106,0
1217,127,0,1,1,100,0
1218,127,0,1,1,99,0
1219,127,0,0,0,99,0
1220,127,0,0,0,80,0
1221,127,0,0,0,83,0
1222,127,0,1,1,119,0
1223,128,0,0,1,105,1
1224,128,0,0,0,91,0
1225,128,0,0,0,124,0
1226,127,1,0,0,97,-1
1227,126,1,0,0,120,-1
1228,127,0,0,1,98,1
1229,127,0,0,0,84,0
1230,127,0,0,0,111,0
1231,127,0,0,0,100,0
1232,127,0,0,0,105,0
1233,127,0,0,0,120,0
1234,126,1,0,0,101,-1
1235,125,1,0,0,83,-1
1236,125,0,0,0,80,0
1237,126,0,0,1,109,1
1238,126,0,0,0,101,0
1239,126,0,0,0,118,0
1240,126,0,0,0,97,0
1241,126,0,0,0,110,0
1242,126,0,0,0,100,0
1243,126,0,0,0,87,0
1244,126,0,0,0,124,0
1245,126,0,0,0,102,0
1246,125,1,0,0,82,-1
1247,125,0,0,0,89,0
1248,127,0,0,2,98,2
1249,125,1,1,0,99,-2
1250,126,0,0,1,121,1
1251,126,0,0,0,102,0
1252,126,0,0,0,99,0
1253,127,0,0,1,90,1
1254,128,0,0,1,125,1
1255,128,0,0,0,99,0
1256,128,0,0,0,86,0
1257,128,0,0,0,120,0
1258,128,1,0,1,99,0
1259,128,0,0,0,88,0
1260,128,0,0,0,110,0
1261,129,0,0,1,105,1
1262,130,0,0,1,99,1
1263,130,0,0,0,106,0
1264,130,0,0,0,126,0
1265,130,0,0,0,103,0
1266,130,0,0,0,103,0
1267,131,0,0,1,90,1
1268,131,0,0,0,94,0
1269,130,0,1,0,108,-1
1270,130,0,0,0,97,0
1271,130,0,0,0,120,0
1272,130,1,0,1,104,0
1273,130,0,0,0,84,0
1274,130,0,0,0,84,0
1275,130,0,0,0,104,0
1276,128,2,0,0,105,-2
1277,128,0,0,0,104,0
1278,128,0,0,0,103,0
1279,128,0,0,0,111,0
1280,128,0,0,0,125,0
1281,128,0,0,0,94,0
1282,128,0,0,0,90,0
1283,128,0,0,0,119,0
1284,129,0,0,1,104,1
1285,129,0,0,0,125,0
1286,129,0,0,0,103,0
1287,129,0,0,0,82,0
1288,129,0,0,0,127,0
1289,129,0,0,0,101,0
1290,129,0,0,0,112,0
1291,129,0,0,0,109,0
1292,129,0,0,0,82,0
1293,128,1,0,0,119,-1
1294,126,2,0,0,100,-2
1295,127,0,0,1,72,1
1296,126,1,0,0,91,-1
1297,126,0,0,0,120,0
1298,126,0,0,0,101,0
1299,125,0,1,0,119,-1
1300,125,0,1,1,101,0
1301,124,1,0,0,117,-1
1302,124,0,0,0,99,0
1303,123,0,1,0,80,-1
1304,122,1,0,0,106,-1
1305,120,1,1,0,90,-2
1306,121,0,0,1,110,1
1307,121,0,0,0,93,0
1308,122,0,0,1,100,1
1309,122,0,0,0,87,0
1310,122,0,0,0,86,0
1311,122,0,0,0,103,0
1312,123,0,0,1,114,1
1313,123,0,0,0,98,0
1314,123,0,0,0,78,0
1315,122,0,1,0,114,-1
1316,120,0,2,0,88,-2
1317,120,0,0,0,77,0
1318,120,0,0,0,91,0
1319,120,0,0,0,96,0
1320,120,0,0,0,114,0
1321,119,1,0,0,92,-1
1322,119,0,0,0,80,0
1323,118,1,0,0,116,-1
1324,118,0,0,0,93,0
1325,118,0,0,0,81,0
1326,119,0,0,1,116,1
1327,118,1,0,0,93,-1
1328,118,0,0,0,105,0
1329,118,0,0,0,76,0
1330,118,0,0,0,114,0
1331,118,0,0,0,101,0
1332,118,1,0,1,104,0
1333,119,0,0,1,104,1
1334,119,0,0,0,85,0
1335,119,0,0,0,83,0
1336,119,0,0,0,114,0
1337,119,1,0,1,94,0
1338,120,0,0,1,107,1
1339,119,1,0,0,100,-1
1340,119,0,0,0,70,0
1341,118,1,0,0,109,-1
1342,117,0,1,0,95,-1
1343,117,0,0,0,113,0
1344,117,0,0,0,89,0
1345,117,0,0,0,110,0
1346,117,0,0,0,101,0
1347,115,1,1,0,111,-2
1348,115,0,0,0,90,0
1349,115,0,0,0,74,0
1350,114,1,0,0,111,-1
1351,114,0,0,0,92,0
1352,115,0,0,1,102,1
1353,115,0,0,0,95,0
1354,115,0,0,0,79,0
1355,115,0,0,0,111,0
1356,116,0,0,1,90,1
1357,116,0,0,0,81,0
1358,116,0,0,0,113,0
1359,114,1,1,0,91,-2
1360,114,0,0,0,74,0
1361,114,0,0,0,90,0
1362,114,1,0,1,110,0
1363,114,1,0,1,85,0
1364,114,0,0,0,70,0
1365,114,0,0,0,110,0
1366,114,0,0,0,89,0
1367,114,0,0,0,75,0
1368,114,0,0,0,82,0
1369,114,0,0,0,91,0
1370,114,0,0,0,104,0
1371,115,0,0,1,88,1
1372,115,0,0,0,75,0
1373,115,0,0,0,113,0
1374,115,0,0,0,100,0
1375,115,0,0,0,91,0
1376,115,0,0,0,77,0
1377,114,0,1,0,110,-1
1378,114,0,0,0,92,0
1379,114,0,0,0,73,0
1380,113,0,1,0,112,-1
1381,113,0,0,0,92,0
1382,112,0,1,0,108,-1
1383,112,0,0,0,93,0
1384,111,1,0,0,96,-1
1385,111,0,0,0,90,0
1386,111,0,0,0,74,0
1387,111,0,0,0,87,0
1388,110,0,1,0,93,-1
1389,112,0,0,2,107,2
1390,112,0,0,0,85,0
1391,112,0,0,0,74,0
1392,112,0,0,0,106,0
1393,109,3,0,0,90,-3
1394,109,0,0,0,95,0
1395,109,0,0,0,72,0
1396,110,0,0,1,71,1
1397,111,0,0,1,85,1
1398,111,0,0,0,95,0
1399,110,1,0,0,93,-1
1400,110,0,0,0,88,0
1401,110,0,0,0,93,0
1402,109,0,1,0,90,-1
1403,109,0,0,0,105,0
1404,109,0,0,0,86,0
1405,109,0,1,1,92,0
1406,109,0,0,0,99,0
1407,110,0,0,1,88,1
1408,110,0,0,0,74,0
1409,110,0,0,0,103,0
1410,110,0,0,0,90,0
1411,110,0,0,0,105,0
1412,110,0,0,0,90,0
1413,110,0,0,0,70,0
1414,111,0,0,1,96,1
1415,112,0,0,1,105,1
1416,112,0,0,0,97,0
1417,111,1,1,1,71,-1
1418,111,0,0,0,85,0
1419,111,0,0,0,104,0
1420,111,0,0,0,85,0
1421,111,0,0,0,106,0
1422,111,0,0,0,88,0
1423,111,0,0,0,93,0
1424,110,0,1,0,68,-1
1425,110,0,0,0,106,0
1426,110,0,0,0,90,0
1427,110,0,0,0,76,0
1428,111,0,0,1,94,1
1429,111,0,0,0,109,0
1430,112,0,0,1,91,1
1431,110,2,0,0,69,-2
1432,110,0,0,0,95,0
1433,110,0,0,0,106,0
1434,109,1,0,0,88,-1
1435,108,1,0,0,72,-1
1436,108,0,0,0,103,0
1437,107,1,0,0,91,-1
1438,106,1,0,0,86,-1
1439,106,0,0,0,69,0
1440,106,0,0,0,79,0
1441,106,0,0,0,98,0
1442,106,0,0,0,92,0
1443,106,0,0,0,70,0
1444,106,0,0,0,105,0
1445,106,0,0,0,86,0
1446,106,0,0,0,102,0
1447,106,0,0,0,86,0
1448,106,0,0,0,76,0
1449,105,1,0,0,78,-1
1450,105,0,0,0,102,0
1451,106,0,0,1,80,1
1452,106,0,0,0,106,0
1453,106,0,0,0,92,0
1454,107,0,0,1,62,1
1455,107,0,0,0,80,0
1456,106,1,0,0,104,-1
1457,106,0,0,0,86,0
1458,106,0,0,0,60,0
1459,106,0,0,0,80,0
1460,107,0,0,1,102,1
1461,106,1,0,0,85,-1
1462,105,1,0,0,68,-1
1463,105,0,0,0,99,0
1464,105,0,0,0,83,0
1465,106,0,0,1,67,1
1466,106,0,0,0,89,0
1467,106,1,0,1,99,0
1468,106,0,0,0,81,0
1469,106,0,0,0,104,0
1470,106,0,0,0,92,0
1471,106,0,0,0,103,0
1472,106,0,0,0,84,0
1473,106,0,0,0,67,0
1474,106,0,0,0,93,0
1475,106,0,0,0,91,0
1476,106,0,0,0,104,0
1477,106,0,0,0,91,0
1478,106,0,0,0,74,0
1479,106,0,0,0,86,0
1480,106,0,0,0,101,0
1481,107,0,0,1,87,1
1482,107,0,0,0,89,0
1483,108,0,0,1,90,1
1484,108,0,0,0,86,0
1485,108,0,0,0,92,0
1486,107,1,0,0,80,-1
1487,107,0,0,0,102,0
1488,107,0,0,0,87,0
1489,107,0,0,0,70,0
1490,107,0,0,0,106,0
1491,108,0,0,1,83,1
1492,108,0,0,0,80,0
1493,109,0,0,1,81,1
1494,110,0,0,1,90,1
1495,110,0,0,0,83,0
1496,110,0,0,0,104,0
1497,110,0,0,0,85,0
1498,108,1,1,0,81,-2
1499,107,0,1,0,71,-1
1500,106,1,0,0,104,-1
1501,107,0,0,1,92,1
1502,106,1,0,0,87,-1
1503,107,0,0,1,73,1
1504,107,0,0,0,78,0
1505,110,0,0,3,94,3
1506,110,0,0,0,94,0
1507,110,0,0,0,108,0
1508,109,0,1,0,85,-1
1509,108,1,0,0,82,-1
1510,108,0,0,0,105,0
1511,107,1,0,0,82,-1
1512,107,0,0,0,68,0
1513,107,0,0,0,94,0
1514,107,0,0,0,101,0
1515,107,0,0,0,83,0
1516,107,0,0,0,104,0
1517,106,0,1,0,85,-1
1518,106,0,0,0,71,0
1519,106,0,0,0,101,0
1520,106,0,0,0,89,0
1521,106,0,0,0,101,0
1522,106,0,0,0,79,0
1523,106,0,0,0,90,0
1524,106,0,0,0,72,0
1525,106,0,0,0,104,0
1526,105,1,0,0,89,-1
1527,105,0,0,0,71,0
1528,107,0,0,2,76,2
1529,107,0,0,0,93,0
1530,107,0,0,0,104,0
1531,109,0,0,2,86,2
1532,109,0,0,0,91,0
1533,109,0,0,0,100,0
1534,109,0,0,0,78,0
1535,109,0,0,0,81,0
1536,109,0,0,0,100,0
1537,108,0,1,0,85,-1
1538,109,1,0,2,105,1
1539,109,0,1,1,84,0
1540,109,0,0,0,92,0
1541,109,0,0,0,91,0
1542,110,0,0,1,92,1
1543,110,0,0,0,94,0
1544,110,0,0,0,78,0
1545,110,0,0,0,107,0
1546,110,0,0,0,92,0
1547,110,2,0,2,72,0
1548,110,0,0,0,86,0
1549,110,0,0,0,105,0
1550,111,0,0,1,90,1
1551,111,0,0,0,77,0
1552,111,0,0,0,97,0
1553,110,1,0,0,89,-1
1554,110,0,0,0,94,0
1555,110,0,0,0,107,0
1556,110,0,0,0,86,0
1557,111,0,0,1,106,1
1558,112,0,0,1,87,1
1559,112,0,0,0,74,0
1560,112,0,0,0,107,0
1561,112,0,0,0,94,0
1562,112,0,0,0,77,0
1563,112,0,0,0,83,0
1564,113,0,0,1,109,1
1565,113,0,0,0,92,0
1566,113,0,0,0,99,0
1567,113,0,0,0,88,0
1568,113,0,0,0,78,0
1569,114,0,0,1,86,1
1570,114,0,0,0,98,0
1571,113,0,1,0,109,-1
1572,113,0,0,0,90,0
1573,113,0,0,0,94,0
1574,112,1,0,0,87,-1
1575,111,0,1,0,90,-1
1576,111,0,0,0,72,0
1577,111,0,0,0,108,0
1578,112,0,0,1,91,1
1579,112,0,0,0,108,0
1580,113,0,0,1,92,1
1581,113,0,0,0,102,0
1582,113,0,0,0,80,0
1583,113,0,0,0,110,0
1584,113,0,0,0,94,0
1585,115,0,0,2,72,2
1586,115,0,0,0,110,0
1587,113,1,1,0,96,-2
1588,112,1,0,0,110,-1
1589,112,0,0,0,89,0
1590,112,0,0,0,77,0
1591,112,0,1,1,110,0
1592,112,0,0,0,87,0
1593,113,0,0,1,111,1
1594,113,0,0,0,88,0
1595,113,0,0,0,92,0
1596,112,1,0,0,82,-1
1597,112,0,0,0,77,0
1598,111,1,0,0,108,-1
1599,112,0,0,1,86,1
1600,112,0,0,0,78,0
1601,112,0,0,0,108,0
1602,112,0,0,0,95,0
1603,112,0,0,0,98,0
1604,112,0,0,0,89,0
1605,111,1,0,0,91,-1
1606,109,2,0,0,98,-2
1607,111,0,0,2,77,2
1608,111,0,0,0,104,0
1609,111,0,0,0,94,0
1610,110,1,0,0,92,-1
1611,110,1,0,1,94,0
1612,110,0,0,0,70,0
1613,110,0,0,0,105,0
1614,110,0,0,0,87,0
1615,110,0,0,0,94,0
1616,108,1,1,0,79,-2
1617,108,0,0,0,86,0
1618,108,0,0,0,107,0
1619,109,0,0,1,83,1
1620,109,0,0,0,104,0
1621,109,0,0,0,87,0
1622,111,0,0,2,76,2
1623,111,0,0,0,80,0
1624,111,0,0,0,88,0
1625,111,0,0,0,102,0
1626,111,0,0,0,87,0
1627,112,0,0,1,67,1
1628,112,0,0,0,81,0
1629,113,0,0,1,111,1
1630,114,0,0,1,87,1
1631,114,0,0,0,93,0
1632,114,0,0,0,73,0
1633,114,0,0,0,111,0
1634,114,0,0,0,95,0
1635,115,0,0,1,97,1
1636,115,0,0,0,81,0
1637,114,1,0,0,87,-1
1638,115,0,0,1,95,1
1639,115,0,0,0,99,0
1640,114,1,0,0,91,-1
1641,113,1,0,0,104,-1
1642,113,0,0,0,90,0
1643,112,1,0,0,89,-1
1644,112,0,0,0,106,0
1645,112,0,0,0,94,0
1646,112,0,0,0,108,0
1647,112,0,0,0,83,0
1648,111,1,0,0,92,-1
1649,111,0,0,0,95,0
1650,111,0,0,0,95,0
1651,111,0,0,0,70,0
1652,110,1,0,0,106,-1
1653,110,0,0,0,92,0
1654,109,1,0,0,75,-1
1655,109,0,0,0,102,0
1656,110,0,0,1,86,1
1657,111,0,0,1,75,1
1658,112,0,0,1,109,1
1659,112,0,0,0,89,0
1660,110,2,0,0,76,-2
1661,111,0,0,1,83,1
1662,111,1,0,1,85,0
1663,110,0,1,0,94,-1
1664,111,0,0,1,94,1
1665,111,0,0,0,107,0
1666,111,0,0,0,86,0
1667,110,1,0,0,80,-1
1668,109,1,0,0,92,-1
1669,109,0,0,0,94,0
1670,108,1,0,0,87,-1
1671,107,1,0,0,87,-1
1672,107,0,0,0,92,0
1673,108,0,0,1,105,1
1674,108,0,0,0,83,0
1675,108,0,0,0,74,0
1676,107,1,0,0,83,-1
1677,107,0,0,0,88,0
1678,107,0,0,0,92,0
1679,107,0,0,0,86,0
1680,108,0,0,1,107,1
1681,107,1,0,0,92,-1
1682,107,0,0,0,94,0
1683,107,2,0,2,80,0
1684,107,0,0,0,84,0
1685,107,0,0,0,68,0
1686,108,0,0,1,84,1
1687,108,0,0,0,91,0
1688,108,0,0,0,102,0
1689,109,0,0,1,85,1
1690,109,0,0,0,90,0
1691,109,0,0,0,87,0
1692,110,0,0,1,71,1
1693,109,0,1,0,81,-1
1694,111,0,0,2,92,2
1695,111,0,0,0,84,0
1696,111,0,0,0,105,0
1697,111,0,0,0,95,0
1698,110,0,1,0,71,-1
1699,110,0,0,0,97,0
1700,109,1,0,0,82,-1
1701,109,0,0,0,87,0
1702,109,0,0,0,104,0
1703,109,0,0,0,87,0
1704,109,0,0,0,106,0
1705,109,0,0,0,84,0
1706,109,0,0,0,85,0
1707,109,0,0,0,60,0
1708,109,0,0,0,99,0
1709,109,0,0,0,90,0
1710,108,1,0,0,68,-1
1711,108,0,0,0,92,0
1712,107,0,1,0,90,-1
1713,107,0,0,0,103,0
1714,108,0,0,1,84,1
1715,106,2,0,0,104,-2
1716,106,0,0,0,88,0
1717,105,1,0,0,89,-1
1718,105,1,0,1,83,0
1719,104,1,0,0,84,-1
1720,104,0,0,0,90,0
1721,104,0,0,0,87,0
1722,103,1,0,0,73,-1
1723,103,0,0,0,73,0
1724,103,0,0,0,88,0
1725,104,0,0,1,83,1
1726,104,0,0,0,85,0
1727,105,0,0,1,80,1
1728,105,0,0,0,102,0
1729,105,0,0,0,85,0
1730,105,0,0,0,70,0
1731,104,1,0,0,88,-1
1732,105,0,0,1,85,1
1733,105,0,0,0,101,0
1734,105,0,0,0,87,0
1735,105,0,1,1,72,0
1736,105,0,0,0,75,0
1737,105,0,0,0,100,0
1738,105,0,0,0,84,0
1739,104,1,0,0,92,-1
1740,104,0,0,0,97,0
1741,104,0,0,0,76,0
1742,104,0,0,0,71,0
1743,104,0,0,0,80,0
1744,104,0,0,0,101,0
1745,104,0,0,0,83,0
1746,103,1,0,0,70,-1
1747,104,0,0,1,93,1
1748,104,0,0,0,78,0
1749,105,0,0,1,102,1
1750,107,0,0,2,87,2
1751,109,0,0,2,79,2
1752,108,0,1,0,106,-1
1753,108,0,0,0,91,0
1754,108,0,0,0,82,0
1755,108,0,0,0,90,0
1756,107,1,0,0,103,-1
1757,107,0,0,0,88,0
1758,107,0,0,0,78,0
1759,107,0,0,0,103,0
1760,106,1,0,0,88,-1
1761,106,0,0,0,102,0
1762,106,0,0,0,83,0
1763,106,0,0,0,80,0
1764,106,0,0,0,101,0
1765,106,0,0,0,93,0
1766,106,0,0,0,81,0
1767,105,2,0,1,99,-1
1768,105,0,0,0,86,0
1769,105,0,0,0,102,0
1770,106,0,0,1,83,1
1771,106,0,0,0,105,0
1772,105,1,0,0,79,-1
1773,105,0,0,0,103,0
1774,105,0,0,0,89,0
1775,104,1,0,0,101,-1
1776,104,0,0,0,83,0
1777,104,0,0,0,77,0
1778,104,0,0,0,88,0
1779,104,0,0,0,97,0
1780,105,0,0,1,87,1
1781,106,0,0,1,69,1
1782,105,1,0,0,91,-1
1783,105,0,0,0,82,0
1784,106,1,0,2,98,1
1785,106,0,0,0,81,0
1786,106,0,0,0,96,0
1787,107,0,0,1,69,1
1788,107,0,0,0,80,0
1789,107,0,0,0,103,0
1790,107,0,0,0,89,0
1791,105,2,0,0,89,-2
1792,105,0,0,0,98,0
1793,105,0,0,0,65,0
1794,105,0,1,1,76,0
1795,106,0,0,1,95,1
1796,106,0,0,0,88,0
1797,106,0,0,0,104,0
1798,106,0,0,0,87,0
1799,106,0,0,0,74,0
1800,107,0,0,1,104,1
1801,107,0,0,0,81,0
1802,107,0,0,0,87,0
1803,106,0,1,0,91,-1
1804,106,0,0,0,68,0
1805,106,0,0,0,105,0
1806,104,2,0,0,81,-2
1807,105,0,0,1,96,1
1808,105,0,0,0,83,0
1809,106,0,0,1,91,1
1810,106,0,0,0,79,0
1811,107,0,0,1,72,1
1812,107,0,0,0,97,0
1813,107,0,0,0,88,0
1814,107,0,0,0,105,0
1815,107,0,0,0,86,0
1816,107,0,0,0,95,0
1817,107,0,0,0,86,0
1818,107,0,0,0,82,0
1819,107,0,0,0,72,0
1820,107,0,0,0,70,0
1821,108,0,0,1,103,1
1822,108,0,0,0,91,0
1823,108,0,0,0,73,0
1824,108,0,0,0,103,0
1825,108,0,0,0,78,0
1826,108,0,0,0,105,0
1827,108,0,0,0,83,0
1828,108,0,0,0,106,0
1829,107,1,0,0,90,-1
1830,107,0,0,0,106,0
1831,107,0,0,0,86,0
1832,107,0,0,0,70,0
1833,107,0,0,0,90,0
1834,106,0,1,0,98,-1
1835,105,1,0,0,82,-1
1836,105,0,0,0,74,0
1837,104,1,0,0,82,-1
1838,104,0,0,0,83,0
1839,104,1,0,1,82,0
1840,104,0,0,0,87,0
1841,104,0,0,0,102,0
1842,104,0,0,0,86,0
1843,105,0,0,1,72,1
1844,105,0,0,0,100,0
1845,105,0,0,0,79,0
1846,105,0,0,0,92,0
1847,104,1,0,0,68,-1
1848,102,1,1,0,100,-2
1849,103,0,0,1,83,1
1850,104,0,0,1,90,1
1851,105,0,0,1,84,1
1852,104,1,0,0,90,-1
1853,105,0,0,1,64,1
1854,105,0,0,0,79,0
1855,103,2,0,0,89,-2
1856,104,1,0,2,87,1
1857,103,1,0,0,85,-1
1858,103,0,0,0,103,0
1859,103,0,0,0,80,0
1860,101,2,0,0,85,-2
1861,101,0,0,0,79,0
1862,101,0,0,0,66,0
1863,101,0,0,0,98,0
1864,101,0,0,0,80,0
1865,100,0,1,0,97,-1
1866,99,1,0,0,84,-1
1867,99,0,0,0,86,0
1868,99,0,0,0,63,0
1869,98,1,0,0,96,-1
1870,97,0,1,0,83,-1
1871,98,0,0,1,81,1
1872,98,0,0,0,67,0
1873,98,0,0,0,73,0
1874,98,0,0,0,84,0
1875,97,0,1,0,95,-1
1876,98,0,0,1,84,1
1877,98,0,0,0,70,0
1878,98,0,0,0,96,0
1879,99,0,0,1,81,1
1880,99,0,0,0,99,0
1881,99,0,0,0,81,0
1882,99,0,0,0,71,0
1883,99,0,0,0,96,0
1884,98,1,0,0,85,-1
1885,98,0,0,0,73,0
1886,98,0,0,0,71,0
1887,98,0,0,0,96,0
1888,98,0,0,0,82,0
1889,98,0,0,0,70,0
1890,98,0,0,0,89,0
1891,98,0,0,0,95,0
1892,97,0,1,0,84,-1
1893,98,0,0,1,67,1
