,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
981,230,0,0,1,159,1
982,231,0,0,1,180,1
983,233,0,0,2,139,2
984,233,0,0,0,211,0
985,231,1,1,0,168,-2
986,231,0,0,0,127,0
987,234,0,0,3,187,3
988,233,1,0,0,215,-1
989,233,0,0,0,176,0
990,233,0,0,0,179,0
991,233,0,0,0,150,0
992,233,0,0,0,216,0
993,233,0,0,0,166,0
994,233,0,0,0,213,0
995,234,0,0,1,167,1
996,234,0,0,0,131,0
997,234,0,0,0,157,0
998,234,0,0,0,183,0
999,234,0,0,0,183,0
1000,234,0,1,1,214,0
1001,234,0,0,0,170,0
1002,232,2,0,0,143,-2
1003,232,1,0,1,217,0
1004,234,0,0,2,165,2
1005,235,0,0,1,217,1
1006,235,0,0,0,165,0
1007,236,0,1,2,166,1
1008,236,0,0,0,148,0
1009,237,0,0,1,218,1
1010,237,0,0,0,162,0
1011,237,0,0,0,215,0
1012,236,1,0,0,174,-1
1013,236,0,0,0,179,0
1014,235,0,1,0,181,-1
1015,237,0,0,2,133,2
1016,237,0,0,0,220,0
1017,236,1,0,0,171,-1
1018,236,0,0,0,175,0
1019,236,0,0,0,175,0
1020,236,0,0,0,154,0
1021,236,0,0,0,145,0
1022,235,0,2,1,181,-1
1023,235,0,0,0,221,0
1024,235,0,0,0,178,0
1025,235,0,0,0,218,0
1026,235,1,0,1,169,0
1027,235,0,0,0,129,0
1028,235,0,0,0,151,0
1029,236,0,0,1,220,1
1030,236,0,0,0,168,0
1031,235,1,0,0,215,-1
1032,234,0,1,0,169,-1
1033,235,0,0,1,186,1
1034,235,0,0,0,176,0
1035,234,1,0,0,180,-1
1036,234,0,0,0,187,0
1037,234,0,0,0,145,0
1038,232,2,0,0,150,-2
1039,231,1,0,0,189,-1
1040,230,1,0,0,216,-1
1041,230,0,0,0,172,0
1042,230,0,0,0,115,0
1043,230,0,0,0,211,0
1044,230,0,0,0,160,0
1045,229,1,0,0,133,-1
1046,229,0,0,0,182,0
1047,229,0,0,0,215,0
1048,229,0,0,0,171,0
1049,229,0,0,0,139,0
1050,229,0,0,0,156,0
1051,229,0,0,0,212,0
1052,231,0,0,2,174,2
1053,231,0,0,0,215,0
1054,232,0,0,1,165,1
1055,232,0,0,0,136,0
1056,232,0,0,0,217,0
1057,232,0,0,0,176,0
1058,233,0,0,1,187,1
1059,233,0,0,0,133,0
1060,233,0,0,0,140,0
1061,233,0,0,0,191,0
1062,233,0,0,0,218,0
1063,232,1,0,0,173,-1
1064,232,0,0,0,133,0
1065,233,0,0,1,151,1
1066,234,0,0,1,185,1
1067,235,0,0,1,224,1
1068,237,0,0,2,166,2
1069,237,0,0,0,185,0
1070,238,0,0,1,148,1
1071,238,1,0,1,220,0
1072,237,1,0,0,176,-1
1073,238,0,0,1,131,1
1074,238,0,0,0,194,0
1075,238,0,0,0,222,0
1076,238,0,0,0,184,0
1077,239,0,0,1,218,1
1078,238,0,1,0,173,-1
1079,238,0,0,0,185,0
1080,238,0,0,0,181,0
1081,237,1,0,0,187,-1
1082,238,0,0,1,174,1
1083,239,0,0,1,141,1
1084,239,0,0,0,220,0
1085,239,0,0,0,176,0
1086,239,0,1,1,145,0
1087,239,0,0,0,197,0
1088,238,0,1,0,219,-1
1089,237,1,0,0,164,-1
1090,237,0,0,0,143,0
1091,236,1,0,0,227,-1
1092,236,0,0,0,164,0
1093,237,0,0,1,214,1
1094,237,1,0,1,168,0
1095,238,0,0,1,127,1
1096,238,0,0,0,223,0
1097,239,0,0,1,173,1
1098,238,1,0,0,185,-1
1099,238,0,0,0,140,0
1100,238,0,0,0,228,0
1101,236,1,1,0,176,-2
1102,236,0,0,0,145,0
1103,238,0,0,2,213,2
1104,238,0,0,0,169,0
1105,240,0,0,2,182,2
1106,239,0,1,0,186,-1
1107,239,0,0,0,172,0
1108,241,0,0,2,144,2
1109,243,0,0,2,151,2
1110,242,1,0,0,228,-1
1111,243,0,0,1,179,1
1112,243,0,0,0,221,0
1113,242,1,0,0,173,-1
1114,242,0,0,0,139,0
1115,243,0,0,1,221,1
1116,243,0,0,0,165,0
1117,243,0,0,0,220,0
1118,243,0,0,0,170,0
1119,243,0,1,1,144,0
1120,243,0,0,0,221,0
1121,243,1,0,1,179,0
1122,244,0,0,1,225,1
1123,244,0,0,0,172,0
1124,245,0,0,1,142,1
1125,245,0,0,0,219,0
1126,245,0,0,0,172,0
1127,244,1,0,0,194,-1
1128,244,0,0,0,160,0
1129,243,1,0,0,231,-1
1130,243,0,0,0,172,0
1131,243,0,0,0,136,0
1132,244,0,0,1,201,1
1133,244,0,0,0,225,0
1134,244,0,0,0,185,0
1135,246,0,0,2,175,2
1136,246,0,0,0,192,0
1137,247,0,0,1,139,1
1138,247,0,0,0,153,0
1139,248,0,0,1,235,1
1140,249,0,0,1,174,1
1141,250,0,0,1,209,1
1142,249,1,0,0,147,-1
1143,250,0,0,1,147,1
1144,249,1,0,0,228,-1
1145,251,0,0,2,169,2
1146,252,0,0,1,141,1
1147,251,0,1,0,204,-1
1148,251,0,0,0,235,0
1149,250,1,0,0,176,-1
1150,250,0,0,0,132,0
1151,252,0,0,2,148,2
1152,250,2,0,0,235,-2
1153,250,0,0,0,182,0
1154,250,0,1,1,195,0
1155,250,0,0,0,184,0
1156,249,0,1,0,200,-1
1157,251,0,0,2,148,2
1158,253,0,0,2,224,2
1159,256,0,0,3,183,3
1160,257,0,1,2,233,1
1161,258,0,0,1,172,1
1162,259,1,0,2,236,1
1163,258,0,1,0,172,-1
1164,259,0,0,1,198,1
1165,259,0,0,0,152,0
1166,258,1,0,0,147,-1
1167,258,0,0,0,238,0
1168,259,0,0,1,183,1
1169,259,0,0,0,135,0
1170,260,0,0,1,228,1
1171,260,0,0,0,183,0
1172,260,1,0,1,243,0
1173,260,0,0,0,174,0
1174,260,0,1,1,140,0
1175,260,0,0,0,209,0
1176,262,0,0,2,248,2
1177,263,0,0,1,178,1
1178,264,0,0,1,204,1
1179,264,0,0,0,141,0
1180,263,1,0,0,242,-1
1181,263,0,0,0,179,0
1182,263,0,1,1,202,0
1183,263,1,0,1,159,0
1184,265,0,0,2,246,2
1185,265,0,1,1,185,0
1186,265,0,0,0,133,0
1187,265,0,0,0,172,0
1188,267,0,0,2,201,2
1189,267,0,0,0,243,0
1190,267,0,0,0,190,0
1191,267,0,1,1,134,0
1192,266,0,1,0,248,-1
1193,265,1,0,0,178,-1
1194,268,0,0,3,238,3
1195,268,0,0,0,185,0
1196,268,0,0,0,156,0
1197,269,0,0,1,244,1
1198,270,0,0,1,179,1
1199,270,0,0,0,198,0
1200,270,0,0,0,200,0
1201,270,0,0,0,155,0
1202,269,0,1,0,158,-1
1203,269,0,0,0,204,0
1204,269,1,0,1,193,0
1205,267,1,1,0,245,-2
1206,267,0,0,0,195,0
1207,266,0,1,0,148,-1
1208,264,1,1,0,237,-2
1209,264,0,0,0,184,0
1210,265,0,0,1,142,1
1211,264,1,0,0,203,-1
1212,264,0,0,0,189,0
1213,264,0,0,0,198,0
1214,264,2,0,2,240,0
1215,264,0,0,0,183,0
1216,265,0,0,1,146,1
1217,268,0,0,3,161,3
1218,268,0,0,0,249,0
1219,268,0,0,0,178,0
1220,268,0,0,0,141,0
1221,266,1,2,1,239,-2
1222,267,0,0,1,184,1
1223,267,0,0,0,142,0
1224,269,0,1,3,247,2
1225,269,0,0,0,189,0
1226,269,0,0,0,151,0
1227,268,1,0,0,180,-1
1228,269,0,0,1,205,1
1229,271,0,0,2,251,2
1230,271,0,0,0,183,0
1231,271,0,0,0,218,0
1232,271,0,0,0,205,0
1233,273,0,0,2,152,2
1234,273,0,0,0,177,0
1235,273,0,0,0,207,0
1236,273,0,0,0,254,0
1237,271,0,2,0,182,-2
1238,271,0,0,0,151,0
1239,273,0,0,2,251,2
1240,272,0,1,0,187,-1
1241,271,1,0,0,256,-1
1242,272,0,0,1,190,1
1243,273,0,0,1,135,1
1244,273,0,0,0,248,0
1245,273,0,0,0,189,0
1246,270,1,2,0,149,-3
1247,271,0,0,1,256,1
1248,267,1,3,0,185,-4
1249,268,0,0,1,147,1
1250,267,1,0,0,250,-1
1251,267,0,0,0,197,0
1252,267,0,0,0,151,0
1253,268,0,0,1,239,1
1254,269,0,0,1,201,1
1255,269,0,0,0,206,0
1256,269,0,0,0,193,0
1257,269,0,1,1,152,0
1258,269,1,0,1,174,0
1259,268,1,0,0,200,-1
1260,268,0,0,0,198,0
1261,269,0,0,1,199,1
1262,270,0,0,1,247,1
1263,270,0,0,0,183,0
1264,270,0,0,0,149,0
1265,269,0,1,0,209,-1
1266,270,0,0,1,245,1
1267,270,0,0,0,188,0
1268,270,0,0,0,137,0
1269,270,0,0,0,246,0
1270,270,0,0,0,186,0
1271,270,0,0,0,151,0
1272,270,0,0,0,256,0
1273,270,0,0,0,195,0
1274,270,0,0,0,143,0
1275,270,0,0,0,222,0
1276,268,1,1,0,251,-2
1277,270,0,0,2,192,2
1278,270,0,0,0,132,0
1279,271,0,0,1,246,1
1280,273,0,0,2,188,2
1281,274,0,0,1,256,1
1282,273,0,1,0,179,-1
1283,273,0,1,1,152,0
1284,268,2,3,0,226,-5
1285,267,1,1,1,194,-1
1286,268,0,0,1,195,1
1287,269,0,0,1,241,1
1288,270,0,0,1,190,1
1289,271,0,0,1,151,1
1290,271,0,0,0,247,0
1291,272,0,0,1,190,1
1292,272,0,0,0,206,0
1293,273,0,0,1,194,1
1294,273,0,0,0,203,0
1295,273,1,0,1,166,0
1296,273,0,0,0,169,0
1297,274,0,0,1,256,1
1298,275,0,0,1,198,1
1299,276,0,0,1,136,1
1300,277,0,0,1,172,1
1301,277,0,0,0,254,0
1302,277,1,0,1,182,0
1303,277,0,0,0,258,0
1304,277,0,0,0,192,0
1305,279,0,0,2,212,2
1306,279,1,0,1,160,0
1307,280,0,0,1,165,1
1308,280,0,0,0,258,0
1309,279,1,0,0,181,-1
1310,278,0,1,0,150,-1
1311,279,0,0,1,186,1
1312,279,0,0,0,221,0
1313,280,0,0,1,206,1
1314,280,0,0,0,256,0
1315,279,1,0,0,188,-1
1316,280,0,0,1,157,1
1317,280,0,0,0,232,0
1318,280,1,0,1,202,0
1319,279,0,1,0,205,-1
1320,279,0,0,0,217,0
1321,279,0,0,0,257,0
1322,278,0,1,0,184,-1
1323,278,0,0,0,154,0
1324,276,2,0,0,213,-2
1325,278,0,0,2,198,2
1326,279,0,0,1,212,1
1327,278,0,1,0,248,-1
1328,279,0,0,1,201,1
1329,279,0,0,0,208,0
1330,279,0,0,0,214,0
1331,279,0,0,0,209,0
1332,280,0,0,1,167,1
1333,279,0,1,0,169,-1
1334,279,0,0,0,217,0
1335,279,0,0,0,203,0
1336,279,0,0,0,204,0
1337,281,0,0,2,253,2
1338,281,0,0,0,183,0
1339,280,0,1,0,262,-1
1340,279,0,1,0,186,-1
1341,279,0,0,0,252,0
1342,279,0,1,1,198,0
1343,279,0,0,0,223,0
1344,280,0,0,1,157,1
1345,280,0,0,0,172,0
1346,280,0,0,0,257,0
1347,281,0,0,1,199,1
1348,281,1,0,1,261,0
1349,281,0,0,0,189,0
1350,280,0,1,0,150,-1
1351,281,0,0,1,254,1
1352,280,1,0,0,196,-1
1353,280,0,0,0,143,0
1354,280,0,0,0,251,0
1355,282,1,0,3,178,2
1356,283,0,1,2,155,1
1357,284,1,0,2,253,1
1358,284,0,0,0,193,0
1359,284,0,0,0,258,0
1360,283,1,0,0,186,-1
1361,284,0,0,1,152,1
1362,287,0,0,3,183,3
1363,287,1,0,1,226,0
1364,289,0,0,2,263,2
1365,289,0,0,0,200,0
1366,290,0,0,1,266,1
1367,289,1,1,1,195,-1
1368,291,0,0,2,216,2
1369,292,0,0,1,159,1
1370,293,0,0,1,176,1
1371,293,0,0,0,215,0
1372,293,0,0,0,267,0
1373,292,0,1,0,195,-1
1374,292,0,0,0,157,0
1375,293,0,0,1,186,1
1376,294,0,0,1,271,1
1377,295,0,0,1,199,1
1378,296,0,0,1,224,1
1379,296,0,0,0,218,0
1380,296,0,0,0,164,0
1381,296,0,0,0,273,0
1382,294,0,2,0,200,-2
1383,294,0,0,0,272,0
1384,293,0,1,0,203,-1
1385,293,0,1,1,269,0
1386,293,0,0,0,207,0
1387,294,0,0,1,267,1
1388,294,0,0,0,197,0
1389,294,0,0,0,226,0
1390,294,0,0,0,207,0
1391,295,0,0,1,164,1
1392,294,0,1,0,270,-1
1393,294,0,0,0,198,0
1394,294,0,0,0,264,0
1395,295,0,0,1,204,1
1396,295,0,1,1,229,0
1397,294,0,1,0,164,-1
1398,295,0,0,1,171,1
1399,295,0,0,0,240,0
1400,295,0,0,0,206,0
1401,295,0,0,0,270,0
1402,295,0,0,0,202,0
1403,297,0,0,2,174,2
1404,298,0,1,2,233,1
1405,296,0,2,0,214,-2
1406,296,0,0,0,222,0
1407,298,0,0,2,270,2
1408,299,0,0,1,206,1
1409,299,0,0,0,158,0
1410,299,1,0,1,274,0
1411,299,0,0,0,201,0
1412,298,1,0,0,160,-1
1413,296,0,2,0,181,-2
1414,296,0,0,0,271,0
1415,296,0,0,0,202,0
1416,296,0,0,0,219,0
1417,296,0,0,0,153,0
1418,297,0,0,1,177,1
1419,297,0,0,0,229,0
1420,298,0,0,1,266,1
1421,300,0,0,2,217,2
1422,299,0,1,0,142,-1
1423,300,0,0,1,272,1
1424,300,0,0,0,208,0
1425,301,0,0,1,144,1
1426,303,0,0,2,277,2
1427,302,0,1,0,207,-1
1428,301,0,1,0,157,-1
1429,301,0,0,0,199,0
1430,302,0,0,1,276,1
1431,302,0,0,0,197,0
1432,302,0,0,0,151,0
1433,302,0,0,0,194,0
1434,302,0,0,0,218,0
1435,302,1,0,1,278,0
1436,303,0,0,1,199,1
1437,303,0,0,0,278,0
1438,304,0,0,1,204,1
1439,305,0,0,1,267,1
1440,304,1,0,0,196,-1
1441,304,0,0,0,270,0
1442,304,1,0,1,196,0
1443,305,0,0,1,158,1
1444,305,0,0,0,201,0
1445,307,0,0,2,230,2
1446,309,0,0,2,282,2
1447,309,0,1,1,216,0
1448,308,1,0,0,156,-1
1449,309,0,0,1,181,1
1450,311,0,0,2,233,2
1451,311,0,0,0,224,0
1452,311,0,1,1,279,0
1453,312,0,0,1,216,1
1454,312,1,0,1,220,0
1455,312,0,0,0,231,0
1456,313,0,0,1,219,1
1457,313,1,0,1,166,0
1458,313,0,1,1,285,0
1459,314,0,0,1,223,1
1460,315,0,0,1,169,1
1461,315,0,0,0,293,0
1462,317,0,0,2,203,2
1463,318,0,0,1,298,1
1464,317,0,1,0,218,-1
1465,317,0,0,0,164,0
1466,317,0,0,0,251,0
1467,318,0,0,1,289,1
1468,318,0,0,0,215,0
1469,318,0,0,0,159,0
1470,318,0,0,0,287,0
1471,318,0,0,0,221,0
1472,318,0,0,0,153,0
1473,319,0,0,1,292,1
1474,318,1,0,0,213,-1
1475,317,0,1,0,289,-1
1476,317,0,0,0,206,0
1477,318,0,0,1,158,1
1478,317,0,1,0,262,-1
1479,317,1,0,1,286,0
1480,317,0,1,1,205,0
1481,317,0,0,0,165,0
1482,317,0,0,0,179,0
1483,317,0,0,0,281,0
1484,318,0,0,1,220,1
1485,318,0,0,0,290,0
1486,318,0,0,0,203,0
1487,319,0,0,1,224,1
1488,319,0,0,0,164,0
1489,320,0,0,1,174,1
1490,323,0,0,3,255,3
1491,324,0,0,1,209,1
1492,324,1,0,1,235,0
1493,324,0,0,0,231,0
1494,322,1,1,0,294,-2
1495,325,0,0,3,213,3
1496,325,0,0,0,288,0
1497,325,1,0,1,237,0
1498,325,1,0,1,293,0
1499,324,0,1,0,230,-1
1500,324,0,0,0,154,0
1501,324,1,0,1,207,0
1502,324,0,0,0,247,0
1503,325,0,0,1,235,1
1504,325,0,0,0,234,0
1505,325,1,0,1,300,0
1506,324,1,0,0,228,-1
1507,324,0,0,0,296,0
1508,325,0,0,1,225,1
1509,324,0,1,0,162,-1
1510,324,0,0,0,258,0
1511,324,0,1,1,289,0
1512,325,0,0,1,209,1
1513,327,0,0,2,294,2
1514,326,1,0,0,208,-1
1515,325,1,0,0,242,-1
1516,324,0,1,0,243,-1
1517,324,0,0,0,154,0
1518,325,0,0,1,191,1
1519,325,0,0,0,254,0
1520,328,0,0,3,304,3
1521,328,0,0,0,225,0
1522,329,0,0,1,161,1
1523,328,0,2,1,299,-1
1524,328,0,0,0,217,0
1525,329,0,0,1,158,1
1526,330,0,0,1,288,1
1527,331,0,0,1,229,1
1528,331,0,0,0,237,0
1529,328,2,1,0,188,-3
1530,328,0,0,0,199,0
1531,328,0,0,0,245,0
1532,327,1,0,0,228,-1
1533,329,0,0,2,247,2
1534,326,2,1,0,302,-3
1535,325,0,1,0,204,-1
1536,325,0,0,0,249,0
1537,327,0,0,2,234,2
1538,327,0,0,0,154,0
1539,328,0,0,1,300,1
1540,325,1,2,0,224,-3
1541,325,0,0,0,168,0
1542,326,0,0,1,296,1
1543,326,0,0,0,223,0
1544,327,0,0,1,302,1
1545,326,1,0,0,223,-1
1546,328,0,0,2,297,2
1547,328,0,0,0,221,0
1548,328,0,1,1,154,0
1549,330,0,0,2,208,2
1550,329,0,1,0,241,-1
1551,328,1,0,0,294,-1
1552,328,0,0,0,212,0
1553,330,0,0,2,171,2
1554,330,0,0,0,310,0
1555,330,0,0,0,211,0
1556,330,0,0,0,164,0
1557,331,0,0,1,306,1
1558,329,1,1,0,211,-2
1559,329,0,0,0,169,0
1560,330,0,1,2,250,1
1561,329,1,0,0,230,-1
1562,327,2,0,0,229,-2
1563,328,0,0,1,294,1
1564,328,0,1,1,216,0
1565,328,1,0,1,166,0
1566,327,0,1,0,208,-1
1567,327,1,0,1,306,0
1568,327,0,0,0,203,0
1569,329,0,0,2,161,2
1570,329,0,0,0,299,0
1571,332,0,0,3,214,3
1572,333,0,0,1,305,1
1573,334,0,0,1,216,1
1574,334,0,0,0,167,0
1575,335,0,0,1,257,1
1576,335,0,1,1,234,0
1577,335,0,0,0,305,0
1578,335,0,0,0,227,0
1579,337,0,0,2,153,2
1580,336,1,0,0,218,-1
1581,335,0,1,0,312,-1
1582,335,0,0,0,222,0
1583,335,1,0,1,243,0
1584,334,0,1,0,167,-1
1585,334,0,0,0,306,0
1586,333,1,1,1,227,-1
1587,333,1,0,1,164,0
1588,333,0,0,0,188,0
1589,332,0,1,0,248,-1
1590,330,1,1,0,292,-2
1591,331,0,0,1,222,1
1592,330,1,0,0,300,-1
1593,331,0,0,1,218,1
1594,331,0,0,0,297,0
1595,333,0,0,2,216,2
1596,333,0,0,0,298,0
1597,332,1,0,0,224,-1
1598,333,0,0,1,237,1
1599,331,0,2,0,225,-2
1600,331,0,0,0,174,0
1601,332,0,0,1,303,1
1602,334,0,0,2,213,2
1603,332,1,1,0,244,-2
1604,333,0,0,1,185,1
1605,334,0,0,1,296,1
1606,333,1,0,0,214,-1
1607,334,0,0,1,299,1
1608,334,0,0,0,213,0
1609,334,1,1,2,158,0
1610,337,0,1,4,303,3
1611,335,1,1,0,220,-2
1612,336,0,0,1,314,1
1613,335,0,1,0,217,-1
1614,335,0,0,0,158,0
1615,334,0,1,0,312,-1
1616,335,0,0,1,219,1
1617,335,0,0,0,160,0
1618,335,0,0,0,263,0
1619,334,0,1,0,242,-1
1620,333,0,1,0,305,-1
1621,333,0,0,0,228,0
1622,333,0,0,0,314,0
1623,333,0,0,0,215,0
1624,332,0,1,0,245,-1
1625,330,1,1,0,171,-2
1626,329,1,0,0,175,-1
1627,329,0,1,1,296,0
1628,329,0,0,0,213,0
1629,331,0,0,2,170,2
1630,332,0,0,1,198,1
1631,332,0,0,0,303,0
1632,332,0,0,0,229,0
1633,332,0,0,0,297,0
1634,334,0,0,2,208,2
1635,334,0,0,0,297,0
1636,336,0,0,2,222,2
1637,337,0,0,1,294,1
1638,338,0,0,1,205,1
1639,339,0,0,1,242,1
1640,339,0,0,0,178,0
1641,339,0,0,0,184,0
1642,339,0,0,0,253,0
1643,339,0,0,0,233,0
1644,338,1,0,0,233,-1
1645,339,0,0,1,302,1
1646,340,0,0,1,212,1
1647,340,0,0,0,161,0
1648,339,0,1,0,312,-1
1649,338,1,0,0,218,-1
1650,339,0,0,1,141,1
1651,340,0,0,1,273,1
1652,341,0,0,1,297,1
1653,341,0,0,0,227,0
1654,340,0,1,0,178,-1
1655,340,0,0,0,216,0
1656,339,1,0,0,256,-1
1657,337,1,1,0,254,-2
1658,340,0,0,3,252,3
1659,340,0,0,0,307,0
1660,340,0,0,0,229,0
1661,340,0,0,0,262,0
1662,341,0,0,1,238,1
1663,341,0,0,0,182,0
1664,342,0,1,2,309,1
1665,342,0,0,0,221,0
1666,342,0,1,1,165,0
1667,342,0,0,0,297,0
1668,342,0,0,0,216,0
1669,341,0,1,0,161,-1
1670,343,0,0,2,264,2
1671,344,0,0,1,309,1
1672,344,1,0,1,230,0
1673,343,1,0,0,303,-1
1674,342,0,1,0,230,-1
1675,341,0,2,1,233,-1
1676,342,0,0,1,170,1
1677,343,0,0,1,200,1
1678,343,0,0,0,309,0
1679,344,0,0,1,215,1
1680,344,0,0,0,253,0
1681,343,0,1,0,189,-1
1682,344,0,0,1,205,1
1683,344,0,0,0,259,0
1684,344,2,0,2,301,0
1685,344,0,0,0,223,0
1686,343,1,0,0,250,-1
1687,342,1,0,0,235,-1
1688,342,0,1,1,231,0
1689,344,0,0,2,252,2
1690,345,0,0,1,165,1
1691,344,2,0,1,200,-1
1692,345,0,1,2,309,1
1693,346,0,1,2,213,1
1694,343,2,1,0,254,-3
1695,343,0,0,0,188,0
1696,345,0,0,2,179,2
1697,345,0,0,0,264,0
1698,347,0,0,2,306,2
1699,348,0,0,1,228,1
1700,350,0,0,2,310,2
1701,350,0,0,0,226,0
1702,349,0,2,1,317,-1
1703,347,0,2,0,219,-2
1704,346,1,0,0,310,-1
1705,343,2,1,0,222,-3
1706,341,1,1,0,300,-2
1707,341,0,0,0,234,0
1708,341,0,0,0,163,0
1709,341,0,0,0,301,0
1710,339,1,1,0,211,-2
1711,339,0,0,0,159,0
1712,341,0,0,2,268,2
1713,342,0,0,1,245,1
1714,342,0,0,0,309,0
1715,342,0,0,0,217,0
1716,342,1,0,1,182,0
1717,341,0,1,0,259,-1
1718,341,0,0,0,306,0
1719,341,0,0,0,228,0
1720,342,0,0,1,258,1
1721,343,0,0,1,233,1
1722,343,1,0,1,240,0
1723,347,0,0,4,182,4
1724,347,0,0,0,311,0
1725,345,0,2,0,215,-2
1726,344,0,1,0,252,-1
1727,345,0,1,2,238,1
1728,346,1,0,2,250,1
1729,348,0,0,2,253,2
1730,350,0,0,2,176,2
1731,350,1,0,1,317,0
1732,352,1,0,3,219,2
1733,352,0,0,0,319,0
1734,353,0,0,1,231,1
1735,352,0,1,0,316,-1
1736,350,1,1,0,235,-2
1737,351,0,0,1,180,1
1738,350,0,1,0,311,-1
1739,350,0,0,0,234,0
1740,350,1,0,1,165,0
1741,351,0,0,1,301,1
1742,351,1,0,1,232,0
1743,350,1,0,0,318,-1
1744,348,1,1,0,218,-2
1745,348,0,1,1,171,0
1746,348,0,0,0,314,0
1747,346,1,1,0,224,-2
1748,345,1,1,1,169,-1
1749,346,0,0,1,312,1
1750,346,0,0,0,211,0
1751,346,0,1,1,245,0
1752,346,0,0,0,236,0
1753,346,0,1,1,195,0
1754,346,0,0,0,195,0
1755,348,0,0,2,268,2
1756,348,0,0,0,235,0
1757,349,0,0,1,246,1
1758,349,0,0,0,240,0
1759,349,1,1,2,314,0
1760,349,0,0,0,224,0
1761,348,2,1,2,255,-1
1762,348,0,0,0,198,0
1763,348,1,0,1,179,0
1764,348,1,0,1,307,0
1765,348,0,0,0,222,0
1766,348,0,0,0,312,0
1767,347,0,1,0,238,-1
1768,349,0,0,2,162,2
1769,349,0,0,0,271,0
1770,349,0,0,0,235,0
1771,348,0,1,0,309,-1
1772,348,0,0,0,231,0
1773,349,0,0,1,176,1
1774,347,2,0,0,272,-2
1775,348,0,1,2,240,1
1776,347,1,0,0,233,-1
1777,347,0,0,0,306,0
1778,348,0,0,1,244,1
1779,348,0,0,0,157,0
1780,349,0,0,1,307,1
1781,351,0,0,2,225,2
1782,352,0,0,1,253,1
1783,351,1,0,0,172,-1
1784,351,0,0,0,314,0
1785,351,0,0,0,227,0
1786,351,0,1,1,155,0
1787,351,0,0,0,312,0
1788,351,0,0,0,230,0
1789,352,0,0,1,152,1
1790,354,0,0,2,319,2
1791,352,2,1,1,217,-2
1792,355,0,0,3,159,3
1793,356,0,0,1,317,1
1794,355,0,1,0,210,-1
1795,353,0,2,0,169,-2
1796,355,0,0,2,264,2
1797,355,0,0,0,314,0
1798,355,0,0,0,235,0
1799,356,0,0,1,175,1
1800,358,0,0,2,209,2
1801,358,0,0,0,251,0
1802,358,0,0,0,257,0
1803,358,0,0,0,318,0
1804,358,1,0,1,227,0
1805,359,0,0,1,256,1
1806,359,0,0,0,182,0
1807,359,0,0,0,311,0
1808,359,0,0,0,225,0
1809,359,0,0,0,176,0
1810,358,0,1,0,223,-1
1811,359,0,0,1,323,1
1812,359,0,0,0,229,0
1813,360,0,0,1,267,1
1814,362,1,0,3,193,2
1815,363,0,0,1,202,1
1816,363,0,0,0,253,0
1817,363,0,0,0,332,0
1818,363,1,0,1,236,0
1819,362,1,0,0,161,-1
1820,362,0,0,0,279,0
1821,362,0,0,0,241,0
1822,359,1,2,0,316,-3
1823,360,0,0,1,233,1
1824,362,0,0,2,160,2
1825,363,0,0,1,288,1
1826,364,0,0,1,246,1
1827,365,0,0,1,321,1
1828,364,0,1,0,235,-1
1829,364,0,0,0,162,0
1830,365,0,0,1,324,1
1831,366,0,0,1,223,1
1832,368,0,0,2,169,2
1833,370,0,0,2,292,2
1834,368,1,1,0,329,-2
1835,369,0,0,1,231,1
1836,369,1,1,2,261,0
1837,369,0,1,1,249,0
1838,368,0,1,0,249,-1
1839,367,1,0,0,262,-1
1840,366,1,0,0,244,-1
1841,366,0,0,0,183,0
1842,366,0,0,0,330,0
1843,367,0,1,2,219,1
1844,366,1,0,0,178,-1
1845,366,0,0,0,319,0
1846,367,0,0,1,224,1
1847,367,0,0,0,271,0
1848,366,1,0,0,247,-1
1849,367,0,0,1,266,1
1850,368,0,0,1,173,1
1851,369,0,0,1,328,1
1852,369,0,0,0,243,0
1853,369,0,0,0,319,0
1854,370,0,0,1,250,1
1855,371,1,0,2,167,1
1856,371,1,1,2,232,0
1857,371,0,1,1,275,0
1858,371,0,0,0,254,0
1859,370,0,1,0,326,-1
1860,370,1,0,1,230,0
1861,370,0,0,0,279,0
1862,370,0,0,0,256,0
1863,370,0,1,1,185,0
1864,371,0,0,1,195,1
1865,371,0,0,0,337,0
1866,370,0,1,0,234,-1
1867,370,0,1,1,259,0
1868,371,0,0,1,202,1
1869,372,0,0,1,205,1
1870,372,0,0,0,289,0
1871,374,0,0,2,260,2
1872,374,0,0,0,336,0
1873,375,0,0,1,238,1
1874,375,0,0,0,336,0
1875,377,0,0,2,224,2
1876,377,0,0,0,333,0
1877,376,1,0,0,237,-1
1878,376,0,0,0,333,0
1879,377,0,0,1,234,1
1880,378,1,0,2,331,1
1881,379,0,0,1,221,1
1882,378,0,1,0,185,-1
1883,378,0,0,0,204,0
1884,380,0,1,3,329,2
1885,381,0,0,1,247,1
1886,380,0,1,0,165,-1
1887,380,1,0,1,236,0
1888,380,1,0,1,343,0
1889,379,0,2,1,249,-1
1890,379,0,0,0,332,0
1891,381,0,0,2,236,2
1892,381,0,0,0,339,0
1893,383,0,0,2,233,2
1894,381,1,1,0,276,-2
1895,382,0,0,1,263,1
1896,382,0,0,0,265,0
1897,381,0,1,0,244,-1
1898,381,0,0,0,267,0
1899,382,0,0,1,184,1
