,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
976,271,0,1,0,187,-1
977,273,0,0,2,211,2
978,273,0,0,0,196,0
979,273,0,0,0,151,0
980,273,0,0,0,155,0
981,273,0,0,0,209,0
982,273,1,0,1,252,0
983,274,0,0,1,189,1
984,275,0,0,1,207,1
985,274,0,1,0,143,-1
986,275,0,0,1,247,1
987,275,0,0,0,195,0
988,274,0,1,0,209,-1
989,274,0,0,0,207,0
990,274,0,1,1,156,0
991,274,0,0,0,248,0
992,274,0,0,0,194,0
993,274,0,0,0,203,0
994,273,1,0,0,207,-1
995,272,0,1,0,194,-1
996,272,0,0,0,207,0
997,270,1,1,0,153,-2
998,270,0,0,0,165,0
999,269,1,1,1,251,-1
1000,269,0,0,0,183,0
1001,269,1,0,1,145,0
1002,268,0,1,0,213,-1
1003,269,0,0,1,192,1
1004,269,0,0,0,207,0
1005,272,0,0,3,241,3
1006,270,0,2,0,187,-2
1007,269,1,0,0,197,-1
1008,269,1,0,1,202,0
1009,269,0,1,1,147,0
1010,269,0,1,1,253,0
1011,269,0,0,0,171,0
1012,268,0,1,0,243,-1
1013,269,0,0,1,200,1
1014,269,0,0,0,140,0
1015,270,0,0,1,209,1
1016,269,0,2,1,243,-1
1017,269,0,0,0,179,0
1018,269,1,1,2,209,0
1019,268,1,0,0,198,-1
1020,269,0,0,1,205,1
1021,272,0,0,3,190,3
1022,271,0,1,0,215,-1
1023,272,1,0,2,145,1
1024,272,0,0,0,255,0
1025,272,0,0,0,183,0
1026,273,0,0,1,140,1
1027,273,1,0,1,257,0
1028,273,0,0,0,203,0
1029,273,0,0,0,199,0
1030,274,0,0,1,208,1
1031,272,1,1,0,201,-2
1032,271,1,0,0,205,-1
1033,271,0,0,0,199,0
1034,270,0,1,0,149,-1
1035,270,0,0,0,168,0
1036,271,0,0,1,245,1
1037,271,0,0,0,191,0
1038,270,1,0,0,198,-1
1039,270,0,0,0,154,0
1040,270,0,0,0,254,0
1041,271,0,0,1,206,1
1042,269,1,1,0,249,-2
1043,269,0,0,0,188,0
1044,270,0,1,2,251,1
1045,271,0,0,1,178,1
1046,272,0,0,1,212,1
1047,273,0,0,1,192,1
1048,272,1,0,0,199,-1
1049,271,1,0,0,154,-1
1050,272,0,0,1,249,1
1051,270,0,2,0,185,-2
1052,269,1,0,0,137,-1
1053,269,0,0,0,246,0
1054,269,0,1,1,191,0
1055,270,0,0,1,157,1
1056,270,0,0,0,169,0
1057,271,0,0,1,214,1
1058,272,0,0,1,193,1
1059,273,0,0,1,203,1
1060,272,1,1,1,208,-1
1061,272,1,0,1,195,0
1062,272,0,0,0,250,0
1063,273,0,0,1,178,1
1064,274,0,0,1,257,1
1065,274,0,0,0,201,0
1066,273,0,1,0,251,-1
1067,271,1,1,0,188,-2
1068,273,0,0,2,248,2
1069,271,0,2,0,178,-2
1070,271,1,0,1,145,0
1071,272,0,0,1,174,1
1072,273,0,0,1,246,1
1073,273,0,0,0,189,0
1074,272,1,0,0,210,-1
1075,272,1,0,1,159,0
1076,272,0,0,0,248,0
1077,273,0,0,1,186,1
1078,272,1,0,0,139,-1
1079,272,1,0,1,171,0
1080,271,0,1,0,208,-1
1081,272,0,0,1,206,1
1082,272,0,0,0,248,0
1083,272,0,0,0,186,0
1084,270,1,1,0,153,-2
1085,268,0,2,0,246,-2
1086,267,0,2,1,182,-1
1087,267,0,0,0,134,0
1088,267,0,0,0,175,0
1089,266,1,0,0,195,-1
1090,266,0,0,0,246,0
1091,266,0,0,0,183,0
1092,265,1,0,0,145,-1
1093,264,1,0,0,164,-1
1094,265,1,0,2,207,1
1095,265,0,0,0,245,0
1096,267,0,0,2,190,2
1097,266,1,0,0,168,-1
1098,266,0,0,0,169,0
1099,267,0,0,1,218,1
1100,267,0,0,0,249,0
1101,270,0,0,3,182,3
1102,270,0,0,0,145,0
1103,271,0,0,1,177,1
1104,273,1,0,3,212,2
1105,273,0,0,0,196,0
1106,273,0,0,0,251,0
1107,274,0,0,1,196,1
1108,274,0,0,0,137,0
1109,275,0,0,1,226,1
1110,275,0,1,1,202,0
1111,277,0,1,3,254,2
1112,278,0,1,2,201,1
1113,279,0,0,1,252,1
1114,279,0,0,0,196,0
1115,278,0,1,0,150,-1
1116,278,0,0,0,177,0
1117,278,0,0,0,249,0
1118,280,0,0,2,192,2
1119,280,0,0,0,253,0
1120,281,0,0,1,186,1
1121,281,0,0,0,253,0
1122,282,0,0,1,186,1
1123,285,0,0,3,151,3
1124,287,0,0,2,222,2
1125,287,0,0,0,254,0
1126,288,1,0,2,193,1
1127,288,0,0,0,131,0
1128,288,0,0,0,265,0
1129,288,0,0,0,197,0
1130,287,0,1,0,255,-1
1131,288,0,0,1,199,1
1132,288,0,0,0,263,0
1133,288,0,0,0,180,0
1134,288,0,1,1,221,0
1135,286,2,1,1,153,-2
1136,287,0,0,1,174,1
1137,288,0,0,1,264,1
1138,289,0,0,1,188,1
1139,290,0,0,1,160,1
1140,288,2,0,0,267,-2
1141,288,1,0,1,203,0
1142,288,0,0,0,268,0
1143,287,0,1,0,212,-1
1144,287,0,0,0,263,0
1145,287,0,0,0,202,0
1146,287,0,0,0,145,0
1147,288,0,0,1,257,1
1148,287,1,0,0,195,-1
1149,287,0,0,0,267,0
1150,286,0,1,0,193,-1
1151,285,1,0,0,210,-1
1152,285,1,0,1,162,0
1153,285,0,1,1,258,0
1154,285,0,0,0,191,0
1155,286,0,0,1,219,1
1156,286,0,0,0,208,0
1157,285,0,1,0,214,-1
1158,285,0,0,0,209,0
1159,285,0,0,0,166,0
1160,284,0,1,0,262,-1
1161,285,0,0,1,193,1
1162,285,0,0,0,142,0
1163,285,0,0,0,261,0
1164,285,0,0,0,195,0
1165,285,0,0,0,265,0
1166,286,0,0,1,185,1
1167,286,0,0,0,216,0
1168,287,0,0,1,205,1
1169,287,0,0,0,193,0
1170,287,0,0,0,163,0
1171,287,0,0,0,181,0
1172,287,0,0,0,266,0
1173,287,1,0,1,205,0
1174,287,0,0,0,256,0
1175,287,1,1,2,184,0
1176,288,0,0,1,232,1
1177,287,0,1,0,208,-1
1178,286,0,1,0,155,-1
1179,286,0,0,0,254,0
1180,287,0,0,1,198,1
1181,288,0,0,1,149,1
1182,289,0,0,1,271,1
1183,287,2,0,0,196,-2
1184,285,1,1,0,140,-2
1185,285,0,0,0,181,0
1186,285,0,0,0,258,0
1187,285,1,0,1,188,0
1188,286,0,0,1,140,1
1189,286,0,1,1,258,0
1190,285,1,0,0,205,-1
1191,286,0,0,1,140,1
1192,286,0,0,0,227,0
1193,286,0,0,0,262,0
1194,286,0,0,0,189,0
1195,286,0,0,0,254,0
1196,286,0,2,2,187,0
1197,287,0,0,1,160,1
1198,287,0,0,0,269,0
1199,287,1,0,1,194,0
1200,288,0,0,1,222,1
1201,289,0,0,1,170,1
1202,288,1,0,0,265,-1
1203,288,0,0,0,193,0
1204,287,0,1,0,265,-1
1205,286,0,1,0,179,-1
1206,285,0,1,0,225,-1
1207,285,0,0,0,162,0
1208,285,0,0,0,174,0
1209,285,1,0,1,223,0
1210,287,0,0,2,195,2
1211,287,0,0,0,258,0
1212,287,0,0,0,202,0
1213,287,0,0,0,217,0
1214,287,0,0,0,202,0
1215,287,0,0,0,210,0
1216,288,1,0,2,204,1
1217,289,0,0,1,222,1
1218,289,0,0,0,204,0
1219,290,0,0,1,155,1
1220,290,1,0,1,174,0
1221,290,0,0,0,221,0
1222,290,0,0,0,208,0
1223,290,0,0,0,271,0
1224,289,1,0,0,205,-1
1225,289,0,0,0,212,0
1226,288,0,1,0,205,-1
1227,290,0,1,3,209,2
1228,291,0,0,1,156,1
1229,289,0,2,0,171,-2
1230,289,0,0,0,225,0
1231,288,1,1,1,265,-1
1232,288,0,0,0,192,0
1233,288,1,1,2,254,0
1234,288,0,0,0,211,0
1235,287,1,0,0,151,-1
1236,286,0,1,0,264,-1
1237,286,0,0,0,201,0
1238,287,0,0,1,146,1
1239,287,0,0,0,228,0
1240,287,0,1,1,199,0
1241,287,0,0,0,225,0
1242,286,0,1,0,219,-1
1243,287,0,0,1,219,1
1244,287,0,1,1,259,0
1245,286,0,1,0,193,-1
1246,284,0,2,0,221,-2
1247,286,0,1,3,170,2
1248,289,0,0,3,267,3
1249,289,0,0,0,190,0
1250,288,0,1,0,214,-1
1251,287,1,0,0,153,-1
1252,286,0,1,0,268,-1
1253,286,1,0,1,205,0
1254,287,0,0,1,157,1
1255,285,2,0,0,263,-2
1256,284,1,0,0,201,-1
1257,283,0,1,0,265,-1
1258,283,0,0,0,194,0
1259,286,0,0,3,206,3
1260,286,0,0,0,209,0
1261,286,0,0,0,210,0
1262,287,0,0,1,155,1
1263,286,1,0,0,265,-1
1264,286,0,0,0,196,0
1265,287,0,0,1,135,1
1266,286,0,1,0,170,-1
1267,288,0,0,2,220,2
1268,285,1,2,0,205,-3
1269,285,0,0,0,267,0
1270,286,0,0,1,199,1
1271,286,0,1,1,152,0
1272,289,0,0,3,262,3
1273,289,0,0,0,188,0
1274,290,0,0,1,269,1
1275,290,0,0,0,200,0
1276,291,0,0,1,217,1
1277,291,0,0,0,215,0
1278,291,0,0,0,213,0
1279,291,0,0,0,212,0
1280,293,0,0,2,208,2
1281,293,0,0,0,223,0
1282,293,0,0,0,221,0
1283,293,1,0,1,210,0
1284,294,0,0,1,167,1
1285,293,0,1,0,173,-1
1286,294,0,0,1,212,1
1287,293,0,1,0,273,-1
1288,293,0,1,1,210,0
1289,293,0,0,0,216,0
1290,293,1,0,1,172,0
1291,291,1,1,0,174,-2
1292,290,1,0,0,263,-1
1293,290,0,0,0,186,0
1294,290,1,0,1,261,0
1295,288,2,0,0,194,-2
1296,288,0,0,0,157,0
1297,290,0,0,2,232,2
1298,290,0,0,0,216,0
1299,290,0,0,0,264,0
1300,291,0,0,1,206,1
1301,290,1,1,1,152,-1
1302,291,0,0,1,159,1
1303,292,0,0,1,264,1
1304,291,0,1,0,197,-1
1305,292,0,0,1,150,1
1306,293,0,1,2,221,1
1307,295,0,0,2,219,2
1308,297,0,0,2,275,2
1309,297,0,0,0,201,0
1310,298,0,0,1,210,1
1311,298,1,1,2,154,0
1312,298,0,0,0,172,0
1313,297,1,0,0,225,-1
1314,297,0,1,1,198,0
1315,297,0,0,0,227,0
1316,297,0,0,0,273,0
1317,298,0,0,1,197,1
1318,299,0,1,2,157,1
1319,297,1,1,0,273,-2
1320,296,0,1,0,199,-1
1321,297,0,0,1,153,1
1322,297,0,0,0,187,0
1323,298,0,0,1,272,1
1324,298,1,0,1,210,0
1325,298,0,1,1,279,0
1326,300,0,0,2,210,2
1327,301,0,0,1,155,1
1328,300,0,1,0,270,-1
1329,300,0,0,0,194,0
1330,299,0,1,0,270,-1
1331,299,0,0,0,209,0
1332,298,0,1,0,162,-1
1333,299,0,0,1,267,1
1334,300,0,0,1,205,1
1335,299,1,1,1,275,-1
1336,299,0,0,0,205,0
1337,300,0,0,1,220,1
1338,302,0,0,2,206,2
1339,300,1,1,0,230,-2
1340,299,0,1,0,172,-1
1341,299,0,0,0,175,0
1342,298,1,0,0,231,-1
1343,296,2,0,0,278,-2
1344,296,0,0,0,198,0
1345,296,0,0,0,219,0
1346,297,0,0,1,224,1
1347,297,0,1,1,217,0
1348,297,1,0,1,150,0
1349,298,0,0,1,179,1
1350,299,0,0,1,274,1
1351,300,0,0,1,199,1
1352,301,0,0,1,270,1
1353,302,0,0,1,208,1
1354,302,0,0,0,145,0
1355,299,1,2,0,184,-3
1356,299,0,0,0,274,0
1357,299,0,0,0,206,0
1358,299,0,0,0,222,0
1359,298,0,1,0,161,-1
1360,298,0,1,1,266,0
1361,299,0,0,1,203,1
1362,299,0,0,0,163,0
1363,300,0,1,2,274,1
1364,300,0,1,1,183,0
1365,300,0,0,0,275,0
1366,300,0,0,0,196,0
1367,299,1,0,0,229,-1
1368,300,0,0,1,156,1
1369,301,0,0,1,175,1
1370,302,0,0,1,281,1
1371,303,0,0,1,205,1
1372,303,0,1,1,230,0
1373,303,0,0,0,186,0
1374,303,0,0,0,181,0
1375,302,1,0,0,251,-1
1376,303,0,0,1,202,1
1377,305,0,0,2,274,2
1378,305,0,0,0,193,0
1379,306,0,1,2,283,1
1380,306,0,0,0,207,0
1381,305,2,0,1,166,-1
1382,305,0,0,0,242,0
1383,305,0,0,0,279,0
1384,305,0,0,0,201,0
1385,305,0,0,0,142,0
1386,306,0,0,1,274,1
1387,309,0,0,3,204,3
1388,310,0,0,1,224,1
1389,310,0,0,0,227,0
1390,309,0,1,0,221,-1
1391,308,1,0,0,162,-1
1392,306,0,2,0,182,-2
1393,307,0,0,1,243,1
1394,308,0,0,1,220,1
1395,309,0,0,1,215,1
1396,310,0,0,1,280,1
1397,309,0,1,0,206,-1
1398,310,1,0,2,280,1
1399,311,0,0,1,211,1
1400,310,0,1,0,281,-1
1401,310,0,0,0,214,0
1402,309,1,0,0,285,-1
1403,308,1,0,0,201,-1
1404,307,0,1,0,156,-1
1405,308,0,0,1,237,1
1406,308,0,0,0,214,0
1407,308,0,0,0,284,0
1408,310,0,0,2,210,2
1409,310,0,0,0,160,0
1410,311,0,0,1,188,1
1411,311,0,0,0,283,0
1412,310,1,0,0,197,-1
1413,309,1,0,0,156,-1
1414,308,0,2,1,276,-1
1415,308,0,1,1,210,0
1416,310,0,0,2,148,2
1417,308,2,0,0,277,-2
1418,306,1,1,0,197,-2
1419,307,0,0,1,160,1
1420,307,0,0,0,242,0
1421,308,0,0,1,226,1
1422,308,0,0,0,281,0
1423,310,0,0,2,212,2
1424,310,0,0,0,231,0
1425,311,0,0,1,165,1
1426,312,0,0,1,174,1
1427,312,0,0,0,239,0
1428,311,1,0,0,281,-1
1429,311,0,0,0,205,0
1430,311,0,1,1,159,0
1431,311,0,0,0,185,0
1432,311,0,0,0,279,0
1433,311,0,1,1,204,0
1434,312,0,1,2,221,1
1435,311,0,1,0,170,-1
1436,311,0,0,0,290,0
1437,311,0,1,1,207,0
1438,311,1,0,1,151,0
1439,312,0,0,1,247,1
1440,312,0,0,0,214,0
1441,312,0,0,0,229,0
1442,312,0,0,0,285,0
1443,310,2,1,1,202,-2
1444,311,0,0,1,276,1
1445,309,1,1,0,211,-2
1446,308,0,1,0,275,-1
1447,309,1,0,2,202,1
1448,311,0,0,2,225,2
1449,311,0,0,0,162,0
1450,314,0,0,3,277,3
1451,314,0,0,0,204,0
1452,315,0,0,1,245,1
1453,316,0,0,1,185,1
1454,316,0,0,0,177,0
1455,316,0,1,1,287,0
1456,316,0,0,0,225,0
1457,316,0,1,1,166,0
1458,315,1,0,0,291,-1
1459,316,0,0,1,219,1
1460,316,0,0,0,150,0
1461,315,1,1,1,205,-1
1462,315,0,0,0,227,0
1463,315,0,1,1,289,0
1464,315,0,0,0,227,0
1465,318,0,0,3,230,3
1466,320,0,0,2,177,2
1467,321,0,0,1,297,1
1468,322,0,0,1,216,1
1469,321,1,0,0,169,-1
1470,321,0,0,0,286,0
1471,320,0,1,0,206,-1
1472,320,0,0,0,251,0
1473,320,0,0,0,220,0
1474,321,0,0,1,239,1
1475,320,1,0,0,169,-1
1476,321,0,0,1,291,1
1477,321,0,0,0,224,0
1478,322,0,0,1,238,1
1479,323,1,0,2,172,1
1480,323,0,0,0,285,0
1481,322,1,1,1,215,-1
1482,322,0,0,0,241,0
1483,322,1,0,1,228,0
1484,322,0,0,0,235,0
1485,322,0,1,1,173,0
1486,320,0,2,0,289,-2
1487,320,0,0,0,205,0
1488,319,1,0,0,288,-1
1489,320,0,1,2,200,1
1490,322,0,0,2,238,2
1491,320,1,1,0,191,-2
1492,319,1,0,0,293,-1
1493,320,0,0,1,232,1
1494,320,0,1,1,294,0
1495,320,0,0,0,216,0
1496,319,1,0,0,238,-1
1497,318,1,0,0,189,-1
1498,316,0,2,0,286,-2
1499,316,1,0,1,202,0
1500,314,1,1,0,241,-2
1501,315,0,0,1,227,1
1502,315,0,0,0,237,0
1503,314,1,0,0,183,-1
1504,315,0,0,1,186,1
1505,315,0,0,0,284,0
1506,315,1,0,1,217,0
1507,315,0,0,0,160,0
1508,315,1,0,1,252,0
1509,316,0,0,1,215,1
1510,317,0,0,1,286,1
1511,318,0,0,1,216,1
1512,318,0,0,0,289,0
1513,319,0,0,1,221,1
1514,320,1,0,2,165,1
1515,320,0,0,0,284,0
1516,320,0,0,0,211,0
1517,322,0,0,2,162,2
1518,321,1,0,0,282,-1
1519,321,1,0,1,215,0
1520,322,0,0,1,162,1
1521,319,2,1,0,292,-3
1522,319,0,0,0,209,0
1523,319,1,0,1,230,0
1524,317,1,1,0,176,-2
1525,317,0,0,0,177,0
1526,317,0,0,0,245,0
1527,320,0,0,3,214,3
1528,319,0,2,1,284,-1
1529,318,0,1,0,221,-1
1530,318,0,0,0,288,0
1531,318,0,0,0,206,0
1532,318,1,0,1,163,0
1533,318,0,0,0,289,0
1534,316,1,1,0,203,-2
1535,316,0,0,0,285,0
1536,315,0,1,0,213,-1
1537,315,0,0,0,224,0
1538,313,2,0,0,234,-2
1539,313,0,0,0,234,0
1540,312,1,1,1,215,-1
1541,313,1,0,2,164,1
1542,313,0,0,0,291,0
1543,315,0,0,2,194,2
1544,315,0,1,1,162,0
1545,315,0,0,0,211,0
1546,314,1,0,0,226,-1
1547,313,0,2,1,233,-1
1548,313,0,0,0,225,0
1549,313,1,0,1,277,0
1550,312,1,0,0,222,-1
1551,313,0,0,1,283,1
1552,313,0,0,0,210,0
1553,313,0,0,0,165,0
1554,314,0,0,1,253,1
1555,314,0,0,0,232,0
1556,316,0,0,2,288,2
1557,317,0,0,1,199,1
1558,317,0,0,0,228,0
1559,315,2,0,0,180,-2
1560,314,1,0,0,174,-1
1561,314,0,1,1,251,0
1562,314,0,0,0,220,0
1563,313,0,1,0,232,-1
1564,313,0,0,0,222,0
1565,313,0,0,0,209,0
1566,312,1,0,0,234,-1
1567,312,0,0,0,237,0
1568,313,0,0,1,273,1
1569,313,0,0,0,211,0
1570,312,1,0,0,182,-1
1571,313,0,0,1,245,1
1572,313,0,0,0,225,0
1573,314,0,0,1,289,1
1574,316,0,0,2,208,2
1575,315,0,1,0,289,-1
1576,316,1,0,2,194,1
1577,314,1,1,0,155,-2
1578,314,0,0,0,282,0
1579,313,1,0,0,210,-1
1580,312,0,1,0,239,-1
1581,313,0,0,1,160,1
1582,312,0,1,0,285,-1
1583,313,0,1,2,204,1
1584,312,1,0,0,280,-1
1585,313,0,0,1,214,1
1586,313,0,0,0,173,0
1587,314,0,1,2,285,1
1588,315,0,0,1,208,1
1589,313,0,2,0,152,-2
1590,313,0,0,0,285,0
1591,315,0,0,2,196,2
1592,315,1,0,1,289,0
1593,315,0,0,0,207,0
1594,315,1,0,1,157,0
1595,316,0,1,2,235,1
1596,316,0,0,0,230,0
1597,317,1,0,2,214,1
1598,317,2,0,2,219,0
1599,317,0,0,0,231,0
1600,316,1,0,0,229,-1
1601,316,0,0,0,234,0
1602,317,0,0,1,280,1
1603,317,1,0,1,217,0
1604,317,0,0,0,210,0
1605,317,1,0,1,233,0
1606,316,0,1,0,223,-1
1607,315,1,0,0,217,-1
1608,316,0,0,1,170,1
1609,316,0,0,0,196,0
1610,316,0,0,0,243,0
1611,316,0,0,0,228,0
1612,316,0,0,0,225,0
1613,316,0,0,0,238,0
1614,316,0,0,0,294,0
1615,316,0,0,0,207,0
1616,316,0,0,0,292,0
1617,315,1,0,0,221,-1
1618,315,0,1,1,237,0
1619,313,1,1,0,176,-2
1620,314,0,0,1,176,1
1621,314,0,0,0,249,0
1622,313,1,0,0,283,-1
1623,313,0,0,0,210,0
1624,314,0,0,1,169,1
1625,315,0,0,1,287,1
1626,317,0,0,2,216,2
1627,320,0,0,3,221,3
1628,320,0,0,0,221,0
1629,320,0,0,0,169,0
1630,321,1,0,2,289,1
1631,320,0,1,0,218,-1
1632,320,0,0,0,152,0
1633,319,0,1,0,291,-1
1634,319,0,0,0,210,0
1635,320,0,0,1,156,1
1636,321,0,0,1,247,1
1637,322,1,0,2,218,1
1638,321,1,0,0,282,-1
1639,322,0,0,1,226,1
1640,323,0,0,1,224,1
1641,325,0,0,2,183,2
1642,324,1,0,0,189,-1
1643,325,0,0,1,297,1
1644,325,0,0,0,218,0
1645,328,0,0,3,247,3
1646,328,0,0,0,199,0
1647,327,0,1,0,300,-1
1648,328,0,0,1,242,1
1649,328,1,0,1,161,0
1650,328,0,0,0,200,0
1651,326,0,2,0,242,-2
1652,326,0,0,0,285,0
1653,326,0,0,0,223,0
1654,326,0,0,0,295,0
1655,327,0,0,1,220,1
1656,326,0,1,0,297,-1
1657,326,0,0,0,212,0
1658,326,1,0,1,158,0
1659,326,0,0,0,299,0
1660,327,0,0,1,205,1
1661,328,0,0,1,250,1
1662,329,1,0,2,170,1
1663,329,0,0,0,298,0
1664,330,0,0,1,214,1
1665,329,0,1,0,234,-1
1666,327,2,0,0,184,-2
1667,326,1,0,0,181,-1
1668,326,0,0,0,250,0
1669,327,0,0,1,236,1
1670,328,0,0,1,238,1
1671,328,0,0,0,288,0
1672,328,0,1,1,225,0
1673,328,1,0,1,247,0
1674,328,0,0,0,217,0
1675,329,0,0,1,244,1
1676,328,0,1,0,167,-1
1677,329,0,0,1,291,1
1678,328,1,0,0,212,-1
1679,328,0,1,1,240,0
1680,328,0,1,1,179,0
1681,327,1,0,0,292,-1
1682,327,0,1,1,202,0
1683,327,0,0,0,162,0
1684,328,0,0,1,209,1
1685,326,2,0,0,297,-2
1686,327,0,0,1,221,1
1687,329,1,0,3,237,2
1688,330,0,0,1,189,1
1689,330,0,0,0,298,0
1690,330,0,0,0,221,0
1691,330,0,0,0,248,0
1692,331,0,0,1,232,1
1693,330,0,1,0,172,-1
1694,330,0,0,0,300,0
1695,331,1,0,2,228,1
1696,332,1,0,2,178,1
1697,334,0,0,2,196,2
1698,335,0,0,1,247,1
1699,335,0,1,1,313,0
1700,335,0,0,0,221,0
1701,334,1,1,1,255,-1
1702,334,0,0,0,186,0
1703,334,1,0,1,309,0
1704,335,0,0,1,215,1
1705,337,0,1,3,304,2
1706,336,1,0,0,227,-1
1707,335,1,0,0,160,-1
1708,336,2,0,3,304,1
1709,336,0,0,0,209,0
1710,336,1,0,1,258,0
1711,337,0,0,1,192,1
1712,335,2,0,0,301,-2
1713,335,1,0,1,229,0
1714,332,1,3,1,165,-3
1715,331,1,0,0,259,-1
1716,330,1,0,0,227,-1
1717,329,0,1,0,291,-1
1718,329,0,0,0,210,0
1719,329,1,0,1,291,0
1720,331,0,0,2,214,2
1721,332,0,0,1,246,1
1722,331,1,0,0,181,-1
1723,333,0,0,2,298,2
1724,335,0,0,2,234,2
1725,336,0,0,1,138,1
1726,334,0,2,0,276,-2
1727,333,1,0,0,226,-1
1728,334,1,0,2,253,1
1729,334,0,0,0,232,0
1730,334,0,0,0,244,0
1731,334,1,0,1,248,0
1732,333,1,0,0,308,-1
1733,333,0,1,1,222,0
1734,333,0,0,0,313,0
1735,333,0,0,0,231,0
1736,333,0,0,0,149,0
1737,333,0,0,0,209,0
1738,331,2,0,0,255,-2
1739,331,0,1,1,230,0
1740,333,0,0,2,240,2
1741,333,0,0,0,296,0
1742,333,1,0,1,206,0
1743,332,1,0,0,291,-1
1744,331,1,0,0,233,-1
1745,332,0,0,1,303,1
1746,333,0,0,1,215,1
1747,337,0,0,4,182,4
1748,336,0,1,0,304,-1
1749,336,0,0,0,231,0
1750,335,0,1,0,307,-1
1751,335,0,0,0,221,0
1752,335,1,0,1,157,0
1753,336,0,0,1,269,1
1754,335,1,0,0,235,-1
1755,336,0,0,1,300,1
1756,335,2,0,1,227,-1
1757,334,1,0,0,237,-1
1758,333,1,0,0,192,-1
1759,331,1,1,0,191,-2
1760,331,0,0,0,290,0
1761,333,0,0,2,227,2
1762,332,1,0,0,238,-1
1763,333,0,0,1,231,1
1764,332,1,1,1,165,-1
1765,332,0,0,0,287,0
1766,331,1,0,0,223,-1
1767,333,0,1,3,153,2
1768,335,0,0,2,204,2
1769,335,1,0,1,237,0
1770,335,0,0,0,299,0
1771,334,0,1,0,208,-1
1772,334,0,0,0,304,0
1773,334,0,0,0,226,0
1774,332,1,1,0,167,-2
1775,332,0,0,0,298,0
1776,332,1,0,1,219,0
1777,332,0,1,1,243,0
1778,334,0,0,2,222,2
1779,335,0,0,1,168,1
1780,335,0,0,0,301,0
1781,335,0,0,0,225,0
1782,336,0,0,1,163,1
1783,338,0,0,2,307,2
1784,337,1,0,0,217,-1
1785,339,0,0,2,163,2
1786,340,0,1,2,269,1
1787,341,0,0,1,310,1
1788,342,0,0,1,223,1
1789,342,0,0,0,165,0
1790,342,1,0,1,260,0
1791,341,1,0,0,247,-1
1792,340,0,2,1,307,-1
1793,341,0,0,1,233,1
1794,340,0,1,0,304,-1
1795,339,0,1,0,236,-1
1796,338,1,0,0,298,-1
1797,339,0,0,1,222,1
1798,341,0,0,2,236,2
1799,341,1,0,1,183,0
1800,342,0,0,1,188,1
1801,342,0,0,0,305,0
1802,342,1,0,1,222,0
1803,342,0,0,0,184,0
1804,341,2,0,1,312,-1
1805,342,0,0,1,233,1
1806,342,0,0,0,175,0
1807,341,1,0,0,210,-1
1808,342,0,0,1,254,1
1809,343,0,0,1,244,1
1810,342,1,0,0,300,-1
1811,342,0,0,0,219,0
1812,342,0,0,0,178,0
1813,342,0,1,1,272,0
1814,343,0,0,1,307,1
1815,344,0,0,1,229,1
1816,346,0,0,2,165,2
1817,346,0,0,0,208,0
1818,348,0,0,2,265,2
1819,349,0,0,1,243,1
1820,346,0,3,0,231,-3
1821,346,0,1,1,250,0
1822,349,0,0,3,242,3
1823,348,2,0,1,252,-1
1824,350,0,0,2,307,2
1825,350,0,0,0,229,0
1826,350,0,1,1,160,0
1827,350,0,1,1,270,0
1828,352,0,0,2,316,2
1829,351,1,0,0,218,-1
1830,350,0,1,0,175,-1
1831,350,0,0,0,316,0
1832,350,0,0,0,237,0
1833,350,1,0,1,161,0
1834,351,0,0,1,311,1
1835,351,0,0,0,244,0
1836,352,0,1,2,319,1
1837,352,0,0,0,239,0
1838,352,1,0,1,254,0
1839,351,1,0,0,245,-1
1840,351,0,0,0,250,0
1841,352,0,0,1,242,1
1842,352,0,1,1,179,0
1843,352,0,0,0,319,0
1844,353,1,0,2,226,1
1845,353,0,1,1,165,0
1846,354,0,0,1,282,1
1847,355,0,0,1,323,1
1848,354,0,1,0,218,-1
1849,354,0,1,1,310,0
1850,353,1,0,0,230,-1
1851,353,0,0,0,310,0
1852,353,1,0,1,241,0
1853,355,0,0,2,163,2
1854,355,0,0,0,323,0
1855,356,0,0,1,216,1
1856,356,0,1,1,253,0
1857,356,0,0,0,259,0
1858,356,0,0,0,178,0
1859,356,0,0,0,195,0
1860,355,0,1,0,330,-1
1861,355,1,0,1,223,0
1862,354,0,1,0,254,-1
1863,355,0,0,1,203,1
1864,354,0,1,0,313,-1
1865,355,0,1,2,237,1
1866,353,1,1,0,178,-2
1867,352,1,0,0,320,-1
1868,350,1,1,0,233,-2
1869,351,0,0,1,164,1
1870,350,1,0,0,286,-1
1871,349,0,1,0,238,-1
1872,350,0,0,1,308,1
1873,349,1,0,0,205,-1
1874,349,0,0,0,306,0
1875,349,1,0,1,226,0
1876,348,0,1,0,175,-1
1877,348,1,0,1,314,0
1878,348,0,0,0,218,0
1879,348,0,0,0,254,0
1880,349,0,0,1,232,1
1881,349,0,0,0,175,0
1882,348,1,0,0,311,-1
1883,349,0,0,1,209,1
1884,348,1,1,1,309,-1
1885,348,0,0,0,247,0
1886,345,2,1,0,310,-3
1887,345,0,0,0,243,0
1888,344,0,1,0,250,-1
1889,344,0,0,0,239,0
1890,343,1,0,0,242,-1
1891,342,1,0,0,243,-1
