,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
984,89,0,0,0,79,0
985,89,0,0,0,72,0
986,88,1,0,0,69,-1
987,88,0,0,0,72,0
988,87,0,1,0,58,-1
989,86,0,1,0,85,-1
990,86,0,0,0,62,0
991,87,0,0,1,83,1
992,87,0,0,0,70,0
993,87,0,0,0,61,0
994,87,0,0,0,58,0
995,88,0,0,1,75,1
996,88,0,0,0,86,0
997,88,0,0,0,71,0
998,89,0,0,1,74,1
999,89,0,0,0,61,0
1000,89,0,0,0,65,0
1001,89,0,0,0,88,0
1002,91,0,0,2,65,2
1003,92,0,0,1,54,1
1004,92,0,0,0,67,0
1005,92,0,0,0,90,0
1006,91,0,1,0,78,-1
1007,91,0,0,0,64,0
1008,91,0,0,0,90,0
1009,91,0,0,0,78,0
1010,91,0,0,0,80,0
1011,91,0,0,0,76,0
1012,91,0,0,0,75,0
1013,91,0,0,0,65,0
1014,91,0,0,0,69,0
1015,90,0,1,0,76,-1
1016,91,0,0,1,85,1
1017,92,0,0,1,78,1
1018,93,0,0,1,86,1
1019,93,0,0,0,75,0
1020,93,0,0,0,66,0
1021,93,0,0,0,61,0
1022,94,0,0,1,90,1
1023,94,0,0,0,81,0
1024,94,0,0,0,68,0
1025,94,0,0,0,86,0
1026,94,0,0,0,92,0
1027,94,0,0,0,75,0
1028,94,0,0,0,78,0
1029,94,0,0,0,78,0
1030,94,0,0,0,63,0
1031,94,0,0,0,91,0
1032,94,0,0,0,76,0
1033,94,0,0,0,82,0
1034,94,0,0,0,68,0
1035,94,0,0,0,92,0
1036,94,0,0,0,78,0
1037,94,0,0,0,73,0
1038,94,0,0,0,71,0
1039,94,0,0,0,87,0
1040,94,0,0,0,73,0
1041,94,0,0,0,63,0
1042,95,0,0,1,71,1
1043,95,0,0,0,77,0
1044,95,0,0,0,91,0
1045,95,0,0,0,81,0
1046,95,0,1,1,92,0
1047,94,0,1,0,81,-1
1048,94,0,0,0,94,0
1049,93,0,1,0,78,-1
1050,93,0,0,0,61,0
1051,93,0,0,0,70,0
1052,92,0,1,0,77,-1
1053,92,0,0,0,88,0
1054,92,0,0,0,71,0
1055,91,1,0,0,67,-1
1056,91,0,0,0,89,0
1057,91,0,0,0,70,0
1058,91,0,0,0,90,0
1059,91,0,0,0,72,0
1060,91,0,0,0,87,0
1061,91,0,0,0,77,0
1062,91,0,0,0,88,0
1063,92,0,0,1,70,1
1064,92,0,0,0,89,0
1065,92,0,0,0,76,0
1066,92,0,0,0,88,0
1067,92,0,0,0,74,0
1068,91,0,1,0,59,-1
1069,92,0,0,1,90,1
1070,91,1,0,0,77,-1
1071,92,0,0,1,56,1
1072,93,0,0,1,90,1
1073,93,0,0,0,76,0
1074,94,0,0,1,64,1
1075,94,0,0,0,72,0
1076,93,1,0,0,90,-1
1077,93,0,0,0,81,0
1078,92,1,0,0,76,-1
1079,92,0,0,0,75,0
1080,92,0,0,0,56,0
1081,92,0,0,0,73,0
1082,91,1,0,0,76,-1
1083,91,0,0,0,85,0
1084,90,0,1,0,73,-1
1085,90,0,0,0,59,0
1086,90,0,0,0,87,0
1087,93,0,0,3,70,3
1088,93,1,0,1,55,0
1089,93,0,0,0,68,0
1090,93,0,0,0,91,0
1091,92,1,0,0,73,-1
1092,92,0,0,0,89,0
1093,93,0,0,1,73,1
1094,92,1,0,0,60,-1
1095,92,0,0,0,63,0
1096,92,0,0,0,88,0
1097,92,0,0,0,78,0
1098,92,0,0,0,77,0
1099,92,0,0,0,71,0
1100,92,0,0,0,91,0
1101,93,0,0,1,73,1
1102,93,0,0,0,90,0
1103,93,0,0,0,78,0
1104,93,0,0,0,62,0
1105,93,0,0,0,89,0
1106,93,0,0,0,74,0
1107,94,0,0,1,81,1
1108,94,0,0,0,69,0
1109,94,0,0,0,68,0
1110,94,0,0,0,83,0
1111,94,0,0,0,92,0
1112,95,0,0,1,80,1
1113,95,0,0,0,66,0
1114,95,0,0,0,94,0
1115,96,0,0,1,78,1
1116,97,0,0,1,95,1
1117,97,0,0,0,85,0
1118,96,1,0,0,67,-1
1119,96,0,0,0,95,0
1120,96,0,0,0,80,0
1121,96,1,0,1,69,0
1122,96,0,0,0,73,0
1123,95,1,0,0,84,-1
1124,94,1,0,0,79,-1
1125,93,0,1,0,74,-1
1126,93,0,0,0,75,0
1127,93,0,0,0,85,0
1128,93,0,0,0,75,0
1129,93,0,0,0,76,0
1130,93,0,0,0,89,0
1131,93,0,0,0,75,0
1132,93,0,0,0,68,0
1133,93,0,0,0,89,0
1134,93,0,0,0,77,0
1135,93,0,0,0,77,0
1136,94,0,0,1,72,1
1137,94,0,0,0,92,0
1138,94,0,0,0,72,0
1139,94,0,0,0,86,0
1140,94,0,0,0,73,0
1141,94,0,0,0,83,0
1142,93,0,1,0,61,-1
1143,93,0,0,0,62,0
1144,93,0,0,0,81,0
1145,94,0,0,1,77,1
1146,95,0,0,1,77,1
1147,95,0,0,0,74,0
1148,95,0,0,0,92,0
1149,95,0,0,0,86,0
1150,95,0,0,0,77,0
1151,94,1,0,0,78,-1
1152,95,0,0,1,82,1
1153,95,0,0,0,77,0
1154,96,0,0,1,77,1
1155,96,0,0,0,72,0
1156,97,0,0,1,67,1
1157,97,0,0,0,92,0
1158,97,0,0,0,78,0
1159,98,0,0,1,95,1
1160,98,0,0,0,79,0
1161,96,0,2,0,93,-2
1162,95,0,1,0,83,-1
1163,95,0,0,0,94,0
1164,95,0,0,0,76,0
1165,95,0,0,0,69,0
1166,95,0,0,0,95,0
1167,95,0,0,0,80,0
1168,95,0,0,0,64,0
1169,95,0,0,0,94,0
1170,94,1,0,0,82,-1
1171,94,0,0,0,77,0
1172,94,0,0,0,93,0
1173,94,0,0,0,73,0
1174,95,0,0,1,69,1
1175,96,0,0,1,71,1
1176,96,0,0,0,86,0
1177,96,0,0,0,79,0
1178,97,0,0,1,94,1
1179,97,0,0,0,78,0
1180,97,0,0,0,78,0
1181,97,0,0,0,76,0
1182,97,0,0,0,68,0
1183,97,0,0,0,93,0
1184,97,0,0,0,76,0
1185,97,0,0,0,64,0
1186,97,0,0,0,75,0
1187,97,0,0,0,95,0
1188,97,0,0,0,84,0
1189,98,0,0,1,70,1
1190,98,0,0,0,69,0
1191,98,0,0,0,80,0
1192,97,1,0,0,96,-1
1193,97,0,0,0,83,0
1194,98,0,0,1,69,1
1195,98,0,1,1,85,0
1196,97,0,1,0,94,-1
1197,97,0,0,0,80,0
1198,97,0,0,0,96,0
1199,97,0,0,0,77,0
1200,97,0,0,0,63,0
1201,98,0,0,1,92,1
1202,98,0,0,0,79,0
1203,98,0,0,0,66,0
1204,98,0,0,0,74,0
1205,98,0,0,0,81,0
1206,98,0,0,0,94,0
1207,98,0,0,0,79,0
1208,98,0,0,0,94,0
1209,98,0,0,0,79,0
1210,98,0,0,0,95,0
1211,98,0,0,0,84,0
1212,98,0,0,0,73,0
1213,98,0,0,0,85,0
1214,98,0,0,0,92,0
1215,97,1,0,0,84,-1
1216,98,0,0,1,88,1
1217,97,1,0,0,77,-1
1218,96,0,1,0,82,-1
1219,96,0,0,0,77,0
1220,96,0,0,0,64,0
1221,96,0,0,0,93,0
1222,95,1,0,0,82,-1
1223,95,0,0,0,84,0
1224,95,0,0,0,81,0
1225,95,0,0,0,76,0
1226,95,0,0,0,62,0
1227,95,0,0,0,62,0
1228,95,0,0,0,85,0
1229,95,0,0,0,93,0
1230,94,0,1,0,72,-1
1231,94,0,0,0,59,0
1232,94,0,0,0,91,0
1233,93,1,0,0,78,-1
1234,93,0,0,0,82,0
1235,93,0,0,0,68,0
1236,92,0,1,0,69,-1
1237,93,0,0,1,79,1
1238,93,0,0,0,78,0
1239,92,1,0,0,79,-1
1240,92,0,0,0,90,0
1241,93,0,0,1,79,1
1242,93,0,0,0,87,0
1243,93,0,0,0,67,0
1244,94,0,0,1,79,1
1245,94,0,0,0,74,0
1246,94,0,0,0,60,0
1247,94,0,0,0,93,0
1248,94,0,0,0,83,0
1249,95,0,0,1,71,1
1250,95,0,0,0,91,0
1251,94,1,0,0,73,-1
1252,93,0,1,0,63,-1
1253,94,0,0,1,88,1
1254,94,0,0,0,74,0
1255,94,0,0,0,92,0
1256,94,0,0,0,80,0
1257,95,0,0,1,92,1
1258,97,0,0,2,78,2
1259,97,0,1,1,68,0
1260,98,0,0,1,92,1
1261,98,0,0,0,80,0
1262,98,0,0,0,63,0
1263,99,1,0,2,78,1
1264,99,0,0,0,86,0
1265,99,0,0,0,95,0
1266,99,0,0,0,77,0
1267,99,0,0,0,67,0
1268,99,0,0,0,97,0
1269,99,0,0,0,78,0
1270,100,0,0,1,63,1
1271,99,0,1,0,95,-1
1272,100,0,0,1,82,1
1273,101,0,0,1,74,1
1274,101,0,0,0,85,0
1275,100,0,1,0,70,-1
1276,100,0,0,0,99,0
1277,99,0,1,0,79,-1
1278,99,0,0,0,84,0
1279,99,0,0,0,77,0
1280,99,0,0,0,66,0
1281,99,0,0,0,96,0
1282,99,0,0,0,86,0
1283,100,0,0,1,89,1
1284,101,0,0,1,76,1
1285,101,0,0,0,65,0
1286,102,0,0,1,101,1
1287,102,0,0,0,84,0
1288,102,0,0,0,85,0
1289,102,0,0,0,72,0
1290,102,0,0,0,100,0
1291,102,0,0,0,88,0
1292,102,0,0,0,96,0
1293,103,0,0,1,81,1
1294,103,0,0,0,75,0
1295,103,0,0,0,82,0
1296,102,0,1,0,97,-1
1297,102,0,0,0,78,0
1298,102,0,0,0,70,0
1299,102,0,0,0,72,0
1300,102,0,0,0,98,0
1301,102,0,0,0,82,0
1302,103,0,0,1,65,1
1303,103,0,0,0,82,0
1304,103,0,0,0,101,0
1305,103,0,0,0,81,0
1306,103,0,0,0,64,0
1307,103,0,0,0,100,0
1308,103,0,0,0,85,0
1309,103,0,0,0,100,0
1310,103,0,0,0,77,0
1311,103,0,0,0,99,0
1312,103,0,0,0,85,0
1313,102,1,0,0,99,-1
1314,102,0,0,0,84,0
1315,102,0,0,0,87,0
1316,100,1,1,0,87,-2
1317,100,0,0,0,65,0
1318,100,0,0,0,73,0
1319,100,0,0,0,99,0
1320,101,0,0,1,80,1
1321,101,0,0,0,72,0
1322,100,0,1,0,98,-1
1323,100,0,0,0,81,0
1324,100,0,0,0,67,0
1325,100,0,0,0,98,0
1326,101,0,0,1,84,1
1327,101,0,0,0,73,0
1328,101,0,0,0,101,0
1329,101,0,0,0,87,0
1330,101,0,0,0,83,0
1331,101,0,0,0,87,0
1332,100,1,0,0,88,-1
1333,100,0,0,0,75,0
1334,100,0,0,0,99,0
1335,99,1,0,0,83,-1
1336,100,0,0,1,96,1
1337,101,0,0,1,79,1
1338,101,0,0,0,68,0
1339,102,0,0,1,96,1
1340,103,0,0,1,87,1
1341,103,0,0,0,72,0
1342,103,0,0,0,100,0
1343,103,0,0,0,85,0
1344,103,0,0,0,84,0
1345,104,0,0,1,92,1
1346,105,0,0,1,85,1
1347,105,0,0,0,71,0
1348,105,0,1,1,75,0
1349,105,0,0,0,103,0
1350,105,0,0,0,87,0
1351,105,0,0,0,71,0
1352,105,0,0,0,99,0
1353,107,0,0,2,84,2
1354,107,0,0,0,63,0
1355,106,1,0,0,91,-1
1356,107,0,0,1,104,1
1357,107,0,0,0,81,0
1358,107,0,0,0,73,0
1359,107,0,0,0,104,0
1360,107,0,0,0,79,0
1361,107,0,0,0,104,0
1362,107,0,0,0,88,0
1363,108,0,0,1,82,1
1364,108,0,0,0,67,0
1365,108,0,0,0,104,0
1366,109,0,0,1,83,1
1367,109,0,0,0,85,0
1368,109,0,0,0,72,0
1369,109,0,0,0,81,0
1370,108,0,1,0,107,-1
1371,108,0,0,0,80,0
1372,108,0,0,0,95,0
1373,108,0,0,0,94,0
1374,107,0,1,0,84,-1
1375,107,0,0,0,88,0
1376,107,0,0,0,82,0
1377,107,0,0,0,85,0
1378,107,0,0,0,88,0
1379,107,0,0,0,94,0
1380,106,0,1,0,64,-1
1381,107,0,0,1,103,1
1382,108,0,0,1,81,1
1383,108,0,0,0,93,0
1384,108,1,0,1,72,0
1385,108,0,0,0,85,0
1386,108,0,0,0,95,0
1387,108,0,0,0,91,0
1388,108,0,0,0,107,0
1389,109,0,0,1,90,1
1390,109,0,0,0,105,0
1391,108,0,1,0,89,-1
1392,108,0,0,0,106,0
1393,108,0,0,0,89,0
1394,109,0,0,1,81,1
1395,108,1,0,0,107,-1
1396,108,0,0,0,88,0
1397,108,0,0,0,75,0
1398,108,0,0,0,94,0
1399,108,0,0,0,104,0
1400,107,1,0,0,95,-1
1401,108,0,0,1,80,1
1402,108,0,0,0,107,0
1403,108,0,0,0,83,0
1404,108,0,0,0,73,0
1405,108,0,0,0,105,0
1406,108,0,0,0,90,0
1407,109,0,0,1,76,1
1408,109,0,0,0,92,0
1409,108,0,1,0,86,-1
1410,108,0,0,0,90,0
1411,108,0,0,0,89,0
1412,108,0,0,0,107,0
1413,108,0,0,0,85,0
1414,108,0,0,0,89,0
1415,108,0,0,0,78,0
1416,108,0,0,0,102,0
1417,108,0,0,0,88,0
1418,108,0,0,0,104,0
1419,108,0,0,0,95,0
1420,107,0,1,0,71,-1
1421,107,0,0,0,70,0
1422,107,0,0,0,102,0
1423,107,0,0,0,88,0
1424,107,0,0,0,73,0
1425,107,0,0,0,98,0
1426,107,0,0,0,89,0
1427,108,0,0,1,75,1
1428,108,0,0,0,105,0
1429,110,0,0,2,90,2
1430,110,0,0,0,75,0
1431,110,0,0,0,93,0
1432,110,0,0,0,105,0
1433,110,0,0,0,90,0
1434,110,0,0,0,104,0
1435,110,0,0,0,85,0
1436,111,0,0,1,64,1
1437,111,0,0,0,107,0
1438,111,0,0,0,84,0
1439,112,0,0,1,73,1
1440,113,0,0,1,107,1
1441,113,0,0,0,91,0
1442,113,0,0,0,84,0
1443,113,0,0,0,76,0
1444,113,0,0,0,102,0
1445,112,1,0,0,108,-1
1446,112,0,0,0,89,0
1447,112,0,0,0,75,0
1448,112,0,0,0,108,0
1449,113,0,0,1,94,1
1450,113,0,0,0,95,0
1451,113,0,0,0,91,0
1452,113,0,0,0,80,0
1453,113,0,0,0,108,0
1454,113,0,0,0,89,0
1455,113,0,0,0,108,0
1456,114,0,0,1,94,1
1457,113,0,1,0,94,-1
1458,113,0,0,0,75,0
1459,114,0,0,1,108,1
1460,113,1,0,0,98,-1
1461,113,0,0,0,69,0
1462,113,0,0,0,111,0
1463,113,0,0,0,91,0
1464,113,0,0,0,74,0
1465,113,0,0,0,108,0
1466,113,0,0,0,93,0
1467,113,0,0,0,108,0
1468,112,1,0,0,90,-1
1469,112,0,1,1,80,0
1470,112,0,0,0,110,0
1471,113,0,0,1,89,1
1472,113,0,0,0,75,0
1473,113,0,0,0,112,0
1474,111,0,2,0,78,-2
1475,111,0,0,0,75,0
1476,110,0,1,0,109,-1
1477,110,0,0,0,88,0
1478,110,0,0,0,107,0
1479,110,0,0,0,92,0
1480,108,2,0,0,74,-2
1481,108,0,0,0,105,0
1482,109,0,0,1,86,1
1483,109,0,0,0,72,0
1484,109,0,0,0,103,0
1485,109,0,0,0,85,0
1486,110,0,0,1,80,1
1487,110,0,0,0,107,0
1488,110,0,0,0,87,0
1489,111,0,0,1,97,1
1490,111,0,0,0,77,0
1491,113,0,0,2,79,2
1492,113,0,0,0,90,0
1493,113,0,0,0,110,0
1494,114,0,0,1,89,1
1495,114,0,0,0,107,0
1496,114,0,0,0,84,0
1497,113,0,1,0,97,-1
1498,114,0,0,1,83,1
1499,114,0,0,0,110,0
1500,115,0,0,1,98,1
1501,115,0,0,0,112,0
1502,115,0,0,0,97,0
1503,115,0,0,0,109,0
1504,115,0,0,0,92,0
1505,115,0,0,0,112,0
1506,116,0,0,1,86,1
1507,116,1,0,1,68,0
1508,117,0,0,1,110,1
1509,117,0,0,0,101,0
1510,117,0,0,0,80,0
1511,117,0,0,0,113,0
1512,118,0,0,1,94,1
1513,118,0,0,0,87,0
1514,119,0,0,1,101,1
1515,118,1,0,0,114,-1
1516,118,0,0,0,96,0
1517,118,0,0,0,73,0
1518,119,0,0,1,116,1
1519,119,1,0,1,95,0
1520,119,0,0,0,115,0
1521,119,0,1,1,87,0
1522,120,0,0,1,74,1
1523,121,0,0,1,116,1
1524,120,0,1,0,100,-1
1525,120,0,0,0,87,0
1526,120,0,0,0,99,0
1527,119,1,0,0,116,-1
1528,119,0,0,0,97,0
1529,119,0,0,0,100,0
1530,119,0,0,0,80,0
1531,119,0,0,0,92,0
1532,119,0,0,0,115,0
1533,119,0,0,0,94,0
1534,119,0,0,0,66,0
1535,120,0,0,1,103,1
1536,120,0,0,0,117,0
1537,120,0,0,0,98,0
1538,119,1,0,0,77,-1
1539,119,0,0,0,115,0
1540,119,0,0,0,89,0
1541,119,0,0,0,113,0
1542,119,0,0,0,98,0
1543,119,0,0,0,73,0
1544,119,0,0,0,117,0
1545,119,0,0,0,94,0
1546,119,0,0,0,87,0
1547,119,0,0,0,104,0
1548,119,0,0,0,114,0
1549,120,0,0,1,94,1
1550,120,0,0,0,101,0
1551,119,0,1,0,95,-1
1552,119,0,0,0,80,0
1553,119,0,0,0,118,0
1554,118,0,1,0,91,-1
1555,118,0,0,0,115,0
1556,117,0,1,0,96,-1
1557,117,0,0,0,112,0
1558,117,0,0,0,95,0
1559,117,0,0,0,76,0
1560,117,0,0,0,112,0
1561,118,0,0,1,93,1
1562,119,0,0,1,70,1
1563,119,0,0,0,99,0
1564,119,0,0,0,115,0
1565,120,0,0,1,93,1
1566,122,0,0,2,77,2
1567,121,0,1,0,99,-1
1568,121,1,0,1,94,0
1569,121,0,0,0,101,0
1570,121,0,0,0,99,0
1571,120,1,0,0,100,-1
1572,119,0,1,0,117,-1
1573,119,0,0,0,105,0
1574,119,0,0,0,95,0
1575,119,0,0,0,94,0
1576,118,1,0,0,104,-1
1577,119,0,0,1,92,1
1578,119,0,0,0,87,0
1579,119,0,0,0,89,0
1580,118,0,1,0,94,-1
1581,119,0,0,1,100,1
1582,119,0,0,0,98,0
1583,121,0,0,2,100,2
1584,121,0,0,0,116,0
1585,121,0,0,0,102,0
1586,122,0,0,1,116,1
1587,122,0,0,0,97,0
1588,122,0,0,0,114,0
1589,123,0,0,1,96,1
1590,123,0,0,0,119,0
1591,123,0,0,0,98,0
1592,123,0,0,0,85,0
1593,123,0,1,1,119,0
1594,122,0,1,0,102,-1
1595,122,0,0,0,119,0
1596,122,0,0,0,94,0
1597,122,0,1,1,80,0
1598,122,0,0,0,121,0
1599,122,0,0,0,104,0
1600,122,0,0,0,94,0
1601,121,0,1,0,105,-1
1602,122,0,0,1,98,1
1603,123,0,0,1,101,1
1604,123,0,0,0,111,0
1605,123,0,0,0,94,0
1606,123,0,0,0,83,0
1607,122,1,0,0,118,-1
1608,122,0,0,0,107,0
1609,122,0,0,0,120,0
1610,123,0,0,1,100,1
1611,122,1,0,0,97,-1
1612,122,0,0,0,84,0
1613,123,0,0,1,82,1
1614,123,0,0,0,120,0
1615,122,0,1,0,97,-1
1616,123,0,0,1,86,1
1617,124,0,0,1,121,1
1618,124,0,0,0,102,0
1619,124,0,0,0,81,0
1620,123,1,0,0,119,-1
1621,123,0,0,0,102,0
1622,123,0,0,0,104,0
1623,123,0,0,0,79,0
1624,123,0,0,0,116,0
1625,122,1,0,0,94,-1
1626,123,0,0,1,103,1
1627,122,0,1,0,88,-1
1628,123,0,0,1,113,1
1629,123,0,0,0,99,0
1630,123,0,0,0,117,0
1631,121,0,2,0,98,-2
1632,121,0,1,1,75,0
1633,121,0,0,0,118,0
1634,121,0,0,0,93,0
1635,121,0,0,0,83,0
1636,122,0,0,1,101,1
1637,121,1,1,1,114,-1
1638,121,0,0,0,92,0
1639,121,0,0,0,100,0
1640,121,0,0,0,74,0
1641,121,0,0,0,115,0
1642,121,0,1,1,97,0
1643,121,0,0,0,100,0
1644,122,0,0,1,100,1
1645,122,0,0,0,83,0
1646,122,0,0,0,89,0
1647,122,0,0,0,102,0
1648,121,1,0,0,91,-1
1649,120,1,0,0,116,-1
1650,119,0,1,0,95,-1
1651,119,0,0,0,114,0
1652,119,0,0,0,96,0
1653,119,0,0,0,62,0
1654,119,0,0,0,109,0
1655,119,0,0,0,86,0
1656,120,0,0,1,87,1
1657,120,0,0,0,86,0
1658,120,0,0,0,106,0
1659,120,0,0,0,115,0
1660,120,0,0,0,99,0
1661,120,0,0,0,111,0
1662,121,0,0,1,93,1
1663,121,0,0,0,115,0
1664,121,0,0,0,92,0
1665,121,0,0,0,99,0
1666,121,0,0,0,93,0
1667,121,0,0,0,80,0
1668,121,0,0,0,82,0
1669,122,0,0,1,113,1
1670,122,0,0,0,95,0
1671,122,0,0,0,98,0
1672,122,0,0,0,95,0
1673,123,0,0,1,88,1
1674,123,0,0,0,113,0
1675,122,0,1,0,97,-1
1676,122,0,0,0,97,0
1677,122,0,1,1,76,0
1678,122,0,0,0,89,0
1679,123,0,0,1,116,1
1680,123,0,0,0,91,0
1681,122,1,0,0,79,-1
1682,122,0,0,0,87,0
1683,123,0,0,1,118,1
1684,123,0,0,0,98,0
1685,123,1,0,1,99,0
1686,124,0,0,1,100,1
1687,124,0,0,0,94,0
1688,124,0,0,0,91,0
1689,122,2,0,0,107,-2
1690,122,0,0,0,118,0
1691,121,1,0,0,101,-1
1692,121,0,0,0,117,0
1693,121,0,0,0,95,0
1694,122,0,0,1,82,1
1695,121,0,1,0,102,-1
1696,121,0,0,0,101,0
1697,122,0,0,1,116,1
1698,122,0,0,0,98,0
1699,122,0,0,0,115,0
1700,122,0,0,0,100,0
1701,121,0,1,0,80,-1
1702,120,1,0,0,78,-1
1703,120,0,0,0,119,0
1704,122,0,0,2,96,2
1705,121,0,1,0,84,-1
1706,121,0,0,0,118,0
1707,121,0,0,0,101,0
1708,122,0,0,1,86,1
1709,122,0,0,0,108,0
1710,122,0,0,0,103,0
1711,122,0,0,0,98,0
1712,122,0,0,0,98,0
1713,122,0,0,0,108,0
1714,122,0,0,0,102,0
1715,122,0,0,0,118,0
1716,122,0,0,0,98,0
1717,122,0,0,0,96,0
1718,121,0,1,0,87,-1
1719,121,1,0,1,114,0
1720,121,0,0,0,91,0
1721,121,0,0,0,101,0
1722,121,0,0,0,85,0
1723,121,0,0,0,81,0
1724,121,0,0,0,113,0
1725,121,0,0,0,101,0
1726,121,0,0,0,79,0
1727,121,0,0,0,105,0
1728,122,0,0,1,116,1
1729,122,0,0,0,98,0
1730,123,0,0,1,77,1
1731,123,0,0,0,86,0
1732,124,0,0,1,95,1
1733,124,0,0,0,107,0
1734,124,0,0,0,102,0
1735,122,0,2,0,100,-2
1736,121,1,0,0,96,-1
1737,120,1,0,0,95,-1
1738,120,0,0,0,116,0
1739,120,0,0,0,99,0
1740,120,0,0,0,117,0
1741,120,0,0,0,94,0
1742,120,0,0,0,115,0
1743,120,0,0,0,92,0
1744,121,0,0,1,86,1
1745,121,0,0,0,120,0
1746,120,1,0,0,91,-1
1747,120,0,0,0,83,0
1748,120,0,0,0,88,0
1749,119,0,1,0,99,-1
1750,118,1,0,0,118,-1
1751,118,0,0,0,96,0
1752,118,0,0,0,115,0
1753,118,0,0,0,93,0
1754,118,0,0,0,75,0
1755,120,0,0,2,109,2
1756,121,0,0,1,97,1
1757,123,0,0,2,87,2
1758,123,0,0,0,121,0
1759,122,1,0,0,95,-1
1760,122,0,0,0,101,0
1761,122,0,0,0,79,0
1762,122,0,0,0,115,0
1763,122,0,0,0,96,0
1764,122,0,0,0,80,0
1765,122,0,0,0,118,0
1766,122,0,0,0,89,0
1767,123,0,0,1,116,1
1768,123,0,0,0,105,0
1769,122,1,0,0,79,-1
1770,121,0,1,0,114,-1
1771,121,0,0,0,101,0
1772,122,0,0,1,98,1
1773,123,0,0,1,106,1
1774,123,0,0,0,105,0
1775,123,0,0,0,80,0
1776,123,0,0,0,122,0
1777,123,0,0,0,92,0
1778,123,0,0,0,106,0
1779,123,0,0,0,88,0
1780,123,0,0,0,121,0
1781,123,0,0,0,92,0
1782,123,0,0,0,82,0
1783,124,0,0,1,109,1
1784,124,0,0,0,100,0
1785,124,0,0,0,120,0
1786,124,0,0,0,99,0
1787,124,0,0,0,89,0
1788,124,0,0,0,103,0
1789,124,0,0,0,101,0
1790,123,0,1,0,104,-1
1791,123,0,0,0,102,0
1792,123,0,0,0,118,0
1793,124,0,0,1,96,1
1794,123,0,1,0,118,-1
1795,122,0,1,0,105,-1
1796,122,0,0,0,119,0
1797,122,0,0,0,92,0
1798,122,0,0,0,82,0
1799,123,0,0,1,118,1
1800,123,0,0,0,98,0
1801,123,0,0,0,86,0
1802,123,0,1,1,115,0
1803,123,0,0,0,100,0
1804,123,0,0,0,77,0
1805,123,0,0,0,103,0
1806,122,1,0,0,99,-1
1807,122,0,0,0,105,0
1808,122,0,0,0,95,0
1809,122,0,0,0,102,0
1810,122,0,0,0,117,0
1811,123,0,0,1,96,1
1812,123,1,0,1,105,0
1813,123,0,0,0,102,0
1814,123,0,0,0,88,0
1815,123,0,0,0,118,0
1816,122,0,1,0,95,-1
1817,121,1,0,0,81,-1
1818,121,0,0,0,88,0
1819,121,0,0,0,118,0
1820,121,0,0,0,98,0
1821,121,0,0,0,75,0
1822,121,0,0,0,103,0
1823,121,0,0,0,98,0
1824,121,0,0,0,96,0
1825,121,0,0,0,115,0
1826,121,0,0,0,100,0
1827,122,0,0,1,76,1
1828,122,0,0,0,91,0
1829,122,0,0,0,102,0
1830,122,0,0,0,119,0
1831,122,0,0,0,96,0
1832,122,0,0,0,76,0
1833,122,0,0,0,83,0
1834,122,0,0,0,116,0
1835,122,0,0,0,95,0
1836,122,0,0,0,93,0
1837,122,0,0,0,114,0
1838,122,0,0,0,99,0
1839,122,0,0,0,118,0
1840,122,0,0,0,100,0
1841,122,0,0,0,86,0
1842,122,0,0,0,119,0
1843,122,0,0,0,102,0
1844,122,0,0,0,100,0
1845,122,0,0,0,101,0
1846,122,0,0,0,97,0
1847,124,0,0,2,101,2
1848,124,0,0,0,92,0
1849,125,0,0,1,83,1
1850,125,0,0,0,108,0
1851,125,0,0,0,105,0
1852,125,0,0,0,118,0
1853,129,0,0,4,105,4
1854,129,0,0,0,89,0
1855,128,0,1,0,121,-1
1856,128,0,0,0,100,0
1857,128,0,0,0,76,0
1858,128,0,0,0,112,0
1859,128,0,0,0,123,0
1860,128,0,0,0,102,0
1861,128,0,0,0,76,0
1862,128,0,0,0,95,0
1863,128,0,0,0,122,0
1864,128,0,0,0,97,0
1865,128,0,0,0,85,0
1866,127,0,1,0,110,-1
1867,127,0,0,0,121,0
1868,127,0,0,0,102,0
1869,127,0,0,0,81,0
1870,126,1,0,0,85,-1
1871,127,0,0,1,110,1
1872,127,0,0,0,95,0
1873,127,0,1,1,119,0
1874,127,0,0,0,99,0
1875,127,0,0,0,88,0
1876,127,0,0,0,126,0
1877,128,0,0,1,107,1
1878,128,0,0,0,124,0
1879,129,0,0,1,101,1
1880,129,0,0,0,82,0
1881,128,0,1,0,91,-1
1882,127,0,1,0,101,-1
1883,127,0,0,0,109,0
1884,127,0,0,0,100,0
1885,128,0,0,1,118,1
1886,128,0,0,0,98,0
1887,129,0,0,1,90,1
1888,129,0,0,0,127,0
1889,129,0,0,0,101,0
1890,128,1,0,0,114,-1
1891,128,0,0,0,98,0
1892,128,0,0,0,84,0
1893,128,0,0,0,126,0
1894,130,0,0,2,100,2
1895,130,0,0,0,109,0
1896,130,0,0,0,87,0
1897,130,0,0,0,88,0
1898,130,0,0,0,110,0
1899,129,0,1,0,96,-1
1900,130,0,0,1,110,1
1901,131,0,0,1,108,1
1902,132,0,0,1,108,1
1903,132,0,0,0,130,0
1904,132,0,0,0,106,0
1905,133,0,0,1,85,1
1906,133,0,0,0,105,0
