,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
266,15,0,0,0,12,0
267,15,0,0,0,10,0
268,14,0,1,0,14,-1
269,14,0,0,0,13,0
270,14,0,0,0,14,0
271,14,0,0,0,10,0
272,14,0,0,0,14,0
273,14,0,0,0,13,0
274,14,0,0,0,11,0
275,14,0,0,0,14,0
276,14,0,0,0,12,0
277,14,0,0,0,13,0
278,14,0,0,0,13,0
279,14,0,0,0,12,0
280,14,0,0,0,12,0
281,14,0,0,0,13,0
282,14,0,0,0,11,0
283,14,0,0,0,8,0
284,14,0,0,0,12,0
285,14,0,0,0,14,0
286,14,0,0,0,12,0
287,14,0,0,0,10,0
288,14,0,0,0,12,0
289,14,0,0,0,14,0
290,14,0,0,0,12,0
291,14,0,0,0,14,0
292,14,0,0,0,12,0
293,14,0,0,0,6,0
294,15,0,0,1,13,1
295,15,0,0,0,14,0
296,15,0,0,0,13,0
297,16,0,0,1,15,1
298,16,0,0,0,14,0
299,15,0,1,0,15,-1
300,15,0,0,0,13,0
301,15,0,0,0,12,0
302,15,0,0,0,14,0
303,15,0,0,0,15,0
304,15,0,0,0,13,0
305,15,0,0,0,15,0
306,15,0,0,0,11,0
307,15,0,0,0,15,0
308,15,0,0,0,13,0
309,15,0,0,0,11,0
310,15,0,0,0,13,0
311,15,0,0,0,13,0
312,15,0,0,0,11,0
313,16,0,0,1,13,1
314,16,0,0,0,15,0
315,16,0,0,0,15,0
316,16,0,0,0,13,0
317,16,0,0,0,15,0
318,16,0,0,0,14,0
319,16,0,0,0,16,0
320,16,0,0,0,14,0
321,16,0,0,0,16,0
322,16,0,0,0,13,0
323,16,0,0,0,14,0
324,16,0,0,0,13,0
325,16,0,0,0,13,0
326,17,0,0,1,16,1
327,17,0,0,0,14,0
328,17,0,0,0,17,0
329,17,0,0,0,16,0
330,17,0,0,0,17,0
331,17,0,0,0,12,0
332,17,0,0,0,16,0
333,17,0,0,0,15,0
334,17,0,0,0,17,0
335,17,0,0,0,15,0
336,17,0,0,0,17,0
337,17,0,0,0,14,0
338,17,0,0,0,14,0
339,17,0,0,0,17,0
340,17,0,0,0,16,0
341,17,0,0,0,15,0
342,17,0,0,0,10,0
343,17,0,0,0,17,0
344,17,0,0,0,12,0
345,17,0,0,0,13,0
346,17,0,0,0,14,0
347,17,0,0,0,17,0
348,17,0,0,0,12,0
349,17,0,0,0,14,0
350,17,0,0,0,17,0
351,17,0,0,0,15,0
352,17,0,0,0,17,0
353,17,0,0,0,16,0
354,17,0,0,0,16,0
355,17,0,0,0,16,0
356,17,0,0,0,14,0
357,17,0,0,0,17,0
358,17,0,0,0,13,0
359,17,0,0,0,14,0
360,17,0,0,0,17,0
361,17,0,0,0,13,0
362,17,0,0,0,14,0
363,17,0,0,0,17,0
364,17,0,0,0,17,0
365,17,0,0,0,15,0
366,17,0,0,0,14,0
367,18,0,0,1,17,1
368,18,0,0,0,17,0
369,18,0,0,0,12,0
370,18,0,0,0,18,0
371,18,0,0,0,13,0
372,18,0,0,0,15,0
373,18,0,0,0,12,0
374,18,0,0,0,18,0
375,18,0,0,0,14,0
376,18,0,0,0,18,0
377,18,0,0,0,16,0
378,18,0,0,0,13,0
379,18,0,0,0,18,0
380,18,0,0,0,16,0
381,18,0,0,0,18,0
382,18,0,0,0,18,0
383,18,0,0,0,18,0
384,18,0,0,0,16,0
385,18,0,0,0,17,0
386,18,0,0,0,17,0
387,18,0,0,0,15,0
388,18,0,0,0,18,0
389,18,0,0,0,14,0
390,18,0,0,0,16,0
391,18,0,0,0,16,0
392,18,0,0,0,15,0
393,18,0,0,0,18,0
394,18,0,0,0,14,0
395,18,0,0,0,18,0
396,18,0,0,0,14,0
397,18,0,0,0,17,0
398,18,0,0,0,18,0
399,18,0,0,0,18,0
400,19,0,0,1,12,1
401,20,0,0,1,18,1
402,20,0,0,0,20,0
403,20,0,0,0,20,0
404,20,0,0,0,15,0
405,20,0,0,0,19,0
406,20,0,0,0,20,0
407,20,0,0,0,18,0
408,20,0,0,0,20,0
409,20,0,0,0,17,0
410,20,0,0,0,16,0
411,20,0,0,0,18,0
412,20,0,0,0,14,0
413,20,0,0,0,18,0
414,20,0,0,0,20,0
415,20,0,0,0,17,0
416,20,0,0,0,18,0
417,20,0,0,0,17,0
418,20,0,0,0,16,0
419,20,0,0,0,17,0
420,20,0,0,0,18,0
421,20,0,0,0,20,0
422,20,0,0,0,18,0
423,20,0,0,0,20,0
424,21,0,0,1,18,1
425,21,0,0,0,21,0
426,21,0,0,0,17,0
427,21,0,0,0,21,0
428,21,0,0,0,17,0
429,21,0,0,0,16,0
430,21,0,0,0,20,0
431,21,0,0,0,19,0
432,21,0,0,0,19,0
433,21,0,0,0,21,0
434,21,0,0,0,21,0
435,21,0,0,0,21,0
436,21,0,0,0,17,0
437,21,0,0,0,21,0
438,21,0,0,0,19,0
439,21,0,0,0,21,0
440,21,0,0,0,16,0
441,21,0,0,0,21,0
442,21,0,0,0,15,0
443,21,0,0,0,21,0
444,21,0,0,0,21,0
445,21,0,0,0,21,0
446,21,0,0,0,19,0
447,21,0,0,0,21,0
448,21,0,0,0,21,0
449,21,0,0,0,15,0
450,21,0,0,0,16,0
451,21,0,0,0,21,0
452,21,0,0,0,16,0
453,21,0,0,0,19,0
454,21,0,0,0,21,0
455,21,0,0,0,19,0
456,21,0,0,0,21,0
457,21,0,0,0,17,0
458,21,0,0,0,19,0
459,21,0,0,0,17,0
460,21,0,0,0,20,0
461,21,0,0,0,17,0
462,21,0,0,0,21,0
463,21,0,0,0,18,0
464,21,0,0,0,16,0
465,21,0,0,0,18,0
466,21,0,0,0,17,0
467,21,0,0,0,19,0
468,21,0,0,0,17,0
469,21,0,0,0,18,0
470,21,0,0,0,21,0
471,21,0,0,0,16,0
472,21,0,0,0,17,0
473,21,0,0,0,15,0
474,21,0,0,0,13,0
475,21,0,0,0,20,0
476,21,0,0,0,21,0
477,21,0,0,0,16,0
478,21,0,0,0,16,0
479,21,0,0,0,18,0
480,21,0,0,0,21,0
481,21,0,0,0,20,0
482,21,0,0,0,21,0
483,21,0,0,0,20,0
484,21,0,0,0,20,0
485,21,0,0,0,16,0
486,22,0,0,1,15,1
487,22,0,0,0,19,0
488,22,0,0,0,20,0
489,22,0,0,0,17,0
490,22,0,0,0,22,0
491,22,0,0,0,18,0
492,23,0,0,1,17,1
493,23,0,0,0,23,0
494,23,0,0,0,21,0
495,23,0,0,0,23,0
496,23,0,0,0,22,0
497,23,0,0,0,22,0
498,23,0,0,0,20,0
499,23,0,0,0,22,0
500,23,0,0,0,17,0
501,23,0,0,0,17,0
502,23,0,0,0,23,0
503,23,0,0,0,22,0
504,23,0,0,0,16,0
505,23,0,0,0,15,0
506,23,0,0,0,23,0
507,24,0,0,1,20,1
508,24,0,0,0,17,0
509,24,0,0,0,23,0
510,24,0,0,0,22,0
511,24,0,0,0,23,0
512,24,0,0,0,21,0
513,24,0,0,0,21,0
514,24,0,0,0,21,0
515,24,0,0,0,23,0
516,24,0,0,0,20,0
517,24,0,0,0,20,0
518,25,0,0,1,22,1
519,25,0,0,0,22,0
520,25,0,0,0,17,0
521,25,0,0,0,24,0
522,25,0,0,0,23,0
523,25,0,0,0,20,0
524,25,0,0,0,24,0
525,25,0,0,0,20,0
526,25,0,0,0,21,0
527,25,0,0,0,23,0
528,25,0,0,0,20,0
529,25,0,0,0,21,0
530,25,0,0,0,25,0
531,25,0,0,0,22,0
532,25,0,0,0,25,0
533,25,0,0,0,21,0
534,25,0,0,0,22,0
535,25,0,0,0,24,0
536,25,0,0,0,22,0
537,25,0,0,0,25,0
538,25,0,0,0,24,0
539,25,0,0,0,24,0
540,25,0,0,0,21,0
541,25,0,0,0,19,0
542,25,0,0,0,23,0
543,25,0,0,0,24,0
544,25,0,0,0,20,0
545,25,0,0,0,23,0
546,25,0,0,0,22,0
547,25,0,0,0,19,0
548,25,0,0,0,25,0
549,25,0,0,0,22,0
550,25,0,0,0,21,0
551,25,0,0,0,25,0
552,26,0,0,1,21,1
553,26,0,0,0,25,0
554,26,0,0,0,23,0
555,26,0,0,0,23,0
556,26,0,0,0,24,0
557,26,0,0,0,20,0
558,26,0,0,0,20,0
559,27,0,0,1,26,1
560,27,0,0,0,23,0
561,27,0,0,0,22,0
562,27,0,0,0,21,0
563,27,0,0,0,27,0
564,27,0,0,0,25,0
565,27,0,0,0,26,0
566,27,0,0,0,22,0
567,27,0,0,0,16,0
568,27,0,0,0,23,0
569,27,0,0,0,27,0
570,27,0,0,0,24,0
571,27,0,0,0,22,0
572,27,0,0,0,27,0
573,27,0,0,0,24,0
574,27,0,0,0,21,0
575,27,0,0,0,20,0
576,27,0,0,0,24,0
577,27,0,0,0,25,0
578,27,0,0,0,27,0
579,27,0,0,0,25,0
580,27,0,0,0,27,0
581,27,0,0,0,25,0
582,27,0,0,0,27,0
583,27,0,0,0,22,0
584,27,0,0,0,23,0
585,27,0,0,0,20,0
586,27,0,0,0,26,0
587,27,0,0,0,22,0
588,27,0,0,0,21,0
589,27,0,0,0,27,0
590,27,0,0,0,24,0
591,27,0,0,0,21,0
592,27,0,0,0,23,0
593,27,0,0,0,25,0
594,27,0,0,0,27,0
595,27,0,0,0,23,0
596,27,0,0,0,25,0
597,27,0,0,0,22,0
598,27,0,0,0,27,0
599,28,0,0,1,23,1
600,28,0,0,0,26,0
601,28,0,0,0,25,0
602,28,0,0,0,27,0
603,28,0,0,0,28,0
604,28,0,0,0,25,0
605,28,0,0,0,24,0
606,28,0,0,0,23,0
607,28,0,0,0,25,0
608,28,0,0,0,26,0
609,28,0,0,0,23,0
610,28,0,0,0,24,0
611,28,0,0,0,27,0
612,28,0,0,0,21,0
613,28,0,0,0,22,0
614,28,0,0,0,25,0
615,28,0,0,0,28,0
616,28,0,0,0,24,0
617,28,0,0,0,24,0
618,28,0,0,0,22,0
619,28,0,0,0,28,0
620,28,0,0,0,25,0
621,28,0,0,0,28,0
622,28,0,0,0,24,0
623,28,0,0,0,28,0
624,27,0,1,0,23,-1
625,27,0,0,0,24,0
626,27,0,0,0,18,0
627,27,0,0,0,23,0
628,27,0,0,0,27,0
629,27,0,0,0,25,0
630,26,0,1,0,21,-1
631,26,0,0,0,26,0
632,26,0,0,0,23,0
633,27,0,0,1,26,1
634,27,0,0,0,24,0
635,27,0,0,0,20,0
636,27,0,0,0,25,0
637,27,0,0,0,18,0
638,27,0,0,0,24,0
639,26,0,1,0,23,-1
640,26,0,0,0,23,0
641,27,0,0,1,23,1
642,27,0,0,0,24,0
643,27,0,0,0,27,0
644,27,0,0,0,22,0
645,27,0,0,0,25,0
646,27,0,0,0,21,0
647,27,0,0,0,22,0
648,27,0,0,0,19,0
649,27,0,0,0,26,0
650,27,0,0,0,25,0
651,27,0,0,0,21,0
652,27,0,0,0,22,0
653,27,0,0,0,25,0
654,27,0,0,0,24,0
655,27,0,0,0,21,0
656,27,0,0,0,27,0
657,28,0,0,1,24,1
658,28,0,0,0,28,0
659,28,0,0,0,25,0
660,28,0,0,0,21,0
661,28,0,0,0,25,0
662,28,0,0,0,28,0
663,28,0,0,0,25,0
664,28,0,0,0,20,0
665,28,0,0,0,23,0
666,28,0,0,0,24,0
667,28,0,0,0,28,0
668,28,0,0,0,25,0
669,28,0,0,0,25,0
670,28,0,0,0,22,0
671,28,0,0,0,23,0
672,28,0,0,0,23,0
673,28,0,0,0,28,0
674,28,0,0,0,25,0
675,28,0,0,0,22,0
676,28,0,0,0,27,0
677,28,0,0,0,25,0
678,28,0,0,0,25,0
679,28,0,0,0,28,0
680,28,0,0,0,22,0
681,28,0,0,0,28,0
682,28,0,0,0,24,0
683,28,0,0,0,23,0
684,28,0,0,0,27,0
685,28,0,0,0,22,0
686,28,0,0,0,25,0
687,28,0,0,0,28,0
688,28,0,0,0,23,0
689,28,0,0,0,23,0
690,28,0,0,0,28,0
691,28,0,0,0,24,0
692,28,0,0,0,24,0
693,28,0,0,0,26,0
694,28,0,0,0,23,0
695,28,0,0,0,28,0
696,28,0,0,0,25,0
697,28,0,0,0,28,0
698,28,0,0,0,26,0
699,29,0,0,1,22,1
700,29,0,0,0,27,0
701,29,0,0,0,25,0
702,29,0,0,0,27,0
703,29,0,0,0,29,0
704,29,0,0,0,26,0
705,29,0,0,0,24,0
706,28,0,1,0,27,-1
707,28,0,0,0,26,0
708,28,0,0,0,28,0
709,28,0,0,0,24,0
710,28,0,0,0,22,0
711,29,0,0,1,26,1
712,29,0,0,0,26,0
713,30,0,0,1,29,1
714,30,0,0,0,27,0
715,30,0,0,0,26,0
716,30,0,0,0,24,0
717,30,0,0,0,30,0
718,30,0,0,0,28,0
719,30,0,0,0,27,0
720,30,0,0,0,28,0
721,30,0,0,0,29,0
722,30,0,0,0,27,0
723,30,0,0,0,27,0
724,30,0,0,0,27,0
725,30,0,0,0,22,0
726,30,0,0,0,28,0
727,30,0,0,0,30,0
728,31,0,0,1,26,1
729,31,0,0,0,26,0
730,31,0,0,0,29,0
731,31,0,0,0,27,0
732,31,0,0,0,31,0
733,31,0,0,0,29,0
734,31,0,0,0,23,0
735,32,0,0,1,29,1
736,32,0,0,0,32,0
737,32,0,0,0,29,0
738,32,0,0,0,32,0
739,32,0,0,0,27,0
740,32,0,0,0,25,0
741,32,0,0,0,32,0
742,33,0,0,1,29,1
743,33,0,0,0,29,0
744,33,0,0,0,23,0
745,33,0,0,0,33,0
746,33,0,0,0,30,0
747,33,0,0,0,29,0
748,33,0,0,0,27,0
749,33,0,0,0,22,0
750,33,0,0,0,29,0
751,33,0,0,0,33,0
752,33,0,0,0,22,0
753,34,0,0,1,29,1
754,34,0,0,0,27,0
755,34,0,0,0,26,0
756,34,0,0,0,34,0
757,34,0,0,0,29,0
758,34,0,0,0,31,0
759,34,0,0,0,29,0
760,34,0,0,0,24,0
761,34,0,0,0,32,0
762,34,0,0,0,29,0
763,34,0,0,0,31,0
764,34,0,0,0,31,0
765,33,0,1,0,29,-1
766,33,0,0,0,27,0
767,34,0,0,1,27,1
768,33,0,1,0,19,-1
769,33,0,0,0,32,0
770,34,0,0,1,32,1
771,34,0,0,0,25,0
772,34,0,0,0,28,0
773,34,0,0,0,33,0
774,34,0,0,0,32,0
775,34,0,0,0,30,0
776,34,0,0,0,31,0
777,34,0,0,0,28,0
778,34,0,0,0,27,0
779,34,0,0,0,34,0
780,34,0,0,0,26,0
781,35,0,0,1,29,1
782,35,0,0,0,32,0
783,35,0,0,0,29,0
784,35,0,0,0,26,0
785,35,0,0,0,28,0
786,35,0,0,0,34,0
787,35,0,0,0,29,0
788,35,0,0,0,33,0
789,35,0,0,0,27,0
790,35,0,0,0,35,0
791,36,0,0,1,28,1
792,36,0,0,0,33,0
793,36,0,0,0,33,0
794,36,0,0,0,28,0
795,36,0,0,0,36,0
796,36,0,0,0,29,0
797,36,0,0,0,36,0
798,36,0,0,0,33,0
799,36,0,0,0,31,0
800,36,0,0,0,27,0
801,36,0,0,0,36,0
802,36,0,0,0,31,0
803,36,0,0,0,35,0
804,36,0,0,0,31,0
805,36,0,0,0,30,0
806,36,0,0,0,29,0
807,36,0,0,0,36,0
808,36,0,0,0,30,0
809,36,0,0,0,36,0
810,36,0,0,0,34,0
811,36,0,0,0,27,0
812,36,0,0,0,36,0
813,36,0,0,0,32,0
814,36,0,0,0,26,0
815,36,0,0,0,34,0
816,36,0,0,0,27,0
817,36,0,0,0,36,0
818,36,0,0,0,33,0
819,36,0,0,0,31,0
820,36,0,0,0,34,0
821,37,0,0,1,36,1
822,37,0,0,0,31,0
823,37,0,0,0,34,0
824,37,0,0,0,27,0
825,37,0,0,0,31,0
826,37,0,0,0,32,0
827,37,0,0,0,36,0
828,37,0,0,0,31,0
829,37,0,0,0,37,0
830,37,0,0,0,30,0
831,37,0,0,0,35,0
832,37,0,0,0,30,0
833,37,0,0,0,26,0
834,37,0,0,0,37,0
835,37,0,0,0,30,0
836,37,0,0,0,29,0
837,37,0,0,0,37,0
838,37,0,0,0,33,0
839,37,0,0,0,32,0
840,37,0,0,0,33,0
841,37,0,0,0,33,0
842,37,0,0,0,29,0
843,37,0,0,0,30,0
844,37,0,0,0,33,0
845,37,0,0,0,34,0
846,37,0,0,0,33,0
847,37,0,0,0,37,0
848,37,0,0,0,31,0
849,37,0,0,0,24,0
850,37,0,0,0,35,0
851,37,0,0,0,37,0
852,36,0,1,0,30,-1
853,36,0,0,0,36,0
854,36,0,0,0,32,0
855,35,0,1,0,35,-1
856,35,0,0,0,31,0
857,35,0,0,0,29,0
858,35,0,0,0,31,0
859,35,0,0,0,32,0
860,35,0,0,0,28,0
861,35,0,0,0,35,0
862,35,0,0,0,28,0
863,35,0,0,0,35,0
864,35,0,0,0,29,0
865,35,0,0,0,35,0
866,35,0,0,0,32,0
867,36,0,0,1,32,1
868,36,0,0,0,28,0
869,36,0,0,0,36,0
870,36,0,0,0,27,0
871,36,0,0,0,28,0
872,36,0,0,0,30,0
873,36,0,0,0,35,0
874,36,0,0,0,29,0
875,37,0,0,1,28,1
876,37,0,0,0,37,0
877,37,0,0,0,29,0
878,37,0,0,0,37,0
879,37,0,0,0,31,0
880,37,0,0,0,37,0
881,37,0,0,0,33,0
882,37,0,0,0,37,0
883,37,0,0,0,30,0
884,37,0,0,0,24,0
885,37,0,0,0,37,0
886,37,0,0,0,31,0
887,37,0,0,0,37,0
888,37,0,0,0,30,0
889,37,0,0,0,27,0
890,37,0,0,0,28,0
891,37,0,0,0,34,0
892,37,0,0,0,37,0
893,37,0,0,0,30,0
894,37,0,0,0,36,0
895,37,0,0,0,28,0
896,37,0,0,0,33,0
897,37,0,0,0,25,0
898,37,0,0,0,28,0
899,37,0,0,0,37,0
900,37,0,0,0,32,0
901,37,0,0,0,24,0
902,37,0,0,0,37,0
903,37,0,0,0,32,0
904,37,0,0,0,29,0
905,37,0,0,0,36,0
906,37,0,0,0,33,0
907,37,0,0,0,37,0
908,37,0,0,0,30,0
909,37,0,0,0,22,0
910,38,0,0,1,33,1
911,38,0,0,0,37,0
912,39,0,0,1,35,1
913,39,0,0,0,30,0
914,39,0,0,0,39,0
915,39,0,0,0,32,0
916,39,0,0,0,34,0
917,39,0,0,0,33,0
918,39,0,0,0,39,0
919,39,0,0,0,33,0
920,39,0,0,0,38,0
921,39,0,0,0,30,0
922,39,0,0,0,39,0
923,39,0,0,0,36,0
924,39,0,0,0,38,0
925,39,0,0,0,33,0
926,39,0,0,0,33,0
927,39,0,0,0,39,0
928,39,0,0,0,29,0
929,39,0,0,0,35,0
930,39,0,0,0,34,0
931,39,0,0,0,28,0
932,39,0,0,0,39,0
933,39,0,0,0,32,0
934,39,0,0,0,34,0
935,39,0,0,0,39,0
936,39,0,0,0,32,0
937,39,0,0,0,24,0
938,39,0,0,0,39,0
939,39,0,0,0,33,0
940,39,0,0,0,31,0
941,39,0,0,0,36,0
942,39,0,0,0,23,0
943,39,0,0,0,38,0
944,39,0,0,0,32,0
945,39,0,0,0,32,0
946,39,0,0,0,33,0
947,39,0,0,0,32,0
948,39,0,0,0,28,0
949,40,0,0,1,29,1
950,41,0,0,1,40,1
951,41,0,0,0,35,0
952,41,0,0,0,30,0
953,41,0,0,0,35,0
954,41,0,0,0,39,0
955,41,0,0,0,36,0
956,41,0,0,0,35,0
957,41,0,0,0,34,0
958,41,0,0,0,39,0
959,41,0,0,0,37,0
960,41,0,0,0,33,0
961,41,0,0,0,30,0
962,41,0,0,0,38,0
963,41,0,0,0,41,0
964,41,0,0,0,38,0
965,41,0,0,0,41,0
966,41,0,0,0,33,0
967,41,0,0,0,40,0
968,41,0,0,0,36,0
969,40,0,1,0,24,-1
970,40,0,0,0,37,0
971,40,0,0,0,40,0
972,40,0,0,0,35,0
973,40,0,0,0,29,0
974,40,0,0,0,40,0
975,40,0,0,0,30,0
976,40,0,0,0,40,0
977,41,0,0,1,34,1
978,41,0,0,0,34,0
979,41,0,0,0,32,0
980,41,0,0,0,40,0
981,41,0,0,0,36,0
982,41,0,0,0,37,0
983,41,0,0,0,41,0
984,41,0,0,0,35,0
985,41,0,0,0,31,0
986,41,0,0,0,41,0
987,41,0,0,0,35,0
988,41,0,0,0,30,0
989,41,0,0,0,41,0
990,41,0,0,0,38,0
991,41,0,0,0,33,0
992,42,0,0,1,34,1
