,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
993,21,0,0,0,16,0
994,21,0,0,0,17,0
995,21,0,0,0,21,0
996,21,0,0,0,19,0
997,21,0,0,0,21,0
998,21,0,0,0,20,0
999,21,0,0,0,21,0
1000,21,0,0,0,16,0
1001,21,0,0,0,17,0
1002,21,0,0,0,18,0
1003,21,0,0,0,21,0
1004,21,0,0,0,19,0
1005,21,0,0,0,18,0
1006,21,0,0,0,16,0
1007,21,0,0,0,19,0
1008,21,0,0,0,16,0
1009,21,0,0,0,16,0
1010,21,0,0,0,20,0
1011,21,0,0,0,18,0
1012,21,0,0,0,16,0
1013,21,0,0,0,18,0
1014,21,0,0,0,18,0
1015,21,0,0,0,20,0
1016,21,0,0,0,19,0
1017,21,0,0,0,16,0
1018,21,0,0,0,21,0
1019,21,0,0,0,18,0
1020,21,0,0,0,18,0
1021,21,0,0,0,15,0
1022,21,0,0,0,21,0
1023,21,0,0,0,18,0
1024,21,0,0,0,21,0
1025,21,0,0,0,20,0
1026,21,0,0,0,20,0
1027,21,0,0,0,15,0
1028,21,0,0,0,21,0
1029,21,0,0,0,18,0
1030,21,0,0,0,18,0
1031,21,0,0,0,17,0
1032,20,0,1,0,17,-1
1033,20,0,0,0,20,0
1034,20,0,0,0,17,0
1035,21,0,0,1,20,1
1036,21,0,1,1,17,0
1037,21,0,0,0,21,0
1038,21,0,0,0,18,0
1039,21,0,0,0,16,0
1040,21,0,0,0,19,0
1041,21,0,0,0,21,0
1042,21,0,0,0,20,0
1043,20,0,1,0,16,-1
1044,21,0,0,1,20,1
1045,21,0,0,0,19,0
1046,21,0,0,0,16,0
1047,21,0,0,0,21,0
1048,21,0,0,0,20,0
1049,21,0,0,0,21,0
1050,21,0,0,0,17,0
1051,21,0,0,0,18,0
1052,21,0,0,0,18,0
1053,21,0,0,0,18,0
1054,21,0,0,0,19,0
1055,21,0,0,0,20,0
1056,21,0,0,0,11,0
1057,21,0,0,0,21,0
1058,21,0,0,0,19,0
1059,21,0,0,0,15,0
1060,21,0,0,0,15,0
1061,21,0,0,0,21,0
1062,21,0,0,0,21,0
1063,21,0,0,0,14,0
1064,21,0,0,0,17,0
1065,21,0,0,0,21,0
1066,21,0,0,0,21,0
1067,21,0,0,0,17,0
1068,21,0,0,0,19,0
1069,21,0,0,0,17,0
1070,21,0,0,0,17,0
1071,21,0,0,0,20,0
1072,21,0,0,0,16,0
1073,21,0,0,0,21,0
1074,22,0,0,1,17,1
1075,22,0,0,0,22,0
1076,22,0,0,0,20,0
1077,22,0,0,0,22,0
1078,22,0,0,0,17,0
1079,22,0,0,0,15,0
1080,22,0,0,0,22,0
1081,22,0,0,0,19,0
1082,22,0,0,0,21,0
1083,22,0,0,0,20,0
1084,22,0,0,0,18,0
1085,22,0,0,0,18,0
1086,22,0,0,0,20,0
1087,22,0,0,0,22,0
1088,22,0,0,0,20,0
1089,22,0,0,0,21,0
1090,22,0,0,0,17,0
1091,22,0,0,0,20,0
1092,22,0,0,0,19,0
1093,22,0,0,0,19,0
1094,22,0,0,0,17,0
1095,22,0,0,0,22,0
1096,22,0,0,0,18,0
1097,22,0,0,0,15,0
1098,22,0,0,0,22,0
1099,22,0,0,0,19,0
1100,22,0,0,0,17,0
1101,22,0,0,0,14,0
1102,22,0,0,0,16,0
1103,22,0,0,0,21,0
1104,22,0,0,0,20,0
1105,22,0,0,0,22,0
1106,22,0,0,0,20,0
1107,22,0,0,0,21,0
1108,22,0,0,0,19,0
1109,22,0,0,0,22,0
1110,22,0,0,0,19,0
1111,22,0,0,0,21,0
1112,22,0,0,0,17,0
1113,22,0,0,0,15,0
1114,22,0,0,0,22,0
1115,22,0,0,0,19,0
1116,22,0,0,0,22,0
1117,22,0,0,0,19,0
1118,22,0,0,0,21,0
1119,22,0,0,0,22,0
1120,22,0,0,0,17,0
1121,22,0,0,0,14,0
1122,22,0,0,0,22,0
1123,22,0,0,0,17,0
1124,22,0,0,0,17,0
1125,22,0,0,0,21,0
1126,22,0,0,0,21,0
1127,22,0,0,0,22,0
1128,22,0,0,0,21,0
1129,22,0,0,0,22,0
1130,22,0,0,0,19,0
1131,22,0,0,0,22,0
1132,22,0,0,0,20,0
1133,21,0,1,0,21,-1
1134,21,0,0,0,20,0
1135,21,0,0,0,14,0
1136,21,0,0,0,21,0
1137,21,0,0,0,18,0
1138,22,0,0,1,19,1
1139,22,0,0,0,21,0
1140,22,0,0,0,22,0
1141,22,0,0,0,17,0
1142,22,0,0,0,21,0
1143,22,0,0,0,14,0
1144,22,0,0,0,20,0
1145,22,0,0,0,22,0
1146,22,0,0,0,19,0
1147,22,0,0,0,18,0
1148,22,0,0,0,19,0
1149,22,0,0,0,22,0
1150,22,0,0,0,20,0
1151,23,0,0,1,16,1
1152,23,0,0,0,23,0
1153,23,0,0,0,18,0
1154,23,0,0,0,18,0
1155,23,0,0,0,23,0
1156,23,0,0,0,20,0
1157,23,0,0,0,19,0
1158,23,0,0,0,20,0
1159,23,0,0,0,23,0
1160,23,0,0,0,19,0
1161,23,0,0,0,14,0
1162,23,0,0,0,23,0
1163,23,0,0,0,19,0
1164,23,0,0,0,18,0
1165,23,0,0,0,21,0
1166,23,0,0,0,23,0
1167,23,0,0,0,20,0
1168,23,0,0,0,19,0
1169,23,0,0,0,20,0
1170,23,0,0,0,21,0
1171,23,0,0,0,23,0
1172,23,0,0,0,17,0
1173,23,0,0,0,19,0
1174,23,0,0,0,21,0
1175,23,0,0,0,18,0
1176,23,0,0,0,23,0
1177,23,0,0,0,21,0
1178,23,0,0,0,21,0
1179,23,0,0,0,19,0
1180,23,0,0,0,23,0
1181,23,0,0,0,22,0
1182,23,0,0,0,21,0
1183,23,0,0,0,21,0
1184,23,0,0,0,19,0
1185,23,0,0,0,17,0
1186,23,0,0,0,22,0
1187,23,0,0,0,23,0
1188,24,0,0,1,21,1
1189,24,0,0,0,20,0
1190,24,0,0,0,24,0
1191,24,0,0,0,24,0
1192,24,0,0,0,16,0
1193,24,0,0,0,24,0
1194,24,0,0,0,20,0
1195,24,0,0,0,24,0
1196,24,0,0,0,20,0
1197,24,0,0,0,24,0
1198,24,0,0,0,22,0
1199,24,0,0,0,15,0
1200,24,0,0,0,24,0
1201,24,0,0,0,17,0
1202,24,0,0,0,16,0
1203,24,0,0,0,22,0
1204,24,0,0,0,23,0
1205,24,0,0,0,19,0
1206,24,0,0,0,16,0
1207,24,0,0,0,20,0
1208,24,0,0,0,20,0
1209,24,0,0,0,23,0
1210,24,0,0,0,24,0
1211,23,0,1,0,21,-1
1212,23,0,0,0,22,0
1213,23,0,0,0,19,0
1214,23,0,0,0,22,0
1215,24,0,0,1,21,1
1216,24,0,0,0,20,0
1217,22,0,2,0,16,-2
1218,22,0,0,0,21,0
1219,22,0,0,0,18,0
1220,22,0,0,0,19,0
1221,22,0,0,0,22,0
1222,22,0,0,0,20,0
1223,22,0,0,0,17,0
1224,22,0,0,0,22,0
1225,22,0,0,0,21,0
1226,22,0,0,0,22,0
1227,22,0,0,0,17,0
1228,22,0,0,0,15,0
1229,22,0,0,0,22,0
1230,22,0,0,0,15,0
1231,22,0,0,0,21,0
1232,22,1,0,1,20,0
1233,22,0,0,0,14,0
1234,22,0,0,0,15,0
1235,22,0,0,0,17,0
1236,22,0,0,0,22,0
1237,22,0,0,0,20,0
1238,22,0,0,0,16,0
1239,22,0,0,0,22,0
1240,22,0,0,0,18,0
1241,22,0,0,0,16,0
1242,22,0,0,0,21,0
1243,22,0,0,0,22,0
1244,21,0,1,0,18,-1
1245,21,0,0,0,20,0
1246,21,0,0,0,19,0
1247,21,0,0,0,18,0
1248,21,0,0,0,20,0
1249,21,0,0,0,20,0
1250,20,0,1,0,19,-1
1251,20,0,0,0,17,0
1252,20,0,0,0,19,0
1253,20,0,0,0,16,0
1254,20,0,0,0,20,0
1255,20,0,0,0,14,0
1256,20,0,0,0,17,0
1257,20,0,0,0,12,0
1258,20,0,0,0,18,0
1259,20,0,0,0,20,0
1260,20,0,0,0,18,0
1261,20,0,0,0,16,0
1262,20,0,0,0,17,0
1263,20,0,0,0,18,0
1264,20,0,0,0,20,0
1265,20,0,0,0,19,0
1266,20,0,0,0,16,0
1267,20,0,0,0,20,0
1268,20,0,0,0,18,0
1269,20,0,0,0,18,0
1270,20,0,0,0,20,0
1271,20,0,0,0,17,0
1272,20,0,0,0,20,0
1273,20,0,0,0,18,0
1274,20,0,0,0,10,0
1275,20,0,0,0,20,0
1276,20,0,0,0,16,0
1277,20,0,0,0,17,0
1278,20,0,0,0,15,0
1279,21,0,0,1,16,1
1280,21,0,0,0,21,0
1281,21,0,0,0,18,0
1282,21,0,0,0,21,0
1283,21,0,0,0,20,0
1284,21,0,0,0,16,0
1285,21,0,0,0,21,0
1286,21,0,0,0,19,0
1287,21,0,0,0,17,0
1288,21,0,0,0,20,0
1289,21,0,0,0,16,0
1290,21,0,0,0,20,0
1291,21,0,0,0,18,0
1292,21,0,0,0,19,0
1293,21,0,0,0,20,0
1294,21,0,0,0,19,0
1295,21,0,0,0,16,0
1296,21,0,0,0,21,0
1297,22,0,0,1,19,1
1298,22,0,0,0,16,0
1299,22,0,0,0,22,0
1300,22,0,0,0,21,0
1301,22,0,0,0,21,0
1302,22,0,0,0,18,0
1303,22,0,0,0,22,0
1304,22,0,0,0,20,0
1305,22,0,0,0,22,0
1306,22,0,0,0,20,0
1307,22,0,0,0,22,0
1308,22,0,0,0,17,0
1309,22,0,0,0,16,0
1310,22,0,0,0,22,0
1311,22,0,0,0,18,0
1312,22,0,0,0,22,0
1313,22,0,0,0,20,0
1314,22,0,0,0,22,0
1315,22,0,0,0,19,0
1316,22,0,0,0,22,0
1317,22,0,0,0,18,0
1318,22,0,0,0,17,0
1319,22,0,0,0,22,0
1320,22,0,0,0,17,0
1321,22,0,0,0,22,0
1322,22,0,0,0,16,0
1323,22,0,0,0,16,0
1324,22,0,0,0,19,0
1325,22,0,0,0,21,0
1326,22,0,0,0,20,0
1327,22,0,0,0,20,0
1328,22,0,0,0,19,0
1329,22,0,0,0,17,0
1330,22,0,0,0,20,0
1331,22,0,0,0,22,0
1332,22,0,0,0,20,0
1333,22,0,0,0,19,0
1334,22,0,0,0,19,0
1335,22,0,0,0,17,0
1336,22,0,0,0,18,0
1337,22,0,0,0,20,0
1338,23,0,0,1,22,1
1339,23,0,0,0,20,0
1340,23,0,0,0,22,0
1341,23,0,0,0,20,0
1342,23,0,0,0,21,0
1343,23,0,0,0,21,0
1344,23,0,0,0,18,0
1345,23,0,0,0,19,0
1346,23,0,0,0,22,0
1347,23,0,0,0,23,0
1348,23,0,0,0,21,0
1349,23,0,0,0,23,0
1350,23,0,0,0,19,0
1351,23,0,0,0,23,0
1352,23,0,0,0,21,0
1353,23,0,0,0,18,0
1354,23,0,0,0,23,0
1355,23,0,0,0,21,0
1356,23,0,0,0,23,0
1357,23,0,0,0,21,0
1358,23,0,0,0,19,0
1359,23,0,0,0,23,0
1360,23,0,0,0,21,0
1361,23,0,0,0,22,0
1362,23,0,0,0,20,0
1363,23,0,0,0,18,0
1364,23,0,0,0,23,0
1365,23,0,0,0,20,0
1366,23,0,0,0,23,0
1367,23,0,0,0,18,0
1368,23,0,0,0,23,0
1369,23,0,0,0,21,0
1370,23,0,0,0,23,0
1371,23,0,0,0,18,0
1372,23,0,0,0,18,0
1373,23,0,0,0,23,0
1374,23,0,0,0,19,0
1375,23,0,0,0,22,0
1376,23,0,0,0,20,0
1377,23,0,0,0,16,0
1378,23,0,0,0,23,0
1379,23,0,0,0,20,0
1380,23,0,0,0,22,0
1381,23,0,0,0,17,0
1382,23,0,0,0,21,0
1383,23,0,0,0,18,0
1384,23,0,0,0,20,0
1385,23,0,0,0,20,0
1386,23,0,0,0,18,0
1387,23,0,0,0,20,0
1388,23,0,0,0,23,0
1389,23,0,0,0,21,0
1390,23,0,0,0,15,0
1391,23,0,0,0,18,0
1392,23,0,0,0,22,0
1393,23,0,0,0,18,0
1394,23,0,0,0,22,0
1395,23,0,0,0,17,0
1396,23,0,0,0,15,0
1397,23,0,0,0,23,0
1398,23,0,0,0,19,0
1399,24,0,0,1,23,1
1400,24,0,0,0,21,0
1401,24,0,0,0,22,0
1402,24,0,0,0,18,0
1403,24,0,0,0,24,0
1404,24,0,0,0,23,0
1405,24,0,0,0,21,0
1406,24,0,0,0,24,0
1407,24,0,0,0,18,0
1408,24,0,0,0,19,0
1409,24,0,0,0,23,0
1410,24,0,0,0,21,0
1411,24,0,0,0,19,0
1412,24,0,0,0,20,0
1413,24,0,0,0,21,0
1414,24,0,0,0,24,0
1415,24,0,0,0,20,0
1416,24,0,0,0,22,0
1417,24,0,0,0,22,0
1418,24,0,0,0,22,0
1419,24,0,0,0,21,0
1420,24,0,0,0,17,0
1421,24,0,0,0,21,0
1422,24,0,0,0,20,0
1423,24,0,0,0,24,0
1424,24,0,0,0,22,0
1425,25,0,0,1,18,1
1426,25,0,0,0,18,0
1427,25,0,0,0,23,0
1428,25,0,0,0,23,0
1429,25,0,0,0,23,0
1430,25,0,0,0,25,0
1431,25,0,0,0,23,0
1432,26,0,0,1,21,1
1433,26,0,0,0,26,0
1434,26,0,0,0,24,0
1435,26,0,0,0,26,0
1436,26,0,0,0,22,0
1437,26,0,0,0,23,0
1438,26,0,0,0,18,0
1439,26,0,0,0,26,0
1440,26,0,0,0,22,0
1441,26,0,0,0,26,0
1442,26,0,0,0,23,0
1443,26,0,0,0,24,0
1444,26,0,0,0,26,0
1445,26,0,0,0,17,0
1446,26,0,0,0,20,0
1447,26,0,0,0,26,0
1448,26,0,0,0,22,0
1449,26,0,0,0,21,0
1450,26,0,0,0,22,0
1451,26,0,0,0,23,0
1452,26,0,0,0,19,0
1453,25,0,1,0,20,-1
1454,25,0,0,0,23,0
1455,25,0,0,0,25,0
1456,25,0,0,0,21,0
1457,25,0,0,0,25,0
1458,26,0,0,1,24,1
1459,26,0,0,0,17,0
1460,26,0,0,0,25,0
1461,26,0,0,0,21,0
1462,26,0,0,0,26,0
1463,26,0,0,0,22,0
1464,27,0,0,1,23,1
1465,27,0,0,0,21,0
1466,27,0,0,0,24,0
1467,27,0,0,0,25,0
1468,27,0,0,0,20,0
1469,27,0,0,0,21,0
1470,27,0,0,0,23,0
1471,27,0,0,0,27,0
1472,27,0,0,0,24,0
1473,27,0,0,0,27,0
1474,27,0,0,0,25,0
1475,27,0,0,0,20,0
1476,27,0,0,0,27,0
1477,27,0,0,0,23,0
1478,27,0,0,0,27,0
1479,27,0,0,0,25,0
1480,27,0,0,0,23,0
1481,27,0,0,0,23,0
1482,27,0,0,0,23,0
1483,27,0,0,0,19,0
1484,27,0,0,0,24,0
1485,27,0,0,0,24,0
1486,27,0,0,0,27,0
1487,27,0,0,0,24,0
1488,27,0,0,0,20,0
1489,27,0,0,0,27,0
1490,27,0,0,0,23,0
1491,28,0,0,1,19,1
1492,28,0,0,0,26,0
1493,28,0,0,0,22,0
1494,28,0,0,0,19,0
1495,28,0,0,0,25,0
1496,28,0,0,0,28,0
1497,28,0,0,0,27,0
1498,28,0,0,0,28,0
1499,28,0,0,0,25,0
1500,28,0,0,0,28,0
1501,28,0,0,0,25,0
1502,28,0,0,0,28,0
1503,29,0,0,1,25,1
1504,30,0,0,1,26,1
1505,30,0,0,0,26,0
1506,30,0,0,0,24,0
1507,30,0,0,0,30,0
1508,30,0,0,0,24,0
1509,30,0,0,0,24,0
1510,31,0,0,1,30,1
1511,31,0,0,0,27,0
1512,31,0,0,0,31,0
1513,30,0,1,0,25,-1
1514,30,0,0,0,20,0
1515,30,0,0,0,29,0
1516,30,0,0,0,28,0
1517,30,0,0,0,20,0
1518,30,0,0,0,28,0
1519,30,0,0,0,30,0
1520,30,0,0,0,27,0
1521,30,0,0,0,18,0
1522,30,0,0,0,28,0
1523,30,0,0,0,26,0
1524,30,0,0,0,22,0
1525,30,0,0,0,30,0
1526,30,0,0,0,26,0
1527,30,0,0,0,30,0
1528,31,0,0,1,27,1
1529,31,0,0,0,23,0
1530,31,0,0,0,24,0
1531,31,0,0,0,25,0
1532,31,0,0,0,31,0
1533,31,0,0,0,28,0
1534,31,0,0,0,23,0
1535,30,0,1,0,30,-1
1536,30,0,0,0,29,0
1537,30,0,0,0,30,0
1538,30,0,0,0,27,0
1539,30,0,0,0,25,0
1540,30,0,0,0,24,0
1541,30,0,0,0,30,0
1542,30,0,0,0,28,0
1543,31,0,0,1,21,1
1544,31,0,0,0,25,0
1545,31,0,0,0,26,0
1546,31,0,0,0,30,0
1547,31,0,0,0,31,0
1548,31,0,0,0,26,0
1549,31,0,0,0,31,0
1550,31,0,0,0,27,0
1551,31,0,0,0,31,0
1552,31,0,0,0,30,0
1553,31,0,0,0,31,0
1554,31,0,0,0,26,0
1555,31,0,0,0,25,0
1556,31,0,0,0,25,0
1557,31,0,0,0,27,0
1558,31,0,0,0,28,0
1559,31,0,0,0,25,0
1560,31,0,0,0,29,0
1561,31,0,0,0,31,0
1562,32,0,0,1,25,1
1563,32,0,0,0,21,0
1564,32,0,0,0,30,0
1565,32,0,0,0,31,0
1566,32,0,0,0,32,0
1567,32,0,0,0,28,0
1568,32,0,0,0,25,0
1569,32,0,0,0,25,0
1570,32,0,0,0,32,0
1571,32,0,0,0,29,0
1572,32,0,0,0,22,0
1573,32,0,0,0,27,0
1574,33,0,0,1,27,1
1575,33,0,0,0,33,0
1576,33,0,0,0,29,0
1577,33,0,0,0,28,0
1578,32,0,1,0,23,-1
1579,32,0,0,0,31,0
1580,32,0,0,0,27,0
1581,32,0,0,0,32,0
1582,32,0,0,0,29,0
1583,32,0,0,0,31,0
1584,33,0,0,1,30,1
1585,33,0,0,0,29,0
1586,33,0,0,0,23,0
1587,33,0,0,0,33,0
1588,33,0,0,0,30,0
1589,33,0,0,0,25,0
1590,33,0,0,0,24,0
1591,33,0,0,0,33,0
1592,33,0,0,0,28,0
1593,33,0,0,0,30,0
1594,33,0,0,0,27,0
1595,33,0,0,0,27,0
1596,33,0,0,0,29,0
1597,33,0,0,0,32,0
1598,33,0,0,0,27,0
1599,33,0,0,0,31,0
1600,33,0,0,0,26,0
1601,33,0,0,0,33,0
1602,33,0,0,0,31,0
1603,33,0,0,0,20,0
1604,33,0,0,0,30,0
1605,33,0,0,0,27,0
1606,33,0,0,0,33,0
1607,33,0,0,0,28,0
1608,33,0,0,0,33,0
1609,33,0,0,0,29,0
1610,34,0,0,1,23,1
1611,34,0,0,0,34,0
1612,34,0,0,0,27,0
1613,34,0,0,0,26,0
1614,34,0,0,0,30,0
1615,35,0,0,1,30,1
1616,36,0,0,1,35,1
1617,35,0,1,0,31,-1
1618,35,0,0,0,25,0
1619,35,0,0,0,31,0
1620,35,0,0,0,31,0
1621,35,0,0,0,34,0
1622,34,0,1,0,28,-1
1623,34,0,0,0,29,0
1624,34,0,0,0,27,0
1625,34,0,0,0,33,0
1626,35,0,0,1,30,1
1627,35,0,0,0,26,0
1628,35,0,0,0,35,0
1629,35,0,0,0,31,0
1630,35,0,0,0,31,0
1631,35,0,0,0,23,0
1632,36,0,0,1,34,1
1633,35,0,1,0,30,-1
1634,35,0,0,0,30,0
1635,35,0,0,0,28,0
1636,35,0,0,0,35,0
1637,35,0,0,0,31,0
1638,35,0,0,0,28,0
1639,35,0,0,0,27,0
1640,35,0,0,0,29,0
1641,35,0,0,0,31,0
1642,35,0,0,0,29,0
1643,35,0,0,0,35,0
1644,35,0,0,0,33,0
1645,35,0,0,0,35,0
1646,35,0,0,0,30,0
1647,35,0,0,0,23,0
1648,35,0,0,0,34,0
1649,35,0,0,0,28,0
1650,35,0,0,0,27,0
1651,35,0,0,0,29,0
1652,35,0,0,0,28,0
1653,35,0,0,0,31,0
1654,35,0,0,0,30,0
1655,35,0,0,0,32,0
1656,35,0,0,0,35,0
1657,35,0,0,0,30,0
1658,35,0,0,0,25,0
1659,35,0,0,0,31,0
1660,35,0,0,0,33,0
1661,35,0,0,0,35,0
1662,35,0,0,0,27,0
1663,35,0,0,0,22,0
1664,35,0,0,0,33,0
1665,35,0,0,0,35,0
1666,35,0,0,0,31,0
1667,35,0,0,0,35,0
1668,35,0,0,0,31,0
1669,34,0,1,0,22,-1
1670,34,0,0,0,33,0
1671,34,0,0,0,34,0
1672,34,0,0,0,30,0
1673,34,0,0,0,29,0
1674,34,0,0,0,30,0
1675,34,0,0,0,29,0
1676,34,0,0,0,30,0
1677,34,0,0,0,25,0
1678,33,0,1,0,25,-1
1679,33,0,0,0,28,0
1680,33,0,0,0,28,0
1681,33,0,0,0,32,0
1682,33,0,0,0,29,0
1683,33,0,0,0,33,0
1684,33,0,0,0,26,0
1685,33,0,0,0,28,0
1686,33,0,0,0,27,0
1687,33,0,0,0,31,0
1688,33,0,0,0,33,0
1689,33,0,0,0,27,0
1690,33,0,0,0,29,0
1691,33,0,0,0,26,0
1692,33,0,0,0,24,0
1693,33,0,0,0,33,0
1694,33,0,0,0,28,0
1695,33,0,0,0,31,0
1696,33,0,0,0,28,0
1697,33,0,0,0,31,0
1698,33,0,0,0,28,0
1699,33,0,0,0,28,0
1700,33,0,0,0,33,0
1701,33,0,0,0,28,0
1702,34,0,0,1,33,1
1703,34,0,0,0,29,0
1704,34,0,0,0,29,0
1705,34,0,0,0,31,0
1706,34,0,0,0,24,0
1707,33,0,1,0,28,-1
1708,34,0,0,1,29,1
1709,34,0,0,0,29,0
1710,34,0,0,0,30,0
1711,34,0,0,0,33,0
1712,34,0,0,0,31,0
1713,34,0,0,0,28,0
1714,34,0,0,0,33,0
1715,34,0,0,0,31,0
1716,34,0,0,0,34,0
1717,34,0,0,0,30,0
1718,34,0,0,0,33,0
1719,34,0,0,0,31,0
1720,34,0,0,0,26,0
1721,34,0,0,0,28,0
1722,34,0,0,0,34,0
1723,34,0,0,0,31,0
1724,34,0,0,0,29,0
1725,34,0,0,0,28,0
1726,34,0,0,0,32,0
1727,34,0,0,0,34,0
1728,34,0,0,0,29,0
1729,35,0,0,1,34,1
1730,35,0,0,0,33,0
1731,35,0,0,0,24,0
1732,35,0,0,0,34,0
1733,35,0,0,0,32,0
1734,36,0,0,1,29,1
1735,36,0,0,0,28,0
1736,36,0,0,0,27,0
1737,36,0,0,0,30,0
1738,36,0,0,0,35,0
1739,37,0,0,1,28,1
1740,37,0,0,0,26,0
1741,37,0,0,0,32,0
1742,37,0,0,0,33,0
1743,37,0,0,0,36,0
1744,38,0,0,1,37,1
1745,38,0,0,0,32,0
1746,38,0,0,0,30,0
1747,38,0,0,0,37,0
1748,38,0,0,0,30,0
1749,38,0,0,0,37,0
1750,38,0,0,0,31,0
1751,38,0,0,0,32,0
1752,38,0,0,0,33,0
1753,39,0,0,1,26,1
1754,39,0,0,0,28,0
1755,39,0,0,0,39,0
1756,39,0,0,0,32,0
1757,39,0,0,0,38,0
1758,40,0,0,1,29,1
1759,40,0,0,0,34,0
1760,40,0,0,0,40,0
1761,40,0,0,0,34,0
1762,40,0,0,0,37,0
1763,41,0,0,1,33,1
1764,41,0,0,0,41,0
1765,41,0,0,0,33,0
1766,41,0,0,0,39,0
1767,41,0,0,0,38,0
1768,41,0,0,0,28,0
1769,41,0,0,0,41,0
1770,41,0,0,0,36,0
1771,41,0,0,0,31,0
1772,41,0,0,0,34,0
1773,41,0,0,0,41,0
1774,41,0,0,0,35,0
1775,41,0,0,0,34,0
1776,40,0,1,0,28,-1
1777,40,0,0,0,30,0
1778,40,0,0,0,36,0
1779,40,0,0,0,40,0
1780,40,0,0,0,32,0
1781,40,0,0,0,28,0
1782,40,0,0,0,36,0
1783,40,0,0,0,29,0
1784,40,0,0,0,37,0
1785,41,0,0,1,40,1
1786,41,0,0,0,34,0
1787,41,0,0,0,40,0
1788,41,0,0,0,31,0
1789,41,0,0,0,30,0
1790,41,0,0,0,40,0
1791,41,0,0,0,34,0
1792,41,0,0,0,27,0
1793,41,0,0,0,41,0
1794,41,0,0,0,38,0
1795,41,0,0,0,37,0
1796,41,0,0,0,32,0
1797,41,0,0,0,36,0
1798,41,0,0,0,35,0
1799,42,0,0,1,37,1
1800,42,0,0,0,41,0
1801,42,0,0,0,38,0
1802,43,0,0,1,27,1
1803,43,0,0,0,41,0
1804,44,0,0,1,32,1
1805,43,1,0,0,41,-1
1806,43,0,0,0,38,0
1807,43,0,0,0,31,0
1808,43,0,0,0,38,0
1809,43,0,0,0,41,0
1810,43,0,0,0,37,0
1811,43,0,0,0,42,0
1812,43,0,0,0,36,0
1813,43,0,0,0,34,0
1814,43,0,0,0,33,0
1815,43,0,0,0,34,0
1816,43,0,0,0,35,0
1817,44,0,0,1,43,1
1818,44,0,0,0,38,0
1819,44,0,0,0,37,0
1820,44,0,0,0,38,0
1821,44,0,0,0,40,0
1822,44,0,0,0,33,0
1823,44,0,0,0,38,0
1824,44,0,0,0,43,0
1825,44,0,0,0,37,0
1826,44,0,0,0,35,0
1827,44,0,0,0,44,0
1828,44,0,0,0,37,0
1829,44,0,0,0,33,0
1830,44,0,0,0,42,0
1831,44,0,0,0,34,0
1832,44,0,0,0,42,0
1833,44,0,0,0,39,0
1834,44,0,0,0,34,0
1835,44,0,0,0,39,0
1836,44,0,0,0,35,0
1837,44,0,0,0,43,0
1838,45,0,0,1,40,1
1839,45,0,0,0,45,0
1840,45,0,0,0,36,0
1841,45,0,0,0,41,0
1842,45,0,0,0,41,0
1843,45,0,0,0,45,0
1844,46,0,0,1,39,1
1845,46,0,0,0,35,0
1846,46,0,0,0,45,0
1847,47,0,0,1,39,1
1848,47,0,0,0,37,0
1849,47,0,0,0,37,0
1850,47,0,0,0,46,0
1851,47,0,0,0,40,0
1852,47,0,0,0,35,0
1853,47,0,0,0,37,0
1854,47,0,0,0,46,0
1855,47,0,0,0,43,0
1856,47,0,0,0,31,0
1857,47,0,0,0,46,0
1858,47,0,0,0,43,0
1859,47,0,0,0,47,0
1860,47,0,0,0,42,0
1861,47,0,0,0,47,0
1862,47,0,0,0,44,0
1863,48,0,0,1,32,1
1864,48,0,0,0,46,0
1865,48,0,0,0,43,0
1866,48,0,0,0,42,0
1867,48,0,0,0,29,0
1868,48,0,0,0,39,0
1869,48,0,0,0,48,0
1870,48,0,0,0,38,0
1871,48,0,0,0,47,0
1872,47,0,1,0,42,-1
1873,47,0,0,0,41,0
1874,47,0,0,0,33,0
1875,47,0,0,0,47,0
1876,47,0,0,0,38,0
1877,47,0,0,0,33,0
1878,47,0,0,0,41,0
1879,47,0,0,0,36,0
1880,47,0,0,0,43,0
1881,47,0,0,0,47,0
1882,47,0,0,0,42,0
1883,47,0,0,0,40,0
1884,47,0,0,0,41,0
1885,47,0,0,0,39,0
1886,47,0,0,0,39,0
1887,47,0,0,0,36,0
1888,46,0,1,0,35,-1
1889,46,0,0,0,41,0
1890,46,0,0,0,46,0
1891,45,0,1,0,40,-1
1892,44,0,1,0,34,-1
1893,44,0,0,0,32,0
1894,44,0,0,0,43,0
1895,44,0,0,0,34,0
1896,44,0,0,0,42,0
1897,44,0,0,0,36,0
1898,44,0,0,0,32,0
1899,44,0,0,0,44,0
1900,44,0,0,0,34,0
1901,44,0,0,0,44,0
1902,44,0,0,0,39,0
1903,44,0,0,0,33,0
1904,44,0,0,0,34,0
1905,44,0,0,0,40,0
1906,44,0,0,0,37,0
1907,45,0,0,1,36,1
1908,45,0,0,0,45,0
1909,45,0,0,0,34,0
1910,45,0,0,0,31,0
1911,45,0,0,0,34,0
1912,44,0,1,0,44,-1
1913,44,0,0,0,34,0
1914,45,0,0,1,42,1
1915,45,0,0,0,40,0
1916,45,0,0,0,42,0
1917,45,0,0,0,34,0
1918,45,0,0,0,44,0
1919,45,0,0,0,40,0
1920,45,0,0,0,44,0
1921,46,0,0,1,38,1
