,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
977,270,0,0,1,193,1
978,270,0,0,0,154,0
979,270,0,0,0,163,0
980,271,0,0,1,251,1
981,272,0,0,1,190,1
982,275,0,1,4,249,3
983,276,0,0,1,190,1
984,275,0,1,0,164,-1
985,275,0,0,0,221,0
986,275,0,0,0,195,0
987,275,0,0,0,205,0
988,275,0,0,0,253,0
989,276,0,0,1,198,1
990,274,1,1,0,137,-2
991,273,0,1,0,246,-1
992,272,1,1,1,198,-1
993,271,1,0,0,141,-1
994,272,0,0,1,250,1
995,272,0,0,0,185,0
996,271,0,1,0,209,-1
997,270,0,2,1,158,-1
998,270,0,0,0,251,0
999,270,0,0,0,176,0
1000,271,0,0,1,152,1
1001,271,0,1,1,242,0
1002,272,0,0,1,194,1
1003,272,0,0,0,248,0
1004,271,1,0,0,194,-1
1005,271,0,0,0,143,0
1006,271,0,0,0,254,0
1007,272,0,0,1,189,1
1008,271,1,0,0,143,-1
1009,271,0,0,0,226,0
1010,272,0,0,1,199,1
1011,273,0,0,1,202,1
1012,273,0,1,1,254,0
1013,275,0,0,2,196,2
1014,276,0,0,1,137,1
1015,276,0,0,0,171,0
1016,275,0,1,0,205,-1
1017,276,0,0,1,199,1
1018,275,2,0,1,252,-1
1019,274,1,0,0,187,-1
1020,273,1,0,0,134,-1
1021,273,0,0,0,171,0
1022,273,0,0,0,245,0
1023,273,0,0,0,174,0
1024,273,0,0,0,248,0
1025,273,0,0,0,196,0
1026,273,0,0,0,153,0
1027,273,0,0,0,182,0
1028,272,1,0,0,212,-1
1029,272,0,0,0,191,0
1030,271,1,0,0,249,-1
1031,272,0,0,1,175,1
1032,271,1,0,0,214,-1
1033,272,0,0,1,189,1
1034,272,0,0,0,149,0
1035,273,1,0,2,251,1
1036,273,0,1,1,183,0
1037,273,0,0,0,134,0
1038,273,0,0,0,244,0
1039,275,0,0,2,188,2
1040,276,1,0,2,161,1
1041,275,1,0,0,255,-1
1042,275,0,0,0,179,0
1043,275,0,1,1,245,0
1044,276,0,0,1,194,1
1045,277,0,0,1,168,1
1046,277,0,0,0,233,0
1047,276,1,0,0,190,-1
1048,276,0,0,0,245,0
1049,274,1,1,0,183,-2
1050,275,0,0,1,254,1
1051,275,0,0,0,199,0
1052,276,0,1,2,131,1
1053,276,0,0,0,253,0
1054,277,0,0,1,198,1
1055,277,0,0,0,134,0
1056,277,0,0,0,252,0
1057,276,1,0,0,184,-1
1058,276,0,0,0,139,0
1059,276,0,0,0,248,0
1060,275,1,0,0,193,-1
1061,275,0,0,0,148,0
1062,274,1,0,0,248,-1
1063,273,0,1,0,183,-1
1064,272,1,0,0,225,-1
1065,270,1,1,0,197,-2
1066,270,0,0,0,213,0
1067,270,0,0,0,190,0
1068,270,1,0,1,195,0
1069,271,0,0,1,160,1
1070,271,0,0,0,171,0
1071,272,0,0,1,209,1
1072,272,0,1,1,245,0
1073,273,0,0,1,183,1
1074,273,0,0,0,214,0
1075,274,0,0,1,201,1
1076,274,0,0,0,147,0
1077,275,0,0,1,248,1
1078,271,1,3,0,190,-4
1079,271,0,0,0,150,0
1080,271,0,0,0,256,0
1081,272,0,0,1,184,1
1082,274,0,0,2,209,2
1083,275,0,0,1,165,1
1084,274,1,0,0,256,-1
1085,274,0,0,0,181,0
1086,274,0,0,0,145,0
1087,273,1,0,0,225,-1
1088,273,0,0,0,253,0
1089,273,0,0,0,194,0
1090,273,0,0,0,255,0
1091,272,0,1,0,176,-1
1092,270,3,0,1,148,-2
1093,270,0,0,0,167,0
1094,271,0,0,1,215,1
1095,272,0,0,1,246,1
1096,272,0,0,0,185,0
1097,272,0,0,0,141,0
1098,272,0,0,0,253,0
1099,272,0,0,0,171,0
1100,273,0,0,1,156,1
1101,274,0,0,1,218,1
1102,276,0,0,2,192,2
1103,277,0,0,1,215,1
1104,276,1,1,1,246,-1
1105,277,0,0,1,193,1
1106,278,0,1,2,204,1
1107,280,0,0,2,204,2
1108,280,0,0,0,216,0
1109,281,1,0,2,200,1
1110,280,0,1,0,205,-1
1111,280,0,0,0,209,0
1112,280,1,0,1,152,0
1113,282,0,0,2,168,2
1114,282,0,0,0,215,0
1115,282,0,1,1,208,0
1116,282,1,0,1,210,0
1117,280,1,1,0,254,-2
1118,280,0,0,0,193,0
1119,280,0,0,0,148,0
1120,279,0,1,0,255,-1
1121,279,0,0,0,198,0
1122,279,0,0,0,250,0
1123,279,0,0,0,182,0
1124,278,0,1,0,151,-1
1125,278,1,1,2,222,0
1126,277,2,0,1,199,-1
1127,276,1,0,0,257,-1
1128,276,1,0,1,190,0
1129,276,0,0,0,251,0
1130,277,0,0,1,191,1
1131,277,0,0,0,246,0
1132,277,1,0,1,180,0
1133,277,0,1,1,254,0
1134,277,0,0,0,193,0
1135,278,0,0,1,144,1
1136,279,0,1,2,169,1
1137,280,0,0,1,219,1
1138,280,0,0,0,251,0
1139,279,0,1,0,190,-1
1140,277,2,0,0,217,-2
1141,277,0,0,0,200,0
1142,276,0,1,0,154,-1
1143,274,2,0,0,248,-2
1144,274,0,0,0,186,0
1145,274,0,0,0,208,0
1146,274,0,0,0,216,0
1147,274,0,0,0,202,0
1148,274,0,0,0,150,0
1149,277,0,0,3,260,3
1150,278,0,0,1,196,1
1151,278,0,0,0,206,0
1152,278,0,0,0,161,0
1153,279,0,1,2,163,1
1154,278,1,0,0,210,-1
1155,277,0,1,0,253,-1
1156,277,0,0,0,181,0
1157,278,0,0,1,217,1
1158,280,0,0,2,203,2
1159,280,0,1,1,195,0
1160,280,0,0,0,154,0
1161,279,1,1,1,245,-1
1162,278,0,1,0,185,-1
1163,277,0,2,1,253,-1
1164,277,0,0,0,183,0
1165,278,0,0,1,141,1
1166,278,0,0,0,212,0
1167,278,0,0,0,205,0
1168,279,0,0,1,259,1
1169,279,0,0,0,200,0
1170,280,0,1,2,204,1
1171,282,0,0,2,157,2
1172,282,0,0,0,254,0
1173,282,0,0,0,189,0
1174,284,0,0,2,213,2
1175,285,0,1,2,142,1
1176,285,1,0,1,256,0
1177,285,0,0,0,193,0
1178,284,1,0,0,256,-1
1179,285,0,0,1,197,1
1180,285,0,0,0,257,0
1181,285,0,0,0,197,0
1182,286,0,0,1,261,1
1183,286,0,0,0,198,0
1184,284,1,1,0,145,-2
1185,282,1,1,0,247,-2
1186,282,0,0,0,185,0
1187,283,0,0,1,253,1
1188,284,0,0,1,197,1
1189,286,0,0,2,210,2
1190,286,0,0,0,212,0
1191,287,0,0,1,153,1
1192,287,0,1,1,260,0
1193,286,1,0,0,198,-1
1194,288,0,0,2,259,2
1195,288,0,1,1,195,0
1196,288,0,0,0,138,0
1197,290,0,0,2,265,2
1198,291,0,0,1,206,1
1199,290,1,0,0,271,-1
1200,290,1,0,1,202,0
1201,291,0,0,1,164,1
1202,291,0,0,0,268,0
1203,291,0,0,0,197,0
1204,290,0,1,0,160,-1
1205,290,1,0,1,266,0
1206,290,0,0,0,206,0
1207,289,1,0,0,272,-1
1208,291,0,0,2,186,2
1209,293,0,0,2,224,2
1210,293,0,1,1,159,0
1211,293,0,0,0,164,0
1212,294,0,0,1,269,1
1213,294,0,0,0,206,0
1214,293,1,1,1,147,-1
1215,292,1,0,0,234,-1
1216,292,0,0,0,267,0
1217,292,0,0,0,207,0
1218,293,1,0,2,271,1
1219,295,0,0,2,201,2
1220,295,0,0,0,222,0
1221,294,1,0,0,170,-1
1222,296,0,0,2,179,2
1223,297,0,0,1,222,1
1224,297,0,0,0,204,0
1225,297,0,0,0,270,0
1226,294,2,1,0,211,-3
1227,294,0,0,0,211,0
1228,293,0,1,0,170,-1
1229,291,1,1,0,263,-2
1230,290,0,1,0,203,-1
1231,291,0,0,1,165,1
1232,290,1,0,0,259,-1
1233,290,0,0,0,214,0
1234,290,0,1,1,155,0
1235,292,0,0,2,189,2
1236,291,1,0,0,275,-1
1237,291,0,0,0,222,0
1238,291,0,0,0,166,0
1239,290,1,0,0,231,-1
1240,291,0,0,1,272,1
1241,291,0,0,0,188,0
1242,290,1,1,1,261,-1
1243,289,0,1,0,202,-1
1244,290,0,0,1,265,1
1245,289,1,0,0,205,-1
1246,287,1,1,0,203,-2
1247,288,0,0,1,152,1
1248,288,0,0,0,175,0
1249,288,0,0,0,262,0
1250,288,0,0,0,186,0
1251,288,0,0,0,144,0
1252,289,0,0,1,183,1
1253,288,0,1,0,215,-1
1254,288,0,1,1,268,0
1255,288,1,0,1,188,0
1256,289,0,0,1,217,1
1257,288,0,1,0,213,-1
1258,288,0,0,0,163,0
1259,289,0,0,1,261,1
1260,292,0,0,3,195,3
1261,292,1,0,1,156,0
1262,291,1,0,0,189,-1
1263,291,0,0,0,223,0
1264,292,0,0,1,262,1
1265,295,0,0,3,199,3
1266,295,0,0,0,271,0
1267,297,0,0,2,205,2
1268,297,0,0,0,145,0
1269,299,0,0,2,279,2
1270,298,1,0,0,203,-1
1271,298,0,1,1,156,0
1272,300,0,0,2,281,2
1273,299,1,0,0,190,-1
1274,298,0,2,1,140,-1
1275,297,1,0,0,235,-1
1276,297,0,0,0,266,0
1277,296,0,1,0,206,-1
1278,296,0,0,0,276,0
1279,295,1,0,0,184,-1
1280,294,0,1,0,139,-1
1281,295,1,0,2,196,1
1282,296,0,0,1,269,1
1283,296,0,0,0,198,0
1284,297,0,0,1,220,1
1285,297,0,0,0,161,0
1286,298,0,0,1,182,1
1287,296,1,1,0,230,-2
1288,296,0,0,0,212,0
1289,296,0,0,0,276,0
1290,296,0,0,0,208,0
1291,295,1,0,0,165,-1
1292,295,0,0,0,179,0
1293,296,0,0,1,273,1
1294,297,0,0,1,186,1
1295,298,0,0,1,274,1
1296,298,0,1,1,208,0
1297,300,0,0,2,159,2
1298,300,0,0,0,184,0
1299,300,0,1,1,237,0
1300,301,0,0,1,209,1
1301,302,0,0,1,229,1
1302,301,0,1,0,274,-1
1303,300,0,1,0,203,-1
1304,300,1,1,2,153,0
1305,300,0,0,0,275,0
1306,300,0,0,0,193,0
1307,301,0,1,2,148,1
1308,302,0,0,1,277,1
1309,302,0,0,0,212,0
1310,302,0,0,0,215,0
1311,302,0,0,0,232,0
1312,304,0,0,2,219,2
1313,304,0,1,1,210,0
1314,305,1,0,2,228,1
1315,306,0,0,1,220,1
1316,305,1,0,0,165,-1
1317,305,0,0,0,192,0
1318,304,0,1,0,283,-1
1319,306,0,0,2,203,2
1320,307,0,0,1,141,1
1321,307,0,0,0,237,0
1322,306,0,1,0,213,-1
1323,305,0,1,0,227,-1
1324,306,0,0,1,225,1
1325,306,0,1,1,223,0
1326,306,0,0,0,282,0
1327,306,0,0,0,220,0
1328,304,1,1,0,226,-2
1329,305,0,0,1,175,1
1330,305,0,0,0,270,0
1331,303,0,2,0,207,-2
1332,303,0,0,0,148,0
1333,304,0,0,1,239,1
1334,305,0,0,1,281,1
1335,307,0,0,2,202,2
1336,308,0,0,1,154,1
1337,309,0,0,1,276,1
1338,309,0,0,0,195,0
1339,309,0,0,0,279,0
1340,308,1,0,0,203,-1
1341,309,0,0,1,172,1
1342,309,0,0,0,241,0
1343,308,1,1,1,277,-1
1344,310,0,0,2,196,2
1345,311,0,0,1,157,1
1346,314,0,0,3,186,3
1347,314,0,0,0,279,0
1348,315,0,0,1,214,1
1349,315,0,0,0,277,0
1350,317,0,0,2,205,2
1351,317,0,0,0,161,0
1352,314,2,1,0,286,-3
1353,314,0,0,0,203,0
1354,315,0,0,1,169,1
1355,316,0,0,1,289,1
1356,315,1,0,0,221,-1
1357,315,0,0,0,157,0
1358,315,0,0,0,284,0
1359,316,0,0,1,196,1
1360,316,0,0,0,286,0
1361,316,0,0,0,205,0
1362,315,1,1,1,155,-1
1363,315,0,0,0,247,0
1364,315,0,0,0,233,0
1365,316,0,1,2,235,1
1366,316,0,0,0,286,0
1367,316,0,0,0,206,0
1368,316,0,0,0,162,0
1369,316,0,0,0,196,0
1370,316,0,0,0,288,0
1371,315,1,0,0,215,-1
1372,315,0,0,0,168,0
1373,315,0,0,0,199,0
1374,316,0,0,1,230,1
1375,316,0,0,0,216,0
1376,314,1,1,0,221,-2
1377,315,0,1,2,283,1
1378,314,1,0,0,199,-1
1379,313,0,1,0,140,-1
1380,313,2,0,2,288,0
1381,314,0,0,1,202,1
1382,315,0,0,1,226,1
1383,314,1,0,0,174,-1
1384,313,1,0,0,180,-1
1385,315,0,0,2,234,2
1386,318,0,0,3,284,3
1387,318,1,0,1,220,0
1388,319,1,0,2,159,1
1389,320,0,0,1,292,1
1390,321,0,0,1,222,1
1391,322,0,0,1,147,1
1392,323,0,1,2,200,1
1393,325,0,0,2,241,2
1394,324,0,1,0,237,-1
1395,322,2,1,1,295,-2
1396,322,0,1,1,220,0
1397,322,0,0,0,169,0
1398,323,1,1,3,215,1
1399,324,0,0,1,300,1
1400,321,1,2,0,212,-3
1401,322,0,0,1,293,1
1402,323,0,0,1,207,1
1403,323,0,0,0,167,0
1404,323,1,0,1,290,0
1405,323,1,0,1,196,0
1406,323,0,0,0,241,0
1407,324,0,0,1,233,1
1408,323,2,0,1,235,-1
1409,323,0,0,0,222,0
1410,322,1,0,0,236,-1
1411,322,0,0,0,229,0
1412,322,1,0,1,235,0
1413,322,0,0,0,183,0
1414,321,0,1,0,193,-1
1415,322,0,0,1,239,1
1416,320,0,2,0,293,-2
1417,323,0,0,3,212,3
1418,323,0,0,0,229,0
1419,322,0,1,0,230,-1
1420,323,1,0,2,159,1
1421,323,0,0,0,190,0
1422,323,0,0,0,292,0
1423,325,0,0,2,207,2
1424,325,0,0,0,162,0
1425,324,0,1,0,255,-1
1426,324,0,0,0,296,0
1427,323,1,0,0,211,-1
1428,322,1,0,0,235,-1
1429,322,0,0,0,174,0
1430,322,0,0,0,183,0
1431,322,1,0,1,238,0
1432,322,0,0,0,225,0
1433,321,2,0,1,231,-1
1434,320,2,0,1,291,-1
1435,320,0,0,0,220,0
1436,320,0,0,0,148,0
1437,321,0,0,1,206,1
1438,319,0,2,0,226,-2
1439,319,0,0,0,250,0
1440,321,0,0,2,291,2
1441,321,0,0,0,201,0
1442,320,0,1,0,158,-1
1443,320,0,0,0,256,0
1444,318,1,1,0,275,-2
1445,318,1,0,1,202,0
1446,319,0,0,1,151,1
1447,318,0,1,0,284,-1
1448,320,0,0,2,228,2
1449,320,0,0,0,164,0
1450,320,0,0,0,253,0
1451,321,0,0,1,216,1
1452,322,0,0,1,227,1
1453,323,0,0,1,229,1
1454,323,1,0,1,228,0
1455,323,0,0,0,235,0
1456,323,0,0,0,283,0
1457,323,0,0,0,201,0
1458,324,0,0,1,140,1
1459,323,1,0,0,206,-1
1460,325,0,0,2,225,2
1461,326,0,0,1,241,1
1462,327,0,0,1,296,1
1463,327,0,0,0,204,0
1464,327,0,0,0,152,0
1465,327,0,0,0,293,0
1466,326,1,0,0,205,-1
1467,326,0,0,0,167,0
1468,327,0,0,1,255,1
1469,328,0,0,1,230,1
1470,327,0,1,0,224,-1
1471,327,0,1,1,245,0
1472,326,1,0,0,212,-1
1473,326,1,0,1,284,0
1474,326,0,0,0,224,0
1475,326,0,0,0,226,0
1476,326,0,0,0,175,0
1477,325,0,1,0,191,-1
1478,325,0,0,0,298,0
1479,326,0,0,1,220,1
1480,327,0,0,1,293,1
1481,328,0,0,1,215,1
1482,328,0,0,0,292,0
1483,328,1,0,1,222,0
1484,329,0,0,1,161,1
1485,329,0,0,0,300,0
1486,329,1,0,1,219,0
1487,330,0,0,1,155,1
1488,333,0,0,3,216,3
1489,334,0,0,1,300,1
1490,335,0,0,1,220,1
1491,337,0,0,2,296,2
1492,337,0,0,0,218,0
1493,337,0,1,1,296,0
1494,338,0,0,1,232,1
1495,338,0,0,0,163,0
1496,338,0,0,0,297,0
1497,337,0,1,0,225,-1
1498,338,0,0,1,306,1
1499,339,0,0,1,223,1
1500,342,0,0,3,308,3
1501,342,0,0,0,227,0
1502,341,0,1,0,167,-1
1503,341,1,0,1,199,0
1504,342,0,0,1,253,1
1505,341,1,0,0,303,-1
1506,342,0,0,1,228,1
1507,343,0,0,1,161,1
1508,343,0,0,0,312,0
1509,342,0,1,0,211,-1
1510,342,0,0,0,168,0
1511,343,1,0,2,311,1
1512,343,0,0,0,232,0
1513,343,0,0,0,181,0
1514,343,0,0,0,205,0
1515,343,0,0,0,314,0
1516,343,0,0,0,221,0
1517,344,0,0,1,171,1
1518,344,0,0,0,208,0
1519,345,0,0,1,256,1
1520,345,0,0,0,311,0
1521,344,0,1,0,221,-1
1522,344,0,1,1,176,0
1523,345,0,0,1,308,1
1524,345,0,0,0,234,0
1525,346,0,1,2,167,1
1526,346,0,0,0,206,0
1527,345,1,0,0,244,-1
1528,345,0,0,0,312,0
1529,344,1,0,0,229,-1
1530,344,0,0,0,247,0
1531,344,0,0,0,252,0
1532,344,0,0,0,251,0
1533,342,2,0,0,242,-2
1534,342,0,0,0,245,0
1535,341,1,0,0,230,-1
1536,341,0,0,0,246,0
1537,339,1,1,0,238,-2
1538,338,1,0,0,255,-1
1539,339,0,0,1,173,1
1540,340,0,1,2,316,1
1541,340,0,1,1,233,0
1542,342,0,0,2,246,2
1543,342,0,1,1,241,0
1544,343,1,0,2,239,1
1545,342,1,0,0,169,-1
1546,342,0,0,0,318,0
1547,342,1,1,2,212,0
1548,343,0,0,1,159,1
1549,343,1,0,1,310,0
1550,345,0,0,2,226,2
1551,346,0,0,1,314,1
1552,346,0,0,0,209,0
1553,344,1,1,0,256,-2
1554,343,1,0,0,189,-1
1555,342,1,0,0,191,-1
1556,341,1,0,0,310,-1
1557,340,1,1,1,219,-1
1558,341,0,0,1,250,1
1559,340,0,1,0,234,-1
1560,339,0,1,0,258,-1
1561,338,1,0,0,231,-1
1562,339,0,0,1,179,1
1563,342,0,0,3,185,3
1564,344,0,0,2,272,2
1565,344,0,1,1,238,0
1566,343,1,0,0,235,-1
1567,344,0,0,1,306,1
1568,346,0,0,2,228,2
1569,349,0,0,3,305,3
1570,350,0,0,1,230,1
1571,350,0,0,0,233,0
1572,351,2,0,3,242,1
1573,352,0,0,1,191,1
1574,353,0,0,1,316,1
1575,353,0,1,1,228,0
1576,353,0,1,1,163,0
1577,355,0,1,3,272,2
1578,355,0,1,1,314,0
1579,354,1,0,0,221,-1
1580,356,0,0,2,325,2
1581,356,0,0,0,216,0
1582,356,0,0,0,275,0
1583,355,1,0,0,245,-1
1584,354,0,1,0,262,-1
1585,355,0,0,1,178,1
1586,355,0,0,0,192,0
1587,354,0,1,0,310,-1
1588,354,0,1,1,224,0
1589,354,0,0,0,179,0
1590,354,0,0,0,312,0
1591,354,0,2,2,232,0
1592,355,0,0,1,176,1
1593,356,0,0,1,265,1
1594,355,0,1,0,315,-1
1595,355,0,1,1,227,0
1596,354,0,1,0,318,-1
1597,354,0,0,0,234,0
1598,356,2,0,4,263,2
1599,356,0,0,0,177,0
1600,356,0,0,0,199,0
1601,358,0,0,2,267,2
1602,358,0,0,0,316,0
1603,356,1,1,0,234,-2
1604,356,0,0,0,165,0
1605,356,0,0,0,226,0
1606,356,0,0,0,262,0
1607,357,0,0,1,330,1
1608,357,0,0,0,228,0
1609,358,0,0,1,159,1
1610,359,0,0,1,316,1
1611,358,0,1,0,222,-1
1612,357,2,0,1,316,-1
1613,358,0,0,1,250,1
1614,357,1,0,0,252,-1
1615,357,0,0,0,200,0
1616,357,0,0,0,188,0
1617,357,0,0,0,322,0
1618,357,0,1,1,224,0
1619,357,0,0,0,163,0
1620,357,0,1,1,316,0
1621,355,1,1,0,221,-2
1622,354,1,0,0,182,-1
1623,354,0,0,0,318,0
1624,355,0,0,1,230,1
1625,355,0,1,1,171,0
1626,356,0,0,1,323,1
1627,355,1,0,0,230,-1
1628,356,0,0,1,318,1
1629,356,1,1,2,237,0
1630,356,0,0,0,326,0
1631,357,0,0,1,251,1
1632,357,0,0,0,171,0
1633,358,0,0,1,219,1
1634,359,0,0,1,324,1
1635,360,0,0,1,240,1
1636,360,0,0,0,258,0
1637,360,1,0,1,191,0
1638,358,1,1,0,213,-2
1639,358,0,0,0,326,0
1640,357,2,0,1,221,-1
1641,358,0,0,1,171,1
1642,358,0,1,1,278,0
1643,358,0,0,0,319,0
1644,359,0,0,1,248,1
1645,359,0,0,0,173,0
1646,359,0,0,0,202,0
1647,358,1,0,0,315,-1
1648,358,0,0,0,222,0
1649,358,1,0,1,244,0
1650,358,0,0,0,187,0
1651,357,1,0,0,316,-1
1652,357,0,0,0,231,0
1653,358,0,0,1,319,1
1654,359,1,0,2,234,1
1655,359,0,0,0,264,0
1656,358,1,0,0,172,-1
1657,359,0,0,1,207,1
1658,359,0,0,0,270,0
1659,359,1,0,1,258,0
1660,359,0,0,0,246,0
1661,360,0,0,1,313,1
1662,360,0,0,0,248,0
1663,360,0,0,0,246,0
1664,361,0,0,1,246,1
1665,360,1,0,0,253,-1
1666,360,0,1,1,170,0
1667,360,0,0,0,328,0
1668,361,0,0,1,245,1
1669,362,0,0,1,162,1
1670,361,0,1,0,335,-1
1671,361,0,0,0,213,0
1672,365,0,0,4,184,4
1673,365,0,0,0,276,0
1674,366,0,0,1,329,1
1675,366,1,1,2,232,0
1676,366,1,0,1,171,0
1677,367,0,0,1,336,1
1678,367,0,1,1,224,0
1679,366,1,0,0,264,-1
1680,365,0,1,0,260,-1
1681,365,0,0,0,247,0
1682,366,0,0,1,255,1
1683,365,0,1,0,192,-1
1684,364,0,1,0,205,-1
1685,362,2,0,0,317,-2
1686,364,0,0,2,242,2
1687,365,0,0,1,261,1
1688,366,0,0,1,261,1
1689,365,1,1,1,192,-1
1690,364,1,0,0,323,-1
1691,364,0,1,1,251,0
1692,363,1,1,1,326,-1
1693,362,1,1,1,238,-1
1694,363,0,0,1,174,1
1695,363,0,0,0,275,0
1696,363,1,0,1,314,0
1697,364,1,0,2,225,1
1698,364,0,0,0,179,0
1699,365,0,0,1,228,1
1700,365,0,0,0,275,0
1701,365,0,0,0,261,0
1702,366,0,0,1,316,1
1703,367,0,0,1,234,1
1704,366,1,0,0,335,-1
1705,365,1,0,0,224,-1
1706,365,0,0,0,273,0
1707,365,0,0,0,254,0
1708,367,0,1,3,259,2
1709,367,0,0,0,261,0
1710,367,0,0,0,182,0
1711,368,0,0,1,336,1
1712,367,1,0,0,235,-1
1713,366,0,1,0,334,-1
1714,366,0,0,0,225,0
1715,365,0,1,0,185,-1
1716,366,0,0,1,220,1
1717,366,0,0,0,263,0
1718,366,0,0,0,335,0
1719,365,0,1,0,243,-1
1720,365,0,0,0,164,0
1721,366,0,0,1,324,1
1722,366,0,0,0,230,0
1723,366,0,1,1,174,0
1724,366,0,0,0,323,0
1725,366,0,0,0,237,0
1726,366,0,0,0,323,0
1727,368,0,0,2,238,2
1728,369,0,1,2,175,1
1729,374,0,0,5,328,5
1730,373,1,0,0,236,-1
1731,373,0,1,1,175,0
1732,373,0,0,0,289,0
1733,374,0,0,1,241,1
1734,374,1,2,3,331,0
1735,373,1,0,0,235,-1
1736,373,0,0,0,164,0
1737,374,0,0,1,323,1
1738,373,2,0,1,217,-1
1739,372,1,0,0,330,-1
1740,372,0,0,0,241,0
1741,374,0,0,2,168,2
1742,375,0,0,1,287,1
1743,375,0,0,0,240,0
1744,375,0,0,0,269,0
1745,376,0,0,1,251,1
1746,375,0,1,0,336,-1
1747,374,0,1,0,236,-1
1748,376,0,0,2,334,2
1749,374,2,0,0,242,-2
1750,373,1,0,0,267,-1
1751,373,0,0,0,189,0
1752,372,1,0,0,334,-1
1753,371,1,0,0,235,-1
1754,372,0,0,1,332,1
1755,373,0,0,1,240,1
1756,373,0,0,0,187,0
1757,372,1,1,1,336,-1
1758,371,1,0,0,234,-1
1759,372,0,0,1,171,1
1760,372,0,0,0,335,0
1761,372,2,1,3,212,0
1762,373,0,0,1,260,1
1763,374,0,0,1,203,1
1764,372,1,1,0,327,-2
1765,371,0,1,0,241,-1
1766,372,1,0,2,262,1
1767,373,1,0,2,198,1
1768,372,0,1,0,201,-1
1769,375,0,0,3,274,3
1770,374,1,0,0,250,-1
1771,373,0,2,1,261,-1
1772,374,0,0,1,267,1
1773,374,0,1,1,335,0
1774,373,0,1,0,251,-1
1775,371,1,2,1,273,-2
1776,370,1,0,0,200,-1
1777,372,0,0,2,328,2
1778,370,1,2,1,239,-2
1779,371,0,0,1,162,1
1780,371,0,0,0,289,0
1781,372,0,0,1,248,1
1782,371,1,0,0,262,-1
1783,372,0,1,2,328,1
1784,371,0,1,0,227,-1
1785,372,0,0,1,266,1
1786,373,0,0,1,258,1
1787,374,0,0,1,172,1
1788,373,0,2,1,212,-1
1789,374,0,0,1,332,1
1790,376,0,0,2,239,2
1791,378,0,0,2,332,2
1792,381,0,0,3,244,3
1793,380,1,1,1,265,-1
1794,379,0,1,0,268,-1
1795,380,0,0,1,262,1
1796,380,1,0,1,190,0
1797,380,0,0,0,209,0
1798,381,0,0,1,340,1
1799,382,1,0,2,238,1
1800,382,0,0,0,273,0
1801,381,0,1,0,189,-1
1802,380,0,1,0,340,-1
1803,380,0,0,0,244,0
1804,383,0,0,3,279,3
1805,384,0,1,2,192,1
1806,384,0,0,0,206,0
1807,385,0,0,1,327,1
1808,386,0,0,1,255,1
1809,382,4,0,0,185,-4
1810,382,0,0,0,336,0
1811,383,0,1,2,241,1
1812,382,1,0,0,156,-1
1813,383,0,0,1,345,1
1814,384,0,0,1,250,1
1815,385,1,0,2,191,1
1816,386,0,0,1,344,1
1817,387,0,0,1,253,1
1818,387,0,0,0,336,0
1819,388,0,0,1,235,1
1820,387,0,1,0,335,-1
1821,389,0,0,2,253,2
1822,389,0,1,1,265,0
1823,389,0,0,0,193,0
1824,389,0,0,0,340,0
1825,387,1,1,0,240,-2
1826,389,0,0,2,174,2
1827,388,0,2,1,236,-1
1828,388,0,0,0,347,0
1829,388,0,0,0,256,0
1830,387,1,0,0,184,-1
1831,387,0,0,0,303,0
1832,388,0,0,1,338,1
1833,388,0,0,0,242,0
1834,388,0,0,0,265,0
1835,388,1,0,1,195,0
1836,387,1,0,0,342,-1
1837,387,0,1,1,257,0
1838,389,0,0,2,163,2
1839,387,0,2,0,227,-2
1840,387,0,1,1,274,0
1841,387,0,0,0,347,0
1842,387,0,0,0,247,0
1843,387,1,0,1,168,0
1844,387,1,0,1,227,0
1845,390,0,0,3,287,3
1846,390,0,0,0,341,0
1847,389,0,1,0,236,-1
1848,389,0,0,0,168,0
1849,388,1,2,2,220,-1
1850,389,0,0,1,264,1
1851,389,0,0,0,269,0
1852,389,0,1,1,279,0
1853,390,0,0,1,248,1
1854,390,0,0,0,280,0
1855,391,0,0,1,351,1
1856,389,2,0,0,236,-2
1857,389,0,0,0,285,0
1858,390,0,0,1,253,1
1859,389,1,0,0,268,-1
1860,386,2,1,0,256,-3
1861,384,1,1,0,266,-2
1862,384,0,0,0,269,0
1863,384,0,0,0,181,0
1864,383,1,0,0,211,-1
1865,382,1,0,0,335,-1
1866,383,0,0,1,228,1
1867,384,0,0,1,272,1
1868,384,0,1,1,251,0
1869,384,0,0,0,269,0
1870,384,0,0,0,271,0
1871,381,1,2,0,184,-3
1872,380,1,0,0,207,-1
1873,381,0,1,2,330,1
1874,383,0,0,2,228,2
1875,382,1,0,0,180,-1
1876,382,0,0,0,343,0
1877,383,0,1,2,235,1
1878,385,0,0,2,265,2
1879,385,0,0,0,197,0
1880,386,0,0,1,206,1
1881,389,0,0,3,346,3
1882,391,0,1,3,231,2
1883,392,0,0,1,174,1
1884,392,0,0,0,237,0
1885,393,0,0,1,269,1
1886,394,0,0,1,335,1
1887,394,0,0,0,250,0
1888,393,0,2,1,267,-1
1889,393,0,1,1,191,0
1890,393,0,0,0,216,0
1891,393,0,0,0,288,0
1892,394,1,0,2,274,1
1893,394,0,0,0,347,0
