,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
993,37,0,0,0,33,0
994,38,0,0,1,31,1
995,38,0,0,0,30,0
996,38,0,0,0,30,0
997,38,0,0,0,34,0
998,38,0,0,0,32,0
999,38,0,0,0,30,0
1000,38,0,0,0,36,0
1001,38,0,0,0,31,0
1002,38,0,0,0,38,0
1003,38,0,0,0,32,0
1004,38,0,0,0,38,0
1005,38,0,0,0,32,0
1006,38,0,0,0,38,0
1007,38,0,0,0,32,0
1008,38,0,0,0,37,0
1009,38,0,0,0,35,0
1010,38,0,0,0,28,0
1011,38,0,0,0,29,0
1012,38,0,0,0,38,0
1013,38,0,0,0,34,0
1014,38,0,0,0,27,0
1015,38,0,0,0,24,0
1016,38,0,0,0,38,0
1017,38,0,0,0,31,0
1018,38,0,0,0,27,0
1019,38,0,0,0,32,0
1020,38,0,0,0,38,0
1021,39,0,0,1,32,1
1022,39,0,0,0,29,0
1023,39,0,0,0,39,0
1024,39,0,0,0,34,0
1025,39,0,0,0,39,0
1026,39,0,0,0,33,0
1027,39,0,0,0,26,0
1028,39,0,0,0,34,0
1029,40,0,0,1,32,1
1030,40,0,0,0,40,0
1031,40,0,0,0,34,0
1032,40,0,0,0,30,0
1033,40,0,0,0,34,0
1034,39,1,0,0,39,-1
1035,39,0,0,0,35,0
1036,39,0,0,0,35,0
1037,39,0,0,0,29,0
1038,39,0,0,0,31,0
1039,39,0,0,0,38,0
1040,40,0,0,1,39,1
1041,39,0,1,0,38,-1
1042,39,0,0,0,39,0
1043,39,0,0,0,30,0
1044,39,0,0,0,35,0
1045,39,0,0,0,33,0
1046,39,0,0,0,32,0
1047,39,0,0,0,30,0
1048,39,0,0,0,35,0
1049,39,0,0,0,39,0
1050,39,0,1,1,34,0
1051,39,0,0,0,39,0
1052,39,0,0,0,34,0
1053,39,0,0,0,31,0
1054,39,0,0,0,39,0
1055,38,1,0,0,33,-1
1056,38,0,0,0,31,0
1057,38,0,0,0,34,0
1058,38,0,0,0,37,0
1059,38,0,0,0,32,0
1060,38,0,0,0,38,0
1061,37,0,1,0,29,-1
1062,37,0,0,0,29,0
1063,37,0,0,0,37,0
1064,37,0,0,0,29,0
1065,37,0,0,0,33,0
1066,37,0,0,0,34,0
1067,37,0,0,0,30,0
1068,37,0,0,0,30,0
1069,36,1,0,0,32,-1
1070,36,0,0,0,36,0
1071,36,0,0,0,31,0
1072,36,0,0,0,35,0
1073,36,0,0,0,27,0
1074,36,0,0,0,32,0
1075,36,0,0,0,32,0
1076,36,0,0,0,33,0
1077,36,0,0,0,27,0
1078,36,0,0,0,36,0
1079,36,0,0,0,34,0
1080,36,0,0,0,35,0
1081,36,0,0,0,26,0
1082,36,0,0,0,36,0
1083,36,0,0,0,29,0
1084,36,0,0,0,34,0
1085,36,0,0,0,29,0
1086,37,0,0,1,36,1
1087,37,0,0,0,29,0
1088,37,0,0,0,30,0
1089,37,0,0,0,31,0
1090,37,0,0,0,33,0
1091,37,0,0,0,35,0
1092,37,0,0,0,33,0
1093,37,0,0,0,33,0
1094,37,0,0,0,29,0
1095,37,0,0,0,30,0
1096,37,0,0,0,31,0
1097,37,0,0,0,34,0
1098,37,0,0,0,29,0
1099,37,0,0,0,33,0
1100,37,0,0,0,31,0
1101,36,0,1,0,32,-1
1102,37,0,0,1,35,1
1103,36,0,1,0,35,-1
1104,36,0,0,0,20,0
1105,37,0,0,1,27,1
1106,37,0,0,0,35,0
1107,37,0,0,0,30,0
1108,37,0,0,0,24,0
1109,37,0,0,0,30,0
1110,37,0,0,0,33,0
1111,37,0,0,0,32,0
1112,38,0,0,1,37,1
1113,38,0,0,0,29,0
1114,38,0,0,0,37,0
1115,38,0,0,0,33,0
1116,38,0,0,0,36,0
1117,38,0,0,0,26,0
1118,38,0,0,0,34,0
1119,38,0,0,0,35,0
1120,38,0,0,0,30,0
1121,38,0,0,0,35,0
1122,38,0,0,0,38,0
1123,38,0,0,0,35,0
1124,38,0,0,0,38,0
1125,38,0,0,0,34,0
1126,38,0,0,0,26,0
1127,38,0,0,0,32,0
1128,38,0,0,0,37,0
1129,38,0,0,0,33,0
1130,38,0,0,0,28,0
1131,37,0,1,0,28,-1
1132,37,0,0,0,37,0
1133,37,0,0,0,33,0
1134,38,0,0,1,24,1
1135,38,0,0,0,37,0
1136,39,0,0,1,32,1
1137,39,0,0,0,35,0
1138,39,0,0,0,28,0
1139,39,0,0,0,39,0
1140,39,0,0,0,33,0
1141,39,0,0,0,36,0
1142,39,0,0,0,30,0
1143,39,0,0,0,33,0
1144,39,0,0,0,35,0
1145,39,0,0,0,33,0
1146,39,0,0,0,31,0
1147,39,0,0,0,35,0
1148,38,0,1,0,31,-1
1149,38,0,0,0,37,0
1150,38,0,0,0,34,0
1151,38,0,0,0,25,0
1152,38,0,0,0,38,0
1153,38,0,0,0,33,0
1154,38,0,0,0,27,0
1155,38,0,0,0,37,0
1156,38,0,0,0,29,0
1157,38,0,0,0,36,0
1158,38,0,0,0,31,0
1159,38,0,0,0,38,0
1160,38,0,0,0,32,0
1161,38,0,0,0,38,0
1162,38,0,0,0,35,0
1163,38,0,0,0,29,0
1164,38,0,0,0,35,0
1165,38,0,0,0,35,0
1166,38,0,0,0,25,0
1167,39,0,0,1,38,1
1168,39,0,0,0,33,0
1169,39,0,0,0,39,0
1170,39,0,0,0,33,0
1171,39,0,0,0,27,0
1172,39,0,0,0,38,0
1173,39,0,0,0,39,0
1174,39,0,0,0,35,0
1175,38,1,0,0,38,-1
1176,38,0,0,0,36,0
1177,38,0,0,0,29,0
1178,38,0,0,0,37,0
1179,38,0,0,0,33,0
1180,38,0,0,0,28,0
1181,38,0,0,0,37,0
1182,38,0,0,0,30,0
1183,38,0,0,0,32,0
1184,38,0,0,0,31,0
1185,38,0,0,0,34,0
1186,38,0,0,0,28,0
1187,38,0,0,0,30,0
1188,38,0,0,0,31,0
1189,38,0,0,0,38,0
1190,38,0,0,0,31,0
1191,39,0,0,1,32,1
1192,39,0,0,0,39,0
1193,39,0,0,0,35,0
1194,39,0,0,0,32,0
1195,39,0,0,0,38,0
1196,39,0,0,0,33,0
1197,40,0,0,1,29,1
1198,40,0,0,0,39,0
1199,40,0,0,0,29,0
1200,40,0,0,0,31,0
1201,40,0,0,0,33,0
1202,41,0,0,1,38,1
1203,41,0,0,0,38,0
1204,41,0,0,0,41,0
1205,41,0,0,0,37,0
1206,41,0,0,0,36,0
1207,41,0,0,0,30,0
1208,41,0,0,0,36,0
1209,41,0,0,0,35,0
1210,41,0,0,0,40,0
1211,41,0,0,0,38,0
1212,41,0,0,0,40,0
1213,41,0,0,0,30,0
1214,41,0,0,0,37,0
1215,41,0,0,0,34,0
1216,41,0,0,0,33,0
1217,40,0,1,0,30,-1
1218,40,0,0,0,38,0
1219,40,0,0,0,36,0
1220,40,0,0,0,29,0
1221,40,0,0,0,30,0
1222,40,0,0,0,38,0
1223,40,0,0,0,28,0
1224,40,0,0,0,39,0
1225,40,0,0,0,37,0
1226,40,0,0,0,27,0
1227,40,0,0,0,40,0
1228,40,0,0,0,37,0
1229,41,0,0,1,30,1
1230,41,0,0,0,40,0
1231,41,0,0,0,38,0
1232,41,0,0,0,32,0
1233,41,0,0,0,40,0
1234,41,0,0,0,35,0
1235,42,0,0,1,35,1
1236,42,0,0,0,40,0
1237,42,0,0,0,34,0
1238,42,0,0,0,28,0
1239,42,0,0,0,38,0
1240,42,0,0,0,37,0
1241,42,0,0,0,33,0
1242,42,0,0,0,40,0
1243,42,0,0,0,41,0
1244,42,0,0,0,39,0
1245,42,0,0,0,34,0
1246,42,0,0,0,37,0
1247,42,0,0,0,35,0
1248,42,0,0,0,26,0
1249,42,0,0,0,41,0
1250,42,0,0,0,35,0
1251,42,0,0,0,41,0
1252,42,0,0,0,37,0
1253,42,0,0,0,42,0
1254,42,0,0,0,34,0
1255,42,0,0,0,24,0
1256,42,0,0,0,35,0
1257,42,0,0,0,37,0
1258,42,0,0,0,42,0
1259,42,0,0,0,34,0
1260,42,0,0,0,31,0
1261,42,0,0,0,32,0
1262,42,0,0,0,42,0
1263,42,0,0,0,34,0
1264,41,0,1,0,39,-1
1265,41,0,0,0,34,0
1266,41,0,0,0,24,0
1267,41,0,0,0,41,0
1268,41,0,0,0,33,0
1269,41,0,0,0,32,0
1270,41,0,0,0,26,0
1271,41,0,0,0,41,0
1272,41,0,0,0,36,0
1273,41,0,0,0,41,0
1274,41,0,0,0,37,0
1275,41,0,0,0,32,0
1276,41,0,0,0,32,0
1277,41,0,0,0,27,0
1278,42,0,0,1,41,1
1279,42,0,0,0,38,0
1280,42,0,0,0,30,0
1281,43,0,0,1,31,1
1282,43,0,0,0,43,0
1283,44,0,0,1,40,1
1284,44,0,0,0,43,0
1285,43,0,1,0,39,-1
1286,43,0,0,0,42,0
1287,43,0,0,0,40,0
1288,43,0,0,0,36,0
1289,43,0,0,0,42,0
1290,43,0,0,0,33,0
1291,43,0,0,0,43,0
1292,43,0,0,0,33,0
1293,43,0,0,0,43,0
1294,43,0,0,0,36,0
1295,43,0,0,0,35,0
1296,43,0,0,0,31,0
1297,43,0,0,0,43,0
1298,43,0,0,0,40,0
1299,43,0,0,0,43,0
1300,43,0,0,0,39,0
1301,43,0,0,0,42,0
1302,43,0,0,0,41,0
1303,43,0,0,0,42,0
1304,43,0,0,0,38,0
1305,43,0,0,0,35,0
1306,43,0,0,0,40,0
1307,43,0,0,0,34,0
1308,43,0,0,0,38,0
1309,43,0,0,0,43,0
1310,43,0,0,0,37,0
1311,43,0,0,0,43,0
1312,43,0,0,0,40,0
1313,43,0,0,0,37,0
1314,43,0,0,0,31,0
1315,43,0,0,0,37,0
1316,43,0,0,0,42,0
1317,43,0,0,0,32,0
1318,43,0,0,0,38,0
1319,42,0,1,0,29,-1
1320,42,0,0,0,31,0
1321,42,0,0,0,36,0
1322,42,0,0,0,32,0
1323,42,0,0,0,41,0
1324,42,0,0,0,32,0
1325,42,0,0,0,41,0
1326,42,0,0,0,36,0
1327,42,0,0,0,31,0
1328,42,0,0,0,37,0
1329,43,0,0,1,38,1
1330,43,0,0,0,38,0
1331,43,0,0,0,35,0
1332,44,0,0,1,43,1
1333,44,0,0,0,38,0
1334,44,0,0,0,39,0
1335,45,0,0,1,31,1
1336,45,0,0,0,44,0
1337,45,0,0,0,34,0
1338,44,1,0,0,44,-1
1339,44,0,0,0,33,0
1340,44,0,0,0,28,0
1341,44,0,0,0,42,0
1342,44,0,0,0,33,0
1343,44,0,0,0,43,0
1344,44,0,0,0,32,0
1345,44,0,0,0,34,0
1346,44,0,0,0,36,0
1347,44,0,0,0,41,0
1348,44,0,0,0,40,0
1349,44,0,0,0,36,0
1350,44,0,0,0,39,0
1351,44,0,0,0,32,0
1352,44,0,0,0,44,0
1353,44,0,0,0,39,0
1354,44,0,0,0,39,0
1355,44,0,0,0,40,0
1356,44,0,0,0,35,0
1357,44,0,0,0,43,0
1358,44,0,0,0,34,0
1359,43,0,1,0,31,-1
1360,43,0,0,0,37,0
1361,43,0,0,0,40,0
1362,43,0,0,0,37,0
1363,43,0,0,0,41,0
1364,43,0,0,0,38,0
1365,43,0,0,0,36,0
1366,43,0,0,0,34,0
1367,43,0,0,0,31,0
1368,43,0,0,0,37,0
1369,43,0,0,0,37,0
1370,43,0,0,0,41,0
1371,43,0,0,0,40,0
1372,43,0,0,0,32,0
1373,43,0,0,0,43,0
1374,44,0,0,1,35,1
1375,44,0,0,0,36,0
1376,44,0,0,0,37,0
1377,44,0,0,0,38,0
1378,44,0,0,0,38,0
1379,45,0,0,1,43,1
1380,45,0,0,0,36,0
1381,45,0,0,0,34,0
1382,45,0,0,0,44,0
1383,45,0,0,0,36,0
1384,45,0,0,0,39,0
1385,45,0,0,0,31,0
1386,46,0,0,1,44,1
1387,46,0,0,0,39,0
1388,46,0,0,0,46,0
1389,46,0,0,0,39,0
1390,46,0,0,0,44,0
1391,47,0,0,1,40,1
1392,47,0,0,0,36,0
1393,47,0,0,0,39,0
1394,47,0,0,0,47,0
1395,47,0,0,0,39,0
1396,47,0,0,0,32,0
1397,47,0,0,0,37,0
1398,47,0,0,0,43,0
1399,48,0,0,1,47,1
1400,47,1,0,0,45,-1
1401,47,0,0,0,47,0
1402,46,1,0,0,38,-1
1403,46,0,0,0,34,0
1404,47,0,0,1,46,1
1405,47,0,0,0,43,0
1406,47,0,0,0,47,0
1407,47,0,0,0,36,0
1408,47,0,0,0,47,0
1409,47,0,0,0,41,0
1410,47,0,0,0,29,0
1411,47,0,0,0,43,0
1412,47,0,0,0,47,0
1413,48,0,0,1,38,1
1414,47,0,1,0,46,-1
1415,47,0,0,0,38,0
1416,48,0,0,1,34,1
1417,48,0,0,0,45,0
1418,48,0,0,0,42,0
1419,48,0,0,0,36,0
1420,48,0,0,0,47,0
1421,48,0,0,0,42,0
1422,48,0,0,0,48,0
1423,48,0,0,0,40,0
1424,48,0,0,0,35,0
1425,48,0,0,0,39,0
1426,49,0,0,1,46,1
1427,49,0,0,0,43,0
1428,49,0,0,0,35,0
1429,50,0,0,1,40,1
1430,51,0,0,1,48,1
1431,51,0,0,0,40,0
1432,50,0,1,0,41,-1
1433,50,0,0,0,45,0
1434,50,0,0,0,38,0
1435,50,0,0,0,49,0
1436,50,0,0,0,44,0
1437,50,0,0,0,50,0
1438,50,0,0,0,42,0
1439,50,0,0,0,47,0
1440,51,0,0,1,38,1
1441,51,0,0,0,48,0
1442,51,0,0,0,40,0
1443,51,0,0,0,42,0
1444,51,0,0,0,41,0
1445,51,0,0,0,49,0
1446,51,0,0,0,41,0
1447,52,0,0,1,43,1
1448,52,0,0,0,50,0
1449,53,0,0,1,43,1
1450,53,0,0,0,53,0
1451,53,0,0,0,46,0
1452,51,1,1,0,37,-2
1453,51,0,0,0,51,0
1454,51,0,0,0,44,0
1455,51,0,0,0,50,0
1456,51,0,0,0,37,0
1457,51,0,0,0,46,0
1458,51,0,0,0,38,0
1459,51,0,0,0,39,0
1460,51,0,0,0,44,0
1461,51,0,0,0,49,0
1462,51,0,0,0,47,0
1463,51,0,0,0,40,0
1464,51,0,0,0,37,0
1465,51,0,0,0,45,0
1466,51,0,0,0,51,0
1467,51,0,0,0,45,0
1468,51,0,0,0,51,0
1469,51,0,0,0,42,0
1470,51,0,0,0,38,0
1471,51,0,0,0,39,0
1472,51,0,0,0,43,0
1473,51,0,0,0,51,0
1474,51,0,0,0,45,0
1475,51,0,0,0,43,0
1476,49,1,1,0,43,-2
1477,49,0,0,0,39,0
1478,49,0,0,0,37,0
1479,49,0,0,0,48,0
1480,49,0,0,0,37,0
1481,49,0,0,0,35,0
1482,49,0,0,0,35,0
1483,49,0,0,0,48,0
1484,49,0,0,0,40,0
1485,49,0,0,0,41,0
1486,49,0,0,0,43,0
1487,49,0,0,0,42,0
1488,49,0,0,0,41,0
1489,49,0,0,0,42,0
1490,49,0,0,0,37,0
1491,48,1,0,0,38,-1
1492,48,0,0,0,47,0
1493,48,0,0,0,35,0
1494,48,0,0,0,38,0
1495,48,0,0,0,38,0
1496,48,0,0,0,48,0
1497,48,0,0,0,41,0
1498,48,0,0,0,35,0
1499,48,0,0,0,38,0
1500,48,0,0,0,36,0
1501,48,0,0,0,47,0
1502,48,0,0,0,43,0
1503,48,0,0,0,42,0
1504,48,0,0,0,44,0
1505,48,0,0,0,34,0
1506,48,0,0,0,48,0
1507,48,0,0,0,37,0
1508,48,0,0,0,37,0
1509,48,0,0,0,41,0
1510,48,0,0,0,42,0
1511,48,0,0,0,38,0
1512,48,0,0,0,44,0
1513,48,0,0,0,43,0
1514,48,0,0,0,48,0
1515,48,0,0,0,42,0
1516,48,0,0,0,32,0
1517,48,0,0,0,48,0
1518,48,0,0,0,39,0
1519,48,0,0,0,47,0
1520,48,0,0,0,40,0
1521,48,0,0,0,34,0
1522,48,0,0,0,44,0
1523,48,0,0,0,48,0
1524,48,0,0,0,40,0
1525,48,0,0,0,47,0
1526,48,0,0,0,44,0
1527,48,0,0,0,44,0
1528,48,0,0,0,30,0
1529,48,0,0,0,47,0
1530,48,0,0,0,41,0
1531,47,0,1,0,42,-1
1532,47,0,0,0,41,0
1533,47,0,0,0,42,0
1534,47,0,0,0,39,0
1535,47,0,0,0,27,0
1536,47,0,0,0,32,0
1537,47,0,0,0,41,0
1538,47,0,1,1,45,0
1539,47,0,0,0,41,0
1540,47,0,0,0,41,0
1541,48,0,0,1,39,1
1542,48,0,0,0,46,0
1543,48,0,0,0,38,0
1544,48,0,0,0,32,0
1545,48,0,0,0,41,0
1546,48,0,0,0,45,0
1547,48,0,0,0,39,0
1548,48,0,0,0,39,0
1549,48,0,0,0,43,0
1550,48,0,0,0,48,0
1551,48,0,0,0,40,0
1552,48,0,0,0,33,0
1553,48,0,0,0,48,0
1554,48,0,0,0,40,0
1555,47,1,0,0,42,-1
1556,47,0,0,0,34,0
1557,47,0,0,0,40,0
1558,47,0,0,0,43,0
1559,47,0,0,0,37,0
1560,47,0,0,0,41,0
1561,47,0,0,0,38,0
1562,47,0,0,0,40,0
1563,47,0,0,0,41,0
1564,47,0,0,0,47,0
1565,47,0,0,0,40,0
1566,48,0,0,1,43,1
1567,48,0,0,0,40,0
1568,48,0,0,0,36,0
1569,48,0,0,0,47,0
1570,48,0,0,0,42,0
1571,48,0,0,0,32,0
1572,48,0,0,0,46,0
1573,48,0,0,0,43,0
1574,48,0,0,0,32,0
1575,48,0,0,0,47,0
1576,48,0,0,0,40,0
1577,48,0,0,0,45,0
1578,49,0,0,1,38,1
1579,49,0,0,0,32,0
1580,49,0,0,0,39,0
1581,49,0,0,0,49,0
1582,49,0,0,0,38,0
1583,49,0,0,0,33,0
1584,49,0,0,0,49,0
1585,50,0,0,1,41,1
1586,50,0,0,0,35,0
1587,50,0,0,0,49,0
1588,50,0,0,0,43,0
1589,51,0,0,1,48,1
1590,52,0,0,1,42,1
1591,52,0,0,0,37,0
1592,52,0,0,0,35,0
1593,52,0,0,0,51,0
1594,52,0,0,0,46,0
1595,52,0,0,0,52,0
1596,52,0,0,0,41,0
1597,52,0,0,0,47,0
1598,52,0,0,0,39,0
1599,52,0,0,0,52,0
1600,52,0,0,0,45,0
1601,52,0,0,0,37,0
1602,52,0,0,0,45,0
1603,52,0,0,0,50,0
1604,52,0,0,0,45,0
1605,52,0,0,0,51,0
1606,52,0,0,0,41,0
1607,52,0,0,0,35,0
1608,52,0,0,0,48,0
1609,52,0,0,0,45,0
1610,52,0,0,0,50,0
1611,53,0,0,1,42,1
1612,53,0,0,0,46,0
1613,53,0,0,0,43,0
1614,54,0,0,1,52,1
1615,55,0,0,1,44,1
1616,56,0,0,1,38,1
1617,56,0,0,0,54,0
1618,56,0,0,0,49,0
1619,56,0,0,0,52,0
1620,56,0,0,0,47,0
1621,56,0,0,0,41,0
1622,57,0,0,1,53,1
1623,58,0,0,1,53,1
1624,58,0,0,0,56,0
1625,58,0,0,0,53,0
1626,58,0,0,0,53,0
1627,58,0,0,0,42,0
1628,58,0,0,0,42,0
1629,58,0,0,0,43,0
1630,59,0,0,1,47,1
1631,59,0,0,0,53,0
1632,59,0,0,0,59,0
1633,59,0,0,0,52,0
1634,59,0,0,0,41,0
1635,59,0,0,0,48,0
1636,59,0,0,0,59,0
1637,59,0,0,0,51,0
1638,59,0,0,0,52,0
1639,59,0,0,0,53,0
1640,59,0,0,0,45,0
1641,60,0,0,1,42,1
1642,60,0,0,0,57,0
1643,59,0,1,0,48,-1
1644,59,0,0,0,38,0
1645,59,0,0,0,58,0
1646,59,0,0,0,50,0
1647,59,0,0,0,37,0
1648,59,0,0,0,57,0
1649,59,0,0,0,48,0
1650,60,0,0,1,57,1
1651,60,0,0,0,50,0
1652,60,0,0,0,40,0
1653,60,0,0,0,56,0
1654,60,0,0,0,53,0
1655,60,0,0,0,50,0
1656,60,0,0,0,57,0
1657,60,0,0,0,48,0
1658,60,0,0,0,57,0
1659,60,0,0,0,45,0
1660,60,0,0,0,60,0
1661,60,0,0,0,50,0
1662,61,0,0,1,56,1
1663,62,0,0,1,40,1
1664,61,1,0,0,47,-1
1665,61,0,0,0,54,0
1666,59,1,1,0,49,-2
1667,59,0,0,0,59,0
1668,59,0,0,0,51,0
1669,59,0,0,0,41,0
1670,59,0,0,0,58,0
1671,59,0,0,0,52,0
1672,59,0,0,0,56,0
1673,59,0,0,0,52,0
1674,59,0,0,0,44,0
1675,59,0,0,0,59,0
1676,60,0,0,1,51,1
1677,61,0,0,1,48,1
1678,61,0,0,0,61,0
1679,61,0,0,0,49,0
1680,61,0,0,0,48,0
1681,61,0,0,0,60,0
1682,61,0,0,0,52,0
1683,61,0,0,0,44,0
1684,61,0,0,0,50,0
1685,61,0,0,0,59,0
1686,61,0,0,0,56,0
1687,61,0,0,0,43,0
1688,61,0,0,0,60,0
1689,62,0,0,1,48,1
1690,62,0,0,0,48,0
1691,62,0,0,0,59,0
1692,62,0,0,0,51,0
1693,62,0,0,0,52,0
1694,62,0,0,0,53,0
1695,62,0,0,0,49,0
1696,62,0,0,0,61,0
1697,62,0,0,0,51,0
1698,63,0,0,1,60,1
1699,63,0,0,0,57,0
1700,63,0,0,0,45,0
1701,62,1,0,0,57,-1
1702,62,0,0,0,55,0
1703,62,0,0,0,61,0
1704,62,0,0,0,50,0
1705,62,0,0,0,61,0
1706,62,0,0,0,54,0
1707,62,0,0,0,61,0
1708,61,0,1,0,52,-1
1709,61,0,0,0,53,0
1710,61,0,0,0,40,0
1711,61,0,0,0,49,0
1712,62,0,0,1,60,1
1713,62,0,0,0,54,0
1714,62,0,0,0,41,0
1715,62,0,0,0,59,0
1716,62,0,0,0,50,0
1717,62,0,0,0,43,0
1718,62,0,0,0,59,0
1719,62,0,0,0,50,0
1720,62,0,0,0,59,0
1721,62,0,0,0,53,0
1722,62,0,0,0,58,0
1723,62,0,0,0,51,0
1724,62,0,0,0,51,0
1725,62,0,0,0,57,0
1726,62,0,0,0,50,0
1727,62,0,0,0,58,0
1728,62,0,0,0,47,0
1729,62,0,0,0,60,0
1730,62,0,0,0,51,0
1731,62,0,0,0,54,0
1732,63,0,0,1,55,1
1733,63,0,0,0,55,0
1734,63,0,0,0,51,0
1735,63,0,0,0,46,0
1736,63,0,0,0,42,0
1737,63,0,0,0,62,0
1738,63,0,0,0,53,0
1739,63,0,0,0,59,0
1740,63,0,0,0,49,0
1741,63,0,0,0,52,0
1742,62,0,1,0,53,-1
1743,61,0,1,0,49,-1
1744,61,0,0,0,50,0
1745,61,0,0,0,45,0
1746,61,0,0,0,61,0
1747,61,0,0,0,47,0
1748,61,0,0,0,52,0
1749,62,0,0,1,55,1
1750,62,0,0,0,60,0
1751,62,0,0,0,53,0
1752,61,1,0,0,40,-1
1753,61,0,0,0,61,0
1754,61,0,0,0,46,0
1755,61,0,0,0,40,0
1756,61,0,1,1,58,0
1757,61,0,0,0,49,0
1758,61,0,0,0,60,0
1759,61,0,0,0,50,0
1760,61,0,0,0,56,0
1761,61,0,0,0,38,0
1762,59,0,2,0,59,-2
1763,59,0,0,0,49,0
1764,59,0,0,0,57,0
1765,60,0,0,1,51,1
1766,60,0,0,0,36,0
1767,60,0,0,0,41,0
1768,60,0,0,0,60,0
1769,60,0,0,0,47,0
1770,60,0,0,0,42,0
1771,60,0,0,0,53,0
1772,60,0,0,0,59,0
1773,60,0,0,0,52,0
1774,60,0,0,0,49,0
1775,60,0,0,0,54,0
1776,60,0,0,0,49,0
1777,60,0,0,0,54,0
1778,60,0,0,0,52,0
1779,60,0,0,0,36,0
1780,60,0,0,0,59,0
1781,60,0,0,0,50,0
1782,62,0,0,2,58,2
1783,62,0,0,0,51,0
1784,62,0,0,0,46,0
1785,62,0,0,0,60,0
1786,62,0,0,0,54,0
1787,62,0,1,1,41,0
1788,62,0,0,0,59,0
1789,62,0,0,0,51,0
1790,62,0,0,0,57,0
1791,63,0,0,1,62,1
1792,63,0,0,0,47,0
1793,63,0,0,0,58,0
1794,63,0,0,0,56,0
1795,63,0,0,0,56,0
1796,63,0,0,0,49,0
1797,64,0,0,1,61,1
1798,63,0,1,0,49,-1
1799,62,0,1,0,55,-1
1800,62,0,0,0,50,0
1801,62,0,0,0,61,0
1802,63,0,0,1,51,1
1803,63,0,0,0,63,0
1804,63,0,0,0,50,0
1805,64,0,0,1,47,1
1806,64,0,0,0,59,0
1807,64,0,0,0,64,0
1808,64,0,0,0,56,0
1809,63,0,1,0,46,-1
1810,63,0,0,0,55,0
1811,63,0,0,0,55,0
1812,64,0,0,1,47,1
1813,64,0,0,0,62,0
1814,64,0,0,0,51,0
1815,64,0,0,0,58,0
1816,64,1,0,1,50,0
1817,64,0,0,0,56,0
1818,64,0,0,0,47,0
1819,64,0,0,0,46,0
1820,64,0,0,0,61,0
1821,64,0,0,0,58,0
1822,65,0,0,1,48,1
1823,65,0,0,0,61,0
1824,65,0,0,0,53,0
1825,65,0,0,0,42,0
1826,65,0,0,0,57,0
1827,65,0,0,0,54,0
1828,65,0,0,0,64,0
1829,65,0,0,0,55,0
1830,65,0,0,0,47,0
1831,65,0,0,0,65,0
1832,65,0,0,0,53,0
1833,65,0,0,0,65,0
1834,65,0,0,0,55,0
1835,65,0,0,0,45,0
1836,65,0,0,0,46,0
1837,66,0,0,1,64,1
1838,66,0,0,0,53,0
1839,66,0,0,0,66,0
1840,66,0,0,0,56,0
1841,66,0,0,0,46,0
1842,66,0,0,0,58,0
1843,66,0,0,0,66,0
1844,66,0,0,0,48,0
1845,66,0,0,0,50,0
1846,66,0,0,0,56,0
1847,66,0,0,0,66,0
1848,67,0,0,1,55,1
1849,67,0,0,0,63,0
1850,67,0,0,0,53,0
1851,67,0,0,0,49,0
1852,67,0,0,0,65,0
1853,67,0,0,0,51,0
1854,67,0,0,0,61,0
1855,67,0,0,0,58,0
1856,67,0,0,0,47,0
1857,67,0,0,0,64,0
1858,68,0,0,1,62,1
1859,68,0,0,0,57,0
1860,68,0,0,0,54,0
1861,68,0,0,0,66,0
1862,68,0,0,0,53,0
1863,68,0,0,0,47,0
1864,68,0,0,0,66,0
1865,68,0,0,0,52,0
1866,68,0,0,0,55,0
1867,68,0,0,0,66,0
1868,68,0,0,0,53,0
1869,68,0,0,0,58,0
1870,68,0,0,0,64,0
1871,68,0,0,0,52,0
1872,68,0,0,0,68,0
1873,68,0,1,1,55,0
1874,68,0,0,0,53,0
1875,67,0,1,0,66,-1
1876,67,0,0,0,54,0
1877,67,0,0,0,46,0
1878,67,0,0,0,65,0
1879,68,0,0,1,60,1
1880,68,0,0,0,56,0
1881,68,0,0,0,51,0
1882,68,0,0,0,68,0
1883,68,0,0,0,59,0
1884,68,0,0,0,51,0
1885,68,0,0,0,66,0
1886,69,0,0,1,57,1
1887,69,0,0,0,52,0
1888,69,0,0,0,61,0
1889,69,0,0,0,68,0
1890,69,0,0,0,63,0
1891,69,0,0,0,69,0
1892,69,0,0,0,59,0
1893,69,0,0,0,60,0
1894,69,0,0,0,60,0
1895,69,0,0,0,59,0
1896,69,0,0,0,42,0
1897,69,0,0,0,55,0
1898,69,0,0,0,62,0
1899,69,0,0,0,66,0
1900,69,0,0,0,58,0
1901,69,0,0,0,52,0
1902,69,0,0,0,67,0
1903,68,0,1,0,63,-1
1904,68,0,0,0,60,0
1905,67,0,1,0,44,-1
1906,67,0,0,0,65,0
1907,68,0,0,1,58,1
1908,69,0,0,1,49,1
1909,69,0,0,0,58,0
1910,69,0,0,0,55,0
1911,69,0,0,0,58,0
1912,69,0,0,0,59,0
1913,68,0,1,0,52,-1
1914,68,0,0,0,68,0
1915,68,0,0,0,55,0
1916,68,0,0,0,48,0
1917,67,0,1,0,64,-1
1918,67,0,0,0,59,0
1919,67,0,0,0,42,0
1920,67,0,0,0,66,0
