,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
975,278,0,2,0,250,-2
976,278,0,0,0,189,0
977,278,1,0,1,252,0
978,278,1,0,1,195,0
979,278,0,0,0,144,0
980,279,0,0,1,248,1
981,279,1,0,1,207,0
982,279,0,0,0,156,0
983,280,0,0,1,166,1
984,279,1,0,0,257,-1
985,278,2,0,1,179,-1
986,278,0,0,0,219,0
987,278,1,0,1,152,0
988,278,0,0,0,167,0
989,279,0,0,1,217,1
990,280,0,0,1,205,1
991,280,1,0,1,257,0
992,279,0,1,0,188,-1
993,279,0,0,0,147,0
994,278,0,1,0,251,-1
995,278,0,0,0,200,0
996,277,0,1,0,144,-1
997,277,0,1,1,252,0
998,276,1,0,0,192,-1
999,276,0,0,0,146,0
1000,276,0,0,0,164,0
1001,277,0,0,1,252,1
1002,276,1,0,0,168,-1
1003,274,2,0,0,128,-2
1004,275,0,0,1,250,1
1005,275,0,0,0,188,0
1006,273,0,2,0,151,-2
1007,274,1,1,3,251,1
1008,275,0,0,1,196,1
1009,275,0,0,0,249,0
1010,274,0,1,0,186,-1
1011,274,0,0,0,151,0
1012,277,0,0,3,251,3
1013,276,0,1,0,172,-1
1014,277,0,0,1,215,1
1015,278,0,0,1,157,1
1016,279,0,0,1,261,1
1017,280,0,0,1,189,1
1018,279,0,1,0,219,-1
1019,279,0,0,0,202,0
1020,279,0,0,0,204,0
1021,279,0,0,0,165,0
1022,279,0,0,0,265,0
1023,279,0,0,0,187,0
1024,278,0,1,0,144,-1
1025,279,0,0,1,229,1
1026,279,0,0,0,259,0
1027,279,0,0,0,197,0
1028,278,0,1,0,159,-1
1029,278,0,0,0,257,0
1030,278,0,0,0,194,0
1031,278,0,0,0,217,0
1032,278,0,0,0,151,0
1033,278,0,1,1,170,0
1034,279,0,0,1,223,1
1035,279,0,0,0,257,0
1036,280,0,0,1,181,1
1037,281,1,0,2,153,1
1038,281,0,0,0,182,0
1039,281,0,0,0,256,0
1040,281,1,0,1,201,0
1041,280,0,1,0,212,-1
1042,280,0,0,0,201,0
1043,282,0,0,2,164,2
1044,283,0,0,1,256,1
1045,283,0,0,0,181,0
1046,284,1,0,2,145,1
1047,284,0,0,0,259,0
1048,286,0,0,2,183,2
1049,286,0,0,0,145,0
1050,284,1,1,0,241,-2
1051,284,0,0,0,193,0
1052,284,0,0,0,136,0
1053,285,0,0,1,256,1
1054,286,0,0,1,182,1
1055,288,0,0,2,219,2
1056,289,0,0,1,216,1
1057,291,0,0,2,166,2
1058,291,0,0,0,266,0
1059,290,0,1,0,198,-1
1060,289,0,1,0,260,-1
1061,288,1,0,0,201,-1
1062,288,0,0,0,166,0
1063,289,0,0,1,267,1
1064,289,0,0,0,185,0
1065,290,0,0,1,226,1
1066,289,0,1,0,171,-1
1067,290,0,0,1,268,1
1068,290,0,0,0,202,0
1069,290,0,0,0,270,0
1070,289,0,1,0,193,-1
1071,288,0,1,0,261,-1
1072,287,1,0,0,190,-1
1073,287,1,0,1,159,0
1074,289,0,0,2,268,2
1075,290,0,0,1,202,1
1076,290,0,0,0,154,0
1077,289,0,1,0,261,-1
1078,290,0,0,1,199,1
1079,289,1,0,0,144,-1
1080,288,1,0,0,232,-1
1081,289,0,1,2,264,1
1082,288,0,1,0,199,-1
1083,288,0,1,1,153,0
1084,288,0,0,0,262,0
1085,287,0,1,0,188,-1
1086,288,0,0,1,257,1
1087,288,0,0,0,199,0
1088,289,0,0,1,265,1
1089,288,1,0,0,201,-1
1090,288,0,0,0,212,0
1091,288,0,1,1,189,0
1092,287,1,0,0,220,-1
1093,288,0,0,1,160,1
1094,287,0,1,0,262,-1
1095,287,1,0,1,201,0
1096,287,0,0,0,258,0
1097,286,1,0,0,199,-1
1098,285,0,1,0,144,-1
1099,285,0,0,0,258,0
1100,286,0,0,1,195,1
1101,286,0,0,0,144,0
1102,288,0,0,2,238,2
1103,287,1,0,0,211,-1
1104,287,0,0,0,206,0
1105,286,1,1,1,256,-1
1106,286,0,0,0,216,0
1107,287,0,0,1,136,1
1108,286,0,1,0,172,-1
1109,286,0,1,1,266,0
1110,287,0,0,1,203,1
1111,287,0,0,0,201,0
1112,286,2,0,1,152,-1
1113,286,0,0,0,149,0
1114,288,0,0,2,257,2
1115,288,0,0,0,202,0
1116,287,1,0,0,142,-1
1117,286,0,1,0,234,-1
1118,286,1,0,1,203,0
1119,286,0,0,0,207,0
1120,286,0,0,0,260,0
1121,285,0,1,0,175,-1
1122,285,0,0,0,149,0
1123,285,0,0,0,169,0
1124,285,0,1,1,222,0
1125,285,1,0,1,274,0
1126,285,0,0,0,199,0
1127,284,1,1,1,144,-1
1128,285,0,0,1,167,1
1129,285,0,0,0,211,0
1130,285,1,0,1,263,0
1131,288,0,0,3,191,3
1132,287,1,0,0,157,-1
1133,287,0,1,1,189,0
1134,287,0,0,0,224,0
1135,287,1,0,1,213,0
1136,288,0,0,1,209,1
1137,288,0,0,0,229,0
1138,289,0,0,1,262,1
1139,290,0,0,1,204,1
1140,290,0,0,0,145,0
1141,290,1,0,1,235,0
1142,291,0,0,1,270,1
1143,291,0,0,0,212,0
1144,290,0,1,0,164,-1
1145,290,0,0,0,180,0
1146,289,1,0,0,226,-1
1147,290,0,0,1,221,1
1148,290,0,0,0,262,0
1149,289,1,0,0,203,-1
1150,290,0,0,1,271,1
1151,291,0,0,1,201,1
1152,290,1,0,0,265,-1
1153,289,0,1,0,207,-1
1154,288,0,1,0,200,-1
1155,288,0,0,0,178,0
1156,287,1,0,0,258,-1
1157,284,2,1,0,202,-3
1158,284,0,0,0,165,0
1159,285,0,0,1,184,1
1160,285,0,0,0,262,0
1161,285,0,0,0,209,0
1162,285,0,0,0,257,0
1163,286,1,0,2,205,1
1164,288,0,0,2,263,2
1165,288,0,0,0,200,0
1166,287,1,0,0,147,-1
1167,287,0,0,0,225,0
1168,289,0,0,2,208,2
1169,289,1,0,1,211,0
1170,289,0,0,0,258,0
1171,289,0,0,0,187,0
1172,289,0,1,1,152,0
1173,290,0,0,1,236,1
1174,290,0,0,0,273,0
1175,289,1,0,0,194,-1
1176,289,0,0,0,217,0
1177,288,0,1,0,165,-1
1178,289,0,0,1,163,1
1179,286,1,2,0,223,-3
1180,285,1,0,0,209,-1
1181,284,0,1,0,249,-1
1182,283,1,0,0,195,-1
1183,283,0,0,0,258,0
1184,282,1,0,0,187,-1
1185,283,1,0,2,252,1
1186,283,0,0,0,198,0
1187,282,0,1,0,205,-1
1188,281,1,0,0,202,-1
1189,280,0,1,0,220,-1
1190,281,0,0,1,191,1
1191,281,0,0,0,203,0
1192,281,0,0,0,150,0
1193,281,0,0,0,172,0
1194,282,0,0,1,258,1
1195,282,0,0,0,191,0
1196,282,0,0,0,212,0
1197,282,0,0,0,206,0
1198,281,0,2,1,207,-1
1199,281,0,0,0,155,0
1200,281,0,0,0,256,0
1201,280,0,1,0,200,-1
1202,280,1,0,1,261,0
1203,280,0,0,0,197,0
1204,282,0,0,2,167,2
1205,282,0,0,0,256,0
1206,282,1,0,1,209,0
1207,282,0,0,0,149,0
1208,283,2,0,3,224,1
1209,284,0,0,1,208,1
1210,284,0,1,1,254,0
1211,285,0,0,1,191,1
1212,285,0,0,0,259,0
1213,285,1,0,1,179,0
1214,284,0,1,0,261,-1
1215,283,0,1,0,202,-1
1216,284,0,0,1,207,1
1217,287,0,0,3,200,3
1218,287,0,0,0,224,0
1219,287,0,0,0,206,0
1220,286,1,0,0,208,-1
1221,286,0,0,0,165,0
1222,285,0,1,0,171,-1
1223,285,0,0,0,225,0
1224,285,0,1,1,192,0
1225,284,1,0,0,268,-1
1226,283,0,2,1,191,-1
1227,283,1,0,1,155,0
1228,283,0,0,0,232,0
1229,284,0,0,1,256,1
1230,282,1,1,0,198,-2
1231,282,0,0,0,147,0
1232,282,0,0,0,235,0
1233,280,0,2,0,257,-2
1234,280,0,0,0,199,0
1235,280,0,0,0,259,0
1236,280,0,0,0,201,0
1237,280,0,0,0,145,0
1238,281,0,0,1,255,1
1239,282,0,0,1,196,1
1240,285,0,0,3,154,3
1241,284,1,0,0,235,-1
1242,284,0,0,0,264,0
1243,284,0,0,0,205,0
1244,285,0,0,1,209,1
1245,284,1,0,0,205,-1
1246,286,0,0,2,217,2
1247,285,1,0,0,211,-1
1248,286,0,0,1,157,1
1249,286,0,0,0,155,0
1250,288,0,0,2,220,2
1251,288,1,0,1,260,0
1252,290,0,0,2,203,2
1253,290,0,0,0,158,0
1254,290,0,0,0,228,0
1255,290,0,0,0,208,0
1256,289,0,1,0,260,-1
1257,288,1,0,0,195,-1
1258,288,0,0,0,264,0
1259,286,1,1,0,186,-2
1260,287,0,0,1,156,1
1261,287,0,0,0,261,0
1262,286,1,0,0,204,-1
1263,287,0,1,2,148,1
1264,287,0,1,1,265,0
1265,287,0,0,0,194,0
1266,287,1,0,1,263,0
1267,287,0,0,0,194,0
1268,287,0,0,0,152,0
1269,284,1,2,0,224,-3
1270,284,0,0,0,257,0
1271,284,0,1,1,195,0
1272,283,0,1,0,144,-1
1273,283,0,0,0,256,0
1274,282,1,0,0,194,-1
1275,283,0,0,1,163,1
1276,284,0,0,1,255,1
1277,284,0,0,0,197,0
1278,285,0,1,2,161,1
1279,285,0,0,0,235,0
1280,286,0,2,3,206,1
1281,285,1,0,0,218,-1
1282,285,0,0,0,262,0
1283,285,1,0,1,188,0
1284,285,0,0,0,217,0
1285,286,0,0,1,171,1
1286,286,0,0,0,262,0
1287,285,1,0,0,192,-1
1288,285,1,0,1,222,0
1289,286,1,0,2,164,1
1290,287,0,0,1,263,1
1291,287,0,0,0,197,0
1292,286,0,1,0,162,-1
1293,288,0,0,2,262,2
1294,288,0,0,0,200,0
1295,287,1,0,0,220,-1
1296,288,0,0,1,200,1
1297,289,0,0,1,213,1
1298,291,0,0,2,165,2
1299,290,0,1,0,180,-1
1300,289,0,1,0,269,-1
1301,288,1,0,0,208,-1
1302,289,0,0,1,269,1
1303,289,1,0,1,197,0
1304,288,0,1,0,139,-1
1305,288,0,0,0,259,0
1306,287,1,0,0,214,-1
1307,287,0,0,0,157,0
1308,287,0,0,0,257,0
1309,287,0,0,0,198,0
1310,287,0,0,0,257,0
1311,289,0,0,2,188,2
1312,290,0,0,1,265,1
1313,289,0,1,0,201,-1
1314,289,0,0,0,158,0
1315,288,0,1,0,188,-1
1316,288,1,0,1,265,0
1317,285,1,2,0,196,-3
1318,286,0,0,1,260,1
1319,286,0,0,0,186,0
1320,286,1,0,1,263,0
1321,286,0,0,0,185,0
1322,287,0,0,1,161,1
1323,286,0,1,0,261,-1
1324,287,0,0,1,194,1
1325,286,1,0,0,158,-1
1326,285,0,1,0,262,-1
1327,284,1,0,0,195,-1
1328,284,0,0,0,147,0
1329,283,0,1,0,174,-1
1330,284,0,0,1,213,1
1331,286,0,0,2,208,2
1332,286,1,0,1,211,0
1333,287,0,0,1,261,1
1334,287,0,0,0,208,0
1335,287,0,0,0,211,0
1336,287,0,0,0,156,0
1337,287,0,0,0,268,0
1338,287,0,2,2,196,0
1339,288,0,0,1,266,1
1340,288,0,1,1,187,0
1341,288,0,0,0,141,0
1342,288,0,0,0,225,0
1343,288,0,0,0,198,0
1344,287,1,0,0,264,-1
1345,287,0,0,0,192,0
1346,288,0,0,1,239,1
1347,286,2,0,0,209,-2
1348,287,0,0,1,210,1
1349,287,0,0,0,211,0
1350,287,0,0,0,148,0
1351,287,0,0,0,270,0
1352,286,0,1,0,201,-1
1353,288,0,0,2,143,2
1354,286,0,2,0,225,-2
1355,286,0,2,2,205,0
1356,288,0,0,2,265,2
1357,289,0,0,1,204,1
1358,289,0,0,0,156,0
1359,290,0,0,1,266,1
1360,292,0,0,2,184,2
1361,292,0,0,0,145,0
1362,292,0,0,0,184,0
1363,293,0,0,1,221,1
1364,293,0,0,0,210,0
1365,294,0,0,1,273,1
1366,292,2,0,0,199,-2
1367,291,0,1,0,219,-1
1368,291,1,0,1,205,0
1369,292,0,0,1,216,1
1370,292,0,0,0,177,0
1371,292,1,0,1,176,0
1372,293,0,0,1,228,1
1373,293,0,0,0,272,0
1374,293,0,0,0,205,0
1375,292,0,1,0,154,-1
1376,293,0,0,1,227,1
1377,293,0,1,1,266,0
1378,292,1,0,0,201,-1
1379,292,0,0,0,151,0
1380,290,1,1,0,188,-2
1381,289,0,1,0,260,-1
1382,289,0,0,0,197,0
1383,290,0,0,1,144,1
1384,289,1,0,0,266,-1
1385,290,0,1,2,199,1
1386,291,0,0,1,146,1
1387,291,0,0,0,236,0
1388,290,0,1,0,265,-1
1389,290,0,0,0,203,0
1390,290,0,0,0,205,0
1391,290,0,0,0,209,0
1392,290,0,0,0,211,0
1393,293,0,0,3,221,3
1394,293,0,0,0,221,0
1395,293,0,0,0,158,0
1396,292,1,0,0,270,-1
1397,291,1,0,0,202,-1
1398,291,1,0,1,232,0
1399,290,0,1,0,166,-1
1400,290,0,0,0,160,0
1401,290,0,0,0,272,0
1402,289,1,0,0,195,-1
1403,289,0,0,0,164,0
1404,288,0,1,0,217,-1
1405,288,0,0,0,208,0
1406,288,1,0,1,208,0
1407,290,0,0,2,216,2
1408,291,0,0,1,257,1
1409,291,0,1,1,180,0
1410,291,0,0,0,156,0
1411,292,0,0,1,263,1
1412,294,0,0,2,210,2
1413,294,0,0,0,260,0
1414,297,0,0,3,199,3
1415,298,0,0,1,221,1
1416,298,0,0,0,215,0
1417,299,0,0,1,164,1
1418,299,0,0,0,175,0
1419,299,0,0,0,238,0
1420,299,0,0,0,276,0
1421,298,0,1,0,199,-1
1422,296,2,0,0,141,-2
1423,296,0,0,0,185,0
1424,296,0,0,0,277,0
1425,295,0,1,0,199,-1
1426,295,0,0,0,226,0
1427,296,0,0,1,208,1
1428,295,0,1,0,219,-1
1429,295,0,0,0,165,0
1430,296,0,0,1,179,1
1431,297,0,0,1,232,1
1432,298,0,0,1,264,1
1433,297,1,0,0,213,-1
1434,295,0,2,0,219,-2
1435,296,0,0,1,161,1
1436,296,0,0,0,274,0
1437,296,0,0,0,203,0
1438,296,0,0,0,141,0
1439,296,1,0,1,272,0
1440,296,0,0,0,193,0
1441,296,0,1,1,146,0
1442,296,0,1,1,179,0
1443,296,0,0,0,230,0
1444,294,1,1,0,219,-2
1445,295,0,0,1,221,1
1446,295,0,0,0,218,0
1447,295,0,0,0,221,0
1448,295,0,1,1,206,0
1449,296,0,0,1,269,1
1450,298,0,0,2,205,2
1451,298,0,0,0,220,0
1452,297,0,1,0,214,-1
1453,298,0,0,1,154,1
1454,303,0,0,5,271,5
1455,303,1,0,1,196,0
1456,304,0,0,1,217,1
1457,304,0,0,0,158,0
1458,304,0,1,1,280,0
1459,305,0,0,1,208,1
1460,305,1,0,1,209,0
1461,306,0,0,1,223,1
1462,306,1,0,1,218,0
1463,305,0,1,0,171,-1
1464,305,0,0,0,182,0
1465,305,0,0,0,228,0
1466,304,0,1,0,229,-1
1467,304,0,0,0,280,0
1468,304,0,0,0,212,0
1469,305,0,0,1,149,1
1470,305,0,0,0,267,0
1471,307,0,0,2,196,2
1472,305,0,2,0,276,-2
1473,305,0,0,0,214,0
1474,304,1,1,1,222,-1
1475,304,0,0,0,164,0
1476,303,1,0,0,174,-1
1477,301,1,1,0,277,-2
1478,300,0,1,0,197,-1
1479,300,0,0,0,268,0
1480,300,0,0,0,210,0
1481,300,0,0,0,223,0
1482,301,0,0,1,156,1
1483,301,0,1,1,268,0
1484,301,0,0,0,204,0
1485,301,0,0,0,221,0
1486,300,0,1,0,219,-1
1487,300,0,0,0,221,0
1488,299,0,1,0,179,-1
1489,298,1,0,0,271,-1
1490,299,0,0,1,201,1
1491,299,0,0,0,164,0
1492,300,0,0,1,180,1
1493,301,0,0,1,231,1
1494,302,1,0,2,269,1
1495,301,0,1,0,206,-1
1496,301,0,0,0,156,0
1497,301,0,0,0,279,0
1498,302,0,0,1,210,1
1499,301,1,0,0,149,-1
1500,301,1,0,1,243,0
1501,301,0,0,0,277,0
1502,302,0,0,1,199,1
1503,302,0,0,0,158,0
1504,302,0,0,0,191,0
1505,301,0,1,0,225,-1
1506,302,0,0,1,211,1
1507,302,0,0,0,227,0
1508,302,0,0,0,275,0
1509,302,1,0,1,205,0
1510,302,0,1,1,276,0
1511,303,0,0,1,194,1
1512,303,0,0,0,161,0
1513,303,0,0,0,230,0
1514,303,0,0,0,277,0
1515,303,0,0,0,197,0
1516,303,0,0,0,154,0
1517,303,0,1,1,180,0
1518,303,0,0,0,224,0
1519,303,0,1,1,218,0
1520,303,0,0,0,232,0
1521,302,0,1,0,277,-1
1522,302,0,0,0,207,0
1523,303,0,0,1,166,1
1524,304,0,0,1,276,1
1525,303,0,2,1,208,-1
1526,303,0,0,0,154,0
1527,303,0,1,1,200,0
1528,301,0,2,0,224,-2
1529,301,1,0,1,280,0
1530,300,1,0,0,220,-1
1531,300,0,0,0,159,0
1532,299,1,0,0,276,-1
1533,298,1,0,0,199,-1
1534,298,0,0,0,156,0
1535,299,0,0,1,230,1
1536,299,0,0,0,273,0
1537,298,1,0,0,187,-1
1538,298,0,0,0,270,0
1539,297,1,0,0,194,-1
1540,298,0,0,1,146,1
1541,297,0,2,1,268,-1
1542,297,0,0,0,197,0
1543,297,0,0,0,227,0
1544,299,0,0,2,173,2
1545,299,0,0,0,271,0
1546,298,1,0,0,203,-1
1547,299,0,0,1,273,1
1548,299,0,0,0,211,0
1549,300,0,0,1,279,1
1550,300,0,0,0,224,0
1551,300,0,0,0,275,0
1552,300,0,0,0,199,0
1553,300,0,0,0,277,0
1554,300,0,0,0,214,0
1555,303,0,0,3,159,3
1556,304,0,0,1,276,1
1557,304,0,0,0,192,0
1558,304,0,0,0,232,0
1559,306,0,0,2,219,2
1560,308,0,0,2,228,2
1561,307,0,1,0,162,-1
1562,307,0,0,0,280,0
1563,308,0,0,1,210,1
1564,308,0,0,0,146,0
1565,308,0,0,0,273,0
1566,309,0,0,1,221,1
1567,309,1,0,1,147,0
1568,309,0,0,0,200,0
1569,308,1,0,0,228,-1
1570,308,0,0,0,235,0
1571,308,0,0,0,228,0
1572,306,1,1,0,281,-2
1573,307,0,0,1,214,1
1574,305,1,1,0,282,-2
1575,305,0,0,0,208,0
1576,306,0,0,1,287,1
1577,305,0,1,0,217,-1
1578,305,0,1,1,235,0
1579,305,0,0,0,219,0
1580,306,0,0,1,225,1
1581,307,0,0,1,180,1
1582,307,0,0,0,282,0
1583,308,0,1,2,211,1
1584,308,0,0,0,225,0
1585,309,0,0,1,228,1
1586,310,0,0,1,222,1
1587,310,0,0,0,174,0
1588,309,1,0,0,279,-1
1589,310,0,0,1,214,1
1590,309,1,0,0,221,-1
1591,309,1,0,1,221,0
1592,308,1,0,0,178,-1
1593,308,0,0,0,288,0
1594,310,0,0,2,197,2
1595,311,0,0,1,158,1
1596,309,1,1,0,273,-2
1597,308,0,1,0,219,-1
1598,308,0,0,0,168,0
1599,310,0,0,2,241,2
1600,310,0,0,0,283,0
1601,310,0,0,0,196,0
1602,310,1,0,1,160,0
1603,311,0,0,1,195,1
1604,312,0,0,1,239,1
1605,313,0,0,1,228,1
1606,313,0,0,0,282,0
1607,311,1,1,0,205,-2
1608,311,0,0,0,173,0
1609,309,1,1,0,243,-2
1610,311,0,0,2,216,2
1611,312,0,0,1,226,1
1612,312,0,0,0,220,0
1613,314,0,0,2,283,2
1614,315,0,0,1,208,1
1615,313,0,2,0,151,-2
1616,313,0,1,1,284,0
1617,313,0,1,1,205,0
1618,314,0,0,1,239,1
1619,314,0,1,1,217,0
1620,315,0,0,1,160,1
1621,314,0,1,0,278,-1
1622,310,4,0,0,209,-4
1623,310,0,0,0,147,0
1624,310,0,0,0,283,0
1625,311,0,0,1,196,1
1626,312,0,0,1,149,1
1627,311,0,1,0,193,-1
1628,311,0,1,1,220,0
1629,311,0,0,0,285,0
1630,310,1,0,0,208,-1
1631,311,0,0,1,283,1
1632,311,1,0,1,206,0
1633,311,0,1,1,240,0
1634,311,0,0,0,233,0
1635,312,0,0,1,235,1
1636,312,0,0,0,168,0
1637,311,1,0,0,292,-1
1638,311,0,1,1,214,0
1639,311,0,1,1,170,0
1640,311,0,0,0,192,0
1641,311,0,0,0,285,0
1642,311,0,0,0,213,0
1643,311,0,0,0,282,0
1644,310,1,0,0,218,-1
1645,308,2,1,1,234,-2
1646,308,0,1,1,174,0
1647,307,0,1,0,279,-1
1648,310,0,0,3,205,3
1649,309,1,0,0,284,-1
1650,309,0,0,0,215,0
1651,308,0,1,0,166,-1
1652,309,0,0,1,283,1
1653,308,0,1,0,210,-1
1654,310,0,0,2,227,2
1655,311,0,0,1,166,1
1656,311,0,1,1,278,0
1657,311,0,0,0,218,0
1658,312,0,0,1,158,1
1659,311,0,1,0,288,-1
1660,311,0,0,0,212,0
1661,311,0,0,0,234,0
1662,310,0,1,0,231,-1
1663,310,0,1,1,149,0
1664,310,0,0,0,190,0
1665,311,0,0,1,238,1
1666,311,0,0,0,285,0
1667,312,0,0,1,206,1
1668,312,0,0,0,164,0
1669,312,1,0,1,193,0
1670,312,0,0,0,244,0
1671,312,0,0,0,225,0
1672,312,0,0,0,289,0
1673,312,0,2,2,212,0
1674,313,0,0,1,150,1
1675,313,0,0,0,292,0
1676,313,0,0,0,206,0
1677,314,0,0,1,292,1
1678,314,0,0,0,214,0
1679,315,0,0,1,217,1
1680,317,0,0,2,232,2
1681,318,0,0,1,224,1
1682,318,1,0,1,228,0
1683,318,0,0,0,228,0
1684,318,1,0,1,171,0
1685,317,1,0,0,279,-1
1686,316,1,1,1,206,-1
1687,318,0,0,2,153,2
1688,319,0,0,1,204,1
1689,319,0,0,0,231,0
1690,318,0,1,0,283,-1
1691,317,1,0,0,204,-1
1692,317,0,0,0,295,0
1693,317,0,0,0,219,0
1694,318,0,0,1,174,1
1695,318,0,0,0,287,0
1696,319,0,0,1,227,1
1697,318,1,0,0,181,-1
1698,318,0,0,0,258,0
1699,318,0,0,0,221,0
1700,318,0,1,1,240,0
1701,317,0,1,0,232,-1
1702,317,0,0,0,220,0
1703,318,0,0,1,279,1
1704,318,0,0,0,197,0
1705,319,0,0,1,287,1
1706,321,0,0,2,208,2
1707,322,0,0,1,289,1
1708,322,0,1,1,201,0
1709,321,1,0,0,157,-1
1710,322,0,0,1,243,1
1711,322,0,1,1,279,0
1712,323,0,0,1,224,1
1713,325,0,0,2,161,2
1714,325,0,1,1,247,0
1715,324,0,1,0,291,-1
1716,324,0,0,0,207,0
1717,324,1,0,1,290,0
1718,325,0,0,1,213,1
1719,325,0,0,0,294,0
1720,326,0,0,1,204,1
1721,326,0,0,0,238,0
1722,326,0,0,0,164,0
1723,328,0,0,2,184,2
1724,330,1,0,3,301,2
1725,332,0,0,2,202,2
1726,332,0,0,0,290,0
1727,333,0,0,1,215,1
1728,333,0,0,0,165,0
1729,333,0,1,1,253,0
1730,334,0,0,1,236,1
1731,332,2,0,0,305,-2
1732,333,1,0,2,219,1
1733,334,0,0,1,168,1
1734,334,0,0,0,209,0
1735,334,0,0,0,246,0
1736,334,0,0,0,241,0
1737,334,0,1,1,241,0
1738,334,0,0,0,309,0
1739,334,0,1,1,221,0
1740,334,0,0,0,303,0
1741,333,1,0,0,213,-1
1742,334,0,0,1,230,1
1743,336,0,0,2,186,2
1744,335,0,1,0,300,-1
1745,335,0,0,0,214,0
1746,334,0,2,1,151,-1
1747,335,0,0,1,258,1
1748,336,1,0,2,229,1
1749,336,0,0,0,298,0
1750,336,0,0,0,217,0
1751,338,0,1,3,257,2
1752,339,0,0,1,226,1
1753,339,1,0,1,177,0
1754,338,1,0,0,307,-1
1755,339,0,0,1,221,1
1756,339,0,0,0,158,0
1757,340,0,0,1,208,1
1758,341,0,0,1,254,1
1759,342,0,0,1,252,1
1760,342,0,0,0,303,0
1761,341,1,1,1,220,-1
1762,341,0,0,0,159,0
1763,341,0,0,0,302,0
1764,341,0,0,0,248,0
1765,341,0,0,0,162,0
1766,341,0,0,0,316,0
1767,339,2,0,0,218,-2
1768,339,0,0,0,168,0
1769,339,0,0,0,311,0
1770,340,0,0,1,211,1
1771,341,0,0,1,311,1
1772,341,0,0,0,214,0
1773,342,1,0,2,159,1
1774,342,0,0,0,204,0
1775,341,1,0,0,309,-1
1776,341,0,0,0,222,0
1777,340,1,0,0,243,-1
1778,340,0,0,0,184,0
1779,340,0,0,0,304,0
1780,341,0,0,1,225,1
1781,342,0,0,1,315,1
1782,341,0,1,0,221,-1
1783,342,0,0,1,257,1
1784,343,0,0,1,231,1
1785,344,0,0,1,256,1
1786,344,0,0,0,182,0
1787,343,0,1,0,201,-1
1788,343,0,0,0,264,0
1789,344,0,0,1,317,1
1790,343,0,1,0,232,-1
1791,344,0,0,1,261,1
1792,344,0,1,1,177,0
1793,342,0,2,0,313,-2
1794,342,1,0,1,240,0
1795,344,0,0,2,171,2
1796,344,0,0,0,211,0
1797,344,0,1,1,262,0
1798,344,0,0,0,235,0
1799,344,0,0,0,311,0
1800,344,1,0,1,223,0
1801,342,0,2,0,167,-2
1802,342,0,0,0,308,0
1803,342,0,0,0,219,0
1804,341,2,1,2,165,-1
1805,342,0,0,1,298,1
1806,342,0,0,0,212,0
1807,342,0,0,0,299,0
1808,342,0,0,0,220,0
1809,342,0,0,0,256,0
1810,342,0,0,0,190,0
1811,343,0,0,1,184,1
1812,342,1,0,0,252,-1
1813,342,0,0,0,308,0
1814,342,0,0,0,219,0
1815,340,2,0,0,303,-2
1816,341,0,0,1,218,1
1817,341,0,0,0,164,0
1818,340,1,0,0,273,-1
1819,337,2,1,0,299,-3
1820,337,0,1,1,225,0
1821,337,0,1,1,243,0
1822,339,0,0,2,170,2
1823,338,0,1,0,308,-1
1824,338,0,0,0,227,0
1825,339,0,0,1,301,1
1826,340,0,1,2,234,1
1827,340,0,0,0,157,0
1828,340,0,0,0,294,0
1829,339,0,1,0,229,-1
1830,338,0,1,0,162,-1
1831,339,0,0,1,212,1
1832,339,0,0,0,261,0
1833,342,0,0,3,305,3
1834,341,1,0,0,226,-1
1835,340,1,0,0,171,-1
1836,339,1,0,0,299,-1
1837,340,0,0,1,227,1
1838,340,0,0,0,249,0
1839,339,1,0,0,179,-1
1840,338,1,0,0,307,-1
1841,338,1,0,1,208,0
1842,341,0,0,3,250,3
1843,342,0,0,1,233,1
1844,342,1,0,1,170,0
1845,343,0,0,1,197,1
1846,342,0,1,0,247,-1
1847,342,0,0,0,254,0
1848,342,1,0,1,235,0
1849,342,0,0,0,234,0
1850,343,0,2,3,257,1
1851,342,0,1,0,256,-1
1852,340,3,0,1,234,-2
1853,340,0,0,0,303,0
1854,337,3,0,0,234,-3
1855,336,0,1,0,246,-1
1856,335,1,0,0,226,-1
1857,335,0,0,0,235,0
1858,333,1,1,0,195,-2
1859,333,0,0,0,195,0
1860,333,0,0,0,298,0
1861,333,0,0,0,226,0
1862,333,1,0,1,249,0
1863,333,0,0,0,234,0
1864,333,0,0,0,168,0
1865,332,0,1,0,186,-1
1866,331,0,1,0,243,-1
1867,333,0,0,2,228,2
1868,334,0,0,1,248,1
1869,336,0,0,2,236,2
1870,336,0,0,0,299,0
1871,337,0,0,1,223,1
1872,337,0,0,0,170,0
1873,335,1,1,0,297,-2
1874,334,0,1,0,220,-1
1875,335,0,0,1,302,1
1876,336,0,1,2,223,1
1877,336,1,0,1,168,0
1878,335,1,0,0,293,-1
1879,335,1,0,1,211,0
1880,336,0,0,1,161,1
1881,337,0,0,1,295,1
1882,337,0,0,0,226,0
1883,337,0,0,0,248,0
1884,338,0,0,1,181,1
1885,337,1,0,0,190,-1
1886,338,0,0,1,304,1
1887,337,1,0,0,210,-1
1888,337,0,0,0,258,0
1889,337,0,0,0,248,0
1890,338,0,0,1,238,1
1891,339,0,0,1,238,1
