,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
981,36,0,0,0,30,0
982,36,0,0,0,33,0
983,36,0,0,0,29,0
984,36,0,0,0,35,0
985,35,0,1,0,29,-1
986,36,0,0,1,25,1
987,36,0,0,0,28,0
988,36,0,0,0,36,0
989,36,0,0,0,29,0
990,36,0,0,0,27,0
991,36,0,0,0,36,0
992,36,0,0,0,31,0
993,36,0,0,0,32,0
994,36,0,0,0,30,0
995,36,0,0,0,33,0
996,36,0,0,0,34,0
997,36,0,0,0,35,0
998,36,0,0,0,35,0
999,36,0,0,0,28,0
1000,36,0,0,0,35,0
1001,37,0,0,1,29,1
1002,36,0,1,0,32,-1
1003,36,0,0,0,32,0
1004,36,0,0,0,28,0
1005,36,0,0,0,35,0
1006,36,0,0,0,31,0
1007,36,0,0,0,34,0
1008,36,0,0,0,32,0
1009,36,0,0,0,24,0
1010,36,0,0,0,24,0
1011,36,0,0,0,34,0
1012,36,0,0,0,30,0
1013,36,0,0,0,36,0
1014,36,0,0,0,34,0
1015,36,0,0,0,28,0
1016,36,0,0,0,26,0
1017,36,0,0,0,34,0
1018,36,0,0,0,36,0
1019,36,0,0,0,32,0
1020,36,0,0,0,30,0
1021,36,0,0,0,29,0
1022,36,0,0,0,36,0
1023,36,0,0,0,30,0
1024,36,0,0,0,36,0
1025,35,1,0,0,31,-1
1026,35,0,0,0,26,0
1027,34,1,0,0,34,-1
1028,34,0,0,0,28,0
1029,34,0,0,0,34,0
1030,34,0,0,0,24,0
1031,34,0,0,0,32,0
1032,34,0,0,0,34,0
1033,34,0,0,0,33,0
1034,34,0,0,0,32,0
1035,34,0,0,0,31,0
1036,34,0,0,0,26,0
1037,34,0,0,0,23,0
1038,34,0,0,0,33,0
1039,33,0,1,0,29,-1
1040,33,0,0,0,24,0
1041,33,0,0,0,33,0
1042,32,1,0,0,24,-1
1043,32,0,0,0,24,0
1044,32,0,0,0,31,0
1045,32,0,0,0,30,0
1046,32,0,0,0,31,0
1047,32,0,0,0,23,0
1048,32,0,0,0,24,0
1049,32,0,0,0,31,0
1050,32,0,0,0,29,0
1051,32,0,0,0,29,0
1052,32,0,0,0,25,0
1053,32,0,0,0,22,0
1054,32,0,0,0,32,0
1055,32,0,0,0,28,0
1056,32,0,0,0,26,0
1057,32,0,0,0,32,0
1058,32,0,0,0,26,0
1059,32,0,0,0,30,0
1060,32,0,0,0,27,0
1061,32,0,0,0,25,0
1062,32,0,0,0,32,0
1063,32,0,0,0,23,0
1064,32,0,0,0,32,0
1065,32,0,0,0,28,0
1066,32,0,0,0,31,0
1067,32,0,0,0,27,0
1068,32,0,0,0,24,0
1069,32,0,0,0,23,0
1070,32,0,0,0,28,0
1071,32,0,0,0,32,0
1072,32,0,0,0,26,0
1073,32,0,0,0,32,0
1074,32,0,0,0,27,0
1075,32,0,0,0,27,0
1076,31,1,0,0,27,-1
1077,31,0,0,0,31,0
1078,31,0,0,0,24,0
1079,31,0,0,0,30,0
1080,31,0,0,0,27,0
1081,31,0,0,0,19,0
1082,31,0,0,0,31,0
1083,31,0,0,0,27,0
1084,31,0,0,0,22,0
1085,30,0,1,0,30,-1
1086,30,0,0,0,26,0
1087,30,0,0,0,25,0
1088,30,0,0,0,30,0
1089,30,0,0,0,24,0
1090,30,0,0,0,28,0
1091,30,0,0,0,26,0
1092,30,0,0,0,30,0
1093,29,1,0,0,24,-1
1094,29,0,0,0,26,0
1095,29,0,0,0,25,0
1096,29,0,0,0,29,0
1097,29,0,0,0,24,0
1098,29,0,0,0,25,0
1099,29,0,0,0,25,0
1100,29,0,0,0,25,0
1101,29,0,0,0,28,0
1102,29,0,0,0,26,0
1103,29,0,0,0,23,0
1104,28,1,0,0,23,-1
1105,28,0,0,0,28,0
1106,28,0,0,0,26,0
1107,28,0,0,0,22,0
1108,28,0,0,0,28,0
1109,28,0,0,0,23,0
1110,28,0,0,0,21,0
1111,28,0,0,0,27,0
1112,28,0,0,0,24,0
1113,28,0,0,0,20,0
1114,28,0,0,0,23,0
1115,28,0,0,0,26,0
1116,28,0,0,0,27,0
1117,28,0,0,0,22,0
1118,28,0,0,0,27,0
1119,28,0,0,0,24,0
1120,28,0,0,0,24,0
1121,28,0,0,0,21,0
1122,28,0,0,0,21,0
1123,28,0,0,0,24,0
1124,28,0,0,0,21,0
1125,28,0,0,0,20,0
1126,28,0,0,0,27,0
1127,28,0,0,0,23,0
1128,28,0,0,0,23,0
1129,28,0,0,0,27,0
1130,27,0,1,0,23,-1
1131,27,0,0,0,25,0
1132,27,0,0,0,23,0
1133,27,0,0,0,19,0
1134,27,0,0,0,21,0
1135,27,0,0,0,24,0
1136,27,0,0,0,26,0
1137,27,0,0,0,23,0
1138,27,0,0,0,27,0
1139,27,0,0,0,25,0
1140,27,0,0,0,20,0
1141,27,0,0,0,18,0
1142,27,0,0,0,24,0
1143,27,0,0,0,24,0
1144,27,0,0,0,26,0
1145,27,0,0,0,25,0
1146,27,0,0,0,26,0
1147,27,0,0,0,23,0
1148,27,0,0,0,23,0
1149,27,0,0,0,25,0
1150,27,0,0,0,24,0
1151,27,0,0,0,17,0
1152,27,0,0,0,27,0
1153,27,0,0,0,26,0
1154,27,0,0,0,23,0
1155,27,0,0,0,17,0
1156,26,0,1,0,26,-1
1157,26,0,0,0,23,0
1158,26,0,0,0,22,0
1159,26,0,0,0,21,0
1160,26,0,0,0,26,0
1161,26,0,0,0,24,0
1162,26,0,0,0,18,0
1163,26,0,0,0,25,0
1164,26,0,0,0,24,0
1165,26,0,0,0,20,0
1166,26,0,0,0,20,0
1167,26,0,0,0,26,0
1168,26,0,0,0,22,0
1169,26,0,0,0,20,0
1170,25,1,0,0,19,-1
1171,25,0,0,0,24,0
1172,26,0,0,1,19,1
1173,26,0,0,0,20,0
1174,26,0,0,0,22,0
1175,26,0,0,0,26,0
1176,26,0,0,0,23,0
1177,25,1,0,0,23,-1
1178,25,0,0,0,18,0
1179,25,0,0,0,25,0
1180,25,0,0,0,23,0
1181,25,0,0,0,22,0
1182,25,0,0,0,24,0
1183,26,0,0,1,22,1
1184,26,0,0,0,24,0
1185,26,0,0,0,19,0
1186,26,0,0,0,26,0
1187,26,0,0,0,25,0
1188,27,0,0,1,23,1
1189,27,0,0,0,27,0
1190,27,0,0,0,24,0
1191,27,0,0,0,21,0
1192,27,0,0,0,27,0
1193,27,0,0,0,24,0
1194,28,0,0,1,23,1
1195,28,0,0,0,21,0
1196,28,0,0,0,24,0
1197,28,0,0,0,25,0
1198,28,0,0,0,28,0
1199,28,0,0,0,25,0
1200,28,0,0,0,19,0
1201,28,0,0,0,20,0
1202,28,0,0,0,25,0
1203,28,0,0,0,26,0
1204,28,0,0,0,25,0
1205,29,0,0,1,28,1
1206,29,0,0,0,26,0
1207,29,0,0,0,24,0
1208,29,0,0,0,20,0
1209,29,0,0,0,29,0
1210,29,0,0,0,24,0
1211,29,0,0,0,23,0
1212,29,0,0,0,28,0
1213,29,0,0,0,24,0
1214,29,0,0,0,25,0
1215,29,0,0,0,25,0
1216,29,0,0,0,22,0
1217,29,0,0,0,29,0
1218,29,0,0,0,24,0
1219,29,0,0,0,24,0
1220,29,0,0,0,28,0
1221,30,0,0,1,28,1
1222,30,0,0,0,28,0
1223,30,0,0,0,26,0
1224,30,0,0,0,19,0
1225,29,1,0,0,29,-1
1226,29,0,0,0,27,0
1227,29,0,0,0,22,0
1228,29,0,0,0,27,0
1229,29,0,0,0,25,0
1230,29,0,0,0,26,0
1231,28,1,0,0,26,-1
1232,28,0,0,0,23,0
1233,28,0,0,0,21,0
1234,28,0,0,0,28,0
1235,28,0,0,0,24,0
1236,28,0,0,0,25,0
1237,28,0,0,0,23,0
1238,28,0,0,0,24,0
1239,28,0,0,0,25,0
1240,28,0,0,0,20,0
1241,28,0,0,0,25,0
1242,29,0,0,1,25,1
1243,29,0,0,0,29,0
1244,29,0,0,0,25,0
1245,29,0,0,0,27,0
1246,29,0,0,0,23,0
1247,29,0,0,0,24,0
1248,29,0,0,0,29,0
1249,29,0,0,0,24,0
1250,28,1,0,0,28,-1
1251,28,0,0,0,23,0
1252,28,0,0,0,28,0
1253,28,0,0,0,24,0
1254,28,0,0,0,28,0
1255,28,0,0,0,24,0
1256,28,0,0,0,24,0
1257,27,0,1,0,22,-1
1258,27,0,0,0,27,0
1259,26,1,0,0,22,-1
1260,26,0,0,0,18,0
1261,26,0,0,0,19,0
1262,26,0,0,0,26,0
1263,26,0,0,0,23,0
1264,27,0,0,1,21,1
1265,27,0,0,0,27,0
1266,26,0,1,0,24,-1
1267,26,0,0,0,26,0
1268,26,0,0,0,24,0
1269,26,0,0,0,19,0
1270,26,0,0,0,26,0
1271,26,0,0,0,22,0
1272,26,0,0,0,19,0
1273,26,0,0,0,26,0
1274,26,0,0,0,24,0
1275,26,0,0,0,26,0
1276,26,0,0,0,20,0
1277,26,0,0,0,25,0
1278,26,0,0,0,19,0
1279,26,0,0,0,26,0
1280,26,0,0,0,20,0
1281,26,0,0,0,23,0
1282,26,0,0,0,25,0
1283,26,0,0,0,25,0
1284,26,0,0,0,22,0
1285,26,0,0,0,18,0
1286,26,0,0,0,21,0
1287,26,0,0,0,21,0
1288,26,0,0,0,26,0
1289,26,0,0,0,21,0
1290,26,0,0,0,26,0
1291,26,0,0,0,21,0
1292,25,0,1,0,25,-1
1293,25,0,0,0,21,0
1294,25,0,0,0,25,0
1295,25,0,0,0,22,0
1296,25,0,0,0,23,0
1297,25,0,0,0,18,0
1298,25,0,0,0,22,0
1299,25,0,0,0,24,0
1300,25,0,0,0,22,0
1301,25,0,0,0,21,0
1302,25,0,0,0,25,0
1303,25,0,0,0,23,0
1304,25,0,0,0,25,0
1305,25,0,0,0,21,0
1306,25,0,0,0,20,0
1307,25,0,0,0,25,0
1308,24,1,0,0,23,-1
1309,25,0,0,1,24,1
1310,25,0,0,0,23,0
1311,25,0,0,0,25,0
1312,25,0,0,0,19,0
1313,25,0,0,0,21,0
1314,24,1,0,0,18,-1
1315,23,1,0,0,21,-1
1316,22,1,0,0,22,-1
1317,21,1,0,0,21,-1
1318,21,0,0,0,19,0
1319,21,0,0,0,17,0
1320,20,1,0,0,19,-1
1321,21,0,0,1,18,1
1322,21,0,0,0,20,0
1323,21,0,0,0,19,0
1324,21,0,0,0,21,0
1325,21,0,0,0,17,0
1326,21,0,0,0,18,0
1327,21,0,0,0,21,0
1328,21,0,0,0,20,0
1329,21,0,0,0,21,0
1330,21,0,0,0,19,0
1331,21,0,0,0,14,0
1332,20,1,0,0,19,-1
1333,20,0,0,0,20,0
1334,20,0,0,0,17,0
1335,20,0,0,0,19,0
1336,20,0,0,0,15,0
1337,20,0,0,0,18,0
1338,20,0,0,0,17,0
1339,20,0,0,0,20,0
1340,21,0,0,1,16,1
1341,21,0,0,0,17,0
1342,21,0,0,0,21,0
1343,21,0,0,0,21,0
1344,21,0,0,0,17,0
1345,21,0,0,0,19,0
1346,21,0,0,0,21,0
1347,21,0,0,0,15,0
1348,21,0,0,0,20,0
1349,21,0,0,0,21,0
1350,21,0,0,0,17,0
1351,21,0,0,0,19,0
1352,21,0,0,0,18,0
1353,21,0,0,0,19,0
1354,21,0,0,0,21,0
1355,20,1,0,0,15,-1
1356,20,0,0,0,15,0
1357,20,0,0,0,16,0
1358,19,1,0,0,18,-1
1359,19,0,0,0,18,0
1360,19,0,0,0,19,0
1361,19,0,0,0,19,0
1362,19,0,0,0,15,0
1363,19,0,0,0,16,0
1364,19,0,0,0,19,0
1365,19,0,0,0,19,0
1366,19,0,0,0,15,0
1367,19,0,0,0,15,0
1368,19,0,0,0,17,0
1369,19,0,0,0,19,0
1370,19,0,0,0,16,0
1371,19,0,0,0,19,0
1372,19,0,0,0,18,0
1373,18,1,0,0,18,-1
1374,18,0,0,0,18,0
1375,18,0,0,0,18,0
1376,18,0,0,0,16,0
1377,18,0,0,0,16,0
1378,18,0,0,0,18,0
1379,17,1,0,0,16,-1
1380,17,0,0,0,14,0
1381,17,0,0,0,17,0
1382,17,0,0,0,17,0
1383,17,0,0,0,16,0
1384,17,0,0,0,16,0
1385,17,0,0,0,16,0
1386,17,0,0,0,11,0
1387,17,0,0,0,17,0
1388,17,0,0,0,16,0
1389,17,0,0,0,15,0
1390,17,0,0,0,15,0
1391,17,0,0,0,14,0
1392,17,0,0,0,15,0
1393,17,0,0,0,16,0
1394,17,0,0,0,17,0
1395,17,0,0,0,14,0
1396,17,0,0,0,16,0
1397,17,0,0,0,14,0
1398,17,0,0,0,17,0
1399,17,0,0,0,17,0
1400,17,0,0,0,17,0
1401,17,0,0,0,14,0
1402,17,0,0,0,14,0
1403,17,0,0,0,12,0
1404,17,0,0,0,13,0
1405,17,0,0,0,17,0
1406,17,0,0,0,16,0
1407,17,0,0,0,12,0
1408,17,0,0,0,17,0
1409,16,0,1,0,15,-1
1410,16,0,0,0,13,0
1411,16,0,0,0,16,0
1412,16,0,0,0,16,0
1413,16,0,0,0,13,0
1414,16,0,0,0,15,0
1415,16,0,0,0,16,0
1416,16,0,0,0,13,0
1417,16,0,0,0,14,0
1418,16,0,0,0,14,0
1419,16,0,0,0,16,0
1420,15,1,0,0,13,-1
1421,14,1,0,0,13,-1
1422,14,0,0,0,9,0
1423,14,0,0,0,9,0
1424,14,0,0,0,12,0
1425,14,0,0,0,13,0
1426,14,0,0,0,14,0
1427,14,0,0,0,12,0
1428,14,0,0,0,14,0
1429,12,0,2,0,10,-2
1430,13,0,0,1,12,1
1431,13,0,0,0,13,0
1432,13,0,0,0,10,0
1433,13,0,0,0,9,0
1434,13,0,0,0,13,0
1435,13,0,0,0,6,0
1436,13,0,0,0,13,0
1437,13,0,0,0,12,0
1438,13,0,0,0,11,0
1439,13,0,0,0,13,0
1440,13,0,0,0,8,0
1441,13,0,0,0,9,0
1442,13,0,0,0,12,0
1443,13,0,0,0,13,0
1444,13,0,0,0,12,0
1445,13,0,0,0,10,0
1446,13,0,0,0,13,0
1447,13,0,0,0,7,0
1448,13,0,0,0,13,0
1449,13,0,0,0,11,0
1450,13,0,0,0,13,0
1451,13,0,0,0,13,0
1452,13,0,0,0,12,0
1453,13,0,0,0,11,0
1454,15,0,0,2,10,2
1455,15,0,0,0,11,0
1456,14,0,1,0,13,-1
1457,13,1,0,0,13,-1
1458,13,0,0,0,13,0
1459,13,0,0,0,12,0
1460,13,0,0,0,8,0
1461,13,0,0,0,13,0
1462,13,0,0,0,12,0
1463,13,0,0,0,13,0
1464,14,0,0,1,13,1
1465,14,0,0,0,13,0
1466,14,0,0,0,14,0
1467,14,0,0,0,12,0
1468,14,0,0,0,11,0
1469,14,0,0,0,14,0
1470,14,0,0,0,12,0
1471,14,0,0,0,10,0
1472,14,0,0,0,14,0
1473,14,0,0,0,11,0
1474,14,0,0,0,14,0
1475,14,0,0,0,12,0
1476,14,0,0,0,10,0
1477,14,0,0,0,12,0
1478,14,0,0,0,12,0
1479,14,0,0,0,13,0
1480,14,0,0,0,11,0
1481,14,0,0,0,11,0
1482,14,0,0,0,14,0
1483,14,0,0,0,11,0
1484,14,0,0,0,13,0
1485,14,0,0,0,14,0
1486,14,0,0,0,11,0
1487,14,1,0,1,13,0
1488,14,0,0,0,12,0
1489,14,0,0,0,11,0
1490,14,0,0,0,10,0
1491,14,0,0,0,11,0
1492,14,0,0,0,14,0
1493,14,0,0,0,10,0
1494,14,0,0,0,10,0
1495,14,0,0,0,14,0
1496,14,0,0,0,12,0
1497,14,0,0,0,8,0
1498,14,0,0,0,13,0
1499,14,0,0,0,12,0
1500,14,0,0,0,14,0
1501,14,0,0,0,12,0
1502,15,0,0,1,11,1
1503,15,0,0,0,14,0
1504,15,0,0,0,13,0
1505,15,0,0,0,15,0
1506,15,0,0,0,13,0
1507,15,0,0,0,11,0
1508,15,0,0,0,14,0
1509,15,0,0,0,15,0
1510,15,0,0,0,14,0
1511,16,0,0,1,13,1
1512,16,0,0,0,16,0
1513,16,0,0,0,16,0
1514,16,0,0,0,15,0
1515,16,0,0,0,15,0
1516,16,0,0,0,10,0
1517,16,0,0,0,16,0
1518,17,0,0,1,14,1
1519,17,0,0,0,14,0
1520,17,0,0,0,15,0
1521,17,0,0,0,17,0
1522,17,0,0,0,16,0
1523,17,0,0,0,10,0
1524,17,0,0,0,14,0
1525,17,0,0,0,13,0
1526,17,0,0,0,15,0
1527,17,0,0,0,17,0
1528,17,0,0,0,16,0
1529,17,0,0,0,13,0
1530,17,0,0,0,17,0
1531,17,0,0,0,15,0
1532,17,0,0,0,15,0
1533,17,0,0,0,11,0
1534,17,0,0,0,17,0
1535,17,0,0,0,17,0
1536,17,0,0,0,15,0
1537,17,0,0,0,15,0
1538,17,0,0,0,17,0
1539,17,0,0,0,17,0
1540,17,0,0,0,16,0
1541,17,0,0,0,11,0
1542,17,0,0,0,17,0
1543,17,0,0,0,15,0
1544,17,0,0,0,16,0
1545,17,0,0,0,16,0
1546,17,0,0,0,13,0
1547,17,0,0,0,10,0
1548,17,0,0,0,14,0
1549,16,1,0,0,16,-1
1550,16,0,0,0,13,0
1551,16,0,0,0,16,0
1552,16,0,0,0,15,0
1553,16,0,0,0,16,0
1554,16,0,0,0,13,0
1555,16,0,0,0,16,0
1556,16,0,0,0,13,0
1557,16,0,0,0,16,0
1558,16,0,0,0,14,0
1559,16,0,0,0,10,0
1560,15,1,0,0,15,-1
1561,15,0,0,0,12,0
1562,15,0,0,0,11,0
1563,14,1,0,0,14,-1
1564,14,0,0,0,13,0
1565,14,0,0,0,14,0
1566,14,0,0,0,14,0
1567,14,0,0,0,12,0
1568,14,0,0,0,10,0
1569,14,0,0,0,11,0
1570,14,0,0,0,14,0
1571,14,0,0,0,13,0
1572,14,0,0,0,10,0
1573,14,0,0,0,14,0
1574,14,0,0,0,11,0
1575,14,0,0,0,9,0
1576,14,0,0,0,12,0
1577,14,0,0,0,12,0
1578,14,0,0,0,14,0
1579,14,0,0,0,14,0
1580,13,0,1,0,9,-1
1581,13,0,0,0,13,0
1582,13,0,0,0,13,0
1583,13,0,0,0,9,0
1584,13,0,0,0,13,0
1585,13,0,0,0,13,0
1586,13,0,0,0,13,0
1587,13,0,0,0,8,0
1588,13,0,0,0,10,0
1589,13,0,0,0,13,0
1590,13,0,0,0,11,0
1591,13,0,0,0,13,0
1592,13,0,0,0,12,0
1593,13,0,0,0,11,0
1594,12,1,0,0,12,-1
1595,12,0,0,0,7,0
1596,12,0,0,0,12,0
1597,11,1,0,0,11,-1
1598,11,0,0,0,9,0
1599,11,0,0,0,11,0
1600,11,0,0,0,10,0
1601,11,0,0,0,10,0
1602,11,0,0,0,9,0
1603,11,0,0,0,10,0
1604,11,0,0,0,10,0
1605,11,0,0,0,10,0
1606,11,0,0,0,11,0
1607,11,0,0,0,8,0
1608,11,0,0,0,11,0
1609,11,0,0,0,11,0
1610,11,0,0,0,10,0
1611,11,0,0,0,11,0
1612,11,0,0,0,11,0
1613,11,0,0,0,11,0
1614,11,0,0,0,10,0
1615,11,0,0,0,8,0
1616,12,0,0,1,10,1
1617,12,0,0,0,12,0
1618,12,0,0,0,11,0
1619,12,0,0,0,12,0
1620,12,0,0,0,8,0
1621,12,0,0,0,11,0
1622,12,0,0,0,11,0
1623,12,0,0,0,12,0
1624,12,0,0,0,9,0
1625,12,0,0,0,12,0
1626,12,0,0,0,11,0
1627,12,0,0,0,8,0
1628,12,0,0,0,11,0
1629,12,0,0,0,11,0
1630,12,0,0,0,11,0
1631,12,0,0,0,12,0
1632,12,0,0,0,12,0
1633,12,0,0,0,11,0
1634,12,0,0,0,12,0
1635,12,0,0,0,10,0
1636,12,0,0,0,8,0
1637,12,0,0,0,12,0
1638,12,0,0,0,12,0
1639,12,0,0,0,9,0
1640,12,0,0,0,5,0
1641,12,0,0,0,12,0
1642,12,0,0,0,9,0
1643,12,0,0,0,11,0
1644,12,0,0,0,8,0
1645,12,0,0,0,12,0
1646,12,0,0,0,11,0
1647,12,0,0,0,7,0
1648,12,0,0,0,12,0
1649,12,0,0,0,10,0
1650,12,0,0,0,8,0
1651,12,0,0,0,8,0
1652,12,0,0,0,11,0
1653,12,0,0,0,12,0
1654,12,0,0,0,8,0
1655,12,0,0,0,11,0
1656,12,0,0,0,11,0
1657,12,0,0,0,9,0
1658,12,0,0,0,12,0
1659,12,0,0,0,10,0
1660,12,0,0,0,11,0
1661,12,0,0,0,10,0
1662,13,0,0,1,10,1
1663,13,0,0,0,12,0
1664,13,0,0,0,11,0
1665,14,0,0,1,12,1
1666,14,0,0,0,12,0
1667,14,0,0,0,14,0
1668,14,0,0,0,12,0
1669,14,0,0,0,9,0
1670,14,0,0,0,14,0
1671,14,0,0,0,13,0
1672,14,0,0,0,13,0
1673,14,0,0,0,12,0
1674,14,0,0,0,14,0
1675,14,0,0,0,13,0
1676,14,0,0,0,11,0
1677,14,0,0,0,14,0
1678,14,0,0,0,13,0
1679,14,0,0,0,9,0
1680,14,0,0,0,14,0
1681,14,0,0,0,12,0
1682,14,0,0,0,13,0
1683,14,0,0,0,11,0
1684,14,0,0,0,14,0
1685,14,0,0,0,11,0
1686,14,0,0,0,12,0
1687,14,0,0,0,14,0
1688,14,0,0,0,14,0
1689,14,0,0,0,13,0
1690,14,0,0,0,13,0
1691,14,0,0,0,9,0
1692,14,0,0,0,14,0
1693,14,0,0,0,14,0
1694,14,0,0,0,11,0
1695,14,0,0,0,14,0
1696,14,0,0,0,12,0
1697,14,0,0,0,14,0
1698,14,0,0,0,12,0
1699,13,1,0,0,13,-1
1700,13,0,0,0,11,0
1701,14,0,0,1,13,1
1702,14,0,0,0,13,0
1703,14,0,0,0,8,0
1704,14,0,0,0,14,0
1705,14,0,0,0,12,0
1706,15,0,0,1,14,1
1707,15,0,0,0,15,0
1708,15,0,0,0,12,0
1709,15,0,0,0,13,0
1710,15,0,0,0,13,0
1711,15,0,0,0,12,0
1712,15,0,0,0,15,0
1713,15,0,0,0,12,0
1714,15,0,0,0,8,0
1715,15,0,0,0,15,0
1716,15,0,0,0,13,0
1717,15,0,0,0,15,0
1718,15,0,0,0,11,0
1719,15,0,0,0,11,0
1720,15,0,0,0,13,0
1721,15,0,0,0,15,0
1722,15,0,0,0,14,0
1723,15,0,0,0,11,0
1724,15,0,0,0,13,0
1725,15,0,0,0,15,0
1726,15,0,0,0,14,0
1727,15,0,0,0,12,0
1728,15,0,0,0,14,0
1729,15,0,0,0,15,0
1730,15,0,0,0,14,0
1731,15,0,0,0,14,0
1732,15,0,0,0,9,0
1733,15,0,0,0,12,0
1734,15,0,0,0,15,0
1735,15,0,0,0,15,0
1736,15,0,0,0,15,0
1737,15,0,0,0,14,0
1738,15,0,0,0,11,0
1739,15,0,0,0,15,0
1740,15,0,0,0,12,0
1741,15,0,0,0,12,0
1742,15,0,0,0,13,0
1743,15,0,0,0,14,0
1744,13,2,0,0,13,-2
1745,13,0,0,0,12,0
1746,13,0,0,0,13,0
1747,13,0,0,0,11,0
1748,13,0,0,0,10,0
1749,13,0,0,0,13,0
1750,13,0,0,0,13,0
1751,13,0,0,0,13,0
1752,12,1,0,0,12,-1
1753,12,0,0,0,6,0
1754,12,0,0,0,12,0
1755,12,0,0,0,10,0
1756,12,0,0,0,12,0
1757,12,0,0,0,12,0
1758,12,0,0,0,12,0
1759,12,0,0,0,7,0
1760,12,0,0,0,11,0
1761,12,0,0,0,12,0
1762,12,0,0,0,11,0
1763,12,0,0,0,12,0
1764,12,0,0,0,11,0
1765,12,0,0,0,11,0
1766,12,0,0,0,12,0
1767,12,0,0,0,12,0
1768,12,0,0,0,8,0
1769,12,0,0,0,10,0
1770,12,0,0,0,12,0
1771,12,0,0,0,12,0
1772,12,0,0,0,12,0
1773,12,0,0,0,11,0
1774,12,0,0,0,10,0
1775,12,0,0,0,10,0
1776,12,0,0,0,12,0
1777,12,0,0,0,10,0
1778,12,0,0,0,11,0
1779,12,0,0,0,12,0
1780,12,0,0,0,12,0
1781,12,0,0,0,12,0
1782,12,0,0,0,10,0
1783,12,0,0,0,12,0
1784,12,0,0,0,8,0
1785,12,0,0,0,8,0
1786,12,0,0,0,12,0
1787,12,0,0,0,11,0
1788,12,0,0,0,11,0
1789,12,0,0,0,11,0
1790,12,0,0,0,12,0
1791,12,0,0,0,11,0
1792,12,0,0,0,9,0
1793,12,0,0,0,11,0
1794,12,0,0,0,12,0
1795,12,0,0,0,10,0
1796,12,0,0,0,12,0
1797,12,0,0,0,10,0
1798,12,0,0,0,10,0
1799,12,0,0,0,9,0
1800,12,0,0,0,11,0
1801,12,0,0,0,8,0
1802,12,0,0,0,11,0
1803,12,0,0,0,12,0
1804,11,0,1,0,9,-1
1805,11,0,0,0,10,0
1806,11,0,0,0,11,0
1807,11,0,0,0,9,0
1808,11,0,0,0,9,0
1809,11,0,0,0,11,0
1810,10,1,0,0,8,-1
1811,10,0,0,0,10,0
1812,10,0,0,0,7,0
1813,10,0,0,0,9,0
1814,10,0,0,0,10,0
1815,10,0,0,0,9,0
1816,10,0,0,0,10,0
1817,10,0,0,0,10,0
1818,10,0,0,0,10,0
1819,10,0,0,0,8,0
1820,10,0,0,0,9,0
1821,10,0,0,0,10,0
1822,10,0,0,0,8,0
1823,10,0,0,0,7,0
1824,10,0,0,0,10,0
1825,10,0,0,0,10,0
1826,10,0,0,0,8,0
1827,10,0,0,0,8,0
1828,10,0,0,0,8,0
1829,10,0,0,0,10,0
1830,10,0,0,0,9,0
1831,10,0,0,0,10,0
1832,10,0,0,0,10,0
1833,10,0,0,0,7,0
1834,10,0,0,0,9,0
1835,10,0,0,0,9,0
1836,10,0,0,0,8,0
1837,10,0,0,0,10,0
1838,10,0,0,0,9,0
1839,10,0,0,0,10,0
1840,10,0,0,0,9,0
1841,10,0,0,0,8,0
1842,10,0,0,0,10,0
1843,10,0,0,0,9,0
1844,10,0,0,0,10,0
1845,10,0,0,0,10,0
1846,10,0,0,0,6,0
1847,10,0,0,0,6,0
1848,10,0,0,0,10,0
1849,10,0,0,0,10,0
1850,10,0,0,0,9,0
1851,10,0,0,0,10,0
1852,10,0,0,0,10,0
1853,10,0,0,0,9,0
1854,10,0,0,0,8,0
1855,10,0,0,0,7,0
1856,10,0,0,0,8,0
1857,10,0,0,0,9,0
1858,10,0,0,0,9,0
1859,10,0,0,0,10,0
1860,10,0,0,0,8,0
1861,10,0,0,0,5,0
1862,10,0,0,0,10,0
1863,10,0,0,0,10,0
1864,10,0,0,0,9,0
1865,10,0,0,0,9,0
1866,10,0,0,0,9,0
1867,10,0,0,0,10,0
1868,10,0,0,0,9,0
1869,10,0,1,1,4,0
1870,10,0,0,0,8,0
1871,10,0,0,0,10,0
1872,10,0,0,0,10,0
1873,10,0,0,0,8,0
1874,10,0,0,0,9,0
1875,10,0,0,0,10,0
1876,10,0,0,0,9,0
1877,10,0,0,0,10,0
1878,10,0,0,0,8,0
1879,10,0,0,0,9,0
1880,10,0,0,0,6,0
1881,10,0,0,0,10,0
1882,10,0,0,0,10,0
1883,10,0,0,0,8,0
1884,10,0,0,0,7,0
1885,10,0,0,0,8,0
1886,10,0,0,0,10,0
1887,10,0,0,0,10,0
1888,10,0,0,0,5,0
1889,10,0,0,0,6,0
1890,10,0,0,0,10,0
1891,10,0,0,0,8,0
1892,10,0,0,0,10,0
1893,10,0,0,0,10,0
1894,10,0,0,0,10,0
1895,10,0,0,0,7,0
1896,10,0,0,0,10,0
1897,10,0,0,0,9,0
1898,10,0,0,0,5,0
1899,10,0,0,0,10,0
1900,10,0,0,0,10,0
1901,10,0,0,0,10,0
1902,10,0,0,0,8,0
1903,10,0,0,0,8,0
1904,10,0,0,0,10,0
1905,10,0,0,0,8,0
1906,10,0,0,0,10,0
1907,10,0,0,0,8,0
1908,10,0,0,0,10,0
