,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
979,127,0,1,0,124,-1
980,127,0,0,0,100,0
981,127,0,0,0,102,0
982,126,1,0,0,81,-1
983,126,0,1,1,120,0
984,127,0,0,1,92,1
985,128,0,0,1,86,1
986,128,0,0,0,94,0
987,128,0,0,0,103,0
988,128,0,0,0,99,0
989,128,0,0,0,112,0
990,129,0,0,1,123,1
991,130,0,0,1,103,1
992,131,0,0,1,105,1
993,132,0,0,1,86,1
994,132,0,0,0,91,0
995,132,0,0,0,115,0
996,132,0,0,0,128,0
997,133,0,0,1,102,1
998,133,0,0,0,82,0
999,132,0,1,0,87,-1
1000,132,0,0,0,128,0
1001,132,0,0,0,96,0
1002,132,1,0,1,120,0
1003,132,0,0,0,105,0
1004,132,0,0,0,126,0
1005,131,1,0,0,96,-1
1006,131,0,0,0,105,0
1007,132,1,0,2,104,1
1008,132,0,0,0,107,0
1009,133,0,0,1,113,1
1010,133,0,0,0,111,0
1011,133,0,0,0,82,0
1012,132,1,0,0,97,-1
1013,129,0,3,0,105,-3
1014,128,1,0,0,102,-1
1015,127,1,0,0,105,-1
1016,125,1,1,0,122,-2
1017,125,0,0,0,106,0
1018,125,0,0,0,86,0
1019,125,0,0,0,122,0
1020,124,0,1,0,97,-1
1021,124,0,0,0,77,0
1022,124,1,0,1,119,0
1023,124,0,0,0,98,0
1024,123,1,0,0,119,-1
1025,123,0,0,0,95,0
1026,123,0,0,0,103,0
1027,123,0,0,0,91,0
1028,123,0,0,0,79,0
1029,121,2,0,0,105,-2
1030,121,0,0,0,117,0
1031,121,0,0,0,96,0
1032,120,1,0,0,116,-1
1033,121,0,0,1,95,1
1034,122,0,0,1,76,1
1035,122,0,0,0,106,0
1036,122,0,0,0,120,0
1037,123,0,0,1,97,1
1038,123,0,0,0,78,0
1039,123,0,0,0,109,0
1040,123,0,0,0,118,0
1041,123,0,0,0,101,0
1042,122,0,1,0,96,-1
1043,122,0,0,0,70,0
1044,122,0,0,0,117,0
1045,122,0,0,0,96,0
1046,122,0,0,0,119,0
1047,122,0,0,0,95,0
1048,123,0,0,1,108,1
1049,123,0,0,0,98,0
1050,123,0,0,0,100,0
1051,123,0,0,0,80,0
1052,122,1,0,0,120,-1
1053,123,0,0,1,100,1
1054,123,0,0,0,117,0
1055,122,0,1,0,97,-1
1056,122,0,0,0,105,0
1057,122,0,0,0,105,0
1058,122,0,0,0,98,0
1059,120,2,0,0,71,-2
1060,119,1,0,0,85,-1
1061,118,1,0,0,102,-1
1062,118,0,0,0,114,0
1063,118,0,0,0,95,0
1064,117,1,0,0,113,-1
1065,118,0,0,1,99,1
1066,118,0,0,0,89,0
1067,119,0,0,1,116,1
1068,119,0,0,0,95,0
1069,119,0,0,0,117,0
1070,119,0,0,0,100,0
1071,119,0,0,0,116,0
1072,120,0,0,1,96,1
1073,120,0,0,0,79,0
1074,120,0,0,0,114,0
1075,120,0,0,0,97,0
1076,120,0,0,0,103,0
1077,121,0,0,1,106,1
1078,120,1,0,0,76,-1
1079,120,0,0,0,112,0
1080,120,0,0,0,98,0
1081,120,0,0,0,74,0
1082,120,0,0,0,115,0
1083,121,0,0,1,99,1
1084,121,0,0,0,101,0
1085,121,0,0,0,98,0
1086,121,0,0,0,89,0
1087,121,0,0,0,84,0
1088,122,0,0,1,102,1
1089,122,0,0,0,100,0
1090,121,0,1,0,115,-1
1091,121,0,0,0,93,0
1092,121,0,0,0,80,0
1093,121,0,0,0,118,0
1094,121,0,0,0,98,0
1095,122,0,0,1,82,1
1096,121,0,1,0,87,-1
1097,121,0,0,0,116,0
1098,121,0,0,0,96,0
1099,121,0,0,0,99,0
1100,121,0,0,0,82,0
1101,121,0,0,0,115,0
1102,121,0,0,0,88,0
1103,120,1,0,0,83,-1
1104,120,0,0,0,116,0
1105,119,1,0,0,92,-1
1106,118,1,0,0,80,-1
1107,118,0,0,0,115,0
1108,119,0,0,1,89,1
1109,119,0,0,0,95,0
1110,119,0,0,0,102,0
1111,119,0,0,0,98,0
1112,119,0,0,0,75,0
1113,119,0,0,0,112,0
1114,119,0,0,0,91,0
1115,120,0,0,1,79,1
1116,121,0,0,1,82,1
1117,121,0,0,0,115,0
1118,122,0,0,1,104,1
1119,122,0,0,0,84,0
1120,121,1,0,0,79,-1
1121,120,1,0,0,113,-1
1122,119,0,1,0,93,-1
1123,119,0,0,0,97,0
1124,120,0,0,1,78,1
1125,120,0,0,0,84,0
1126,120,0,0,0,110,0
1127,120,0,0,0,90,0
1128,120,0,0,0,72,0
1129,119,1,0,0,114,-1
1130,119,0,0,0,96,0
1131,119,0,0,0,73,0
1132,119,0,0,0,116,0
1133,119,0,0,0,93,0
1134,120,0,0,1,114,1
1135,119,1,0,0,90,-1
1136,120,1,0,2,103,1
1137,119,1,0,0,78,-1
1138,119,0,0,0,79,0
1139,119,0,0,0,115,0
1140,119,0,0,0,97,0
1141,119,0,0,0,94,0
1142,118,0,1,0,78,-1
1143,117,1,0,0,113,-1
1144,117,0,0,0,98,0
1145,117,0,0,0,110,0
1146,117,0,0,0,83,0
1147,117,0,0,0,72,0
1148,116,0,1,0,104,-1
1149,116,0,0,0,113,0
1150,116,0,0,0,88,0
1151,117,0,0,1,88,1
1152,118,0,0,1,78,1
1153,118,0,0,0,99,0
1154,118,0,0,0,109,0
1155,118,0,0,0,93,0
1156,118,0,0,0,83,0
1157,117,2,0,1,107,-1
1158,117,0,0,0,93,0
1159,117,0,0,0,72,0
1160,117,0,0,0,114,0
1161,117,0,1,1,89,0
1162,116,0,1,0,71,-1
1163,116,0,0,0,88,0
1164,116,0,0,0,112,0
1165,116,0,0,0,91,0
1166,116,0,0,0,111,0
1167,115,1,0,0,93,-1
1168,115,0,0,0,84,0
1169,115,0,0,0,109,0
1170,115,0,0,0,90,0
1171,116,0,0,1,71,1
1172,116,0,0,0,100,0
1173,115,0,1,0,96,-1
1174,115,0,0,0,95,0
1175,115,0,0,0,112,0
1176,115,0,0,0,90,0
1177,117,0,0,2,73,2
1178,117,0,0,0,113,0
1179,116,1,0,0,92,-1
1180,115,1,0,0,109,-1
1181,115,0,0,0,95,0
1182,116,0,0,1,89,1
1183,116,0,0,0,96,0
1184,115,1,0,0,79,-1
1185,114,1,0,0,113,-1
1186,114,0,0,0,93,0
1187,113,1,0,0,97,-1
1188,113,0,0,0,94,0
1189,114,0,0,1,73,1
1190,115,0,0,1,110,1
1191,114,0,1,0,87,-1
1192,114,0,0,0,98,0
1193,114,0,0,0,100,0
1194,114,0,0,0,72,0
1195,115,0,0,1,76,1
1196,115,0,0,0,92,0
1197,115,0,0,0,104,0
1198,116,0,0,1,114,1
1199,116,0,0,0,98,0
1200,116,0,0,0,74,0
1201,115,1,0,0,113,-1
1202,115,0,0,0,90,0
1203,115,0,0,0,71,0
1204,115,0,0,0,107,0
1205,115,0,0,0,95,0
1206,116,0,0,1,74,1
1207,115,1,0,0,94,-1
1208,116,0,0,1,87,1
1209,117,0,0,1,102,1
1210,117,0,0,0,112,0
1211,117,0,0,0,98,0
1212,117,1,0,1,81,0
1213,118,0,0,1,111,1
1214,118,0,0,0,88,0
1215,117,1,0,0,77,-1
1216,116,0,1,0,102,-1
1217,118,0,0,2,113,2
1218,118,1,0,1,95,0
1219,118,0,0,0,101,0
1220,118,0,0,0,90,0
1221,117,2,0,1,83,-1
1222,117,0,0,0,104,0
1223,116,0,1,0,96,-1
1224,116,0,0,0,115,0
1225,115,1,0,0,85,-1
1226,115,0,0,0,102,0
1227,116,0,0,1,91,1
1228,116,0,0,0,81,0
1229,116,0,0,0,113,0
1230,117,0,0,1,95,1
1231,117,0,0,0,83,0
1232,116,1,0,0,114,-1
1233,114,1,1,0,88,-2
1234,113,0,1,0,81,-1
1235,113,0,0,0,108,0
1236,112,1,0,0,93,-1
1237,112,0,0,0,75,0
1238,112,0,0,0,92,0
1239,111,1,0,0,90,-1
1240,111,0,0,0,93,0
1241,111,0,0,0,109,0
1242,111,0,0,0,94,0
1243,112,0,0,1,89,1
1244,112,0,0,0,78,0
1245,112,0,0,0,82,0
1246,112,0,0,0,92,0
1247,114,0,0,2,107,2
1248,114,0,0,0,99,0
1249,113,0,1,0,86,-1
1250,114,0,0,1,111,1
1251,114,0,0,0,90,0
1252,114,0,0,0,73,0
1253,114,0,0,0,108,0
1254,114,0,0,0,93,0
1255,114,0,0,0,110,0
1256,113,0,1,0,89,-1
1257,114,0,0,1,81,1
1258,115,0,0,1,82,1
1259,115,0,0,0,100,0
1260,116,0,0,1,90,1
1261,116,0,0,0,109,0
1262,116,0,0,0,95,0
1263,115,1,1,1,112,-1
1264,115,1,0,1,93,0
1265,115,0,0,0,81,0
1266,115,0,0,0,84,0
1267,115,0,0,0,110,0
1268,115,0,0,0,88,0
1269,116,0,0,1,94,1
1270,116,0,0,0,93,0
1271,116,0,0,0,83,0
1272,116,0,0,0,89,0
1273,116,0,0,0,98,0
1274,115,1,0,0,108,-1
1275,115,0,0,0,92,0
1276,116,0,0,1,82,1
1277,114,1,1,0,112,-2
1278,114,0,0,0,93,0
1279,114,0,0,0,99,0
1280,114,0,0,0,86,0
1281,114,0,0,0,110,0
1282,114,0,0,0,91,0
1283,114,0,0,0,82,0
1284,113,1,0,0,110,-1
1285,113,0,0,0,91,0
1286,113,0,0,0,80,0
1287,113,0,0,0,96,0
1288,114,0,0,1,90,1
1289,113,1,0,0,91,-1
1290,112,1,0,0,106,-1
1291,113,0,0,1,92,1
1292,113,0,0,0,111,0
1293,113,0,0,0,97,0
1294,113,0,0,0,79,0
1295,114,0,0,1,101,1
1296,114,0,0,0,96,0
1297,114,0,0,0,96,0
1298,113,1,0,0,111,-1
1299,113,0,0,0,90,0
1300,113,0,0,0,80,0
1301,113,0,0,0,109,0
1302,113,0,0,0,90,0
1303,113,0,0,0,91,0
1304,113,0,0,0,101,0
1305,113,0,0,0,94,0
1306,113,0,0,0,95,0
1307,111,1,1,0,79,-2
1308,111,0,0,0,109,0
1309,111,0,0,0,93,0
1310,111,0,0,0,92,0
1311,111,0,0,0,79,0
1312,110,0,1,0,86,-1
1313,110,0,0,0,106,0
1314,110,0,0,0,83,0
1315,110,0,0,0,67,0
1316,110,0,0,0,107,0
1317,112,0,0,2,90,2
1318,111,1,0,0,79,-1
1319,111,0,0,0,82,0
1320,111,0,0,0,92,0
1321,111,0,0,0,92,0
1322,110,1,0,0,105,-1
1323,109,1,0,0,88,-1
1324,110,0,0,1,97,1
1325,110,0,0,0,86,0
1326,110,0,0,0,89,0
1327,111,0,0,1,95,1
1328,109,2,0,0,94,-2
1329,109,0,0,0,78,0
1330,109,0,0,0,106,0
1331,109,0,0,0,87,0
1332,109,0,0,0,76,0
1333,109,0,0,0,74,0
1334,109,0,0,0,104,0
1335,109,0,0,0,84,0
1336,108,0,1,0,105,-1
1337,108,1,0,1,84,0
1338,108,0,0,0,79,0
1339,108,0,0,0,91,0
1340,108,0,0,0,95,0
1341,107,1,0,0,105,-1
1342,106,0,1,0,85,-1
1343,106,0,0,0,72,0
1344,107,0,0,1,89,1
1345,107,0,0,0,88,0
1346,107,0,0,0,90,0
1347,107,0,0,0,93,0
1348,107,0,0,0,105,0
1349,107,0,0,0,90,0
1350,107,0,0,0,75,0
1351,108,0,0,1,92,1
1352,110,0,0,2,92,2
1353,111,0,0,1,83,1
1354,111,0,0,0,109,0
1355,111,0,0,0,88,0
1356,111,0,0,0,77,0
1357,111,0,0,0,110,0
1358,111,0,0,0,94,0
1359,111,0,0,0,106,0
1360,110,1,0,0,96,-1
1361,110,0,0,0,82,0
1362,110,0,0,0,80,0
1363,110,0,0,0,107,0
1364,110,0,0,0,86,0
1365,110,0,0,0,73,0
1366,110,0,0,0,106,0
1367,110,0,0,0,93,0
1368,110,0,0,0,91,0
1369,110,0,0,0,92,0
1370,110,0,0,0,91,0
1371,111,0,0,1,94,1
1372,111,0,0,0,72,0
1373,111,0,0,0,108,0
1374,111,0,0,0,85,0
1375,111,0,0,0,106,0
1376,111,0,0,0,87,0
1377,111,0,0,0,108,0
1378,111,0,0,0,88,0
1379,110,1,0,0,79,-1
1380,110,0,0,0,89,0
1381,110,0,0,0,108,0
1382,109,0,1,0,82,-1
1383,111,0,0,2,74,2
1384,112,0,0,1,103,1
1385,111,1,0,0,82,-1
1386,111,1,0,1,75,0
1387,111,0,0,0,93,0
1388,111,0,0,0,88,0
1389,112,0,0,1,86,1
1390,112,0,0,0,108,0
1391,112,0,0,0,86,0
1392,112,0,0,0,80,0
1393,110,0,2,0,79,-2
1394,110,0,0,0,109,0
1395,110,0,0,0,86,0
1396,110,0,0,0,106,0
1397,110,0,0,0,88,0
1398,110,0,0,0,75,0
1399,111,0,0,1,84,1
1400,111,1,0,1,92,0
1401,113,0,0,2,94,2
1402,112,0,1,0,90,-1
1403,111,0,1,0,94,-1
1404,111,0,0,0,106,0
1405,109,1,1,0,89,-2
1406,109,0,0,0,109,0
1407,109,0,0,0,85,0
1408,109,0,0,0,81,0
1409,109,0,0,0,80,0
1410,109,0,0,0,80,0
1411,109,0,1,1,91,0
1412,108,1,0,0,105,-1
1413,108,0,0,0,85,0
1414,109,0,0,1,96,1
1415,109,0,0,0,77,0
1416,109,0,0,0,109,0
1417,109,0,0,0,85,0
1418,110,0,0,1,91,1
1419,110,0,0,0,77,0
1420,111,0,0,1,79,1
1421,111,0,0,0,105,0
1422,111,0,0,0,89,0
1423,111,0,0,0,106,0
1424,110,0,1,0,87,-1
1425,110,0,0,0,75,0
1426,110,0,0,0,94,0
1427,110,0,0,0,85,0
1428,110,0,0,0,104,0
1429,110,0,0,0,89,0
1430,110,0,0,0,69,0
1431,110,0,0,0,93,0
1432,109,1,0,0,105,-1
1433,108,0,1,0,86,-1
1434,108,0,0,0,72,0
1435,108,0,0,0,105,0
1436,108,0,0,0,96,0
1437,107,0,1,0,89,-1
1438,107,0,0,0,92,0
1439,106,1,0,0,90,-1
1440,106,0,0,0,66,0
1441,106,1,0,1,70,0
1442,107,0,0,1,105,1
1443,107,0,0,0,86,0
1444,107,0,0,0,76,0
1445,107,0,0,0,105,0
1446,107,0,0,0,81,0
1447,107,0,0,0,74,0
1448,107,0,0,0,91,0
1449,107,1,0,1,103,0
1450,108,0,0,1,87,1
1451,108,0,0,0,73,0
1452,108,0,0,0,97,0
1453,108,1,0,1,87,0
1454,108,0,0,0,106,0
1455,109,0,0,1,85,1
1456,108,2,0,1,74,-1
1457,108,0,0,0,70,0
1458,108,0,0,0,98,0
1459,108,0,0,0,90,0
1460,108,0,0,0,101,0
1461,108,0,0,0,83,0
1462,108,0,0,0,86,0
1463,110,0,0,2,88,2
1464,110,0,0,0,75,0
1465,110,0,0,0,104,0
1466,110,0,0,0,92,0
1467,110,0,0,0,74,0
1468,109,0,1,0,107,-1
1469,109,0,0,0,92,0
1470,107,1,1,0,77,-2
1471,108,0,0,1,102,1
1472,108,0,0,0,95,0
1473,108,0,0,0,66,0
1474,110,0,0,2,101,2
1475,111,0,0,1,85,1
1476,110,0,1,0,87,-1
1477,110,1,0,1,90,0
1478,110,0,0,0,92,0
1479,110,0,0,0,77,0
1480,110,0,0,0,71,0
1481,109,1,0,0,94,-1
1482,109,0,0,0,96,0
1483,110,0,0,1,89,1
1484,110,0,0,0,108,0
1485,110,0,0,0,94,0
1486,110,0,0,0,74,0
1487,110,0,0,0,105,0
1488,110,0,0,0,98,0
1489,110,0,0,0,72,0
1490,111,0,0,1,107,1
1491,111,0,0,0,95,0
1492,111,0,0,0,94,0
1493,111,0,0,0,92,0
1494,110,1,0,0,74,-1
1495,110,0,0,0,105,0
1496,110,1,0,1,83,0
1497,108,2,0,0,105,-2
1498,108,0,0,0,83,0
1499,108,0,0,0,91,0
1500,108,0,0,0,72,0
1501,108,0,0,0,74,0
1502,109,0,0,1,103,1
1503,109,0,0,0,84,0
1504,109,0,0,0,85,0
1505,109,0,0,0,91,0
1506,108,0,1,0,83,-1
1507,109,0,0,1,76,1
1508,109,0,0,0,107,0
1509,108,1,0,0,90,-1
1510,107,0,1,0,67,-1
1511,108,0,0,1,103,1
1512,108,0,0,0,86,0
1513,107,1,0,0,74,-1
1514,107,1,0,1,78,0
1515,107,0,0,0,87,0
1516,106,1,0,0,102,-1
1517,105,0,1,0,81,-1
1518,104,1,0,0,99,-1
1519,104,0,0,0,82,0
1520,104,0,0,0,93,0
1521,104,0,0,0,75,0
1522,105,0,0,1,87,1
1523,105,0,0,0,75,0
1524,104,0,1,0,99,-1
1525,104,0,0,0,81,0
1526,104,0,0,0,86,0
1527,104,0,0,0,72,0
1528,104,0,0,0,101,0
1529,104,0,0,0,80,0
1530,105,0,0,1,103,1
1531,105,0,0,0,83,0
1532,105,0,0,0,69,0
1533,105,0,0,0,90,0
1534,105,0,0,0,99,0
1535,105,0,0,0,85,0
1536,106,0,0,1,70,1
1537,106,0,0,0,81,0
1538,106,0,0,0,92,0
1539,106,0,0,0,95,0
1540,106,0,0,0,104,0
1541,106,0,0,0,84,0
1542,106,0,0,0,91,0
1543,105,0,1,0,90,-1
1544,106,0,0,1,90,1
1545,105,1,0,0,72,-1
1546,105,0,0,0,86,0
1547,105,0,0,0,93,0
1548,106,0,0,1,102,1
1549,105,1,0,0,89,-1
1550,105,0,0,0,71,0
1551,104,1,0,0,87,-1
1552,103,1,0,0,85,-1
1553,103,0,0,0,81,0
1554,103,0,0,0,101,0
1555,102,0,1,0,89,-1
1556,102,0,0,0,58,0
1557,102,0,0,0,98,0
1558,102,0,0,0,81,0
1559,101,1,0,0,95,-1
1560,101,0,0,0,81,0
1561,102,0,0,1,71,1
1562,102,0,1,1,74,0
1563,102,0,0,0,82,0
1564,101,1,0,0,85,-1
1565,101,0,0,0,82,0
1566,99,1,1,0,85,-2
1567,99,0,0,0,99,0
1568,99,0,1,1,82,0
1569,99,0,0,0,99,0
1570,98,0,1,0,74,-1
1571,98,0,0,0,75,0
1572,98,0,1,1,92,0
1573,98,0,0,0,83,0
1574,98,0,0,0,95,0
1575,98,0,0,0,85,0
1576,98,0,0,0,95,0
1577,98,0,0,0,80,0
1578,98,0,0,0,85,0
1579,99,0,0,1,87,1
1580,99,0,0,0,84,0
1581,99,0,0,0,90,0
1582,99,0,0,0,75,0
1583,99,0,0,0,77,0
1584,99,0,0,0,83,0
1585,99,0,0,0,95,0
1586,99,0,0,0,77,0
1587,98,0,1,0,95,-1
1588,98,0,0,0,79,0
1589,100,0,0,2,77,2
1590,100,0,0,0,75,0
1591,101,0,0,1,98,1
1592,101,0,0,0,86,0
1593,101,0,0,0,96,0
1594,100,0,1,0,76,-1
1595,101,0,0,1,65,1
1596,100,0,1,0,74,-1
1597,100,0,0,0,77,0
1598,100,0,0,0,81,0
1599,100,0,0,0,79,0
1600,100,0,0,0,99,0
1601,99,1,0,0,82,-1
1602,99,0,0,0,72,0
1603,99,0,0,0,83,0
1604,99,0,0,0,95,0
1605,99,0,0,0,75,0
1606,100,0,0,1,88,1
1607,99,1,0,0,65,-1
1608,100,0,0,1,69,1
1609,100,0,0,0,82,0
1610,100,0,0,0,83,0
1611,100,0,0,0,84,0
1612,100,0,0,0,97,0
1613,100,0,0,0,78,0
1614,100,0,0,0,79,0
1615,99,1,0,0,84,-1
1616,98,1,0,0,69,-1
1617,99,0,0,1,81,1
1618,99,0,0,0,94,0
1619,99,0,0,0,79,0
1620,99,0,0,0,96,0
1621,98,0,1,0,76,-1
1622,98,0,0,0,96,0
1623,98,0,0,0,76,0
1624,98,0,0,0,77,0
1625,97,1,0,0,75,-1
1626,97,0,0,0,88,0
1627,97,0,0,0,79,0
1628,97,0,0,0,91,0
1629,97,0,0,0,72,0
1630,96,1,0,0,93,-1
1631,96,0,0,0,76,0
1632,97,0,0,1,81,1
1633,97,0,0,0,70,0
1634,96,1,0,0,68,-1
1635,95,0,1,0,93,-1
1636,94,0,1,0,82,-1
1637,94,0,0,0,55,0
1638,94,0,0,0,92,0
1639,94,0,0,0,83,0
1640,94,0,0,0,93,0
1641,94,0,0,0,72,0
1642,94,0,0,0,60,0
1643,94,0,0,0,68,0
1644,94,0,0,0,87,0
1645,94,0,0,0,78,0
1646,94,0,0,0,91,0
1647,94,0,0,0,75,0
1648,95,0,0,1,66,1
1649,95,0,0,0,86,0
1650,96,0,0,1,70,1
1651,95,1,0,0,91,-1
1652,95,0,0,0,75,0
1653,95,0,0,0,82,0
1654,95,0,0,0,65,0
1655,95,0,0,0,71,0
1656,95,0,0,0,93,0
1657,95,0,0,0,79,0
1658,94,1,0,0,60,-1
1659,94,0,0,0,89,0
1660,95,0,0,1,75,1
1661,95,0,0,0,71,0
1662,94,0,1,0,69,-1
1663,94,0,0,0,92,0
1664,95,0,0,1,72,1
1665,95,0,1,1,62,0
1666,95,0,0,0,81,0
1667,94,0,1,0,93,-1
1668,94,0,0,0,77,0
1669,94,0,0,0,67,0
1670,94,0,0,0,84,0
1671,94,0,0,0,90,0
1672,94,0,0,0,77,0
1673,95,0,0,1,76,1
1674,95,0,0,0,68,0
1675,95,0,0,0,93,0
1676,95,0,0,0,79,0
1677,95,0,0,0,62,0
1678,95,0,0,0,92,0
1679,93,0,2,0,74,-2
1680,93,0,0,0,63,0
1681,93,0,0,0,89,0
1682,93,0,0,0,78,0
1683,93,0,0,0,84,0
1684,92,1,0,0,77,-1
1685,91,1,0,0,68,-1
1686,91,0,0,0,89,0
1687,91,0,0,0,69,0
1688,91,0,0,0,64,0
1689,91,0,0,0,66,0
1690,90,1,0,0,88,-1
1691,90,0,0,0,74,0
1692,90,0,0,0,76,0
1693,90,0,0,0,70,0
1694,89,0,1,0,60,-1
1695,89,0,0,0,81,0
1696,90,0,0,1,87,1
1697,90,0,0,0,72,0
1698,90,0,0,0,87,0
1699,90,0,0,0,74,0
1700,90,0,0,0,61,0
1701,90,0,0,0,86,0
1702,90,0,0,0,76,0
1703,90,0,0,0,79,0
1704,91,0,0,1,77,1
1705,92,0,0,1,79,1
1706,92,0,0,0,82,0
1707,91,0,1,0,71,-1
1708,91,0,0,0,62,0
1709,91,0,0,0,60,0
1710,91,0,0,0,78,0
1711,91,0,0,0,89,0
1712,91,0,0,0,76,0
1713,91,0,0,0,87,0
1714,91,0,0,0,77,0
1715,91,0,0,0,89,0
1716,91,0,0,0,66,0
1717,92,0,0,1,63,1
1718,92,0,0,0,90,0
1719,92,0,0,0,70,0
1720,92,0,0,0,61,0
1721,92,0,0,0,90,0
1722,92,0,0,0,76,0
1723,92,0,0,0,62,0
1724,92,0,0,0,87,0
1725,92,0,0,0,72,0
1726,92,0,0,0,54,0
1727,92,0,0,0,86,0
1728,92,0,0,0,67,0
1729,91,1,0,0,67,-1
1730,91,0,0,0,89,0
1731,93,0,0,2,73,2
1732,93,0,0,0,68,0
1733,93,0,0,0,87,0
1734,93,0,0,0,74,0
1735,91,1,1,0,86,-2
1736,91,0,0,0,78,0
1737,91,0,0,0,88,0
1738,90,1,0,0,73,-1
1739,90,0,0,0,65,0
1740,90,0,0,0,73,0
1741,90,0,0,0,75,0
1742,90,1,0,1,75,0
1743,90,0,0,0,75,0
1744,90,0,0,0,88,0
1745,90,0,0,0,73,0
1746,89,0,1,0,87,-1
1747,89,0,0,0,74,0
1748,88,1,0,0,73,-1
1749,89,0,0,1,59,1
1750,89,0,0,0,87,0
1751,90,0,0,1,67,1
1752,90,0,0,0,77,0
1753,91,0,0,1,71,1
1754,91,0,0,0,59,0
1755,91,0,0,0,90,0
1756,91,0,0,0,81,0
1757,91,0,0,0,88,0
1758,91,0,0,0,82,0
1759,90,0,1,0,56,-1
1760,89,0,1,0,85,-1
1761,90,0,0,1,76,1
1762,90,0,0,0,66,0
1763,90,0,0,0,89,0
1764,90,0,0,0,76,0
1765,90,0,0,0,56,0
1766,90,0,0,0,90,0
1767,90,0,0,0,71,0
1768,87,1,2,0,66,-3
1769,87,0,0,0,63,0
1770,87,0,0,0,85,0
1771,87,0,0,0,66,0
1772,87,0,0,0,61,0
1773,87,0,0,0,85,0
1774,87,0,0,0,71,0
1775,87,0,0,0,84,0
1776,87,0,0,0,73,0
1777,87,0,0,0,86,0
1778,87,0,0,0,70,0
1779,87,0,0,0,63,0
1780,87,0,0,0,75,0
1781,87,0,0,0,84,0
1782,87,0,0,0,75,0
1783,87,0,0,0,74,0
1784,87,0,0,0,75,0
1785,87,0,0,0,75,0
1786,87,0,0,0,62,0
1787,88,0,0,1,84,1
1788,89,0,0,1,76,1
1789,89,0,0,0,78,0
1790,89,0,0,0,57,0
1791,88,1,0,0,67,-1
1792,87,0,1,0,84,-1
1793,87,0,0,0,67,0
1794,87,0,0,0,63,0
1795,88,0,0,1,74,1
1796,87,0,1,0,73,-1
1797,87,0,0,0,85,0
1798,88,0,0,1,67,1
1799,89,0,0,1,88,1
1800,89,0,0,0,67,0
1801,88,0,1,0,76,-1
1802,88,0,0,0,71,0
1803,89,0,0,1,76,1
1804,88,1,0,0,73,-1
1805,89,0,0,1,55,1
1806,89,0,0,0,87,0
1807,89,0,0,0,79,0
1808,90,0,0,1,59,1
1809,90,0,0,0,89,0
1810,90,0,0,0,69,0
1811,90,0,0,0,68,0
1812,90,0,0,0,88,0
1813,90,0,0,0,67,0
1814,90,0,0,0,61,0
1815,90,0,0,0,85,0
1816,90,0,0,0,77,0
1817,90,0,0,0,89,0
1818,90,0,0,0,77,0
1819,91,1,0,2,66,1
1820,91,0,0,0,89,0
1821,90,1,0,0,78,-1
1822,90,0,0,0,85,0
1823,90,0,0,0,75,0
1824,90,0,0,0,80,0
1825,88,1,1,0,77,-2
1826,88,0,0,0,70,0
1827,88,0,0,0,62,0
1828,88,0,0,0,73,0
1829,88,0,0,0,85,0
1830,88,0,0,0,72,0
1831,89,0,0,1,85,1
1832,89,0,0,0,65,0
1833,89,0,0,0,65,0
1834,85,2,2,0,73,-4
1835,85,0,0,0,72,0
1836,85,0,0,0,80,0
1837,85,0,0,0,66,0
1838,85,0,0,0,57,0
1839,86,0,0,1,82,1
1840,87,0,0,1,72,1
1841,87,0,0,0,86,0
1842,87,0,0,0,66,0
1843,86,1,0,0,49,-1
1844,86,0,0,0,86,0
1845,86,0,0,0,73,0
1846,86,0,0,0,83,0
1847,86,0,0,0,73,0
1848,86,0,0,0,67,0
1849,86,0,0,0,73,0
1850,86,0,0,0,84,0
1851,85,1,0,0,72,-1
1852,85,0,0,0,72,0
1853,85,0,0,0,75,0
1854,85,0,0,0,59,0
1855,85,0,0,0,84,0
1856,85,0,0,0,72,0
1857,85,0,0,0,60,0
1858,85,0,0,0,74,0
1859,85,0,0,0,71,0
1860,86,0,0,1,78,1
1861,85,1,0,0,85,-1
1862,85,0,0,0,72,0
1863,85,0,0,0,54,0
1864,85,0,0,0,78,0
1865,85,0,0,0,69,0
1866,85,0,0,0,83,0
1867,85,0,0,0,72,0
1868,85,0,0,0,76,0
1869,84,0,1,0,69,-1
1870,84,0,0,0,61,0
1871,85,0,0,1,82,1
1872,86,0,0,1,67,1
1873,86,0,0,0,58,0
1874,87,0,0,1,65,1
1875,88,0,0,1,82,1
1876,88,0,0,0,72,0
1877,87,1,0,0,56,-1
1878,88,0,0,1,85,1
1879,88,0,0,0,71,0
1880,88,0,0,0,64,0
1881,88,1,0,1,66,0
1882,89,0,0,1,81,1
1883,89,0,0,0,70,0
1884,89,0,0,0,76,0
1885,89,0,0,0,79,0
1886,89,0,0,0,86,0
1887,89,0,0,0,68,0
1888,89,0,0,0,74,0
1889,86,3,0,0,66,-3
1890,87,0,0,1,86,1
1891,87,0,0,0,73,0
1892,87,0,0,0,62,0
1893,87,0,0,0,58,0
1894,87,0,0,0,80,0
1895,86,0,1,0,76,-1
1896,86,0,0,0,76,0
1897,86,0,0,0,85,0
1898,86,0,0,0,73,0
1899,86,0,0,0,53,0
