,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
993,15,0,0,0,15,0
994,15,0,0,0,13,0
995,15,0,0,0,9,0
996,15,0,0,0,15,0
997,15,0,0,0,13,0
998,15,0,0,0,15,0
999,15,0,0,0,11,0
1000,15,0,0,0,10,0
1001,15,0,0,0,15,0
1002,15,0,0,0,13,0
1003,15,0,0,0,14,0
1004,15,0,0,0,11,0
1005,15,0,0,0,14,0
1006,15,0,0,0,13,0
1007,15,0,0,0,14,0
1008,15,0,0,0,11,0
1009,15,0,0,0,15,0
1010,15,0,0,0,13,0
1011,15,0,0,0,14,0
1012,14,1,0,0,11,-1
1013,14,0,0,0,11,0
1014,14,0,0,0,14,0
1015,14,0,0,0,11,0
1016,14,0,0,0,11,0
1017,14,0,0,0,14,0
1018,14,0,0,0,13,0
1019,14,0,0,0,13,0
1020,14,0,0,0,14,0
1021,14,0,0,0,12,0
1022,14,0,0,0,9,0
1023,14,0,0,0,12,0
1024,14,0,0,0,14,0
1025,14,0,0,0,11,0
1026,14,0,0,0,11,0
1027,14,0,0,0,12,0
1028,14,0,0,0,14,0
1029,14,0,0,0,10,0
1030,14,0,0,0,9,0
1031,15,0,0,1,14,1
1032,15,0,0,0,13,0
1033,15,0,0,0,11,0
1034,15,0,0,0,12,0
1035,15,0,0,0,14,0
1036,15,0,0,0,15,0
1037,15,0,0,0,15,0
1038,15,0,0,0,15,0
1039,15,0,0,0,11,0
1040,15,0,0,0,15,0
1041,14,1,0,0,10,-1
1042,14,0,0,0,14,0
1043,14,0,0,0,14,0
1044,14,0,0,0,9,0
1045,14,0,0,0,13,0
1046,14,0,0,0,14,0
1047,14,0,0,0,14,0
1048,14,0,0,0,11,0
1049,14,0,0,0,14,0
1050,14,0,0,0,13,0
1051,14,0,0,0,14,0
1052,14,0,0,0,14,0
1053,14,0,0,0,12,0
1054,14,0,0,0,12,0
1055,14,0,0,0,13,0
1056,14,0,0,0,12,0
1057,14,0,0,0,8,0
1058,14,0,0,0,14,0
1059,14,0,0,0,12,0
1060,14,0,0,0,12,0
1061,14,0,0,0,14,0
1062,14,0,0,0,13,0
1063,14,0,0,0,14,0
1064,14,0,0,0,13,0
1065,14,0,0,0,14,0
1066,14,0,0,0,12,0
1067,14,0,0,0,14,0
1068,14,0,0,0,9,0
1069,14,0,0,0,10,0
1070,14,0,0,0,12,0
1071,14,0,0,0,14,0
1072,14,0,0,0,13,0
1073,14,0,0,0,8,0
1074,14,0,0,0,14,0
1075,14,0,0,0,11,0
1076,14,0,0,0,10,0
1077,14,0,0,0,13,0
1078,14,0,0,0,13,0
1079,14,0,0,0,13,0
1080,14,0,0,0,10,0
1081,14,0,0,0,14,0
1082,14,0,0,0,12,0
1083,14,0,0,0,9,0
1084,14,0,0,0,14,0
1085,14,0,0,0,13,0
1086,14,0,0,0,14,0
1087,14,0,0,0,13,0
1088,14,0,0,0,11,0
1089,14,0,0,0,14,0
1090,14,0,0,0,14,0
1091,14,0,0,0,13,0
1092,14,0,0,0,12,0
1093,14,0,0,0,7,0
1094,14,0,0,0,14,0
1095,14,0,0,0,13,0
1096,14,0,0,0,7,0
1097,14,0,0,0,14,0
1098,14,0,0,0,12,0
1099,14,0,0,0,14,0
1100,14,0,0,0,13,0
1101,14,0,0,0,11,0
1102,14,0,0,0,10,0
1103,14,0,0,0,13,0
1104,14,0,0,0,13,0
1105,14,0,0,0,14,0
1106,14,0,0,0,11,0
1107,14,0,0,0,10,0
1108,14,0,0,0,14,0
1109,14,0,0,0,14,0
1110,14,0,0,0,12,0
1111,14,0,0,0,9,0
1112,14,0,0,0,14,0
1113,14,0,0,0,13,0
1114,14,0,0,0,13,0
1115,14,0,0,0,12,0
1116,14,0,0,0,14,0
1117,14,0,0,0,13,0
1118,14,0,0,0,12,0
1119,15,0,0,1,8,1
1120,14,0,1,0,11,-1
1121,14,0,0,0,12,0
1122,13,1,0,0,8,-1
1123,13,0,0,0,12,0
1124,13,0,0,0,10,0
1125,13,0,0,0,13,0
1126,13,0,0,0,12,0
1127,13,0,0,0,7,0
1128,13,0,0,0,12,0
1129,13,0,0,0,12,0
1130,13,0,0,0,13,0
1131,13,0,0,0,12,0
1132,13,0,0,0,10,0
1133,13,0,0,0,13,0
1134,13,0,0,0,11,0
1135,13,0,0,0,12,0
1136,13,0,0,0,8,0
1137,13,0,0,0,13,0
1138,13,0,0,0,12,0
1139,13,0,0,0,12,0
1140,13,0,0,0,11,0
1141,13,0,0,0,10,0
1142,13,0,0,0,13,0
1143,13,0,0,0,11,0
1144,13,0,0,0,11,0
1145,13,0,0,0,7,0
1146,13,0,0,0,13,0
1147,14,0,0,1,11,1
1148,14,0,0,0,9,0
1149,14,0,0,0,12,0
1150,14,0,0,0,13,0
1151,14,0,0,0,14,0
1152,14,0,0,0,12,0
1153,14,0,0,0,13,0
1154,14,0,0,0,14,0
1155,14,0,0,0,14,0
1156,14,0,0,0,14,0
1157,14,0,0,0,11,0
1158,14,0,0,0,8,0
1159,14,0,0,0,10,0
1160,14,0,0,0,14,0
1161,14,0,0,0,11,0
1162,14,0,0,0,14,0
1163,14,0,0,0,13,0
1164,14,0,0,0,14,0
1165,14,0,0,0,12,0
1166,14,0,0,0,11,0
1167,14,0,0,0,12,0
1168,15,0,0,1,13,1
1169,15,0,0,0,12,0
1170,15,0,0,0,15,0
1171,15,0,0,0,13,0
1172,15,0,0,0,15,0
1173,15,0,0,0,14,0
1174,15,0,0,0,15,0
1175,15,0,0,0,13,0
1176,15,0,0,0,11,0
1177,15,0,0,0,13,0
1178,15,0,0,0,15,0
1179,15,0,0,0,11,0
1180,15,0,0,0,15,0
1181,15,0,0,0,15,0
1182,15,0,0,0,13,0
1183,15,0,0,0,15,0
1184,15,0,0,0,14,0
1185,15,0,0,0,11,0
1186,15,0,0,0,15,0
1187,14,0,1,0,14,-1
1188,14,0,0,0,14,0
1189,14,0,0,0,14,0
1190,14,0,0,0,13,0
1191,14,0,0,0,9,0
1192,14,0,0,0,14,0
1193,14,0,0,0,14,0
1194,14,0,0,0,14,0
1195,14,0,0,0,12,0
1196,14,0,0,0,12,0
1197,14,0,0,0,12,0
1198,14,0,0,0,14,0
1199,14,0,0,0,13,0
1200,14,0,0,0,9,0
1201,14,0,0,0,13,0
1202,14,0,0,0,14,0
1203,14,0,0,0,11,0
1204,14,0,0,0,14,0
1205,14,0,0,0,14,0
1206,14,0,0,0,10,0
1207,14,0,0,0,14,0
1208,14,0,0,0,14,0
1209,14,0,0,0,12,0
1210,14,0,0,0,13,0
1211,14,0,0,0,14,0
1212,14,0,0,0,12,0
1213,14,0,0,0,13,0
1214,14,0,0,0,13,0
1215,14,0,0,0,12,0
1216,14,0,0,0,11,0
1217,15,0,0,1,13,1
1218,15,0,0,0,12,0
1219,15,0,0,0,15,0
1220,15,0,0,0,13,0
1221,15,0,0,0,13,0
1222,15,0,0,0,12,0
1223,15,0,0,0,13,0
1224,15,0,0,0,13,0
1225,15,0,0,0,14,0
1226,15,0,0,0,12,0
1227,15,0,0,0,11,0
1228,15,0,0,0,13,0
1229,15,0,0,0,12,0
1230,15,0,0,0,15,0
1231,15,0,0,0,12,0
1232,15,0,0,0,15,0
1233,15,0,0,0,13,0
1234,15,0,0,0,12,0
1235,15,0,0,0,13,0
1236,15,0,0,0,14,0
1237,15,0,0,0,12,0
1238,16,0,0,1,12,1
1239,16,0,0,0,16,0
1240,16,0,0,0,16,0
1241,16,0,0,0,16,0
1242,16,0,0,0,14,0
1243,16,0,0,0,10,0
1244,16,0,0,0,16,0
1245,16,0,0,0,15,0
1246,16,0,0,0,11,0
1247,17,0,0,1,14,1
1248,17,0,0,0,16,0
1249,17,0,0,0,15,0
1250,17,0,0,0,17,0
1251,17,0,0,0,12,0
1252,17,0,0,0,13,0
1253,17,0,0,0,17,0
1254,17,0,0,0,13,0
1255,17,0,0,0,17,0
1256,17,0,0,0,15,0
1257,17,0,0,0,13,0
1258,17,0,0,0,13,0
1259,17,0,0,0,16,0
1260,17,0,0,0,15,0
1261,17,0,0,0,10,0
1262,17,0,0,0,8,0
1263,17,0,0,0,16,0
1264,17,0,0,0,17,0
1265,17,0,0,0,17,0
1266,17,0,0,0,16,0
1267,17,0,0,0,15,0
1268,17,0,0,0,17,0
1269,17,0,0,0,17,0
1270,17,0,0,0,15,0
1271,17,0,0,0,15,0
1272,17,0,0,0,14,0
1273,17,0,0,0,14,0
1274,17,0,0,0,17,0
1275,17,0,0,0,17,0
1276,17,0,0,0,15,0
1277,17,0,0,0,14,0
1278,17,0,0,0,17,0
1279,17,0,0,0,16,0
1280,17,0,0,0,14,0
1281,17,0,0,0,15,0
1282,17,0,0,0,15,0
1283,17,0,0,0,16,0
1284,17,0,0,0,14,0
1285,17,0,0,0,13,0
1286,17,0,0,0,15,0
1287,17,0,0,0,15,0
1288,17,0,0,0,17,0
1289,17,0,0,0,13,0
1290,17,0,0,0,13,0
1291,17,0,0,0,16,0
1292,17,0,0,0,17,0
1293,17,0,0,0,14,0
1294,17,0,0,0,12,0
1295,17,0,0,0,17,0
1296,17,0,0,0,12,0
1297,17,0,0,0,13,0
1298,17,0,0,0,14,0
1299,17,0,0,0,16,0
1300,17,0,0,0,12,0
1301,17,0,0,0,11,0
1302,17,0,0,0,14,0
1303,17,0,0,0,16,0
1304,17,0,0,0,16,0
1305,17,0,0,0,17,0
1306,16,0,1,0,12,-1
1307,16,0,0,0,13,0
1308,16,0,0,0,16,0
1309,16,0,0,0,14,0
1310,16,0,0,0,14,0
1311,16,0,0,0,15,0
1312,16,0,0,0,10,0
1313,16,0,0,0,16,0
1314,17,0,0,1,15,1
1315,17,0,0,0,13,0
1316,17,0,0,0,11,0
1317,17,0,0,0,16,0
1318,17,0,0,0,15,0
1319,17,0,0,0,17,0
1320,17,0,0,0,16,0
1321,17,0,0,0,16,0
1322,17,0,0,0,17,0
1323,17,0,0,0,12,0
1324,17,0,0,0,17,0
1325,17,0,0,0,16,0
1326,17,0,0,0,17,0
1327,17,0,0,0,13,0
1328,17,0,0,0,14,0
1329,17,0,0,0,14,0
1330,17,0,0,0,13,0
1331,17,0,0,0,14,0
1332,17,0,0,0,17,0
1333,17,0,0,0,16,0
1334,17,0,0,0,13,0
1335,17,0,0,0,14,0
1336,17,0,0,0,17,0
1337,17,0,0,0,17,0
1338,17,0,0,0,15,0
1339,17,0,0,0,16,0
1340,17,0,0,0,15,0
1341,17,0,0,0,15,0
1342,17,0,0,0,16,0
1343,17,0,0,0,16,0
1344,17,0,0,0,13,0
1345,17,0,0,0,16,0
1346,17,0,0,0,17,0
1347,16,0,1,0,15,-1
1348,16,0,0,0,11,0
1349,16,0,0,0,16,0
1350,16,0,0,0,16,0
1351,16,0,0,0,12,0
1352,15,0,1,0,15,-1
1353,15,0,0,0,12,0
1354,15,0,0,0,15,0
1355,15,0,0,0,13,0
1356,15,0,0,0,15,0
1357,15,0,0,0,15,0
1358,15,0,0,0,15,0
1359,15,0,0,0,11,0
1360,15,0,0,0,13,0
1361,15,0,0,0,15,0
1362,15,0,0,0,11,0
1363,15,0,0,0,10,0
1364,15,0,0,0,15,0
1365,15,0,0,0,14,0
1366,15,0,0,0,14,0
1367,15,0,0,0,10,0
1368,15,0,0,0,15,0
1369,15,0,0,0,14,0
1370,14,0,1,0,11,-1
1371,14,0,0,0,12,0
1372,14,0,0,0,13,0
1373,14,0,0,0,11,0
1374,14,0,0,0,13,0
1375,14,0,0,0,14,0
1376,14,0,0,0,11,0
1377,14,0,0,0,14,0
1378,14,0,0,0,13,0
1379,14,0,0,0,14,0
1380,14,0,0,0,12,0
1381,14,0,0,0,14,0
1382,14,0,0,0,12,0
1383,14,0,0,0,11,0
1384,14,0,0,0,13,0
1385,14,0,0,0,9,0
1386,14,0,0,0,10,0
1387,14,0,0,0,12,0
1388,14,0,0,0,11,0
1389,15,0,0,1,14,1
1390,15,0,0,0,13,0
1391,15,0,0,0,11,0
1392,15,0,0,0,15,0
1393,15,0,0,0,12,0
1394,15,0,0,0,14,0
1395,15,0,0,0,14,0
1396,15,0,0,0,15,0
1397,15,0,0,0,15,0
1398,15,0,0,0,15,0
1399,15,0,0,0,13,0
1400,15,0,0,0,15,0
1401,15,0,0,0,11,0
1402,15,0,0,0,15,0
1403,15,0,0,0,13,0
1404,15,0,0,0,12,0
1405,15,0,0,0,15,0
1406,15,0,0,0,12,0
1407,15,0,0,0,14,0
1408,15,0,0,0,13,0
1409,15,0,0,0,12,0
1410,15,0,0,0,14,0
1411,15,0,0,0,13,0
1412,15,0,0,0,12,0
1413,14,0,1,0,14,-1
1414,14,0,0,0,12,0
1415,14,0,0,0,12,0
1416,14,0,0,0,14,0
1417,14,0,0,0,14,0
1418,14,0,0,0,14,0
1419,14,0,0,0,14,0
1420,15,0,0,1,10,1
1421,15,0,0,0,15,0
1422,15,0,0,0,12,0
1423,15,0,0,0,12,0
1424,15,0,0,0,15,0
1425,15,0,0,0,14,0
1426,15,0,0,0,12,0
1427,15,0,0,0,15,0
1428,15,0,0,0,14,0
1429,15,0,0,0,13,0
1430,15,0,0,0,12,0
1431,15,0,0,0,15,0
1432,15,0,0,0,13,0
1433,15,0,0,0,12,0
1434,15,0,0,0,10,0
1435,15,0,0,0,15,0
1436,15,0,0,0,15,0
1437,15,0,0,0,9,0
1438,15,0,0,0,14,0
1439,15,0,0,0,14,0
1440,15,0,0,0,15,0
1441,15,0,0,0,13,0
1442,15,0,0,0,14,0
1443,15,0,0,0,10,0
1444,15,0,0,0,11,0
1445,15,0,0,0,14,0
1446,15,0,0,0,15,0
1447,15,0,0,0,13,0
1448,15,0,0,0,15,0
1449,15,0,0,0,12,0
1450,16,0,0,1,15,1
1451,16,0,0,0,12,0
1452,16,0,0,0,15,0
1453,16,0,0,0,12,0
1454,16,0,0,0,16,0
1455,16,0,0,0,15,0
1456,16,0,0,0,9,0
1457,16,0,0,0,15,0
1458,16,0,0,0,16,0
1459,15,0,1,0,11,-1
1460,15,0,0,0,13,0
1461,16,0,0,1,13,1
1462,16,0,0,0,14,0
1463,16,0,0,0,16,0
1464,16,0,0,0,11,0
1465,16,0,0,0,15,0
1466,16,0,0,0,11,0
1467,16,0,0,0,12,0
1468,16,0,0,0,16,0
1469,16,0,0,0,16,0
1470,16,0,0,0,16,0
1471,16,0,0,0,13,0
1472,16,0,0,0,15,0
1473,16,0,0,0,16,0
1474,16,0,0,0,16,0
1475,16,0,0,0,13,0
1476,16,0,0,0,14,0
1477,16,0,0,0,13,0
1478,16,0,0,0,16,0
1479,16,0,0,0,13,0
1480,16,0,0,0,16,0
1481,16,0,0,0,13,0
1482,16,0,0,0,13,0
1483,16,0,0,0,11,0
1484,15,1,0,0,15,-1
1485,15,0,0,0,15,0
1486,14,1,0,0,13,-1
1487,14,0,0,0,13,0
1488,14,0,0,0,14,0
1489,14,0,0,0,13,0
1490,14,0,0,0,14,0
1491,14,0,0,0,10,0
1492,14,0,0,0,13,0
1493,14,0,0,0,14,0
1494,14,0,0,0,13,0
1495,14,0,0,0,14,0
1496,14,0,0,0,11,0
1497,14,0,0,0,11,0
1498,14,0,0,0,13,0
1499,14,0,0,0,14,0
1500,14,0,0,0,12,0
1501,14,0,0,0,10,0
1502,14,0,0,0,14,0
1503,14,0,0,0,14,0
1504,14,0,0,0,10,0
1505,15,0,0,1,14,1
1506,15,0,0,0,12,0
1507,15,0,0,0,10,0
1508,15,0,0,0,15,0
1509,15,0,0,0,14,0
1510,15,0,0,0,10,0
1511,14,0,1,0,12,-1
1512,14,0,0,0,13,0
1513,14,0,0,0,13,0
1514,14,0,0,0,12,0
1515,14,0,0,0,13,0
1516,14,0,0,0,13,0
1517,14,0,0,0,11,0
1518,14,0,0,0,12,0
1519,14,0,0,0,14,0
1520,14,0,0,0,11,0
1521,14,0,0,0,12,0
1522,14,0,0,0,12,0
1523,14,0,0,0,10,0
1524,14,0,0,0,12,0
1525,13,0,1,0,13,-1
1526,13,0,0,0,13,0
1527,13,0,0,0,11,0
1528,13,0,0,0,10,0
1529,13,0,0,0,10,0
1530,13,0,0,0,13,0
1531,13,0,0,0,11,0
1532,13,0,0,0,11,0
1533,13,0,0,0,13,0
1534,13,0,0,0,11,0
1535,13,0,0,0,11,0
1536,13,0,0,0,13,0
1537,13,0,0,0,10,0
1538,13,0,0,0,12,0
1539,13,0,0,0,9,0
1540,13,0,0,0,13,0
1541,13,0,0,0,11,0
1542,13,0,0,0,11,0
1543,13,0,0,0,8,0
1544,13,0,0,0,13,0
1545,13,0,0,0,11,0
1546,13,0,0,0,11,0
1547,12,0,1,0,8,-1
1548,12,0,0,0,12,0
1549,12,0,0,0,11,0
1550,13,0,0,1,12,1
1551,13,0,0,0,11,0
1552,13,0,0,0,12,0
1553,13,0,0,0,13,0
1554,13,0,0,0,10,0
1555,13,0,0,0,9,0
1556,13,0,0,0,12,0
1557,13,0,0,0,9,0
1558,13,0,0,0,11,0
1559,13,0,0,0,13,0
1560,13,0,0,0,12,0
1561,13,0,0,0,11,0
1562,13,0,0,0,13,0
1563,13,0,0,0,11,0
1564,13,0,0,0,13,0
1565,13,0,0,0,12,0
1566,13,0,0,0,13,0
1567,13,0,0,0,10,0
1568,13,0,0,0,13,0
1569,13,0,0,0,12,0
1570,13,0,0,0,11,0
1571,13,0,0,0,12,0
1572,13,0,0,0,13,0
1573,13,0,0,0,12,0
1574,13,0,0,0,13,0
1575,13,0,0,0,13,0
1576,13,0,0,0,12,0
1577,13,0,0,0,11,0
1578,13,0,0,0,13,0
1579,13,0,0,0,11,0
1580,13,0,0,0,12,0
1581,13,0,0,0,11,0
1582,13,0,0,0,10,0
1583,13,0,0,0,13,0
1584,13,0,0,0,11,0
1585,13,0,0,0,12,0
1586,13,0,0,0,9,0
1587,13,0,0,0,13,0
1588,13,0,0,0,11,0
1589,13,0,0,0,11,0
1590,13,0,0,0,13,0
1591,13,0,0,0,13,0
1592,13,0,0,0,9,0
1593,13,0,0,0,11,0
1594,13,0,0,0,12,0
1595,13,0,0,0,13,0
1596,13,0,0,0,13,0
1597,13,0,0,0,10,0
1598,13,0,0,0,9,0
1599,13,0,0,0,13,0
1600,13,0,0,0,11,0
1601,13,0,0,0,7,0
1602,13,0,0,0,13,0
1603,13,0,0,0,12,0
1604,13,0,0,0,10,0
1605,13,0,0,0,12,0
1606,13,0,0,0,13,0
1607,13,0,0,0,11,0
1608,13,0,0,0,10,0
1609,13,0,0,0,11,0
1610,13,0,0,0,10,0
1611,13,0,0,0,13,0
1612,13,0,0,0,12,0
1613,12,0,1,0,10,-1
1614,12,0,0,0,9,0
1615,12,0,0,0,8,0
1616,12,0,0,0,12,0
1617,12,0,0,0,10,0
1618,12,0,0,0,10,0
1619,12,0,0,0,11,0
1620,12,0,0,0,11,0
1621,12,0,0,0,11,0
1622,12,0,0,0,12,0
1623,13,0,0,1,12,1
1624,13,0,0,0,10,0
1625,13,0,0,0,13,0
1626,12,1,0,0,10,-1
1627,12,0,0,0,9,0
1628,12,0,0,0,12,0
1629,12,0,0,0,12,0
1630,12,0,0,0,9,0
1631,12,0,0,0,10,0
1632,12,0,0,0,11,0
1633,12,0,0,0,12,0
1634,12,0,0,0,10,0
1635,12,0,0,0,12,0
1636,12,0,0,0,10,0
1637,12,0,0,0,10,0
1638,12,0,0,0,12,0
1639,12,0,0,0,12,0
1640,12,0,0,0,11,0
1641,12,0,0,0,12,0
1642,12,0,0,0,11,0
1643,12,0,0,0,11,0
1644,12,0,0,0,11,0
1645,12,0,0,0,11,0
1646,12,0,0,0,12,0
1647,12,0,0,0,12,0
1648,12,0,0,0,12,0
1649,12,0,0,0,12,0
1650,12,0,0,0,9,0
1651,11,1,0,0,11,-1
1652,11,0,0,0,11,0
1653,11,0,0,0,10,0
1654,11,0,0,0,8,0
1655,11,0,0,0,11,0
1656,11,0,0,0,9,0
1657,11,0,0,0,8,0
1658,11,0,0,0,9,0
1659,11,0,0,0,11,0
1660,11,0,0,0,10,0
1661,10,0,1,0,9,-1
1662,10,0,0,0,9,0
1663,10,0,0,0,10,0
1664,10,0,0,0,9,0
1665,10,0,0,0,5,0
1666,10,0,0,0,8,0
1667,10,0,0,0,9,0
1668,10,0,0,0,8,0
1669,10,0,0,0,10,0
1670,10,0,0,0,10,0
1671,10,0,0,0,8,0
1672,10,0,0,0,9,0
1673,10,0,0,0,8,0
1674,10,0,0,0,10,0
1675,10,0,0,0,8,0
1676,10,0,0,0,9,0
1677,10,0,0,0,10,0
1678,10,0,0,0,10,0
1679,10,0,0,0,10,0
1680,10,0,0,0,7,0
1681,10,0,0,0,9,0
1682,10,0,0,0,10,0
1683,10,0,0,0,9,0
1684,10,0,0,0,10,0
1685,10,0,0,0,9,0
1686,10,0,0,0,10,0
1687,10,0,0,0,10,0
1688,10,0,0,0,7,0
1689,10,0,0,0,8,0
1690,10,0,0,0,9,0
1691,10,0,0,0,10,0
1692,10,0,0,0,7,0
1693,10,0,0,0,4,0
1694,10,0,0,0,10,0
1695,10,0,0,0,10,0
1696,10,0,0,0,10,0
1697,10,0,0,0,10,0
1698,10,0,0,0,10,0
1699,10,0,0,0,9,0
1700,10,0,0,0,9,0
1701,10,0,0,0,9,0
1702,10,0,0,0,8,0
1703,10,0,0,0,8,0
1704,10,0,0,0,10,0
1705,10,0,0,0,8,0
1706,10,0,0,0,10,0
1707,10,0,0,0,10,0
1708,10,0,0,0,7,0
1709,10,0,0,0,9,0
1710,10,0,0,0,10,0
1711,10,0,0,0,10,0
1712,10,0,0,0,10,0
1713,10,0,0,0,7,0
1714,10,0,0,0,6,0
1715,10,0,0,0,10,0
1716,10,0,0,0,10,0
1717,10,0,0,0,7,0
1718,10,0,0,0,7,0
1719,10,0,0,0,9,0
1720,10,0,0,0,9,0
1721,10,0,0,0,7,0
1722,10,0,0,0,10,0
1723,10,0,0,0,10,0
1724,10,0,0,0,10,0
1725,10,0,0,0,10,0
1726,10,0,0,0,10,0
1727,10,0,0,0,7,0
1728,11,0,0,1,6,1
1729,11,0,0,0,10,0
1730,11,0,0,0,9,0
1731,11,0,0,0,8,0
1732,11,0,0,0,11,0
1733,11,0,0,0,10,0
1734,11,0,0,0,9,0
1735,11,0,0,0,10,0
1736,11,0,0,0,11,0
1737,11,0,0,0,10,0
1738,13,0,0,2,9,2
1739,14,0,0,1,11,1
1740,14,0,0,0,8,0
1741,14,0,0,0,14,0
1742,14,0,0,0,10,0
1743,14,0,0,0,13,0
1744,15,0,0,1,13,1
1745,15,0,0,0,14,0
1746,15,0,0,0,14,0
1747,15,0,0,0,15,0
1748,15,0,0,0,15,0
1749,15,0,0,0,13,0
1750,15,0,0,0,15,0
1751,15,0,0,0,12,0
1752,15,0,0,0,15,0
1753,15,0,0,0,12,0
1754,15,0,0,0,15,0
1755,15,0,0,0,14,0
1756,15,0,0,0,15,0
1757,15,0,0,0,11,0
1758,15,0,0,0,11,0
1759,15,0,0,0,15,0
1760,15,0,0,0,12,0
1761,15,0,0,0,8,0
1762,15,0,0,0,15,0
1763,15,0,0,0,12,0
1764,15,0,0,0,11,0
1765,15,0,0,0,15,0
1766,15,0,0,0,15,0
1767,15,0,0,0,15,0
1768,15,0,0,0,10,0
1769,15,0,0,0,13,0
1770,15,0,0,0,12,0
1771,15,0,0,0,15,0
1772,15,0,0,0,15,0
1773,15,0,0,0,15,0
1774,15,0,0,0,12,0
1775,15,0,0,0,15,0
1776,15,0,0,0,14,0
1777,15,0,0,0,11,0
1778,15,0,0,0,15,0
1779,15,0,0,0,12,0
1780,15,0,0,0,13,0
1781,16,0,0,1,9,1
1782,16,0,0,0,16,0
1783,16,0,0,0,13,0
1784,16,0,0,0,14,0
1785,16,0,0,0,11,0
1786,16,0,0,0,16,0
1787,16,0,0,0,16,0
1788,16,0,0,0,13,0
1789,16,0,0,0,16,0
1790,16,0,0,0,15,0
1791,16,0,0,0,13,0
1792,16,0,0,0,15,0
1793,16,0,0,0,16,0
1794,16,0,0,0,13,0
1795,16,0,0,0,16,0
1796,17,0,0,1,13,1
1797,17,0,0,0,13,0
1798,17,0,0,0,17,0
1799,17,0,0,0,12,0
1800,17,0,0,0,13,0
1801,17,0,0,0,17,0
1802,17,0,0,0,14,0
1803,17,0,0,0,17,0
1804,17,0,0,0,17,0
1805,17,0,0,0,15,0
1806,17,0,0,0,12,0
1807,17,0,0,0,14,0
1808,17,0,0,0,17,0
1809,17,0,0,0,15,0
1810,17,0,0,0,15,0
1811,17,0,0,0,17,0
1812,17,0,0,0,15,0
1813,17,0,0,0,16,0
1814,17,0,0,0,12,0
1815,16,1,0,0,14,-1
1816,16,0,0,0,16,0
1817,16,0,0,0,11,0
1818,16,0,0,0,16,0
1819,16,0,0,0,12,0
1820,16,0,0,0,16,0
1821,16,0,0,0,13,0
1822,16,0,0,0,16,0
1823,16,0,0,0,12,0
1824,16,0,0,0,13,0
1825,17,0,0,1,12,1
1826,17,0,0,0,17,0
1827,17,0,0,0,16,0
1828,17,0,0,0,17,0
1829,17,0,0,0,14,0
1830,17,0,0,0,17,0
1831,17,0,0,0,15,0
1832,17,0,0,0,15,0
1833,17,0,0,0,14,0
1834,17,0,0,0,15,0
1835,17,0,0,0,17,0
1836,17,0,0,0,14,0
1837,17,0,0,0,17,0
1838,17,0,0,0,14,0
1839,17,0,0,0,16,0
1840,17,0,0,0,10,0
1841,17,0,0,0,17,0
1842,17,0,0,0,17,0
1843,17,0,0,0,17,0
1844,17,0,0,0,15,0
1845,17,0,0,0,16,0
1846,17,0,0,0,15,0
1847,17,0,0,0,17,0
1848,17,0,0,0,13,0
1849,17,0,0,0,10,0
1850,17,0,0,0,13,0
1851,17,0,0,0,17,0
1852,17,0,0,0,14,0
1853,17,0,0,0,9,0
1854,17,0,0,0,15,0
1855,17,0,0,0,15,0
1856,17,0,0,0,17,0
1857,16,0,1,0,14,-1
1858,16,0,0,0,16,0
1859,16,0,0,0,15,0
1860,16,0,0,0,13,0
1861,16,0,0,0,16,0
1862,16,0,0,0,13,0
1863,16,0,0,0,14,0
1864,16,0,0,0,16,0
1865,16,0,0,0,12,0
1866,16,0,0,0,9,0
1867,16,0,0,0,13,0
1868,16,0,0,0,15,0
1869,16,0,0,0,16,0
1870,16,0,0,0,14,0
1871,16,0,0,0,15,0
1872,16,0,0,0,14,0
1873,16,0,0,0,12,0
1874,16,0,0,0,16,0
1875,16,0,0,0,16,0
1876,16,0,0,0,16,0
1877,16,0,0,0,14,0
1878,16,0,0,0,12,0
1879,16,0,0,0,13,0
1880,16,0,0,0,16,0
1881,16,0,0,0,13,0
1882,16,0,0,0,16,0
1883,16,0,0,0,13,0
1884,16,0,0,0,16,0
1885,16,0,0,0,12,0
1886,16,0,0,0,12,0
1887,16,0,0,0,16,0
1888,16,0,0,0,14,0
1889,16,0,0,0,16,0
1890,16,0,0,0,12,0
1891,16,0,0,0,11,0
1892,16,0,0,0,15,0
1893,16,0,0,0,16,0
1894,16,0,0,0,14,0
1895,16,0,0,0,15,0
1896,16,0,0,0,14,0
1897,16,0,0,0,14,0
1898,16,0,0,0,13,0
1899,15,1,0,0,13,-1
1900,15,0,0,0,15,0
1901,15,0,0,0,11,0
1902,15,0,0,0,15,0
1903,15,0,0,0,11,0
1904,15,0,0,0,14,0
1905,15,0,0,0,13,0
1906,15,0,0,0,15,0
1907,15,0,0,0,13,0
1908,15,0,0,0,15,0
1909,15,0,0,0,15,0
1910,15,0,0,0,15,0
1911,15,0,0,0,12,0
1912,16,0,0,1,14,1
1913,16,0,0,0,16,0
1914,16,0,0,0,13,0
1915,16,0,0,0,16,0
1916,16,0,0,0,12,0
1917,16,0,0,0,12,0
1918,16,0,0,0,16,0
1919,16,0,0,0,13,0
1920,16,0,0,0,9,0
1921,16,0,0,0,16,0
