,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
976,239,0,0,1,139,1
977,239,0,1,1,221,0
978,238,0,1,0,163,-1
979,237,1,1,1,131,-1
980,236,1,0,0,225,-1
981,236,1,0,1,168,0
982,236,0,0,0,217,0
983,237,0,0,1,167,1
984,236,1,0,0,132,-1
985,236,0,0,0,226,0
986,235,0,1,0,155,-1
987,235,0,1,1,213,0
988,237,0,0,2,162,2
989,237,0,0,0,180,0
990,236,1,0,0,137,-1
991,236,1,0,1,156,0
992,236,0,0,0,181,0
993,236,0,0,0,174,0
994,236,0,0,0,170,0
995,235,1,0,0,175,-1
996,233,0,2,0,181,-2
997,233,0,0,0,215,0
998,232,1,0,0,169,-1
999,231,1,0,0,181,-1
1000,230,2,0,1,175,-1
1001,230,1,0,1,167,0
1002,230,0,0,0,183,0
1003,230,0,0,0,180,0
1004,232,0,0,2,156,2
1005,233,0,0,1,218,1
1006,234,0,0,1,182,1
1007,234,1,0,1,225,0
1008,234,0,0,0,181,0
1009,234,0,0,0,142,0
1010,234,0,0,0,191,0
1011,234,0,0,0,178,0
1012,234,0,0,0,218,0
1013,233,1,0,0,167,-1
1014,232,1,0,0,177,-1
1015,231,1,0,0,154,-1
1016,232,1,0,2,146,1
1017,232,0,0,0,185,0
1018,232,0,1,1,214,0
1019,232,0,0,0,163,0
1020,233,0,0,1,182,1
1021,235,0,0,2,139,2
1022,235,0,0,0,219,0
1023,235,1,0,1,168,0
1024,235,0,0,0,214,0
1025,236,0,0,1,161,1
1026,235,0,1,0,180,-1
1027,235,0,0,0,130,0
1028,235,0,0,0,144,0
1029,235,0,0,0,188,0
1030,235,0,0,0,175,0
1031,235,0,0,0,216,0
1032,235,0,0,0,159,0
1033,237,0,0,2,133,2
1034,238,0,0,1,157,1
1035,236,2,0,0,220,-2
1036,236,0,0,0,166,0
1037,235,1,0,0,180,-1
1038,235,0,1,1,138,0
1039,234,1,1,1,214,-1
1040,234,0,0,0,173,0
1041,232,1,1,0,122,-2
1042,232,1,0,1,147,0
1043,231,1,0,0,222,-1
1044,231,0,0,0,159,0
1045,231,0,0,0,184,0
1046,229,1,1,0,169,-2
1047,230,0,0,1,188,1
1048,231,0,0,1,150,1
1049,231,0,0,0,218,0
1050,231,0,0,0,169,0
1051,231,0,0,0,217,0
1052,231,0,0,0,168,0
1053,231,0,0,0,147,0
1054,231,0,0,0,188,0
1055,230,0,1,0,213,-1
1056,228,1,1,0,163,-2
1057,227,1,0,0,130,-1
1058,227,0,0,0,185,0
1059,226,1,0,0,208,-1
1060,227,0,0,1,166,1
1061,227,0,0,0,123,0
1062,227,0,0,0,209,0
1063,227,0,0,0,170,0
1064,227,0,0,0,184,0
1065,227,0,0,0,145,0
1066,227,0,0,0,139,0
1067,227,0,0,0,186,0
1068,226,1,0,0,171,-1
1069,228,0,0,2,213,2
1070,228,0,1,1,161,0
1071,227,2,0,1,189,-1
1072,229,0,0,2,143,2
1073,230,0,0,1,218,1
1074,228,1,1,0,163,-2
1075,229,0,0,1,137,1
1076,229,0,1,1,213,0
1077,229,0,0,0,168,0
1078,229,1,0,1,170,0
1079,228,1,1,1,179,-1
1080,228,1,0,1,178,0
1081,229,0,0,1,176,1
1082,230,0,0,1,172,1
1083,231,0,0,1,136,1
1084,231,1,0,1,149,0
1085,231,0,0,0,217,0
1086,231,0,0,0,169,0
1087,230,1,0,0,215,-1
1088,230,0,0,0,176,0
1089,230,0,0,0,132,0
1090,230,0,0,0,180,0
1091,230,0,0,0,182,0
1092,229,1,0,0,171,-1
1093,229,0,1,1,174,0
1094,230,0,0,1,204,1
1095,232,0,0,2,179,2
1096,232,0,0,0,215,0
1097,233,0,0,1,167,1
1098,234,0,1,2,129,1
1099,234,0,0,0,142,0
1100,235,0,0,1,183,1
1101,235,1,0,1,163,0
1102,235,1,0,1,173,0
1103,235,0,0,0,172,0
1104,236,0,0,1,217,1
1105,237,0,0,1,163,1
1106,237,0,0,0,179,0
1107,237,0,0,0,147,0
1108,237,0,0,0,150,0
1109,235,1,1,0,177,-2
1110,236,0,0,1,170,1
1111,235,0,1,0,221,-1
1112,235,0,0,0,156,0
1113,237,0,0,2,174,2
1114,238,0,0,1,173,1
1115,238,1,0,1,179,0
1116,238,0,0,0,140,0
1117,237,1,0,0,216,-1
1118,236,1,0,0,174,-1
1119,236,0,1,1,120,0
1120,237,0,0,1,143,1
1121,237,0,0,0,223,0
1122,237,0,0,0,181,0
1123,237,0,0,0,179,0
1124,237,1,1,2,135,0
1125,238,0,0,1,214,1
1126,239,0,0,1,172,1
1127,240,0,0,1,189,1
1128,240,0,0,0,182,0
1129,240,0,0,0,135,0
1130,239,1,0,0,130,-1
1131,239,0,0,0,223,0
1132,239,0,0,0,177,0
1133,239,0,0,0,220,0
1134,241,0,0,2,174,2
1135,240,0,1,0,136,-1
1136,240,0,0,0,225,0
1137,240,0,0,0,180,0
1138,241,0,0,1,218,1
1139,242,0,0,1,167,1
1140,243,0,0,1,227,1
1141,243,0,1,1,165,0
1142,243,0,0,0,186,0
1143,243,0,0,0,149,0
1144,243,0,0,0,220,0
1145,241,2,0,0,159,-2
1146,240,0,1,0,127,-1
1147,239,1,0,0,163,-1
1148,237,2,0,0,216,-2
1149,236,0,1,0,173,-1
1150,238,0,0,2,164,2
1151,237,0,1,0,188,-1
1152,238,0,0,1,136,1
1153,238,0,0,0,149,0
1154,238,0,0,0,222,0
1155,238,0,0,0,175,0
1156,239,0,0,1,131,1
1157,239,0,0,0,192,0
1158,240,0,1,2,219,1
1159,240,0,1,1,178,0
1160,240,0,0,0,176,0
1161,240,0,0,0,174,0
1162,240,0,0,0,180,0
1163,240,0,0,0,132,0
1164,239,0,2,1,145,-1
1165,238,1,0,0,186,-1
1166,240,0,0,2,220,2
1167,240,0,0,0,183,0
1168,241,0,0,1,142,1
1169,242,0,0,1,162,1
1170,241,1,0,0,178,-1
1171,242,0,0,1,185,1
1172,241,1,0,0,226,-1
1173,241,0,0,0,160,0
1174,241,0,0,0,133,0
1175,240,0,2,1,197,-1
1176,241,0,0,1,228,1
1177,241,0,0,0,167,0
1178,241,0,0,0,191,0
1179,241,0,0,0,176,0
1180,241,0,0,0,188,0
1181,240,0,2,1,172,-1
1182,240,0,0,0,187,0
1183,240,0,0,0,184,0
1184,240,0,0,0,129,0
1185,242,0,0,2,229,2
1186,241,1,0,0,183,-1
1187,241,0,0,0,221,0
1188,242,0,0,1,163,1
1189,243,0,1,2,148,1
1190,241,0,2,0,231,-2
1191,240,1,1,1,168,-1
1192,241,0,0,1,185,1
1193,242,0,0,1,178,1
1194,243,0,0,1,179,1
1195,243,1,0,1,176,0
1196,243,0,0,0,135,0
1197,243,1,0,1,221,0
1198,243,0,0,0,166,0
1199,243,0,0,0,190,0
1200,243,1,0,1,184,0
1201,243,0,0,0,133,0
1202,243,0,0,0,222,0
1203,243,1,0,1,165,0
1204,242,0,1,0,220,-1
1205,242,1,0,1,167,0
1206,242,0,0,0,224,0
1207,242,0,0,0,178,0
1208,241,0,1,0,142,-1
1209,240,1,0,0,188,-1
1210,240,0,0,0,219,0
1211,241,0,0,1,176,1
1212,241,0,0,0,186,0
1213,241,0,0,0,138,0
1214,239,2,0,0,149,-2
1215,239,0,0,0,223,0
1216,239,1,0,1,161,0
1217,239,0,0,0,140,0
1218,239,0,0,0,165,0
1219,239,0,0,0,221,0
1220,238,1,0,0,178,-1
1221,236,2,0,0,130,-2
1222,237,0,0,1,192,1
1223,237,0,0,0,167,0
1224,238,0,0,1,214,1
1225,238,0,0,0,169,0
1226,238,0,0,0,221,0
1227,242,0,0,4,176,4
1228,241,1,0,0,185,-1
1229,240,1,1,1,140,-1
1230,240,0,0,0,150,0
1231,240,1,0,1,221,0
1232,241,0,0,1,172,1
1233,241,0,0,0,143,0
1234,241,0,0,0,226,0
1235,242,0,0,1,163,1
1236,242,0,0,0,135,0
1237,242,0,0,0,228,0
1238,242,0,0,0,170,0
1239,241,0,1,0,142,-1
1240,238,1,2,0,199,-3
1241,237,1,1,1,171,-1
1242,237,0,0,0,222,0
1243,237,0,0,0,170,0
1244,238,0,0,1,214,1
1245,238,0,0,0,180,0
1246,238,0,0,0,188,0
1247,238,0,0,0,146,0
1248,238,0,0,0,225,0
1249,236,0,2,0,168,-2
1250,235,1,0,0,189,-1
1251,235,0,0,0,178,0
1252,235,0,0,0,197,0
1253,235,0,0,0,182,0
1254,236,0,0,1,180,1
1255,235,1,0,0,137,-1
1256,235,0,1,1,220,0
1257,234,1,0,0,172,-1
1258,235,0,0,1,181,1
1259,234,1,0,0,137,-1
1260,234,1,0,1,221,0
1261,236,0,0,2,161,2
1262,235,1,0,0,216,-1
1263,235,0,0,0,162,0
1264,235,0,0,0,215,0
1265,236,0,0,1,164,1
1266,237,1,0,2,183,1
1267,236,1,0,0,137,-1
1268,237,0,0,1,141,1
1269,233,2,2,0,217,-4
1270,232,0,1,0,159,-1
1271,232,0,0,0,216,0
1272,232,0,0,0,161,0
1273,233,0,0,1,183,1
1274,235,0,0,2,142,2
1275,235,0,0,0,215,0
1276,234,1,0,0,157,-1
1277,234,0,0,0,136,0
1278,233,0,1,0,190,-1
1279,233,0,0,0,172,0
1280,234,0,0,1,219,1
1281,233,1,0,0,177,-1
1282,234,0,0,1,135,1
1283,235,0,0,1,219,1
1284,235,0,1,1,167,0
1285,237,0,0,2,228,2
1286,237,1,0,1,169,0
1287,236,0,1,0,219,-1
1288,236,0,0,0,165,0
1289,237,0,0,1,146,1
1290,238,0,0,1,222,1
1291,239,0,0,1,171,1
1292,238,1,0,0,190,-1
1293,241,0,0,3,180,3
1294,240,1,0,0,183,-1
1295,241,0,0,1,174,1
1296,241,0,0,0,196,0
1297,241,0,0,0,176,0
1298,240,1,0,0,137,-1
1299,240,0,0,0,157,0
1300,240,0,0,0,183,0
1301,240,0,0,0,227,0
1302,241,0,0,1,184,1
1303,241,0,0,0,190,0
1304,241,0,0,0,145,0
1305,241,0,0,0,225,0
1306,243,0,0,2,174,2
1307,243,0,0,0,234,0
1308,244,0,0,1,171,1
1309,245,0,0,1,223,1
1310,243,1,1,0,180,-2
1311,243,0,0,0,189,0
1312,243,0,0,0,143,0
1313,243,0,1,1,151,0
1314,243,0,0,0,218,0
1315,243,0,0,0,166,0
1316,246,0,0,3,186,3
1317,246,0,0,0,184,0
1318,243,1,2,0,145,-3
1319,242,1,0,0,156,-1
1320,242,0,0,0,229,0
1321,243,0,0,1,177,1
1322,242,0,1,0,224,-1
1323,242,0,0,0,174,0
1324,242,0,0,0,126,0
1325,243,0,0,1,222,1
1326,244,0,0,1,183,1
1327,243,1,0,0,176,-1
1328,243,0,0,0,186,0
1329,243,1,0,1,174,0
1330,242,0,1,0,146,-1
1331,242,0,0,0,151,0
1332,240,0,2,0,218,-2
1333,240,0,0,0,180,0
1334,239,0,1,0,223,-1
1335,239,0,0,0,167,0
1336,239,0,0,0,224,0
1337,240,0,0,1,180,1
1338,239,0,1,0,142,-1
1339,240,0,0,1,183,1
1340,240,0,0,0,221,0
1341,240,0,0,0,177,0
1342,240,0,0,0,131,0
1343,243,0,0,3,159,3
1344,243,1,0,1,221,0
1345,243,1,0,1,178,0
1346,244,0,0,1,145,1
1347,244,0,1,1,161,0
1348,243,0,1,0,189,-1
1349,243,0,0,0,172,0
1350,243,0,0,0,181,0
1351,244,0,0,1,231,1
1352,245,0,0,1,178,1
1353,246,0,0,1,188,1
1354,247,0,0,1,144,1
1355,246,1,0,0,151,-1
1356,243,1,2,0,228,-3
1357,241,2,0,0,174,-2
1358,241,0,0,0,199,0
1359,241,0,0,0,180,0
1360,241,0,0,0,150,0
1361,242,0,0,1,152,1
1362,241,0,1,0,178,-1
1363,240,0,1,0,178,-1
1364,239,1,0,0,174,-1
1365,240,0,0,1,221,1
1366,240,0,0,0,171,0
1367,240,0,0,0,178,0
1368,240,0,1,1,187,0
1369,239,0,1,0,141,-1
1370,239,0,0,0,219,0
1371,238,0,1,0,185,-1
1372,237,0,1,0,131,-1
1373,235,2,1,1,192,-2
1374,236,0,0,1,174,1
1375,235,0,1,0,176,-1
1376,236,0,0,1,178,1
1377,237,0,0,1,192,1
1378,238,0,0,1,178,1
1379,237,1,0,0,220,-1
1380,238,0,0,1,165,1
1381,238,0,0,0,126,0
1382,239,0,0,1,195,1
1383,239,0,0,0,224,0
1384,237,0,2,0,172,-2
1385,238,0,0,1,130,1
1386,238,1,0,1,221,0
1387,237,0,1,0,168,-1
1388,237,0,0,0,220,0
1389,239,0,1,3,164,2
1390,239,0,0,0,142,0
1391,239,0,0,0,182,0
1392,239,0,0,0,217,0
1393,240,0,0,1,187,1
1394,240,0,0,0,116,0
1395,239,1,0,0,220,-1
1396,238,0,1,0,170,-1
1397,237,1,0,0,214,-1
1398,237,0,0,0,153,0
1399,238,0,0,1,138,1
1400,238,0,0,0,156,0
1401,237,0,1,0,192,-1
1402,237,0,0,0,172,0
1403,237,0,0,0,185,0
1404,237,0,1,1,180,0
1405,238,0,0,1,219,1
1406,237,0,1,0,162,-1
1407,237,1,0,1,183,0
1408,239,0,0,2,182,2
1409,241,0,0,2,146,2
1410,242,0,0,1,227,1
1411,242,1,0,1,170,0
1412,243,0,0,1,230,1
1413,242,1,0,0,182,-1
1414,243,0,0,1,151,1
1415,241,1,1,0,220,-2
1416,240,0,1,0,184,-1
1417,240,0,0,0,187,0
1418,240,0,0,0,186,0
1419,240,0,0,0,185,0
1420,239,1,0,0,182,-1
1421,240,0,0,1,175,1
1422,240,0,0,0,154,0
1423,239,0,1,0,229,-1
1424,239,0,0,0,168,0
1425,237,1,1,0,191,-2
1426,237,0,0,0,142,0
1427,238,0,0,1,222,1
1428,238,0,0,0,166,0
1429,237,1,0,0,193,-1
1430,237,0,0,0,170,0
1431,238,0,0,1,182,1
1432,238,0,0,0,189,0
1433,238,0,0,0,186,0
1434,238,0,0,0,153,0
1435,238,0,0,0,147,0
1436,237,1,0,0,221,-1
1437,236,1,0,0,170,-1
1438,235,1,0,0,220,-1
1439,234,1,0,0,170,-1
1440,236,0,0,2,141,2
1441,236,0,0,0,147,0
1442,235,0,2,1,220,-1
1443,234,3,0,2,176,-1
1444,235,0,0,1,111,1
1445,235,1,0,1,221,0
1446,236,0,0,1,163,1
1447,236,0,0,0,224,0
1448,236,0,0,0,167,0
1449,235,0,1,0,141,-1
1450,232,3,0,0,216,-3
1451,233,0,0,1,161,1
1452,233,0,0,0,124,0
1453,232,0,1,0,185,-1
1454,232,0,0,0,181,0
1455,232,0,0,0,213,0
1456,232,0,0,0,167,0
1457,232,0,0,0,133,0
1458,231,1,0,0,142,-1
1459,229,1,1,0,183,-2
1460,229,0,0,0,175,0
1461,227,2,0,0,156,-2
1462,227,0,0,0,207,0
1463,226,1,1,1,166,-1
1464,226,0,0,0,138,0
1465,227,0,0,1,205,1
1466,226,0,1,0,164,-1
1467,226,0,0,0,183,0
1468,225,1,0,0,139,-1
1469,224,2,0,1,133,-1
1470,224,0,0,0,208,0
1471,223,1,0,0,165,-1
1472,223,0,0,0,212,0
1473,224,0,0,1,164,1
1474,224,0,0,0,182,0
1475,224,1,0,1,172,0
1476,224,0,0,0,139,0
1477,224,0,0,0,134,0
1478,224,1,0,1,207,0
1479,224,0,0,0,155,0
1480,225,0,0,1,170,1
1481,225,0,0,0,179,0
1482,225,0,0,0,162,0
1483,227,0,0,2,175,2
1484,227,0,0,0,180,0
1485,227,0,0,0,126,0
1486,227,1,0,1,150,0
1487,227,0,0,0,211,0
1488,227,0,0,0,160,0
1489,227,0,0,0,138,0
1490,226,1,0,0,142,-1
1491,225,1,0,0,209,-1
1492,225,0,0,0,167,0
1493,226,0,0,1,134,1
1494,226,0,0,0,173,0
1495,224,1,1,0,172,-2
1496,226,0,0,2,202,2
1497,226,0,0,0,165,0
1498,225,1,0,0,114,-1
1499,225,0,1,1,140,0
1500,225,0,0,0,183,0
1501,225,0,0,0,212,0
1502,224,0,1,0,157,-1
1503,224,0,0,0,127,0
1504,223,1,0,0,206,-1
1505,223,0,0,0,172,0
1506,225,0,0,2,132,2
1507,224,0,1,0,207,-1
1508,224,0,0,0,167,0
1509,224,0,0,0,174,0
1510,223,1,0,0,133,-1
1511,223,0,0,0,148,0
1512,223,0,0,0,208,0
1513,223,0,0,0,160,0
1514,223,0,0,0,215,0
1515,222,1,0,0,157,-1
1516,223,0,0,1,124,1
1517,225,0,0,2,204,2
1518,225,0,0,0,156,0
1519,226,0,0,1,115,1
1520,227,0,0,1,151,1
1521,227,0,0,0,207,0
1522,227,0,0,0,158,0
1523,228,0,0,1,176,1
1524,227,1,0,0,131,-1
1525,227,0,1,1,210,0
1526,227,1,0,1,162,0
1527,227,0,0,0,158,0
1528,227,1,0,1,150,0
1529,229,0,0,2,217,2
1530,230,0,0,1,166,1
1531,234,0,0,4,176,4
1532,236,0,0,2,147,2
1533,236,0,0,0,151,0
1534,236,0,0,0,186,0
1535,237,1,0,2,210,1
1536,237,0,0,0,168,0
1537,235,2,0,0,186,-2
1538,235,0,0,0,140,0
1539,235,0,0,0,218,0
1540,234,0,1,0,164,-1
1541,233,0,1,0,185,-1
1542,233,0,0,0,132,0
1543,234,0,0,1,156,1
1544,234,0,0,0,218,0
1545,234,2,0,2,164,0
1546,233,1,0,0,121,-1
1547,233,0,0,0,216,0
1548,235,0,0,2,167,2
1549,235,0,0,0,219,0
1550,235,0,0,0,174,0
1551,235,1,0,1,128,0
1552,236,0,0,1,156,1
1553,237,0,0,1,187,1
1554,237,0,0,0,217,0
1555,238,0,0,1,162,1
1556,237,1,0,0,135,-1
1557,237,0,0,0,151,0
1558,239,0,0,2,220,2
1559,239,0,0,0,167,0
1560,240,0,0,1,141,1
1561,240,0,0,0,223,0
1562,240,0,0,0,167,0
1563,240,0,0,0,221,0
1564,241,0,0,1,178,1
1565,243,0,0,2,132,2
1566,243,1,0,1,158,0
1567,243,0,0,0,221,0
1568,241,0,2,0,169,-2
1569,241,0,0,0,181,0
1570,240,1,0,0,186,-1
1571,241,0,0,1,144,1
1572,242,0,0,1,222,1
1573,242,0,0,0,181,0
1574,241,0,1,0,140,-1
1575,241,0,0,0,204,0
1576,241,0,0,0,220,0
1577,241,0,0,0,162,0
1578,239,1,1,0,224,-2
1579,241,0,0,2,172,2
1580,242,0,0,1,134,1
1581,242,0,0,0,233,0
1582,241,1,0,0,175,-1
1583,240,0,2,1,143,-1
1584,239,1,0,0,223,-1
1585,239,0,0,0,177,0
1586,239,0,0,0,197,0
1587,239,0,1,1,152,0
1588,239,0,0,0,218,0
1589,239,0,0,0,174,0
1590,240,0,0,1,127,1
1591,240,0,0,0,221,0
1592,240,0,0,0,174,0
1593,240,0,0,0,218,0
1594,240,0,0,0,179,0
1595,240,0,0,0,184,0
1596,241,0,0,1,183,1
1597,240,0,1,0,138,-1
1598,241,0,0,1,144,1
1599,241,0,0,0,205,0
1600,241,0,0,0,183,0
1601,241,0,0,0,188,0
1602,242,0,0,1,225,1
1603,242,0,0,0,179,0
1604,242,0,0,0,141,0
1605,243,0,0,1,157,1
1606,243,0,0,0,225,0
1607,243,0,0,0,188,0
1608,244,0,0,1,188,1
1609,243,1,0,0,185,-1
1610,243,0,0,0,186,0
1611,243,0,0,0,185,0
1612,245,1,0,3,176,2
1613,247,0,0,2,142,2
1614,248,0,0,1,228,1
1615,248,0,0,0,175,0
1616,248,1,0,1,129,0
1617,249,0,0,1,228,1
1618,249,0,0,0,173,0
1619,248,1,0,0,140,-1
1620,247,1,0,0,158,-1
1621,247,1,0,1,200,0
1622,248,0,0,1,180,1
1623,247,1,0,0,234,-1
1624,246,1,0,0,189,-1
1625,246,0,0,0,136,0
1626,246,1,0,1,208,0
1627,246,0,1,1,181,0
1628,246,0,0,0,192,0
1629,246,0,0,0,187,0
1630,246,1,0,1,226,0
1631,245,1,0,0,178,-1
1632,245,0,0,0,137,0
1633,246,0,0,1,225,1
1634,246,0,0,0,160,0
1635,247,0,0,1,146,1
1636,246,0,2,1,160,-1
1637,247,0,0,1,230,1
1638,249,0,0,2,177,2
1639,250,0,0,1,144,1
1640,251,0,0,1,209,1
1641,252,0,0,1,182,1
1642,252,0,0,0,187,0
1643,252,0,0,0,242,0
1644,252,0,0,0,174,0
1645,252,0,0,0,126,0
1646,252,0,0,0,232,0
1647,252,0,0,0,188,0
1648,252,0,0,0,147,0
1649,252,0,0,0,239,0
1650,253,0,0,1,187,1
1651,254,0,0,1,139,1
1652,254,0,0,0,209,0
1653,254,0,0,0,229,0
1654,254,1,0,1,184,0
1655,254,0,0,0,144,0
1656,254,0,0,0,219,0
1657,253,1,0,0,194,-1
1658,253,0,0,0,237,0
1659,251,0,2,0,168,-2
1660,251,0,0,0,144,0
1661,250,1,0,0,229,-1
1662,250,0,0,0,173,0
1663,251,0,0,1,233,1
1664,252,1,0,2,172,1
1665,253,0,1,2,141,1
1666,253,0,0,0,197,0
1667,253,0,0,0,178,0
1668,253,0,1,1,203,0
1669,254,0,0,1,201,1
1670,255,0,0,1,197,1
1671,254,1,0,0,187,-1
1672,253,2,0,1,230,-1
1673,254,0,0,1,181,1
1674,255,0,0,1,190,1
1675,256,0,0,1,197,1
1676,257,0,0,1,140,1
1677,258,0,0,1,233,1
1678,258,0,0,0,183,0
1679,258,0,0,0,148,0
1680,259,0,0,1,217,1
1681,260,0,0,1,180,1
1682,261,0,0,1,201,1
1683,261,0,0,0,185,0
1684,263,0,0,2,203,2
1685,263,0,0,0,195,0
1686,266,0,0,3,192,3
1687,266,0,0,0,244,0
1688,265,1,0,0,192,-1
1689,264,1,0,0,207,-1
1690,263,1,0,0,194,-1
1691,262,1,0,0,146,-1
1692,263,1,0,2,246,1
1693,262,0,1,0,193,-1
1694,263,0,0,1,195,1
1695,263,0,0,0,197,0
1696,263,0,1,1,190,0
1697,264,0,0,1,154,1
1698,264,0,0,0,246,0
1699,265,0,0,1,184,1
1700,266,0,0,1,139,1
1701,266,0,0,0,251,0
1702,265,1,0,0,182,-1
1703,264,1,0,0,149,-1
1704,261,1,2,0,249,-3
1705,261,1,0,1,177,0
1706,261,0,0,0,189,0
1707,261,0,0,0,164,0
1708,261,0,0,0,162,0
1709,261,0,0,0,243,0
1710,262,0,0,1,184,1
1711,262,1,0,1,213,0
1712,262,1,0,1,200,0
1713,262,1,0,1,190,0
1714,261,1,0,0,157,-1
1715,261,1,0,1,240,0
1716,262,0,0,1,187,1
1717,263,0,0,1,152,1
1718,263,0,0,0,173,0
1719,262,1,0,0,237,-1
1720,263,0,0,1,187,1
1721,264,0,0,1,237,1
1722,264,0,0,0,182,0
1723,263,1,0,0,137,-1
1724,263,0,0,0,210,0
1725,263,0,0,0,196,0
1726,263,0,0,0,246,0
1727,263,0,0,0,193,0
1728,263,0,0,0,150,0
1729,264,0,0,1,213,1
1730,264,0,1,1,242,0
1731,264,0,0,0,183,0
1732,263,1,0,0,138,-1
1733,266,0,0,3,237,3
1734,266,0,0,0,185,0
1735,265,1,0,0,246,-1
1736,265,0,0,0,187,0
1737,265,1,0,1,209,0
1738,264,1,0,0,195,-1
1739,264,0,0,0,154,0
1740,264,0,1,1,249,0
1741,264,0,0,0,183,0
1742,264,0,0,0,207,0
1743,262,1,1,0,151,-2
1744,262,0,0,0,175,0
1745,262,0,0,0,207,0
1746,261,0,1,0,238,-1
1747,262,0,0,1,190,1
1748,262,0,0,0,243,0
1749,263,0,0,1,184,1
1750,263,1,0,1,149,0
1751,261,0,2,0,170,-2
1752,261,0,1,1,246,0
1753,261,0,0,0,177,0
1754,261,0,0,0,144,0
1755,260,1,0,0,211,-1
1756,260,0,1,1,182,0
1757,260,0,0,0,235,0
1758,260,0,0,0,184,0
1759,260,0,0,0,151,0
1760,260,0,0,0,207,0
1761,261,0,0,1,243,1
1762,259,2,0,0,181,-2
1763,258,1,0,0,202,-1
1764,258,0,0,0,200,0
1765,258,0,0,0,198,0
1766,258,1,0,1,142,0
1767,257,0,1,0,166,-1
1768,257,0,0,0,239,0
1769,255,2,0,0,185,-2
1770,255,0,0,0,199,0
1771,255,0,0,0,153,0
1772,255,0,0,0,235,0
1773,255,0,1,1,182,0
1774,254,0,1,0,238,-1
1775,254,0,0,0,174,0
1776,255,0,0,1,237,1
1777,254,0,1,0,176,-1
1778,256,0,0,2,142,2
1779,257,0,0,1,173,1
1780,256,1,0,0,237,-1
1781,257,0,0,1,181,1
1782,256,1,0,0,235,-1
1783,256,0,0,0,192,0
1784,257,0,0,1,242,1
1785,257,0,0,0,185,0
1786,258,0,0,1,147,1
1787,258,0,0,0,167,0
1788,258,0,0,0,240,0
1789,258,0,0,0,177,0
1790,258,0,0,0,241,0
1791,258,1,0,1,175,0
1792,258,0,0,0,234,0
1793,258,0,0,0,186,0
1794,258,0,0,0,139,0
1795,259,0,0,1,160,1
1796,259,0,0,0,234,0
1797,260,0,0,1,185,1
1798,260,2,0,2,240,0
1799,262,0,1,3,182,2
1800,261,0,1,0,194,-1
1801,262,0,0,1,193,1
1802,262,0,0,0,162,0
1803,264,0,1,3,243,2
1804,262,1,1,0,194,-2
1805,262,0,0,0,138,0
1806,261,1,0,0,163,-1
1807,262,0,0,1,239,1
1808,264,0,0,2,184,2
1809,261,2,1,0,195,-3
1810,259,1,1,0,148,-2
1811,258,0,1,0,163,-1
1812,260,0,0,2,199,2
1813,264,0,0,4,232,4
1814,264,0,0,0,185,0
1815,263,0,1,0,138,-1
1816,262,1,0,0,239,-1
1817,262,0,0,0,175,0
1818,263,1,0,2,238,1
1819,264,0,1,2,180,1
1820,266,0,0,2,239,2
1821,265,1,0,0,174,-1
1822,266,0,0,1,136,1
1823,266,1,0,1,209,0
1824,266,0,0,0,243,0
1825,266,0,0,0,181,0
1826,266,0,0,0,247,0
1827,269,0,0,3,178,3
1828,270,0,0,1,249,1
1829,267,1,2,0,188,-3
1830,266,0,1,0,146,-1
1831,265,1,0,0,234,-1
1832,265,0,0,0,182,0
1833,265,0,0,0,196,0
1834,264,1,0,0,190,-1
1835,263,0,1,0,149,-1
1836,263,0,0,0,242,0
1837,263,0,0,0,183,0
1838,264,0,0,1,241,1
1839,264,0,0,0,176,0
1840,265,0,0,1,156,1
1841,265,0,0,0,176,0
1842,265,0,2,2,195,0
1843,263,0,2,0,236,-2
1844,263,0,0,0,176,0
1845,263,1,0,1,145,0
1846,263,0,0,0,243,0
1847,264,0,0,1,183,1
1848,264,0,0,0,148,0
1849,265,0,0,1,208,1
1850,266,0,0,1,193,1
1851,268,0,0,2,197,2
1852,268,0,1,1,247,0
1853,268,0,0,0,179,0
1854,267,0,1,0,149,-1
1855,265,1,1,0,247,-2
1856,267,0,0,2,194,2
1857,267,0,0,0,250,0
1858,268,0,0,1,187,1
1859,267,1,1,1,136,-1
1860,268,0,0,1,245,1
1861,269,0,0,1,188,1
1862,269,1,0,1,145,0
1863,269,0,0,0,218,0
1864,269,0,0,0,194,0
1865,269,0,0,0,253,0
1866,268,1,0,0,169,-1
1867,269,0,0,1,195,1
1868,268,1,0,0,200,-1
1869,268,0,0,0,148,0
1870,268,0,0,0,168,0
1871,268,0,0,0,210,0
1872,269,0,0,1,201,1
1873,270,0,0,1,196,1
1874,271,0,0,1,201,1
1875,271,0,0,0,202,0
1876,269,2,0,0,252,-2
1877,270,0,0,1,197,1
1878,270,0,0,0,249,0
1879,270,0,0,0,186,0
1880,268,1,1,0,212,-2
1881,268,0,0,0,142,0
1882,267,1,0,0,242,-1
1883,267,0,0,0,179,0
1884,267,0,0,0,248,0
1885,267,0,0,0,185,0
1886,267,0,0,0,140,0
1887,268,0,0,1,185,1
1888,268,1,0,1,244,0
1889,270,0,0,2,185,2
1890,269,0,2,1,246,-1
1891,269,0,0,0,194,0
1892,269,0,0,0,147,0
