,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
987,55,0,0,0,53,0
988,55,0,0,0,45,0
989,55,0,0,0,54,0
990,55,0,0,0,45,0
991,55,0,0,0,38,0
992,55,0,0,0,53,0
993,55,0,0,0,54,0
994,55,0,0,0,45,0
995,55,0,0,0,42,0
996,55,0,0,0,44,0
997,55,0,0,0,44,0
998,55,0,0,0,51,0
999,55,0,0,0,46,0
1000,54,1,0,0,46,-1
1001,54,0,0,0,46,0
1002,54,0,0,0,49,0
1003,53,1,0,0,52,-1
1004,53,0,0,0,46,0
1005,53,0,0,0,42,0
1006,53,0,0,0,40,0
1007,53,0,0,0,45,0
1008,53,0,0,0,45,0
1009,53,0,0,0,47,0
1010,53,0,0,0,45,0
1011,53,0,0,0,39,0
1012,54,0,0,1,40,1
1013,54,0,0,0,48,0
1014,54,0,0,0,53,0
1015,54,0,0,0,45,0
1016,54,0,0,0,47,0
1017,54,0,0,0,49,0
1018,54,0,0,0,35,0
1019,54,0,0,0,53,0
1020,53,1,0,0,45,-1
1021,54,0,0,1,45,1
1022,54,0,0,0,47,0
1023,54,0,0,0,49,0
1024,56,0,0,2,49,2
1025,56,0,0,0,51,0
1026,56,0,0,0,38,0
1027,57,0,0,1,55,1
1028,57,0,0,0,49,0
1029,57,0,0,0,52,0
1030,57,0,0,0,44,0
1031,57,0,0,0,57,0
1032,57,0,0,0,39,0
1033,57,0,0,0,41,0
1034,57,0,0,0,56,0
1035,57,0,0,0,52,0
1036,57,0,0,0,49,0
1037,57,0,0,0,49,0
1038,57,0,1,1,39,0
1039,57,0,0,0,57,0
1040,57,0,0,0,47,0
1041,58,0,0,1,40,1
1042,58,0,0,0,58,0
1043,58,0,0,0,46,0
1044,58,0,0,0,51,0
1045,58,0,0,0,47,0
1046,58,0,0,0,50,0
1047,58,0,0,0,55,0
1048,58,1,0,1,47,0
1049,57,0,1,0,41,-1
1050,57,0,0,0,47,0
1051,58,0,0,1,57,1
1052,58,0,0,0,53,0
1053,58,0,0,0,40,0
1054,58,0,0,0,54,0
1055,59,0,0,1,58,1
1056,59,0,0,0,54,0
1057,59,0,0,0,58,0
1058,59,0,0,0,51,0
1059,59,0,0,0,43,0
1060,59,0,0,0,47,0
1061,61,0,0,2,59,2
1062,61,0,0,0,49,0
1063,61,0,0,0,60,0
1064,61,0,0,0,50,0
1065,61,0,0,0,38,0
1066,61,0,0,0,54,0
1067,61,0,0,0,46,0
1068,62,0,0,1,51,1
1069,62,0,0,0,62,0
1070,63,0,0,1,50,1
1071,63,0,0,0,50,0
1072,63,0,0,0,62,0
1073,63,0,0,0,54,0
1074,63,0,0,0,57,0
1075,63,0,0,0,53,0
1076,63,0,0,0,47,0
1077,63,0,0,0,63,0
1078,63,0,0,0,52,0
1079,63,0,0,0,44,0
1080,63,0,0,0,52,0
1081,63,0,0,0,56,0
1082,63,0,0,0,61,0
1083,63,0,0,0,52,0
1084,63,0,0,0,41,0
1085,63,0,0,0,54,0
1086,63,0,0,0,63,0
1087,63,0,0,0,57,0
1088,63,0,0,0,47,0
1089,63,0,0,0,62,0
1090,63,0,0,0,53,0
1091,63,0,0,0,61,0
1092,64,0,0,1,49,1
1093,64,0,0,0,63,0
1094,63,1,0,0,54,-1
1095,63,0,0,0,46,0
1096,63,0,0,0,51,0
1097,63,0,0,0,53,0
1098,63,0,0,0,54,0
1099,63,0,0,0,63,0
1100,63,0,0,0,53,0
1101,63,0,0,0,49,0
1102,63,0,0,0,62,0
1103,63,0,0,0,51,0
1104,63,0,1,1,61,0
1105,63,0,0,0,48,0
1106,63,0,0,0,47,0
1107,63,0,0,0,49,0
1108,63,0,0,0,61,0
1109,63,0,0,0,53,0
1110,63,0,0,0,55,0
1111,63,0,0,0,56,0
1112,63,0,0,0,46,0
1113,63,0,0,0,62,0
1114,63,0,0,0,55,0
1115,63,0,0,0,51,0
1116,63,0,0,0,50,0
1117,63,0,0,0,61,0
1118,62,0,1,0,55,-1
1119,63,0,0,1,46,1
1120,62,1,0,0,48,-1
1121,62,0,0,0,56,0
1122,62,0,0,0,53,0
1123,62,0,1,1,54,0
1124,62,0,0,0,49,0
1125,62,0,0,0,60,0
1126,62,0,0,0,46,0
1127,60,2,0,0,49,-2
1128,60,0,0,0,45,0
1129,60,0,0,0,60,0
1130,60,0,0,0,53,0
1131,60,0,0,0,42,0
1132,60,0,0,0,50,0
1133,60,0,0,0,52,0
1134,60,0,0,0,59,0
1135,60,0,0,0,45,0
1136,60,0,0,0,54,0
1137,60,0,0,0,50,0
1138,60,0,0,0,44,0
1139,60,0,0,0,48,0
1140,60,0,0,0,52,0
1141,61,0,0,1,57,1
1142,61,0,0,0,59,0
1143,61,0,0,0,55,0
1144,60,0,1,0,51,-1
1145,60,0,0,0,55,0
1146,60,0,0,0,48,0
1147,60,0,0,0,51,0
1148,60,0,0,0,52,0
1149,60,0,0,0,55,0
1150,60,0,0,0,44,0
1151,60,0,0,0,57,0
1152,60,0,0,0,53,0
1153,60,0,0,0,53,0
1154,62,0,0,2,56,2
1155,62,0,0,0,52,0
1156,62,0,0,0,55,0
1157,62,0,0,0,36,0
1158,62,0,0,0,60,0
1159,62,0,0,0,49,0
1160,62,0,0,0,51,0
1161,62,0,0,0,47,0
1162,62,0,0,0,48,0
1163,62,0,0,0,51,0
1164,62,0,0,0,54,0
1165,63,0,0,1,53,1
1166,64,0,0,1,58,1
1167,64,0,0,0,52,0
1168,64,0,0,0,54,0
1169,64,0,0,0,50,0
1170,64,0,0,0,60,0
1171,62,2,0,0,50,-2
1172,62,0,0,0,46,0
1173,62,0,0,0,52,0
1174,62,0,0,0,43,0
1175,62,0,0,0,48,0
1176,63,0,0,1,61,1
1177,63,0,0,0,59,0
1178,63,0,0,0,53,0
1179,63,0,0,0,54,0
1180,63,0,0,0,55,0
1181,63,0,0,0,55,0
1182,63,0,0,0,51,0
1183,63,0,0,0,47,0
1184,63,0,0,0,63,0
1185,64,0,0,1,47,1
1186,64,0,0,0,50,0
1187,64,0,0,0,64,0
1188,65,0,0,1,59,1
1189,65,0,0,0,46,0
1190,63,0,2,0,55,-2
1191,63,0,0,0,60,0
1192,64,0,0,1,53,1
1193,64,0,0,0,52,0
1194,64,0,0,0,47,0
1195,64,0,0,0,58,0
1196,63,1,0,0,56,-1
1197,63,0,0,0,61,0
1198,63,0,0,0,48,0
1199,63,0,0,0,57,0
1200,63,0,0,0,48,0
1201,63,0,0,0,61,0
1202,62,1,0,0,55,-1
1203,62,0,0,0,62,0
1204,62,0,0,0,55,0
1205,62,0,0,0,47,0
1206,62,0,0,0,48,0
1207,62,0,0,0,60,0
1208,62,0,0,0,52,0
1209,62,0,0,0,61,0
1210,62,0,0,0,50,0
1211,62,0,0,0,43,0
1212,62,0,0,0,52,0
1213,63,0,0,1,61,1
1214,63,0,0,0,52,0
1215,64,0,0,1,46,1
1216,64,0,0,0,48,0
1217,64,0,0,0,63,0
1218,64,0,0,0,58,0
1219,63,1,0,0,54,-1
1220,63,0,0,0,45,0
1221,63,0,0,0,61,0
1222,62,0,1,0,51,-1
1223,61,1,0,0,59,-1
1224,61,0,0,0,51,0
1225,61,0,0,0,42,0
1226,61,0,0,0,46,0
1227,62,0,0,1,61,1
1228,62,0,0,0,54,0
1229,62,0,0,0,48,0
1230,61,1,0,0,60,-1
1231,62,0,0,1,50,1
1232,62,0,0,0,52,0
1233,62,0,0,0,55,0
1234,62,0,0,0,52,0
1235,62,0,0,0,47,0
1236,61,0,1,0,60,-1
1237,61,0,0,0,50,0
1238,59,0,2,0,57,-2
1239,58,0,1,0,51,-1
1240,59,0,0,1,50,1
1241,59,0,0,0,52,0
1242,59,0,0,0,43,0
1243,59,0,0,0,57,0
1244,58,1,0,0,51,-1
1245,58,0,0,0,41,0
1246,58,0,0,0,57,0
1247,58,0,0,0,48,0
1248,58,0,0,0,45,0
1249,58,0,0,0,57,0
1250,58,0,0,0,53,0
1251,58,0,0,0,51,0
1252,58,0,0,0,47,0
1253,58,0,0,0,58,0
1254,58,0,0,0,55,0
1255,58,0,0,0,57,0
1256,58,0,0,0,49,0
1257,58,0,0,0,45,0
1258,59,0,0,1,53,1
1259,59,0,0,0,57,0
1260,59,0,0,0,51,0
1261,59,0,0,0,51,0
1262,59,0,0,0,58,0
1263,58,1,0,0,50,-1
1264,58,0,0,0,58,0
1265,58,0,0,0,46,0
1266,58,0,0,0,58,0
1267,58,0,0,0,52,0
1268,58,0,0,0,38,0
1269,58,0,0,0,49,0
1270,59,0,0,1,56,1
1271,59,0,0,0,54,0
1272,59,0,0,0,37,0
1273,59,0,0,0,52,0
1274,59,0,0,0,51,0
1275,60,0,0,1,59,1
1276,60,0,0,0,49,0
1277,60,0,0,0,40,0
1278,60,0,0,0,60,0
1279,60,0,0,0,53,0
1280,60,0,0,0,56,0
1281,60,0,0,0,52,0
1282,60,0,0,0,60,0
1283,59,1,0,0,49,-1
1284,59,0,0,0,43,0
1285,59,0,0,0,42,0
1286,59,0,0,0,49,0
1287,59,0,0,0,59,0
1288,58,1,1,1,44,-1
1289,58,0,0,0,57,0
1290,60,0,0,2,47,2
1291,60,0,0,0,44,0
1292,60,0,0,0,60,0
1293,60,0,0,0,54,0
1294,60,0,0,0,54,0
1295,60,0,0,0,49,0
1296,60,0,0,0,38,0
1297,60,0,0,0,46,0
1298,60,0,0,0,52,0
1299,59,0,1,0,57,-1
1300,59,0,0,0,49,0
1301,59,0,0,0,44,0
1302,59,0,0,0,51,0
1303,59,0,0,0,50,0
1304,59,0,0,0,50,0
1305,59,1,0,1,48,0
1306,59,0,0,0,58,0
1307,59,0,0,0,51,0
1308,59,0,0,0,39,0
1309,59,0,0,0,58,0
1310,59,0,0,0,50,0
1311,60,0,0,1,48,1
1312,60,0,0,0,56,0
1313,59,0,1,0,49,-1
1314,59,0,0,0,59,0
1315,59,0,0,0,49,0
1316,59,0,0,0,58,0
1317,59,0,0,0,47,0
1318,59,0,0,0,40,0
1319,59,0,0,0,58,0
1320,59,0,0,0,52,0
1321,59,0,0,0,58,0
1322,60,0,0,1,52,1
1323,60,0,0,0,51,0
1324,60,0,0,0,44,0
1325,60,0,0,0,59,0
1326,60,0,0,0,53,0
1327,60,0,0,0,40,0
1328,60,0,0,0,59,0
1329,60,0,0,0,48,0
1330,60,0,0,0,59,0
1331,60,0,0,0,50,0
1332,60,0,0,0,50,0
1333,60,0,0,0,48,0
1334,59,1,0,0,51,-1
1335,59,0,0,0,51,0
1336,58,1,0,0,57,-1
1337,58,0,0,0,50,0
1338,58,0,0,0,43,0
1339,57,0,1,0,56,-1
1340,57,0,0,0,47,0
1341,57,0,0,0,40,0
1342,56,1,0,0,47,-1
1343,55,0,1,0,52,-1
1344,55,0,0,0,49,0
1345,56,0,0,1,48,1
1346,56,0,0,0,43,0
1347,56,0,0,0,42,0
1348,57,0,0,1,56,1
1349,56,1,0,0,47,-1
1350,56,0,0,0,47,0
1351,56,0,0,0,47,0
1352,56,0,0,0,37,0
1353,56,0,0,0,43,0
1354,56,0,0,0,56,0
1355,56,0,0,0,45,0
1356,55,1,0,0,50,-1
1357,54,0,1,0,42,-1
1358,54,0,1,1,39,0
1359,54,0,0,0,54,0
1360,54,0,0,0,44,0
1361,54,0,0,0,43,0
1362,54,0,0,0,40,0
1363,54,0,0,0,54,0
1364,54,0,0,0,48,0
1365,54,0,0,0,32,0
1366,54,0,0,0,53,0
1367,54,0,0,0,44,0
1368,54,0,0,0,39,0
1369,54,0,0,0,53,0
1370,54,0,0,0,46,0
1371,54,0,0,0,42,0
1372,54,0,0,0,52,0
1373,52,1,1,0,41,-2
1374,52,0,0,0,40,0
1375,52,0,0,0,47,0
1376,52,0,0,0,42,0
1377,52,0,0,0,50,0
1378,52,0,0,0,42,0
1379,52,0,0,0,50,0
1380,53,0,0,1,43,1
1381,53,0,0,0,44,0
1382,54,0,0,1,35,1
1383,54,0,0,0,44,0
1384,55,0,0,1,52,1
1385,55,0,0,0,44,0
1386,55,0,0,0,48,0
1387,55,0,0,0,47,0
1388,55,0,0,0,38,0
1389,55,0,0,0,54,0
1390,55,0,0,0,45,0
1391,55,0,0,0,44,0
1392,55,0,0,0,42,0
1393,55,0,0,0,54,0
1394,53,2,0,0,43,-2
1395,53,0,0,0,37,0
1396,53,0,0,0,51,0
1397,53,0,0,0,45,0
1398,53,0,0,0,37,0
1399,53,0,0,0,50,0
1400,54,0,0,1,44,1
1401,54,0,0,0,54,0
1402,54,0,0,0,43,0
1403,54,0,0,0,45,0
1404,54,0,0,0,54,0
1405,54,0,0,0,45,0
1406,54,0,0,0,42,0
1407,54,0,0,0,54,0
1408,54,0,0,0,49,0
1409,54,0,0,0,53,0
1410,54,0,0,0,47,0
1411,54,0,0,0,48,0
1412,54,0,0,0,43,0
1413,54,0,0,0,53,0
1414,54,0,0,0,46,0
1415,54,0,0,0,49,0
1416,54,0,0,0,36,0
1417,53,1,0,0,43,-1
1418,53,0,0,0,45,0
1419,53,0,0,0,53,0
1420,53,0,0,0,44,0
1421,54,0,0,1,47,1
1422,54,0,0,0,39,0
1423,54,0,0,0,40,0
1424,54,0,0,0,46,0
1425,54,0,0,0,52,0
1426,54,0,0,0,47,0
1427,53,0,1,0,53,-1
1428,53,0,0,0,42,0
1429,53,0,0,0,50,0
1430,53,0,0,0,45,0
1431,52,0,1,0,52,-1
1432,52,0,0,0,42,0
1433,52,0,0,0,42,0
1434,52,0,0,0,45,0
1435,52,0,0,0,40,0
1436,53,0,0,1,51,1
1437,53,0,0,0,46,0
1438,52,1,0,0,44,-1
1439,52,0,0,0,52,0
1440,52,0,0,0,48,0
1441,52,0,0,0,40,0
1442,52,0,0,0,36,0
1443,51,1,0,0,49,-1
1444,51,0,0,0,38,0
1445,51,0,0,0,41,0
1446,50,0,1,0,45,-1
1447,50,0,0,0,49,0
1448,50,0,0,0,41,0
1449,50,0,0,0,43,0
1450,49,0,1,0,44,-1
1451,49,0,0,0,39,0
1452,49,0,0,0,36,0
1453,49,0,0,0,38,0
1454,49,0,0,0,49,0
1455,49,0,0,0,39,0
1456,49,0,0,0,37,0
1457,49,0,0,0,39,0
1458,49,0,0,0,43,0
1459,49,0,0,0,46,0
1460,49,0,0,0,45,0
1461,49,0,0,0,49,0
1462,49,0,0,0,43,0
1463,48,0,1,0,38,-1
1464,48,0,0,0,32,0
1465,48,0,0,0,47,0
1466,48,0,0,0,42,0
1467,48,0,0,0,38,0
1468,48,0,0,0,39,0
1469,48,0,0,0,42,0
1470,48,0,0,0,42,0
1471,48,0,0,0,46,0
1472,48,0,0,0,38,0
1473,48,0,0,0,48,0
1474,49,0,0,1,43,1
1475,48,1,0,0,47,-1
1476,48,0,0,0,43,0
1477,48,0,0,0,34,0
1478,47,1,0,0,32,-1
1479,47,0,0,0,46,0
1480,47,0,0,0,44,0
1481,47,0,0,0,46,0
1482,47,0,0,0,39,0
1483,47,0,0,0,36,0
1484,47,0,0,0,45,0
1485,47,0,0,0,38,0
1486,47,0,0,0,28,0
1487,47,0,0,0,39,0
1488,47,0,0,0,43,0
1489,47,0,0,0,42,0
1490,47,0,0,0,39,0
1491,47,0,0,0,41,0
1492,47,0,0,0,42,0
1493,47,0,0,0,47,0
1494,47,0,0,0,37,0
1495,47,0,0,0,46,0
1496,47,0,0,0,42,0
1497,47,0,0,0,32,0
1498,47,0,0,0,46,0
1499,47,0,0,0,42,0
1500,47,0,0,0,38,0
1501,47,0,0,0,41,0
1502,47,0,0,0,45,0
1503,48,0,0,1,44,1
1504,48,0,0,0,39,0
1505,48,0,0,0,48,0
1506,48,0,0,0,42,0
1507,49,0,0,1,32,1
1508,49,0,0,0,46,0
1509,49,0,0,0,43,0
1510,49,0,0,0,49,0
1511,49,0,0,0,44,0
1512,49,0,0,0,49,0
1513,49,0,0,0,41,0
1514,49,0,0,0,43,0
1515,48,0,1,0,44,-1
1516,48,0,0,0,46,0
1517,48,0,0,0,40,0
1518,49,0,0,1,38,1
1519,49,0,0,0,49,0
1520,50,0,0,1,44,1
1521,50,0,0,0,35,0
1522,50,0,0,0,50,0
1523,50,0,0,0,48,0
1524,50,0,0,0,42,0
1525,50,0,0,0,37,0
1526,50,0,0,0,49,0
1527,51,0,0,1,43,1
1528,51,0,0,0,37,0
1529,51,0,0,0,51,0
1530,51,0,0,0,42,0
1531,51,0,0,0,49,0
1532,51,0,0,0,37,0
1533,51,0,0,0,40,0
1534,50,1,0,0,43,-1
1535,50,0,0,0,43,0
1536,50,0,0,0,50,0
1537,50,0,0,0,44,0
1538,50,0,0,0,42,0
1539,50,0,0,0,50,0
1540,50,0,0,0,40,0
1541,50,0,0,0,33,0
1542,50,0,0,0,50,0
1543,50,0,0,0,44,0
1544,50,0,0,0,40,0
1545,50,0,0,0,50,0
1546,50,0,0,0,44,0
1547,50,0,0,0,39,0
1548,50,0,0,0,45,0
1549,50,0,0,0,50,0
1550,50,1,0,1,43,0
1551,50,0,0,0,49,0
1552,50,0,0,0,43,0
1553,50,0,0,0,34,0
1554,50,0,1,1,48,0
1555,50,0,0,0,44,0
1556,50,0,0,0,44,0
1557,50,0,0,0,39,0
1558,50,0,0,0,37,0
1559,50,0,0,0,40,0
1560,50,0,0,0,49,0
1561,50,0,0,0,42,0
1562,50,0,0,0,39,0
1563,50,0,0,0,48,0
1564,50,0,0,0,44,0
1565,49,1,0,0,33,-1
1566,48,0,1,0,46,-1
1567,48,0,0,0,47,0
1568,48,0,0,0,39,0
1569,48,0,0,0,34,0
1570,48,0,0,0,47,0
1571,48,0,0,0,41,0
1572,48,0,0,0,35,0
1573,48,0,0,0,48,0
1574,48,0,0,0,41,0
1575,47,0,1,0,42,-1
1576,47,0,0,0,34,0
1577,47,0,0,0,47,0
1578,47,0,0,0,41,0
1579,47,0,0,0,38,0
1580,47,0,0,0,47,0
1581,47,0,0,0,41,0
1582,47,0,0,0,37,0
1583,47,0,0,0,40,0
1584,47,0,0,0,47,0
1585,47,0,0,0,36,0
1586,48,0,0,1,35,1
1587,48,0,0,0,40,0
1588,48,0,0,0,48,0
1589,48,0,0,0,40,0
1590,48,0,0,0,37,0
1591,48,0,0,0,48,0
1592,48,0,0,0,41,0
1593,48,0,0,0,41,0
1594,47,0,1,0,42,-1
1595,47,0,0,0,39,0
1596,47,0,0,0,40,0
1597,47,0,0,0,41,0
1598,48,0,0,1,37,1
1599,48,0,0,0,39,0
1600,48,0,0,0,43,0
1601,48,0,0,0,40,0
1602,48,0,0,0,41,0
1603,48,0,0,0,43,0
1604,48,0,0,0,46,0
1605,48,0,0,0,40,0
1606,48,0,0,0,48,0
1607,49,0,0,1,38,1
1608,49,0,0,0,32,0
1609,50,0,0,1,39,1
1610,50,0,0,0,50,0
1611,50,0,0,0,41,0
1612,50,0,0,0,37,0
1613,50,0,0,0,47,0
1614,50,0,0,0,49,0
1615,50,0,0,0,47,0
1616,50,0,0,0,43,0
1617,50,0,0,0,46,0
1618,50,0,0,0,41,0
1619,49,1,0,0,43,-1
1620,49,0,0,0,45,0
1621,49,0,0,0,41,0
1622,49,0,0,0,42,0
1623,49,0,0,0,49,0
1624,49,0,0,0,38,0
1625,49,0,0,0,28,0
1626,48,1,0,0,45,-1
1627,48,0,0,0,48,0
1628,48,0,0,0,41,0
1629,48,0,0,0,39,0
1630,48,0,0,0,47,0
1631,47,1,0,0,42,-1
1632,47,0,0,0,33,0
1633,47,0,0,0,47,0
1634,47,0,0,0,44,0
1635,47,0,0,0,47,0
1636,47,0,0,0,43,0
1637,47,0,0,0,30,0
1638,47,0,0,0,47,0
1639,46,1,0,0,43,-1
1640,46,0,0,0,36,0
1641,46,0,0,0,40,0
1642,46,0,0,0,40,0
1643,46,0,0,0,42,0
1644,46,0,0,0,46,0
1645,46,0,0,0,35,0
1646,46,0,0,0,28,0
1647,46,0,0,0,45,0
1648,46,0,0,0,37,0
1649,46,0,0,0,36,0
1650,46,0,0,0,45,0
1651,46,0,0,0,38,0
1652,46,0,0,0,34,0
1653,46,0,0,0,37,0
1654,46,0,0,0,40,0
1655,45,1,0,0,40,-1
1656,45,0,0,0,44,0
1657,44,1,0,0,36,-1
1658,44,0,0,0,33,0
1659,44,0,0,0,43,0
1660,44,0,0,0,37,0
1661,44,0,0,0,30,0
1662,44,0,0,0,40,0
1663,44,0,0,0,38,0
1664,44,0,0,0,32,0
1665,44,0,0,0,39,0
1666,43,0,1,0,43,-1
1667,44,0,0,1,37,1
1668,44,0,0,0,37,0
1669,43,1,0,0,36,-1
1670,43,0,0,0,43,0
1671,43,0,0,0,39,0
1672,43,0,0,0,39,0
1673,43,0,0,0,39,0
1674,43,0,0,0,26,0
1675,44,0,0,1,36,1
1676,43,0,1,0,37,-1
1677,43,0,0,0,37,0
1678,43,0,0,0,36,0
1679,43,0,0,0,37,0
1680,43,0,0,0,35,0
1681,43,0,0,0,38,0
1682,43,0,0,0,43,0
1683,43,0,0,0,36,0
1684,43,0,0,0,39,0
1685,43,0,0,0,31,0
1686,43,0,0,0,43,0
1687,44,0,0,1,40,1
1688,44,0,0,0,38,0
1689,44,0,0,0,44,0
1690,44,0,0,0,37,0
1691,44,0,0,0,31,0
1692,44,0,0,0,41,0
1693,44,0,0,0,43,0
1694,44,0,0,0,40,0
1695,44,0,0,0,32,0
1696,44,0,0,0,43,0
1697,44,0,0,0,41,0
1698,44,0,0,0,34,0
1699,44,0,0,0,30,0
1700,44,0,0,0,40,0
1701,44,0,0,0,44,0
1702,45,0,0,1,40,1
1703,44,1,0,0,34,-1
1704,44,0,0,0,41,0
1705,44,0,0,0,39,0
1706,43,1,0,0,43,-1
1707,43,0,0,0,37,0
1708,43,0,0,0,31,0
1709,43,0,0,0,42,0
1710,43,0,0,0,39,0
1711,43,0,0,0,31,0
1712,43,0,0,0,43,0
1713,43,0,0,0,37,0
1714,43,0,0,0,32,0
1715,43,0,0,0,43,0
1716,43,0,0,0,35,0
1717,43,0,0,0,43,0
1718,45,0,0,2,33,2
1719,44,1,0,0,42,-1
1720,43,0,1,0,38,-1
1721,43,0,0,0,39,0
1722,43,0,0,0,40,0
1723,43,0,0,0,38,0
1724,43,0,0,0,31,0
1725,43,0,0,0,28,0
1726,43,0,0,0,38,0
1727,43,0,0,0,40,0
1728,43,0,0,0,42,0
1729,43,0,0,0,36,0
1730,43,0,0,0,32,0
1731,43,0,0,0,43,0
1732,43,0,0,0,39,0
1733,43,0,0,0,29,0
1734,43,0,0,0,37,0
1735,43,0,0,0,43,0
1736,43,0,0,0,37,0
1737,43,0,0,0,43,0
1738,43,0,0,0,37,0
1739,43,0,0,0,39,0
1740,43,0,0,0,36,0
1741,44,0,0,1,38,1
1742,44,0,0,0,37,0
1743,44,0,0,0,35,0
1744,45,0,0,1,36,1
1745,44,1,0,0,39,-1
1746,44,0,0,0,41,0
1747,44,0,0,0,44,0
1748,45,0,0,1,34,1
1749,45,0,0,0,35,0
1750,45,0,0,0,42,0
1751,45,0,0,0,45,0
1752,45,0,0,0,38,0
1753,45,0,0,0,40,0
1754,45,0,0,0,32,0
1755,45,1,0,1,33,0
1756,45,0,0,0,43,0
1757,45,0,0,0,40,0
1758,46,0,0,1,44,1
1759,46,0,0,0,39,0
1760,46,0,0,0,46,0
1761,47,0,0,1,41,1
1762,46,1,0,0,34,-1
1763,46,0,0,0,43,0
1764,46,0,0,0,38,0
1765,46,0,0,0,45,0
1766,46,0,0,0,43,0
1767,45,1,0,0,44,-1
1768,45,0,0,0,37,0
1769,45,0,0,0,40,0
1770,45,0,0,0,35,0
1771,45,0,0,0,42,0
1772,45,0,0,0,34,0
1773,45,0,0,0,28,0
1774,45,0,0,0,45,0
1775,45,0,0,0,43,0
1776,45,0,0,0,31,0
1777,46,0,0,1,33,1
1778,46,0,0,0,41,0
1779,46,0,0,0,35,0
1780,46,0,0,0,42,0
1781,46,0,0,0,36,0
1782,46,0,0,0,45,0
1783,45,1,0,0,38,-1
1784,45,0,0,0,31,0
1785,46,0,0,1,33,1
1786,46,0,0,0,45,0
1787,47,0,0,1,41,1
1788,47,0,0,0,35,0
1789,47,0,0,0,47,0
1790,47,0,0,0,39,0
1791,47,0,0,0,35,0
1792,47,0,0,0,34,0
1793,47,0,0,0,44,0
1794,46,0,1,0,38,-1
1795,46,0,0,0,46,0
1796,46,0,0,0,44,0
1797,47,0,0,1,32,1
1798,47,0,0,0,46,0
1799,47,0,0,0,40,0
1800,47,0,0,0,39,0
1801,47,0,0,0,36,0
1802,47,0,0,0,36,0
1803,47,0,0,0,43,0
1804,47,0,0,0,39,0
1805,47,0,0,0,39,0
1806,47,0,0,0,47,0
1807,47,0,0,0,43,0
1808,47,0,0,0,39,0
1809,47,0,0,0,32,0
1810,47,0,0,0,44,0
1811,47,0,0,0,47,0
1812,46,1,0,0,43,-1
1813,46,0,0,0,34,0
1814,46,0,0,0,33,0
1815,46,0,0,0,45,0
1816,46,0,0,0,42,0
1817,46,0,0,0,33,0
1818,47,0,0,1,46,1
1819,47,0,0,0,34,0
1820,47,0,0,0,35,0
1821,47,0,0,0,34,0
1822,47,0,0,0,47,0
1823,47,0,0,0,39,0
1824,47,0,0,0,37,0
1825,47,0,0,0,41,0
1826,47,0,0,0,35,0
1827,47,0,0,0,47,0
1828,47,0,0,0,41,0
1829,47,0,0,0,47,0
1830,47,0,0,0,41,0
1831,47,0,0,0,35,0
1832,46,1,0,0,41,-1
1833,46,0,0,0,46,0
1834,46,0,0,0,38,0
1835,46,0,0,0,39,0
1836,46,0,0,0,33,0
1837,47,0,0,1,46,1
1838,47,0,0,0,38,0
1839,47,0,0,0,37,0
1840,47,0,0,0,37,0
1841,48,0,0,1,35,1
1842,48,0,0,0,38,0
1843,47,1,0,0,40,-1
1844,47,0,0,0,45,0
1845,47,0,0,0,40,0
1846,47,0,0,0,34,0
1847,47,0,0,0,45,0
1848,48,0,0,1,40,1
1849,48,0,0,0,48,0
1850,47,1,0,0,38,-1
1851,47,0,0,0,43,0
1852,47,0,0,0,40,0
1853,47,0,0,0,31,0
1854,47,0,0,0,46,0
1855,47,0,0,0,43,0
1856,47,0,0,0,41,0
1857,47,0,0,0,47,0
1858,46,1,0,0,39,-1
1859,46,0,0,0,34,0
1860,46,0,0,0,37,0
1861,47,0,0,1,42,1
1862,47,0,0,0,46,0
1863,47,0,0,0,41,0
1864,47,0,0,0,35,0
1865,48,0,0,1,39,1
1866,48,0,0,0,48,0
1867,48,0,0,0,38,0
1868,48,0,0,0,31,0
1869,48,0,0,0,47,0
1870,48,0,0,0,40,0
1871,48,0,0,0,39,0
1872,48,0,0,0,47,0
1873,47,1,0,0,39,-1
1874,48,0,0,1,32,1
1875,48,0,0,0,48,0
1876,49,0,0,1,41,1
1877,49,0,0,0,48,0
1878,49,0,0,0,40,0
1879,49,0,0,0,36,0
1880,49,0,0,0,49,0
1881,48,1,0,0,39,-1
1882,48,0,0,0,42,0
1883,48,0,0,0,37,0
1884,48,0,0,0,48,0
1885,48,0,0,0,39,0
1886,49,0,0,1,48,1
1887,49,0,0,0,36,0
1888,49,0,0,0,38,0
1889,49,0,0,0,49,0
1890,49,0,0,0,40,0
1891,48,0,1,0,38,-1
1892,48,0,0,0,34,0
1893,48,0,0,0,43,0
1894,48,0,0,0,48,0
1895,48,0,0,0,37,0
1896,48,0,0,0,43,0
1897,48,0,0,0,41,0
1898,48,0,0,0,40,0
1899,48,0,0,0,35,0
1900,48,0,0,0,43,0
1901,48,0,0,0,44,0
1902,48,0,0,0,46,0
1903,48,0,0,0,38,0
1904,48,0,0,0,47,0
1905,48,0,0,0,41,0
1906,47,1,0,0,41,-1
1907,47,0,0,0,38,0
1908,47,0,0,0,37,0
1909,47,0,0,0,43,0
1910,47,0,0,0,45,0
1911,47,0,0,0,41,0
1912,47,0,0,0,47,0
