,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
986,129,0,1,0,110,-1
987,130,0,0,1,93,1
988,131,0,0,1,91,1
989,131,0,0,0,121,0
990,130,0,1,0,122,-1
991,130,0,0,0,98,0
992,131,0,0,1,114,1
993,133,0,0,2,98,2
994,133,0,0,0,81,0
995,133,0,0,0,98,0
996,133,0,0,0,127,0
997,134,0,0,1,103,1
998,134,0,0,0,104,0
999,135,0,0,1,103,1
1000,135,0,0,0,91,0
1001,135,0,0,0,88,0
1002,135,0,0,0,111,0
1003,136,0,0,1,123,1
1004,136,0,0,0,100,0
1005,136,0,0,0,89,0
1006,137,0,0,1,134,1
1007,138,0,0,1,110,1
1008,137,0,1,0,128,-1
1009,137,0,0,0,112,0
1010,138,0,0,1,92,1
1011,137,0,1,0,127,-1
1012,137,0,0,0,115,0
1013,137,0,0,0,131,0
1014,137,0,0,0,106,0
1015,137,0,0,0,89,0
1016,137,0,0,0,92,0
1017,138,0,0,1,127,1
1018,138,0,0,0,104,0
1019,138,0,0,0,87,0
1020,138,0,0,0,99,0
1021,139,0,0,1,102,1
1022,139,0,0,0,131,0
1023,139,0,0,0,105,0
1024,139,0,0,0,93,0
1025,139,0,0,0,136,0
1026,139,0,0,0,108,0
1027,138,0,1,0,93,-1
1028,138,0,1,1,94,0
1029,138,0,0,0,115,0
1030,138,0,0,0,112,0
1031,138,0,0,0,114,0
1032,138,0,0,0,115,0
1033,138,0,0,0,133,0
1034,138,0,0,0,108,0
1035,139,0,0,1,91,1
1036,140,0,0,1,122,1
1037,141,0,0,1,115,1
1038,141,0,0,0,133,0
1039,141,0,0,0,112,0
1040,140,1,0,0,113,-1
1041,140,0,0,0,93,0
1042,140,0,0,0,105,0
1043,141,0,0,1,115,1
1044,141,0,0,0,111,0
1045,141,0,0,0,113,0
1046,141,0,0,0,118,0
1047,141,0,0,0,133,0
1048,141,0,0,0,113,0
1049,141,0,0,0,110,0
1050,141,0,0,0,103,0
1051,142,0,0,1,95,1
1052,142,0,0,0,124,0
1053,142,0,0,0,135,0
1054,142,0,0,0,109,0
1055,142,0,0,0,94,0
1056,142,0,0,0,126,0
1057,142,0,0,0,131,0
1058,141,1,0,0,108,-1
1059,141,0,0,0,89,0
1060,141,0,0,0,97,0
1061,141,0,0,0,120,0
1062,141,0,0,0,135,0
1063,142,0,0,1,109,1
1064,142,0,0,0,93,0
1065,142,0,0,0,136,0
1066,141,0,1,0,106,-1
1067,141,0,0,0,91,0
1068,143,0,0,2,98,2
1069,143,0,0,0,138,0
1070,144,0,0,1,108,1
1071,144,0,0,0,137,0
1072,144,0,0,0,116,0
1073,144,0,0,0,116,0
1074,144,0,0,0,107,0
1075,144,0,0,0,115,0
1076,145,0,0,1,89,1
1077,145,0,0,0,140,0
1078,145,0,0,0,113,0
1079,145,0,0,0,120,0
1080,145,0,0,0,119,0
1081,145,0,0,0,86,0
1082,145,0,0,0,105,0
1083,145,0,0,0,140,0
1084,145,0,0,0,110,0
1085,146,0,0,1,96,1
1086,147,0,0,1,140,1
1087,147,0,0,0,118,0
1088,148,0,0,1,97,1
1089,152,0,0,4,138,4
1090,152,0,0,0,120,0
1091,154,0,0,2,121,2
1092,154,0,0,0,95,0
1093,154,0,0,0,100,0
1094,154,0,0,0,127,0
1095,154,0,0,0,151,0
1096,155,0,0,1,121,1
1097,155,0,0,0,90,0
1098,154,0,1,0,148,-1
1099,154,0,0,0,116,0
1100,154,0,0,0,150,0
1101,154,0,0,0,125,0
1102,153,1,0,0,102,-1
1103,154,0,0,1,105,1
1104,154,0,0,0,132,0
1105,154,0,0,0,127,0
1106,154,0,0,0,126,0
1107,154,0,0,0,121,0
1108,154,0,0,0,127,0
1109,154,0,0,0,120,0
1110,153,1,0,0,118,-1
1111,153,0,0,0,121,0
1112,153,0,0,0,111,0
1113,154,0,0,1,121,1
1114,154,0,0,0,147,0
1115,153,0,2,1,126,-1
1116,153,0,0,0,121,0
1117,153,0,0,0,103,0
1118,153,0,0,0,96,0
1119,154,0,0,1,125,1
1120,154,0,0,0,123,0
1121,154,0,1,1,149,0
1122,154,0,0,0,124,0
1123,154,0,0,0,148,0
1124,154,0,0,0,122,0
1125,154,0,0,0,94,0
1126,154,0,0,0,141,0
1127,154,0,0,0,126,0
1128,155,0,0,1,86,1
1129,153,0,2,0,150,-2
1130,154,0,0,1,121,1
1131,154,0,0,0,91,0
1132,155,0,0,1,150,1
1133,155,0,0,0,124,0
1134,155,0,0,0,122,0
1135,154,0,1,0,127,-1
1136,155,0,0,1,124,1
1137,155,0,0,0,109,0
1138,156,0,1,2,146,1
1139,157,0,0,1,120,1
1140,157,0,0,0,98,0
1141,158,0,0,1,128,1
1142,157,0,1,0,134,-1
1143,157,0,0,0,151,0
1144,157,0,0,0,113,0
1145,157,0,1,1,146,0
1146,157,0,1,1,127,0
1147,157,0,0,0,150,0
1148,158,0,0,1,107,1
1149,157,0,1,0,147,-1
1150,157,0,0,0,118,0
1151,156,0,1,0,147,-1
1152,157,0,0,1,128,1
1153,157,0,0,0,92,0
1154,157,0,0,0,148,0
1155,157,0,0,0,121,0
1156,157,0,0,0,94,0
1157,158,0,0,1,116,1
1158,158,1,0,1,128,0
1159,157,0,1,0,149,-1
1160,156,0,1,0,114,-1
1161,159,0,0,3,98,3
1162,159,0,0,0,106,0
1163,159,0,0,0,133,0
1164,159,0,0,0,151,0
1165,159,0,0,0,121,0
1166,159,0,0,0,109,0
1167,159,0,0,0,125,0
1168,161,0,0,2,148,2
1169,162,0,0,1,117,1
1170,162,0,0,0,148,0
1171,162,0,0,0,118,0
1172,162,0,1,1,132,0
1173,162,0,0,0,104,0
1174,163,0,0,1,104,1
1175,164,1,0,2,134,1
1176,164,0,0,0,157,0
1177,164,0,0,0,132,0
1178,164,0,0,0,102,0
1179,163,1,0,0,143,-1
1180,164,0,0,1,157,1
1181,164,0,0,0,119,0
1182,164,0,0,0,130,0
1183,166,0,0,2,125,2
1184,166,0,0,0,111,0
1185,166,0,0,0,157,0
1186,166,0,0,0,124,0
1187,166,0,0,0,103,0
1188,167,0,0,1,155,1
1189,167,0,0,0,121,0
1190,166,0,2,1,134,-1
1191,166,0,0,0,130,0
1192,166,0,0,0,130,0
1193,166,0,0,0,127,0
1194,166,0,0,0,100,0
1195,165,0,1,0,159,-1
1196,164,0,1,0,122,-1
1197,164,0,0,0,100,0
1198,164,0,0,0,151,0
1199,164,0,0,0,133,0
1200,164,0,0,0,104,0
1201,164,0,0,0,154,0
1202,165,0,0,1,120,1
1203,165,0,0,0,93,0
1204,165,0,0,0,157,0
1205,165,0,0,0,117,0
1206,165,0,0,0,110,0
1207,165,0,0,0,136,0
1208,165,0,0,0,155,0
1209,165,0,0,0,120,0
1210,166,0,0,1,150,1
1211,167,0,0,1,130,1
1212,168,0,0,1,103,1
1213,168,0,0,0,158,0
1214,168,0,0,0,130,0
1215,169,0,0,1,138,1
1216,169,0,0,0,102,0
1217,169,0,0,0,160,0
1218,169,0,0,0,132,0
1219,169,0,0,0,109,0
1220,169,0,0,0,158,0
1221,170,0,0,1,126,1
1222,170,0,0,0,103,0
1223,170,0,0,0,141,0
1224,170,0,0,0,127,0
1225,170,0,0,0,165,0
1226,171,0,0,1,133,1
1227,171,0,1,1,163,0
1228,171,0,0,0,128,0
1229,171,0,0,0,137,0
1230,171,0,0,0,109,0
1231,171,0,0,0,104,0
1232,171,0,0,0,132,0
1233,170,0,1,0,128,-1
1234,170,0,0,0,166,0
1235,170,0,0,0,127,0
1236,171,0,0,1,106,1
1237,172,0,0,1,121,1
1238,172,0,0,0,145,0
1239,172,0,0,0,164,0
1240,172,0,0,0,135,0
1241,172,0,0,0,105,0
1242,172,0,0,0,112,0
1243,173,0,0,1,164,1
1244,173,0,0,0,133,0
1245,172,0,1,0,159,-1
1246,172,0,0,0,134,0
1247,172,1,0,1,141,0
1248,172,0,1,1,110,0
1249,172,0,0,0,164,0
1250,172,0,0,0,131,0
1251,174,0,0,2,166,2
1252,174,0,0,0,137,0
1253,174,0,0,0,162,0
1254,175,0,0,1,133,1
1255,175,0,0,0,172,0
1256,176,0,0,1,132,1
1257,177,0,0,1,114,1
1258,177,0,0,0,143,0
1259,177,0,0,0,169,0
1260,180,0,0,3,126,3
1261,180,0,0,0,172,0
1262,180,0,0,0,126,0
1263,180,0,0,0,147,0
1264,180,0,0,0,105,0
1265,180,0,0,0,169,0
1266,180,0,0,0,132,0
1267,180,0,0,0,105,0
1268,180,0,0,0,150,0
1269,181,0,0,1,135,1
1270,181,0,0,0,147,0
1271,181,0,0,0,166,0
1272,181,0,0,0,145,0
1273,181,0,0,0,172,0
1274,180,0,1,0,129,-1
1275,179,0,1,0,105,-1
1276,179,0,0,0,127,0
1277,179,0,0,0,143,0
1278,180,0,0,1,139,1
1279,180,0,0,0,171,0
1280,180,0,0,0,130,0
1281,180,0,0,0,170,0
1282,180,0,0,0,141,0
1283,179,0,1,0,110,-1
1284,179,0,0,0,171,0
1285,179,0,0,0,140,0
1286,180,0,0,1,115,1
1287,180,0,0,0,117,0
1288,180,0,0,0,153,0
1289,180,0,0,0,144,0
1290,181,0,0,1,173,1
1291,181,0,0,0,141,0
1292,181,0,0,0,105,0
1293,181,0,0,0,169,0
1294,182,0,0,1,130,1
1295,182,0,0,0,167,0
1296,182,0,0,0,146,0
1297,183,0,0,1,106,1
1298,183,0,0,0,174,0
1299,184,0,0,1,138,1
1300,185,0,0,1,117,1
1301,185,0,0,0,154,0
1302,185,0,0,0,152,0
1303,185,0,0,0,172,0
1304,184,0,1,0,141,-1
1305,184,0,0,0,152,0
1306,184,0,0,0,146,0
1307,184,0,0,0,112,0
1308,185,0,0,1,173,1
1309,184,0,1,0,144,-1
1310,184,0,0,0,105,0
1311,184,0,0,0,131,0
1312,184,0,0,0,147,0
1313,185,0,0,1,176,1
1314,185,0,0,0,139,0
1315,185,0,0,0,108,0
1316,185,0,0,0,132,0
1317,185,0,0,0,175,0
1318,185,0,0,0,144,0
1319,186,0,0,1,99,1
1320,186,0,0,0,175,0
1321,189,0,0,3,145,3
1322,189,0,0,0,147,0
1323,189,0,0,0,147,0
1324,188,0,1,0,132,-1
1325,188,0,0,0,119,0
1326,188,0,0,0,173,0
1327,187,0,1,0,134,-1
1328,188,0,0,1,155,1
1329,189,0,0,1,138,1
1330,190,0,0,1,144,1
1331,190,0,0,0,127,0
1332,190,0,0,0,172,0
1333,190,0,0,0,146,0
1334,190,0,0,0,113,0
1335,190,0,0,0,116,0
1336,190,0,0,0,157,0
1337,190,0,0,0,148,0
1338,190,0,0,0,158,0
1339,190,0,0,0,181,0
1340,190,0,0,0,147,0
1341,190,0,0,0,110,0
1342,191,0,0,1,176,1
1343,191,0,0,0,138,0
1344,191,0,0,0,151,0
1345,193,0,0,2,143,2
1346,192,0,1,0,160,-1
1347,193,0,0,1,134,1
1348,193,0,1,1,184,0
1349,193,0,0,0,140,0
1350,193,0,0,0,156,0
1351,193,0,0,0,125,0
1352,194,0,0,1,124,1
1353,194,0,0,0,160,0
1354,193,1,0,0,179,-1
1355,193,0,0,0,143,0
1356,195,0,0,2,184,2
1357,194,0,1,0,152,-1
1358,194,0,0,0,142,0
1359,194,0,0,0,151,0
1360,195,0,0,1,129,1
1361,195,0,0,0,182,0
1362,195,0,0,0,146,0
1363,195,0,0,0,155,0
1364,195,0,0,0,150,0
1365,194,1,0,0,127,-1
1366,194,0,0,0,115,0
1367,193,1,0,0,181,-1
1368,193,0,0,0,145,0
1369,193,0,0,0,151,0
1370,194,0,0,1,161,1
1371,194,0,0,0,115,0
1372,194,0,0,0,115,0
1373,194,0,0,0,164,0
1374,195,0,0,1,187,1
1375,195,0,0,0,147,0
1376,195,0,0,0,187,0
1377,195,0,0,0,139,0
1378,194,0,1,0,181,-1
1379,195,0,0,1,147,1
1380,196,0,0,1,105,1
1381,196,0,0,0,137,0
1382,197,0,0,1,161,1
1383,197,0,0,0,148,0
1384,198,0,0,1,191,1
1385,199,0,0,1,158,1
1386,199,0,0,0,115,0
1387,199,0,0,0,184,0
1388,199,0,1,1,149,0
1389,198,0,1,0,165,-1
1390,198,0,1,1,157,0
1391,197,1,1,1,156,-1
1392,197,0,1,1,157,0
1393,197,0,0,0,160,0
1394,196,0,1,0,156,-1
1395,196,0,0,0,129,0
1396,196,0,0,0,187,0
1397,196,0,0,0,147,0
1398,196,0,0,0,115,0
1399,196,0,0,0,161,0
1400,197,0,0,1,189,1
1401,197,0,0,0,154,0
1402,197,0,0,0,152,0
1403,197,0,0,0,121,0
1404,196,1,1,1,184,-1
1405,199,0,0,3,145,3
1406,197,2,0,0,111,-2
1407,198,0,0,1,181,1
1408,198,0,0,0,154,0
1409,199,1,0,2,103,1
1410,198,0,1,0,188,-1
1411,198,0,0,0,146,0
1412,199,0,1,2,154,1
1413,199,0,0,0,139,0
1414,199,0,0,0,189,0
1415,199,0,0,0,151,0
1416,199,0,0,0,118,0
1417,199,0,0,0,185,0
1418,199,0,0,0,149,0
1419,199,0,0,0,122,0
1420,198,1,0,0,146,-1
1421,200,0,0,2,165,2
1422,200,0,0,0,186,0
1423,200,0,0,0,142,0
1424,200,0,0,0,124,0
1425,200,0,0,0,135,0
1426,201,0,0,1,189,1
1427,201,0,0,0,150,0
1428,201,0,0,0,162,0
1429,200,0,1,0,159,-1
1430,200,0,0,0,131,0
1431,200,0,0,0,191,0
1432,200,0,0,0,154,0
1433,200,0,0,0,125,0
1434,202,0,0,2,159,2
1435,202,0,0,0,160,0
1436,203,0,0,1,159,1
1437,203,0,0,0,159,0
1438,203,0,0,0,193,0
1439,203,0,0,0,151,0
1440,203,0,0,0,164,0
1441,203,0,0,0,119,0
1442,205,0,0,2,188,2
1443,205,0,0,0,139,0
1444,204,0,1,0,128,-1
1445,204,0,0,0,189,0
1446,204,0,0,0,154,0
1447,205,0,0,1,120,1
1448,206,0,0,1,192,1
1449,206,0,0,0,153,0
1450,206,0,0,0,120,0
1451,206,0,0,0,173,0
1452,208,0,0,2,193,2
1453,209,1,0,2,145,1
1454,210,0,0,1,192,1
1455,211,0,0,1,155,1
1456,211,0,1,1,192,0
1457,212,0,0,1,147,1
1458,212,0,0,0,167,0
1459,212,0,0,0,150,0
1460,216,0,0,4,116,4
1461,217,0,0,1,201,1
1462,216,0,1,0,164,-1
1463,217,0,0,1,204,1
1464,217,0,0,0,159,0
1465,217,0,0,0,171,0
1466,217,0,0,0,133,0
1467,217,0,0,0,200,0
1468,217,0,0,0,173,0
1469,218,0,0,1,210,1
1470,218,0,0,0,171,0
1471,218,0,0,0,124,0
1472,218,0,0,0,177,0
1473,218,0,0,0,202,0
1474,217,0,1,0,148,-1
1475,218,0,0,1,128,1
1476,217,0,1,0,200,-1
1477,215,0,2,0,154,-2
1478,215,0,0,0,197,0
1479,216,0,0,1,151,1
1480,216,0,0,0,133,0
1481,216,0,0,0,152,0
1482,216,0,0,0,203,0
1483,215,0,1,0,160,-1
1484,215,0,0,0,130,0
1485,214,0,1,0,197,-1
1486,214,0,0,0,154,0
1487,214,0,0,0,198,0
1488,214,0,0,0,164,0
1489,215,0,0,1,122,1
1490,216,0,0,1,177,1
1491,215,0,1,0,157,-1
1492,215,0,0,0,195,0
1493,215,0,0,0,162,0
1494,215,0,0,0,165,0
1495,216,0,0,1,171,1
1496,216,0,0,0,133,0
1497,216,0,0,0,133,0
1498,217,0,0,1,169,1
1499,217,0,0,0,171,0
1500,217,0,0,0,200,0
1501,218,0,0,1,171,1
1502,217,0,1,0,161,-1
1503,217,0,1,1,171,0
1504,216,0,1,0,169,-1
1505,215,0,1,0,127,-1
1506,215,0,0,0,197,0
1507,214,0,1,0,153,-1
1508,216,0,0,2,130,2
1509,215,1,0,0,195,-1
1510,215,1,0,1,154,0
1511,215,0,0,0,132,0
1512,215,0,1,1,163,0
1513,215,0,0,0,205,0
1514,215,0,0,0,165,0
1515,215,0,0,0,123,0
1516,215,0,0,0,202,0
1517,216,0,0,1,164,1
1518,216,0,0,0,129,0
1519,216,0,0,0,205,0
1520,216,0,0,0,174,0
1521,217,0,0,1,173,1
1522,217,0,0,0,132,0
1523,216,0,1,0,145,-1
1524,216,1,0,1,201,0
1525,217,0,0,1,161,1
1526,217,0,0,0,133,0
1527,216,1,0,0,201,-1
1528,215,0,1,0,171,-1
1529,215,0,0,0,129,0
1530,216,0,1,2,173,1
1531,216,0,0,0,167,0
1532,216,1,0,1,204,0
1533,216,0,0,0,165,0
1534,216,0,0,0,118,0
1535,215,0,1,0,181,-1
1536,215,0,0,0,164,0
1537,214,0,1,0,203,-1
1538,215,0,0,1,159,1
1539,217,0,0,2,170,2
1540,217,0,0,0,136,0
1541,217,0,0,0,202,0
1542,217,0,0,0,162,0
1543,217,0,0,0,126,0
1544,217,0,0,0,143,0
1545,218,0,0,1,168,1
1546,219,0,0,1,202,1
1547,220,0,0,1,162,1
1548,220,0,0,0,174,0
1549,222,0,0,2,176,2
1550,222,0,0,0,165,0
1551,223,0,0,1,175,1
1552,224,0,0,1,135,1
1553,223,0,1,0,207,-1
1554,223,0,1,1,168,0
1555,223,0,0,0,129,0
1556,224,0,0,1,209,1
1557,225,0,0,1,171,1
1558,224,1,0,0,118,-1
1559,224,0,0,0,215,0
1560,224,0,0,0,164,0
1561,224,0,0,0,171,0
1562,224,0,1,1,176,0
1563,224,0,0,0,128,0
1564,224,0,0,0,147,0
1565,224,0,0,0,177,0
1566,224,0,0,0,207,0
1567,223,0,1,0,163,-1
1568,221,0,2,0,143,-2
1569,222,0,0,1,170,1
1570,222,0,0,0,202,0
1571,221,0,1,0,162,-1
1572,221,0,0,0,171,0
1573,222,0,0,1,122,1
1574,222,0,0,0,138,0
1575,222,0,0,0,176,0
1576,222,0,0,0,206,0
1577,222,0,0,0,161,0
1578,222,0,0,0,129,0
1579,223,0,0,1,183,1
1580,223,0,0,0,167,0
1581,223,0,0,0,178,0
1582,223,0,0,0,180,0
1583,223,0,0,0,175,0
1584,224,0,0,1,165,1
1585,224,0,0,0,215,0
1586,224,1,0,1,165,0
1587,225,0,0,1,127,1
1588,224,0,1,0,211,-1
1589,223,0,1,0,153,-1
1590,222,1,0,0,134,-1
1591,222,0,0,0,154,0
1592,222,0,0,0,215,0
1593,223,0,0,1,163,1
1594,223,0,0,0,211,0
1595,223,0,0,0,163,0
1596,223,0,0,0,178,0
1597,223,0,1,1,173,0
1598,223,0,0,0,171,0
1599,223,0,0,0,141,0
1600,223,0,0,0,151,0
1601,224,0,0,1,208,1
1602,224,0,0,0,165,0
1603,224,0,0,0,214,0
1604,225,0,0,1,172,1
1605,225,0,0,0,132,0
1606,225,0,0,0,193,0
1607,223,1,1,0,166,-2
1608,222,0,1,0,209,-1
1609,223,0,0,1,167,1
1610,223,0,0,0,213,0
1611,222,0,1,0,163,-1
1612,222,0,0,0,123,0
1613,223,0,0,1,203,1
1614,222,1,0,0,162,-1
1615,221,0,1,0,136,-1
1616,221,0,0,0,170,0
1617,222,0,0,1,155,1
1618,223,0,0,1,176,1
1619,223,0,1,1,173,0
1620,224,0,0,1,211,1
1621,224,0,0,0,161,0
1622,224,0,0,0,117,0
1623,224,0,0,0,210,0
1624,226,0,0,2,164,2
1625,227,0,0,1,184,1
1626,227,0,0,0,138,0
1627,228,0,0,1,145,1
1628,227,0,1,0,210,-1
1629,227,0,0,0,162,0
1630,226,1,0,0,133,-1
1631,226,0,0,0,178,0
1632,226,0,0,0,176,0
1633,226,0,0,0,175,0
1634,224,0,2,0,211,-2
1635,225,0,0,1,172,1
1636,226,0,0,1,130,1
1637,225,0,1,0,151,-1
1638,225,0,0,0,208,0
1639,225,0,0,0,149,0
1640,225,0,0,0,210,0
1641,225,0,0,0,166,0
1642,225,0,0,0,178,0
1643,226,0,0,1,136,1
1644,227,0,0,1,145,1
1645,228,0,0,1,175,1
1646,227,0,1,0,212,-1
1647,229,0,0,2,160,2
1648,229,0,0,0,138,0
1649,229,0,0,0,177,0
1650,229,0,0,0,172,0
1651,230,0,0,1,174,1
1652,230,0,0,0,210,0
1653,230,0,0,0,163,0
1654,231,0,0,1,127,1
1655,232,0,0,1,212,1
1656,233,0,0,1,158,1
1657,232,0,1,0,191,-1
1658,232,0,0,0,139,0
1659,232,0,0,0,133,0
1660,232,0,0,0,220,0
1661,232,0,0,0,174,0
1662,233,0,1,2,178,1
1663,234,0,0,1,139,1
1664,234,0,1,1,219,0
1665,234,0,0,0,167,0
1666,234,0,1,1,215,0
1667,235,0,0,1,166,1
1668,236,0,0,1,132,1
1669,237,0,0,1,217,1
1670,237,0,0,0,182,0
1671,237,0,0,0,224,0
1672,237,0,0,0,163,0
1673,237,0,0,0,181,0
1674,236,0,1,0,186,-1
1675,236,0,0,0,183,0
1676,236,0,0,0,133,0
1677,237,0,0,1,224,1
1678,237,0,0,0,170,0
1679,237,0,0,0,223,0
1680,235,0,2,0,165,-2
1681,237,0,0,2,178,2
1682,238,0,0,1,181,1
1683,238,0,2,2,174,0
1684,238,0,0,0,142,0
1685,238,0,0,0,216,0
1686,238,0,1,1,165,0
1687,239,0,0,1,134,1
1688,240,0,0,1,195,1
1689,240,0,0,0,227,0
1690,239,0,2,1,168,-1
1691,239,0,0,0,132,0
1692,239,0,0,0,198,0
1693,239,0,0,0,220,0
1694,240,0,1,2,174,1
1695,239,1,0,0,140,-1
1696,241,0,0,2,151,2
1697,241,0,0,0,197,0
1698,242,0,0,1,224,1
1699,242,0,0,0,180,0
1700,242,0,0,0,223,0
1701,243,0,0,1,173,1
1702,245,0,0,2,132,2
1703,245,0,0,0,198,0
1704,245,0,0,0,226,0
1705,246,0,0,1,174,1
1706,246,0,0,0,226,0
1707,246,0,0,0,177,0
1708,245,0,1,0,184,-1
1709,245,0,0,0,184,0
1710,245,0,0,0,137,0
1711,245,0,0,0,227,0
1712,246,0,0,1,174,1
1713,247,0,0,1,139,1
1714,247,0,0,0,197,0
1715,247,0,0,0,228,0
1716,247,0,0,0,185,0
1717,247,0,0,0,195,0
1718,248,0,0,1,140,1
1719,248,0,0,0,144,0
1720,248,0,0,0,214,0
1721,248,0,0,0,234,0
1722,249,0,0,1,176,1
1723,249,0,1,1,151,0
1724,250,0,0,1,235,1
1725,250,0,0,0,173,0
1726,250,0,0,0,194,0
1727,251,0,0,1,149,1
1728,251,0,0,0,151,0
1729,251,0,0,0,232,0
1730,251,0,0,0,173,0
1731,251,0,1,1,131,0
1732,251,0,1,1,204,0
1733,251,0,0,0,190,0
1734,251,0,0,0,177,0
1735,251,0,0,0,198,0
1736,251,0,0,0,192,0
1737,251,0,0,0,239,0
1738,251,0,0,0,181,0
1739,251,0,0,0,136,0
1740,252,0,0,1,234,1
1741,254,0,0,2,184,2
1742,254,0,0,0,235,0
1743,255,0,0,1,190,1
1744,255,0,1,1,237,0
1745,255,0,0,0,189,0
1746,255,0,0,0,139,0
1747,257,0,0,2,238,2
1748,257,0,0,0,180,0
1749,257,0,0,0,158,0
1750,257,0,0,0,216,0
1751,256,0,1,0,181,-1
1752,258,0,0,2,204,2
1753,258,0,0,0,201,0
1754,259,0,0,1,238,1
1755,257,0,2,0,178,-2
1756,260,0,0,3,202,3
1757,260,0,0,0,190,0
1758,260,0,0,0,193,0
1759,260,0,0,0,192,0
1760,261,0,0,1,198,1
1761,262,0,0,1,142,1
1762,263,0,0,1,159,1
1763,261,1,1,0,244,-2
1764,262,0,0,1,180,1
1765,262,0,0,0,205,0
1766,263,0,0,1,203,1
1767,264,0,0,1,184,1
1768,267,0,0,3,186,3
1769,267,0,0,0,203,0
1770,267,0,0,0,161,0
1771,268,0,0,1,167,1
1772,268,0,0,0,248,0
1773,268,0,0,0,194,0
1774,267,0,1,0,135,-1
1775,267,0,0,0,220,0
1776,267,0,0,0,251,0
1777,268,0,0,1,184,1
1778,269,0,0,1,241,1
1779,270,0,0,1,191,1
1780,270,0,0,0,137,0
1781,270,0,0,0,173,0
1782,269,0,1,0,205,-1
1783,268,0,1,0,246,-1
1784,268,0,0,0,179,0
1785,268,0,0,0,215,0
1786,268,0,0,0,203,0
1787,268,0,0,0,141,0
1788,268,0,0,0,247,0
1789,269,0,0,1,186,1
1790,269,0,0,0,147,0
1791,270,0,0,1,166,1
1792,271,0,0,1,252,1
1793,272,0,0,1,195,1
1794,272,0,0,0,195,0
1795,274,0,0,2,197,2
1796,274,0,0,0,139,0
1797,274,0,0,0,175,0
1798,275,0,0,1,249,1
1799,275,0,0,0,187,0
1800,277,0,0,2,255,2
1801,279,0,0,2,209,2
1802,278,0,1,0,151,-1
1803,279,0,0,1,206,1
1804,281,0,0,2,201,2
1805,280,0,1,0,255,-1
1806,282,0,0,2,193,2
1807,282,0,0,0,150,0
1808,283,0,1,2,180,1
1809,283,0,0,0,256,0
1810,282,0,2,1,186,-1
1811,282,0,0,0,143,0
1812,282,0,0,0,246,0
1813,283,0,0,1,194,1
1814,283,0,0,0,263,0
1815,282,0,2,1,181,-1
1816,284,0,0,2,142,2
1817,284,0,0,0,188,0
1818,283,1,0,0,220,-1
1819,284,0,0,1,204,1
1820,284,0,0,0,226,0
1821,285,0,0,1,203,1
1822,288,0,0,3,218,3
1823,291,0,0,3,261,3
1824,291,0,0,0,187,0
1825,291,0,1,1,221,0
1826,292,0,0,1,167,1
1827,292,0,1,1,265,0
1828,292,0,0,0,194,0
1829,291,0,1,0,220,-1
1830,291,0,0,0,162,0
1831,291,0,1,1,275,0
1832,291,0,0,0,205,0
1833,289,0,2,0,264,-2
1834,289,0,0,0,195,0
1835,288,0,1,0,144,-1
1836,288,0,0,0,260,0
1837,289,0,0,1,193,1
1838,288,1,0,0,215,-1
1839,286,0,2,0,167,-2
1840,286,0,1,1,163,0
1841,286,0,0,0,259,0
1842,288,0,0,2,204,2
1843,288,0,0,0,152,0
1844,286,0,3,1,227,-2
1845,286,0,0,0,260,0
1846,288,0,0,2,211,2
1847,288,0,1,1,262,0
1848,288,0,0,0,191,0
1849,288,0,0,0,147,0
1850,289,0,0,1,232,1
1851,290,0,0,1,218,1
1852,290,0,0,0,206,0
1853,291,0,0,1,219,1
1854,292,0,0,1,267,1
1855,293,0,0,1,194,1
1856,293,0,0,0,149,0
1857,293,0,0,0,171,0
1858,293,0,0,0,263,0
1859,293,0,0,0,208,0
1860,293,0,0,0,266,0
1861,294,0,0,1,203,1
1862,295,0,0,1,271,1
1863,295,0,0,0,210,0
1864,295,0,0,0,166,0
1865,295,0,0,0,274,0
1866,294,0,1,0,201,-1
1867,294,0,0,0,272,0
1868,292,0,2,0,193,-2
1869,292,0,0,0,153,0
1870,291,1,0,0,266,-1
1871,291,0,0,0,202,0
1872,289,0,2,0,145,-2
1873,289,0,0,0,253,0
1874,290,0,0,1,202,1
1875,292,0,0,2,264,2
1876,292,0,0,0,201,0
1877,292,0,0,0,262,0
1878,293,0,0,1,203,1
1879,294,0,0,1,228,1
1880,294,0,0,0,155,0
1881,293,1,0,0,272,-1
1882,293,0,0,0,197,0
1883,294,0,0,1,267,1
1884,293,0,1,0,195,-1
1885,294,0,0,1,149,1
1886,294,0,0,0,274,0
1887,294,0,0,0,185,0
1888,294,0,0,0,267,0
1889,294,0,0,0,208,0
1890,292,1,1,0,210,-2
1891,292,0,0,0,223,0
1892,293,0,0,1,209,1
1893,294,0,0,1,208,1
1894,295,0,0,1,172,1
1895,295,0,0,0,178,0
1896,295,0,0,0,267,0
1897,293,0,2,0,201,-2
1898,293,0,0,0,130,0
1899,293,0,0,0,202,0
1900,293,0,0,0,208,0
1901,293,0,0,0,272,0
1902,294,0,0,1,209,1
1903,293,0,1,0,235,-1
1904,294,0,0,1,220,1
1905,295,0,0,1,154,1
1906,294,0,1,0,274,-1
1907,294,0,0,0,203,0
1908,294,0,0,0,144,0
