,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
987,170,0,0,0,138,0
988,171,0,0,1,101,1
989,171,0,0,0,117,0
990,171,0,0,0,140,0
991,171,0,0,0,163,0
992,170,0,1,0,132,-1
993,170,0,0,0,137,0
994,169,0,1,0,102,-1
995,170,0,0,1,115,1
996,171,0,0,1,144,1
997,171,0,0,0,141,0
998,171,1,0,1,159,0
999,170,1,0,0,130,-1
1000,171,0,0,1,111,1
1001,171,0,0,0,160,0
1002,172,0,0,1,133,1
1003,171,0,1,0,95,-1
1004,172,0,0,1,147,1
1005,172,0,1,1,129,0
1006,172,0,0,0,162,0
1007,172,0,0,0,133,0
1008,172,0,0,0,163,0
1009,173,0,0,1,126,1
1010,173,0,0,0,140,0
1011,173,0,0,0,136,0
1012,172,0,1,0,109,-1
1013,172,0,0,0,123,0
1014,173,0,0,1,138,1
1015,172,1,0,0,160,-1
1016,172,0,0,0,130,0
1017,171,1,0,0,120,-1
1018,171,0,0,0,149,0
1019,171,0,0,0,161,0
1020,172,0,0,1,128,1
1021,173,0,0,1,165,1
1022,175,0,0,2,126,2
1023,176,0,0,1,103,1
1024,176,0,0,0,166,0
1025,176,0,0,0,131,0
1026,178,0,0,2,100,2
1027,178,0,0,0,170,0
1028,178,0,0,0,135,0
1029,179,0,0,1,107,1
1030,179,0,0,0,164,0
1031,179,0,0,0,136,0
1032,178,0,1,0,107,-1
1033,178,0,0,0,168,0
1034,178,0,0,0,130,0
1035,178,0,0,0,165,0
1036,180,0,0,2,135,2
1037,180,0,0,0,169,0
1038,180,0,0,0,137,0
1039,181,0,0,1,108,1
1040,181,0,0,0,172,0
1041,181,0,0,0,141,0
1042,181,0,0,0,112,0
1043,180,0,1,0,174,-1
1044,181,0,0,1,134,1
1045,181,0,0,0,171,0
1046,181,0,0,0,126,0
1047,181,0,0,0,148,0
1048,181,0,0,0,134,0
1049,182,0,0,1,118,1
1050,183,0,0,1,174,1
1051,183,0,0,0,134,0
1052,183,0,0,0,107,0
1053,183,0,0,0,175,0
1054,183,0,0,0,130,0
1055,185,0,0,2,121,2
1056,185,0,0,0,154,0
1057,185,0,0,0,174,0
1058,185,0,0,0,145,0
1059,184,1,0,0,120,-1
1060,184,0,0,0,153,0
1061,184,0,0,0,175,0
1062,186,0,0,2,144,2
1063,186,0,0,0,108,0
1064,186,0,1,1,126,0
1065,186,0,0,0,148,0
1066,186,0,0,0,145,0
1067,188,0,0,2,179,2
1068,188,0,0,0,150,0
1069,189,0,0,1,114,1
1070,189,0,0,0,124,0
1071,189,0,0,0,155,0
1072,189,0,0,0,175,0
1073,189,0,0,0,143,0
1074,189,0,0,0,152,0
1075,189,0,0,0,158,0
1076,189,0,0,0,149,0
1077,189,0,0,0,137,0
1078,188,0,1,0,122,-1
1079,188,0,0,0,179,0
1080,188,0,0,0,139,0
1081,188,0,0,0,125,0
1082,190,0,0,2,184,2
1083,190,0,0,0,134,0
1084,190,0,0,0,106,0
1085,190,0,0,0,179,0
1086,190,0,0,0,131,0
1087,191,0,0,1,114,1
1088,191,0,0,0,134,0
1089,191,0,0,0,174,0
1090,192,0,0,1,151,1
1091,192,0,1,1,119,0
1092,192,0,0,0,181,0
1093,192,0,0,0,143,0
1094,193,0,0,1,116,1
1095,195,0,0,2,179,2
1096,195,0,0,0,147,0
1097,195,0,0,0,115,0
1098,194,0,1,0,157,-1
1099,194,0,0,0,141,0
1100,194,0,0,0,185,0
1101,194,0,1,1,140,0
1102,194,0,0,0,147,0
1103,194,0,0,0,147,0
1104,194,0,0,0,112,0
1105,194,0,0,0,179,0
1106,194,0,0,0,140,0
1107,193,1,0,0,115,-1
1108,194,0,0,1,178,1
1109,194,0,0,0,143,0
1110,194,0,0,0,147,0
1111,194,0,0,0,118,0
1112,194,0,0,0,123,0
1113,194,0,0,0,150,0
1114,194,0,0,0,185,0
1115,194,0,0,0,144,0
1116,194,0,0,0,107,0
1117,195,0,0,1,178,1
1118,195,0,0,0,148,0
1119,195,0,0,0,183,0
1120,195,0,1,1,145,0
1121,196,0,0,1,116,1
1122,196,0,0,0,185,0
1123,196,0,0,0,148,0
1124,196,0,0,0,110,0
1125,196,1,0,1,164,0
1126,196,0,0,0,149,0
1127,196,0,0,0,181,0
1128,196,0,0,0,141,0
1129,196,0,0,0,120,0
1130,196,0,0,0,183,0
1131,196,0,0,0,144,0
1132,196,0,1,1,182,0
1133,197,0,0,1,137,1
1134,197,0,0,0,123,0
1135,197,0,0,0,133,0
1136,197,0,1,1,155,0
1137,197,0,0,0,187,0
1138,197,0,0,0,147,0
1139,197,0,0,0,114,0
1140,197,0,0,0,187,0
1141,197,0,0,0,146,0
1142,197,0,0,0,114,0
1143,199,0,0,2,179,2
1144,200,0,0,1,151,1
1145,200,0,0,0,188,0
1146,200,0,0,0,151,0
1147,200,0,0,0,126,0
1148,202,0,0,2,191,2
1149,202,0,0,0,148,0
1150,203,0,0,1,122,1
1151,204,0,0,1,136,1
1152,204,0,0,0,163,0
1153,204,0,0,0,194,0
1154,204,0,0,0,154,0
1155,203,0,1,0,188,-1
1156,203,0,0,0,154,0
1157,203,0,0,0,119,0
1158,203,0,0,0,122,0
1159,204,0,0,1,185,1
1160,204,0,0,0,155,0
1161,204,0,0,0,116,0
1162,204,0,0,0,136,0
1163,204,0,0,0,191,0
1164,205,0,0,1,145,1
1165,205,0,0,0,163,0
1166,205,0,0,0,161,0
1167,204,0,1,0,157,-1
1168,204,0,0,0,130,0
1169,205,0,0,1,196,1
1170,205,0,0,0,159,0
1171,205,0,0,0,122,0
1172,204,0,1,0,130,-1
1173,203,1,0,0,196,-1
1174,204,0,0,1,144,1
1175,204,0,0,0,193,0
1176,205,0,1,2,153,1
1177,205,0,0,0,166,0
1178,205,0,0,0,165,0
1179,205,0,0,0,124,0
1180,205,0,0,0,129,0
1181,205,0,0,0,165,0
1182,205,0,0,0,160,0
1183,205,0,0,0,163,0
1184,205,0,0,0,164,0
1185,206,0,1,2,194,1
1186,206,0,0,0,153,0
1187,206,0,0,0,197,0
1188,206,0,0,0,153,0
1189,206,0,0,0,168,0
1190,205,0,1,0,133,-1
1191,203,0,2,0,133,-2
1192,203,0,0,0,193,0
1193,205,0,0,2,154,2
1194,205,0,0,0,119,0
1195,205,0,0,0,140,0
1196,206,0,0,1,193,1
1197,208,0,0,2,152,2
1198,208,0,0,0,135,0
1199,209,0,0,1,191,1
1200,209,0,0,0,153,0
1201,210,0,1,2,194,1
1202,210,1,0,1,152,0
1203,210,0,0,0,167,0
1204,210,0,0,0,128,0
1205,210,0,0,0,127,0
1206,210,0,0,0,186,0
1207,210,0,0,0,155,0
1208,209,0,1,0,113,-1
1209,208,0,1,0,195,-1
1210,208,0,0,0,160,0
1211,209,0,0,1,118,1
1212,209,0,0,0,194,0
1213,209,0,0,0,153,0
1214,209,0,0,0,127,0
1215,208,0,1,0,171,-1
1216,209,0,0,1,195,1
1217,209,0,0,0,155,0
1218,209,0,0,0,197,0
1219,208,1,0,0,145,-1
1220,208,0,1,1,161,0
1221,209,0,0,1,160,1
1222,208,0,1,0,164,-1
1223,208,0,0,0,124,0
1224,208,0,0,0,139,0
1225,208,0,0,0,193,0
1226,208,0,0,0,162,0
1227,208,0,0,0,194,0
1228,206,0,2,0,161,-2
1229,207,0,0,1,159,1
1230,207,0,0,0,152,0
1231,208,0,0,1,116,1
1232,210,0,0,2,141,2
1233,209,0,1,0,197,-1
1234,209,0,0,0,155,0
1235,210,0,0,1,194,1
1236,209,0,1,0,164,-1
1237,209,0,0,0,157,0
1238,209,0,0,0,160,0
1239,209,0,0,0,129,0
1240,209,0,0,0,198,0
1241,209,0,0,0,157,0
1242,209,0,0,0,126,0
1243,209,0,0,0,171,0
1244,209,0,0,0,154,0
1245,210,0,0,1,201,1
1246,209,0,1,0,154,-1
1247,208,0,2,1,197,-1
1248,209,0,0,1,150,1
1249,209,0,0,0,123,0
1250,209,0,0,0,195,0
1251,210,0,0,1,148,1
1252,211,0,0,1,168,1
1253,211,0,0,0,133,0
1254,212,0,0,1,197,1
1255,213,0,0,1,147,1
1256,213,0,0,0,129,0
1257,213,0,1,1,170,0
1258,213,0,0,0,201,0
1259,213,0,0,0,155,0
1260,213,0,0,0,176,0
1261,213,0,0,0,165,0
1262,213,0,0,0,167,0
1263,213,0,0,0,160,0
1264,214,0,0,1,133,1
1265,215,0,0,1,199,1
1266,214,1,1,1,162,-1
1267,214,0,0,0,202,0
1268,214,0,0,0,151,0
1269,214,0,0,0,129,0
1270,214,0,0,0,204,0
1271,214,0,0,0,154,0
1272,214,0,0,0,199,0
1273,215,0,0,1,152,1
1274,215,0,0,0,131,0
1275,215,0,1,1,206,0
1276,215,1,0,1,153,0
1277,215,0,0,0,170,0
1278,215,0,0,0,150,0
1279,215,0,0,0,169,0
1280,215,0,0,0,129,0
1281,214,1,0,0,131,-1
1282,214,0,0,0,179,0
1283,214,0,0,0,169,0
1284,214,0,0,0,169,0
1285,214,0,0,0,196,0
1286,214,0,0,0,160,0
1287,213,0,1,0,116,-1
1288,213,0,0,0,202,0
1289,213,0,0,0,156,0
1290,213,0,0,0,116,0
1291,213,0,0,0,194,0
1292,213,0,0,0,165,0
1293,214,0,0,1,112,1
1294,214,0,0,0,200,0
1295,214,0,0,0,157,0
1296,214,0,0,0,127,0
1297,215,0,0,1,201,1
1298,215,0,0,0,152,0
1299,214,0,1,0,119,-1
1300,214,0,0,0,172,0
1301,214,0,0,0,201,0
1302,214,0,1,1,155,0
1303,214,0,0,0,111,0
1304,214,0,0,0,195,0
1305,213,0,1,0,154,-1
1306,213,0,0,0,165,0
1307,214,0,0,1,138,1
1308,215,0,0,1,198,1
1309,215,0,0,0,150,0
1310,214,0,1,0,127,-1
1311,214,0,0,0,200,0
1312,214,0,1,1,157,0
1313,214,0,0,0,175,0
1314,215,0,0,1,135,1
1315,213,0,2,0,204,-2
1316,213,0,0,0,159,0
1317,213,0,0,0,201,0
1318,213,0,0,0,150,0
1319,213,0,0,0,129,0
1320,213,0,0,0,202,0
1321,214,0,0,1,153,1
1322,213,0,1,0,128,-1
1323,213,0,0,0,195,0
1324,213,1,0,1,150,0
1325,213,0,0,0,124,0
1326,215,0,0,2,142,2
1327,215,0,0,0,170,0
1328,213,0,2,0,202,-2
1329,213,0,0,0,161,0
1330,213,0,0,0,126,0
1331,213,0,0,0,143,0
1332,213,0,0,0,172,0
1333,215,0,0,2,205,2
1334,215,0,0,0,161,0
1335,216,0,0,1,179,1
1336,216,0,0,0,137,0
1337,215,0,1,0,148,-1
1338,214,0,1,0,175,-1
1339,215,0,0,1,163,1
1340,215,0,0,0,171,0
1341,216,0,0,1,161,1
1342,215,0,2,1,207,-1
1343,215,0,0,0,151,0
1344,215,0,0,0,131,0
1345,215,0,0,0,175,0
1346,216,0,0,1,154,1
1347,217,0,0,1,200,1
1348,217,0,0,0,169,0
1349,217,0,0,0,117,0
1350,218,0,0,1,188,1
1351,217,0,1,0,166,-1
1352,217,0,0,0,178,0
1353,218,0,0,1,201,1
1354,218,0,1,1,161,0
1355,216,0,2,0,128,-2
1356,216,0,0,0,201,0
1357,217,0,0,1,153,1
1358,218,0,0,1,116,1
1359,218,0,0,0,206,0
1360,218,0,0,0,147,0
1361,218,0,0,0,203,0
1362,218,0,0,0,156,0
1363,218,0,0,0,129,0
1364,219,0,0,1,165,1
1365,220,0,0,1,169,1
1366,220,0,0,0,176,0
1367,221,0,0,1,205,1
1368,221,0,0,0,157,0
1369,221,0,0,0,130,0
1370,222,0,0,1,174,1
1371,222,0,0,0,174,0
1372,223,0,0,1,177,1
1373,223,0,0,0,176,0
1374,222,1,0,0,210,-1
1375,221,0,1,0,148,-1
1376,221,0,0,0,126,0
1377,223,0,0,2,186,2
1378,223,0,0,0,211,0
1379,223,0,0,0,157,0
1380,224,0,0,1,130,1
1381,225,0,0,1,147,1
1382,225,0,0,0,214,0
1383,225,0,0,0,165,0
1384,225,0,0,0,177,0
1385,224,0,1,0,169,-1
1386,225,0,0,1,138,1
1387,224,0,1,0,141,-1
1388,225,0,0,1,204,1
1389,225,0,0,0,171,0
1390,227,0,0,2,170,2
1391,228,0,0,1,174,1
1392,228,0,0,0,133,0
1393,228,0,1,1,213,0
1394,228,0,0,0,169,0
1395,228,0,0,0,120,0
1396,228,0,0,0,139,0
1397,229,0,0,1,206,1
1398,228,0,2,1,169,-1
1399,227,0,1,0,216,-1
1400,227,0,0,0,163,0
1401,229,0,0,2,173,2
1402,230,0,0,1,178,1
1403,230,0,0,0,133,0
1404,228,0,2,0,140,-2
1405,230,0,0,2,181,2
1406,230,0,0,0,216,0
1407,230,0,0,0,164,0
1408,231,0,0,1,139,1
1409,231,0,0,0,217,0
1410,232,0,0,1,161,1
1411,232,0,0,0,161,0
1412,232,0,0,0,132,0
1413,233,0,0,1,147,1
1414,233,0,0,0,212,0
1415,232,1,0,0,170,-1
1416,234,0,0,2,218,2
1417,234,0,0,0,161,0
1418,235,0,0,1,194,1
1419,235,0,0,0,171,0
1420,236,0,0,1,140,1
1421,236,0,0,0,156,0
1422,235,1,0,0,188,-1
1423,235,1,0,1,216,0
1424,235,0,0,0,182,0
1425,235,0,0,0,183,0
1426,236,0,0,1,150,1
1427,236,0,0,0,144,0
1428,237,0,0,1,192,1
1429,238,0,0,1,184,1
1430,238,0,0,0,225,0
1431,238,0,0,0,164,0
1432,240,0,0,2,135,2
1433,241,0,0,1,158,1
1434,241,0,0,0,190,0
1435,241,0,0,0,176,0
1436,241,0,0,0,190,0
1437,241,0,1,1,226,0
1438,242,0,0,1,173,1
1439,242,0,0,0,137,0
1440,242,1,0,1,158,0
1441,242,0,1,1,232,0
1442,243,0,0,1,177,1
1443,243,0,0,0,142,0
1444,244,0,0,1,189,1
1445,244,0,0,0,176,0
1446,245,0,0,1,184,1
1447,247,0,0,2,190,2
1448,246,0,1,0,232,-1
1449,246,0,0,0,168,0
1450,248,0,0,2,144,2
1451,249,0,0,1,233,1
1452,247,1,1,0,184,-2
1453,249,0,0,2,134,2
1454,249,0,0,0,233,0
1455,250,0,0,1,174,1
1456,251,1,0,2,200,1
1457,251,1,0,1,143,0
1458,251,0,0,0,229,0
1459,249,0,2,0,162,-2
1460,248,0,1,0,198,-1
1461,248,0,1,1,180,0
1462,248,0,1,1,186,0
1463,248,0,0,0,186,0
1464,249,0,0,1,145,1
1465,249,0,0,0,227,0
1466,248,0,1,0,181,-1
1467,248,0,0,0,143,0
1468,249,0,0,1,227,1
1469,250,0,0,1,180,1
1470,250,0,1,1,124,0
1471,250,0,0,0,167,0
1472,250,0,0,0,230,0
1473,251,0,0,1,186,1
1474,254,0,0,3,137,3
1475,253,0,1,0,236,-1
1476,253,0,0,0,178,0
1477,251,0,2,0,140,-2
1478,251,0,0,0,167,0
1479,252,0,0,1,194,1
1480,253,0,0,1,206,1
1481,252,0,1,0,194,-1
1482,254,0,0,2,238,2
1483,254,0,0,0,188,0
1484,255,0,0,1,238,1
1485,255,0,0,0,178,0
1486,256,0,0,1,190,1
1487,257,0,0,1,209,1
1488,257,0,0,0,134,0
1489,258,0,0,1,157,1
1490,258,0,0,0,194,0
1491,258,0,0,0,195,0
1492,260,0,0,2,186,2
1493,260,0,0,0,182,0
1494,260,0,1,1,200,0
1495,260,0,0,0,197,0
1496,259,1,0,0,240,-1
1497,260,0,0,1,189,1
1498,259,0,1,0,191,-1
1499,259,0,1,1,201,0
1500,259,1,0,1,183,0
1501,259,0,0,0,205,0
1502,260,0,0,1,205,1
1503,260,0,0,0,150,0
1504,260,0,0,0,242,0
1505,260,0,1,1,179,0
1506,260,0,0,0,238,0
1507,260,0,0,0,186,0
1508,261,0,0,1,196,1
1509,263,0,0,2,160,2
1510,263,0,1,1,158,0
1511,263,0,0,0,243,0
1512,265,0,0,2,190,2
1513,265,0,0,0,130,0
1514,265,0,0,0,247,0
1515,265,0,1,1,173,0
1516,265,0,0,0,245,0
1517,265,0,0,0,182,0
1518,264,0,1,0,237,-1
1519,264,0,0,0,171,0
1520,264,0,0,0,209,0
1521,264,0,0,0,141,0
1522,264,0,0,0,177,0
1523,264,0,0,0,241,0
1524,264,0,0,0,178,0
1525,265,0,0,1,145,1
1526,265,0,1,1,208,0
1527,265,0,0,0,246,0
1528,265,0,0,0,186,0
1529,265,0,0,0,205,0
1530,265,0,0,0,191,0
1531,265,0,0,0,200,0
1532,267,0,0,2,204,2
1533,268,0,0,1,154,1
1534,268,1,0,1,245,0
1535,268,0,0,0,185,0
1536,268,0,0,0,136,0
1537,268,0,0,0,252,0
1538,269,0,0,1,194,1
1539,269,0,0,0,243,0
1540,270,0,0,1,182,1
1541,272,0,0,2,133,2
1542,272,0,1,1,170,0
1543,273,0,0,1,251,1
1544,272,1,0,0,199,-1
1545,272,0,0,0,210,0
1546,273,0,0,1,193,1
1547,273,1,0,1,213,0
1548,275,0,0,2,204,2
1549,276,0,0,1,205,1
1550,276,0,0,0,144,0
1551,275,0,1,0,252,-1
1552,275,0,0,0,189,0
1553,274,0,1,0,147,-1
1554,274,0,0,0,246,0
1555,274,0,0,0,204,0
1556,275,0,1,2,198,1
1557,273,1,1,0,211,-2
1558,276,0,0,3,145,3
1559,276,0,0,0,157,0
1560,276,0,0,0,254,0
1561,275,1,0,0,185,-1
1562,275,0,0,0,166,0
1563,276,0,0,1,181,1
1564,274,0,3,1,250,-2
1565,275,0,0,1,200,1
1566,275,0,1,1,135,0
1567,277,0,0,2,229,2
1568,278,0,0,1,259,1
1569,279,0,0,1,199,1
1570,281,0,0,2,211,2
1571,282,0,1,2,207,1
1572,282,0,0,0,205,0
1573,283,0,0,1,195,1
1574,283,0,0,0,146,0
1575,283,0,1,1,264,0
1576,283,0,0,0,194,0
1577,283,0,0,0,216,0
1578,283,0,0,0,211,0
1579,283,0,0,0,200,0
1580,283,0,0,0,217,0
1581,283,0,0,0,205,0
1582,283,0,0,0,175,0
1583,283,0,0,0,166,0
1584,283,0,0,0,217,0
1585,283,0,0,0,196,0
1586,283,0,0,0,264,0
1587,284,0,0,1,201,1
1588,284,1,0,1,151,0
1589,284,0,0,0,266,0
1590,282,1,1,0,196,-2
1591,282,0,0,0,156,0
1592,282,0,0,0,183,0
1593,282,0,0,0,260,0
1594,282,0,0,0,197,0
1595,282,0,0,0,207,0
1596,282,1,0,1,222,0
1597,283,0,0,1,208,1
1598,284,0,0,1,139,1
1599,285,0,0,1,183,1
1600,285,0,0,0,206,0
1601,287,0,0,2,253,2
1602,287,0,0,0,192,0
1603,287,0,0,0,167,0
1604,287,0,0,0,262,0
1605,288,0,0,1,191,1
1606,288,0,1,1,259,0
1607,288,0,0,0,182,0
1608,289,0,0,1,157,1
1609,289,0,0,0,187,0
1610,290,0,0,1,215,1
1611,291,0,0,1,266,1
1612,290,1,0,0,198,-1
1613,292,0,0,2,223,2
1614,293,0,0,1,217,1
1615,293,0,0,0,140,0
1616,293,0,0,0,198,0
1617,293,1,0,1,212,0
1618,293,0,0,0,223,0
1619,294,0,0,1,272,1
1620,294,0,0,0,202,0
1621,294,0,0,0,151,0
1622,294,0,0,0,223,0
1623,294,0,0,0,225,0
1624,294,0,0,0,276,0
1625,294,0,0,0,198,0
1626,295,0,0,1,160,1
1627,295,0,0,0,186,0
1628,295,0,0,0,274,0
1629,295,0,0,0,206,0
1630,294,0,1,0,160,-1
1631,296,0,0,2,163,2
1632,296,0,1,1,234,0
1633,296,0,0,0,225,0
1634,296,0,0,0,268,0
1635,295,1,1,1,194,-1
1636,295,0,0,0,157,0
1637,295,0,0,0,238,0
1638,296,0,0,1,200,1
1639,297,0,0,1,268,1
1640,299,0,0,2,194,2
1641,299,0,0,0,222,0
1642,301,0,0,2,169,2
1643,300,0,1,0,172,-1
1644,301,0,0,1,223,1
1645,300,0,1,0,271,-1
1646,302,0,0,2,200,2
1647,302,0,0,0,223,0
1648,302,0,0,0,168,0
1649,302,0,0,0,183,0
1650,302,1,0,1,276,0
1651,302,0,0,0,203,0
1652,302,1,1,2,269,0
1653,303,0,0,1,192,1
1654,302,0,1,0,154,-1
1655,302,0,0,0,248,0
1656,302,1,0,1,274,0
1657,302,0,0,0,198,0
1658,303,0,0,1,139,1
1659,305,0,0,2,242,2
1660,305,0,1,1,218,0
1661,304,0,1,0,282,-1
1662,304,0,0,0,215,0
1663,305,0,1,2,228,1
1664,306,0,0,1,228,1
1665,305,0,1,0,175,-1
1666,307,0,0,2,183,2
1667,307,0,0,0,281,0
1668,308,0,0,1,207,1
1669,308,1,0,1,285,0
1670,309,0,0,1,202,1
1671,308,0,2,1,155,-1
1672,310,0,0,2,285,2
1673,312,0,0,2,207,2
1674,311,0,1,0,155,-1
1675,312,0,0,1,247,1
1676,313,0,0,1,284,1
1677,312,0,1,0,215,-1
1678,313,0,0,1,221,1
1679,313,0,0,0,227,0
1680,313,0,0,0,156,0
1681,312,1,1,1,285,-1
1682,312,0,0,0,203,0
1683,312,0,0,0,161,0
1684,312,0,0,0,283,0
1685,313,0,0,1,205,1
1686,313,0,0,0,157,0
1687,314,0,0,1,199,1
1688,315,0,0,1,242,1
1689,316,0,0,1,289,1
1690,316,0,0,0,230,0
1691,315,0,1,0,153,-1
1692,316,0,0,1,288,1
1693,317,0,0,1,211,1
1694,315,1,1,0,165,-2
1695,315,0,0,0,291,0
1696,315,0,0,0,213,0
1697,316,0,0,1,165,1
1698,317,0,0,1,292,1
1699,317,0,0,0,217,0
1700,320,0,0,3,250,3
1701,321,0,0,1,233,1
1702,321,0,0,0,235,0
1703,321,0,0,0,173,0
1704,321,0,1,1,194,0
1705,322,0,0,1,245,1
1706,324,0,0,2,231,2
1707,323,0,1,0,235,-1
1708,322,0,1,0,223,-1
1709,322,0,0,0,290,0
1710,323,0,1,2,212,1
1711,323,0,0,0,157,0
1712,324,0,0,1,283,1
1713,324,0,0,0,210,0
1714,324,0,0,0,297,0
1715,324,0,0,0,220,0
1716,325,0,0,1,293,1
1717,325,1,0,1,222,0
1718,324,0,1,0,245,-1
1719,324,0,0,0,244,0
1720,324,0,0,0,183,0
1721,326,1,0,3,193,2
1722,328,0,0,2,258,2
1723,329,0,0,1,295,1
1724,328,0,2,1,222,-1
1725,328,0,0,0,247,0
1726,329,0,0,1,237,1
1727,330,0,0,1,231,1
1728,330,0,1,1,183,0
1729,330,1,0,1,302,0
1730,330,0,0,0,209,0
1731,330,0,0,0,225,0
1732,331,0,0,1,245,1
1733,330,0,2,1,231,-1
1734,331,0,0,1,175,1
1735,331,1,0,1,298,0
1736,330,1,0,0,208,-1
1737,331,0,1,2,158,1
1738,332,0,0,1,298,1
1739,332,1,0,1,214,0
1740,332,0,1,1,241,0
1741,333,0,0,1,249,1
1742,333,0,1,1,232,0
1743,334,0,0,1,174,1
1744,335,0,0,1,302,1
1745,337,0,0,2,219,2
1746,339,0,0,2,260,2
1747,342,0,0,3,189,3
1748,341,0,1,0,184,-1
1749,342,0,0,1,249,1
1750,342,0,1,1,308,0
1751,343,0,0,1,211,1
1752,344,0,0,1,308,1
1753,344,0,0,0,212,0
1754,346,0,0,2,141,2
1755,348,0,0,2,318,2
1756,349,0,0,1,226,1
1757,349,0,0,0,181,0
1758,349,0,1,1,205,0
1759,349,0,0,0,313,0
1760,351,0,0,2,223,2
1761,352,0,0,1,258,1
1762,352,0,0,0,234,0
1763,353,0,0,1,263,1
1764,354,0,0,1,248,1
1765,354,0,0,0,254,0
1766,354,0,0,0,239,0
1767,355,0,0,1,187,1
1768,357,0,0,2,208,2
1769,357,0,0,0,320,0
1770,357,0,0,0,224,0
1771,358,0,0,1,321,1
1772,358,1,0,1,216,0
1773,359,0,0,1,259,1
1774,359,0,0,0,252,0
1775,359,0,0,0,254,0
1776,360,0,0,1,186,1
1777,361,0,0,1,321,1
1778,361,0,0,0,237,0
1779,361,0,0,0,169,0
1780,362,0,0,1,284,1
1781,362,0,0,0,251,0
1782,365,0,0,3,258,3
1783,365,0,0,0,329,0
1784,367,0,0,2,244,2
1785,367,1,0,1,177,0
1786,369,0,0,2,335,2
1787,370,0,1,2,224,1
1788,370,0,0,0,185,0
1789,370,0,0,0,339,0
1790,370,0,0,0,247,0
1791,369,1,0,0,159,-1
1792,369,0,1,1,335,0
1793,370,0,0,1,234,1
1794,370,0,0,0,273,0
1795,370,0,0,0,247,0
1796,369,0,1,0,256,-1
1797,369,0,0,0,253,0
1798,369,0,0,0,261,0
1799,369,0,0,0,264,0
1800,369,0,0,0,257,0
1801,369,0,0,0,282,0
1802,368,0,2,1,262,-1
1803,368,0,0,0,264,0
1804,369,0,0,1,251,1
1805,369,0,0,0,210,0
1806,370,0,0,1,319,1
1807,371,0,1,2,248,1
1808,370,0,1,0,334,-1
1809,371,0,0,1,234,1
1810,372,0,0,1,159,1
1811,374,0,0,2,217,2
1812,373,1,0,0,331,-1
1813,372,0,1,0,247,-1
1814,372,1,0,1,334,0
1815,373,0,0,1,233,1
1816,373,0,0,0,278,0
1817,374,0,0,1,266,1
1818,374,0,0,0,264,0
1819,376,0,0,2,162,2
1820,377,0,0,1,330,1
1821,377,0,0,0,249,0
1822,378,1,0,2,179,1
1823,378,1,0,1,217,0
1824,378,0,1,1,273,0
1825,376,0,2,0,338,-2
1826,376,0,0,0,252,0
1827,378,0,0,2,337,2
1828,379,0,0,1,244,1
1829,381,0,0,2,256,2
1830,381,0,0,0,188,0
1831,381,0,1,1,324,0
1832,381,0,0,0,241,0
1833,381,0,0,0,175,0
1834,383,0,0,2,343,2
1835,383,0,0,0,237,0
1836,383,0,0,0,276,0
1837,383,0,0,0,205,0
1838,382,1,0,0,335,-1
1839,381,0,1,0,243,-1
1840,381,0,0,0,179,0
1841,382,0,0,1,293,1
1842,383,0,1,2,265,1
1843,385,0,0,2,330,2
1844,385,0,0,0,256,0
1845,384,0,1,0,159,-1
1846,384,0,0,0,206,0
1847,384,0,0,0,284,0
1848,384,0,0,0,260,0
1849,384,0,1,1,330,0
1850,386,0,0,2,260,2
1851,386,0,0,0,340,0
1852,387,0,0,1,241,1
1853,387,0,0,0,165,0
1854,387,0,0,0,346,0
1855,388,0,0,1,244,1
1856,388,0,0,0,348,0
1857,388,0,0,0,214,0
1858,387,0,1,0,173,-1
1859,386,0,1,0,295,-1
1860,386,0,0,0,338,0
1861,385,0,1,0,226,-1
1862,385,0,0,0,182,0
1863,385,0,0,0,288,0
1864,386,0,0,1,249,1
1865,387,0,0,1,347,1
1866,387,0,1,1,236,0
1867,388,0,0,1,167,1
1868,389,0,0,1,304,1
1869,390,0,0,1,341,1
1870,390,0,0,0,252,0
1871,390,0,0,0,347,0
1872,389,0,1,0,261,-1
1873,389,0,0,0,177,0
1874,390,0,1,2,336,1
1875,391,0,0,1,250,1
1876,391,0,1,1,163,0
1877,392,0,0,1,338,1
1878,392,0,0,0,245,0
1879,393,0,0,1,181,1
1880,393,0,0,0,344,0
1881,394,0,0,1,245,1
1882,393,0,1,0,163,-1
1883,392,0,1,0,224,-1
1884,392,0,0,0,362,0
1885,393,0,0,1,250,1
1886,395,0,0,2,178,2
1887,396,0,0,1,299,1
1888,396,0,0,0,345,0
1889,398,0,0,2,252,2
1890,398,0,0,0,191,0
1891,396,1,1,0,298,-2
1892,397,0,0,1,350,1
1893,398,0,0,1,265,1
1894,398,0,0,0,354,0
1895,397,0,1,0,253,-1
1896,397,1,0,1,188,0
1897,398,0,0,1,227,1
1898,398,0,0,0,300,0
1899,398,0,1,1,274,0
1900,398,0,0,0,350,0
1901,398,0,0,0,251,0
1902,397,0,1,0,182,-1
1903,401,0,0,4,358,4
1904,401,0,0,0,241,0
1905,401,0,1,1,188,0
1906,401,0,0,0,235,0
1907,403,0,0,2,355,2
1908,401,1,1,0,253,-2
1909,400,1,0,0,278,-1
1910,400,0,0,0,251,0
