,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
985,189,0,0,0,179,0
986,189,0,0,0,140,0
987,191,0,0,2,177,2
988,191,0,0,0,140,0
989,192,0,0,1,125,1
990,190,0,2,0,143,-2
991,190,0,0,0,152,0
992,191,0,0,1,135,1
993,191,0,0,0,181,0
994,191,0,0,0,143,0
995,191,0,0,0,118,0
996,191,0,0,0,183,0
997,189,0,2,0,145,-2
998,189,0,0,0,115,0
999,189,0,0,0,129,0
1000,190,0,0,1,180,1
1001,190,0,0,0,140,0
1002,191,0,0,1,122,1
1003,191,0,0,0,124,0
1004,190,1,0,0,153,-1
1005,191,0,0,1,183,1
1006,191,0,0,0,145,0
1007,191,0,0,0,153,0
1008,191,0,0,0,124,0
1009,191,0,0,0,178,0
1010,192,0,0,1,137,1
1011,192,0,0,0,117,0
1012,194,0,0,2,156,2
1013,195,0,0,1,145,1
1014,195,0,0,0,181,0
1015,195,0,0,0,141,0
1016,194,1,0,0,147,-1
1017,193,0,1,0,127,-1
1018,192,0,1,0,184,-1
1019,192,0,0,0,138,0
1020,192,0,0,0,119,0
1021,192,0,0,0,159,0
1022,192,0,0,0,185,0
1023,192,0,0,0,148,0
1024,193,0,0,1,114,1
1025,193,0,0,0,179,0
1026,197,0,0,4,141,4
1027,196,0,1,0,158,-1
1028,196,0,0,0,119,0
1029,197,0,0,1,186,1
1030,201,0,0,4,138,4
1031,201,0,0,0,151,0
1032,201,0,0,0,161,0
1033,202,0,0,1,130,1
1034,201,0,2,1,137,-1
1035,201,0,0,0,161,0
1036,202,0,0,1,147,1
1037,202,0,0,0,193,0
1038,202,0,0,0,160,0
1039,203,0,0,1,196,1
1040,202,0,1,0,151,-1
1041,202,0,0,0,191,0
1042,202,0,0,0,150,0
1043,201,0,1,0,189,-1
1044,200,0,1,0,150,-1
1045,201,0,0,1,110,1
1046,202,0,0,1,191,1
1047,201,0,1,0,145,-1
1048,202,0,0,1,118,1
1049,202,0,1,1,191,0
1050,202,0,0,0,149,0
1051,203,0,0,1,124,1
1052,203,0,0,0,165,0
1053,203,0,0,0,192,0
1054,203,0,0,0,149,0
1055,202,0,1,0,126,-1
1056,204,0,0,2,187,2
1057,204,0,0,0,150,0
1058,205,0,0,1,160,1
1059,206,0,0,1,132,1
1060,206,0,0,0,188,0
1061,205,0,1,0,140,-1
1062,205,0,0,0,113,0
1063,205,0,0,0,168,0
1064,205,0,1,1,164,0
1065,204,1,0,0,152,-1
1066,204,0,0,0,191,0
1067,203,0,1,0,158,-1
1068,203,0,0,0,193,0
1069,204,0,0,1,142,1
1070,204,0,0,0,120,0
1071,204,0,0,0,190,0
1072,204,0,1,1,143,0
1073,204,0,0,0,122,0
1074,204,0,0,0,192,0
1075,204,0,0,0,154,0
1076,203,0,1,0,115,-1
1077,202,1,0,0,134,-1
1078,203,0,0,1,193,1
1079,203,0,0,0,136,0
1080,206,0,0,3,128,3
1081,206,1,0,1,160,0
1082,208,0,0,2,197,2
1083,205,1,2,0,151,-3
1084,206,0,0,1,115,1
1085,206,0,0,0,202,0
1086,206,0,0,0,147,0
1087,206,0,0,0,161,0
1088,206,0,0,0,160,0
1089,206,0,0,0,159,0
1090,206,0,0,0,157,0
1091,207,0,0,1,165,1
1092,207,1,0,1,155,0
1093,207,0,0,0,108,0
1094,207,0,0,0,134,0
1095,207,0,0,0,167,0
1096,209,0,0,2,194,2
1097,209,0,0,0,156,0
1098,209,0,0,0,116,0
1099,209,0,0,0,191,0
1100,209,0,0,0,151,0
1101,209,0,1,1,127,0
1102,210,0,0,1,163,1
1103,211,0,0,1,197,1
1104,212,0,0,1,155,1
1105,212,0,0,0,199,0
1106,212,0,0,0,153,0
1107,212,0,0,0,109,0
1108,212,0,0,0,198,0
1109,212,0,0,0,159,0
1110,213,0,0,1,162,1
1111,213,0,0,0,155,0
1112,213,0,0,0,174,0
1113,214,0,0,1,162,1
1114,214,0,0,0,175,0
1115,214,0,1,1,133,0
1116,214,0,0,0,201,0
1117,213,1,0,0,152,-1
1118,213,0,0,0,173,0
1119,214,0,0,1,135,1
1120,214,0,0,0,148,0
1121,215,0,0,1,195,1
1122,214,1,0,0,156,-1
1123,214,0,0,0,125,0
1124,214,0,0,0,142,0
1125,214,0,0,0,202,0
1126,215,0,0,1,153,1
1127,216,0,0,1,121,1
1128,216,0,0,0,200,0
1129,217,0,0,1,162,1
1130,218,0,0,1,165,1
1131,217,1,0,0,163,-1
1132,216,0,1,0,160,-1
1133,216,0,0,0,160,0
1134,216,0,0,0,131,0
1135,217,0,0,1,202,1
1136,217,0,0,0,164,0
1137,217,0,0,0,165,0
1138,217,0,0,0,162,0
1139,216,0,1,0,132,-1
1140,216,0,0,0,145,0
1141,216,0,1,1,170,0
1142,215,0,1,0,162,-1
1143,215,0,0,0,180,0
1144,217,0,0,2,204,2
1145,218,0,0,1,169,1
1146,217,0,1,0,204,-1
1147,217,0,0,0,163,0
1148,217,0,0,0,167,0
1149,216,1,0,0,163,-1
1150,217,0,0,1,129,1
1151,217,1,0,1,135,0
1152,217,0,0,0,171,0
1153,217,0,0,0,206,0
1154,217,0,0,0,160,0
1155,217,0,0,0,126,0
1156,217,0,0,0,204,0
1157,217,0,0,0,162,0
1158,217,0,0,0,173,0
1159,217,0,0,0,172,0
1160,219,0,0,2,175,2
1161,219,0,0,0,179,0
1162,218,0,1,0,157,-1
1163,219,0,0,1,134,1
1164,218,1,0,0,141,-1
1165,218,0,0,0,189,0
1166,217,0,1,0,171,-1
1167,217,0,0,0,206,0
1168,217,0,0,0,151,0
1169,218,0,0,1,119,1
1170,218,0,0,0,197,0
1171,218,0,0,0,153,0
1172,219,0,0,1,123,1
1173,219,0,0,0,201,0
1174,220,0,0,1,171,1
1175,220,1,0,1,172,0
1176,220,0,0,0,158,0
1177,220,0,0,0,138,0
1178,220,0,0,0,137,0
1179,220,0,0,0,206,0
1180,220,0,0,0,170,0
1181,220,0,0,0,124,0
1182,220,0,0,0,176,0
1183,220,0,0,0,207,0
1184,219,0,1,0,166,-1
1185,219,0,0,0,125,0
1186,220,0,0,1,204,1
1187,220,0,0,0,156,0
1188,221,1,0,2,117,1
1189,223,0,0,2,210,2
1190,223,0,0,0,161,0
1191,223,0,0,0,215,0
1192,223,0,0,0,153,0
1193,224,0,0,1,129,1
1194,225,0,0,1,178,1
1195,225,0,0,0,173,0
1196,225,0,0,0,181,0
1197,225,0,0,0,174,0
1198,225,1,0,1,186,0
1199,224,1,0,0,217,-1
1200,224,0,0,0,154,0
1201,224,0,1,1,131,0
1202,224,0,0,0,186,0
1203,223,1,0,0,212,-1
1204,223,0,1,1,161,0
1205,223,0,0,0,120,0
1206,221,0,2,0,185,-2
1207,221,0,0,0,168,0
1208,223,0,0,2,170,2
1209,223,0,0,0,168,0
1210,224,0,0,1,179,1
1211,224,0,0,0,163,0
1212,225,0,0,1,206,1
1213,226,0,0,1,164,1
1214,226,0,0,0,175,0
1215,226,0,0,0,180,0
1216,226,1,0,1,163,0
1217,227,0,0,1,141,1
1218,226,0,1,0,209,-1
1219,226,0,0,0,163,0
1220,227,0,0,1,206,1
1221,227,1,0,1,165,0
1222,227,0,0,0,130,0
1223,227,0,0,0,211,0
1224,227,0,0,0,171,0
1225,227,0,0,0,214,0
1226,226,0,1,0,167,-1
1227,226,0,0,0,216,0
1228,225,0,1,0,169,-1
1229,224,1,0,0,181,-1
1230,225,0,1,2,137,1
1231,225,0,0,0,136,0
1232,225,1,0,1,171,0
1233,225,0,0,0,180,0
1234,226,0,1,2,208,1
1235,226,0,0,0,149,0
1236,226,0,0,0,202,0
1237,226,0,0,0,152,0
1238,227,0,0,1,176,1
1239,226,0,1,0,173,-1
1240,227,0,0,1,179,1
1241,227,0,0,0,138,0
1242,228,0,0,1,207,1
1243,227,0,1,0,168,-1
1244,226,0,1,0,119,-1
1245,226,0,0,0,138,0
1246,227,0,0,1,214,1
1247,227,0,0,0,161,0
1248,226,1,0,0,124,-1
1249,226,0,0,0,143,0
1250,227,0,0,1,217,1
1251,228,0,0,1,156,1
1252,227,0,2,1,134,-1
1253,227,0,0,0,208,0
1254,229,0,0,2,171,2
1255,230,0,0,1,131,1
1256,230,0,0,0,220,0
1257,231,0,0,1,170,1
1258,231,0,1,1,136,0
1259,231,0,0,0,219,0
1260,231,0,0,0,158,0
1261,231,0,0,0,183,0
1262,231,0,0,0,139,0
1263,231,0,0,0,218,0
1264,231,0,0,0,166,0
1265,231,0,0,0,118,0
1266,231,0,0,0,211,0
1267,230,0,1,0,165,-1
1268,229,0,1,0,132,-1
1269,229,0,0,0,159,0
1270,229,0,0,0,186,0
1271,229,0,0,0,218,0
1272,230,0,0,1,169,1
1273,230,0,0,0,133,0
1274,231,0,0,1,141,1
1275,231,0,0,0,183,0
1276,232,0,0,1,187,1
1277,232,0,0,0,214,0
1278,231,0,1,0,165,-1
1279,233,0,0,2,216,2
1280,233,0,0,0,172,0
1281,233,0,0,0,135,0
1282,234,0,0,1,217,1
1283,235,0,0,1,173,1
1284,236,0,0,1,136,1
1285,236,0,0,0,165,0
1286,237,0,0,1,190,1
1287,237,0,0,0,218,0
1288,238,0,0,1,171,1
1289,238,0,0,0,222,0
1290,238,0,0,0,168,0
1291,238,0,0,0,193,0
1292,237,0,1,0,153,-1
1293,237,0,0,0,220,0
1294,238,0,0,1,182,1
1295,239,0,0,1,181,1
1296,240,0,0,1,183,1
1297,240,0,1,1,185,0
1298,240,0,0,0,130,0
1299,240,0,0,0,155,0
1300,239,0,1,0,222,-1
1301,240,0,0,1,173,1
1302,240,0,1,1,182,0
1303,242,0,0,2,132,2
1304,243,0,0,1,156,1
1305,243,1,0,1,218,0
1306,243,0,1,1,169,0
1307,244,0,0,1,141,1
1308,244,0,0,0,177,0
1309,243,1,0,0,186,-1
1310,245,0,0,2,178,2
1311,246,0,0,1,227,1
1312,246,0,0,0,173,0
1313,246,0,0,0,229,0
1314,246,0,0,0,175,0
1315,247,0,0,1,141,1
1316,246,0,1,0,194,-1
1317,245,0,1,0,233,-1
1318,245,0,0,0,172,0
1319,245,0,1,1,138,0
1320,244,1,0,0,186,-1
1321,244,0,0,0,223,0
1322,245,0,0,1,180,1
1323,246,0,0,1,142,1
1324,246,0,1,1,163,0
1325,244,2,0,0,191,-2
1326,244,0,0,0,229,0
1327,246,0,0,2,183,2
1328,245,1,0,0,183,-1
1329,245,0,0,0,138,0
1330,246,0,0,1,223,1
1331,247,0,0,1,172,1
1332,246,1,0,0,194,-1
1333,247,0,0,1,178,1
1334,247,0,0,0,143,0
1335,248,0,0,1,234,1
1336,248,0,0,0,176,0
1337,248,0,0,0,231,0
1338,251,0,0,3,184,3
1339,252,0,0,1,238,1
1340,252,0,1,1,170,0
1341,253,0,0,1,143,1
1342,254,0,0,1,158,1
1343,253,0,1,0,235,-1
1344,252,0,1,0,174,-1
1345,251,0,1,0,144,-1
1346,250,1,0,0,233,-1
1347,250,0,0,0,183,0
1348,250,0,0,0,141,0
1349,251,0,0,1,164,1
1350,251,0,0,0,202,0
1351,251,0,0,0,204,0
1352,251,0,0,0,236,0
1353,251,0,0,0,183,0
1354,250,0,1,0,191,-1
1355,251,0,0,1,176,1
1356,251,0,0,0,158,0
1357,251,0,0,0,233,0
1358,252,0,0,1,180,1
1359,253,0,0,1,199,1
1360,253,0,0,0,151,0
1361,255,0,0,2,157,2
1362,255,0,0,0,207,0
1363,255,0,0,0,231,0
1364,256,0,1,2,172,1
1365,256,0,0,0,230,0
1366,256,0,0,0,175,0
1367,256,0,0,0,199,0
1368,256,0,0,0,180,0
1369,256,0,0,0,152,0
1370,257,0,0,1,156,1
1371,256,0,1,0,209,-1
1372,257,0,0,1,231,1
1373,258,0,0,1,183,1
1374,258,0,0,0,136,0
1375,259,0,0,1,203,1
1376,261,0,0,2,237,2
1377,261,0,0,0,157,0
1378,260,0,2,1,143,-1
1379,260,0,0,0,206,0
1380,261,0,0,1,192,1
1381,261,0,0,0,241,0
1382,262,0,0,1,192,1
1383,262,0,0,0,244,0
1384,261,1,1,1,184,-1
1385,260,0,1,0,144,-1
1386,259,1,0,0,211,-1
1387,260,0,0,1,232,1
1388,261,0,0,1,179,1
1389,264,0,0,3,149,3
1390,265,0,0,1,247,1
1391,265,0,0,0,195,0
1392,265,0,0,0,244,0
1393,265,0,0,0,186,0
1394,267,0,0,2,133,2
1395,267,0,0,0,251,0
1396,266,1,0,0,176,-1
1397,265,1,0,0,137,-1
1398,265,0,0,0,172,0
1399,265,0,0,0,190,0
1400,265,0,0,0,202,0
1401,265,0,0,0,191,0
1402,264,0,1,0,243,-1
1403,264,0,0,0,172,0
1404,264,0,0,0,152,0
1405,264,0,0,0,151,0
1406,264,0,0,0,247,0
1407,263,1,0,0,185,-1
1408,263,1,0,1,203,0
1409,262,1,0,0,146,-1
1410,262,0,0,0,169,0
1411,261,0,1,0,207,-1
1412,262,0,0,1,238,1
1413,261,0,1,0,169,-1
1414,261,1,0,1,248,0
1415,261,0,0,0,188,0
1416,260,1,0,0,241,-1
1417,260,0,0,0,189,0
1418,259,1,0,0,142,-1
1419,259,0,0,0,241,0
1420,259,1,1,2,185,0
1421,259,0,0,0,248,0
1422,259,1,0,1,196,0
1423,259,0,0,0,133,0
1424,259,0,0,0,237,0
1425,259,0,0,0,183,0
1426,259,0,0,0,133,0
1427,259,0,0,0,237,0
1428,259,0,0,0,182,0
1429,260,0,0,1,195,1
1430,260,0,0,0,188,0
1431,259,1,0,0,191,-1
1432,259,0,0,0,195,0
1433,260,0,1,2,206,1
1434,261,0,0,1,189,1
1435,261,0,0,0,155,0
1436,262,0,0,1,233,1
1437,261,1,0,0,194,-1
1438,262,0,0,1,248,1
1439,261,1,0,0,189,-1
1440,260,0,1,0,243,-1
1441,259,1,0,0,179,-1
1442,257,0,2,0,151,-2
1443,258,0,0,1,153,1
1444,258,0,0,0,243,0
1445,258,0,0,0,172,0
1446,257,1,0,0,130,-1
1447,259,0,0,2,209,2
1448,259,0,0,0,186,0
1449,259,0,0,0,242,0
1450,260,0,0,1,182,1
1451,261,0,0,1,147,1
1452,262,0,0,1,249,1
1453,262,0,0,0,181,0
1454,262,0,1,1,190,0
1455,263,0,0,1,158,1
1456,262,0,2,1,239,-1
1457,262,0,0,0,170,0
1458,263,0,0,1,142,1
1459,263,0,0,0,240,0
1460,264,0,0,1,186,1
1461,264,0,0,0,240,0
1462,265,0,0,1,183,1
1463,265,0,0,0,141,0
1464,266,0,0,1,156,1
1465,267,0,0,1,246,1
1466,267,0,0,0,174,0
1467,267,0,1,1,131,0
1468,267,0,0,0,238,0
1469,267,0,2,2,180,0
1470,268,1,0,2,205,1
1471,268,0,0,0,194,0
1472,268,0,1,1,147,0
1473,269,0,0,1,249,1
1474,269,0,0,0,188,0
1475,269,0,0,0,134,0
1476,269,0,0,0,160,0
1477,269,0,0,0,199,0
1478,269,0,0,0,198,0
1479,272,0,0,3,200,3
1480,273,0,0,1,242,1
1481,274,0,0,1,198,1
1482,274,0,0,0,256,0
1483,274,0,0,0,193,0
1484,273,1,0,0,145,-1
1485,273,0,1,1,253,0
1486,273,0,0,0,180,0
1487,273,0,0,0,202,0
1488,273,0,0,0,153,0
1489,273,0,0,0,171,0
1490,273,0,0,0,252,0
1491,274,0,0,1,186,1
1492,274,0,0,0,142,0
1493,274,0,0,0,249,0
1494,274,1,0,1,187,0
1495,275,0,0,1,203,1
1496,275,0,0,0,146,0
1497,275,0,0,0,240,0
1498,274,1,0,0,184,-1
1499,275,0,0,1,207,1
1500,275,0,0,0,144,0
1501,276,0,0,1,167,1
1502,276,1,1,2,217,0
1503,277,0,0,1,248,1
1504,277,1,0,1,185,0
1505,277,0,0,0,209,0
1506,277,0,0,0,158,0
1507,277,0,1,1,240,0
1508,278,0,0,1,196,1
1509,278,0,0,0,253,0
1510,277,0,1,0,195,-1
1511,277,0,0,0,254,0
1512,277,0,0,0,193,0
1513,279,0,0,2,153,2
1514,280,0,0,1,256,1
1515,280,0,0,0,191,0
1516,281,0,0,1,217,1
1517,281,0,0,0,209,0
1518,280,1,0,0,212,-1
1519,281,0,0,1,203,1
1520,281,0,0,0,204,0
1521,283,0,0,2,218,2
1522,283,0,0,0,158,0
1523,284,0,0,1,163,1
1524,285,0,0,1,215,1
1525,285,0,0,0,257,0
1526,284,0,1,0,201,-1
1527,284,0,0,0,221,0
1528,285,1,0,2,166,1
1529,284,1,0,0,267,-1
1530,286,0,0,2,199,2
1531,284,1,1,0,154,-2
1532,284,0,0,0,264,0
1533,284,0,0,0,202,0
1534,284,0,0,0,157,0
1535,283,0,1,0,266,-1
1536,283,0,0,0,195,0
1537,285,0,0,2,155,2
1538,286,0,0,1,257,1
1539,285,0,1,0,193,-1
1540,285,0,1,1,261,0
1541,284,0,1,0,191,-1
1542,285,0,0,1,157,1
1543,286,0,0,1,183,1
1544,286,0,0,0,263,0
1545,286,0,0,0,210,0
1546,286,0,0,0,215,0
1547,285,0,1,0,212,-1
1548,285,0,0,0,147,0
1549,285,0,0,0,185,0
1550,285,0,0,0,253,0
1551,284,0,1,0,191,-1
1552,284,1,0,1,154,0
1553,284,0,0,0,176,0
1554,284,0,0,0,257,0
1555,285,0,0,1,195,1
1556,287,0,0,2,153,2
1557,288,0,0,1,264,1
1558,287,1,0,0,206,-1
1559,288,0,0,1,222,1
1560,288,0,0,0,165,0
1561,288,0,0,0,179,0
1562,288,0,0,0,220,0
1563,289,0,0,1,214,1
1564,289,0,0,0,211,0
1565,290,0,0,1,260,1
1566,291,0,0,1,208,1
1567,291,0,0,0,140,0
1568,291,0,0,0,238,0
1569,291,0,0,0,273,0
1570,291,0,0,0,202,0
1571,292,0,0,1,157,1
1572,292,0,0,0,267,0
1573,292,0,0,0,206,0
1574,292,0,0,0,260,0
1575,292,0,0,0,197,0
1576,293,0,0,1,271,1
1577,293,0,0,0,213,0
1578,293,0,0,0,146,0
1579,294,0,0,1,272,1
1580,293,1,0,0,203,-1
1581,293,0,0,0,165,0
1582,294,0,0,1,178,1
1583,297,0,0,3,225,3
1584,297,0,0,0,223,0
1585,296,1,1,1,210,-1
1586,295,0,1,0,263,-1
1587,293,1,1,0,183,-2
1588,293,0,0,0,226,0
1589,294,0,0,1,169,1
1590,293,0,1,0,262,-1
1591,293,0,0,0,218,0
1592,294,0,0,1,150,1
1593,294,0,0,0,273,0
1594,295,0,0,1,201,1
1595,296,0,0,1,166,1
1596,296,0,0,0,236,0
1597,295,0,1,0,221,-1
1598,296,0,0,1,273,1
1599,296,0,0,0,197,0
1600,295,1,1,1,258,-1
1601,294,1,0,0,206,-1
1602,294,0,0,0,219,0
1603,294,0,0,0,157,0
1604,295,0,0,1,169,1
1605,296,0,0,1,238,1
1606,296,0,0,0,271,0
1607,296,0,0,0,207,0
1608,296,0,0,0,154,0
1609,297,0,0,1,277,1
1610,297,0,0,0,198,0
1611,297,0,0,0,224,0
1612,297,0,0,0,174,0
1613,297,0,0,0,274,0
1614,296,0,1,0,195,-1
1615,296,0,0,0,234,0
1616,295,0,1,0,216,-1
1617,294,1,0,0,157,-1
1618,295,0,0,1,272,1
1619,294,1,0,0,202,-1
1620,294,0,0,0,268,0
1621,298,0,0,4,209,4
1622,298,0,1,1,156,0
1623,299,0,0,1,191,1
1624,299,1,0,1,228,0
1625,300,0,0,1,220,1
1626,301,0,0,1,226,1
1627,300,0,2,1,277,-1
1628,302,0,0,2,205,2
1629,303,0,0,1,147,1
1630,304,0,0,1,180,1
1631,303,0,1,0,272,-1
1632,305,0,0,2,205,2
1633,305,0,0,0,148,0
1634,307,0,0,2,169,2
1635,306,1,0,0,226,-1
1636,305,0,1,0,217,-1
1637,305,1,1,2,282,0
1638,306,0,0,1,211,1
1639,307,0,0,1,273,1
1640,305,0,2,0,183,-2
1641,305,0,0,0,232,0
1642,305,0,1,1,215,0
1643,305,0,1,1,155,0
1644,305,0,0,0,269,0
1645,306,0,0,1,205,1
1646,306,0,0,0,285,0
1647,306,0,0,0,198,0
1648,306,0,0,0,229,0
1649,307,0,0,1,227,1
1650,308,0,0,1,218,1
1651,308,1,0,1,162,0
1652,308,0,0,0,276,0
1653,305,2,1,0,208,-3
1654,305,0,0,0,227,0
1655,303,1,1,0,220,-2
1656,302,1,0,0,217,-1
1657,302,0,0,0,219,0
1658,304,0,0,2,232,2
1659,304,0,0,0,221,0
1660,304,0,0,0,169,0
1661,306,0,0,2,278,2
1662,306,0,0,0,207,0
1663,306,0,0,0,279,0
1664,305,0,1,0,204,-1
1665,304,1,1,1,271,-1
1666,304,0,0,0,204,0
1667,304,0,0,0,222,0
1668,305,0,0,1,163,1
1669,305,0,0,0,277,0
1670,305,0,0,0,198,0
1671,305,0,0,0,278,0
1672,306,0,0,1,201,1
1673,306,0,0,0,231,0
1674,306,0,0,0,221,0
1675,306,0,0,0,220,0
1676,306,0,0,0,170,0
1677,305,0,1,0,195,-1
1678,305,0,0,0,276,0
1679,305,0,0,0,215,0
1680,307,0,0,2,223,2
1681,307,0,0,0,171,0
1682,306,1,1,1,279,-1
1683,307,0,0,1,200,1
1684,310,0,0,3,143,3
1685,310,0,1,1,210,0
1686,308,1,1,0,228,-2
1687,309,0,0,1,221,1
1688,309,0,0,0,284,0
1689,309,0,0,0,209,0
1690,310,0,1,2,155,1
1691,310,0,0,0,247,0
1692,311,0,0,1,221,1
1693,312,0,0,1,227,1
1694,312,0,0,0,236,0
1695,312,0,0,0,221,0
1696,313,0,0,1,278,1
1697,313,0,0,0,205,0
1698,314,0,0,1,285,1
1699,313,1,0,0,221,-1
1700,314,0,0,1,151,1
1701,315,0,0,1,244,1
1702,315,0,0,0,281,0
1703,315,0,0,0,219,0
1704,314,0,1,0,137,-1
1705,314,0,0,0,194,0
1706,314,0,0,0,222,0
1707,314,0,0,0,284,0
1708,314,0,0,0,223,0
1709,312,1,1,0,219,-2
1710,312,0,0,0,178,0
1711,312,0,0,0,173,0
1712,312,0,0,0,250,0
1713,312,0,0,0,220,0
1714,313,0,0,1,243,1
1715,313,0,0,0,290,0
1716,313,0,1,1,220,0
1717,313,0,0,0,285,0
1718,313,0,0,0,208,0
1719,314,0,1,2,154,1
1720,314,0,1,1,204,0
1721,314,0,0,0,284,0
1722,313,0,1,0,197,-1
1723,315,0,0,2,287,2
1724,316,0,0,1,206,1
1725,315,1,0,0,163,-1
1726,314,0,1,0,186,-1
1727,313,0,1,0,241,-1
1728,315,0,0,2,230,2
1729,314,0,1,0,229,-1
1730,316,0,0,2,287,2
1731,317,0,0,1,212,1
1732,316,0,1,0,293,-1
1733,314,2,0,0,205,-2
1734,315,0,0,1,233,1
1735,314,0,1,0,186,-1
1736,314,1,0,1,289,0
1737,314,0,0,0,204,0
1738,315,0,0,1,162,1
1739,315,0,0,0,282,0
1740,315,0,1,1,221,0
1741,314,1,0,0,282,-1
1742,316,0,0,2,204,2
1743,314,0,2,0,284,-2
1744,315,0,0,1,204,1
1745,315,0,0,0,153,0
1746,315,0,0,0,286,0
1747,315,0,0,0,203,0
1748,316,0,0,1,286,1
1749,318,0,0,2,206,2
1750,319,0,0,1,153,1
1751,319,0,0,0,198,0
1752,319,0,1,1,238,0
1753,321,0,0,2,224,2
1754,319,1,1,0,237,-2
1755,318,1,0,0,297,-1
1756,318,0,0,0,213,0
1757,317,0,1,0,173,-1
1758,317,0,1,1,284,0
1759,317,0,0,0,221,0
1760,319,0,0,2,235,2
1761,318,0,1,0,178,-1
1762,321,0,0,3,186,3
1763,322,1,1,3,288,1
1764,322,0,0,0,228,0
1765,322,0,0,0,161,0
1766,322,0,0,0,291,0
1767,322,0,0,0,209,0
1768,323,1,0,2,172,1
1769,323,0,0,0,241,0
1770,323,0,0,0,227,0
1771,323,0,0,0,235,0
1772,322,0,1,0,234,-1
1773,322,0,0,0,232,0
1774,320,0,2,0,294,-2
1775,319,1,0,0,222,-1
1776,319,1,0,1,142,0
1777,319,0,0,0,251,0
1778,319,0,0,0,232,0
1779,318,1,0,0,283,-1
1780,318,0,0,0,219,0
1781,318,0,0,0,225,0
1782,318,0,0,0,208,0
1783,319,0,0,1,174,1
1784,319,1,1,2,286,0
1785,319,0,0,0,213,0
1786,319,0,0,0,235,0
1787,319,1,1,2,164,0
1788,319,0,0,0,282,0
1789,319,0,0,0,202,0
1790,318,1,0,0,165,-1
1791,317,1,0,0,288,-1
1792,318,0,0,1,211,1
1793,320,0,0,2,287,2
1794,321,0,1,2,208,1
1795,321,1,0,1,242,0
1796,321,0,0,0,235,0
1797,323,0,0,2,167,2
1798,322,0,1,0,199,-1
1799,322,0,0,0,300,0
1800,322,0,1,1,214,0
1801,323,0,0,1,166,1
1802,321,1,1,0,289,-2
1803,321,0,0,0,217,0
1804,320,0,1,0,293,-1
1805,320,0,0,0,216,0
1806,320,1,0,1,240,0
1807,321,0,0,1,181,1
1808,321,0,0,0,188,0
1809,320,1,0,0,293,-1
1810,319,1,1,1,217,-1
1811,322,0,0,3,283,3
1812,322,0,0,0,223,0
1813,322,0,1,1,177,0
1814,322,0,0,0,238,0
1815,321,0,1,0,287,-1
1816,323,0,0,2,209,2
1817,323,0,0,0,159,0
1818,322,0,1,0,259,-1
1819,323,0,0,1,280,1
1820,323,0,0,0,230,0
1821,323,0,0,0,239,0
1822,324,0,0,1,221,1
1823,325,1,0,2,221,1
1824,324,1,0,0,238,-1
1825,324,0,0,0,232,0
1826,324,0,0,0,169,0
1827,324,0,0,0,199,0
1828,326,0,0,2,247,2
1829,325,1,0,0,295,-1
1830,325,0,0,0,201,0
1831,326,0,0,1,162,1
1832,325,1,0,0,285,-1
1833,327,0,0,2,221,2
1834,329,0,0,2,157,2
1835,328,0,1,0,193,-1
1836,329,0,0,1,297,1
1837,329,0,0,0,218,0
1838,331,0,0,2,247,2
1839,330,1,0,0,245,-1
1840,330,0,0,0,172,0
1841,331,0,1,2,189,1
1842,331,0,0,0,300,0
1843,332,0,0,1,212,1
1844,332,0,0,0,162,0
1845,334,0,0,2,308,2
1846,334,0,0,0,227,0
1847,334,0,0,0,246,0
1848,334,1,1,2,239,0
1849,334,0,0,0,239,0
1850,335,0,0,1,245,1
1851,335,1,0,1,179,0
1852,335,0,1,1,305,0
1853,335,0,0,0,217,0
1854,335,0,0,0,297,0
1855,337,0,0,2,226,2
1856,336,1,0,0,169,-1
1857,337,0,0,1,260,1
1858,338,0,0,1,238,1
1859,340,0,0,2,306,2
1860,340,0,0,0,225,0
1861,339,2,0,1,308,-1
1862,339,0,0,0,233,0
1863,339,0,1,1,304,0
1864,339,0,0,0,217,0
1865,339,1,0,1,307,0
1866,337,1,1,0,226,-2
1867,339,0,0,2,160,2
1868,340,0,0,1,306,1
1869,338,1,1,0,221,-2
1870,337,0,1,0,177,-1
1871,338,0,0,1,216,1
1872,339,0,0,1,309,1
1873,339,0,0,0,217,0
1874,339,0,0,0,155,0
1875,339,0,0,0,302,0
1876,339,0,0,0,223,0
1877,339,0,1,1,255,0
1878,339,0,0,0,233,0
1879,339,0,0,0,161,0
1880,340,0,0,1,304,1
1881,342,0,0,2,216,2
1882,342,0,1,1,302,0
1883,342,1,0,1,219,0
1884,343,0,0,1,174,1
1885,343,0,0,0,266,0
1886,344,0,0,1,311,1
1887,345,0,0,1,233,1
1888,344,1,0,0,167,-1
1889,344,0,0,0,274,0
1890,345,0,0,1,305,1
1891,345,0,1,1,228,0
1892,345,0,0,0,175,0
1893,345,0,1,1,315,0
1894,347,0,0,2,227,2
1895,347,0,0,0,259,0
1896,347,0,0,0,244,0
1897,348,0,0,1,264,1
1898,348,0,0,0,248,0
1899,348,0,0,0,171,0
1900,347,1,0,0,209,-1
1901,348,0,0,1,252,1
1902,347,0,1,0,308,-1
1903,347,0,1,1,223,0
1904,347,0,0,0,244,0
