,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
987,164,0,0,0,154,0
988,164,0,0,0,125,0
989,164,0,0,0,132,0
990,165,0,0,1,109,1
991,164,0,1,0,158,-1
992,165,0,0,1,125,1
993,165,0,0,0,112,0
994,165,0,0,0,142,0
995,165,1,0,1,135,0
996,164,0,2,1,128,-1
997,162,0,2,0,155,-2
998,162,0,0,0,125,0
999,161,0,1,0,101,-1
1000,162,0,0,1,154,1
1001,162,0,0,0,130,0
1002,161,0,1,0,102,-1
1003,161,0,0,0,118,0
1004,161,0,0,0,152,0
1005,161,0,0,0,130,0
1006,162,0,0,1,134,1
1007,163,0,0,1,128,1
1008,163,0,0,0,106,0
1009,163,0,0,0,158,0
1010,163,0,0,0,121,0
1011,163,0,0,0,155,0
1012,163,0,0,0,135,0
1013,163,0,0,0,105,0
1014,162,0,1,0,140,-1
1015,162,0,0,0,127,0
1016,162,0,0,0,156,0
1017,163,0,0,1,116,1
1018,163,0,0,0,94,0
1019,163,0,0,0,137,0
1020,163,0,0,0,158,0
1021,163,0,0,0,108,0
1022,163,0,0,0,157,0
1023,163,0,0,0,129,0
1024,163,0,0,0,97,0
1025,163,0,0,0,139,0
1026,164,0,0,1,123,1
1027,163,0,1,0,135,-1
1028,164,0,0,1,141,1
1029,164,0,0,0,154,0
1030,164,0,0,0,121,0
1031,164,0,0,0,103,0
1032,163,0,1,0,157,-1
1033,163,0,0,0,130,0
1034,163,1,0,1,122,0
1035,163,0,0,0,134,0
1036,164,0,0,1,103,1
1037,164,0,0,0,159,0
1038,164,0,0,0,132,0
1039,166,0,0,2,103,2
1040,166,0,0,0,158,0
1041,166,0,0,0,130,0
1042,166,0,0,0,104,0
1043,166,0,0,0,153,0
1044,166,0,0,0,127,0
1045,165,0,1,0,126,-1
1046,164,0,1,0,114,-1
1047,164,0,0,0,109,0
1048,164,0,0,0,157,0
1049,163,0,1,0,111,-1
1050,162,0,1,0,96,-1
1051,161,0,1,0,127,-1
1052,160,0,1,0,124,-1
1053,160,0,0,0,130,0
1054,160,0,0,0,127,0
1055,161,0,0,1,153,1
1056,160,0,1,0,128,-1
1057,161,0,0,1,129,1
1058,161,0,0,0,100,0
1059,160,0,1,0,98,-1
1060,162,0,0,2,137,2
1061,163,0,0,1,152,1
1062,165,0,0,2,120,2
1063,166,0,0,1,104,1
1064,166,0,0,0,116,0
1065,166,0,0,0,139,0
1066,166,0,0,0,160,0
1067,166,0,0,0,125,0
1068,166,0,0,0,105,0
1069,166,0,0,0,159,0
1070,168,0,0,2,121,2
1071,168,0,1,1,115,0
1072,168,0,0,0,114,0
1073,168,0,1,1,160,0
1074,167,0,1,0,136,-1
1075,167,0,0,0,160,0
1076,167,0,0,0,122,0
1077,168,0,0,1,96,1
1078,168,0,0,0,158,0
1079,167,1,0,0,131,-1
1080,167,0,0,0,107,0
1081,168,0,0,1,160,1
1082,168,0,0,0,126,0
1083,170,0,0,2,139,2
1084,170,0,0,0,104,0
1085,170,0,0,0,161,0
1086,170,0,0,0,130,0
1087,171,0,0,1,105,1
1088,171,0,0,0,159,0
1089,171,0,0,0,127,0
1090,169,1,1,0,100,-2
1091,170,0,0,1,162,1
1092,170,0,0,0,127,0
1093,170,0,0,0,162,0
1094,171,0,0,1,136,1
1095,169,1,1,0,140,-2
1096,169,1,0,1,141,0
1097,170,0,0,1,100,1
1098,169,0,1,0,165,-1
1099,169,0,0,0,122,0
1100,168,0,1,0,155,-1
1101,169,0,0,1,133,1
1102,169,0,0,0,110,0
1103,169,0,0,0,148,0
1104,169,0,0,0,158,0
1105,169,0,0,0,147,0
1106,169,0,0,0,105,0
1107,169,0,0,0,111,0
1108,168,0,1,0,156,-1
1109,169,0,0,1,130,1
1110,169,0,0,0,143,0
1111,171,0,0,2,114,2
1112,170,0,1,0,161,-1
1113,170,0,0,0,135,0
1114,172,0,0,2,162,2
1115,171,0,1,0,130,-1
1116,171,0,0,0,160,0
1117,171,0,0,0,133,0
1118,171,0,0,0,98,0
1119,171,0,0,0,147,0
1120,171,0,0,0,160,0
1121,171,0,0,0,127,0
1122,171,0,0,0,113,0
1123,171,0,0,0,144,0
1124,170,0,1,0,161,-1
1125,171,0,0,1,134,1
1126,171,0,0,0,157,0
1127,171,0,0,0,131,0
1128,171,0,0,0,115,0
1129,173,0,0,2,133,2
1130,174,0,0,1,160,1
1131,174,0,0,0,140,0
1132,175,0,0,1,143,1
1133,176,0,0,1,143,1
1134,176,0,0,0,116,0
1135,176,0,0,0,166,0
1136,175,0,1,0,126,-1
1137,176,0,0,1,118,1
1138,176,0,0,0,121,0
1139,176,0,0,0,168,0
1140,176,0,0,0,127,0
1141,176,0,0,0,148,0
1142,176,0,0,0,142,0
1143,176,0,0,0,133,0
1144,177,0,0,1,140,1
1145,177,0,1,1,143,0
1146,176,0,1,0,117,-1
1147,176,0,0,0,111,0
1148,177,0,0,1,146,1
1149,177,0,0,0,170,0
1150,178,0,0,1,135,1
1151,179,0,0,1,168,1
1152,180,0,0,1,154,1
1153,181,0,0,1,110,1
1154,181,0,0,0,171,0
1155,181,0,0,0,134,0
1156,182,0,0,1,172,1
1157,182,0,0,0,143,0
1158,183,0,1,2,104,1
1159,183,0,0,0,180,0
1160,184,0,1,2,145,1
1161,184,0,0,0,116,0
1162,184,0,0,0,159,0
1163,184,0,0,0,143,0
1164,183,0,1,0,174,-1
1165,182,0,1,0,148,-1
1166,182,0,0,0,106,0
1167,182,0,0,0,149,0
1168,181,0,1,0,172,-1
1169,181,0,0,0,137,0
1170,181,0,0,0,143,0
1171,181,0,0,0,140,0
1172,181,1,0,1,114,0
1173,182,0,1,2,169,1
1174,182,0,0,0,135,0
1175,183,0,0,1,172,1
1176,183,0,0,0,126,0
1177,184,0,0,1,113,1
1178,184,0,0,0,173,0
1179,184,0,0,0,132,0
1180,185,0,0,1,146,1
1181,185,0,0,0,124,0
1182,186,0,0,1,175,1
1183,187,0,0,1,146,1
1184,187,0,0,0,153,0
1185,187,0,0,0,146,0
1186,187,0,0,0,145,0
1187,187,0,0,0,122,0
1188,187,0,0,0,175,0
1189,185,0,2,0,134,-2
1190,185,0,0,0,111,0
1191,185,0,0,0,172,0
1192,185,0,0,0,138,0
1193,185,0,0,0,171,0
1194,186,0,0,1,146,1
1195,186,0,0,0,183,0
1196,186,0,0,0,142,0
1197,186,0,0,0,110,0
1198,187,0,0,1,159,1
1199,187,0,0,0,137,0
1200,187,0,0,0,143,0
1201,188,0,1,2,153,1
1202,187,0,1,0,181,-1
1203,187,0,0,0,146,0
1204,187,0,0,0,119,0
1205,187,0,1,1,173,0
1206,189,0,0,2,144,2
1207,188,0,1,0,175,-1
1208,188,0,0,0,139,0
1209,188,0,0,0,146,0
1210,187,0,1,0,135,-1
1211,187,0,0,0,180,0
1212,187,0,0,0,139,0
1213,188,0,0,1,117,1
1214,189,0,0,1,153,1
1215,189,0,0,0,150,0
1216,186,0,3,0,152,-3
1217,186,0,0,0,178,0
1218,188,0,1,3,135,2
1219,188,0,0,0,154,0
1220,188,0,0,0,119,0
1221,189,0,0,1,129,1
1222,189,0,0,0,144,0
1223,189,0,0,0,180,0
1224,189,0,0,0,137,0
1225,189,0,0,0,120,0
1226,189,0,0,0,130,0
1227,189,0,0,0,150,0
1228,189,0,0,0,156,0
1229,188,1,0,0,158,-1
1230,187,0,1,0,157,-1
1231,187,0,0,0,171,0
1232,187,0,0,0,154,0
1233,187,0,0,0,108,0
1234,188,0,0,1,177,1
1235,188,0,0,0,146,0
1236,189,0,0,1,176,1
1237,189,0,0,0,139,0
1238,190,0,0,1,114,1
1239,190,0,0,0,161,0
1240,190,0,0,0,177,0
1241,190,0,0,0,138,0
1242,190,0,0,0,120,0
1243,190,0,0,0,180,0
1244,190,0,0,0,143,0
1245,190,0,0,0,183,0
1246,190,0,0,0,141,0
1247,190,0,0,0,109,0
1248,190,0,0,0,180,0
1249,190,0,1,1,140,0
1250,190,0,0,0,159,0
1251,189,0,1,0,122,-1
1252,190,0,0,1,126,1
1253,190,0,0,0,184,0
1254,190,0,0,0,130,0
1255,190,0,0,0,125,0
1256,190,0,0,0,162,0
1257,190,0,0,0,152,0
1258,190,0,0,0,179,0
1259,191,0,0,1,145,1
1260,191,0,0,0,107,0
1261,192,0,0,1,159,1
1262,193,0,0,1,185,1
1263,194,0,0,1,135,1
1264,194,1,0,1,121,0
1265,195,0,0,1,161,1
1266,195,0,0,0,146,0
1267,195,0,0,0,183,0
1268,195,0,0,0,145,0
1269,195,0,0,0,119,0
1270,195,0,0,0,157,0
1271,195,0,0,0,185,0
1272,195,0,0,0,141,0
1273,195,0,0,0,129,0
1274,195,0,0,0,186,0
1275,195,0,0,0,152,0
1276,195,0,0,0,159,0
1277,195,0,0,0,152,0
1278,195,0,0,0,158,0
1279,195,0,0,0,145,0
1280,195,0,0,0,124,0
1281,195,0,0,0,142,0
1282,197,0,0,2,155,2
1283,197,0,1,1,185,0
1284,197,0,0,0,145,0
1285,197,0,0,0,124,0
1286,197,0,0,0,184,0
1287,197,0,0,0,142,0
1288,198,0,0,1,107,1
1289,199,0,0,1,129,1
1290,199,0,0,0,186,0
1291,200,0,0,1,152,1
1292,200,0,0,0,109,0
1293,200,0,0,0,126,0
1294,200,0,0,0,190,0
1295,200,0,0,0,156,0
1296,198,0,2,0,116,-2
1297,198,0,0,0,189,0
1298,198,0,0,0,144,0
1299,199,0,0,1,128,1
1300,198,0,1,0,183,-1
1301,199,0,0,1,157,1
1302,202,0,0,3,187,3
1303,202,0,0,0,147,0
1304,202,0,0,0,192,0
1305,202,0,0,0,150,0
1306,201,0,1,0,126,-1
1307,201,0,0,0,184,0
1308,201,0,0,0,158,0
1309,201,0,0,0,190,0
1310,201,0,0,0,148,0
1311,201,0,0,0,185,0
1312,201,0,0,0,148,0
1313,202,0,0,1,132,1
1314,202,0,0,0,162,0
1315,201,1,0,0,188,-1
1316,200,0,1,0,145,-1
1317,200,0,1,1,120,0
1318,199,1,0,0,127,-1
1319,200,0,0,1,190,1
1320,201,0,0,1,140,1
1321,202,0,0,1,189,1
1322,202,0,0,0,141,0
1323,202,0,0,0,130,0
1324,201,0,1,0,188,-1
1325,200,1,0,0,147,-1
1326,200,0,0,0,147,0
1327,199,0,1,0,124,-1
1328,199,0,0,0,185,0
1329,199,0,0,0,148,0
1330,200,0,0,1,186,1
1331,200,0,0,0,144,0
1332,200,0,0,0,118,0
1333,199,0,1,0,181,-1
1334,199,0,0,0,151,0
1335,198,0,1,0,103,-1
1336,198,0,0,0,132,0
1337,198,0,0,0,188,0
1338,198,0,0,0,141,0
1339,198,0,0,0,186,0
1340,198,1,0,1,136,0
1341,198,0,0,0,122,0
1342,199,0,0,1,190,1
1343,199,0,0,0,148,0
1344,199,0,0,0,159,0
1345,199,0,0,0,144,0
1346,199,0,0,0,148,0
1347,199,0,0,0,136,0
1348,198,0,1,0,127,-1
1349,198,1,0,1,180,0
1350,199,0,0,1,154,1
1351,200,0,0,1,105,1
1352,200,0,0,0,132,0
1353,201,0,0,1,191,1
1354,201,0,0,0,142,0
1355,201,0,1,1,185,0
1356,201,0,0,0,149,0
1357,201,0,0,0,119,0
1358,202,0,0,1,164,1
1359,202,0,0,0,153,0
1360,203,0,0,1,192,1
1361,203,0,0,0,154,0
1362,203,0,0,0,158,0
1363,203,0,0,0,122,0
1364,202,0,1,0,193,-1
1365,202,0,0,0,157,0
1366,202,0,0,0,129,0
1367,202,0,0,0,189,0
1368,201,0,1,0,161,-1
1369,201,0,0,0,129,0
1370,200,0,1,0,185,-1
1371,201,0,0,1,144,1
1372,202,0,0,1,185,1
1373,203,0,1,2,140,1
1374,203,0,0,0,119,0
1375,203,0,0,0,161,0
1376,203,0,0,0,193,0
1377,203,0,0,0,156,0
1378,205,0,0,2,192,2
1379,207,0,0,2,148,2
1380,207,0,0,0,125,0
1381,206,0,1,0,194,-1
1382,206,0,0,0,156,0
1383,206,0,0,0,114,0
1384,205,0,1,0,193,-1
1385,205,0,0,0,156,0
1386,205,0,1,1,118,0
1387,205,0,0,0,128,0
1388,205,0,0,0,194,0
1389,204,0,1,0,157,-1
1390,205,0,0,1,116,1
1391,205,0,0,0,193,0
1392,205,0,0,0,156,0
1393,206,0,0,1,112,1
1394,207,0,0,1,135,1
1395,209,0,0,2,169,2
1396,208,0,1,0,195,-1
1397,208,0,0,0,154,0
1398,208,0,0,0,113,0
1399,209,0,0,1,143,1
1400,210,0,0,1,164,1
1401,211,0,0,1,191,1
1402,211,0,0,0,154,0
1403,211,0,0,0,167,0
1404,210,1,0,0,162,-1
1405,210,0,0,0,168,0
1406,210,0,0,0,169,0
1407,210,0,0,0,129,0
1408,211,0,0,1,134,1
1409,212,0,0,1,195,1
1410,213,0,0,1,155,1
1411,213,0,0,0,119,0
1412,214,0,0,1,202,1
1413,213,0,1,0,147,-1
1414,212,0,1,0,178,-1
1415,213,0,0,1,130,1
1416,214,0,0,1,198,1
1417,214,0,0,0,169,0
1418,214,0,0,0,167,0
1419,214,0,0,0,127,0
1420,215,1,0,2,138,1
1421,215,0,0,0,199,0
1422,216,0,0,1,153,1
1423,218,0,0,2,198,2
1424,218,0,0,0,146,0
1425,218,0,0,0,121,0
1426,218,0,0,0,198,0
1427,219,0,0,1,162,1
1428,219,0,0,0,116,0
1429,220,0,0,1,208,1
1430,221,0,0,1,160,1
1431,221,0,0,0,206,0
1432,221,0,0,0,161,0
1433,221,0,0,0,173,0
1434,222,1,0,2,166,1
1435,221,0,1,0,141,-1
1436,221,0,0,0,131,0
1437,221,0,1,1,181,0
1438,222,0,0,1,209,1
1439,222,0,1,1,162,0
1440,222,0,0,0,212,0
1441,222,0,0,0,167,0
1442,223,0,0,1,181,1
1443,223,0,0,0,139,0
1444,223,0,1,1,208,0
1445,225,0,0,2,160,2
1446,225,0,0,0,180,0
1447,225,0,0,0,167,0
1448,225,0,0,0,159,0
1449,225,0,0,0,165,0
1450,226,0,0,1,175,1
1451,225,0,1,0,126,-1
1452,224,0,1,0,129,-1
1453,225,0,0,1,180,1
1454,223,1,1,0,209,-2
1455,223,0,0,0,154,0
1456,223,0,0,0,172,0
1457,223,0,0,0,166,0
1458,223,0,0,0,145,0
1459,222,1,0,0,138,-1
1460,223,0,0,1,183,1
1461,223,0,0,0,165,0
1462,224,0,0,1,172,1
1463,226,0,0,2,175,2
1464,226,0,0,0,174,0
1465,226,0,0,0,172,0
1466,227,0,0,1,165,1
1467,227,0,0,0,205,0
1468,227,0,0,0,170,0
1469,227,0,0,0,209,0
1470,227,0,0,0,161,0
1471,228,0,0,1,130,1
1472,227,0,1,0,214,-1
1473,227,0,0,0,157,0
1474,227,0,0,0,213,0
1475,225,0,2,0,167,-2
1476,226,0,0,1,119,1
1477,228,0,0,2,191,2
1478,229,0,0,1,203,1
1479,229,0,0,0,160,0
1480,229,0,0,0,177,0
1481,228,1,1,1,144,-1
1482,229,0,0,1,211,1
1483,229,0,0,0,171,0
1484,231,0,0,2,185,2
1485,231,0,0,0,133,0
1486,231,0,0,0,217,0
1487,231,0,0,0,163,0
1488,230,1,0,0,215,-1
1489,230,0,0,0,161,0
1490,231,0,0,1,172,1
1491,231,0,0,0,182,0
1492,232,0,0,1,135,1
1493,232,0,0,0,139,0
1494,232,0,0,0,180,0
1495,231,0,1,0,216,-1
1496,230,0,1,0,163,-1
1497,230,0,0,0,110,0
1498,229,0,1,0,149,-1
1499,229,0,0,0,181,0
1500,229,0,0,0,169,0
1501,230,0,0,1,176,1
1502,230,0,0,0,215,0
1503,229,1,0,0,162,-1
1504,228,0,2,1,114,-1
1505,228,0,0,0,205,0
1506,228,0,0,0,169,0
1507,228,0,0,0,163,0
1508,228,0,0,0,130,0
1509,228,0,0,0,214,0
1510,228,0,0,0,160,0
1511,227,1,0,0,217,-1
1512,227,0,0,0,161,0
1513,227,0,0,0,119,0
1514,228,0,0,1,183,1
1515,228,0,0,0,217,0
1516,227,0,1,0,162,-1
1517,227,0,0,0,211,0
1518,227,0,0,0,159,0
1519,226,1,0,0,134,-1
1520,226,0,0,0,182,0
1521,226,0,0,0,207,0
1522,226,0,0,0,171,0
1523,226,0,0,0,127,0
1524,228,0,0,2,207,2
1525,229,1,0,2,169,1
1526,228,1,1,1,140,-1
1527,228,0,0,0,187,0
1528,228,0,0,0,214,0
1529,229,0,0,1,172,1
1530,230,0,0,1,211,1
1531,231,0,0,1,151,1
1532,231,0,0,0,185,0
1533,230,0,1,0,155,-1
1534,231,0,0,1,216,1
1535,232,0,0,1,169,1
1536,231,0,1,0,134,-1
1537,230,0,1,0,206,-1
1538,229,0,1,0,158,-1
1539,230,0,0,1,205,1
1540,230,0,0,0,159,0
1541,230,0,0,0,186,0
1542,230,0,0,0,140,0
1543,231,0,0,1,132,1
1544,232,0,0,1,184,1
1545,232,0,0,0,174,0
1546,231,1,0,0,213,-1
1547,231,0,0,0,174,0
1548,231,0,0,0,129,0
1549,232,0,0,1,159,1
1550,233,0,0,1,214,1
1551,233,0,0,0,170,0
1552,233,0,0,0,211,0
1553,231,1,1,0,154,-2
1554,231,0,1,1,132,0
1555,231,0,0,0,178,0
1556,231,0,0,0,214,0
1557,232,0,0,1,152,1
1558,233,0,0,1,142,1
1559,233,0,0,0,163,0
1560,233,0,0,0,185,0
1561,233,0,0,0,219,0
1562,233,0,0,0,169,0
1563,232,0,2,1,177,-1
1564,232,0,0,0,172,0
1565,233,0,0,1,140,1
1566,233,0,0,0,152,0
1567,233,0,0,0,189,0
1568,234,0,0,1,218,1
1569,234,0,0,0,173,0
1570,236,0,0,2,221,2
1571,236,0,1,1,169,0
1572,236,0,0,0,147,0
1573,236,0,0,0,159,0
1574,237,0,0,1,219,1
1575,237,0,0,0,174,0
1576,238,0,0,1,132,1
1577,238,0,0,0,186,0
1578,239,0,0,1,179,1
1579,240,0,0,1,195,1
1580,240,0,0,0,220,0
1581,240,0,0,0,171,0
1582,239,0,1,0,179,-1
1583,239,0,0,0,183,0
1584,239,0,0,0,132,0
1585,239,0,0,0,153,0
1586,239,0,0,0,186,0
1587,238,0,1,0,188,-1
1588,237,0,1,0,216,-1
1589,237,0,0,0,172,0
1590,236,0,2,1,177,-1
1591,234,1,1,0,142,-2
1592,234,0,0,0,157,0
1593,234,0,0,0,191,0
1594,233,0,1,0,170,-1
1595,233,0,0,0,180,0
1596,234,0,0,1,176,1
1597,234,0,0,0,217,0
1598,234,0,0,0,165,0
1599,234,0,0,0,179,0
1600,235,0,0,1,131,1
1601,234,1,0,0,216,-1
1602,233,1,0,0,155,-1
1603,234,0,0,1,212,1
1604,234,0,0,0,164,0
1605,235,0,0,1,186,1
1606,236,0,0,1,169,1
1607,237,0,0,1,127,1
1608,236,1,0,0,150,-1
1609,235,0,1,0,180,-1
1610,236,0,0,1,176,1
1611,236,0,0,0,219,0
1612,236,0,1,1,156,0
1613,237,0,0,1,222,1
1614,238,0,0,1,155,1
1615,239,0,0,1,131,1
1616,239,0,0,0,150,0
1617,239,0,0,0,223,0
1618,240,0,0,1,170,1
1619,240,0,0,0,222,0
1620,241,0,0,1,176,1
1621,241,0,0,0,225,0
1622,243,0,0,2,172,2
1623,244,0,0,1,140,1
1624,243,0,1,0,224,-1
1625,244,0,0,1,179,1
1626,244,0,0,0,180,0
1627,245,0,0,1,139,1
1628,245,0,0,0,228,0
1629,245,0,0,0,175,0
1630,244,0,1,0,235,-1
1631,242,0,2,0,176,-2
1632,242,0,0,0,187,0
1633,242,0,0,0,187,0
1634,241,0,1,0,182,-1
1635,242,0,0,1,178,1
1636,245,0,0,3,187,3
1637,243,2,0,0,154,-2
1638,244,0,0,1,161,1
1639,244,0,0,0,198,0
1640,244,0,0,0,234,0
1641,245,0,0,1,178,1
1642,246,0,0,1,195,1
1643,247,0,0,1,191,1
1644,246,1,0,0,188,-1
1645,246,0,0,0,143,0
1646,246,0,0,0,232,0
1647,246,0,0,0,184,0
1648,246,0,0,0,131,0
1649,247,0,0,1,225,1
1650,248,0,0,1,183,1
1651,248,0,0,0,139,0
1652,249,0,0,1,160,1
1653,249,0,1,1,189,0
1654,250,0,0,1,192,1
1655,250,0,1,1,199,0
1656,252,0,0,2,191,2
1657,253,0,0,1,192,1
1658,254,0,0,1,195,1
1659,255,0,0,1,237,1
1660,255,0,0,0,184,0
1661,255,1,0,1,234,0
1662,256,0,0,1,180,1
1663,256,0,1,1,132,0
1664,256,0,0,0,245,0
1665,254,0,2,0,171,-2
1666,254,1,0,1,240,0
1667,253,0,1,0,181,-1
1668,253,0,0,0,203,0
1669,255,0,0,2,183,2
1670,255,0,0,0,150,0
1671,256,0,0,1,229,1
1672,255,1,1,1,181,-1
1673,255,1,0,1,186,0
1674,255,0,0,0,197,0
1675,256,0,0,1,179,1
1676,256,0,0,0,145,0
1677,256,0,0,0,163,0
1678,254,1,1,0,236,-2
1679,254,0,0,0,185,0
1680,253,0,1,0,183,-1
1681,254,0,0,1,159,1
1682,254,0,0,0,236,0
1683,255,0,0,1,178,1
1684,256,0,0,1,142,1
1685,257,0,0,1,242,1
1686,258,0,0,1,188,1
1687,258,0,0,0,198,0
1688,259,0,0,1,197,1
1689,259,0,0,0,201,0
1690,258,1,0,0,193,-1
1691,259,0,0,1,149,1
1692,258,0,1,0,163,-1
1693,258,0,0,0,239,0
1694,258,0,0,0,188,0
1695,257,0,1,0,239,-1
1696,258,0,0,1,188,1
1697,258,0,0,0,136,0
1698,259,0,1,2,237,1
1699,259,0,0,0,178,0
1700,259,0,0,0,240,0
1701,259,0,0,0,184,0
1702,260,0,0,1,180,1
1703,263,0,1,4,154,3
1704,262,0,1,0,235,-1
1705,262,0,0,0,181,0
1706,262,0,0,0,134,0
1707,260,0,2,0,153,-2
1708,261,0,0,1,203,1
1709,260,0,1,0,192,-1
1710,259,0,1,0,200,-1
1711,261,0,0,2,240,2
1712,261,0,0,0,193,0
1713,262,0,0,1,131,1
1714,263,0,1,2,159,1
1715,263,0,0,0,239,0
1716,263,0,0,0,182,0
1717,264,0,0,1,138,1
1718,264,0,0,0,241,0
1719,265,0,0,1,179,1
1720,265,0,0,0,140,0
1721,264,1,0,0,242,-1
1722,264,0,0,0,192,0
1723,264,0,0,0,147,0
1724,265,0,0,1,169,1
1725,266,0,0,1,209,1
1726,264,0,2,0,246,-2
1727,264,0,0,0,182,0
1728,264,0,0,0,143,0
1729,264,0,0,0,236,0
1730,266,1,0,3,184,2
1731,266,0,0,0,200,0
1732,266,0,0,0,155,0
1733,267,0,0,1,251,1
1734,268,0,0,1,190,1
1735,268,0,0,0,138,0
1736,269,0,0,1,247,1
1737,269,1,0,1,192,0
1738,271,0,0,2,243,2
1739,272,0,0,1,185,1
1740,274,0,1,3,151,2
1741,274,0,0,0,194,0
1742,273,0,1,0,212,-1
1743,274,0,0,1,262,1
1744,273,0,1,0,196,-1
1745,273,0,0,0,142,0
1746,274,0,0,1,250,1
1747,274,0,0,0,183,0
1748,275,0,0,1,131,1
1749,275,0,0,0,256,0
1750,276,0,1,2,192,1
1751,276,0,0,0,255,0
1752,276,0,0,0,202,0
1753,275,0,1,0,201,-1
1754,276,0,0,1,146,1
1755,276,0,0,0,252,0
1756,276,0,0,0,188,0
1757,277,0,0,1,160,1
1758,276,0,1,0,253,-1
1759,276,0,0,0,202,0
1760,277,0,0,1,135,1
1761,276,0,1,0,169,-1
1762,276,0,0,0,254,0
1763,277,0,0,1,180,1
1764,278,0,0,1,254,1
1765,278,0,1,1,186,0
1766,278,0,0,0,262,0
1767,280,0,0,2,186,2
1768,279,0,1,0,159,-1
1769,280,0,0,1,242,1
1770,281,0,0,1,186,1
1771,281,0,0,0,255,0
1772,279,2,0,0,189,-2
1773,280,0,0,1,208,1
1774,281,0,0,1,172,1
1775,281,0,0,0,257,0
1776,282,0,0,1,204,1
1777,283,0,0,1,135,1
1778,283,0,0,0,227,0
1779,283,0,0,0,212,0
1780,283,0,0,0,253,0
1781,283,0,0,0,208,0
1782,282,0,1,0,150,-1
1783,282,0,0,0,179,0
1784,283,0,0,1,216,1
1785,282,0,1,0,253,-1
1786,283,0,0,1,203,1
1787,284,0,1,2,252,1
1788,284,0,0,0,196,0
1789,284,0,0,0,148,0
1790,284,0,1,1,230,0
1791,285,0,0,1,265,1
1792,286,0,0,1,187,1
1793,287,0,0,1,156,1
1794,286,0,1,0,257,-1
1795,286,0,0,0,182,0
1796,286,0,0,0,267,0
1797,286,0,0,0,198,0
1798,286,0,0,0,143,0
1799,286,0,0,0,261,0
1800,287,0,0,1,199,1
1801,288,0,0,1,156,1
1802,288,0,1,1,265,0
1803,288,0,0,0,191,0
1804,288,0,1,1,221,0
1805,288,0,0,0,206,0
1806,288,0,0,0,150,0
1807,289,0,0,1,263,1
1808,290,0,0,1,188,1
1809,290,0,0,0,214,0
1810,290,0,0,0,175,0
1811,290,0,0,0,266,0
1812,291,0,0,1,203,1
1813,292,0,0,1,153,1
1814,294,0,0,2,189,2
1815,295,0,0,1,274,1
1816,295,0,0,0,200,0
1817,295,0,0,0,147,0
1818,297,0,0,2,271,2
1819,297,0,0,0,198,0
1820,297,0,1,1,242,0
1821,297,0,1,1,217,0
1822,298,0,0,1,159,1
1823,297,0,2,1,175,-1
1824,298,0,0,1,224,1
1825,299,0,0,1,268,1
1826,299,0,1,1,203,0
1827,298,0,1,0,239,-1
1828,296,1,1,0,207,-2
1829,296,0,1,1,158,0
1830,295,0,1,0,184,-1
1831,296,0,1,2,232,1
1832,296,0,0,0,212,0
1833,296,0,0,0,225,0
1834,297,0,0,1,262,1
1835,296,0,1,0,206,-1
1836,296,0,0,0,223,0
1837,296,0,0,0,155,0
1838,297,0,0,1,275,1
1839,297,0,0,0,193,0
1840,296,1,0,0,150,-1
1841,297,0,0,1,267,1
1842,298,0,0,1,202,1
1843,298,1,1,2,147,0
1844,298,0,0,0,276,0
1845,298,0,0,0,204,0
1846,298,0,0,0,278,0
1847,299,0,0,1,193,1
1848,299,0,0,0,152,0
1849,299,0,1,1,188,0
1850,299,0,0,0,226,0
1851,298,1,0,0,278,-1
1852,299,0,0,1,200,1
1853,300,0,0,1,156,1
1854,303,0,0,3,274,3
1855,302,0,1,0,191,-1
1856,302,0,0,0,272,0
1857,302,0,0,0,208,0
1858,303,0,0,1,148,1
1859,303,0,0,0,232,0
1860,303,0,0,0,199,0
1861,302,0,1,0,275,-1
1862,303,0,0,1,211,1
1863,304,0,0,1,155,1
1864,302,0,2,0,283,-2
1865,303,0,0,1,194,1
1866,305,0,0,2,271,2
1867,306,0,0,1,210,1
1868,308,0,0,2,165,2
1869,309,0,0,1,184,1
1870,311,0,0,2,230,2
1871,312,0,0,1,272,1
1872,310,1,1,0,220,-2
1873,311,0,0,1,222,1
1874,311,0,0,0,216,0
1875,312,0,1,2,154,1
1876,314,0,0,2,278,2
1877,312,0,2,0,203,-2
1878,312,0,0,0,243,0
1879,312,0,0,0,166,0
1880,312,0,0,0,283,0
1881,313,0,0,1,202,1
1882,315,0,0,2,168,2
1883,316,0,0,1,192,1
1884,315,0,1,0,280,-1
1885,316,0,0,1,202,1
1886,317,0,0,1,238,1
1887,317,0,0,0,179,0
1888,316,0,1,0,185,-1
1889,316,0,0,0,287,0
1890,318,0,0,2,214,2
1891,318,0,0,0,147,0
1892,317,0,1,0,256,-1
1893,318,0,0,1,224,1
1894,317,0,1,0,230,-1
1895,316,0,2,1,283,-1
1896,316,0,0,0,207,0
1897,316,0,0,0,140,0
1898,317,1,0,2,278,1
1899,317,0,0,0,210,0
1900,316,0,1,0,143,-1
1901,317,0,0,1,247,1
1902,318,0,0,1,281,1
1903,318,0,0,0,214,0
1904,317,1,0,0,234,-1
1905,317,0,0,0,226,0
1906,319,0,0,2,241,2
1907,320,0,0,1,221,1
