,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
981,19,0,0,0,19,0
982,19,0,0,0,18,0
983,19,0,0,0,18,0
984,19,0,0,0,16,0
985,19,0,0,0,19,0
986,19,0,0,0,15,0
987,19,0,0,0,14,0
988,19,0,0,0,17,0
989,18,0,1,0,16,-1
990,18,0,0,0,18,0
991,18,0,0,0,17,0
992,18,0,0,0,18,0
993,18,0,0,0,15,0
994,18,0,0,0,18,0
995,18,0,0,0,13,0
996,18,0,0,0,14,0
997,18,0,0,0,16,0
998,18,0,0,0,13,0
999,18,0,0,0,12,0
1000,18,0,0,0,18,0
1001,18,0,0,0,15,0
1002,18,0,0,0,18,0
1003,18,0,0,0,17,0
1004,18,0,0,0,10,0
1005,18,0,0,0,16,0
1006,18,0,0,0,18,0
1007,18,0,0,0,13,0
1008,18,0,0,0,15,0
1009,18,0,0,0,18,0
1010,18,0,0,0,16,0
1011,18,0,0,0,15,0
1012,18,0,0,0,18,0
1013,18,0,0,0,17,0
1014,18,0,0,0,16,0
1015,18,0,0,0,14,0
1016,18,0,0,0,16,0
1017,18,0,0,0,15,0
1018,18,0,0,0,18,0
1019,18,0,0,0,16,0
1020,18,0,0,0,15,0
1021,18,0,0,0,18,0
1022,18,0,0,0,17,0
1023,18,0,0,0,13,0
1024,18,0,0,0,15,0
1025,18,0,0,0,18,0
1026,18,0,0,0,17,0
1027,18,0,0,0,11,0
1028,18,0,0,0,13,0
1029,18,0,0,0,16,0
1030,18,0,0,0,16,0
1031,18,0,0,0,18,0
1032,17,1,0,0,15,-1
1033,17,0,0,0,17,0
1034,17,0,0,0,17,0
1035,17,0,0,0,17,0
1036,18,0,0,1,14,1
1037,18,0,0,0,16,0
1038,18,0,0,0,17,0
1039,18,0,0,0,13,0
1040,18,0,0,0,12,0
1041,19,0,0,1,17,1
1042,19,0,0,0,19,0
1043,19,0,0,0,18,0
1044,18,1,0,0,15,-1
1045,17,1,0,0,15,-1
1046,17,0,0,0,13,0
1047,17,0,0,0,14,0
1048,17,0,0,0,16,0
1049,17,0,0,0,13,0
1050,17,0,0,0,17,0
1051,16,1,0,0,14,-1
1052,16,0,0,0,13,0
1053,16,0,0,0,15,0
1054,16,0,0,0,14,0
1055,16,0,0,0,10,0
1056,16,0,0,0,16,0
1057,16,0,0,0,16,0
1058,16,0,0,0,16,0
1059,16,0,0,0,16,0
1060,15,1,0,0,11,-1
1061,14,1,0,0,13,-1
1062,15,0,0,1,14,1
1063,15,0,0,0,14,0
1064,15,0,0,0,14,0
1065,15,0,0,0,14,0
1066,16,0,0,1,14,1
1067,16,0,0,0,15,0
1068,16,0,0,0,16,0
1069,16,0,0,0,12,0
1070,16,0,0,0,16,0
1071,16,0,0,0,14,0
1072,16,0,0,0,14,0
1073,16,0,0,0,16,0
1074,16,0,0,0,15,0
1075,16,0,0,0,13,0
1076,16,0,0,0,16,0
1077,16,0,0,0,15,0
1078,15,1,0,0,10,-1
1079,15,0,0,0,15,0
1080,15,0,0,0,14,0
1081,15,0,0,0,10,0
1082,15,0,0,0,13,0
1083,15,0,0,0,15,0
1084,14,1,0,0,11,-1
1085,14,0,0,0,12,0
1086,14,0,0,0,12,0
1087,14,0,0,0,14,0
1088,14,0,0,0,11,0
1089,14,0,0,0,13,0
1090,14,0,0,0,14,0
1091,13,1,0,0,8,-1
1092,13,0,0,0,8,0
1093,13,0,0,0,12,0
1094,13,0,0,0,13,0
1095,13,0,0,0,12,0
1096,12,1,0,0,9,-1
1097,12,0,0,0,12,0
1098,12,0,0,0,12,0
1099,12,0,0,0,12,0
1100,12,0,0,0,11,0
1101,12,0,0,0,9,0
1102,12,0,0,0,10,0
1103,12,0,0,0,12,0
1104,12,0,0,0,11,0
1105,12,0,0,0,12,0
1106,12,0,0,0,11,0
1107,12,0,0,0,9,0
1108,13,0,0,1,8,1
1109,13,0,0,0,11,0
1110,13,0,0,0,13,0
1111,13,0,0,0,11,0
1112,12,1,0,0,12,-1
1113,12,0,0,0,10,0
1114,12,0,0,0,12,0
1115,12,0,0,0,12,0
1116,12,0,0,0,12,0
1117,12,0,0,0,11,0
1118,12,0,0,0,11,0
1119,12,0,0,0,10,0
1120,12,0,0,0,12,0
1121,12,0,0,0,11,0
1122,12,0,0,0,11,0
1123,12,0,0,0,11,0
1124,12,0,0,0,10,0
1125,12,0,0,0,9,0
1126,12,0,0,0,12,0
1127,12,0,0,0,11,0
1128,12,0,0,0,12,0
1129,12,0,0,0,10,0
1130,12,0,0,0,10,0
1131,12,0,0,0,12,0
1132,12,0,0,0,11,0
1133,12,0,0,0,9,0
1134,12,0,0,0,12,0
1135,12,0,0,0,12,0
1136,12,0,0,0,11,0
1137,12,0,0,0,8,0
1138,12,0,0,0,7,0
1139,13,0,0,1,10,1
1140,13,0,0,0,13,0
1141,13,0,0,0,12,0
1142,13,0,0,0,13,0
1143,13,0,0,0,11,0
1144,13,0,0,0,10,0
1145,13,0,0,0,13,0
1146,13,0,0,0,10,0
1147,13,0,0,0,11,0
1148,13,0,0,0,13,0
1149,13,0,0,0,10,0
1150,13,0,0,0,13,0
1151,13,0,0,0,12,0
1152,13,0,0,0,13,0
1153,13,0,0,0,11,0
1154,12,1,0,0,11,-1
1155,12,0,0,0,11,0
1156,12,0,0,0,12,0
1157,12,0,0,0,7,0
1158,12,0,0,0,10,0
1159,12,0,0,0,8,0
1160,12,0,0,0,12,0
1161,11,1,0,0,10,-1
1162,11,0,0,0,8,0
1163,11,0,0,0,9,0
1164,11,0,0,0,10,0
1165,11,0,0,0,11,0
1166,11,0,0,0,11,0
1167,11,0,0,0,11,0
1168,11,0,0,0,8,0
1169,11,0,0,0,7,0
1170,11,0,0,0,9,0
1171,11,0,0,0,10,0
1172,11,0,0,0,9,0
1173,11,0,0,0,10,0
1174,11,0,0,0,11,0
1175,11,0,0,0,8,0
1176,11,0,0,0,11,0
1177,11,0,0,0,9,0
1178,11,0,0,0,8,0
1179,11,0,0,0,10,0
1180,11,0,0,0,10,0
1181,11,0,0,0,8,0
1182,11,1,0,1,10,0
1183,11,0,0,0,10,0
1184,10,0,1,0,7,-1
1185,10,0,0,0,10,0
1186,10,0,0,0,8,0
1187,10,0,0,0,8,0
1188,10,0,0,0,10,0
1189,10,0,0,0,8,0
1190,10,0,0,0,10,0
1191,10,0,0,0,8,0
1192,10,0,0,0,8,0
1193,10,0,0,0,9,0
1194,10,0,0,0,10,0
1195,10,0,0,0,10,0
1196,10,0,0,0,10,0
1197,10,0,0,0,10,0
1198,11,0,0,1,9,1
1199,11,0,0,0,9,0
1200,11,0,0,0,11,0
1201,11,0,0,0,10,0
1202,11,0,0,0,8,0
1203,11,0,0,0,11,0
1204,11,0,0,0,9,0
1205,11,0,0,0,11,0
1206,11,0,0,0,9,0
1207,11,0,0,0,8,0
1208,11,0,0,0,10,0
1209,11,0,0,0,10,0
1210,11,0,0,0,10,0
1211,11,0,0,0,7,0
1212,11,0,0,0,11,0
1213,11,0,0,0,10,0
1214,11,0,0,0,9,0
1215,11,0,0,0,8,0
1216,11,0,0,0,11,0
1217,11,0,0,0,9,0
1218,11,0,0,0,10,0
1219,11,0,0,0,10,0
1220,11,0,0,0,11,0
1221,11,0,0,0,7,0
1222,11,0,0,0,9,0
1223,11,0,0,0,11,0
1224,11,0,0,0,11,0
1225,11,0,0,0,10,0
1226,11,0,0,0,7,0
1227,12,0,0,1,11,1
1228,12,0,0,0,10,0
1229,12,0,0,0,12,0
1230,12,0,0,0,12,0
1231,12,0,0,0,9,0
1232,12,0,0,0,11,0
1233,12,0,0,0,11,0
1234,12,0,0,0,12,0
1235,12,0,0,0,10,0
1236,12,0,0,0,9,0
1237,12,0,0,0,12,0
1238,12,0,0,0,11,0
1239,12,0,0,0,10,0
1240,12,0,0,0,11,0
1241,12,0,0,0,12,0
1242,11,0,1,0,11,-1
1243,11,0,0,0,9,0
1244,11,0,0,0,9,0
1245,11,0,0,0,11,0
1246,11,0,0,0,10,0
1247,11,0,0,0,9,0
1248,11,0,0,0,11,0
1249,11,0,0,0,11,0
1250,11,0,0,0,9,0
1251,11,0,0,0,9,0
1252,11,0,0,0,11,0
1253,11,0,0,0,11,0
1254,11,0,0,0,10,0
1255,11,0,0,0,11,0
1256,11,0,0,0,10,0
1257,11,0,0,0,11,0
1258,11,0,0,0,10,0
1259,11,0,0,0,5,0
1260,11,0,0,0,10,0
1261,11,0,0,0,8,0
1262,11,0,0,0,9,0
1263,11,0,0,0,9,0
1264,11,0,0,0,11,0
1265,11,0,0,0,9,0
1266,11,0,0,0,11,0
1267,11,0,0,0,8,0
1268,11,0,0,0,11,0
1269,11,0,0,0,10,0
1270,11,0,0,0,8,0
1271,11,0,0,0,11,0
1272,11,0,0,0,9,0
1273,11,0,0,0,10,0
1274,11,0,0,0,9,0
1275,11,0,0,0,10,0
1276,11,0,0,0,11,0
1277,11,0,0,0,9,0
1278,11,0,0,0,9,0
1279,11,0,0,0,9,0
1280,11,0,0,0,11,0
1281,11,0,0,0,9,0
1282,11,0,0,0,8,0
1283,11,0,0,0,9,0
1284,11,0,0,0,10,0
1285,11,0,0,0,10,0
1286,11,0,0,0,11,0
1287,11,0,0,0,11,0
1288,11,0,0,0,8,0
1289,11,0,0,0,11,0
1290,11,0,0,0,8,0
1291,11,0,0,0,10,0
1292,11,0,0,0,11,0
1293,11,0,0,0,6,0
1294,11,0,0,0,11,0
1295,11,0,0,0,10,0
1296,11,0,0,0,11,0
1297,11,0,0,0,10,0
1298,11,0,0,0,9,0
1299,11,0,0,0,9,0
1300,11,0,0,0,11,0
1301,11,0,0,0,10,0
1302,11,0,0,0,4,0
1303,11,0,0,0,11,0
1304,12,0,0,1,9,1
1305,12,0,0,0,8,0
1306,12,0,0,0,12,0
1307,12,0,0,0,11,0
1308,12,0,0,0,9,0
1309,12,0,0,0,12,0
1310,12,0,0,0,12,0
1311,12,0,0,0,12,0
1312,12,0,0,0,9,0
1313,12,0,0,0,12,0
1314,12,0,0,0,11,0
1315,12,0,0,0,9,0
1316,12,0,0,0,8,0
1317,12,0,0,0,12,0
1318,12,0,0,0,10,0
1319,12,0,0,0,11,0
1320,12,0,0,0,9,0
1321,12,0,0,0,12,0
1322,12,0,0,0,11,0
1323,12,0,0,0,11,0
1324,12,0,0,0,9,0
1325,12,0,0,0,9,0
1326,12,0,0,0,10,0
1327,12,0,0,0,12,0
1328,12,0,0,0,8,0
1329,12,0,0,0,10,0
1330,12,0,0,0,12,0
1331,12,0,0,0,7,0
1332,12,0,0,0,12,0
1333,12,0,0,0,11,0
1334,12,0,0,0,11,0
1335,12,0,0,0,10,0
1336,12,0,0,0,12,0
1337,12,0,0,0,12,0
1338,12,0,0,0,11,0
1339,12,0,0,0,9,0
1340,12,0,0,0,12,0
1341,12,0,0,0,11,0
1342,12,0,0,0,11,0
1343,12,0,0,0,10,0
1344,12,0,0,0,11,0
1345,12,0,0,0,12,0
1346,12,0,0,0,12,0
1347,12,0,0,0,9,0
1348,12,0,0,0,11,0
1349,12,0,0,0,12,0
1350,12,0,0,0,10,0
1351,12,0,0,0,10,0
1352,12,0,0,0,8,0
1353,12,0,0,0,12,0
1354,12,0,0,0,11,0
1355,12,0,0,0,12,0
1356,12,0,0,0,12,0
1357,12,0,0,0,11,0
1358,12,0,0,0,11,0
1359,12,0,0,0,9,0
1360,12,0,0,0,12,0
1361,13,0,0,1,11,1
1362,13,0,0,0,10,0
1363,13,0,0,0,8,0
1364,13,0,0,0,13,0
1365,13,0,0,0,9,0
1366,13,0,0,0,9,0
1367,13,0,0,0,10,0
1368,13,0,0,0,13,0
1369,13,0,0,0,11,0
1370,13,0,0,0,13,0
1371,13,0,0,0,10,0
1372,13,0,0,0,11,0
1373,13,0,0,0,13,0
1374,13,0,0,0,11,0
1375,13,0,0,0,13,0
1376,13,0,0,0,12,0
1377,13,0,0,0,11,0
1378,13,0,0,0,11,0
1379,13,0,0,0,12,0
1380,13,0,0,0,13,0
1381,13,0,0,0,11,0
1382,13,0,0,0,13,0
1383,13,0,0,0,12,0
1384,13,0,0,0,10,0
1385,13,0,0,0,9,0
1386,13,0,0,0,13,0
1387,13,0,0,0,13,0
1388,13,0,0,0,13,0
1389,13,0,0,0,13,0
1390,13,0,0,0,11,0
1391,13,0,0,0,13,0
1392,13,0,0,0,13,0
1393,13,0,0,0,12,0
1394,13,0,0,0,12,0
1395,13,0,0,0,11,0
1396,13,0,0,0,11,0
1397,13,0,0,0,13,0
1398,13,0,0,0,11,0
1399,13,0,0,0,10,0
1400,13,0,0,0,10,0
1401,13,0,0,0,11,0
1402,13,0,0,0,13,0
1403,13,0,0,0,11,0
1404,13,0,0,0,10,0
1405,13,0,0,0,10,0
1406,13,0,0,0,13,0
1407,13,0,0,0,13,0
1408,13,0,0,0,11,0
1409,13,0,0,0,10,0
1410,13,0,0,0,13,0
1411,13,0,0,0,13,0
1412,13,0,0,0,13,0
1413,13,0,0,0,12,0
1414,13,0,0,0,12,0
1415,13,0,0,0,12,0
1416,13,0,0,0,9,0
1417,13,0,0,0,11,0
1418,13,0,0,0,12,0
1419,13,0,0,0,13,0
1420,13,0,0,0,12,0
1421,13,0,0,0,9,0
1422,13,0,0,0,9,0
1423,13,0,0,0,13,0
1424,13,0,0,0,12,0
1425,13,0,0,0,12,0
1426,13,0,0,0,10,0
1427,13,0,0,0,13,0
1428,13,0,0,0,11,0
1429,13,0,0,0,10,0
1430,13,0,0,0,10,0
1431,13,0,0,0,11,0
1432,13,0,0,0,13,0
1433,13,0,0,0,11,0
1434,13,0,0,0,12,0
1435,13,0,0,0,12,0
1436,13,0,0,0,9,0
1437,13,0,0,0,13,0
1438,13,0,0,0,11,0
1439,13,0,0,0,11,0
1440,13,0,0,0,12,0
1441,13,0,0,0,9,0
1442,13,0,0,0,12,0
1443,13,0,0,0,12,0
1444,13,0,0,0,11,0
1445,13,0,0,0,11,0
1446,13,0,0,0,13,0
1447,13,0,0,0,11,0
1448,13,0,0,0,13,0
1449,13,0,0,0,12,0
1450,13,0,0,0,13,0
1451,13,0,0,0,10,0
1452,13,0,0,0,12,0
1453,12,0,1,0,12,-1
1454,12,0,0,0,11,0
1455,12,0,0,0,12,0
1456,12,0,0,0,9,0
1457,12,0,0,0,11,0
1458,12,0,0,0,9,0
1459,12,0,0,0,12,0
1460,12,0,0,0,10,0
1461,12,0,0,0,11,0
1462,12,0,0,0,12,0
1463,12,0,0,0,9,0
1464,12,0,0,0,10,0
1465,12,0,0,0,9,0
1466,12,0,0,0,11,0
1467,12,0,0,0,12,0
1468,12,0,0,0,11,0
1469,12,0,0,0,9,0
1470,12,0,0,0,11,0
1471,12,0,0,0,9,0
1472,12,0,0,0,12,0
1473,12,0,0,0,12,0
1474,11,0,1,0,10,-1
1475,11,0,0,0,8,0
1476,11,0,0,0,9,0
1477,11,0,0,0,7,0
1478,11,0,0,0,9,0
1479,11,0,0,0,10,0
1480,10,1,0,0,10,-1
1481,10,0,0,0,7,0
1482,11,0,0,1,10,1
1483,11,0,0,0,11,0
1484,11,0,0,0,8,0
1485,11,0,0,0,8,0
1486,11,0,0,0,10,0
1487,11,0,0,0,11,0
1488,11,0,0,0,11,0
1489,11,0,0,0,11,0
1490,11,0,0,0,8,0
1491,11,0,0,0,10,0
1492,11,0,0,0,8,0
1493,11,0,0,0,10,0
1494,10,1,0,0,9,-1
1495,10,0,0,0,10,0
1496,10,0,0,0,7,0
1497,9,1,0,0,9,-1
1498,9,0,0,0,6,0
1499,9,0,0,0,9,0
1500,9,0,0,0,9,0
1501,9,0,0,0,9,0
1502,9,0,0,0,7,0
1503,9,0,0,0,7,0
1504,8,1,0,0,8,-1
1505,8,0,0,0,7,0
1506,8,0,0,0,8,0
1507,8,0,0,0,7,0
1508,8,0,0,0,7,0
1509,8,0,0,0,8,0
1510,8,0,0,0,5,0
1511,8,0,0,0,7,0
1512,8,0,0,0,8,0
1513,8,0,0,0,7,0
1514,8,0,0,0,8,0
1515,8,0,0,0,6,0
1516,8,0,0,0,6,0
1517,8,0,0,0,8,0
1518,8,0,0,0,7,0
1519,7,1,0,0,7,-1
1520,8,0,0,1,7,1
1521,8,0,0,0,5,0
1522,9,0,0,1,8,1
1523,9,0,0,0,9,0
1524,9,0,0,0,6,0
1525,9,0,0,0,7,0
1526,9,0,0,0,8,0
1527,9,0,0,0,9,0
1528,9,0,0,0,9,0
1529,9,0,0,0,9,0
1530,7,2,0,0,7,-2
1531,7,0,0,0,7,0
1532,7,0,0,0,7,0
1533,7,0,0,0,7,0
1534,7,0,0,0,6,0
1535,7,0,0,0,7,0
1536,7,0,0,0,7,0
1537,7,0,0,0,7,0
1538,7,0,0,0,5,0
1539,7,0,0,0,7,0
1540,7,0,0,0,6,0
1541,7,0,0,0,3,0
1542,7,0,0,0,7,0
1543,7,0,0,0,5,0
1544,7,0,0,0,6,0
1545,7,0,0,0,5,0
1546,7,0,0,0,6,0
1547,7,0,0,0,7,0
1548,7,0,0,0,6,0
1549,7,0,0,0,5,0
1550,7,0,0,0,7,0
1551,7,0,0,0,5,0
1552,7,0,0,0,6,0
1553,7,0,0,0,6,0
1554,7,0,0,0,5,0
1555,7,0,0,0,7,0
1556,7,0,0,0,7,0
1557,7,0,0,0,6,0
1558,7,0,0,0,7,0
1559,7,0,0,0,7,0
1560,7,0,0,0,6,0
1561,7,0,0,0,5,0
1562,7,0,0,0,7,0
1563,7,0,0,0,6,0
1564,7,0,0,0,7,0
1565,7,0,0,0,7,0
1566,7,0,0,0,6,0
1567,7,0,0,0,7,0
1568,7,0,0,0,7,0
1569,7,0,0,0,5,0
1570,7,0,0,0,5,0
1571,6,1,0,0,6,-1
1572,6,0,0,0,6,0
1573,6,0,0,0,6,0
1574,6,0,0,0,4,0
1575,6,0,0,0,6,0
1576,6,0,0,0,6,0
1577,6,0,0,0,5,0
1578,6,0,0,0,4,0
1579,6,0,0,0,6,0
1580,6,0,0,0,6,0
1581,6,0,0,0,6,0
1582,6,0,0,0,6,0
1583,5,1,0,0,5,-1
1584,5,0,0,0,4,0
1585,5,0,0,0,5,0
1586,5,0,0,0,4,0
1587,5,0,0,0,2,0
1588,5,0,0,0,5,0
1589,5,0,0,0,5,0
1590,5,0,0,0,4,0
1591,5,0,0,0,4,0
1592,5,0,0,0,5,0
1593,5,0,0,0,5,0
1594,5,0,0,0,4,0
1595,5,0,0,0,5,0
1596,5,0,0,0,5,0
1597,5,0,0,0,5,0
1598,5,0,0,0,5,0
1599,5,0,0,0,5,0
1600,5,0,0,0,4,0
1601,5,0,0,0,4,0
1602,5,0,0,0,3,0
1603,5,0,0,0,5,0
1604,5,0,0,0,5,0
1605,5,0,0,0,5,0
1606,5,0,0,0,4,0
1607,5,0,0,0,5,0
1608,5,0,0,0,4,0
1609,5,0,0,0,5,0
1610,5,0,0,0,5,0
1611,5,0,0,0,2,0
1612,5,0,0,0,5,0
1613,5,0,0,0,5,0
1614,5,0,0,0,4,0
1615,5,0,0,0,4,0
1616,5,0,0,0,5,0
1617,5,0,0,0,5,0
1618,5,0,0,0,5,0
1619,5,0,0,0,5,0
1620,5,0,0,0,3,0
1621,5,0,0,0,5,0
1622,5,0,0,0,5,0
1623,5,0,0,0,5,0
1624,5,0,0,0,5,0
1625,5,0,0,0,5,0
1626,5,0,0,0,5,0
1627,5,0,0,0,4,0
1628,5,0,0,0,4,0
1629,5,0,0,0,5,0
1630,5,0,0,0,5,0
1631,5,0,0,0,5,0
1632,5,0,0,0,5,0
1633,5,0,0,0,3,0
1634,5,0,0,0,5,0
1635,5,0,0,0,5,0
1636,5,0,0,0,5,0
1637,5,0,0,0,4,0
1638,5,0,0,0,5,0
1639,5,0,0,0,5,0
1640,5,0,0,0,5,0
1641,5,0,0,0,4,0
1642,5,0,0,0,5,0
1643,5,0,0,0,4,0
1644,5,0,0,0,4,0
1645,5,0,0,0,5,0
1646,5,0,0,0,3,0
1647,5,0,0,0,5,0
1648,5,0,0,0,5,0
1649,5,0,0,0,4,0
1650,5,0,0,0,5,0
1651,5,0,0,0,5,0
1652,5,0,0,0,5,0
1653,5,0,0,0,5,0
1654,5,0,0,0,4,0
1655,5,0,0,0,5,0
1656,5,0,0,0,4,0
1657,5,0,0,0,5,0
1658,5,0,0,0,4,0
1659,5,0,0,0,5,0
1660,5,0,0,0,3,0
1661,5,0,0,0,5,0
1662,4,1,0,0,4,-1
1663,4,0,0,0,3,0
1664,4,0,0,0,4,0
1665,4,0,0,0,2,0
1666,4,0,0,0,4,0
1667,4,0,0,0,4,0
1668,4,0,0,0,2,0
1669,4,0,0,0,4,0
1670,4,0,0,0,2,0
1671,4,0,0,0,4,0
1672,4,0,0,0,4,0
1673,4,0,0,0,4,0
1674,4,0,0,0,3,0
1675,4,0,0,0,4,0
1676,4,0,0,0,4,0
1677,4,0,0,0,3,0
1678,4,0,0,0,3,0
1679,4,0,0,0,4,0
1680,4,0,0,0,4,0
1681,4,0,0,0,4,0
1682,4,0,0,0,3,0
1683,4,0,0,0,4,0
1684,4,0,0,0,4,0
1685,4,0,0,0,4,0
1686,4,0,0,0,4,0
1687,4,0,0,0,4,0
1688,4,0,0,0,4,0
1689,4,0,0,0,4,0
1690,4,0,0,0,4,0
1691,4,0,0,0,4,0
1692,4,0,0,0,3,0
1693,4,0,0,0,3,0
1694,4,0,0,0,4,0
1695,4,0,0,0,4,0
1696,4,0,0,0,3,0
1697,4,0,0,0,4,0
1698,4,0,0,0,4,0
1699,4,0,0,0,3,0
1700,4,0,0,0,3,0
1701,4,0,0,0,4,0
1702,4,0,0,0,4,0
1703,4,0,0,0,4,0
1704,4,0,0,0,4,0
1705,4,0,0,0,3,0
1706,4,0,0,0,4,0
1707,4,0,0,0,4,0
1708,4,0,0,0,4,0
1709,4,0,0,0,4,0
1710,4,0,0,0,3,0
1711,4,0,0,0,2,0
1712,4,0,0,0,4,0
1713,4,0,0,0,4,0
1714,4,0,0,0,4,0
1715,4,0,0,0,3,0
1716,4,0,0,0,3,0
1717,4,0,0,0,4,0
1718,4,0,0,0,4,0
1719,4,0,0,0,4,0
1720,4,0,0,0,4,0
1721,4,0,0,0,4,0
1722,4,0,0,0,3,0
1723,4,0,0,0,4,0
1724,4,0,0,0,3,0
1725,4,0,0,0,4,0
1726,4,0,0,0,4,0
1727,4,0,0,0,4,0
1728,4,0,0,0,4,0
1729,4,0,0,0,4,0
1730,4,0,0,0,4,0
1731,4,0,0,0,4,0
1732,4,0,0,0,3,0
1733,4,0,0,0,3,0
1734,4,0,0,0,4,0
1735,4,0,0,0,4,0
1736,4,0,0,0,4,0
1737,4,0,0,0,2,0
1738,4,0,0,0,4,0
1739,4,0,0,0,4,0
1740,4,0,0,0,4,0
1741,4,0,0,0,4,0
1742,4,0,0,0,4,0
1743,4,0,0,0,4,0
1744,4,0,0,0,4,0
1745,4,0,0,0,2,0
1746,4,0,0,0,3,0
1747,4,0,0,0,4,0
1748,4,0,0,0,4,0
1749,4,0,0,0,4,0
1750,4,0,0,0,4,0
1751,4,0,0,0,3,0
1752,4,0,0,0,4,0
1753,4,0,0,0,2,0
1754,4,0,0,0,3,0
1755,4,0,0,0,4,0
1756,4,0,0,0,3,0
1757,4,0,0,0,3,0
1758,4,0,0,0,4,0
1759,4,0,0,0,4,0
1760,4,0,0,0,4,0
1761,4,0,0,0,4,0
1762,4,0,0,0,4,0
1763,4,0,0,0,4,0
1764,4,0,0,0,4,0
1765,4,0,0,0,4,0
1766,4,0,0,0,3,0
1767,4,0,0,0,4,0
1768,4,0,0,0,4,0
1769,4,0,0,0,4,0
1770,4,0,0,0,3,0
1771,4,0,0,0,3,0
1772,4,0,0,0,4,0
1773,4,0,0,0,3,0
1774,5,0,0,1,3,1
1775,5,0,0,0,5,0
1776,5,0,0,0,3,0
1777,5,0,0,0,5,0
1778,5,0,0,0,3,0
1779,5,0,0,0,5,0
1780,5,0,0,0,5,0
1781,4,1,0,0,4,-1
1782,4,0,0,0,4,0
1783,4,0,0,0,4,0
1784,4,0,0,0,4,0
1785,4,0,0,0,3,0
1786,4,0,0,0,3,0
1787,4,0,0,0,2,0
1788,4,0,0,0,4,0
1789,4,0,0,0,4,0
1790,4,0,0,0,4,0
1791,4,0,0,0,4,0
1792,4,0,0,0,4,0
1793,4,0,0,0,2,0
1794,4,0,0,0,4,0
1795,4,0,0,0,4,0
1796,4,0,0,0,4,0
1797,4,0,0,0,4,0
1798,4,0,0,0,3,0
1799,4,0,0,0,4,0
1800,4,0,0,0,4,0
1801,4,0,0,0,2,0
1802,4,0,0,0,4,0
1803,4,0,0,0,2,0
1804,4,0,0,0,4,0
1805,4,0,0,0,3,0
1806,4,0,0,0,4,0
1807,4,0,0,0,4,0
1808,4,0,0,0,3,0
1809,4,0,0,0,4,0
1810,4,0,0,0,3,0
1811,4,0,0,0,4,0
1812,4,0,0,0,4,0
1813,4,0,0,0,1,0
1814,4,0,0,0,3,0
1815,4,0,0,0,4,0
1816,4,0,0,0,4,0
1817,4,0,0,0,3,0
1818,4,0,0,0,2,0
1819,4,0,0,0,3,0
1820,4,0,0,0,4,0
1821,4,0,0,0,4,0
1822,4,0,0,0,3,0
1823,4,0,0,0,2,0
1824,4,0,0,0,4,0
1825,4,0,0,0,3,0
1826,4,0,0,0,4,0
1827,4,0,0,0,4,0
1828,4,0,0,0,4,0
1829,4,0,0,0,3,0
1830,4,0,0,0,4,0
1831,4,0,0,0,4,0
1832,4,0,0,0,4,0
1833,4,0,0,0,2,0
1834,4,0,0,0,4,0
1835,4,0,0,0,4,0
1836,4,0,0,0,4,0
1837,4,0,0,0,4,0
1838,4,0,0,0,3,0
1839,4,0,0,0,4,0
1840,4,0,0,0,4,0
1841,4,0,0,0,4,0
1842,4,0,0,0,3,0
1843,4,0,0,0,3,0
1844,4,0,0,0,2,0
1845,3,1,0,0,3,-1
1846,3,0,0,0,3,0
1847,3,0,0,0,2,0
1848,3,0,0,0,3,0
1849,3,0,0,0,3,0
1850,3,0,0,0,2,0
1851,3,0,0,0,3,0
1852,3,0,0,0,3,0
1853,3,0,0,0,3,0
1854,3,0,0,0,3,0
1855,3,0,0,0,3,0
1856,3,0,0,0,3,0
1857,3,0,0,0,3,0
1858,3,0,0,0,3,0
1859,3,0,0,0,3,0
1860,3,0,0,0,3,0
1861,3,0,0,0,1,0
1862,3,0,0,0,3,0
1863,3,0,0,0,3,0
1864,3,0,0,0,3,0
1865,3,0,0,0,2,0
1866,3,0,0,0,3,0
1867,3,0,0,0,3,0
1868,3,0,0,0,3,0
1869,3,0,0,0,2,0
1870,3,0,0,0,2,0
1871,3,0,0,0,3,0
1872,3,0,0,0,3,0
1873,3,0,0,0,2,0
1874,3,0,0,0,2,0
1875,3,0,0,0,3,0
1876,3,0,0,0,3,0
1877,3,0,0,0,3,0
1878,3,0,0,0,3,0
1879,3,0,0,0,2,0
1880,3,0,0,0,3,0
1881,3,0,0,0,3,0
1882,3,0,0,0,1,0
1883,3,0,0,0,3,0
1884,3,0,0,0,3,0
1885,3,0,0,0,3,0
1886,3,0,0,0,3,0
1887,3,0,0,0,3,0
1888,3,0,0,0,0,0
1889,3,0,0,0,2,0
1890,3,0,0,0,3,0
1891,3,0,0,0,3,0
1892,3,0,0,0,3,0
1893,3,0,0,0,3,0
1894,3,0,0,0,2,0
1895,3,0,0,0,2,0
1896,3,0,0,0,3,0
1897,3,0,0,0,3,0
1898,3,0,0,0,3,0
1899,3,0,0,0,0,0
1900,3,0,0,0,2,0
1901,3,0,0,0,3,0
1902,3,0,0,0,2,0
1903,3,0,0,0,3,0
1904,3,0,0,0,3,0
1905,3,0,0,0,3,0
1906,3,0,0,0,2,0
1907,3,0,0,0,2,0
1908,3,0,0,0,3,0
1909,3,0,0,0,2,0
1910,3,0,0,0,3,0
